"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2017-12-07 11:00","2017","12","07","11:00","1.5","","-0.4","","87","","0.0","","","","0","","16.1","","99.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-07 12:00","2017","12","07","12:00","2.0","","-1.4","","78","","0.0","","24","","5","","16.1","","99.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-07 13:00","2017","12","07","13:00","2.1","","-1.7","","76","","0.0","","","","0","","16.1","","99.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-07 14:00","2017","12","07","14:00","2.3","","-1.6","","75","","0.0","","19","","8","","16.1","","98.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-07 15:00","2017","12","07","15:00","2.0","","-1.3","","79","","0.0","","17","","5","","16.1","","98.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-07 16:00","2017","12","07","16:00","1.6","","-1.1","","82","","0.0","","13","","4","","16.1","","98.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-07 17:00","2017","12","07","17:00","2.0","","-2.0","","75","","0.0","","20","","5","","16.1","","98.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-07 18:00","2017","12","07","18:00","1.7","","-1.7","","78","","0.0","","15","","8","","16.1","","98.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-07 19:00","2017","12","07","19:00","1.3","","-1.1","","84","","0.0","","17","","5","","16.1","","98.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-07 20:00","2017","12","07","20:00","1.2","","-1.3","","84","","0.0","","17","","8","","16.1","","98.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-07 21:00","2017","12","07","21:00","1.3","","-2.5","","76","","0.0","","19","","9","","16.1","","98.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-07 22:00","2017","12","07","22:00","1.2","","-2.8","","75","","0.0","","21","","15","","16.1","","98.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-07 23:00","2017","12","07","23:00","1.1","","-3.0","","74","","0.0","","24","","21","","16.1","","98.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 00:00","2017","12","08","00:00","0.8","","-3.7","","72","","0.0","","24","","13","","16.1","","98.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 01:00","2017","12","08","01:00","0.4","","-3.1","","77","","0.0","","","M","4","","16.1","","98.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 02:00","2017","12","08","02:00","0.5","","-3.3","","76","","0.0","","","","0","","16.1","","98.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 03:00","2017","12","08","03:00","0.3","","-4.0","","73","","0.0","","24","","13","","16.1","","98.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 04:00","2017","12","08","04:00","0.2","","-4.0","","74","","0.0","","22","","8","","16.1","","98.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 05:00","2017","12","08","05:00","0.1","","-4.3","","73","","0.0","","22","","11","","16.1","","98.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 06:00","2017","12","08","06:00","0.0","","-4.3","","73","","0.0","","19","","13","","16.1","","98.91","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 07:00","2017","12","08","07:00","-0.5","","-4.9","","72","","0.0","","13","","9","","16.1","","98.91","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 08:00","2017","12","08","08:00","-0.5","","-5.1","","71","","0.0","","16","","8","","16.1","","98.91","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 09:00","2017","12","08","09:00","-0.4","","-4.9","","72","","0.0","","15","","9","","16.1","","98.92","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 10:00","2017","12","08","10:00","-0.4","","-5.1","","71","","0.0","","20","","5","","16.1","","98.90","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 11:00","2017","12","08","11:00","-0.2","","-4.6","","72","","0.0","","17","","11","","16.1","","98.87","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 12:00","2017","12","08","12:00","-0.1","","-4.7","","71","","0.0","","20","","9","","16.1","","98.84","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 13:00","2017","12","08","13:00","-0.1","","-5.1","","69","","0.0","","23","","17","","16.1","","98.79","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 14:00","2017","12","08","14:00","0.0","","-4.6","","71","","0.0","","20","","8","","16.1","","98.75","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 15:00","2017","12","08","15:00","-0.4","","-4.7","","73","","0.0","","17","","13","","16.1","","98.73","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 16:00","2017","12","08","16:00","-0.5","","-4.8","","73","","0.0","","19","","11","","16.1","","98.71","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 17:00","2017","12","08","17:00","-0.5","","-4.8","","73","","0.0","","21","","9","","16.1","","98.69","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 18:00","2017","12","08","18:00","-0.4","","-4.9","","72","","0.0","","25","","17","","16.1","","98.68","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 19:00","2017","12","08","19:00","-0.9","","-5.1","","73","","0.0","","18","","13","","16.1","","98.69","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 20:00","2017","12","08","20:00","-1.1","","-6.1","","69","","0.0","","14","","11","","16.1","","98.73","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 21:00","2017","12","08","21:00","-0.9","","-5.8","","69","","0.0","","13","","8","","16.1","","98.72","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 22:00","2017","12","08","22:00","-1.1","","-5.3","","73","","0.0","","17","","8","","16.1","","98.73","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-08 23:00","2017","12","08","23:00","-1.3","","-5.9","","71","","0.0","","13","","11","","16.1","","98.74","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 00:00","2017","12","09","00:00","-1.2","","-6.0","","70","","0.0","","13","","8","","16.1","","98.72","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 01:00","2017","12","09","01:00","-1.3","","-5.6","","73","","0.0","","21","","5","","16.1","","98.73","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 02:00","2017","12","09","02:00","-1.3","","-5.6","","73","","0.0","","17","","8","","16.1","","98.70","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 03:00","2017","12","09","03:00","-1.5","","-5.6","","74","","0.0","","17","","5","","16.1","","98.71","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 04:00","2017","12","09","04:00","-1.3","","-5.9","","71","","0.0","","21","","5","","16.1","","98.71","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 05:00","2017","12","09","05:00","-1.3","","-6.6","","68","","0.0","","15","","8","","16.1","","98.70","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 06:00","2017","12","09","06:00","-1.9","","-5.4","","77","","0.0","","16","","8","","16.1","","98.70","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 07:00","2017","12","09","07:00","-1.8","","-6.8","","69","","0.0","","12","","8","","16.1","","98.68","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 08:00","2017","12","09","08:00","-1.6","","-6.3","","70","","0.0","","16","","8","","16.1","","98.70","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 09:00","2017","12","09","09:00","-1.3","","-6.0","","70","","0.0","","14","","11","","16.1","","98.72","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 10:00","2017","12","09","10:00","-1.0","","-6.0","","69","","0.0","","18","","8","","16.1","","98.73","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 11:00","2017","12","09","11:00","-0.5","","-5.6","","68","","0.0","","18","","13","","16.1","","98.73","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 12:00","2017","12","09","12:00","-0.4","","-5.6","","68","","0.0","","18","","11","","16.1","","98.67","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 13:00","2017","12","09","13:00","-0.5","","-5.2","","71","","0.0","","20","","11","","16.1","","98.64","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 14:00","2017","12","09","14:00","-0.3","","-5.4","","69","","0.0","","23","","17","","16.1","","98.60","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 15:00","2017","12","09","15:00","-0.3","","-5.2","","70","","0.0","","20","","15","","16.1","","98.60","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 16:00","2017","12","09","16:00","-0.4","","-5.1","","71","","0.0","","20","","13","","16.1","","98.60","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 17:00","2017","12","09","17:00","-0.4","","-5.3","","70","","0.0","","13","","15","","16.1","","98.62","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 18:00","2017","12","09","18:00","-0.5","","-5.2","","71","","0.0","","15","","13","","16.1","","98.65","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 19:00","2017","12","09","19:00","-0.8","","-4.8","","74","","0.0","","17","","8","","16.1","","98.64","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 20:00","2017","12","09","20:00","-1.4","","-5.6","","73","","0.0","","14","","11","","16.1","","98.64","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 21:00","2017","12","09","21:00","-0.9","","-5.4","","71","","0.0","","19","","9","","16.1","","98.62","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 22:00","2017","12","09","22:00","-0.9","","-5.1","","74","","0.0","","15","","8","","16.1","","98.63","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-09 23:00","2017","12","09","23:00","-1.0","","-5.8","","70","","0.0","","12","","5","","16.1","","98.62","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 00:00","2017","12","10","00:00","-1.1","","-5.3","","73","","0.0","","15","","8","","16.1","","98.64","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 01:00","2017","12","10","01:00","-1.3","","-5.1","","75","","0.0","","18","","5","","16.1","","98.62","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 02:00","2017","12","10","02:00","-1.0","","-5.2","","74","","0.0","","","M","4","","16.1","","98.64","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 03:00","2017","12","10","03:00","-1.1","","-4.9","","75","","0.0","","8","","5","","16.1","","98.74","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 04:00","2017","12","10","04:00","-1.1","","-4.8","","76","","0.0","","19","","5","","16.1","","98.78","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 05:00","2017","12","10","05:00","-0.9","","-5.0","","74","","0.0","","13","","9","","16.1","","98.75","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 06:00","2017","12","10","06:00","-0.6","","-5.6","","69","","0.0","","13","","9","","16.1","","98.75","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 07:00","2017","12","10","07:00","-0.6","","-4.5","","75","","0.0","","15","","8","","16.1","","98.69","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 08:00","2017","12","10","08:00","-0.7","","-4.2","","77","","0.0","","15","","13","","16.1","","98.65","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 09:00","2017","12","10","09:00","-0.6","","-4.1","","77","","0.0","","16","","8","","16.1","","98.66","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 10:00","2017","12","10","10:00","-0.1","","-4.3","","73","","0.0","","15","","8","","16.1","","98.72","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 11:00","2017","12","10","11:00","0.2","","-4.2","","73","","0.0","","15","","5","","16.1","","98.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 12:00","2017","12","10","12:00","0.3","","-4.4","","71","","0.0","","","M","4","","16.1","","98.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 13:00","2017","12","10","13:00","0.6","","-4.3","","70","","0.0","","12","","8","","16.1","","98.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 14:00","2017","12","10","14:00","0.8","","-4.4","","69","","0.0","","15","","8","","16.1","","98.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 15:00","2017","12","10","15:00","0.7","","-4.0","","71","","0.0","","16","","13","","16.1","","98.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 16:00","2017","12","10","16:00","0.2","","-3.4","","77","","0.0","","18","","9","","16.1","","98.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 17:00","2017","12","10","17:00","0.1","","-3.5","","77","","0.0","","15","","4","","16.1","","98.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 18:00","2017","12","10","18:00","0.1","","-3.7","","76","","0.0","","16","","9","","16.1","","98.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 19:00","2017","12","10","19:00","-0.1","","-3.8","","76","","0.0","","17","","5","","16.1","","98.57","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 20:00","2017","12","10","20:00","0.0","","-3.7","","76","","0.0","","14","","5","","16.1","","98.56","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 21:00","2017","12","10","21:00","-0.1","","-3.5","","78","","0.0","","15","","5","","16.1","","98.57","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 22:00","2017","12","10","22:00","-0.6","","-3.1","","83","","0.0","","17","","5","","16.1","","98.60","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-10 23:00","2017","12","10","23:00","-0.6","","-2.9","","84","","0.0","","17","","5","","16.1","","98.63","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 00:00","2017","12","11","00:00","-0.2","","-3.6","","78","","0.0","","14","","8","","16.1","","98.63","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 01:00","2017","12","11","01:00","-0.1","","-3.7","","77","","0.0","","18","","5","","16.1","","98.63","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 02:00","2017","12","11","02:00","-0.5","","-3.8","","78","","0.0","","19","","5","","16.1","","98.63","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 03:00","2017","12","11","03:00","-0.7","","-3.4","","82","","0.0","","","","0","","16.1","","98.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 04:00","2017","12","11","04:00","-0.9","","-3.8","","81","","0.0","","","","0","","16.1","","98.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 05:00","2017","12","11","05:00","-1.1","","-3.2","","86","","0.0","","35","","5","","16.1","","98.61","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 06:00","2017","12","11","06:00","-1.2","","-3.4","","85","","0.0","","18","","5","","16.1","","98.59","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 07:00","2017","12","11","07:00","-1.2","","-4.4","","79","","0.0","","17","","8","","16.1","","98.56","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 08:00","2017","12","11","08:00","-1.3","","-4.2","","81","","0.0","","18","","4","","14.5","","98.59","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 09:00","2017","12","11","09:00","-0.8","","-3.8","","80","","0.0","","","","0","","16.1","","98.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 10:00","2017","12","11","10:00","-0.3","","-3.9","","77","","0.0","","18","","5","","16.1","","98.62","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 11:00","2017","12","11","11:00","0.0","","-3.6","","77","","0.0","","18","","9","","16.1","","98.56","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 12:00","2017","12","11","12:00","0.2","","-3.6","","76","","0.0","","16","","8","","16.1","","98.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 13:00","2017","12","11","13:00","0.2","","-3.7","","75","","0.0","","14","","9","","16.1","","98.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 14:00","2017","12","11","14:00","0.3","","-3.2","","77","","0.0","","16","","9","","16.1","","98.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 15:00","2017","12","11","15:00","-0.6","","-3.8","","79","","0.0","","16","","8","","16.1","","98.31","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 16:00","2017","12","11","16:00","-1.7","","-3.9","","85","","0.0","","","","0","","16.1","","98.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 17:00","2017","12","11","17:00","-4.3","","-5.6","","91","","0.0","","5","","4","","16.1","","98.35","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 18:00","2017","12","11","18:00","-1.8","","-4.2","","84","","0.0","","11","","9","","16.1","","98.35","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 19:00","2017","12","11","19:00","-1.7","","-4.0","","84","","0.0","","12","","8","","16.1","","98.32","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 20:00","2017","12","11","20:00","-1.1","","-3.5","","84","","0.0","","15","","11","","16.1","","98.32","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 21:00","2017","12","11","21:00","-1.2","","-3.4","","85","","0.0","","18","","11","","16.1","","98.38","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 22:00","2017","12","11","22:00","-1.0","","-3.5","","83","","0.0","","16","","11","","16.1","","98.43","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-11 23:00","2017","12","11","23:00","-1.0","","-3.5","","83","","0.0","","17","","15","","16.1","","98.41","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 00:00","2017","12","12","00:00","-1.1","","-3.6","","83","","0.0","","17","","15","","16.1","","98.37","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 01:00","2017","12","12","01:00","-1.2","","-3.7","","83","","0.0","","18","","11","","16.1","","98.43","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 02:00","2017","12","12","02:00","-1.2","","-3.7","","83","","0.0","","19","","17","","16.1","","98.39","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 03:00","2017","12","12","03:00","-1.2","","-3.8","","83","","0.0","","13","","11","","16.1","","98.39","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 04:00","2017","12","12","04:00","-1.0","","-3.5","","83","","0.0","","17","","13","","16.1","","98.34","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 05:00","2017","12","12","05:00","-0.9","","-3.9","","80","","0.0","","15","","11","","16.1","","98.39","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 06:00","2017","12","12","06:00","-0.8","","-3.8","","80","","0.0","","16","","15","","16.1","","98.32","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 07:00","2017","12","12","07:00","-0.7","","-3.7","","80","","0.0","","17","","13","","16.1","","98.30","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 08:00","2017","12","12","08:00","-0.6","","-3.9","","78","","0.0","","15","","18","","16.1","","98.30","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 09:00","2017","12","12","09:00","-0.3","","-3.7","","78","","0.0","","18","","18","","16.1","","98.28","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 10:00","2017","12","12","10:00","0.0","","-3.8","","75","","0.0","","14","","17","","16.1","","98.33","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 11:00","2017","12","12","11:00","0.1","","-4.1","","74","","0.0","","17","","13","","16.1","","98.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 12:00","2017","12","12","12:00","0.7","","-3.8","","72","","0.0","","19","","11","","16.1","","98.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 13:00","2017","12","12","13:00","1.3","","-3.5","","70","","0.0","","","M","4","","16.1","","98.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 14:00","2017","12","12","14:00","0.8","","-3.4","","74","","0.0","","18","","9","","16.1","","98.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 15:00","2017","12","12","15:00","0.7","","-3.4","","74","","0.0","","20","","11","","16.1","","98.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 16:00","2017","12","12","16:00","0.3","","-3.6","","75","","0.0","","19","","9","","16.1","","98.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 17:00","2017","12","12","17:00","0.1","","-3.6","","76","","0.0","","21","","11","","16.1","","98.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 18:00","2017","12","12","18:00","-0.1","","-3.5","","78","","0.0","","","M","4","","16.1","","98.28","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 19:00","2017","12","12","19:00","-0.2","","-3.8","","77","","0.0","","14","","8","","16.1","","98.29","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 20:00","2017","12","12","20:00","-0.3","","-3.5","","79","","0.0","","20","","8","","16.1","","98.28","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 21:00","2017","12","12","21:00","-0.4","","-3.3","","81","","0.0","","14","","8","","16.1","","98.25","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 22:00","2017","12","12","22:00","-0.8","","-2.7","","87","","0.0","","","","0","","16.1","","98.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-12 23:00","2017","12","12","23:00","-0.3","","-3.9","","77","","0.0","","10","","4","","16.1","","98.24","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 00:00","2017","12","13","00:00","-0.8","","-2.9","","86","","0.0","","3","","5","","16.1","","98.31","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 01:00","2017","12","13","01:00","-0.7","","-2.8","","86","","0.0","","9","","5","","6.4","","98.33","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 02:00","2017","12","13","02:00","-1.4","","-2.1","","95","","0.0","","1","","4","","2.0","","98.33","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 03:00","2017","12","13","03:00","-1.6","","-2.0","","97","","0.0","","33","","5","","2.8","","98.31","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 04:00","2017","12","13","04:00","-1.7","","-2.0","","98","","0.2","","35","","5","","8.1","","98.22","","","","-4","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 05:00","2017","12","13","05:00","-1.7","","-2.0","","98","","0.0","","","","0","","16.1","","98.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 06:00","2017","12","13","06:00","-2.4","","-2.8","","97","","0.0","","","","0","","6.4","","98.26","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 07:00","2017","12","13","07:00","-2.0","","-2.6","","96","","0.0","","","","0","","12.9","","98.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 08:00","2017","12","13","08:00","-1.3","","-2.1","","94","","0.0","","","","0","","14.5","","98.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 09:00","2017","12","13","09:00","-0.9","","-1.8","","94","","0.0","","","","0","","16.1","","98.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 10:00","2017","12","13","10:00","-0.5","","-1.8","","91","","0.0","","","","0","","16.1","","98.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 11:00","2017","12","13","11:00","0.0","","-1.6","","89","","0.0","","35","","9","","16.1","","98.48","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 12:00","2017","12","13","12:00","0.5","","-1.4","","87","","0.0","","34","","15","","16.1","","98.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 13:00","2017","12","13","13:00","0.8","","-1.4","","85","","0.0","","36","","15","","16.1","","98.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 14:00","2017","12","13","14:00","0.9","","-1.2","","86","","0.0","","35","","11","","16.1","","98.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 15:00","2017","12","13","15:00","0.9","","-1.6","","84","","0.0","","36","","8","","16.1","","98.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 16:00","2017","12","13","16:00","0.8","","-1.6","","84","","0.0","","","M","4","","16.1","","98.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 17:00","2017","12","13","17:00","0.2","","-1.1","","91","","0.0","","","M","4","","16.1","","98.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 18:00","2017","12","13","18:00","0.4","","-1.1","","90","","0.0","","","","0","","16.1","","98.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 19:00","2017","12","13","19:00","0.2","","-1.1","","91","","0.0","","1","","8","","16.1","","98.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 20:00","2017","12","13","20:00","0.4","","-1.1","","90","","0.0","","2","","8","","16.1","","98.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 21:00","2017","12","13","21:00","0.5","","-1.2","","88","","0.0","","31","","5","","16.1","","98.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-12-13 22:00","2017","12","13","22:00","0.6","","-1.2","","88","","0.0","","","","0","","16.1","","98.38","","","","","","NA"
