"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2015-06-07 13:00","2015","06","07","13:00","30.8","","9.6","","26","","0.0","","","","0","","16.1","","96.27","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-07 14:00","2015","06","07","14:00","32.2","","9.3","","24","","0.0","","","M","8","","16.1","","96.20","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-07 15:00","2015","06","07","15:00","32.9","","10.5","","25","","0.0","","","M","4","","16.1","","96.16","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-07 16:00","2015","06","07","16:00","32.5","","12.8","","30","","0.0","","36","","17","","16.1","","96.12","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-07 17:00","2015","06","07","17:00","31.5","","12.7","","31","","0.0","","35","","17","","16.1","","96.08","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-07 18:00","2015","06","07","18:00","30.4","","11.9","","32","","0.0","","34","","17","","16.1","","96.07","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-07 19:00","2015","06","07","19:00","28.6","","12.1","","36","","0.0","","36","","5","","16.1","","96.08","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-07 20:00","2015","06","07","20:00","24.6","","15.3","","56","","0.0","","","","0","","16.1","","96.10","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-07 21:00","2015","06","07","21:00","21.6","","14.9","","65","","0.0","","","M","4","","16.1","","96.16","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-07 22:00","2015","06","07","22:00","19.3","","13.9","","71","","0.0","","1","","5","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-07 23:00","2015","06","07","23:00","20.8","","13.4","","62","","0.0","","","","0","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 00:00","2015","06","08","00:00","17.1","","12.1","","72","","0.0","","","","0","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 01:00","2015","06","08","01:00","16.3","","11.3","","72","","0.0","","","M","4","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 02:00","2015","06","08","02:00","15.4","","10.9","","74","","0.0","","","M","4","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 03:00","2015","06","08","03:00","15.1","","10.5","","74","","0.0","","","M","4","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 04:00","2015","06","08","04:00","15.3","","10.5","","73","","0.0","","","M","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 05:00","2015","06","08","05:00","13.3","","11.5","","89","","0.0","","","","0","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 06:00","2015","06","08","06:00","19.1","","11.5","","61","","0.0","","","","0","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 07:00","2015","06","08","07:00","22.7","","11.4","","49","","0.0","","","","0","","16.1","","96.36","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 08:00","2015","06","08","08:00","25.6","","12.1","","43","","0.0","","16","","5","","16.1","","96.32","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 09:00","2015","06","08","09:00","28.0","","10.8","","34","","0.0","","17","","5","","16.1","","96.26","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 10:00","2015","06","08","10:00","30.0","","8.7","","26","","0.0","","16","","11","","16.1","","96.18","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 11:00","2015","06","08","11:00","31.3","","8.1","","23","","0.0","","16","","8","","16.1","","96.12","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 12:00","2015","06","08","12:00","32.7","","6.3","","19","","0.0","","21","","13","","16.1","","96.06","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 13:00","2015","06","08","13:00","33.6","","4.9","","16","","0.0","","16","","9","","16.1","","95.98","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 14:00","2015","06","08","14:00","34.8","","6.0","","16","","0.0","","22","","22","","16.1","","95.91","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 15:00","2015","06","08","15:00","34.9","","5.1","","15","","0.0","","22","","24","","16.1","","95.86","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 16:00","2015","06","08","16:00","34.6","","3.8","","14","","0.0","","23","","32","","16.1","","95.81","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 17:00","2015","06","08","17:00","33.3","","3.1","","15","","0.0","","21","","28","","16.1","","95.79","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 18:00","2015","06","08","18:00","32.3","","2.3","","15","","0.0","","21","","22","","16.1","","95.79","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 19:00","2015","06","08","19:00","30.9","","0.7","","14","","0.0","","22","","22","","16.1","","95.81","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 20:00","2015","06","08","20:00","26.2","","1.7","","20","","0.0","","15","","21","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 21:00","2015","06","08","21:00","26.6","","4.0","","23","","0.0","","20","","26","","16.1","","95.91","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 22:00","2015","06","08","22:00","25.0","","3.8","","25","","0.0","","15","","18","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-08 23:00","2015","06","08","23:00","23.3","","4.9","","30","","0.0","","13","","13","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 00:00","2015","06","09","00:00","20.8","","6.6","","39","","0.0","","","M","4","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 01:00","2015","06","09","01:00","21.0","","6.5","","39","","0.0","","15","","8","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 02:00","2015","06","09","02:00","17.2","","7.6","","53","","0.0","","19","","8","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 03:00","2015","06","09","03:00","14.8","","7.9","","63","","0.0","","","","0","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 04:00","2015","06","09","04:00","13.4","","8.7","","73","","0.0","","","M","4","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 05:00","2015","06","09","05:00","14.8","","8.8","","67","","0.0","","","M","4","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 06:00","2015","06","09","06:00","19.1","","9.4","","53","","0.0","","","M","4","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 07:00","2015","06","09","07:00","22.1","","8.0","","40","","0.0","","","","0","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 08:00","2015","06","09","08:00","25.0","","6.6","","30","","0.0","","18","","5","","16.1","","96.18","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 09:00","2015","06","09","09:00","26.4","","6.3","","27","","0.0","","17","","11","","16.1","","96.13","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 10:00","2015","06","09","10:00","28.0","","6.2","","25","","0.0","","","M","4","","16.1","","96.08","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 11:00","2015","06","09","11:00","28.9","","7.3","","25","","0.0","","24","","5","","16.1","","96.03","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 12:00","2015","06","09","12:00","29.8","","6.3","","22","","0.0","","15","","11","","16.1","","95.98","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 13:00","2015","06","09","13:00","29.9","","5.3","","21","","0.0","","","","0","","16.1","","95.92","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 14:00","2015","06","09","14:00","31.0","","5.0","","19","","0.0","","36","","11","","16.1","","95.87","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 15:00","2015","06","09","15:00","31.1","","5.6","","20","","0.0","","32","","11","","16.1","","95.82","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 16:00","2015","06","09","16:00","30.8","","7.1","","22","","0.0","","34","","17","","16.1","","95.77","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 17:00","2015","06","09","17:00","27.9","","8.3","","29","","0.0","","34","","13","","16.1","","95.72","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 18:00","2015","06","09","18:00","29.2","","7.6","","25","","0.0","","33","","15","","16.1","","95.69","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 19:00","2015","06","09","19:00","25.3","","8.2","","33","","0.0","","36","","9","","16.1","","95.69","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 20:00","2015","06","09","20:00","20.6","","11.7","","56","","0.0","","4","","8","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 21:00","2015","06","09","21:00","18.5","","10.4","","59","","0.0","","","M","5","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 22:00","2015","06","09","22:00","16.9","","9.2","","60","","0.0","","","M","4","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-09 23:00","2015","06","09","23:00","16.7","","9.0","","60","","0.0","","","","0","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 00:00","2015","06","10","00:00","15.2","","8.6","","64","","0.0","","","M","4","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 01:00","2015","06","10","01:00","14.6","","7.9","","64","","0.0","","3","","5","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 02:00","2015","06","10","02:00","11.6","","7.3","","75","","0.0","","","M","4","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 03:00","2015","06","10","03:00","12.5","","7.0","","69","","0.0","","1","","5","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 04:00","2015","06","10","04:00","9.9","","6.5","","79","","0.0","","6","","4","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 05:00","2015","06","10","05:00","11.0","","7.6","","79","","0.0","","3","","4","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 06:00","2015","06","10","06:00","17.0","","9.6","","61","","0.0","","4","","5","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 07:00","2015","06","10","07:00","20.2","","9.8","","51","","0.0","","1","","8","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 08:00","2015","06","10","08:00","22.3","","8.2","","40","","0.0","","3","","5","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 09:00","2015","06","10","09:00","24.0","","8.7","","37","","0.0","","9","","8","","16.1","","96.01","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 10:00","2015","06","10","10:00","25.7","","8.6","","33","","0.0","","","M","9","","16.1","","95.96","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 11:00","2015","06","10","11:00","27.6","","7.8","","28","","0.0","","35","","11","","16.1","","95.90","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 12:00","2015","06","10","12:00","29.0","","5.5","","22","","0.0","","1","","9","","16.1","","95.85","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 13:00","2015","06","10","13:00","30.1","","4.9","","20","","0.0","","1","","9","","16.1","","95.78","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 14:00","2015","06","10","14:00","30.2","","3.8","","18","","0.0","","","M","5","","16.1","","95.70","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 15:00","2015","06","10","15:00","30.6","","6.1","","21","","0.0","","34","","18","","16.1","","95.67","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 16:00","2015","06","10","16:00","31.6","","5.4","","19","","0.0","","32","","11","","16.1","","95.62","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 17:00","2015","06","10","17:00","30.7","","4.3","","18","","0.0","","32","","11","","16.1","","95.57","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 18:00","2015","06","10","18:00","26.5","","9.6","","34","","0.0","","33","","13","","16.1","","95.57","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 19:00","2015","06","10","19:00","28.1","","7.3","","26","","0.0","","8","","5","","16.1","","95.61","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 20:00","2015","06","10","20:00","24.6","","3.9","","26","","0.0","","18","","17","","16.1","","95.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 21:00","2015","06","10","21:00","23.2","","0.6","","22","","0.0","","15","","18","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 22:00","2015","06","10","22:00","21.9","","-0.6","","22","","0.0","","14","","18","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-10 23:00","2015","06","10","23:00","20.9","","1.4","","27","","0.0","","17","","17","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 00:00","2015","06","11","00:00","19.7","","1.8","","30","","0.0","","17","","13","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 01:00","2015","06","11","01:00","20.1","","1.7","","29","","0.0","","15","","15","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 02:00","2015","06","11","02:00","17.1","","3.7","","41","","0.0","","18","","9","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 03:00","2015","06","11","03:00","15.4","","3.8","","46","","0.0","","19","","13","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 04:00","2015","06","11","04:00","13.9","","4.5","","53","","0.0","","23","","9","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 05:00","2015","06","11","05:00","14.6","","5.3","","54","","0.0","","15","","8","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 06:00","2015","06","11","06:00","17.6","","7.2","","50","","0.0","","","M","4","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 07:00","2015","06","11","07:00","20.7","","6.1","","38","","0.0","","14","","9","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 08:00","2015","06","11","08:00","23.6","","5.9","","31","","0.0","","20","","15","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 09:00","2015","06","11","09:00","24.9","","4.5","","26","","0.0","","18","","13","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 10:00","2015","06","11","10:00","26.4","","4.9","","25","","0.0","","19","","28","","16.1","","96.09","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 11:00","2015","06","11","11:00","25.0","","4.0","","25","","0.0","","21","","30","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 12:00","2015","06","11","12:00","25.7","","4.0","","24","","0.0","","21","","32","","16.1","","96.07","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 13:00","2015","06","11","13:00","25.7","","5.4","","27","","0.0","","19","","28","","16.1","","96.04","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 14:00","2015","06","11","14:00","28.1","","5.3","","23","","0.0","","20","","35","","16.1","","95.95","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 15:00","2015","06","11","15:00","27.7","","2.9","","20","","0.0","","23","","37","","16.1","","95.96","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 16:00","2015","06","11","16:00","27.1","","3.3","","21","","0.0","","23","","34","","16.1","","95.95","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 17:00","2015","06","11","17:00","26.4","","2.7","","21","","0.0","","22","","37","","16.1","","95.94","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 18:00","2015","06","11","18:00","24.6","","2.9","","24","","0.0","","22","","26","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 19:00","2015","06","11","19:00","22.6","","2.7","","27","","0.0","","19","","28","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 20:00","2015","06","11","20:00","20.8","","2.8","","30","","0.0","","20","","24","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 21:00","2015","06","11","21:00","20.2","","2.8","","31","","0.0","","21","","21","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 22:00","2015","06","11","22:00","19.0","","3.0","","34","","0.0","","20","","11","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-11 23:00","2015","06","11","23:00","18.7","","3.1","","35","","0.0","","21","","26","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 00:00","2015","06","12","00:00","18.4","","3.2","","36","","0.0","","21","","13","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 01:00","2015","06","12","01:00","17.5","","3.6","","39","","0.0","","21","","24","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 02:00","2015","06","12","02:00","17.2","","3.6","","40","","0.0","","22","","13","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 03:00","2015","06","12","03:00","17.6","","3.8","","40","","0.0","","25","","15","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 04:00","2015","06","12","04:00","16.7","","4.5","","44","","0.0","","19","","11","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 05:00","2015","06","12","05:00","16.7","","4.1","","43","","0.0","","30","","17","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 06:00","2015","06","12","06:00","14.4","","4.1","","50","","0.0","","36","","30","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 07:00","2015","06","12","07:00","14.0","","4.1","","51","","0.0","","","M","4","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 08:00","2015","06","12","08:00","14.3","","3.7","","49","","0.0","","28","","8","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 09:00","2015","06","12","09:00","14.7","","4.3","","49","","0.0","","8","","5","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 10:00","2015","06","12","10:00","14.5","","5.6","","55","","0.0","","19","","5","","16.1","","96.58","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 11:00","2015","06","12","11:00","15.1","","3.9","","47","","0.0","","","M","4","","16.1","","96.63","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 12:00","2015","06","12","12:00","12.2","","7.1","","71","","0.0","","2","","17","","16.1","","96.76","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 13:00","2015","06","12","13:00","12.8","","6.8","","67","","0.0","","","M","11","","16.1","","96.82","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 14:00","2015","06","12","14:00","14.1","","5.0","","54","","0.0","","15","","9","","16.1","","96.81","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 15:00","2015","06","12","15:00","15.1","","3.7","","46","","0.0","","22","","5","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 16:00","2015","06","12","16:00","15.2","","2.8","","43","","0.0","","","M","4","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 17:00","2015","06","12","17:00","16.5","","3.0","","40","","0.0","","","M","4","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 18:00","2015","06","12","18:00","16.6","","2.8","","39","","0.0","","14","","8","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 19:00","2015","06","12","19:00","15.7","","4.9","","48","","0.0","","16","","8","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 20:00","2015","06","12","20:00","12.5","","5.0","","60","","0.0","","16","","4","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 21:00","2015","06","12","21:00","11.4","","4.3","","62","","0.0","","","M","4","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 22:00","2015","06","12","22:00","10.3","","3.9","","65","","0.0","","13","","5","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-12 23:00","2015","06","12","23:00","7.0","","3.5","","78","","0.0","","","","0","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 00:00","2015","06","13","00:00","7.1","","3.7","","79","","0.0","","","","0","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 01:00","2015","06","13","01:00","6.7","","3.8","","82","","0.0","","","M","4","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 02:00","2015","06","13","02:00","5.3","","3.6","","89","","0.0","","","M","4","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 03:00","2015","06","13","03:00","5.3","","3.0","","85","","0.0","","","","0","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 04:00","2015","06","13","04:00","4.9","","3.3","","89","","0.0","","","","0","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 05:00","2015","06","13","05:00","5.6","","4.3","","91","","0.0","","","","0","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 06:00","2015","06","13","06:00","10.2","","3.5","","63","","0.0","","","","0","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 07:00","2015","06","13","07:00","13.3","","5.5","","59","","0.0","","","M","","M","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 08:00","2015","06","13","08:00","15.2","","3.8","","46","","0.0","","","M","5","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 09:00","2015","06","13","09:00","17.4","","3.7","","40","","0.0","","","M","4","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 10:00","2015","06","13","10:00","19.0","","3.5","","35","","0.0","","25","","5","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 11:00","2015","06","13","11:00","20.8","","3.6","","32","","0.0","","","M","9","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 12:00","2015","06","13","12:00","21.1","","2.4","","29","","0.0","","","M","4","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 13:00","2015","06","13","13:00","21.3","","3.5","","31","","0.0","","34","","11","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 14:00","2015","06","13","14:00","22.3","","2.6","","27","","0.0","","29","","8","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 15:00","2015","06","13","15:00","22.3","","0.1","","23","","0.0","","1","","11","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 16:00","2015","06","13","16:00","23.0","","0.5","","22","","0.0","","29","","9","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 17:00","2015","06","13","17:00","22.6","","3.1","","28","","0.0","","33","","21","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 18:00","2015","06","13","18:00","21.2","","2.5","","29","","0.0","","1","","9","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 19:00","2015","06","13","19:00","19.9","","3.4","","33","","0.0","","32","","9","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 20:00","2015","06","13","20:00","16.1","","6.9","","54","","0.0","","2","","5","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 21:00","2015","06","13","21:00","12.0","","6.9","","71","","0.0","","35","","8","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 22:00","2015","06","13","22:00","12.1","","4.9","","61","","0.0","","","","0","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-13 23:00","2015","06","13","23:00","9.9","","4.5","","69","","0.0","","5","","4","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-14 00:00","2015","06","14","00:00","8.6","","3.9","","72","","0.0","","4","","5","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-14 01:00","2015","06","14","01:00","7.2","","4.5","","83","","0.0","","3","","4","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-14 02:00","2015","06","14","02:00","7.6","","3.9","","77","","0.0","","3","","4","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-14 03:00","2015","06","14","03:00","6.1","","3.3","","82","","0.0","","","","0","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-14 04:00","2015","06","14","04:00","6.7","","3.6","","80","","0.0","","","","0","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-06-14 05:00","2015","06","14","05:00","5.8","","4.1","","89","","0.0","","","M","","M","16.1","","96.84","","","","","","NA"
