"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2020-01-01 17:00","2020","01","01","17:00","5.6","","0.4","","69","","0.0","","17","","13","","16.1","","95.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-01 18:00","2020","01","01","18:00","6.2","","-0.3","","63","","0.0","","17","","22","","16.1","","95.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-01 19:00","2020","01","01","19:00","6.3","","-0.2","","63","","0.0","","8","","9","","16.1","","95.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-01 20:00","2020","01","01","20:00","2.0","","-0.1","","86","","0.0","","","M","4","","16.1","","95.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-01 21:00","2020","01","01","21:00","4.0","","0.1","","75","","0.0","","","M","5","","16.1","","95.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-01 22:00","2020","01","01","22:00","2.7","","0.1","","83","","0.0","","24","","5","","16.1","","95.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-01 23:00","2020","01","01","23:00","5.9","","-0.9","","62","","0.0","","17","","24","","16.1","","95.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 00:00","2020","01","02","00:00","5.5","","-1.8","","59","","0.0","","19","","24","","16.1","","95.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 01:00","2020","01","02","01:00","2.6","","-0.6","","79","","0.8","","34","","17","","16.1","","95.80","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 02:00","2020","01","02","02:00","3.1","","-2.7","","66","","0.0","","35","","4","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 03:00","2020","01","02","03:00","1.6","","-1.1","","82","","0.0","","17","","11","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 04:00","2020","01","02","04:00","2.1","","-1.2","","79","","0.0","","17","","9","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 05:00","2020","01","02","05:00","1.8","","-0.1","","87","","0.0","","16","","15","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 06:00","2020","01","02","06:00","2.0","","-1.5","","78","","0.0","","15","","11","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 07:00","2020","01","02","07:00","1.2","","-0.8","","87","","0.0","","16","","9","","16.1","","96.44","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 08:00","2020","01","02","08:00","0.3","","0.0","","98","","0.0","","33","","5","","9.7","","96.46","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 09:00","2020","01","02","09:00","0.1","","-0.6","","95","","0.0","","2","","5","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 10:00","2020","01","02","10:00","0.0","","-0.5","","97","","0.0","","35","","15","","16.1","","96.58","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 11:00","2020","01","02","11:00","0.1","","-0.9","","93","","0.0","","36","","8","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 12:00","2020","01","02","12:00","1.4","","-1.0","","84","","0.0","","36","","8","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 13:00","2020","01","02","13:00","1.9","","-1.7","","77","","0.0","","36","","11","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 14:00","2020","01","02","14:00","2.0","","-0.6","","83","","0.0","","34","","21","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 15:00","2020","01","02","15:00","1.2","","-2.0","","80","","0.0","","35","","17","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 16:00","2020","01","02","16:00","1.3","","-1.6","","81","","0.0","","1","","5","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 17:00","2020","01","02","17:00","0.7","","-1.6","","85","","0.0","","32","","9","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 18:00","2020","01","02","18:00","0.9","","-1.8","","82","","0.0","","","M","4","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 19:00","2020","01","02","19:00","0.3","","-1.0","","91","","0.0","","34","","9","","4.8","","96.47","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 20:00","2020","01","02","20:00","-0.3","","-0.4","","99","","0.0","","34","","5","","1.2","","96.44","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 21:00","2020","01","02","21:00","-0.4","","-0.4","","100","","0.5","","35","","8","","1.0","","96.39","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 22:00","2020","01","02","22:00","-0.3","","-0.3","","100","","0.2","","34","","9","","4.8","","96.32","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-02 23:00","2020","01","02","23:00","-0.2","","-0.2","","100","","0.8","","35","","11","","11.3","","96.27","","","","-4","","Freezing Rain"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 00:00","2020","01","03","00:00","-0.2","","-0.3","","99","","0.5","","1","","9","","9.7","","96.21","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 01:00","2020","01","03","01:00","-0.1","","-0.1","","100","","0.5","","","","0","","4.8","","96.18","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 02:00","2020","01","03","02:00","-0.5","","-0.5","","100","","0.2","","36","","5","","2.4","","96.15","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 03:00","2020","01","03","03:00","-0.4","","-0.4","","100","","0.2","","","","0","","3.2","","96.13","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 04:00","2020","01","03","04:00","-0.4","","-0.4","","100","","0.2","","","","0","","4.0","","96.06","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 05:00","2020","01","03","05:00","-0.5","","-0.5","","100","","0.2","","1","","4","","2.4","","96.06","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 06:00","2020","01","03","06:00","-0.2","","-0.2","","100","","0.0","","4","","8","","4.0","","96.02","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 07:00","2020","01","03","07:00","0.2","","0.2","","100","","0.0","","5","","8","","12.9","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 08:00","2020","01","03","08:00","0.3","","0.3","","100","","0.0","","8","","5","","14.5","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 09:00","2020","01","03","09:00","0.4","","0.4","","100","","0.0","","","M","4","","6.4","","96.20","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 10:00","2020","01","03","10:00","0.6","","0.3","","98","","0.2","","","M","11","","14.5","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 11:00","2020","01","03","11:00","0.3","","-0.1","","97","","0.0","","","M","4","","14.5","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 12:00","2020","01","03","12:00","0.8","","0.7","","99","","0.0","","14","","8","","14.5","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 13:00","2020","01","03","13:00","2.0","","1.3","","95","","0.0","","5","","8","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 14:00","2020","01","03","14:00","2.9","","1.6","","91","","0.0","","6","","4","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 15:00","2020","01","03","15:00","1.8","","1.2","","96","","0.0","","2","","9","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 16:00","2020","01","03","16:00","1.0","","0.6","","97","","0.0","","36","","15","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 17:00","2020","01","03","17:00","-0.1","","-0.1","","100","","0.0","","2","","8","","8.1","","95.86","","","","-3","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 18:00","2020","01","03","18:00","-1.8","","-1.8","","100","","0.0","","","M","4","","0.2","","95.76","","","","-3","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 19:00","2020","01","03","19:00","-0.4","","-0.4","","100","","0.0","","2","","5","","0.2","","95.66","","","","-2","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 20:00","2020","01","03","20:00","-0.9","","-0.9","","100","","0.0","","1","","9","","0.8","","95.55","","","","-4","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 21:00","2020","01","03","21:00","-0.6","","-0.6","","100","","0.0","","","M","11","","2.0","","95.46","","","","-4","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 22:00","2020","01","03","22:00","-0.1","","-0.1","","100","","0.0","","34","","5","","16.1","","95.30","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-03 23:00","2020","01","03","23:00","0.3","","0.2","","99","","0.0","","33","","18","","16.1","","95.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 00:00","2020","01","04","00:00","4.9","","0.4","","72","","0.0","","28","","9","","16.1","","95.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 01:00","2020","01","04","01:00","4.8","","-0.8","","67","","0.0","","7","","9","","16.1","","95.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 02:00","2020","01","04","02:00","4.5","","-0.6","","70","","0.0","","20","","5","","16.1","","95.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 03:00","2020","01","04","03:00","6.8","","-1.2","","57","","0.0","","15","","17","","16.1","","95.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 04:00","2020","01","04","04:00","6.0","","-0.3","","64","","0.0","","13","","13","","16.1","","95.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 05:00","2020","01","04","05:00","5.2","","1.1","","75","","0.0","","17","","18","","16.1","","95.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 06:00","2020","01","04","06:00","5.5","","-1.5","","61","","0.0","","19","","21","","16.1","","95.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 07:00","2020","01","04","07:00","5.8","","-4.9","","46","","0.0","","17","","28","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 08:00","2020","01","04","08:00","5.3","","-5.5","","46","","0.0","","22","","26","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 09:00","2020","01","04","09:00","4.4","","-4.6","","52","","0.0","","20","","18","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 10:00","2020","01","04","10:00","4.7","","-4.4","","52","","0.0","","19","","18","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 11:00","2020","01","04","11:00","4.7","","-4.0","","53","","0.0","","17","","22","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 12:00","2020","01","04","12:00","5.0","","-4.8","","49","","0.0","","19","","21","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 13:00","2020","01","04","13:00","5.9","","-4.1","","49","","0.0","","20","","24","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 14:00","2020","01","04","14:00","5.8","","-4.7","","47","","0.0","","18","","18","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 15:00","2020","01","04","15:00","5.5","","-4.0","","50","","0.0","","19","","24","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 16:00","2020","01","04","16:00","5.3","","-4.6","","49","","0.0","","20","","21","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 17:00","2020","01","04","17:00","3.8","","-3.2","","60","","0.0","","","M","4","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 18:00","2020","01","04","18:00","2.6","","-3.6","","64","","0.0","","","M","5","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 19:00","2020","01","04","19:00","2.3","","-3.5","","66","","0.0","","17","","8","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 20:00","2020","01","04","20:00","1.8","","-3.7","","67","","0.0","","","M","4","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 21:00","2020","01","04","21:00","-0.1","","-3.1","","81","","0.0","","","M","4","","16.1","","97.20","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 22:00","2020","01","04","22:00","-0.2","","-3.5","","78","","0.0","","","M","4","","16.1","","97.24","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-04 23:00","2020","01","04","23:00","0.6","","-2.9","","77","","0.0","","","M","5","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 00:00","2020","01","05","00:00","1.0","","-2.7","","76","","0.0","","","","0","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 01:00","2020","01","05","01:00","0.1","","-2.6","","82","","0.0","","","M","4","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 02:00","2020","01","05","02:00","1.3","","-2.9","","74","","0.0","","","M","8","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 03:00","2020","01","05","03:00","0.2","","-3.0","","79","","0.0","","","","0","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 04:00","2020","01","05","04:00","-0.1","","-3.3","","79","","0.0","","","","0","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 05:00","2020","01","05","05:00","0.9","","-2.5","","78","","0.0","","","","0","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 06:00","2020","01","05","06:00","1.9","","-2.8","","71","","0.0","","","M","4","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 07:00","2020","01","05","07:00","1.3","","-2.7","","75","","0.0","","17","","8","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 08:00","2020","01","05","08:00","0.7","","-2.8","","77","","0.0","","19","","8","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 09:00","2020","01","05","09:00","0.6","","-3.4","","75","","0.0","","16","","9","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 10:00","2020","01","05","10:00","1.4","","-2.7","","74","","0.0","","14","","5","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 11:00","2020","01","05","11:00","3.6","","-2.1","","66","","0.0","","","M","8","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 12:00","2020","01","05","12:00","4.1","","-1.9","","65","","0.0","","20","","11","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 13:00","2020","01","05","13:00","3.8","","-1.1","","71","","0.0","","20","","8","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 14:00","2020","01","05","14:00","4.0","","-0.4","","73","","0.0","","25","","13","","16.1","","96.41","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 15:00","2020","01","05","15:00","3.8","","-0.9","","72","","0.0","","21","","8","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 16:00","2020","01","05","16:00","4.0","","-0.6","","72","","0.0","","21","","11","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 17:00","2020","01","05","17:00","4.0","","-1.2","","69","","0.0","","17","","11","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 18:00","2020","01","05","18:00","0.8","","-1.8","","83","","0.0","","","M","4","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 19:00","2020","01","05","19:00","4.1","","-4.1","","55","","0.0","","14","","9","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 20:00","2020","01","05","20:00","3.9","","-5.9","","49","","0.0","","21","","17","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 21:00","2020","01","05","21:00","3.3","","-7.5","","45","","0.0","","20","","17","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 22:00","2020","01","05","22:00","2.6","","-6.4","","52","","0.0","","19","","17","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-05 23:00","2020","01","05","23:00","2.2","","-8.5","","45","","0.0","","","M","8","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 00:00","2020","01","06","00:00","-0.9","","-7.5","","61","","0.0","","","M","4","","16.1","","97.11","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 01:00","2020","01","06","01:00","2.1","","-5.8","","56","","0.0","","","M","4","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 02:00","2020","01","06","02:00","1.3","","-4.5","","65","","0.0","","19","","11","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 03:00","2020","01","06","03:00","1.0","","-1.1","","86","","0.0","","11","","9","","3.6","","97.23","","","","","","Rain,Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 04:00","2020","01","06","04:00","0.0","","-0.4","","97","","0.0","","","M","4","","14.5","","97.17","","","","-1","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 05:00","2020","01","06","05:00","-0.2","","-0.2","","100","","0.0","","34","","8","","2.4","","97.09","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 06:00","2020","01","06","06:00","-0.1","","-0.1","","100","","0.0","","","M","4","","4.0","","97.05","","","","-1","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 07:00","2020","01","06","07:00","-0.1","","-0.1","","100","","0.2","","","","0","","4.8","","97.00","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 08:00","2020","01","06","08:00","-0.3","","-0.3","","100","","0.5","","","","0","","1.0","","96.96","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 09:00","2020","01","06","09:00","-0.1","","-0.1","","100","","0.8","","1","","5","","1.0","","96.92","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 10:00","2020","01","06","10:00","-0.1","","-0.1","","100","","0.8","","36","","5","","1.0","","96.86","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 11:00","2020","01","06","11:00","-0.1","","-0.1","","100","","0.8","","36","","4","","1.2","","96.81","","","","-1","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 12:00","2020","01","06","12:00","0.0","","0.0","","100","","1.0","","","","0","","1.2","","96.74","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 13:00","2020","01","06","13:00","-0.1","","-0.1","","100","","1.0","","","","0","","2.0","","96.67","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 14:00","2020","01","06","14:00","-0.2","","-0.2","","100","","0.8","","","","0","","1.2","","96.65","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 15:00","2020","01","06","15:00","-0.2","","-0.2","","100","","0.5","","","","0","","1.2","","96.64","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 16:00","2020","01","06","16:00","-0.3","","-0.3","","100","","0.8","","17","","4","","3.2","","96.66","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 17:00","2020","01","06","17:00","-0.2","","-0.2","","100","","0.2","","","","0","","6.4","","96.69","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 18:00","2020","01","06","18:00","-0.5","","-0.5","","100","","0.2","","","","0","","11.3","","96.68","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 19:00","2020","01","06","19:00","-0.6","","-0.6","","100","","0.2","","","","0","","2.8","","96.73","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 20:00","2020","01","06","20:00","-0.7","","-0.7","","100","","0.5","","2","","4","","1.6","","96.74","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 21:00","2020","01","06","21:00","-0.8","","-0.8","","100","","0.2","","","M","4","","2.0","","96.72","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 22:00","2020","01","06","22:00","-0.6","","-0.6","","100","","0.0","","35","","9","","4.8","","96.74","","","","-4","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-01-06 23:00","2020","01","06","23:00","-0.4","","-0.4","","100","","0.2","","35","","4","","4.8","","96.76","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-07 00:00","2020","01","07","00:00","-0.2","","-0.2","","100","","0.0","","2","","4","","4.8","","96.65","","","","-1","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-01-07 01:00","2020","01","07","01:00","-0.1","","-0.1","","100","","0.0","","","","0","","4.8","","96.65","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-01-07 02:00","2020","01","07","02:00","-0.2","","-0.2","","100","","0.0","","3","","5","","3.2","","96.57","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-07 03:00","2020","01","07","03:00","-0.3","","-0.3","","100","","0.2","","1","","5","","2.0","","96.54","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-07 04:00","2020","01","07","04:00","-0.5","","-0.5","","100","","0.5","","1","","5","","1.2","","96.47","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-07 05:00","2020","01","07","05:00","-0.5","","-0.5","","100","","0.2","","","","0","","1.2","","96.37","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-07 06:00","2020","01","07","06:00","-0.3","","-0.3","","100","","0.5","","1","","8","","1.2","","96.32","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-07 07:00","2020","01","07","07:00","-0.5","","-0.5","","100","","1.2","","","M","4","","2.4","","96.24","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-07 08:00","2020","01","07","08:00","-0.7","","-0.7","","100","","0.5","","","","0","","2.4","","96.20","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-01-07 09:00","2020","01","07","09:00","-0.6","","-0.6","","100","","0.2","","20","","4","","4.8","","96.17","","","","-2","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-01-07 10:00","2020","01","07","10:00","-0.3","","-0.3","","100","","0.2","","","M","4","","9.7","","96.07","","","","-2","","Fog"
