"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2012-10-06 13:00","2012","10","06","13:00","14.5","","-0.2","","36","","","","33","","15","","16.1","","97.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-06 14:00","2012","10","06","14:00","16.0","","-0.7","","32","","","","35","","11","","16.1","","97.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-06 15:00","2012","10","06","15:00","16.8","","-0.1","","32","","","","34","","11","","16.1","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-06 16:00","2012","10","06","16:00","16.1","","0.6","","35","","","","34","","13","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-06 17:00","2012","10","06","17:00","14.6","","1.2","","40","","","","36","","5","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-06 18:00","2012","10","06","18:00","7.5","","1.5","","66","","","","3","","5","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-06 19:00","2012","10","06","19:00","5.4","","0.7","","72","","","","2","","4","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-06 20:00","2012","10","06","20:00","6.3","","0.6","","67","","","","3","","4","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-06 21:00","2012","10","06","21:00","3.5","","-0.8","","73","","","","4","","9","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-06 22:00","2012","10","06","22:00","4.1","","0.0","","74","","","","5","","5","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-06 23:00","2012","10","06","23:00","2.1","","-0.4","","84","","","","5","","5","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-07 00:00","2012","10","07","00:00","1.3","","-0.3","","89","","","","","M","4","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-07 01:00","2012","10","07","01:00","2.4","","-0.1","","84","","","","2","","4","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-07 02:00","2012","10","07","02:00","0.2","","-2.3","","84","","","","2","","5","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-07 03:00","2012","10","07","03:00","2.5","","0.0","","83","","","","6","","5","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-07 04:00","2012","10","07","04:00","0.0","","-1.3","","91","","","","","","0","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-07 05:00","2012","10","07","05:00","0.2","","-0.7","","94","","","","1","","4","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-07 06:00","2012","10","07","06:00","-0.3","","-1.0","","95","","","","","","0","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-07 07:00","2012","10","07","07:00","-0.4","","-1.1","","95","","","","","M","4","","16.1","","97.17","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-07 08:00","2012","10","07","08:00","6.1","","2.4","","77","","","","","","0","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-07 09:00","2012","10","07","09:00","9.5","","3.2","","65","","","","","M","4","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-07 10:00","2012","10","07","10:00","11.8","","3.3","","56","","","","","M","4","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-07 11:00","2012","10","07","11:00","13.7","","3.0","","48","","","","","M","4","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-07 12:00","2012","10","07","12:00","15.5","","3.7","","45","","","","35","","9","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-07 13:00","2012","10","07","13:00","15.7","","3.4","","43","","","","35","","5","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-07 14:00","2012","10","07","14:00","15.7","","3.2","","43","","","","36","","18","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-07 15:00","2012","10","07","15:00","16.5","","2.9","","40","","","","36","","9","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-07 16:00","2012","10","07","16:00","16.9","","3.1","","39","","","","","","0","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-10-07 17:00","2012","10","07","17:00","15.0","","3.3","","45","","","","","","0","","16.1","","96.49","","","","","","NA"
