"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2013-12-02 04:00","2013","12","02","04:00","1.6","","-0.2","","88","","","","16","","8","","16.1","","95.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-02 05:00","2013","12","02","05:00","1.0","","-0.1","","92","","","","19","","5","","16.1","","95.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-02 06:00","2013","12","02","06:00","2.6","","-2.4","","70","","","","18","","8","","16.1","","95.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-02 07:00","2013","12","02","07:00","2.0","","-2.1","","74","","","","14","","15","","16.1","","95.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-02 08:00","2013","12","02","08:00","0.5","","-1.0","","90","","","","16","","11","","4.0","","95.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-02 09:00","2013","12","02","09:00","0.5","","-0.7","","91","","","","17","","13","","16.1","","95.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-02 10:00","2013","12","02","10:00","1.3","","-1.0","","85","","","","","M","4","","16.1","","95.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-02 11:00","2013","12","02","11:00","-0.9","","-5.1","","73","","","","1","","22","","4.8","","95.70","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-02 12:00","2013","12","02","12:00","-3.7","","-5.6","","87","","","","36","","21","","1.2","","95.95","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-02 13:00","2013","12","02","13:00","-4.5","","-6.7","","85","","","","36","","22","","2.0","","96.12","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-02 14:00","2013","12","02","14:00","-4.8","","-7.8","","79","","","","35","","18","","4.8","","96.29","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-02 15:00","2013","12","02","15:00","-4.9","","-9.9","","68","","","","1","","13","","16.1","","96.46","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-02 16:00","2013","12","02","16:00","-5.3","","-11.0","","65","","","","2","","17","","16.1","","96.60","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-02 17:00","2013","12","02","17:00","-5.5","","-11.0","","66","","","","2","","13","","16.1","","96.70","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-02 18:00","2013","12","02","18:00","-5.6","","-11.8","","62","","","","1","","9","","16.1","","96.82","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-02 19:00","2013","12","02","19:00","-5.6","","-12.4","","59","","","","2","","15","","16.1","","96.93","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-02 20:00","2013","12","02","20:00","-5.7","","-12.2","","61","","","","2","","15","","16.1","","97.04","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-02 21:00","2013","12","02","21:00","-5.9","","-12.0","","63","","","","1","","13","","16.1","","97.16","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-02 22:00","2013","12","02","22:00","-6.0","","-12.0","","63","","","","35","","13","","16.1","","97.26","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-02 23:00","2013","12","02","23:00","-6.0","","-12.5","","60","","","","1","","15","","16.1","","97.31","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 00:00","2013","12","03","00:00","-6.0","","-11.9","","63","","","","36","","21","","16.1","","97.34","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 01:00","2013","12","03","01:00","-6.0","","-11.9","","64","","","","35","","17","","16.1","","97.42","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 02:00","2013","12","03","02:00","-6.0","","-11.9","","63","","","","36","","17","","16.1","","97.46","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 03:00","2013","12","03","03:00","-6.3","","-11.7","","66","","","","31","","11","","16.1","","97.47","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 04:00","2013","12","03","04:00","-7.9","","-11.8","","74","","","","33","","8","","16.1","","97.51","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 05:00","2013","12","03","05:00","-7.9","","-11.9","","73","","","","15","","5","","16.1","","97.53","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 06:00","2013","12","03","06:00","-7.6","","-11.6","","74","","","","","M","4","","16.1","","97.61","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 07:00","2013","12","03","07:00","-7.1","","-10.3","","78","","","","","M","4","","16.1","","97.67","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 08:00","2013","12","03","08:00","-6.4","","-12.2","","64","","","","","","0","","16.1","","97.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 09:00","2013","12","03","09:00","-6.2","","-11.7","","65","","","","36","","15","","16.1","","97.80","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 10:00","2013","12","03","10:00","-5.7","","-11.8","","62","","","","34","","21","","16.1","","97.86","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 11:00","2013","12","03","11:00","-5.6","","-11.7","","63","","","","34","","22","","16.1","","97.86","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 12:00","2013","12","03","12:00","-5.4","","-12.1","","59","","","","34","","26","","16.1","","97.81","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 13:00","2013","12","03","13:00","-4.3","","-11.8","","56","","","","34","","22","","16.1","","97.80","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 14:00","2013","12","03","14:00","-5.1","","-12.1","","58","","","","34","","22","","16.1","","97.79","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 15:00","2013","12","03","15:00","-5.1","","-12.1","","58","","","","33","","18","","16.1","","97.80","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 16:00","2013","12","03","16:00","-5.8","","-11.7","","63","","","","35","","21","","16.1","","97.82","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 17:00","2013","12","03","17:00","-6.0","","-11.7","","64","","","","35","","21","","16.1","","97.86","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 18:00","2013","12","03","18:00","-6.0","","-11.9","","63","","","","36","","21","","16.1","","97.88","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 19:00","2013","12","03","19:00","-6.1","","-13.0","","59","","","","2","","13","","16.1","","97.90","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 20:00","2013","12","03","20:00","-6.2","","-13.2","","58","","","","2","","15","","16.1","","97.91","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 21:00","2013","12","03","21:00","-6.3","","-13.5","","57","","","","3","","11","","16.1","","97.93","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 22:00","2013","12","03","22:00","-6.4","","-12.9","","61","","","","3","","11","","16.1","","97.93","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-03 23:00","2013","12","03","23:00","-6.5","","-13.0","","60","","","","3","","9","","16.1","","97.92","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 00:00","2013","12","04","00:00","-6.5","","-13.2","","60","","","","3","","9","","16.1","","97.89","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 01:00","2013","12","04","01:00","-6.6","","-12.9","","61","","","","1","","8","","16.1","","97.87","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 02:00","2013","12","04","02:00","-6.6","","-12.5","","63","","","","35","","15","","16.1","","97.85","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 03:00","2013","12","04","03:00","-6.7","","-12.9","","62","","","","34","","15","","16.1","","97.86","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 04:00","2013","12","04","04:00","-6.8","","-13.0","","61","","","","36","","9","","16.1","","97.86","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 05:00","2013","12","04","05:00","-6.9","","-13.4","","60","","","","1","","11","","16.1","","97.85","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 06:00","2013","12","04","06:00","-7.0","","-13.8","","59","","","","1","","13","","16.1","","97.86","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 07:00","2013","12","04","07:00","-7.1","","-13.4","","61","","","","36","","13","","16.1","","97.87","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 08:00","2013","12","04","08:00","-7.1","","-13.8","","59","","","","3","","11","","16.1","","97.89","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 09:00","2013","12","04","09:00","-7.0","","-13.6","","60","","","","2","","9","","16.1","","97.92","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 10:00","2013","12","04","10:00","-6.9","","-13.3","","61","","","","36","","15","","16.1","","97.94","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 11:00","2013","12","04","11:00","-6.9","","-13.1","","62","","","","33","","13","","16.1","","97.91","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 12:00","2013","12","04","12:00","-6.8","","-13.3","","60","","","","34","","21","","9.7","","97.88","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 13:00","2013","12","04","13:00","-6.5","","-15.9","","48","","","","36","","9","","16.1","","97.86","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 14:00","2013","12","04","14:00","-6.5","","-15.3","","50","","","","2","","9","","16.1","","97.81","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 15:00","2013","12","04","15:00","-6.7","","-15.0","","52","","","","2","","11","","16.1","","97.81","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 16:00","2013","12","04","16:00","-7.1","","-14.8","","54","","","","3","","8","","16.1","","97.80","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 17:00","2013","12","04","17:00","-7.4","","-14.3","","58","","","","3","","9","","16.1","","97.81","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 18:00","2013","12","04","18:00","-7.8","","-15.1","","56","","","","4","","5","","16.1","","97.80","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 19:00","2013","12","04","19:00","-8.1","","-14.9","","58","","","","6","","9","","16.1","","97.78","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 20:00","2013","12","04","20:00","-8.5","","-14.7","","61","","","","","M","4","","16.1","","97.81","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 21:00","2013","12","04","21:00","-8.8","","-15.2","","60","","","","","M","4","","16.1","","97.78","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 22:00","2013","12","04","22:00","-8.8","","-15.2","","60","","","","6","","5","","16.1","","97.77","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-04 23:00","2013","12","04","23:00","-9.1","","-16.2","","57","","","","6","","9","","16.1","","97.76","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 00:00","2013","12","05","00:00","-9.1","","-16.3","","56","","","","7","","9","","16.1","","97.74","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 01:00","2013","12","05","01:00","-9.5","","-14.7","","66","","","","34","","9","","16.1","","97.72","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 02:00","2013","12","05","02:00","-9.6","","-15.4","","63","","","","","M","4","","16.1","","97.71","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 03:00","2013","12","05","03:00","-10.0","","-15.2","","66","","","","36","","5","","16.1","","97.68","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 04:00","2013","12","05","04:00","-10.0","","-14.8","","68","","","","","","0","","16.1","","97.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 05:00","2013","12","05","05:00","-10.0","","-14.7","","69","","","","","M","4","","16.1","","97.62","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 06:00","2013","12","05","06:00","-11.3","","-16.2","","67","","","","8","","8","","16.1","","97.62","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 07:00","2013","12","05","07:00","-11.8","","-15.3","","76","","","","10","","4","","16.1","","97.62","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 08:00","2013","12","05","08:00","-11.5","","-14.9","","76","","","","","","0","","16.1","","97.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 09:00","2013","12","05","09:00","-10.5","","-15.6","","67","","","","","","0","","16.1","","97.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 10:00","2013","12","05","10:00","-9.7","","-15.3","","64","","","","21","","5","","16.1","","97.69","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 11:00","2013","12","05","11:00","-9.3","","-15.5","","61","","","","18","","5","","16.1","","97.65","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 12:00","2013","12","05","12:00","-8.9","","-15.5","","59","","","","18","","8","","16.1","","97.63","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 13:00","2013","12","05","13:00","-8.4","","-14.9","","60","","","","","M","4","","16.1","","97.62","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 14:00","2013","12","05","14:00","-8.1","","-14.3","","61","","","","","M","4","","16.1","","97.60","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 15:00","2013","12","05","15:00","-8.1","","-14.9","","58","","","","33","","15","","16.1","","97.59","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 16:00","2013","12","05","16:00","-8.5","","-15.2","","59","","","","32","","13","","16.1","","97.61","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 17:00","2013","12","05","17:00","-9.0","","-15.4","","60","","","","35","","13","","16.1","","97.64","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 18:00","2013","12","05","18:00","-8.9","","-14.5","","64","","","","35","","8","","16.1","","97.66","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 19:00","2013","12","05","19:00","-8.6","","-15.2","","59","","","","","M","5","","16.1","","97.69","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 20:00","2013","12","05","20:00","-8.7","","-15.4","","59","","","","","","0","","16.1","","97.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 21:00","2013","12","05","21:00","-8.6","","-15.3","","59","","","","36","","9","","16.1","","97.71","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 22:00","2013","12","05","22:00","-8.7","","-15.1","","60","","","","36","","11","","16.1","","97.74","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-05 23:00","2013","12","05","23:00","-8.8","","-15.4","","59","","","","36","","9","","16.1","","97.76","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 00:00","2013","12","06","00:00","-8.8","","-16.7","","53","","","","7","","13","","16.1","","97.73","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 01:00","2013","12","06","01:00","-8.8","","-17.2","","51","","","","9","","13","","16.1","","97.73","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 02:00","2013","12","06","02:00","-9.0","","-16.9","","53","","","","","M","4","","16.1","","97.76","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 03:00","2013","12","06","03:00","-9.1","","-15.8","","59","","","","36","","11","","16.1","","97.74","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 04:00","2013","12","06","04:00","-9.5","","-17.3","","54","","","","7","","5","","16.1","","97.75","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 05:00","2013","12","06","05:00","-9.8","","-15.3","","65","","","","16","","5","","16.1","","97.76","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 06:00","2013","12","06","06:00","-10.1","","-15.1","","67","","","","18","","8","","16.1","","97.77","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 07:00","2013","12","06","07:00","-10.8","","-15.7","","68","","","","15","","8","","16.1","","97.77","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 08:00","2013","12","06","08:00","-11.0","","-14.9","","73","","","","15","","5","","16.1","","97.78","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 09:00","2013","12","06","09:00","-9.8","","-14.9","","67","","","","12","","8","","16.1","","97.81","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 10:00","2013","12","06","10:00","-8.5","","-13.3","","69","","","","34","","24","","16.1","","97.83","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 11:00","2013","12","06","11:00","-9.0","","-14.1","","67","","","","35","","30","","16.1","","97.82","","","","-18","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 12:00","2013","12","06","12:00","-9.0","","-15.0","","62","","","","34","","33","","16.1","","97.80","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 13:00","2013","12","06","13:00","-9.2","","-15.8","","59","","","","34","","32","","16.1","","97.78","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 14:00","2013","12","06","14:00","-9.3","","-16.1","","58","","","","35","","33","","16.1","","97.75","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 15:00","2013","12","06","15:00","-9.6","","-16.2","","59","","","","35","","28","","16.1","","97.76","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 16:00","2013","12","06","16:00","-10.4","","-15.9","","64","","","","36","","17","","16.1","","97.81","","","","-18","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 17:00","2013","12","06","17:00","-12.2","","-17.1","","68","","","","4","","11","","16.1","","97.83","","","","-18","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 18:00","2013","12","06","18:00","-12.1","","-16.7","","69","","","","2","","15","","16.1","","97.86","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 19:00","2013","12","06","19:00","-11.2","","-16.6","","65","","","","1","","18","","16.1","","97.87","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 20:00","2013","12","06","20:00","-12.3","","-16.7","","70","","","","33","","9","","16.1","","97.90","","","","-18","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 21:00","2013","12","06","21:00","-13.7","","-17.8","","71","","","","4","","9","","16.1","","97.90","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 22:00","2013","12","06","22:00","-13.0","","-16.9","","73","","","","1","","15","","16.1","","97.90","","","","-20","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-06 23:00","2013","12","06","23:00","-12.3","","-17.0","","68","","","","1","","17","","16.1","","97.92","","","","-20","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-07 00:00","2013","12","07","00:00","-14.3","","-18.2","","73","","","","4","","8","","16.1","","97.92","","","","-20","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-07 01:00","2013","12","07","01:00","-15.4","","-18.5","","78","","","","","M","4","","16.1","","97.90","","","","-18","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-07 02:00","2013","12","07","02:00","-15.4","","-19.0","","74","","","","","M","5","","16.1","","97.93","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-07 03:00","2013","12","07","03:00","-16.6","","-19.7","","77","","","","18","","5","","16.1","","97.94","","","","-20","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-07 04:00","2013","12","07","04:00","-16.6","","-19.9","","76","","","","17","","8","","16.1","","97.93","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-07 05:00","2013","12","07","05:00","-17.7","","-20.9","","76","","","","","M","5","","16.1","","97.91","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-07 06:00","2013","12","07","06:00","-17.7","","-20.6","","78","","","","","M","4","","16.1","","97.92","","","","-21","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-07 07:00","2013","12","07","07:00","-17.8","","-20.4","","81","","","","4","","5","","16.1","","97.94","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-07 08:00","2013","12","07","08:00","-17.2","","-20.7","","75","","","","7","","5","","16.1","","97.97","","","","-21","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-07 09:00","2013","12","07","09:00","-15.3","","-19.9","","69","","","","","","0","","16.1","","98.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-07 10:00","2013","12","07","10:00","-13.4","","-19.2","","62","","","","","","0","","16.1","","98.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-07 11:00","2013","12","07","11:00","-12.0","","-18.7","","58","","","","32","","9","","16.1","","97.97","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-07 12:00","2013","12","07","12:00","-11.5","","-20.2","","49","","","","33","","17","","16.1","","97.91","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-12-07 13:00","2013","12","07","13:00","-11.1","","-19.4","","51","","","","34","","11","","16.1","","97.87","","","","-17","","NA"
