"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2016-09-02 09:00","2016","09","02","09:00","14.9","","10.1","","73","","0.0","","18","","9","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-02 10:00","2016","09","02","10:00","16.2","","10.0","","66","","0.0","","17","","11","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-02 11:00","2016","09","02","11:00","17.8","","9.8","","59","","0.0","","20","","13","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-02 12:00","2016","09","02","12:00","18.9","","7.8","","48","","0.0","","19","","13","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-02 13:00","2016","09","02","13:00","20.1","","6.7","","41","","0.0","","18","","18","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-02 14:00","2016","09","02","14:00","20.3","","6.8","","41","","0.0","","18","","11","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-02 15:00","2016","09","02","15:00","16.8","","10.1","","64","","0.0","","34","","30","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-02 16:00","2016","09","02","16:00","14.9","","9.9","","72","","0.0","","35","","32","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-02 17:00","2016","09","02","17:00","13.3","","10.9","","85","","0.0","","36","","22","","16.1","","96.22","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-09-02 18:00","2016","09","02","18:00","13.1","","9.9","","81","","1.0","","10","","8","","12.9","","96.25","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-09-02 19:00","2016","09","02","19:00","12.5","","10.7","","89","","0.2","","18","","8","","16.1","","96.30","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-09-02 20:00","2016","09","02","20:00","12.5","","10.9","","90","","0.0","","14","","4","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-02 21:00","2016","09","02","21:00","12.8","","10.8","","88","","0.0","","16","","9","","16.1","","96.32","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-09-02 22:00","2016","09","02","22:00","12.3","","10.4","","88","","0.5","","16","","9","","16.1","","96.32","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-09-02 23:00","2016","09","02","23:00","12.1","","10.1","","87","","0.0","","14","","8","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 00:00","2016","09","03","00:00","11.3","","9.9","","91","","0.0","","","M","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 01:00","2016","09","03","01:00","10.2","","9.4","","95","","0.0","","","","0","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 02:00","2016","09","03","02:00","8.6","","8.2","","97","","0.0","","","M","4","","12.9","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 03:00","2016","09","03","03:00","8.4","","8.0","","97","","0.0","","","","0","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 04:00","2016","09","03","04:00","7.5","","6.6","","94","","0.0","","","","0","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 05:00","2016","09","03","05:00","7.1","","6.3","","95","","0.0","","","M","4","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 06:00","2016","09","03","06:00","7.4","","7.0","","97","","0.0","","","M","4","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 07:00","2016","09","03","07:00","11.7","","9.5","","86","","0.0","","","","0","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 08:00","2016","09","03","08:00","13.1","","8.7","","75","","0.0","","20","","5","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 09:00","2016","09","03","09:00","15.0","","8.9","","67","","0.0","","13","","8","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 10:00","2016","09","03","10:00","16.7","","8.0","","56","","0.0","","17","","9","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 11:00","2016","09","03","11:00","17.3","","7.1","","51","","0.0","","15","","8","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 12:00","2016","09","03","12:00","18.7","","6.6","","45","","0.0","","17","","5","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 13:00","2016","09","03","13:00","19.5","","6.6","","43","","0.0","","18","","11","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 14:00","2016","09","03","14:00","20.7","","5.9","","38","","0.0","","18","","17","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 15:00","2016","09","03","15:00","20.4","","5.4","","37","","0.0","","","M","4","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 16:00","2016","09","03","16:00","20.9","","5.2","","35","","0.0","","30","","15","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 17:00","2016","09","03","17:00","19.4","","7.2","","45","","0.0","","34","","21","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 18:00","2016","09","03","18:00","16.9","","9.0","","59","","0.0","","34","","28","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 19:00","2016","09","03","19:00","15.7","","8.9","","64","","0.0","","1","","18","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 20:00","2016","09","03","20:00","15.5","","9.6","","68","","0.0","","32","","26","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 21:00","2016","09","03","21:00","12.5","","11.2","","92","","0.2","","4","","5","","16.1","","96.45","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 22:00","2016","09","03","22:00","11.1","","9.9","","92","","0.0","","","M","5","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-03 23:00","2016","09","03","23:00","10.4","","9.6","","95","","0.0","","5","","5","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 00:00","2016","09","04","00:00","10.6","","9.4","","92","","0.0","","","M","4","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 01:00","2016","09","04","01:00","10.0","","9.1","","94","","0.0","","35","","4","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 02:00","2016","09","04","02:00","9.4","","8.6","","95","","0.0","","","M","4","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 03:00","2016","09","04","03:00","9.8","","8.6","","92","","0.0","","","M","4","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 04:00","2016","09","04","04:00","9.2","","8.3","","94","","0.0","","","M","4","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 05:00","2016","09","04","05:00","9.3","","8.1","","92","","0.0","","","","0","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 06:00","2016","09","04","06:00","9.7","","8.6","","93","","0.0","","6","","5","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 07:00","2016","09","04","07:00","12.4","","9.6","","83","","0.0","","","","0","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 08:00","2016","09","04","08:00","13.9","","10.2","","78","","0.0","","35","","17","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 09:00","2016","09","04","09:00","15.9","","9.8","","67","","0.0","","35","","18","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 10:00","2016","09","04","10:00","16.4","","8.0","","57","","0.0","","34","","18","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 11:00","2016","09","04","11:00","17.5","","8.0","","53","","0.0","","34","","15","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 12:00","2016","09","04","12:00","18.4","","7.3","","48","","0.0","","31","","15","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 13:00","2016","09","04","13:00","18.4","","7.3","","48","","0.0","","31","","13","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 14:00","2016","09","04","14:00","19.7","","7.7","","45","","0.0","","32","","13","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 15:00","2016","09","04","15:00","20.2","","6.8","","41","","0.0","","29","","18","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 16:00","2016","09","04","16:00","18.8","","6.1","","43","","0.0","","31","","21","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 17:00","2016","09","04","17:00","17.8","","6.5","","47","","0.0","","33","","13","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 18:00","2016","09","04","18:00","17.5","","5.8","","46","","0.0","","33","","13","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 19:00","2016","09","04","19:00","13.6","","6.9","","64","","0.0","","2","","5","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 20:00","2016","09","04","20:00","11.5","","6.9","","73","","0.0","","4","","4","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 21:00","2016","09","04","21:00","10.8","","6.0","","72","","0.0","","","","0","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 22:00","2016","09","04","22:00","9.1","","5.9","","80","","0.0","","","M","4","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-04 23:00","2016","09","04","23:00","7.8","","5.7","","87","","0.0","","6","","5","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 00:00","2016","09","05","00:00","6.6","","5.1","","90","","0.0","","","M","4","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 01:00","2016","09","05","01:00","6.5","","5.0","","90","","0.0","","1","","4","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 02:00","2016","09","05","02:00","5.8","","4.5","","92","","0.0","","34","","4","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 03:00","2016","09","05","03:00","4.6","","4.0","","96","","0.0","","3","","4","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 04:00","2016","09","05","04:00","4.7","","4.1","","96","","0.0","","","","0","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 05:00","2016","09","05","05:00","3.4","","2.7","","95","","0.0","","","","0","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 06:00","2016","09","05","06:00","4.7","","3.8","","94","","0.0","","","","0","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 07:00","2016","09","05","07:00","9.1","","6.7","","85","","0.0","","","","0","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 08:00","2016","09","05","08:00","12.2","","7.0","","70","","0.0","","","M","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 09:00","2016","09","05","09:00","14.3","","7.4","","63","","0.0","","","","0","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 10:00","2016","09","05","10:00","16.1","","6.9","","54","","0.0","","","","0","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 11:00","2016","09","05","11:00","18.9","","6.3","","44","","0.0","","","M","9","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 12:00","2016","09","05","12:00","17.6","","8.3","","54","","0.0","","36","","24","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 13:00","2016","09","05","13:00","19.7","","6.9","","43","","0.0","","","M","4","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 14:00","2016","09","05","14:00","20.3","","6.2","","39","","0.0","","","M","4","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 15:00","2016","09","05","15:00","18.5","","8.6","","52","","0.0","","36","","18","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 16:00","2016","09","05","16:00","18.4","","9.8","","57","","0.0","","35","","24","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 17:00","2016","09","05","17:00","16.9","","9.7","","62","","0.0","","34","","21","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 18:00","2016","09","05","18:00","15.5","","9.9","","69","","0.0","","36","","11","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 19:00","2016","09","05","19:00","14.3","","9.8","","74","","0.0","","1","","11","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 20:00","2016","09","05","20:00","12.4","","9.3","","81","","0.0","","6","","4","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 21:00","2016","09","05","21:00","11.9","","8.6","","80","","0.0","","","","0","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 22:00","2016","09","05","22:00","10.4","","8.2","","86","","0.0","","7","","11","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-05 23:00","2016","09","05","23:00","9.7","","7.5","","86","","0.0","","36","","4","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 00:00","2016","09","06","00:00","9.4","","7.7","","89","","0.0","","5","","4","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 01:00","2016","09","06","01:00","9.7","","8.0","","89","","0.0","","1","","5","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 02:00","2016","09","06","02:00","9.9","","8.0","","88","","0.0","","5","","5","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 03:00","2016","09","06","03:00","10.6","","8.4","","86","","0.0","","","","0","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 04:00","2016","09","06","04:00","10.7","","8.5","","86","","0.0","","","M","4","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 05:00","2016","09","06","05:00","10.8","","8.9","","88","","0.2","","","","0","","16.1","","96.15","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 06:00","2016","09","06","06:00","11.3","","9.9","","91","","0.2","","30","","5","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 07:00","2016","09","06","07:00","12.1","","10.3","","89","","0.0","","3","","8","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 08:00","2016","09","06","08:00","12.6","","10.9","","89","","0.0","","2","","8","","16.1","","96.22","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 09:00","2016","09","06","09:00","13.2","","10.6","","84","","0.0","","36","","5","","16.1","","96.26","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 10:00","2016","09","06","10:00","13.7","","10.1","","79","","0.0","","","M","4","","16.1","","96.26","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 11:00","2016","09","06","11:00","15.6","","8.1","","61","","0.0","","","M","4","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 12:00","2016","09","06","12:00","15.9","","9.9","","67","","0.0","","","M","4","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 13:00","2016","09","06","13:00","17.2","","7.4","","52","","0.0","","","M","4","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 14:00","2016","09","06","14:00","17.7","","7.9","","52","","0.0","","21","","9","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 15:00","2016","09","06","15:00","18.7","","7.3","","47","","0.0","","8","","9","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 16:00","2016","09","06","16:00","17.5","","9.6","","59","","0.2","","24","","11","","16.1","","96.23","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 17:00","2016","09","06","17:00","18.5","","8.9","","53","","0.0","","","M","4","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 18:00","2016","09","06","18:00","17.2","","9.4","","60","","0.0","","16","","4","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 19:00","2016","09","06","19:00","14.1","","9.8","","75","","0.0","","33","","5","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 20:00","2016","09","06","20:00","13.4","","9.7","","78","","0.0","","","","0","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 21:00","2016","09","06","21:00","12.4","","10.2","","86","","0.0","","7","","4","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 22:00","2016","09","06","22:00","12.5","","10.1","","85","","0.0","","4","","5","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-06 23:00","2016","09","06","23:00","13.1","","9.8","","80","","0.0","","","M","4","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-07 00:00","2016","09","07","00:00","13.1","","11.0","","87","","0.0","","1","","8","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-07 01:00","2016","09","07","01:00","12.8","","10.7","","87","","0.0","","5","","5","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-07 02:00","2016","09","07","02:00","12.9","","11.2","","89","","0.0","","","","0","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-07 03:00","2016","09","07","03:00","12.3","","10.8","","90","","0.0","","","","0","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-07 04:00","2016","09","07","04:00","12.0","","10.8","","92","","0.0","","","M","4","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-07 05:00","2016","09","07","05:00","12.4","","10.8","","90","","0.0","","","","0","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-07 06:00","2016","09","07","06:00","12.1","","10.8","","92","","0.0","","","","0","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-07 07:00","2016","09","07","07:00","13.7","","11.3","","85","","0.0","","","M","4","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-07 08:00","2016","09","07","08:00","14.7","","11.4","","80","","0.0","","17","","5","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-07 09:00","2016","09","07","09:00","17.1","","9.7","","61","","0.0","","22","","9","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-07 10:00","2016","09","07","10:00","18.8","","8.5","","51","","0.0","","16","","8","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-07 11:00","2016","09","07","11:00","20.1","","7.4","","43","","0.0","","21","","8","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-07 12:00","2016","09","07","12:00","20.3","","7.7","","44","","0.0","","17","","13","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-09-07 13:00","2016","09","07","13:00","20.5","","7.1","","41","","0.0","","20","","21","","16.1","","96.47","","","","","","NA"
