"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2013-02-07 17:00","2013","02","07","17:00","1.3","","0.0","","91","","","","2","","4","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-07 18:00","2013","02","07","18:00","1.1","","-0.1","","92","","","","36","","8","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-07 19:00","2013","02","07","19:00","0.1","","-0.8","","94","","","","3","","4","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-07 20:00","2013","02","07","20:00","-0.1","","-1.1","","93","","","","6","","5","","16.1","","96.62","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-07 21:00","2013","02","07","21:00","0.3","","-0.7","","93","","","","17","","5","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-07 22:00","2013","02","07","22:00","0.5","","-0.5","","93","","","","","","0","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-07 23:00","2013","02","07","23:00","0.5","","-0.7","","92","","","","8","","5","","12.9","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 00:00","2013","02","08","00:00","-0.3","","-1.1","","94","","","","","","0","","11.3","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 01:00","2013","02","08","01:00","-0.6","","-1.9","","91","","","","21","","4","","16.1","","96.91","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 02:00","2013","02","08","02:00","-2.0","","-3.1","","92","","","","7","","5","","16.1","","96.94","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 03:00","2013","02","08","03:00","-3.4","","-4.2","","94","","","","","","0","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 04:00","2013","02","08","04:00","-3.0","","-3.9","","93","","","","26","","4","","16.1","","97.01","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 05:00","2013","02","08","05:00","-2.3","","-3.6","","91","","","","","","0","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 06:00","2013","02","08","06:00","-3.2","","-4.0","","94","","","","16","","5","","16.1","","97.08","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 07:00","2013","02","08","07:00","-4.3","","-5.8","","89","","","","","M","4","","16.1","","97.11","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 08:00","2013","02","08","08:00","-3.8","","-5.1","","91","","","","19","","5","","16.1","","97.13","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 09:00","2013","02","08","09:00","-3.1","","-5.6","","83","","","","","","0","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 10:00","2013","02","08","10:00","-1.2","","-5.6","","72","","","","16","","4","","16.1","","97.15","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 11:00","2013","02","08","11:00","-0.1","","-3.9","","76","","","","17","","5","","16.1","","97.13","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 12:00","2013","02","08","12:00","1.4","","-3.7","","69","","","","18","","5","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 13:00","2013","02","08","13:00","2.2","","-3.3","","67","","","","15","","4","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 14:00","2013","02","08","14:00","3.4","","-4.1","","58","","","","8","","4","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 15:00","2013","02","08","15:00","3.3","","-2.9","","64","","","","36","","9","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 16:00","2013","02","08","16:00","2.6","","-1.7","","74","","","","36","","13","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 17:00","2013","02","08","17:00","2.9","","-2.4","","68","","","","1","","9","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 18:00","2013","02","08","18:00","2.1","","-2.0","","74","","","","2","","9","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 19:00","2013","02","08","19:00","1.8","","-1.8","","77","","","","","","0","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 20:00","2013","02","08","20:00","1.4","","-1.7","","80","","","","","M","4","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 21:00","2013","02","08","21:00","0.8","","-1.7","","83","","","","17","","4","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 22:00","2013","02","08","22:00","-0.2","","-2.0","","88","","","","2","","5","","16.1","","96.92","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-08 23:00","2013","02","08","23:00","-0.4","","-2.3","","87","","","","","M","4","","16.1","","96.91","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 00:00","2013","02","09","00:00","-1.1","","-2.3","","91","","","","3","","5","","16.1","","96.96","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 01:00","2013","02","09","01:00","-0.2","","-2.0","","87","","","","30","","4","","16.1","","96.95","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 02:00","2013","02","09","02:00","0.0","","-2.1","","86","","","","18","","4","","16.1","","96.93","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 03:00","2013","02","09","03:00","-0.3","","-1.9","","89","","","","","M","4","","16.1","","96.88","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 04:00","2013","02","09","04:00","-1.7","","-2.8","","92","","","","1","","5","","16.1","","96.90","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 05:00","2013","02","09","05:00","-0.8","","-2.1","","91","","","","34","","4","","16.1","","96.91","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 06:00","2013","02","09","06:00","-0.6","","-2.0","","90","","","","","M","11","","16.1","","96.90","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 07:00","2013","02","09","07:00","-0.4","","-1.8","","90","","","","32","","5","","16.1","","96.88","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 08:00","2013","02","09","08:00","-0.1","","-1.5","","90","","","","28","","5","","16.1","","96.92","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 09:00","2013","02","09","09:00","0.1","","-1.4","","90","","","","","","0","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 10:00","2013","02","09","10:00","1.1","","-1.4","","84","","","","12","","5","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 11:00","2013","02","09","11:00","1.6","","-1.1","","82","","","","","","0","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 12:00","2013","02","09","12:00","2.0","","-0.9","","81","","","","18","","4","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 13:00","2013","02","09","13:00","2.6","","-1.2","","76","","","","","","0","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 14:00","2013","02","09","14:00","3.2","","-1.3","","72","","","","","","0","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 15:00","2013","02","09","15:00","3.7","","-1.1","","71","","","","","","0","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 16:00","2013","02","09","16:00","2.8","","-1.2","","75","","","","35","","5","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 17:00","2013","02","09","17:00","2.0","","-1.3","","79","","","","2","","8","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 18:00","2013","02","09","18:00","0.0","","-2.0","","86","","","","36","","8","","16.1","","97.08","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 19:00","2013","02","09","19:00","-1.9","","-3.2","","91","","","","","M","4","","16.1","","97.13","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 20:00","2013","02","09","20:00","-2.0","","-3.0","","93","","","","33","","5","","16.1","","97.17","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 21:00","2013","02","09","21:00","-2.8","","-4.6","","88","","","","6","","8","","16.1","","97.19","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 22:00","2013","02","09","22:00","-4.1","","-4.8","","95","","","","36","","8","","16.1","","97.24","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-09 23:00","2013","02","09","23:00","-4.3","","-4.9","","96","","","","4","","5","","16.1","","97.29","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 00:00","2013","02","10","00:00","-5.3","","-6.0","","95","","","","5","","5","","16.1","","97.34","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 01:00","2013","02","10","01:00","-5.7","","-6.1","","97","","","","2","","5","","16.1","","97.36","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 02:00","2013","02","10","02:00","-6.5","","-7.0","","96","","","","1","","8","","16.1","","97.37","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 03:00","2013","02","10","03:00","-4.7","","-5.0","","98","","","","3","","8","","16.1","","97.40","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 04:00","2013","02","10","04:00","-5.0","","-5.3","","98","","","","4","","8","","14.5","","97.44","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 05:00","2013","02","10","05:00","-5.3","","-5.8","","96","","","","3","","8","","14.5","","97.46","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 06:00","2013","02","10","06:00","-5.1","","-5.8","","95","","","","5","","5","","14.5","","97.47","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 07:00","2013","02","10","07:00","-4.8","","-5.2","","97","","","","1","","4","","16.1","","97.50","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 08:00","2013","02","10","08:00","-4.7","","-5.1","","97","","","","33","","5","","14.5","","97.52","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 09:00","2013","02","10","09:00","-3.7","","-4.1","","97","","","","35","","15","","16.1","","97.53","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 10:00","2013","02","10","10:00","-2.3","","-2.7","","97","","","","35","","17","","16.1","","97.54","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 11:00","2013","02","10","11:00","-0.8","","-2.4","","89","","","","35","","17","","16.1","","97.51","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 12:00","2013","02","10","12:00","0.1","","-2.2","","85","","","","35","","13","","16.1","","97.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 13:00","2013","02","10","13:00","0.9","","-1.9","","81","","","","35","","15","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 14:00","2013","02","10","14:00","1.5","","-1.6","","80","","","","35","","17","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 15:00","2013","02","10","15:00","1.5","","-1.2","","82","","","","34","","17","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 16:00","2013","02","10","16:00","1.4","","-1.5","","81","","","","33","","11","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 17:00","2013","02","10","17:00","0.4","","-1.8","","85","","","","2","","5","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 18:00","2013","02","10","18:00","-2.0","","-3.0","","93","","","","","","0","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 19:00","2013","02","10","19:00","-3.2","","-4.1","","93","","","","5","","5","","14.5","","97.27","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 20:00","2013","02","10","20:00","-2.9","","-3.7","","94","","","","","","0","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 21:00","2013","02","10","21:00","-4.9","","-5.5","","96","","","","1","","5","","16.1","","97.19","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 22:00","2013","02","10","22:00","-5.1","","-5.7","","96","","","","5","","5","","12.9","","97.12","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-10 23:00","2013","02","10","23:00","-6.0","","-6.5","","97","","","","2","","5","","16.1","","97.12","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 00:00","2013","02","11","00:00","-6.6","","-7.0","","97","","","","5","","9","","16.1","","97.14","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 01:00","2013","02","11","01:00","-3.7","","-4.1","","97","","","","","M","4","","16.1","","97.20","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 02:00","2013","02","11","02:00","-3.7","","-4.0","","98","","","","","M","4","","0.4","","97.17","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 03:00","2013","02","11","03:00","-3.0","","-3.3","","98","","","","","M","4","","3.2","","97.19","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 04:00","2013","02","11","04:00","-2.8","","-3.1","","98","","","","10","","4","","3.6","","97.19","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 05:00","2013","02","11","05:00","-2.8","","-3.2","","97","","","","","M","4","","16.1","","97.18","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 06:00","2013","02","11","06:00","-2.0","","-2.7","","95","","","","8","","8","","12.9","","97.20","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 07:00","2013","02","11","07:00","-2.2","","-3.0","","95","","","","8","","5","","12.9","","97.23","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 08:00","2013","02","11","08:00","-2.3","","-3.3","","93","","","","5","","9","","14.5","","97.26","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 09:00","2013","02","11","09:00","-1.9","","-3.2","","91","","","","12","","5","","16.1","","97.28","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 10:00","2013","02","11","10:00","-1.7","","-3.1","","90","","","","","","0","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 11:00","2013","02","11","11:00","-1.4","","-2.6","","92","","","","14","","4","","16.1","","97.23","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 12:00","2013","02","11","12:00","-1.0","","-2.7","","88","","","","","M","4","","16.1","","97.22","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 13:00","2013","02","11","13:00","-0.4","","-2.6","","85","","","","16","","4","","16.1","","97.20","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 14:00","2013","02","11","14:00","0.0","","-2.2","","85","","","","","M","4","","16.1","","97.18","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 15:00","2013","02","11","15:00","0.2","","-2.3","","83","","","","16","","5","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 16:00","2013","02","11","16:00","0.4","","-2.2","","83","","","","17","","4","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 17:00","2013","02","11","17:00","0.2","","-2.4","","83","","","","","","0","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 18:00","2013","02","11","18:00","-0.9","","-2.3","","90","","","","15","","5","","12.9","","97.16","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 19:00","2013","02","11","19:00","-1.0","","-2.4","","90","","","","21","","5","","11.3","","97.14","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 20:00","2013","02","11","20:00","-0.8","","-2.2","","90","","","","23","","5","","11.3","","97.16","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 21:00","2013","02","11","21:00","-0.8","","-2.1","","91","","","","16","","4","","11.3","","97.14","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 22:00","2013","02","11","22:00","-1.3","","-2.4","","92","","","","","","0","","9.7","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-11 23:00","2013","02","11","23:00","0.1","","-2.3","","84","","","","15","","17","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 00:00","2013","02","12","00:00","0.3","","-1.9","","85","","","","16","","11","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 01:00","2013","02","12","01:00","0.4","","-2.0","","84","","","","13","","8","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 02:00","2013","02","12","02:00","0.3","","-1.8","","86","","","","14","","9","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 03:00","2013","02","12","03:00","0.6","","-1.8","","84","","","","14","","11","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 04:00","2013","02","12","04:00","0.6","","-1.6","","85","","","","14","","11","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 05:00","2013","02","12","05:00","0.7","","-1.5","","85","","","","14","","11","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 06:00","2013","02","12","06:00","0.6","","-1.5","","86","","","","14","","9","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 07:00","2013","02","12","07:00","0.5","","-1.7","","85","","","","14","","11","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 08:00","2013","02","12","08:00","0.3","","-1.6","","87","","","","18","","15","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 09:00","2013","02","12","09:00","1.0","","-1.4","","84","","","","13","","15","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 10:00","2013","02","12","10:00","1.1","","-1.6","","82","","","","17","","17","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 11:00","2013","02","12","11:00","2.2","","-1.4","","77","","","","16","","15","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 12:00","2013","02","12","12:00","2.1","","-1.0","","80","","","","18","","17","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 13:00","2013","02","12","13:00","3.2","","-1.3","","72","","","","16","","17","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 14:00","2013","02","12","14:00","3.2","","-1.3","","73","","","","18","","11","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 15:00","2013","02","12","15:00","2.8","","-1.2","","75","","","","16","","21","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 16:00","2013","02","12","16:00","3.1","","-1.5","","72","","","","16","","22","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 17:00","2013","02","12","17:00","2.9","","-1.3","","74","","","","14","","18","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 18:00","2013","02","12","18:00","2.2","","-1.0","","80","","","","16","","9","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 19:00","2013","02","12","19:00","2.3","","-1.0","","79","","","","20","","8","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 20:00","2013","02","12","20:00","1.7","","-0.7","","84","","","","17","","8","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 21:00","2013","02","12","21:00","2.1","","-0.6","","82","","","","","M","4","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 22:00","2013","02","12","22:00","3.0","","-0.7","","77","","","","16","","18","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-12 23:00","2013","02","12","23:00","2.3","","-0.7","","81","","","","15","","13","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 00:00","2013","02","13","00:00","1.0","","-1.4","","84","","","","18","","15","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 01:00","2013","02","13","01:00","2.2","","-1.4","","77","","","","","M","4","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 02:00","2013","02","13","02:00","-1.1","","-3.0","","87","","","","","","0","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 03:00","2013","02","13","03:00","-1.9","","-3.4","","90","","","","","","0","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 04:00","2013","02","13","04:00","1.4","","-2.4","","76","","","","17","","5","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 05:00","2013","02","13","05:00","0.0","","-2.0","","86","","","","","M","5","","16.1","","96.85","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 06:00","2013","02","13","06:00","2.7","","-2.1","","71","","","","14","","9","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 07:00","2013","02","13","07:00","0.5","","-2.4","","81","","","","","M","5","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 08:00","2013","02","13","08:00","2.1","","-2.1","","74","","","","3","","8","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 09:00","2013","02","13","09:00","4.3","","-2.0","","64","","","","","M","8","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 10:00","2013","02","13","10:00","3.8","","-0.9","","72","","","","1","","15","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 11:00","2013","02","13","11:00","4.9","","-0.9","","66","","","","36","","18","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 12:00","2013","02","13","12:00","5.1","","-1.0","","65","","","","36","","22","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 13:00","2013","02","13","13:00","6.9","","-1.7","","54","","","","27","","5","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 14:00","2013","02","13","14:00","4.6","","-0.4","","70","","","","17","","11","","16.1","","97.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 15:00","2013","02","13","15:00","4.9","","0.7","","74","","","","","M","4","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 16:00","2013","02","13","16:00","3.7","","0.8","","81","","","","","","0","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 17:00","2013","02","13","17:00","3.0","","0.7","","85","","","","5","","5","","16.1","","97.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 18:00","2013","02","13","18:00","2.3","","0.4","","87","","","","5","","4","","16.1","","97.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 19:00","2013","02","13","19:00","1.5","","0.2","","91","","","","","M","4","","16.1","","97.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 20:00","2013","02","13","20:00","1.5","","0.1","","91","","","","8","","8","","16.1","","97.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 21:00","2013","02","13","21:00","2.7","","-0.1","","82","","","","","M","4","","16.1","","97.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 22:00","2013","02","13","22:00","1.7","","-0.2","","87","","","","10","","5","","16.1","","97.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-13 23:00","2013","02","13","23:00","0.7","","-1.1","","88","","","","","M","4","","16.1","","97.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-14 00:00","2013","02","14","00:00","-0.6","","-2.0","","90","","","","","M","4","","16.1","","97.70","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-14 01:00","2013","02","14","01:00","-1.3","","-3.0","","88","","","","","","0","","16.1","","97.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-14 02:00","2013","02","14","02:00","-1.2","","-3.0","","88","","","","","","0","","16.1","","97.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-14 03:00","2013","02","14","03:00","-1.7","","-2.9","","92","","","","","","0","","16.1","","97.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-14 04:00","2013","02","14","04:00","-1.3","","-2.6","","91","","","","23","","4","","16.1","","97.79","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-14 05:00","2013","02","14","05:00","-0.7","","-2.3","","89","","","","34","","5","","16.1","","97.83","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-14 06:00","2013","02","14","06:00","-0.8","","-2.4","","89","","","","6","","4","","16.1","","97.87","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-14 07:00","2013","02","14","07:00","-0.5","","-2.1","","89","","","","","","0","","16.1","","97.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-14 08:00","2013","02","14","08:00","0.7","","-2.2","","81","","","","15","","5","","16.1","","98.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-14 09:00","2013","02","14","09:00","1.6","","-2.0","","77","","","","18","","4","","16.1","","98.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-14 10:00","2013","02","14","10:00","1.8","","-0.5","","85","","","","17","","9","","16.1","","98.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-02-14 11:00","2013","02","14","11:00","2.4","","-0.2","","83","","","","17","","9","","16.1","","98.05","","","","","","NA"
