"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2020-05-07 13:00","2020","05","07","13:00","15.1","","4.3","","48","","0.0","","34","","11","","16.1","","97.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-07 14:00","2020","05","07","14:00","15.5","","5.3","","50","","0.0","","34","","30","","16.1","","97.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-07 15:00","2020","05","07","15:00","16.5","","4.4","","44","","0.0","","34","","28","","16.1","","97.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-07 16:00","2020","05","07","16:00","15.4","","4.5","","48","","0.0","","33","","37","","16.1","","97.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-07 17:00","2020","05","07","17:00","14.7","","4.1","","49","","0.0","","34","","39","","16.1","","97.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-07 18:00","2020","05","07","18:00","14.4","","5.5","","55","","0.0","","34","","24","","16.1","","97.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-07 19:00","2020","05","07","19:00","12.6","","5.1","","60","","0.0","","3","","5","","16.1","","97.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-07 20:00","2020","05","07","20:00","9.1","","4.8","","75","","0.0","","4","","8","","16.1","","97.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-07 21:00","2020","05","07","21:00","7.4","","4.8","","83","","0.0","","","","0","","16.1","","97.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-07 22:00","2020","05","07","22:00","5.6","","3.9","","89","","0.0","","","M","4","","16.1","","97.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-07 23:00","2020","05","07","23:00","5.7","","3.5","","86","","0.0","","5","","5","","16.1","","97.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 00:00","2020","05","08","00:00","2.9","","2.2","","95","","0.0","","1","","5","","16.1","","97.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 01:00","2020","05","08","01:00","2.9","","1.9","","93","","0.0","","3","","8","","16.1","","97.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 02:00","2020","05","08","02:00","3.6","","2.6","","93","","0.0","","","","0","","16.1","","97.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 03:00","2020","05","08","03:00","3.2","","2.3","","94","","0.0","","","M","4","","16.1","","97.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 04:00","2020","05","08","04:00","1.7","","1.5","","98","","0.0","","","","0","","16.1","","97.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 05:00","2020","05","08","05:00","2.0","","1.5","","97","","0.0","","1","","5","","16.1","","97.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 06:00","2020","05","08","06:00","5.3","","4.2","","93","","0.0","","7","","4","","16.1","","97.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 07:00","2020","05","08","07:00","8.5","","5.6","","82","","0.0","","35","","9","","16.1","","97.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 08:00","2020","05","08","08:00","10.5","","6.0","","73","","0.0","","34","","24","","16.1","","97.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 09:00","2020","05","08","09:00","11.8","","6.1","","68","","0.0","","34","","8","","16.1","","97.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 10:00","2020","05","08","10:00","13.7","","6.4","","61","","0.0","","36","","21","","16.1","","97.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 11:00","2020","05","08","11:00","15.3","","6.3","","55","","0.0","","31","","11","","16.1","","97.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 12:00","2020","05","08","12:00","16.8","","7.4","","54","","0.0","","30","","8","","16.1","","97.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 13:00","2020","05","08","13:00","18.5","","7.7","","49","","0.0","","32","","17","","16.1","","97.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 14:00","2020","05","08","14:00","20.0","","6.8","","42","","0.0","","33","","28","","16.1","","97.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 15:00","2020","05","08","15:00","20.8","","5.9","","38","","0.0","","34","","28","","16.1","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 16:00","2020","05","08","16:00","21.2","","5.9","","37","","0.0","","34","","35","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 17:00","2020","05","08","17:00","20.9","","4.8","","34","","0.0","","33","","32","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 18:00","2020","05","08","18:00","20.1","","6.5","","41","","0.0","","33","","28","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 19:00","2020","05","08","19:00","16.6","","7.6","","55","","0.0","","34","","30","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 20:00","2020","05","08","20:00","14.9","","7.7","","62","","0.0","","","M","4","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 21:00","2020","05","08","21:00","12.7","","7.4","","70","","0.0","","","M","4","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 22:00","2020","05","08","22:00","8.5","","5.9","","84","","0.0","","5","","5","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-08 23:00","2020","05","08","23:00","7.4","","5.2","","86","","0.0","","3","","5","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 00:00","2020","05","09","00:00","6.5","","4.6","","88","","0.0","","4","","5","","16.1","","97.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 01:00","2020","05","09","01:00","6.6","","5.0","","89","","0.0","","1","","4","","16.1","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 02:00","2020","05","09","02:00","6.4","","4.9","","90","","0.0","","","M","4","","16.1","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 03:00","2020","05","09","03:00","5.4","","4.5","","94","","0.0","","","M","4","","16.1","","97.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 04:00","2020","05","09","04:00","4.5","","3.6","","94","","0.0","","2","","4","","16.1","","97.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 05:00","2020","05","09","05:00","4.8","","4.0","","95","","0.0","","","M","4","","16.1","","97.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 06:00","2020","05","09","06:00","7.4","","5.6","","88","","0.0","","","","0","","16.1","","97.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 07:00","2020","05","09","07:00","11.2","","6.4","","72","","0.0","","2","","5","","16.1","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 08:00","2020","05","09","08:00","13.2","","5.8","","61","","0.0","","35","","9","","16.1","","97.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 09:00","2020","05","09","09:00","15.1","","5.6","","53","","0.0","","34","","24","","16.1","","97.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 10:00","2020","05","09","10:00","16.6","","5.8","","48","","0.0","","2","","8","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 11:00","2020","05","09","11:00","18.5","","6.7","","46","","0.0","","34","","28","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 12:00","2020","05","09","12:00","20.3","","6.6","","41","","0.0","","35","","9","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 13:00","2020","05","09","13:00","22.1","","7.6","","39","","0.0","","34","","30","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 14:00","2020","05","09","14:00","22.8","","6.4","","34","","0.0","","34","","39","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 15:00","2020","05","09","15:00","23.4","","6.1","","32","","0.0","","33","","32","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 16:00","2020","05","09","16:00","23.5","","7.4","","35","","0.0","","33","","26","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 17:00","2020","05","09","17:00","23.4","","6.3","","33","","0.0","","33","","30","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 18:00","2020","05","09","18:00","22.6","","5.6","","33","","0.0","","34","","35","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 19:00","2020","05","09","19:00","19.6","","5.7","","40","","0.0","","34","","35","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 20:00","2020","05","09","20:00","19.8","","3.6","","34","","0.0","","33","","30","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 21:00","2020","05","09","21:00","18.0","","3.6","","38","","0.0","","36","","21","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 22:00","2020","05","09","22:00","16.0","","5.3","","49","","0.0","","35","","34","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-09 23:00","2020","05","09","23:00","16.0","","4.0","","45","","0.0","","36","","26","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 00:00","2020","05","10","00:00","14.3","","4.6","","52","","0.0","","36","","13","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 01:00","2020","05","10","01:00","13.0","","4.6","","56","","0.0","","36","","18","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 02:00","2020","05","10","02:00","12.4","","4.9","","60","","0.0","","2","","13","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 03:00","2020","05","10","03:00","9.9","","4.8","","71","","0.0","","4","","8","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 04:00","2020","05","10","04:00","9.1","","4.6","","73","","0.0","","7","","8","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 05:00","2020","05","10","05:00","6.8","","4.6","","86","","0.0","","","M","4","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 06:00","2020","05","10","06:00","9.1","","6.1","","82","","0.0","","","","0","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 07:00","2020","05","10","07:00","11.9","","6.4","","69","","0.0","","1","","5","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 08:00","2020","05","10","08:00","15.1","","4.9","","50","","0.0","","35","","17","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 09:00","2020","05","10","09:00","16.9","","4.6","","44","","0.0","","34","","15","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 10:00","2020","05","10","10:00","18.2","","4.4","","40","","0.0","","33","","28","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 11:00","2020","05","10","11:00","19.3","","5.2","","39","","0.0","","34","","24","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 12:00","2020","05","10","12:00","20.8","","4.6","","34","","0.0","","34","","26","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 13:00","2020","05","10","13:00","22.2","","3.9","","30","","0.0","","34","","28","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 14:00","2020","05","10","14:00","23.1","","5.1","","31","","0.0","","34","","30","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 15:00","2020","05","10","15:00","23.4","","5.7","","31","","0.0","","34","","37","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 16:00","2020","05","10","16:00","21.9","","4.8","","32","","0.0","","34","","37","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 17:00","2020","05","10","17:00","21.0","","6.2","","38","","0.0","","34","","43","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 18:00","2020","05","10","18:00","19.9","","6.5","","41","","0.0","","34","","41","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 19:00","2020","05","10","19:00","18.4","","5.6","","43","","0.0","","33","","34","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 20:00","2020","05","10","20:00","17.6","","4.5","","42","","0.0","","35","","34","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 21:00","2020","05","10","21:00","16.5","","3.9","","43","","0.0","","35","","43","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 22:00","2020","05","10","22:00","15.6","","3.9","","45","","0.0","","34","","43","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-10 23:00","2020","05","10","23:00","15.1","","3.1","","44","","0.0","","34","","41","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 00:00","2020","05","11","00:00","14.6","","2.9","","45","","0.0","","34","","41","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 01:00","2020","05","11","01:00","13.7","","3.0","","48","","0.0","","34","","37","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 02:00","2020","05","11","02:00","13.0","","3.3","","52","","0.0","","35","","24","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 03:00","2020","05","11","03:00","12.5","","3.2","","53","","0.0","","36","","21","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 04:00","2020","05","11","04:00","11.8","","3.1","","55","","0.0","","35","","24","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 05:00","2020","05","11","05:00","11.2","","3.8","","60","","0.0","","35","","30","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 06:00","2020","05","11","06:00","12.0","","4.0","","58","","0.0","","4","","11","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 07:00","2020","05","11","07:00","13.4","","4.9","","56","","0.0","","35","","21","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 08:00","2020","05","11","08:00","15.1","","4.0","","47","","0.0","","34","","35","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 09:00","2020","05","11","09:00","16.2","","3.7","","43","","0.0","","36","","30","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 10:00","2020","05","11","10:00","17.7","","4.6","","42","","0.0","","35","","30","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 11:00","2020","05","11","11:00","18.7","","5.5","","42","","0.0","","34","","26","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 12:00","2020","05","11","12:00","19.5","","4.3","","36","","0.0","","34","","34","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 13:00","2020","05","11","13:00","20.8","","4.6","","34","","0.0","","33","","32","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 14:00","2020","05","11","14:00","22.1","","5.8","","34","","0.0","","35","","43","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 15:00","2020","05","11","15:00","21.0","","4.1","","33","","0.0","","34","","39","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 16:00","2020","05","11","16:00","21.8","","4.4","","32","","0.0","","34","","45","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 17:00","2020","05","11","17:00","21.2","","3.2","","30","","0.0","","35","","43","","16.1","","95.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 18:00","2020","05","11","18:00","20.2","","2.8","","31","","0.0","","34","","45","","16.1","","95.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 19:00","2020","05","11","19:00","18.7","","1.8","","32","","0.0","","33","","37","","16.1","","95.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 20:00","2020","05","11","20:00","17.4","","0.8","","32","","0.0","","33","","26","","16.1","","95.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 21:00","2020","05","11","21:00","16.1","","0.7","","35","","0.0","","33","","26","","16.1","","95.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 22:00","2020","05","11","22:00","13.9","","1.7","","43","","0.0","","34","","34","","16.1","","95.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-11 23:00","2020","05","11","23:00","13.8","","2.1","","45","","0.0","","34","","30","","16.1","","95.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 00:00","2020","05","12","00:00","13.3","","2.0","","46","","0.0","","34","","34","","16.1","","95.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 01:00","2020","05","12","01:00","12.1","","2.6","","52","","0.0","","35","","32","","16.1","","95.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 02:00","2020","05","12","02:00","11.5","","2.5","","54","","0.0","","36","","22","","16.1","","95.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 03:00","2020","05","12","03:00","11.0","","2.5","","55","","0.0","","35","","26","","16.1","","95.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 04:00","2020","05","12","04:00","10.0","","3.0","","62","","0.0","","35","","26","","16.1","","95.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 05:00","2020","05","12","05:00","9.4","","3.0","","64","","0.0","","35","","26","","14.5","","95.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 06:00","2020","05","12","06:00","9.6","","2.8","","62","","0.0","","36","","21","","16.1","","95.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 07:00","2020","05","12","07:00","10.8","","3.4","","60","","0.0","","35","","22","","16.1","","95.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 08:00","2020","05","12","08:00","12.8","","3.2","","52","","0.0","","","","0","","16.1","","95.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 09:00","2020","05","12","09:00","14.6","","1.9","","42","","0.0","","","","0","","16.1","","95.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 10:00","2020","05","12","10:00","15.9","","2.4","","40","","0.0","","","M","4","","16.1","","95.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 11:00","2020","05","12","11:00","16.6","","6.0","","49","","0.0","","18","","13","","16.1","","95.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 12:00","2020","05","12","12:00","17.8","","7.3","","50","","0.0","","18","","9","","16.1","","95.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 13:00","2020","05","12","13:00","18.4","","6.5","","45","","0.0","","18","","21","","16.1","","95.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 14:00","2020","05","12","14:00","19.4","","6.8","","44","","0.0","","22","","28","","16.1","","95.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 15:00","2020","05","12","15:00","17.4","","5.8","","46","","0.0","","22","","30","","16.1","","95.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 16:00","2020","05","12","16:00","15.2","","6.9","","57","","0.0","","25","","30","","16.1","","95.19","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 17:00","2020","05","12","17:00","14.4","","10.2","","76","","0.5","","11","","11","","16.1","","95.18","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 18:00","2020","05","12","18:00","14.2","","8.8","","70","","0.0","","6","","5","","16.1","","95.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 19:00","2020","05","12","19:00","11.8","","8.8","","82","","0.8","","35","","18","","16.1","","95.23","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 20:00","2020","05","12","20:00","10.9","","9.1","","89","","3.2","","22","","9","","16.1","","95.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 21:00","2020","05","12","21:00","10.5","","8.7","","89","","1.0","","9","","11","","11.3","","95.39","","","","","","Thunderstorms,Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 22:00","2020","05","12","22:00","9.4","","8.0","","91","","5.8","","18","","5","","16.1","","95.38","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-05-12 23:00","2020","05","12","23:00","9.4","","7.7","","89","","0.0","","","M","4","","16.1","","95.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 00:00","2020","05","13","00:00","8.1","","7.8","","98","","0.0","","5","","5","","16.1","","95.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 01:00","2020","05","13","01:00","8.9","","8.3","","96","","0.5","","33","","8","","16.1","","95.41","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 02:00","2020","05","13","02:00","9.0","","8.6","","97","","0.2","","","M","4","","16.1","","95.42","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 03:00","2020","05","13","03:00","9.2","","8.7","","96","","0.0","","","","0","","16.1","","95.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 04:00","2020","05","13","04:00","9.3","","9.0","","98","","0.0","","10","","4","","16.1","","95.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 05:00","2020","05","13","05:00","9.0","","8.7","","98","","0.0","","6","","8","","16.1","","95.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 06:00","2020","05","13","06:00","9.9","","9.3","","96","","0.0","","1","","5","","16.1","","95.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 07:00","2020","05","13","07:00","10.7","","9.1","","90","","0.0","","36","","5","","16.1","","95.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 08:00","2020","05","13","08:00","11.5","","8.8","","83","","0.0","","","","0","","16.1","","95.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 09:00","2020","05","13","09:00","12.3","","8.3","","76","","0.0","","","M","4","","16.1","","95.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 10:00","2020","05","13","10:00","13.5","","9.5","","77","","0.0","","22","","5","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 11:00","2020","05","13","11:00","17.8","","8.3","","53","","0.0","","17","","11","","16.1","","95.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 12:00","2020","05","13","12:00","19.2","","5.6","","41","","0.0","","24","","28","","16.1","","95.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 13:00","2020","05","13","13:00","19.2","","5.2","","40","","0.0","","23","","8","","16.1","","95.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 14:00","2020","05","13","14:00","18.8","","5.4","","41","","0.0","","30","","13","","16.1","","95.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 15:00","2020","05","13","15:00","19.1","","3.7","","36","","0.0","","28","","13","","16.1","","95.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 16:00","2020","05","13","16:00","18.9","","6.1","","43","","0.0","","34","","9","","16.1","","95.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 17:00","2020","05","13","17:00","19.9","","6.3","","41","","0.0","","","","0","","9.7","","95.50","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 18:00","2020","05","13","18:00","18.6","","5.8","","43","","0.0","","19","","17","","16.1","","95.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 19:00","2020","05","13","19:00","16.0","","5.6","","50","","0.0","","21","","9","","16.1","","95.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 20:00","2020","05","13","20:00","13.4","","7.2","","66","","0.0","","","M","4","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 21:00","2020","05","13","21:00","12.9","","6.0","","63","","0.0","","17","","5","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 22:00","2020","05","13","22:00","12.6","","5.5","","62","","0.0","","15","","15","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-13 23:00","2020","05","13","23:00","12.5","","5.0","","60","","0.0","","14","","13","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-14 00:00","2020","05","14","00:00","10.5","","5.6","","72","","0.0","","19","","9","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-14 01:00","2020","05","14","01:00","11.5","","5.5","","67","","0.0","","18","","8","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-14 02:00","2020","05","14","02:00","10.3","","5.7","","73","","0.0","","16","","9","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-14 03:00","2020","05","14","03:00","10.8","","6.3","","74","","0.0","","19","","8","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-14 04:00","2020","05","14","04:00","10.0","","6.2","","77","","0.0","","","M","4","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-05-14 05:00","2020","05","14","05:00","9.3","","6.1","","80","","0.0","","7","","4","","16.1","","96.22","","","","","","NA"
