"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2017-09-07 13:00","2017","09","07","13:00","26.1","","11.9","","41","","0.0","","1","","8","","6.4","","95.94","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-07 14:00","2017","09","07","14:00","26.9","","10.4","","35","","0.0","","36","","9","","6.4","","95.83","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-07 15:00","2017","09","07","15:00","27.1","","10.8","","36","","0.0","","35","","9","","6.4","","95.78","","29","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-07 16:00","2017","09","07","16:00","27.0","","11.0","","36","","0.0","","3","","5","","6.4","","95.72","","29","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-07 17:00","2017","09","07","17:00","26.7","","12.6","","41","","0.0","","22","","8","","6.4","","95.67","","29","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-07 18:00","2017","09","07","18:00","22.6","","14.9","","61","","0.0","","","","0","","6.4","","95.68","","27","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-07 19:00","2017","09","07","19:00","21.2","","13.6","","62","","0.0","","6","","9","","4.8","","95.68","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-07 20:00","2017","09","07","20:00","19.1","","12.3","","64","","0.0","","","M","4","","4.8","","95.71","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-07 21:00","2017","09","07","21:00","17.9","","12.2","","69","","0.0","","","M","4","","4.8","","95.72","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-07 22:00","2017","09","07","22:00","18.7","","12.1","","65","","0.0","","6","","8","","4.8","","95.73","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-07 23:00","2017","09","07","23:00","18.3","","12.7","","69","","0.0","","","M","4","","4.8","","95.80","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 00:00","2017","09","08","00:00","16.9","","12.1","","73","","0.0","","","M","4","","4.8","","95.80","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 01:00","2017","09","08","01:00","18.2","","12.2","","68","","0.0","","","M","5","","4.8","","95.80","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 02:00","2017","09","08","02:00","16.7","","12.0","","73","","0.0","","","","0","","4.8","","95.88","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 03:00","2017","09","08","03:00","15.8","","12.0","","78","","0.0","","5","","5","","4.8","","95.94","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 04:00","2017","09","08","04:00","16.6","","11.4","","71","","0.0","","","M","4","","4.8","","95.95","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 05:00","2017","09","08","05:00","16.1","","11.9","","76","","0.0","","","M","9","","4.8","","95.97","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 06:00","2017","09","08","06:00","17.4","","11.9","","70","","0.0","","","M","4","","4.0","","95.99","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 07:00","2017","09","08","07:00","18.2","","13.0","","71","","0.0","","34","","5","","4.0","","96.02","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 08:00","2017","09","08","08:00","20.2","","13.5","","65","","0.0","","","M","4","","4.0","","96.06","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 09:00","2017","09","08","09:00","22.8","","12.4","","52","","0.0","","","M","4","","4.0","","96.08","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 10:00","2017","09","08","10:00","24.5","","13.3","","49","","0.0","","17","","8","","3.2","","96.06","","27","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 11:00","2017","09","08","11:00","25.4","","13.2","","46","","0.0","","15","","8","","4.0","","96.01","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 12:00","2017","09","08","12:00","26.0","","13.9","","47","","0.0","","17","","9","","4.0","","95.97","","29","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 13:00","2017","09","08","13:00","26.1","","14.0","","47","","0.0","","17","","9","","3.6","","95.93","","29","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 14:00","2017","09","08","14:00","27.5","","13.2","","41","","0.0","","17","","8","","4.0","","95.86","","30","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 15:00","2017","09","08","15:00","27.2","","13.4","","42","","0.0","","15","","5","","2.8","","95.81","","30","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 16:00","2017","09","08","16:00","26.9","","14.1","","45","","0.0","","21","","5","","2.8","","95.78","","30","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 17:00","2017","09","08","17:00","24.2","","16.1","","60","","0.0","","5","","4","","2.8","","95.75","","29","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 18:00","2017","09","08","18:00","23.8","","14.8","","57","","0.0","","16","","8","","2.8","","95.80","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 19:00","2017","09","08","19:00","23.1","","15.6","","62","","0.0","","32","","8","","4.8","","95.98","","27","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 20:00","2017","09","08","20:00","19.3","","17.8","","91","","1.2","","5","","4","","2.8","","95.96","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 21:00","2017","09","08","21:00","19.5","","17.8","","90","","0.0","","4","","8","","2.8","","96.01","","","","","","Thunderstorms,Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 22:00","2017","09","08","22:00","20.0","","17.4","","85","","0.2","","21","","9","","4.0","","96.05","","26","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2017-09-08 23:00","2017","09","08","23:00","18.6","","17.5","","93","","0.0","","7","","5","","3.2","","96.03","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 00:00","2017","09","09","00:00","18.2","","17.1","","93","","0.0","","","M","4","","4.8","","96.04","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 01:00","2017","09","09","01:00","17.9","","16.9","","94","","0.0","","33","","8","","6.4","","96.07","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 02:00","2017","09","09","02:00","17.8","","16.7","","93","","0.0","","","","0","","6.4","","96.07","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 03:00","2017","09","09","03:00","17.5","","16.6","","94","","0.0","","2","","9","","6.4","","96.00","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 04:00","2017","09","09","04:00","17.5","","16.2","","92","","0.0","","1","","8","","9.7","","96.02","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 05:00","2017","09","09","05:00","17.6","","15.6","","88","","0.0","","33","","5","","8.1","","96.03","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 06:00","2017","09","09","06:00","17.4","","16.2","","93","","0.0","","","M","4","","9.7","","96.07","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 07:00","2017","09","09","07:00","18.0","","16.5","","91","","0.0","","","","0","","9.7","","96.10","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 08:00","2017","09","09","08:00","18.4","","16.3","","87","","0.0","","","M","4","","9.7","","96.13","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 09:00","2017","09","09","09:00","18.9","","17.0","","89","","0.0","","","M","4","","9.7","","96.23","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 10:00","2017","09","09","10:00","18.6","","16.6","","88","","1.0","","","","0","","6.4","","96.28","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 11:00","2017","09","09","11:00","19.3","","13.6","","69","","0.2","","12","","9","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 12:00","2017","09","09","12:00","20.2","","13.7","","66","","0.0","","","","0","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 13:00","2017","09","09","13:00","20.5","","14.0","","66","","0.0","","15","","8","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 14:00","2017","09","09","14:00","21.4","","13.2","","59","","0.0","","18","","5","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 15:00","2017","09","09","15:00","21.3","","13.1","","59","","0.0","","22","","11","","16.1","","96.21","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 16:00","2017","09","09","16:00","18.7","","15.6","","82","","0.2","","36","","9","","16.1","","96.28","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 17:00","2017","09","09","17:00","18.9","","14.9","","77","","0.0","","29","","5","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 18:00","2017","09","09","18:00","18.6","","15.6","","82","","0.0","","20","","5","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 19:00","2017","09","09","19:00","17.9","","11.9","","68","","0.0","","","M","4","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 20:00","2017","09","09","20:00","18.4","","8.6","","52","","0.0","","24","","22","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 21:00","2017","09","09","21:00","17.8","","7.5","","51","","0.0","","23","","22","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 22:00","2017","09","09","22:00","16.7","","7.8","","55","","0.0","","15","","17","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-09 23:00","2017","09","09","23:00","15.7","","6.9","","55","","0.0","","16","","11","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 00:00","2017","09","10","00:00","14.6","","7.3","","61","","0.0","","15","","11","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 01:00","2017","09","10","01:00","12.6","","7.3","","70","","0.0","","17","","9","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 02:00","2017","09","10","02:00","11.5","","7.4","","76","","0.0","","","","0","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 03:00","2017","09","10","03:00","8.8","","6.2","","84","","0.0","","","","0","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 04:00","2017","09","10","04:00","9.1","","5.6","","79","","0.0","","5","","5","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 05:00","2017","09","10","05:00","6.9","","5.2","","89","","0.0","","30","","11","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 06:00","2017","09","10","06:00","6.9","","5.5","","91","","0.0","","29","","8","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 07:00","2017","09","10","07:00","10.6","","8.2","","85","","0.0","","","M","4","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 08:00","2017","09","10","08:00","13.5","","8.6","","72","","0.0","","","M","4","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 09:00","2017","09","10","09:00","16.8","","7.0","","52","","0.0","","","M","4","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 10:00","2017","09","10","10:00","18.1","","5.8","","44","","0.0","","18","","9","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 11:00","2017","09","10","11:00","19.5","","5.0","","38","","0.0","","17","","9","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 12:00","2017","09","10","12:00","20.6","","4.5","","34","","0.0","","17","","8","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 13:00","2017","09","10","13:00","22.4","","4.7","","31","","0.0","","13","","13","","14.5","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 14:00","2017","09","10","14:00","23.8","","2.9","","25","","0.0","","18","","9","","14.5","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 15:00","2017","09","10","15:00","24.4","","3.7","","26","","0.0","","19","","8","","14.5","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 16:00","2017","09","10","16:00","24.6","","3.1","","24","","0.0","","19","","8","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 17:00","2017","09","10","17:00","23.2","","6.3","","33","","0.0","","17","","11","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 18:00","2017","09","10","18:00","20.2","","9.0","","48","","0.0","","16","","8","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 19:00","2017","09","10","19:00","18.5","","7.4","","48","","0.0","","15","","8","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 20:00","2017","09","10","20:00","16.6","","6.6","","51","","0.0","","","M","4","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 21:00","2017","09","10","21:00","13.6","","7.6","","67","","0.0","","","M","5","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 22:00","2017","09","10","22:00","12.8","","7.0","","68","","0.0","","","M","4","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-10 23:00","2017","09","10","23:00","11.6","","6.8","","72","","0.0","","","M","4","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 00:00","2017","09","11","00:00","10.1","","6.3","","77","","0.0","","","M","5","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 01:00","2017","09","11","01:00","11.0","","6.3","","73","","0.0","","","M","4","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 02:00","2017","09","11","02:00","8.6","","6.0","","84","","0.0","","","","0","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 03:00","2017","09","11","03:00","7.5","","4.9","","84","","0.0","","","","0","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 04:00","2017","09","11","04:00","8.8","","5.9","","82","","0.0","","","M","4","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 05:00","2017","09","11","05:00","8.6","","5.7","","82","","0.0","","18","","5","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 06:00","2017","09","11","06:00","7.8","","5.3","","84","","0.0","","","M","4","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 07:00","2017","09","11","07:00","12.3","","8.2","","76","","0.0","","","","0","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 08:00","2017","09","11","08:00","17.5","","6.5","","48","","0.0","","17","","9","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 09:00","2017","09","11","09:00","18.9","","7.8","","48","","0.0","","16","","11","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 10:00","2017","09","11","10:00","21.1","","5.3","","35","","0.0","","15","","11","","0.8","","96.88","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 11:00","2017","09","11","11:00","22.9","","5.9","","33","","0.0","","17","","13","","9.7","","96.78","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 12:00","2017","09","11","12:00","24.5","","5.5","","29","","0.0","","14","","11","","9.7","","96.69","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 13:00","2017","09","11","13:00","26.0","","5.9","","27","","0.0","","18","","11","","4.0","","96.58","","26","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 14:00","2017","09","11","14:00","27.6","","6.2","","25","","0.0","","17","","13","","16.1","","96.45","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 15:00","2017","09","11","15:00","28.0","","5.8","","24","","0.0","","18","","13","","16.1","","96.39","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 16:00","2017","09","11","16:00","28.7","","5.8","","23","","0.0","","14","","13","","16.1","","96.35","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 17:00","2017","09","11","17:00","27.0","","8.2","","30","","0.0","","17","","11","","16.1","","96.33","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 18:00","2017","09","11","18:00","22.4","","9.1","","42","","0.0","","17","","11","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 19:00","2017","09","11","19:00","17.7","","9.9","","60","","0.0","","","M","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 20:00","2017","09","11","20:00","18.3","","7.0","","47","","0.0","","","","0","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 21:00","2017","09","11","21:00","17.1","","7.7","","53","","0.0","","","","0","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 22:00","2017","09","11","22:00","16.2","","7.7","","57","","0.0","","8","","8","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-11 23:00","2017","09","11","23:00","14.9","","8.0","","63","","0.0","","","M","5","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 00:00","2017","09","12","00:00","13.7","","8.0","","68","","0.0","","","M","4","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 01:00","2017","09","12","01:00","15.1","","9.2","","68","","0.0","","7","","5","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 02:00","2017","09","12","02:00","15.4","","9.3","","67","","0.0","","19","","5","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 03:00","2017","09","12","03:00","14.3","","10.1","","76","","0.0","","","M","4","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 04:00","2017","09","12","04:00","14.9","","9.4","","69","","0.0","","","","0","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 05:00","2017","09","12","05:00","15.9","","9.0","","63","","0.0","","16","","5","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 06:00","2017","09","12","06:00","15.8","","8.5","","61","","0.0","","","M","4","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 07:00","2017","09","12","07:00","15.6","","10.0","","69","","0.0","","","","0","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 08:00","2017","09","12","08:00","19.2","","10.0","","55","","0.0","","17","","9","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 09:00","2017","09","12","09:00","20.9","","10.3","","50","","0.0","","13","","8","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 10:00","2017","09","12","10:00","21.5","","10.1","","48","","0.0","","22","","9","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 11:00","2017","09","12","11:00","21.5","","10.1","","48","","0.0","","18","","9","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 12:00","2017","09","12","12:00","23.4","","7.6","","36","","0.0","","","","0","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 13:00","2017","09","12","13:00","23.4","","8.7","","39","","0.0","","2","","5","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 14:00","2017","09","12","14:00","22.5","","11.8","","50","","0.0","","1","","5","","16.1","","96.03","","25","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 15:00","2017","09","12","15:00","21.8","","13.2","","58","","0.0","","10","","8","","16.1","","96.01","","25","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 16:00","2017","09","12","16:00","20.9","","15.0","","68","","0.0","","","","0","","16.1","","95.98","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 17:00","2017","09","12","17:00","20.1","","15.8","","76","","0.0","","","M","4","","16.1","","95.91","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 18:00","2017","09","12","18:00","18.8","","14.7","","77","","0.0","","12","","5","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 19:00","2017","09","12","19:00","15.9","","10.9","","72","","0.0","","","M","4","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 20:00","2017","09","12","20:00","18.1","","2.4","","35","","0.0","","16","","8","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 21:00","2017","09","12","21:00","17.5","","0.5","","32","","0.0","","26","","8","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 22:00","2017","09","12","22:00","13.7","","1.5","","43","","0.0","","6","","8","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-12 23:00","2017","09","12","23:00","13.0","","2.6","","49","","0.0","","","M","5","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 00:00","2017","09","13","00:00","10.4","","3.5","","62","","0.0","","35","","11","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 01:00","2017","09","13","01:00","9.6","","4.0","","68","","0.0","","1","","5","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 02:00","2017","09","13","02:00","11.0","","5.5","","69","","0.0","","31","","9","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 03:00","2017","09","13","03:00","9.6","","5.1","","73","","0.0","","35","","9","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 04:00","2017","09","13","04:00","9.2","","5.9","","80","","0.0","","","","0","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 05:00","2017","09","13","05:00","9.2","","5.3","","76","","0.0","","6","","5","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 06:00","2017","09","13","06:00","7.7","","4.8","","82","","0.0","","","M","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 07:00","2017","09","13","07:00","9.8","","5.7","","75","","0.0","","","","0","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 08:00","2017","09","13","08:00","14.3","","5.6","","55","","0.0","","18","","5","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 09:00","2017","09","13","09:00","16.6","","3.5","","41","","0.0","","","M","5","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 10:00","2017","09","13","10:00","18.1","","2.4","","35","","0.0","","33","","22","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 11:00","2017","09","13","11:00","18.5","","2.1","","33","","0.0","","","M","4","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 12:00","2017","09","13","12:00","19.8","","2.0","","30","","0.0","","34","","26","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 13:00","2017","09","13","13:00","20.5","","1.4","","28","","0.0","","35","","9","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 14:00","2017","09","13","14:00","21.1","","-1.1","","22","","0.0","","3","","17","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 15:00","2017","09","13","15:00","21.5","","-0.8","","22","","0.0","","34","","37","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 16:00","2017","09","13","16:00","21.1","","-1.2","","22","","0.0","","1","","17","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 17:00","2017","09","13","17:00","20.2","","-2.1","","22","","0.0","","36","","28","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 18:00","2017","09","13","18:00","17.2","","-0.2","","31","","0.0","","33","","26","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 19:00","2017","09","13","19:00","14.7","","-0.1","","36","","0.0","","33","","21","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 20:00","2017","09","13","20:00","15.4","","2.0","","40","","0.0","","35","","21","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 21:00","2017","09","13","21:00","13.7","","2.4","","46","","0.0","","35","","5","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 22:00","2017","09","13","22:00","10.4","","2.1","","56","","0.0","","","","0","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-13 23:00","2017","09","13","23:00","6.9","","2.7","","74","","0.0","","","","0","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 00:00","2017","09","14","00:00","7.6","","2.4","","70","","0.0","","8","","5","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 01:00","2017","09","14","01:00","7.0","","2.9","","75","","0.0","","","M","4","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 02:00","2017","09","14","02:00","5.2","","2.0","","80","","0.0","","6","","8","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 03:00","2017","09","14","03:00","3.6","","1.8","","88","","0.0","","","M","9","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-09-14 04:00","2017","09","14","04:00","3.7","","1.6","","86","","0.0","","","M","4","","16.1","","96.59","","","","","","NA"
