"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2015-07-01 22:00","2015","07","01","22:00","18.7","","13.1","","70","","0.0","","5","","5","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-01 23:00","2015","07","01","23:00","17.5","","13.0","","75","","0.0","","","M","4","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 00:00","2015","07","02","00:00","16.7","","12.5","","76","","0.0","","5","","5","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 01:00","2015","07","02","01:00","15.9","","12.1","","78","","0.0","","5","","4","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 02:00","2015","07","02","02:00","16.3","","12.3","","77","","0.0","","","","0","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 03:00","2015","07","02","03:00","15.0","","11.8","","81","","0.0","","","M","4","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 04:00","2015","07","02","04:00","15.5","","11.6","","77","","0.0","","9","","9","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 05:00","2015","07","02","05:00","13.9","","12.1","","89","","0.0","","","","0","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 06:00","2015","07","02","06:00","18.9","","12.3","","65","","0.0","","","","0","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 07:00","2015","07","02","07:00","21.2","","12.8","","58","","0.0","","","","0","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 08:00","2015","07","02","08:00","23.7","","12.8","","50","","0.0","","","M","4","","16.1","","96.76","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 09:00","2015","07","02","09:00","26.0","","12.6","","43","","0.0","","","M","8","","16.1","","96.73","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 10:00","2015","07","02","10:00","27.7","","12.3","","38","","0.0","","36","","11","","16.1","","96.67","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 11:00","2015","07","02","11:00","29.3","","12.6","","35","","0.0","","","M","4","","16.1","","96.62","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 12:00","2015","07","02","12:00","31.1","","11.4","","29","","0.0","","","M","8","","16.1","","96.56","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 13:00","2015","07","02","13:00","32.7","","10.3","","25","","0.0","","32","","13","","16.1","","96.49","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 14:00","2015","07","02","14:00","33.7","","10.6","","24","","0.0","","33","","11","","16.1","","96.43","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 15:00","2015","07","02","15:00","34.0","","10.4","","23","","0.0","","34","","15","","16.1","","96.33","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 16:00","2015","07","02","16:00","34.4","","10.1","","22","","0.0","","32","","15","","16.1","","96.26","","36","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 17:00","2015","07","02","17:00","33.9","","10.7","","24","","0.0","","35","","18","","16.1","","96.21","","36","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 18:00","2015","07","02","18:00","33.6","","9.9","","23","","0.0","","34","","17","","16.1","","96.18","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 19:00","2015","07","02","19:00","30.9","","11.8","","30","","0.0","","34","","11","","16.1","","96.18","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 20:00","2015","07","02","20:00","27.8","","11.7","","36","","0.0","","36","","11","","16.1","","96.16","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 21:00","2015","07","02","21:00","23.0","","13.4","","54","","0.0","","2","","5","","16.1","","96.17","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 22:00","2015","07","02","22:00","20.4","","13.0","","62","","0.0","","","","0","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-02 23:00","2015","07","02","23:00","18.6","","13.4","","71","","0.0","","","M","4","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 00:00","2015","07","03","00:00","18.1","","12.2","","68","","0.0","","36","","5","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 01:00","2015","07","03","01:00","17.6","","11.9","","69","","0.0","","","M","4","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 02:00","2015","07","03","02:00","16.2","","11.7","","75","","0.0","","5","","8","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 03:00","2015","07","03","03:00","16.1","","11.7","","75","","0.0","","4","","5","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 04:00","2015","07","03","04:00","16.6","","11.4","","71","","0.0","","","M","4","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 05:00","2015","07","03","05:00","15.3","","11.8","","80","","0.0","","7","","8","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 06:00","2015","07","03","06:00","20.3","","13.3","","64","","0.0","","","M","4","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 07:00","2015","07","03","07:00","23.6","","12.4","","49","","0.0","","2","","5","","16.1","","96.33","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 08:00","2015","07","03","08:00","25.9","","11.8","","41","","0.0","","35","","9","","16.1","","96.31","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 09:00","2015","07","03","09:00","27.8","","11.8","","36","","0.0","","36","","9","","16.1","","96.27","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 10:00","2015","07","03","10:00","29.9","","11.0","","31","","0.0","","","M","4","","16.1","","96.22","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 11:00","2015","07","03","11:00","31.4","","9.7","","26","","0.0","","","","0","","16.1","","96.16","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 12:00","2015","07","03","12:00","33.1","","10.8","","25","","0.0","","34","","15","","16.1","","96.10","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 13:00","2015","07","03","13:00","33.8","","10.1","","23","","0.0","","34","","13","","16.1","","96.02","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 14:00","2015","07","03","14:00","33.7","","10.2","","23","","0.0","","35","","17","","16.1","","95.97","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 15:00","2015","07","03","15:00","34.9","","9.4","","21","","0.0","","36","","22","","16.1","","95.91","","36","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 16:00","2015","07","03","16:00","34.8","","9.5","","21","","0.0","","34","","15","","16.1","","95.85","","36","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 17:00","2015","07","03","17:00","34.7","","7.9","","19","","0.0","","35","","22","","16.1","","95.79","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 18:00","2015","07","03","18:00","33.9","","9.1","","21","","0.0","","32","","22","","16.1","","95.75","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 19:00","2015","07","03","19:00","31.6","","9.9","","26","","0.0","","34","","21","","16.1","","95.74","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 20:00","2015","07","03","20:00","28.2","","11.6","","35","","0.0","","36","","11","","16.1","","95.79","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 21:00","2015","07","03","21:00","24.4","","12.5","","47","","0.0","","3","","8","","16.1","","95.86","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 22:00","2015","07","03","22:00","21.2","","11.7","","54","","0.0","","4","","5","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-03 23:00","2015","07","03","23:00","19.9","","10.4","","54","","0.0","","6","","8","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 00:00","2015","07","04","00:00","17.2","","9.9","","62","","0.0","","","M","4","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 01:00","2015","07","04","01:00","15.6","","9.4","","66","","0.0","","","M","4","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 02:00","2015","07","04","02:00","15.4","","8.0","","61","","0.0","","4","","8","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 03:00","2015","07","04","03:00","15.2","","7.8","","61","","0.0","","","M","4","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 04:00","2015","07","04","04:00","14.2","","7.1","","62","","0.0","","2","","4","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 05:00","2015","07","04","05:00","13.5","","8.3","","70","","0.0","","7","","5","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 06:00","2015","07","04","06:00","18.9","","8.1","","49","","0.0","","4","","4","","9.7","","96.14","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 07:00","2015","07","04","07:00","22.5","","8.0","","39","","0.0","","","M","4","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 08:00","2015","07","04","08:00","25.4","","6.1","","29","","0.0","","","M","4","","16.1","","96.15","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 09:00","2015","07","04","09:00","27.6","","6.2","","25","","0.0","","35","","17","","16.1","","96.12","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 10:00","2015","07","04","10:00","29.9","","3.8","","19","","0.0","","34","","21","","14.5","","96.08","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 11:00","2015","07","04","11:00","31.2","","0.2","","13","","0.0","","1","","17","","12.9","","96.04","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 12:00","2015","07","04","12:00","31.1","","-0.6","","13","","0.0","","34","","13","","12.9","","96.01","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 13:00","2015","07","04","13:00","31.9","","0.3","","13","","0.0","","36","","24","","16.1","","95.98","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 14:00","2015","07","04","14:00","32.1","","0.4","","13","","0.0","","4","","21","","16.1","","95.95","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 15:00","2015","07","04","15:00","31.8","","0.9","","14","","0.0","","36","","13","","16.1","","95.94","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 16:00","2015","07","04","16:00","31.8","","0.5","","13","","0.0","","2","","15","","16.1","","95.92","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 17:00","2015","07","04","17:00","31.4","","-1.1","","12","","0.0","","1","","21","","16.1","","95.92","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 18:00","2015","07","04","18:00","30.3","","-1.5","","12","","0.0","","36","","24","","16.1","","95.94","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 19:00","2015","07","04","19:00","28.3","","0.0","","16","","0.0","","35","","22","","16.1","","95.99","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 20:00","2015","07","04","20:00","25.5","","1.3","","20","","0.0","","1","","17","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 21:00","2015","07","04","21:00","23.3","","1.6","","24","","0.0","","","M","5","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 22:00","2015","07","04","22:00","23.8","","1.1","","22","","0.0","","5","","5","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-04 23:00","2015","07","04","23:00","16.7","","5.4","","47","","0.0","","35","","11","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 00:00","2015","07","05","00:00","16.8","","5.2","","46","","0.0","","9","","5","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 01:00","2015","07","05","01:00","15.6","","6.4","","54","","0.0","","","","0","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 02:00","2015","07","05","02:00","12.8","","6.4","","65","","0.0","","","M","4","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 03:00","2015","07","05","03:00","12.0","","6.1","","67","","0.0","","6","","5","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 04:00","2015","07","05","04:00","12.9","","5.7","","61","","0.0","","","M","5","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 05:00","2015","07","05","05:00","11.1","","6.7","","74","","0.0","","","M","4","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 06:00","2015","07","05","06:00","16.1","","7.4","","56","","0.0","","","","0","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 07:00","2015","07","05","07:00","20.0","","7.3","","43","","0.0","","","M","4","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 08:00","2015","07","05","08:00","22.9","","5.7","","32","","0.0","","","M","4","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 09:00","2015","07","05","09:00","25.8","","3.2","","23","","0.0","","33","","30","","16.1","","96.49","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 10:00","2015","07","05","10:00","27.1","","3.4","","21","","0.0","","34","","30","","16.1","","96.46","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 11:00","2015","07","05","11:00","27.9","","1.8","","18","","0.0","","34","","32","","16.1","","96.43","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 12:00","2015","07","05","12:00","28.7","","2.3","","18","","0.0","","35","","22","","16.1","","96.39","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 13:00","2015","07","05","13:00","30.1","","1.1","","15","","0.0","","34","","21","","16.1","","96.34","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 14:00","2015","07","05","14:00","30.4","","2.0","","16","","0.0","","35","","21","","16.1","","96.29","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 15:00","2015","07","05","15:00","31.3","","0.9","","14","","0.0","","34","","21","","16.1","","96.25","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 16:00","2015","07","05","16:00","31.3","","-0.6","","13","","0.0","","33","","18","","16.1","","96.24","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 17:00","2015","07","05","17:00","31.1","","0.1","","13","","0.0","","34","","18","","16.1","","96.20","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 18:00","2015","07","05","18:00","30.5","","-0.8","","13","","0.0","","34","","17","","16.1","","96.19","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 19:00","2015","07","05","19:00","27.8","","3.4","","20","","0.0","","34","","9","","16.1","","96.21","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 20:00","2015","07","05","20:00","24.8","","4.4","","26","","0.0","","1","","9","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 21:00","2015","07","05","21:00","18.7","","7.7","","49","","0.0","","","M","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 22:00","2015","07","05","22:00","16.3","","7.3","","55","","0.0","","6","","5","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-05 23:00","2015","07","05","23:00","14.8","","6.8","","59","","0.0","","","M","4","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 00:00","2015","07","06","00:00","14.6","","6.7","","59","","0.0","","2","","5","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 01:00","2015","07","06","01:00","13.9","","6.5","","61","","0.0","","1","","5","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 02:00","2015","07","06","02:00","13.8","","6.0","","59","","0.0","","","M","4","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 03:00","2015","07","06","03:00","10.9","","5.7","","70","","0.0","","4","","4","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 04:00","2015","07","06","04:00","9.9","","6.0","","77","","0.0","","36","","8","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 05:00","2015","07","06","05:00","13.1","","7.4","","68","","0.0","","","M","4","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 06:00","2015","07","06","06:00","16.2","","6.6","","53","","0.0","","","","0","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 07:00","2015","07","06","07:00","19.7","","7.5","","45","","0.0","","","M","4","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 08:00","2015","07","06","08:00","20.9","","8.1","","43","","0.0","","","M","4","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 09:00","2015","07","06","09:00","22.8","","6.9","","35","","0.0","","15","","5","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 10:00","2015","07","06","10:00","24.8","","6.5","","31","","0.0","","18","","8","","16.1","","96.55","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 11:00","2015","07","06","11:00","26.6","","5.8","","26","","0.0","","16","","8","","16.1","","96.49","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 12:00","2015","07","06","12:00","27.8","","6.1","","25","","0.0","","13","","8","","12.9","","96.43","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 13:00","2015","07","06","13:00","30.4","","6.8","","22","","0.0","","","M","5","","16.1","","96.35","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 14:00","2015","07","06","14:00","31.7","","4.1","","17","","0.0","","","M","5","","11.3","","96.26","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 15:00","2015","07","06","15:00","32.5","","7.9","","21","","0.0","","35","","17","","16.1","","96.21","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 16:00","2015","07","06","16:00","32.2","","5.9","","19","","0.0","","35","","17","","16.1","","96.20","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 17:00","2015","07","06","17:00","30.5","","6.5","","22","","0.0","","36","","17","","16.1","","96.16","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 18:00","2015","07","06","18:00","31.1","","6.4","","21","","0.0","","36","","17","","16.1","","96.14","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 19:00","2015","07","06","19:00","28.9","","6.1","","23","","0.0","","1","","17","","16.1","","96.14","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 20:00","2015","07","06","20:00","25.7","","7.5","","31","","0.0","","2","","8","","16.1","","96.17","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 21:00","2015","07","06","21:00","23.4","","9.9","","42","","0.0","","19","","5","","16.1","","96.24","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 22:00","2015","07","06","22:00","20.5","","10.5","","52","","0.0","","6","","5","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-06 23:00","2015","07","06","23:00","18.3","","10.1","","58","","0.0","","35","","5","","14.5","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-07 00:00","2015","07","07","00:00","17.5","","8.8","","56","","0.0","","","","0","","12.9","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-07-07 01:00","2015","07","07","01:00","16.0","","9.9","","67","","0.0","","3","","5","","9.7","","96.33","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2015-07-07 02:00","2015","07","07","02:00","14.6","","10.2","","75","","0.0","","35","","5","","8.1","","96.36","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2015-07-07 03:00","2015","07","07","03:00","15.6","","9.1","","65","","0.0","","35","","8","","6.4","","96.38","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2015-07-07 04:00","2015","07","07","04:00","15.3","","8.6","","64","","0.0","","","M","4","","6.4","","96.40","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2015-07-07 05:00","2015","07","07","05:00","13.5","","9.4","","76","","0.0","","","","0","","6.4","","96.45","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2015-07-07 06:00","2015","07","07","06:00","17.8","","10.4","","62","","0.0","","","","0","","6.4","","96.50","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2015-07-07 07:00","2015","07","07","07:00","21.6","","10.3","","48","","0.0","","1","","9","","8.1","","96.51","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2015-07-07 08:00","2015","07","07","08:00","23.5","","8.6","","38","","0.0","","","M","4","","6.4","","96.50","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2015-07-07 09:00","2015","07","07","09:00","26.1","","8.4","","32","","0.0","","","M","9","","9.7","","96.45","","27","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2015-07-07 10:00","2015","07","07","10:00","28.0","","8.1","","28","","0.0","","2","","13","","8.1","","96.40","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2015-07-07 11:00","2015","07","07","11:00","29.8","","7.7","","25","","0.0","","36","","17","","8.1","","96.33","","30","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2015-07-07 12:00","2015","07","07","12:00","31.8","","5.9","","19","","0.0","","34","","15","","11.3","","96.25","","31","","","","NA"
