"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2023-03-01 11:00","2023","03","01","11:00","0.8","","-2.4","","79","","0.0","","17","","15","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-01 12:00","2023","03","01","12:00","2.0","","-1.9","","76","","0.0","","18","","13","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-01 13:00","2023","03","01","13:00","2.3","","-1.9","","74","","0.0","","18","","13","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-01 14:00","2023","03","01","14:00","2.8","","-2.3","","69","","0.0","","20","","13","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-01 15:00","2023","03","01","15:00","3.3","","-2.9","","64","","0.0","","18","","11","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-01 16:00","2023","03","01","16:00","3.3","","-5.5","","53","","0.0","","18","","11","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-01 17:00","2023","03","01","17:00","2.4","","-4.0","","63","","0.0","","16","","11","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-01 18:00","2023","03","01","18:00","1.8","","-3.9","","66","","0.0","","21","","8","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-01 19:00","2023","03","01","19:00","1.4","","-3.7","","69","","0.0","","17","","5","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-01 20:00","2023","03","01","20:00","1.1","","-3.5","","72","","0.0","","21","","5","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-01 21:00","2023","03","01","21:00","1.1","","-4.0","","69","","0.0","","","M","4","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-01 22:00","2023","03","01","22:00","0.3","","-3.3","","77","","0.0","","14","","8","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-01 23:00","2023","03","01","23:00","0.6","","-3.7","","73","","0.0","","16","","9","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 00:00","2023","03","02","00:00","0.6","","-3.6","","74","","0.0","","16","","11","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 01:00","2023","03","02","01:00","0.9","","-4.3","","68","","0.0","","","M","4","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 02:00","2023","03","02","02:00","1.3","","-4.1","","67","","0.0","","","M","4","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 03:00","2023","03","02","03:00","0.5","","-4.0","","72","","0.0","","","M","4","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 04:00","2023","03","02","04:00","1.1","","-4.7","","65","","0.0","","17","","8","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 05:00","2023","03","02","05:00","0.9","","-4.5","","67","","0.0","","17","","11","","16.1","","95.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 06:00","2023","03","02","06:00","0.4","","-4.6","","69","","0.0","","13","","8","","16.1","","95.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 07:00","2023","03","02","07:00","0.7","","-4.8","","67","","0.0","","16","","8","","16.1","","95.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 08:00","2023","03","02","08:00","1.4","","-4.7","","64","","0.0","","12","","8","","16.1","","95.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 09:00","2023","03","02","09:00","2.2","","-4.3","","62","","0.0","","17","","8","","16.1","","95.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 10:00","2023","03","02","10:00","3.0","","-4.1","","60","","0.0","","16","","8","","16.1","","95.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 11:00","2023","03","02","11:00","4.4","","-3.4","","57","","0.0","","24","","26","","16.1","","95.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 12:00","2023","03","02","12:00","6.0","","-3.1","","52","","0.0","","16","","15","","16.1","","95.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 13:00","2023","03","02","13:00","6.5","","-2.3","","53","","0.0","","15","","13","","16.1","","95.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 14:00","2023","03","02","14:00","5.7","","-3.3","","53","","0.0","","24","","30","","16.1","","95.22","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 15:00","2023","03","02","15:00","5.7","","-4.1","","49","","0.0","","18","","18","","16.1","","95.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 16:00","2023","03","02","16:00","8.2","","-10.0","","27","","0.0","","26","","30","","16.1","","95.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 17:00","2023","03","02","17:00","6.5","","-9.8","","30","","0.0","","23","","30","","16.1","","95.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 18:00","2023","03","02","18:00","4.3","","-8.7","","39","","0.0","","20","","21","","16.1","","95.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 19:00","2023","03","02","19:00","2.7","","-6.7","","50","","0.0","","19","","24","","16.1","","95.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 20:00","2023","03","02","20:00","2.6","","-6.8","","50","","0.0","","17","","22","","16.1","","95.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 21:00","2023","03","02","21:00","2.0","","-5.7","","57","","0.0","","14","","13","","16.1","","95.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 22:00","2023","03","02","22:00","1.6","","-5.9","","58","","0.0","","17","","11","","16.1","","95.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-02 23:00","2023","03","02","23:00","1.4","","-5.7","","60","","0.0","","18","","9","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 00:00","2023","03","03","00:00","1.6","","-5.9","","58","","0.0","","19","","9","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 01:00","2023","03","03","01:00","1.2","","-6.2","","58","","0.0","","13","","13","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 02:00","2023","03","03","02:00","1.8","","-6.8","","53","","0.0","","17","","11","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 03:00","2023","03","03","03:00","0.8","","-6.6","","58","","0.0","","18","","5","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 04:00","2023","03","03","04:00","0.5","","-7.0","","57","","0.0","","","M","4","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 05:00","2023","03","03","05:00","0.8","","-6.7","","58","","0.0","","12","","13","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 06:00","2023","03","03","06:00","0.9","","-7.4","","54","","0.0","","13","","11","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 07:00","2023","03","03","07:00","-0.8","","-6.3","","67","","0.0","","17","","11","","16.1","","95.80","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 08:00","2023","03","03","08:00","0.5","","-6.1","","61","","0.0","","15","","8","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 09:00","2023","03","03","09:00","1.7","","-6.1","","56","","0.0","","20","","9","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 10:00","2023","03","03","10:00","3.3","","-8.0","","43","","0.0","","22","","11","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 11:00","2023","03","03","11:00","4.3","","-8.1","","40","","0.0","","13","","15","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 12:00","2023","03","03","12:00","6.5","","-7.8","","35","","0.0","","21","","21","","16.1","","95.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 13:00","2023","03","03","13:00","6.4","","-7.9","","35","","0.0","","20","","21","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 14:00","2023","03","03","14:00","5.8","","-8.5","","35","","0.0","","20","","28","","16.1","","95.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 15:00","2023","03","03","15:00","6.0","","-8.4","","35","","0.0","","23","","28","","16.1","","95.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 16:00","2023","03","03","16:00","6.0","","-8.0","","36","","0.0","","24","","28","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 17:00","2023","03","03","17:00","4.8","","-9.5","","35","","0.0","","22","","24","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 18:00","2023","03","03","18:00","3.4","","-8.2","","42","","0.0","","","M","4","","16.1","","95.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 19:00","2023","03","03","19:00","0.6","","-6.8","","58","","0.0","","9","","9","","16.1","","95.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 20:00","2023","03","03","20:00","-0.3","","-6.0","","66","","0.0","","33","","4","","16.1","","95.59","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 21:00","2023","03","03","21:00","-0.6","","-5.2","","71","","0.0","","1","","8","","16.1","","95.59","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 22:00","2023","03","03","22:00","-0.5","","-5.3","","70","","0.0","","1","","8","","16.1","","95.57","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-03 23:00","2023","03","03","23:00","-1.0","","-4.9","","75","","0.0","","1","","4","","16.1","","95.57","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 00:00","2023","03","04","00:00","-1.8","","-5.5","","76","","0.0","","1","","9","","16.1","","95.56","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 01:00","2023","03","04","01:00","-1.5","","-6.0","","72","","0.0","","","M","4","","16.1","","95.58","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 02:00","2023","03","04","02:00","-2.9","","-6.5","","77","","0.0","","4","","9","","16.1","","95.56","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 03:00","2023","03","04","03:00","-2.2","","-5.9","","76","","0.0","","3","","9","","16.1","","95.52","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 04:00","2023","03","04","04:00","-2.3","","-6.2","","75","","0.0","","4","","11","","16.1","","95.52","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 05:00","2023","03","04","05:00","-2.2","","-5.9","","76","","0.0","","1","","15","","16.1","","95.52","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 06:00","2023","03","04","06:00","-2.0","","-5.5","","77","","0.0","","1","","18","","16.1","","95.50","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 07:00","2023","03","04","07:00","-1.9","","-5.8","","75","","0.0","","3","","13","","16.1","","95.50","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 08:00","2023","03","04","08:00","-1.4","","-5.9","","72","","0.0","","36","","22","","16.1","","95.46","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 09:00","2023","03","04","09:00","-1.0","","-5.9","","69","","0.0","","36","","22","","16.1","","95.47","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 10:00","2023","03","04","10:00","-0.1","","-5.9","","65","","0.0","","36","","26","","16.1","","95.44","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 11:00","2023","03","04","11:00","1.2","","-5.8","","60","","0.0","","36","","30","","16.1","","95.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 12:00","2023","03","04","12:00","2.2","","-5.8","","55","","0.0","","36","","34","","16.1","","95.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 13:00","2023","03","04","13:00","3.0","","-5.4","","54","","0.0","","35","","34","","16.1","","95.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 14:00","2023","03","04","14:00","3.0","","-5.1","","55","","0.0","","35","","34","","16.1","","95.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 15:00","2023","03","04","15:00","3.5","","-4.5","","56","","0.0","","35","","17","","16.1","","95.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 16:00","2023","03","04","16:00","3.4","","-4.7","","56","","0.0","","35","","17","","16.1","","95.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 17:00","2023","03","04","17:00","2.4","","-4.4","","61","","0.0","","5","","8","","16.1","","95.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 18:00","2023","03","04","18:00","0.5","","-4.2","","71","","0.0","","4","","4","","16.1","","95.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 19:00","2023","03","04","19:00","-0.1","","-4.1","","74","","0.0","","5","","4","","16.1","","95.23","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 20:00","2023","03","04","20:00","-0.2","","-3.9","","76","","0.0","","","M","4","","16.1","","95.30","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 21:00","2023","03","04","21:00","-1.8","","-4.0","","85","","0.0","","","M","4","","16.1","","95.32","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 22:00","2023","03","04","22:00","0.6","","-5.0","","66","","0.0","","","M","8","","16.1","","95.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-04 23:00","2023","03","04","23:00","-1.1","","-4.4","","78","","0.0","","","","0","","16.1","","95.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 00:00","2023","03","05","00:00","-1.7","","-4.6","","81","","0.0","","","","0","","16.1","","95.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 01:00","2023","03","05","01:00","-1.2","","-5.0","","76","","0.0","","","M","4","","16.1","","95.49","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 02:00","2023","03","05","02:00","0.4","","-5.2","","66","","0.0","","2","","11","","16.1","","95.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 03:00","2023","03","05","03:00","0.6","","-5.5","","64","","0.0","","2","","8","","16.1","","95.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 04:00","2023","03","05","04:00","0.9","","-5.3","","64","","0.0","","1","","11","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 05:00","2023","03","05","05:00","0.2","","-5.6","","65","","0.0","","2","","8","","16.1","","95.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 06:00","2023","03","05","06:00","-0.1","","-5.2","","69","","0.0","","36","","15","","16.1","","95.59","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 07:00","2023","03","05","07:00","-1.1","","-5.4","","73","","0.0","","4","","9","","16.1","","95.62","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 08:00","2023","03","05","08:00","-0.1","","-4.9","","70","","0.0","","3","","8","","16.1","","95.68","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 09:00","2023","03","05","09:00","1.1","","-5.1","","63","","0.0","","36","","9","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 10:00","2023","03","05","10:00","1.8","","-5.9","","57","","0.0","","","M","4","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 11:00","2023","03","05","11:00","3.0","","-6.1","","51","","0.0","","17","","5","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 12:00","2023","03","05","12:00","3.9","","-7.3","","44","","0.0","","34","","11","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 13:00","2023","03","05","13:00","4.2","","-7.4","","43","","0.0","","","M","8","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 14:00","2023","03","05","14:00","5.0","","-6.3","","44","","0.0","","","M","5","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 15:00","2023","03","05","15:00","4.4","","-5.3","","49","","0.0","","34","","8","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 16:00","2023","03","05","16:00","4.4","","-4.5","","53","","0.0","","","","0","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 17:00","2023","03","05","17:00","2.8","","-2.1","","70","","0.0","","34","","15","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 18:00","2023","03","05","18:00","1.4","","-1.9","","79","","0.0","","36","","13","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 19:00","2023","03","05","19:00","-0.5","","-2.8","","85","","0.0","","17","","5","","16.1","","96.09","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 20:00","2023","03","05","20:00","-1.7","","-3.0","","91","","0.0","","","M","4","","16.1","","96.13","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 21:00","2023","03","05","21:00","-3.6","","-4.9","","91","","0.0","","5","","5","","16.1","","96.17","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 22:00","2023","03","05","22:00","-4.0","","-5.1","","92","","0.0","","35","","5","","16.1","","96.20","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-05 23:00","2023","03","05","23:00","-4.3","","-5.6","","91","","0.0","","","M","4","","16.1","","96.24","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 00:00","2023","03","06","00:00","-4.9","","-6.0","","92","","0.0","","1","","5","","16.1","","96.27","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 01:00","2023","03","06","01:00","-5.4","","-6.5","","92","","0.0","","1","","4","","16.1","","96.33","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 02:00","2023","03","06","02:00","-6.0","","-7.0","","93","","0.0","","4","","4","","16.1","","96.39","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 03:00","2023","03","06","03:00","-4.7","","-6.1","","90","","0.0","","31","","5","","16.1","","96.40","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 04:00","2023","03","06","04:00","-3.9","","-5.2","","91","","0.0","","2","","5","","16.1","","96.41","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 05:00","2023","03","06","05:00","-3.4","","-5.3","","87","","0.0","","","","0","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 06:00","2023","03","06","06:00","-3.7","","-5.4","","88","","0.0","","","","0","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 07:00","2023","03","06","07:00","-5.2","","-6.3","","92","","0.0","","","","0","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 08:00","2023","03","06","08:00","-2.9","","-4.6","","88","","0.0","","","M","4","","16.1","","96.61","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 09:00","2023","03","06","09:00","-0.2","","-5.0","","70","","0.0","","35","","5","","16.1","","96.63","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 10:00","2023","03","06","10:00","1.2","","-5.0","","63","","0.0","","","M","4","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 11:00","2023","03","06","11:00","2.7","","-6.5","","51","","0.0","","36","","11","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 12:00","2023","03","06","12:00","3.8","","-6.3","","48","","0.0","","2","","8","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 13:00","2023","03","06","13:00","4.7","","-6.1","","45","","0.0","","33","","5","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 14:00","2023","03","06","14:00","5.3","","-6.5","","42","","0.0","","","M","4","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 15:00","2023","03","06","15:00","5.5","","-6.6","","42","","0.0","","29","","5","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 16:00","2023","03","06","16:00","5.3","","-6.7","","42","","0.0","","32","","11","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 17:00","2023","03","06","17:00","4.1","","-5.7","","49","","0.0","","34","","5","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 18:00","2023","03","06","18:00","1.8","","-6.4","","55","","0.0","","4","","5","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 19:00","2023","03","06","19:00","0.5","","-5.3","","65","","0.0","","4","","4","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 20:00","2023","03","06","20:00","-0.2","","-3.8","","77","","0.0","","5","","5","","16.1","","96.65","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 21:00","2023","03","06","21:00","0.8","","-4.9","","66","","0.0","","","M","4","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 22:00","2023","03","06","22:00","-0.9","","-4.3","","78","","0.0","","5","","4","","16.1","","96.74","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-06 23:00","2023","03","06","23:00","-2.2","","-5.6","","78","","0.0","","7","","4","","16.1","","96.76","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-07 00:00","2023","03","07","00:00","-2.3","","-4.7","","84","","0.0","","","","0","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-07 01:00","2023","03","07","01:00","-1.5","","-4.2","","82","","0.0","","","M","4","","16.1","","96.82","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-07 02:00","2023","03","07","02:00","-1.2","","-4.1","","81","","0.0","","2","","4","","16.1","","96.85","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-07 03:00","2023","03","07","03:00","-1.5","","-3.7","","85","","0.0","","6","","5","","16.1","","96.84","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-07 04:00","2023","03","07","04:00","-1.1","","-3.6","","83","","0.0","","1","","9","","16.1","","96.83","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-07 05:00","2023","03","07","05:00","-1.3","","-4.0","","82","","0.0","","2","","8","","16.1","","96.84","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-07 06:00","2023","03","07","06:00","-1.5","","-3.9","","84","","0.0","","1","","8","","16.1","","96.85","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-07 07:00","2023","03","07","07:00","-1.6","","-4.0","","84","","0.0","","34","","8","","16.1","","96.87","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-07 08:00","2023","03","07","08:00","-0.2","","-3.7","","77","","0.0","","36","","8","","16.1","","96.90","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-03-07 09:00","2023","03","07","09:00","1.6","","-3.6","","68","","0.0","","8","","5","","16.1","","96.88","","","","","","NA"
