"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2021-06-07 14:00","2021","06","07","14:00","14.3","","3.1","","47","","0.0","","21","","5","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-07 15:00","2021","06","07","15:00","16.0","","4.0","","45","","0.0","","","M","9","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-07 16:00","2021","06","07","16:00","16.0","","4.2","","45","","0.0","","","M","8","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-07 17:00","2021","06","07","17:00","12.1","","7.7","","74","","0.2","","17","","17","","14.5","","96.15","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-06-07 18:00","2021","06","07","18:00","13.0","","6.5","","65","","0.0","","23","","13","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-07 19:00","2021","06","07","19:00","12.8","","5.4","","61","","0.0","","","","0","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-07 20:00","2021","06","07","20:00","11.4","","5.6","","67","","0.0","","35","","9","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-07 21:00","2021","06","07","21:00","8.0","","5.3","","83","","0.0","","","M","4","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-07 22:00","2021","06","07","22:00","8.5","","4.6","","76","","0.0","","","M","4","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-07 23:00","2021","06","07","23:00","5.2","","3.6","","89","","0.0","","","M","4","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 00:00","2021","06","08","00:00","4.3","","2.6","","89","","0.0","","3","","5","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 01:00","2021","06","08","01:00","3.5","","1.2","","85","","0.0","","6","","5","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 02:00","2021","06","08","02:00","3.3","","2.3","","93","","0.0","","","","0","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 03:00","2021","06","08","03:00","1.8","","1.2","","96","","0.0","","2","","4","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 04:00","2021","06","08","04:00","2.3","","1.6","","95","","0.0","","5","","8","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 05:00","2021","06","08","05:00","2.2","","1.6","","96","","0.0","","36","","4","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 06:00","2021","06","08","06:00","7.5","","4.3","","80","","0.0","","","M","4","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 07:00","2021","06","08","07:00","9.9","","4.7","","70","","0.0","","","M","4","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 08:00","2021","06","08","08:00","12.3","","5.2","","62","","0.0","","35","","11","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 09:00","2021","06","08","09:00","13.4","","4.8","","56","","0.0","","2","","5","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 10:00","2021","06","08","10:00","14.7","","5.1","","52","","0.0","","34","","18","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 11:00","2021","06","08","11:00","16.5","","4.3","","44","","0.0","","8","","8","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 12:00","2021","06","08","12:00","17.9","","2.4","","35","","0.0","","","M","9","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 13:00","2021","06","08","13:00","19.8","","1.3","","29","","0.0","","","M","5","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 14:00","2021","06","08","14:00","20.0","","1.5","","29","","0.0","","","M","9","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 15:00","2021","06","08","15:00","20.3","","1.2","","28","","0.0","","","M","4","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 16:00","2021","06","08","16:00","20.3","","1.1","","28","","0.0","","28","","30","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 17:00","2021","06","08","17:00","19.4","","3.8","","35","","0.0","","19","","8","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 18:00","2021","06","08","18:00","18.2","","4.6","","40","","0.0","","19","","11","","16.1","","96.17","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 19:00","2021","06","08","19:00","18.0","","4.0","","39","","0.0","","6","","8","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 20:00","2021","06","08","20:00","16.9","","4.7","","44","","0.0","","9","","5","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 21:00","2021","06","08","21:00","14.2","","3.9","","50","","0.0","","","","0","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 22:00","2021","06","08","22:00","13.5","","4.8","","55","","0.0","","","","0","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-08 23:00","2021","06","08","23:00","13.2","","5.0","","57","","0.0","","34","","5","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 00:00","2021","06","09","00:00","13.1","","4.6","","56","","0.0","","14","","11","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 01:00","2021","06","09","01:00","12.0","","4.5","","60","","0.0","","14","","11","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 02:00","2021","06","09","02:00","9.8","","4.2","","68","","0.0","","","","0","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 03:00","2021","06","09","03:00","8.3","","4.6","","78","","0.0","","","M","4","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 04:00","2021","06","09","04:00","7.7","","4.4","","80","","0.0","","5","","4","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 05:00","2021","06","09","05:00","7.2","","4.4","","82","","0.0","","4","","5","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 06:00","2021","06","09","06:00","12.1","","4.7","","61","","0.0","","","M","4","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 07:00","2021","06","09","07:00","14.2","","4.9","","53","","0.0","","18","","8","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 08:00","2021","06","09","08:00","15.5","","4.3","","47","","0.0","","","M","9","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 09:00","2021","06","09","09:00","16.8","","4.7","","44","","0.0","","17","","9","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 10:00","2021","06","09","10:00","17.0","","5.4","","46","","0.0","","","M","9","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 11:00","2021","06","09","11:00","19.0","","5.8","","42","","0.0","","","M","4","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 12:00","2021","06","09","12:00","19.0","","4.5","","38","","0.0","","16","","9","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 13:00","2021","06","09","13:00","19.7","","2.0","","30","","0.0","","25","","32","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 14:00","2021","06","09","14:00","20.0","","2.3","","31","","0.0","","26","","22","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 15:00","2021","06","09","15:00","20.3","","3.7","","33","","0.0","","19","","21","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 16:00","2021","06","09","16:00","18.8","","3.9","","37","","0.0","","21","","24","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 17:00","2021","06","09","17:00","18.2","","4.0","","39","","0.0","","22","","24","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 18:00","2021","06","09","18:00","17.1","","4.3","","42","","0.0","","17","","13","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 19:00","2021","06","09","19:00","15.3","","5.2","","51","","0.0","","17","","13","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 20:00","2021","06","09","20:00","15.5","","4.4","","47","","0.0","","19","","17","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 21:00","2021","06","09","21:00","14.3","","4.5","","52","","0.0","","15","","9","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 22:00","2021","06","09","22:00","13.7","","4.4","","53","","0.0","","17","","5","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-09 23:00","2021","06","09","23:00","13.0","","4.5","","56","","0.0","","","","0","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 00:00","2021","06","10","00:00","12.1","","6.2","","67","","0.0","","19","","9","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 01:00","2021","06","10","01:00","11.6","","4.8","","63","","0.0","","16","","4","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 02:00","2021","06","10","02:00","10.5","","3.6","","62","","0.0","","","M","4","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 03:00","2021","06","10","03:00","7.9","","3.0","","71","","0.0","","","","0","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 04:00","2021","06","10","04:00","7.6","","3.0","","73","","0.0","","1","","4","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 05:00","2021","06","10","05:00","7.1","","2.4","","72","","0.0","","","M","4","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 06:00","2021","06","10","06:00","9.1","","4.7","","74","","0.0","","","","0","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 07:00","2021","06","10","07:00","13.0","","2.7","","50","","0.0","","17","","11","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 08:00","2021","06","10","08:00","14.2","","1.4","","42","","0.0","","14","","9","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 09:00","2021","06","10","09:00","15.2","","0.7","","37","","0.0","","20","","8","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 10:00","2021","06","10","10:00","16.4","","0.1","","33","","0.0","","","M","5","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 11:00","2021","06","10","11:00","18.7","","1.0","","30","","0.0","","21","","15","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 12:00","2021","06","10","12:00","18.8","","0.0","","28","","0.0","","18","","9","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 13:00","2021","06","10","13:00","19.9","","-1.4","","24","","0.0","","24","","24","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 14:00","2021","06","10","14:00","19.1","","-1.8","","24","","0.0","","36","","18","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 15:00","2021","06","10","15:00","21.5","","-2.5","","20","","0.0","","25","","32","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 16:00","2021","06","10","16:00","20.8","","-2.3","","21","","0.0","","23","","37","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 17:00","2021","06","10","17:00","20.0","","-2.2","","22","","0.0","","23","","35","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 18:00","2021","06","10","18:00","19.0","","-1.6","","25","","0.0","","23","","34","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 19:00","2021","06","10","19:00","17.9","","-1.6","","26","","0.0","","25","","26","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 20:00","2021","06","10","20:00","15.8","","-1.8","","30","","0.0","","25","","11","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 21:00","2021","06","10","21:00","12.0","","-1.2","","40","","0.0","","18","","9","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 22:00","2021","06","10","22:00","8.7","","-0.1","","54","","0.0","","","","0","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-10 23:00","2021","06","10","23:00","8.2","","0.0","","56","","0.0","","","","0","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 00:00","2021","06","11","00:00","7.5","","-0.4","","57","","0.0","","","","0","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 01:00","2021","06","11","01:00","6.1","","0.4","","67","","0.0","","4","","5","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 02:00","2021","06","11","02:00","5.3","","0.8","","73","","0.0","","34","","5","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 03:00","2021","06","11","03:00","6.3","","0.6","","67","","0.0","","35","","8","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 04:00","2021","06","11","04:00","4.8","","0.9","","76","","0.0","","","","0","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 05:00","2021","06","11","05:00","5.7","","1.9","","76","","0.0","","","","0","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 06:00","2021","06","11","06:00","7.4","","3.3","","75","","0.0","","","","0","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 07:00","2021","06","11","07:00","9.7","","0.7","","53","","0.0","","","","0","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 08:00","2021","06","11","08:00","10.8","","3.6","","61","","0.0","","","","0","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 09:00","2021","06","11","09:00","11.8","","2.6","","53","","0.0","","","","0","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 10:00","2021","06","11","10:00","12.7","","2.8","","51","","0.0","","14","","5","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 11:00","2021","06","11","11:00","13.8","","2.8","","47","","0.0","","24","","11","","16.1","","96.47","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 12:00","2021","06","11","12:00","15.1","","3.2","","45","","0.0","","","M","11","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 13:00","2021","06","11","13:00","15.7","","3.4","","44","","0.0","","23","","13","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 14:00","2021","06","11","14:00","15.0","","3.9","","47","","0.0","","22","","5","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 15:00","2021","06","11","15:00","16.0","","4.1","","45","","0.0","","","M","4","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 16:00","2021","06","11","16:00","16.5","","4.1","","44","","0.0","","","","0","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 17:00","2021","06","11","17:00","16.4","","5.5","","48","","0.0","","1","","4","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 18:00","2021","06","11","18:00","15.6","","7.0","","56","","0.0","","4","","8","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 19:00","2021","06","11","19:00","15.4","","6.8","","56","","0.0","","","M","13","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 20:00","2021","06","11","20:00","16.0","","6.0","","51","","0.0","","","","0","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 21:00","2021","06","11","21:00","13.5","","8.4","","71","","0.0","","34","","15","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 22:00","2021","06","11","22:00","13.0","","8.7","","75","","0.0","","34","","21","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-11 23:00","2021","06","11","23:00","13.1","","8.4","","73","","0.0","","34","","5","","16.1","","96.29","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 00:00","2021","06","12","00:00","11.8","","8.2","","78","","0.0","","","","0","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 01:00","2021","06","12","01:00","11.1","","8.2","","82","","0.0","","","","0","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 02:00","2021","06","12","02:00","8.4","","6.7","","89","","0.0","","11","","4","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 03:00","2021","06","12","03:00","6.3","","5.7","","96","","0.0","","","","0","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 04:00","2021","06","12","04:00","6.4","","5.5","","94","","0.0","","","M","4","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 05:00","2021","06","12","05:00","8.6","","6.9","","89","","0.0","","7","","4","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 06:00","2021","06","12","06:00","11.4","","7.6","","77","","0.0","","12","","5","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 07:00","2021","06","12","07:00","13.3","","8.7","","74","","0.0","","","M","4","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 08:00","2021","06","12","08:00","15.1","","8.7","","65","","0.0","","17","","8","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 09:00","2021","06","12","09:00","17.2","","7.9","","54","","0.0","","","M","4","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 10:00","2021","06","12","10:00","19.8","","7.3","","44","","0.0","","","M","9","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 11:00","2021","06","12","11:00","20.4","","7.3","","42","","0.0","","","M","9","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 12:00","2021","06","12","12:00","22.3","","4.5","","31","","0.0","","","M","18","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 13:00","2021","06","12","13:00","23.4","","2.8","","26","","0.0","","21","","15","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 14:00","2021","06","12","14:00","23.3","","2.5","","25","","0.0","","","M","4","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 15:00","2021","06","12","15:00","24.9","","2.3","","23","","0.0","","26","","22","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 16:00","2021","06","12","16:00","25.4","","1.7","","21","","0.0","","22","","15","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 17:00","2021","06","12","17:00","25.4","","3.8","","24","","0.0","","16","","26","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 18:00","2021","06","12","18:00","23.3","","3.9","","28","","0.0","","16","","18","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 19:00","2021","06","12","19:00","22.4","","4.1","","30","","0.0","","17","","15","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 20:00","2021","06","12","20:00","21.1","","4.4","","33","","0.0","","16","","11","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 21:00","2021","06","12","21:00","20.4","","5.0","","36","","0.0","","15","","9","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 22:00","2021","06","12","22:00","21.2","","5.3","","35","","0.0","","16","","18","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-12 23:00","2021","06","12","23:00","20.8","","5.2","","36","","0.0","","15","","13","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 00:00","2021","06","13","00:00","19.9","","4.9","","37","","0.0","","28","","11","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 01:00","2021","06","13","01:00","19.2","","5.6","","41","","0.0","","","M","8","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 02:00","2021","06","13","02:00","19.2","","5.4","","40","","0.0","","21","","13","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 03:00","2021","06","13","03:00","18.6","","6.0","","43","","0.0","","9","","5","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 04:00","2021","06","13","04:00","15.8","","9.7","","67","","0.0","","6","","13","","16.1","","96.17","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 05:00","2021","06","13","05:00","14.9","","10.3","","74","","0.0","","3","","11","","16.1","","96.18","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 06:00","2021","06","13","06:00","15.8","","11.3","","74","","0.0","","34","","21","","16.1","","96.17","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 07:00","2021","06","13","07:00","16.6","","11.0","","69","","0.0","","2","","9","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 08:00","2021","06","13","08:00","17.1","","11.1","","68","","0.0","","3","","8","","16.1","","96.25","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 09:00","2021","06","13","09:00","18.8","","10.0","","56","","0.0","","3","","5","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 10:00","2021","06","13","10:00","19.6","","10.0","","54","","0.0","","33","","24","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 11:00","2021","06","13","11:00","19.7","","10.2","","54","","0.0","","33","","24","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 12:00","2021","06","13","12:00","19.5","","10.9","","57","","0.0","","33","","18","","16.1","","96.28","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 13:00","2021","06","13","13:00","18.8","","12.7","","68","","0.2","","32","","8","","16.1","","96.33","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 14:00","2021","06","13","14:00","19.3","","13.1","","67","","0.0","","33","","24","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 15:00","2021","06","13","15:00","20.0","","12.0","","60","","0.0","","34","","26","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 16:00","2021","06","13","16:00","19.6","","12.7","","64","","0.0","","34","","22","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 17:00","2021","06","13","17:00","17.6","","13.4","","76","","0.0","","35","","18","","16.1","","96.25","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 18:00","2021","06","13","18:00","17.6","","14.1","","80","","0.5","","","","0","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 19:00","2021","06","13","19:00","17.1","","14.6","","85","","0.0","","36","","17","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 20:00","2021","06","13","20:00","16.8","","14.6","","86","","0.5","","","M","4","","11.3","","96.42","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 21:00","2021","06","13","21:00","16.2","","14.8","","91","","1.0","","","M","4","","16.1","","96.43","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 22:00","2021","06","13","22:00","15.6","","14.7","","94","","2.5","","7","","9","","9.7","","96.41","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2021-06-13 23:00","2021","06","13","23:00","15.1","","14.5","","96","","2.2","","32","","8","","14.5","","96.34","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-06-14 00:00","2021","06","14","00:00","15.1","","14.6","","97","","0.2","","","M","5","","14.5","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-14 01:00","2021","06","14","01:00","14.4","","13.8","","96","","1.0","","28","","4","","12.9","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-14 02:00","2021","06","14","02:00","14.7","","14.4","","98","","0.2","","4","","5","","12.9","","96.36","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-06-14 03:00","2021","06","14","03:00","14.7","","14.2","","97","","0.0","","15","","5","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-14 04:00","2021","06","14","04:00","14.7","","14.3","","98","","0.0","","8","","4","","11.3","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-14 05:00","2021","06","14","05:00","15.1","","14.5","","96","","0.0","","19","","5","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-06-14 06:00","2021","06","14","06:00","15.2","","14.4","","95","","0.0","","35","","8","","16.1","","96.43","","","","","","NA"
