"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2010-05-01 13:00","2010","05","01","13:00","11.0","","2.1","","","","","","","M","8","","16.1","","95.87","","","","","","Moderate Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-05-01 14:00","2010","05","01","14:00","14.0","","0.3","","","","","","","M","5","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-01 15:00","2010","05","01","15:00","14.0","","1.0","","","","","","19","","15","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-01 16:00","2010","05","01","16:00","13.0","","1.4","","","","","","","M","8","","16.1","","95.80","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-05-01 17:00","2010","05","01","17:00","13.0","","2.6","","","","","","22","","15","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-01 18:00","2010","05","01","18:00","11.0","","1.8","","","","","","24","","9","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-01 19:00","2010","05","01","19:00","8.0","","4.6","","","","","","12","","13","","16.1","","96.12","","","","","","Moderate Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-05-01 20:00","2010","05","01","20:00","8.0","","4.4","","","","","","15","","17","","16.1","","96.19","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-05-01 21:00","2010","05","01","21:00","7.0","","3.8","","","","","","18","","5","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-01 22:00","2010","05","01","22:00","6.0","","2.8","","","","","","16","","8","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-01 23:00","2010","05","01","23:00","6.0","","2.8","","","","","","","M","4","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 00:00","2010","05","02","00:00","6.0","","2.8","","","","","","22","","5","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 01:00","2010","05","02","01:00","6.0","","2.3","","","","","","","M","4","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 02:00","2010","05","02","02:00","3.0","","1.2","","","","","","","","0","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 03:00","2010","05","02","03:00","5.0","","1.7","","","","","","","","0","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 04:00","2010","05","02","04:00","5.0","","2.0","","","","","","16","","4","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 05:00","2010","05","02","05:00","6.0","","3.3","","","","","","20","","5","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 06:00","2010","05","02","06:00","6.0","","3.3","","","","","","","M","4","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 07:00","2010","05","02","07:00","8.0","","3.9","","","","","","18","","9","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 08:00","2010","05","02","08:00","11.0","","1.0","","","","","","17","","8","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 09:00","2010","05","02","09:00","13.0","","0.5","","","","","","16","","18","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 10:00","2010","05","02","10:00","12.0","","-0.1","","","","","","16","","17","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 11:00","2010","05","02","11:00","13.0","","-0.2","","","","","","20","","24","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 12:00","2010","05","02","12:00","14.0","","-1.2","","","","","","18","","22","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 13:00","2010","05","02","13:00","14.0","","-2.4","","","","","","23","","18","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 14:00","2010","05","02","14:00","14.0","","-4.2","","","","","","25","","21","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 15:00","2010","05","02","15:00","14.0","","-2.8","","","","","","21","","22","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 16:00","2010","05","02","16:00","13.0","","-3.3","","","","","","23","","18","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 17:00","2010","05","02","17:00","12.0","","-1.1","","","","","","21","","35","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 18:00","2010","05","02","18:00","9.0","","1.9","","","","","","21","","13","","16.1","","96.16","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 19:00","2010","05","02","19:00","7.0","","4.2","","","","","","13","","11","","16.1","","96.15","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 20:00","2010","05","02","20:00","6.0","","4.0","","","","","","36","","5","","16.1","","96.02","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 21:00","2010","05","02","21:00","6.0","","4.3","","","","","","35","","5","","16.1","","95.88","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 22:00","2010","05","02","22:00","6.0","","4.7","","","","","","5","","5","","16.1","","95.76","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-05-02 23:00","2010","05","02","23:00","6.0","","4.7","","","","","","","","0","","16.1","","95.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 00:00","2010","05","03","00:00","6.0","","4.7","","","","","","","M","5","","16.1","","95.51","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 01:00","2010","05","03","01:00","5.0","","4.0","","","","","","","","0","","16.1","","95.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 02:00","2010","05","03","02:00","5.0","","3.7","","","","","","","","0","","16.1","","95.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 03:00","2010","05","03","03:00","4.0","","3.0","","","","","","6","","5","","16.1","","95.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 04:00","2010","05","03","04:00","5.0","","4.0","","","","","","21","","8","","16.1","","94.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 05:00","2010","05","03","05:00","3.0","","2.4","","","","","","5","","5","","16.1","","94.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 06:00","2010","05","03","06:00","5.0","","3.7","","","","","","","M","5","","16.1","","94.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 07:00","2010","05","03","07:00","6.0","","3.0","","","","","","15","","22","","16.1","","94.78","","","","","","Heavy Snow Showers"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 08:00","2010","05","03","08:00","8.0","","3.1","","","","","","13","","17","","16.1","","94.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 09:00","2010","05","03","09:00","10.0","","0.1","","","","","","18","","9","","16.1","","94.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 10:00","2010","05","03","10:00","10.0","","-3.0","","","","","","22","","18","","16.1","","94.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 11:00","2010","05","03","11:00","10.0","","-5.5","","","","","","23","","37","","16.1","","94.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 12:00","2010","05","03","12:00","9.0","","-4.2","","","","","","23","","31","","16.1","","95.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 13:00","2010","05","03","13:00","8.0","","-0.5","","","","","","22","","28","","16.1","","95.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 14:00","2010","05","03","14:00","8.0","","-1.0","","","","","","22","","13","","16.1","","95.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 15:00","2010","05","03","15:00","9.0","","-1.4","","","","","","22","","22","","16.1","","95.52","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 16:00","2010","05","03","16:00","8.0","","-0.7","","","","","","19","","11","","16.1","","95.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 17:00","2010","05","03","17:00","8.0","","-2.9","","","","","","25","","15","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 18:00","2010","05","03","18:00","8.0","","-2.3","","","","","","","M","5","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 19:00","2010","05","03","19:00","8.0","","-2.6","","","","","","","M","5","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 20:00","2010","05","03","20:00","7.0","","-2.2","","","","","","","M","5","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 21:00","2010","05","03","21:00","7.0","","-4.4","","","","","","32","","5","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 22:00","2010","05","03","22:00","6.0","","-2.4","","","","","","21","","11","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-03 23:00","2010","05","03","23:00","6.0","","-2.1","","","","","","20","","13","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 00:00","2010","05","04","00:00","4.0","","-2.2","","","","","","20","","8","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 01:00","2010","05","04","01:00","4.0","","-1.6","","","","","","13","","9","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 02:00","2010","05","04","02:00","2.0","","-2.2","","","","","","","","0","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 03:00","2010","05","04","03:00","3.0","","-2.1","","","","","","14","","8","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 04:00","2010","05","04","04:00","3.0","","-3.2","","","","","","15","","11","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 05:00","2010","05","04","05:00","4.0","","-3.8","","","","","","16","","8","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 06:00","2010","05","04","06:00","5.0","","-1.5","","","","","","17","","8","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 07:00","2010","05","04","07:00","7.0","","-3.5","","","","","","22","","17","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 08:00","2010","05","04","08:00","8.0","","-3.5","","","","","","20","","8","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 09:00","2010","05","04","09:00","9.0","","-5.3","","","","","","24","","9","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 10:00","2010","05","04","10:00","9.0","","-4.9","","","","","","4","","8","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 11:00","2010","05","04","11:00","11.0","","-4.6","","","","","","","M","8","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 12:00","2010","05","04","12:00","10.0","","-5.1","","","","","","22","","13","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 13:00","2010","05","04","13:00","10.0","","-5.9","","","","","","13","","8","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 14:00","2010","05","04","14:00","11.0","","-3.9","","","","","","21","","21","","11.3","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 15:00","2010","05","04","15:00","11.0","","-5.0","","","","","","24","","13","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 16:00","2010","05","04","16:00","11.0","","-6.3","","","","","","17","","8","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 17:00","2010","05","04","17:00","11.0","","-4.2","","","","","","25","","11","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 18:00","2010","05","04","18:00","10.0","","-3.6","","","","","","","M","4","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 19:00","2010","05","04","19:00","9.0","","-1.1","","","","","","36","","9","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 20:00","2010","05","04","20:00","8.0","","-0.7","","","","","","2","","8","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 21:00","2010","05","04","21:00","8.0","","-0.2","","","","","","2","","11","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 22:00","2010","05","04","22:00","7.0","","-0.9","","","","","","35","","13","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-04 23:00","2010","05","04","23:00","7.0","","-0.7","","","","","","2","","18","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 00:00","2010","05","05","00:00","6.0","","0.4","","","","","","3","","9","","16.1","","97.04","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 01:00","2010","05","05","01:00","5.0","","2.2","","","","","","11","","5","","16.1","","97.02","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 02:00","2010","05","05","02:00","5.0","","2.9","","","","","","","","0","","16.1","","97.00","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 03:00","2010","05","05","03:00","4.0","","3.0","","","","","","6","","4","","16.1","","96.98","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 04:00","2010","05","05","04:00","4.0","","2.8","","","","","","","","0","","16.1","","96.97","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 05:00","2010","05","05","05:00","4.0","","2.8","","","","","","","","0","","16.1","","96.96","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 06:00","2010","05","05","06:00","4.0","","2.2","","","","","","","","0","","16.1","","96.97","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 07:00","2010","05","05","07:00","5.0","","1.5","","","","","","","M","4","","16.1","","96.97","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 08:00","2010","05","05","08:00","6.0","","1.7","","","","","","","","0","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 09:00","2010","05","05","09:00","6.0","","1.4","","","","","","","M","4","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 10:00","2010","05","05","10:00","7.0","","2.1","","","","","","36","","9","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 11:00","2010","05","05","11:00","9.0","","3.0","","","","","","34","","18","","16.1","","96.95","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 12:00","2010","05","05","12:00","10.0","","2.2","","","","","","33","","18","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 13:00","2010","05","05","13:00","10.0","","1.7","","","","","","35","","13","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 14:00","2010","05","05","14:00","10.0","","1.2","","","","","","","M","5","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 15:00","2010","05","05","15:00","10.0","","1.7","","","","","","23","","15","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 16:00","2010","05","05","16:00","7.0","","3.1","","","","","","13","","17","","16.1","","96.95","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 17:00","2010","05","05","17:00","7.0","","3.8","","","","","","23","","15","","16.1","","96.95","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 18:00","2010","05","05","18:00","6.0","","2.8","","","","","","","M","4","","16.1","","96.98","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 19:00","2010","05","05","19:00","6.0","","3.2","","","","","","17","","5","","16.1","","96.99","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 20:00","2010","05","05","20:00","5.0","","3.3","","","","","","20","","5","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 21:00","2010","05","05","21:00","6.0","","3.8","","","","","","12","","4","","16.1","","97.06","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 22:00","2010","05","05","22:00","6.0","","4.5","","","","","","14","","4","","16.1","","97.08","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-05-05 23:00","2010","05","05","23:00","5.0","","3.8","","","","","","18","","8","","16.1","","97.07","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 00:00","2010","05","06","00:00","4.0","","2.8","","","","","","8","","4","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 01:00","2010","05","06","01:00","4.0","","3.1","","","","","","","","0","","16.1","","97.14","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 02:00","2010","05","06","02:00","4.0","","3.1","","","","","","","","0","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 03:00","2010","05","06","03:00","4.0","","3.0","","","","","","","","0","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 04:00","2010","05","06","04:00","4.0","","3.3","","","","","","","","0","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 05:00","2010","05","06","05:00","4.0","","3.4","","","","","","16","","4","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 06:00","2010","05","06","06:00","5.0","","3.7","","","","","","3","","4","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 07:00","2010","05","06","07:00","6.0","","3.7","","","","","","","","0","","16.1","","97.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 08:00","2010","05","06","08:00","7.0","","3.4","","","","","","18","","5","","16.1","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 09:00","2010","05","06","09:00","9.0","","3.4","","","","","","22","","8","","16.1","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 10:00","2010","05","06","10:00","10.0","","0.9","","","","","","18","","8","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 11:00","2010","05","06","11:00","12.0","","-0.8","","","","","","23","","9","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 12:00","2010","05","06","12:00","13.0","","-1.3","","","","","","","M","4","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 13:00","2010","05","06","13:00","14.0","","-4.7","","","","","","","M","11","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 14:00","2010","05","06","14:00","15.0","","-2.8","","","","","","20","","9","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 15:00","2010","05","06","15:00","16.0","","-6.9","","","","","","4","","11","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 16:00","2010","05","06","16:00","16.0","","-7.6","","","","","","5","","8","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 17:00","2010","05","06","17:00","15.0","","-7.1","","","","","","28","","11","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 18:00","2010","05","06","18:00","13.0","","-5.5","","","","","","31","","9","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 19:00","2010","05","06","19:00","12.0","","-3.7","","","","","","4","","5","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 20:00","2010","05","06","20:00","9.0","","-0.6","","","","","","25","","11","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 21:00","2010","05","06","21:00","8.0","","-1.2","","","","","","36","","5","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 22:00","2010","05","06","22:00","8.0","","-0.2","","","","","","15","","5","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-06 23:00","2010","05","06","23:00","6.0","","-0.1","","","","","","18","","5","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-07 00:00","2010","05","07","00:00","4.0","","-1.6","","","","","","","","0","","16.1","","97.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-07 01:00","2010","05","07","01:00","4.0","","-0.8","","","","","","","M","4","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-07 02:00","2010","05","07","02:00","2.0","","-1.3","","","","","","","","0","","16.1","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-07 03:00","2010","05","07","03:00","1.0","","-1.7","","","","","","3","","5","","16.1","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-07 04:00","2010","05","07","04:00","0.0","","-1.9","","","","","","36","","8","","16.1","","97.44","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-07 05:00","2010","05","07","05:00","-0.5","","-1.9","","","","","","4","","5","","16.1","","97.45","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-07 06:00","2010","05","07","06:00","3.0","","0.4","","","","","","","","0","","16.1","","97.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-07 07:00","2010","05","07","07:00","7.0","","1.1","","","","","","","","0","","16.1","","97.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-07 08:00","2010","05","07","08:00","9.0","","1.9","","","","","","36","","9","","16.1","","97.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-07 09:00","2010","05","07","09:00","10.0","","1.2","","","","","","2","","5","","16.1","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-07 10:00","2010","05","07","10:00","11.0","","0.2","","","","","","","M","5","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-07 11:00","2010","05","07","11:00","11.0","","2.1","","","","","","23","","11","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-07 12:00","2010","05","07","12:00","12.0","","-1.5","","","","","","14","","24","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-07 13:00","2010","05","07","13:00","14.0","","-3.2","","","","","","20","","11","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-07 14:00","2010","05","07","14:00","13.0","","-2.1","","","","","","17","","18","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-07 15:00","2010","05","07","15:00","13.0","","-0.2","","","","","","22","","31","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-07 16:00","2010","05","07","16:00","12.0","","-0.5","","","","","","23","","22","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-07 17:00","2010","05","07","17:00","10.0","","1.9","","","","","","16","","21","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-07 18:00","2010","05","07","18:00","9.0","","2.1","","","","","","20","","11","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-05-07 19:00","2010","05","07","19:00","8.0","","1.9","","","","","","16","","8","","16.1","","97.13","","","","","","NA"
