"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2017-05-07 14:00","2017","05","07","14:00","16.0","","-1.1","","31","","0.0","","","M","5","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-07 15:00","2017","05","07","15:00","16.7","","-1.4","","29","","0.0","","","M","4","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-07 16:00","2017","05","07","16:00","16.9","","-3.4","","25","","0.0","","","","0","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-07 17:00","2017","05","07","17:00","16.9","","-3.2","","25","","0.0","","36","","4","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-07 18:00","2017","05","07","18:00","16.1","","-0.7","","32","","0.0","","35","","8","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-07 19:00","2017","05","07","19:00","11.9","","3.4","","56","","0.0","","36","","11","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-07 20:00","2017","05","07","20:00","8.1","","3.9","","75","","0.0","","3","","5","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-07 21:00","2017","05","07","21:00","8.3","","2.4","","66","","0.0","","","M","4","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-07 22:00","2017","05","07","22:00","5.2","","2.5","","83","","0.0","","","M","4","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-07 23:00","2017","05","07","23:00","8.7","","0.6","","57","","0.0","","17","","11","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 00:00","2017","05","08","00:00","6.6","","0.5","","65","","0.0","","21","","8","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 01:00","2017","05","08","01:00","5.8","","0.6","","69","","0.0","","","M","4","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 02:00","2017","05","08","02:00","2.8","","0.9","","87","","0.0","","","M","4","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 03:00","2017","05","08","03:00","3.9","","0.5","","79","","0.0","","","","0","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 04:00","2017","05","08","04:00","3.6","","0.8","","82","","0.0","","","","0","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 05:00","2017","05","08","05:00","3.8","","0.7","","80","","0.0","","7","","5","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 06:00","2017","05","08","06:00","5.6","","2.5","","80","","0.0","","","","0","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 07:00","2017","05","08","07:00","7.9","","4.0","","76","","0.0","","3","","5","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 08:00","2017","05","08","08:00","9.4","","2.5","","62","","0.0","","","","0","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 09:00","2017","05","08","09:00","11.3","","2.6","","55","","0.0","","","M","4","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 10:00","2017","05","08","10:00","12.0","","2.8","","53","","0.0","","18","","8","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 11:00","2017","05","08","11:00","12.9","","3.0","","51","","0.0","","19","","13","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 12:00","2017","05","08","12:00","12.9","","3.0","","51","","0.0","","21","","9","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 13:00","2017","05","08","13:00","10.9","","7.4","","79","","0.2","","14","","8","","16.1","","97.00","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 14:00","2017","05","08","14:00","13.0","","6.0","","62","","0.0","","23","","5","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 15:00","2017","05","08","15:00","13.5","","5.6","","59","","0.0","","","M","4","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 16:00","2017","05","08","16:00","14.1","","4.9","","54","","0.0","","29","","5","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 17:00","2017","05","08","17:00","12.8","","6.4","","65","","0.0","","36","","11","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 18:00","2017","05","08","18:00","12.1","","6.3","","67","","0.0","","1","","5","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 19:00","2017","05","08","19:00","11.5","","6.6","","72","","0.0","","1","","11","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 20:00","2017","05","08","20:00","7.5","","5.7","","88","","0.0","","36","","5","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 21:00","2017","05","08","21:00","7.5","","5.1","","85","","0.0","","","","0","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 22:00","2017","05","08","22:00","7.9","","5.6","","85","","0.0","","","","0","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-08 23:00","2017","05","08","23:00","6.0","","4.7","","91","","0.0","","","","0","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 00:00","2017","05","09","00:00","6.6","","5.2","","91","","0.0","","1","","4","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 01:00","2017","05","09","01:00","6.3","","5.1","","92","","0.0","","","M","4","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 02:00","2017","05","09","02:00","5.5","","4.5","","93","","0.0","","","","0","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 03:00","2017","05","09","03:00","4.7","","4.1","","96","","0.0","","","","0","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 04:00","2017","05","09","04:00","3.5","","3.5","","100","","0.0","","6","","8","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 05:00","2017","05","09","05:00","3.5","","3.2","","98","","0.0","","6","","9","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 06:00","2017","05","09","06:00","6.6","","5.1","","90","","0.0","","2","","9","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 07:00","2017","05","09","07:00","9.4","","6.5","","82","","0.0","","1","","9","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 08:00","2017","05","09","08:00","11.0","","7.0","","76","","0.0","","35","","11","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 09:00","2017","05","09","09:00","12.2","","6.8","","69","","0.0","","","M","4","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 10:00","2017","05","09","10:00","13.6","","7.3","","65","","0.0","","","M","4","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 11:00","2017","05","09","11:00","15.7","","7.2","","57","","0.0","","","M","9","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 12:00","2017","05","09","12:00","16.7","","6.6","","51","","0.0","","","M","4","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 13:00","2017","05","09","13:00","18.5","","7.3","","48","","0.0","","5","","8","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 14:00","2017","05","09","14:00","18.8","","6.5","","44","","0.0","","","M","4","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 15:00","2017","05","09","15:00","19.0","","5.1","","40","","0.0","","","M","4","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 16:00","2017","05","09","16:00","19.2","","6.0","","42","","0.0","","","","0","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 17:00","2017","05","09","17:00","18.3","","5.9","","44","","0.0","","23","","9","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 18:00","2017","05","09","18:00","18.1","","7.1","","48","","0.0","","","M","4","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 19:00","2017","05","09","19:00","16.5","","11.6","","73","","0.0","","","","0","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 20:00","2017","05","09","20:00","14.3","","8.5","","68","","0.0","","36","","9","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 21:00","2017","05","09","21:00","13.9","","8.2","","68","","0.0","","5","","4","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 22:00","2017","05","09","22:00","12.5","","7.8","","73","","0.0","","8","","9","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-09 23:00","2017","05","09","23:00","12.0","","7.8","","75","","0.0","","5","","5","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 00:00","2017","05","10","00:00","12.3","","7.9","","75","","0.0","","28","","8","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 01:00","2017","05","10","01:00","11.6","","8.0","","78","","0.0","","34","","4","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 02:00","2017","05","10","02:00","11.5","","8.2","","80","","0.0","","","","0","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 03:00","2017","05","10","03:00","12.0","","8.9","","81","","0.0","","32","","5","","16.1","","96.19","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 04:00","2017","05","10","04:00","11.9","","8.0","","77","","0.0","","","M","4","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 05:00","2017","05","10","05:00","10.8","","8.6","","86","","0.0","","3","","4","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 06:00","2017","05","10","06:00","12.1","","9.1","","82","","0.0","","30","","4","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 07:00","2017","05","10","07:00","12.5","","9.3","","81","","0.0","","","M","4","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 08:00","2017","05","10","08:00","14.9","","8.9","","67","","0.0","","36","","8","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 09:00","2017","05","10","09:00","16.1","","8.7","","61","","0.0","","","M","5","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 10:00","2017","05","10","10:00","16.1","","9.3","","64","","0.0","","35","","9","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 11:00","2017","05","10","11:00","17.3","","9.6","","60","","0.0","","35","","9","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 12:00","2017","05","10","12:00","18.2","","8.8","","54","","0.0","","35","","9","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 13:00","2017","05","10","13:00","18.7","","9.9","","56","","0.0","","35","","15","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 14:00","2017","05","10","14:00","19.2","","9.9","","55","","0.0","","35","","18","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 15:00","2017","05","10","15:00","19.9","","10.5","","54","","0.0","","34","","18","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 16:00","2017","05","10","16:00","19.6","","10.0","","53","","0.0","","34","","22","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 17:00","2017","05","10","17:00","20.2","","10.4","","53","","0.0","","35","","21","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 18:00","2017","05","10","18:00","18.1","","9.8","","58","","0.0","","2","","11","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 19:00","2017","05","10","19:00","17.4","","10.5","","64","","0.0","","2","","13","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 20:00","2017","05","10","20:00","16.7","","9.0","","60","","0.0","","2","","13","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 21:00","2017","05","10","21:00","14.0","","9.7","","75","","0.0","","1","","8","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 22:00","2017","05","10","22:00","11.7","","8.9","","83","","0.0","","36","","8","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-10 23:00","2017","05","10","23:00","11.0","","8.5","","84","","0.0","","","","0","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 00:00","2017","05","11","00:00","10.4","","7.5","","82","","0.0","","","","0","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 01:00","2017","05","11","01:00","8.8","","7.4","","91","","0.0","","34","","8","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 02:00","2017","05","11","02:00","9.1","","7.3","","88","","0.0","","","","0","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 03:00","2017","05","11","03:00","8.0","","6.2","","88","","0.0","","","","0","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 04:00","2017","05","11","04:00","6.7","","5.7","","93","","0.0","","","M","4","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 05:00","2017","05","11","05:00","7.4","","6.4","","93","","0.0","","33","","4","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 06:00","2017","05","11","06:00","9.6","","8.1","","90","","0.0","","16","","5","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 07:00","2017","05","11","07:00","10.5","","9.1","","91","","0.0","","","","0","","16.1","","96.12","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 08:00","2017","05","11","08:00","11.2","","9.3","","88","","0.0","","35","","8","","16.1","","96.08","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 09:00","2017","05","11","09:00","12.0","","9.9","","87","","0.5","","","M","4","","16.1","","96.06","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 10:00","2017","05","11","10:00","12.5","","9.9","","84","","0.2","","33","","5","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 11:00","2017","05","11","11:00","13.2","","9.9","","80","","0.0","","1","","11","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 12:00","2017","05","11","12:00","14.4","","10.5","","77","","0.0","","6","","5","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 13:00","2017","05","11","13:00","15.6","","10.5","","72","","0.0","","23","","9","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 14:00","2017","05","11","14:00","14.0","","11.2","","83","","4.0","","","M","4","","6.4","","95.82","","","","","","Thunderstorms,Heavy Rain"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 15:00","2017","05","11","15:00","13.9","","12.1","","89","","4.5","","18","","5","","11.3","","95.87","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 16:00","2017","05","11","16:00","14.4","","11.4","","82","","0.2","","","M","4","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 17:00","2017","05","11","17:00","15.2","","11.5","","78","","0.0","","","M","4","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 18:00","2017","05","11","18:00","15.3","","11.3","","77","","0.0","","","M","9","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 19:00","2017","05","11","19:00","12.7","","8.4","","75","","0.0","","19","","13","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 20:00","2017","05","11","20:00","10.1","","8.3","","89","","2.2","","18","","15","","8.1","","96.17","","","","","","Moderate Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 21:00","2017","05","11","21:00","8.7","","7.2","","90","","2.5","","18","","17","","11.3","","96.28","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 22:00","2017","05","11","22:00","8.2","","6.0","","86","","1.5","","11","","8","","16.1","","96.23","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-05-11 23:00","2017","05","11","23:00","8.3","","6.5","","88","","0.5","","28","","15","","16.1","","96.09","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 00:00","2017","05","12","00:00","8.1","","6.1","","87","","0.0","","23","","8","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 01:00","2017","05","12","01:00","8.1","","6.4","","89","","0.0","","","M","4","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 02:00","2017","05","12","02:00","7.6","","6.5","","93","","0.0","","10","","5","","16.1","","96.13","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 03:00","2017","05","12","03:00","7.7","","6.2","","90","","0.0","","8","","4","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 04:00","2017","05","12","04:00","7.6","","6.4","","92","","0.0","","14","","5","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 05:00","2017","05","12","05:00","7.6","","6.1","","90","","0.0","","16","","8","","16.1","","96.11","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 06:00","2017","05","12","06:00","8.1","","6.4","","89","","0.0","","19","","5","","16.1","","96.14","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 07:00","2017","05","12","07:00","8.4","","6.0","","85","","0.0","","16","","8","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 08:00","2017","05","12","08:00","10.1","","5.7","","74","","0.0","","13","","9","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 09:00","2017","05","12","09:00","11.6","","6.2","","69","","0.0","","","M","4","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 10:00","2017","05","12","10:00","10.8","","3.6","","61","","0.0","","17","","24","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 11:00","2017","05","12","11:00","12.0","","3.1","","54","","0.0","","15","","11","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 12:00","2017","05","12","12:00","13.7","","2.3","","46","","0.0","","","M","4","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 13:00","2017","05","12","13:00","13.0","","3.4","","52","","0.0","","18","","13","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 14:00","2017","05","12","14:00","11.2","","4.3","","62","","0.0","","18","","18","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 15:00","2017","05","12","15:00","11.5","","4.6","","62","","0.0","","18","","11","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 16:00","2017","05","12","16:00","10.3","","4.3","","66","","0.0","","17","","22","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 17:00","2017","05","12","17:00","11.0","","2.9","","57","","0.0","","20","","15","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 18:00","2017","05","12","18:00","10.5","","3.6","","62","","0.0","","20","","8","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 19:00","2017","05","12","19:00","9.4","","4.0","","69","","0.0","","16","","13","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 20:00","2017","05","12","20:00","8.1","","4.2","","76","","0.0","","15","","11","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 21:00","2017","05","12","21:00","6.8","","3.4","","79","","0.0","","15","","9","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 22:00","2017","05","12","22:00","5.1","","2.6","","84","","0.0","","","","0","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-12 23:00","2017","05","12","23:00","2.8","","1.1","","89","","0.0","","","","0","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 00:00","2017","05","13","00:00","4.0","","1.8","","86","","0.0","","16","","5","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 01:00","2017","05","13","01:00","3.1","","2.0","","92","","0.0","","12","","5","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 02:00","2017","05","13","02:00","1.6","","1.2","","97","","0.0","","","","0","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 03:00","2017","05","13","03:00","0.7","","0.3","","97","","0.0","","","M","4","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 04:00","2017","05","13","04:00","1.4","","0.5","","94","","0.0","","","","0","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 05:00","2017","05","13","05:00","0.2","","-0.2","","97","","0.0","","4","","4","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 06:00","2017","05","13","06:00","4.0","","2.5","","90","","0.0","","9","","4","","12.9","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 07:00","2017","05","13","07:00","7.0","","2.1","","71","","0.0","","","M","4","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 08:00","2017","05","13","08:00","9.0","","2.3","","63","","0.0","","","","0","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 09:00","2017","05","13","09:00","11.0","","1.6","","52","","0.0","","","M","9","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 10:00","2017","05","13","10:00","12.5","","1.6","","47","","0.0","","20","","15","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 11:00","2017","05","13","11:00","13.8","","-0.5","","37","","0.0","","18","","13","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 12:00","2017","05","13","12:00","14.5","","-0.2","","36","","0.0","","18","","8","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 13:00","2017","05","13","13:00","14.2","","0.1","","38","","0.0","","17","","18","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 14:00","2017","05","13","14:00","15.0","","1.1","","39","","0.0","","19","","18","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 15:00","2017","05","13","15:00","14.3","","1.2","","41","","0.0","","20","","18","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 16:00","2017","05","13","16:00","13.1","","2.4","","48","","0.0","","15","","22","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 17:00","2017","05","13","17:00","12.6","","2.1","","49","","0.0","","12","","22","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 18:00","2017","05","13","18:00","12.5","","1.4","","47","","0.0","","14","","18","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 19:00","2017","05","13","19:00","10.9","","3.7","","61","","0.0","","21","","15","","16.1","","96.01","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 20:00","2017","05","13","20:00","10.0","","3.7","","65","","0.0","","18","","13","","16.1","","96.11","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 21:00","2017","05","13","21:00","8.1","","4.0","","75","","0.0","","17","","11","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 22:00","2017","05","13","22:00","7.8","","4.3","","79","","0.0","","14","","13","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-13 23:00","2017","05","13","23:00","7.2","","4.9","","85","","0.0","","18","","15","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-14 00:00","2017","05","14","00:00","6.5","","5.5","","93","","0.5","","18","","8","","8.1","","96.24","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2017-05-14 01:00","2017","05","14","01:00","6.5","","5.0","","90","","0.5","","22","","8","","16.1","","96.25","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-05-14 02:00","2017","05","14","02:00","6.7","","5.7","","93","","0.0","","20","","8","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-05-14 03:00","2017","05","14","03:00","6.5","","5.0","","90","","0.0","","15","","9","","16.1","","96.26","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-05-14 04:00","2017","05","14","04:00","6.1","","3.4","","83","","0.0","","11","","11","","16.1","","96.27","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-05-14 05:00","2017","05","14","05:00","6.4","","3.5","","82","","0.0","","14","","9","","16.1","","96.28","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-05-14 06:00","2017","05","14","06:00","6.7","","3.8","","82","","0.0","","22","","8","","16.1","","96.31","","","","","","NA"
