"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2016-08-02 06:00","2016","08","02","06:00","14.4","","8.7","","68","","0.0","","","","0","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-02 07:00","2016","08","02","07:00","17.8","","8.4","","54","","0.0","","","","0","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-02 08:00","2016","08","02","08:00","19.9","","8.1","","46","","0.0","","9","","5","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-02 09:00","2016","08","02","09:00","21.8","","7.8","","40","","0.0","","","","0","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-02 10:00","2016","08","02","10:00","23.6","","7.2","","34","","0.0","","3","","9","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-02 11:00","2016","08","02","11:00","23.1","","8.5","","39","","0.0","","22","","18","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-02 12:00","2016","08","02","12:00","23.5","","9.2","","40","","0.0","","28","","21","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-02 13:00","2016","08","02","13:00","23.2","","8.0","","37","","0.0","","29","","24","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-02 14:00","2016","08","02","14:00","19.5","","11.6","","60","","1.0","","3","","18","","16.1","","96.25","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-08-02 15:00","2016","08","02","15:00","18.7","","11.4","","62","","0.0","","2","","15","","16.1","","96.41","","","","","","Thunderstorms,Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2016-08-02 16:00","2016","08","02","16:00","16.1","","12.3","","78","","3.5","","6","","5","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-02 17:00","2016","08","02","17:00","14.5","","12.9","","90","","9.8","","9","","5","","8.1","","96.58","","","","","","Heavy Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2016-08-02 18:00","2016","08","02","18:00","14.8","","13.1","","90","","2.5","","17","","17","","16.1","","96.56","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-08-02 19:00","2016","08","02","19:00","15.1","","12.6","","85","","0.0","","34","","5","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-02 20:00","2016","08","02","20:00","14.4","","12.6","","89","","0.0","","","M","4","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-02 21:00","2016","08","02","21:00","14.0","","12.6","","91","","0.0","","7","","8","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-02 22:00","2016","08","02","22:00","13.9","","12.5","","91","","0.0","","","M","4","","16.1","","96.67","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-08-02 23:00","2016","08","02","23:00","14.0","","12.7","","92","","0.0","","","","0","","16.1","","96.69","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 00:00","2016","08","03","00:00","14.3","","13.0","","92","","0.0","","19","","5","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 01:00","2016","08","03","01:00","14.7","","13.0","","90","","0.0","","","","0","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 02:00","2016","08","03","02:00","14.9","","12.3","","84","","0.0","","17","","8","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 03:00","2016","08","03","03:00","15.0","","12.4","","85","","0.0","","17","","4","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 04:00","2016","08","03","04:00","15.6","","11.8","","78","","0.0","","17","","8","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 05:00","2016","08","03","05:00","15.0","","11.8","","81","","0.0","","19","","5","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 06:00","2016","08","03","06:00","15.7","","12.7","","82","","0.0","","18","","8","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 07:00","2016","08","03","07:00","17.1","","11.6","","70","","0.0","","15","","11","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 08:00","2016","08","03","08:00"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 09:00","2016","08","03","09:00"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 10:00","2016","08","03","10:00"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 11:00","2016","08","03","11:00"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 12:00","2016","08","03","12:00"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 13:00","2016","08","03","13:00"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 14:00","2016","08","03","14:00","26.2","","10.3","","36","","0.0","","19","","13","","16.1","","96.82","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 15:00","2016","08","03","15:00","26.9","","10.7","","36","","0.0","","15","","11","","16.1","","96.77","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 16:00","2016","08","03","16:00","26.0","","11.6","","40","","0.0","","16","","11","","16.1","","96.72","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 17:00","2016","08","03","17:00","27.7","","10.6","","34","","0.0","","14","","13","","16.1","","96.68","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 18:00","2016","08","03","18:00","27.4","","10.9","","35","","0.0","","16","","8","","16.1","","96.63","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 19:00","2016","08","03","19:00","23.6","","12.8","","50","","0.0","","34","","22","","16.1","","96.65","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 20:00","2016","08","03","20:00","23.1","","13.3","","54","","0.0","","34","","17","","16.1","","96.71","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 21:00","2016","08","03","21:00","20.6","","12.2","","58","","0.0","","3","","5","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 22:00","2016","08","03","22:00","17.5","","13.3","","76","","0.0","","","M","4","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-03 23:00","2016","08","03","23:00","16.1","","12.6","","80","","0.0","","","M","4","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 00:00","2016","08","04","00:00","16.1","","12.4","","79","","0.0","","","","0","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 01:00","2016","08","04","01:00","14.7","","12.5","","87","","0.0","","8","","4","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 02:00","2016","08","04","02:00","13.9","","11.5","","85","","0.0","","","M","4","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 03:00","2016","08","04","03:00","13.4","","11.6","","89","","0.0","","","","0","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 04:00","2016","08","04","04:00","13.2","","11.5","","90","","0.0","","5","","5","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 05:00","2016","08","04","05:00","11.5","","10.6","","94","","0.0","","2","","4","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 06:00","2016","08","04","06:00","14.6","","12.6","","88","","0.0","","3","","4","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 07:00","2016","08","04","07:00","17.8","","13.2","","74","","0.0","","","M","4","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 08:00","2016","08","04","08:00","20.2","","12.7","","62","","0.0","","","M","9","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 09:00","2016","08","04","09:00","21.4","","12.3","","56","","0.0","","","M","4","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 10:00","2016","08","04","10:00","22.9","","12.7","","52","","0.0","","","M","5","","16.1","","96.66","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 11:00","2016","08","04","11:00","24.4","","13.1","","49","","0.0","","","","0","","11.3","","96.59","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 12:00","2016","08","04","12:00","25.9","","12.5","","43","","0.0","","","M","5","","16.1","","96.50","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 13:00","2016","08","04","13:00","27.2","","11.0","","36","","0.0","","16","","8","","11.3","","96.39","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 14:00","2016","08","04","14:00","29.2","","9.9","","30","","0.0","","20","","11","","11.3","","96.31","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 15:00","2016","08","04","15:00","29.5","","9.5","","28","","0.0","","","M","5","","16.1","","96.22","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 16:00","2016","08","04","16:00","30.4","","8.4","","25","","0.0","","24","","5","","16.1","","96.15","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 17:00","2016","08","04","17:00","29.9","","10.2","","29","","0.0","","17","","8","","16.1","","96.08","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 18:00","2016","08","04","18:00","29.8","","8.8","","26","","0.0","","","","0","","16.1","","96.02","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 19:00","2016","08","04","19:00","26.1","","14.1","","47","","0.0","","","","0","","16.1","","95.99","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 20:00","2016","08","04","20:00","21.8","","12.9","","57","","0.0","","","","0","","12.9","","96.02","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 21:00","2016","08","04","21:00","19.9","","11.0","","56","","0.0","","","M","4","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 22:00","2016","08","04","22:00","19.8","","10.3","","54","","0.0","","","M","4","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-04 23:00","2016","08","04","23:00","17.4","","11.3","","67","","0.0","","","M","4","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 00:00","2016","08","05","00:00","16.4","","10.9","","70","","0.0","","5","","8","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 01:00","2016","08","05","01:00","15.8","","10.5","","70","","0.0","","5","","5","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 02:00","2016","08","05","02:00","14.0","","10.5","","79","","0.0","","","","0","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 03:00","2016","08","05","03:00","12.9","","9.8","","81","","0.0","","36","","5","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 04:00","2016","08","05","04:00","12.4","","10.0","","85","","0.0","","","","0","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 05:00","2016","08","05","05:00","12.6","","9.7","","83","","0.0","","6","","5","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 06:00","2016","08","05","06:00","15.8","","10.8","","72","","0.0","","35","","5","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 07:00","2016","08","05","07:00","19.3","","10.7","","57","","0.0","","","M","4","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 08:00","2016","08","05","08:00","20.6","","11.3","","55","","0.0","","","M","4","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 09:00","2016","08","05","09:00","23.1","","10.3","","44","","0.0","","36","","5","","16.1","","95.97","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 10:00","2016","08","05","10:00","25.1","","10.8","","40","","0.0","","1","","5","","16.1","","95.91","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 11:00","2016","08","05","11:00","27.3","","11.1","","36","","0.0","","26","","5","","16.1","","95.83","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 12:00","2016","08","05","12:00","27.4","","11.6","","37","","0.0","","16","","5","","9.7","","95.76","","29","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 13:00","2016","08","05","13:00","30.0","","12.3","","33","","0.0","","12","","8","","6.4","","95.69","","32","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 14:00","2016","08","05","14:00","31.3","","8.7","","24","","0.0","","13","","9","","9.7","","95.61","","32","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 15:00","2016","08","05","15:00","32.3","","8.1","","22","","0.0","","","M","11","","16.1","","95.51","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 16:00","2016","08","05","16:00","32.6","","7.0","","20","","0.0","","15","","21","","16.1","","95.44","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 17:00","2016","08","05","17:00","32.3","","3.5","","16","","0.0","","24","","15","","16.1","","95.45","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 18:00","2016","08","05","18:00","28.4","","7.2","","26","","0.0","","36","","9","","16.1","","95.51","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 19:00","2016","08","05","19:00","28.2","","7.8","","27","","0.0","","2","","5","","16.1","","95.58","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 20:00","2016","08","05","20:00","24.7","","9.7","","38","","0.0","","","","0","","6.4","","95.69","","26","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 21:00","2016","08","05","21:00","22.5","","10.1","","45","","0.0","","3","","5","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 22:00","2016","08","05","22:00","19.7","","11.1","","57","","0.0","","8","","9","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-05 23:00","2016","08","05","23:00","18.7","","11.3","","62","","0.0","","","","0","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 00:00","2016","08","06","00:00","17.5","","11.1","","66","","0.0","","36","","8","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 01:00","2016","08","06","01:00","16.7","","10.3","","66","","0.0","","5","","5","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 02:00","2016","08","06","02:00","15.7","","9.8","","68","","0.0","","5","","5","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 03:00","2016","08","06","03:00","14.5","","9.4","","71","","0.0","","1","","4","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 04:00","2016","08","06","04:00","13.3","","9.4","","77","","0.0","","1","","4","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 05:00","2016","08","06","05:00","12.3","","9.0","","80","","0.0","","3","","4","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 06:00","2016","08","06","06:00","13.9","","10.7","","81","","0.0","","","","0","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 07:00","2016","08","06","07:00","17.9","","8.8","","55","","0.0","","","","0","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 08:00","2016","08","06","08:00","20.5","","8.0","","44","","0.0","","","M","4","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 09:00","2016","08","06","09:00","21.8","","6.7","","37","","0.0","","","M","8","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 10:00","2016","08","06","10:00","24.3","","6.7","","32","","0.0","","34","","13","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 11:00","2016","08","06","11:00","25.2","","6.7","","30","","0.0","","","M","13","","16.1","","95.95","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 12:00","2016","08","06","12:00","26.0","","6.3","","28","","0.0","","","","0","","16.1","","95.89","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 13:00","2016","08","06","13:00","27.7","","6.9","","26","","0.0","","33","","5","","16.1","","95.83","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 14:00","2016","08","06","14:00","29.0","","6.7","","24","","0.0","","","M","4","","16.1","","95.76","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 15:00","2016","08","06","15:00","29.7","","8.0","","25","","0.0","","32","","9","","16.1","","95.70","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 16:00","2016","08","06","16:00","30.5","","8.5","","25","","0.0","","32","","11","","16.1","","95.64","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 17:00","2016","08","06","17:00","29.5","","7.6","","25","","0.0","","4","","8","","16.1","","95.59","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 18:00","2016","08","06","18:00","28.9","","10.4","","31","","0.0","","36","","8","","16.1","","95.57","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 19:00","2016","08","06","19:00","24.7","","12.3","","45","","0.0","","35","","9","","16.1","","95.57","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 20:00","2016","08","06","20:00","21.6","","14.1","","62","","0.0","","35","","9","","16.1","","95.65","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 21:00","2016","08","06","21:00","23.2","","11.4","","47","","0.0","","","M","8","","16.1","","95.67","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 22:00","2016","08","06","22:00","19.8","","12.5","","63","","0.0","","32","","5","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-06 23:00","2016","08","06","23:00","20.6","","12.7","","60","","0.0","","4","","5","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-07 00:00","2016","08","07","00:00","18.4","","13.0","","70","","0.0","","17","","8","","16.1","","95.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-07 01:00","2016","08","07","01:00","16.7","","12.4","","76","","0.0","","6","","5","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-07 02:00","2016","08","07","02:00","16.7","","12.1","","74","","0.0","","","","0","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-07 03:00","2016","08","07","03:00","14.6","","11.5","","82","","0.0","","","","0","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-07 04:00","2016","08","07","04:00","14.1","","11.8","","86","","0.0","","","M","4","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-07 05:00","2016","08","07","05:00","14.0","","11.4","","84","","0.0","","5","","5","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-07 06:00","2016","08","07","06:00","15.3","","12.4","","83","","0.0","","","M","4","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-07 07:00","2016","08","07","07:00","19.9","","12.3","","61","","0.0","","","M","4","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-07 08:00","2016","08","07","08:00","20.8","","12.0","","57","","0.0","","","","0","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-07 09:00","2016","08","07","09:00","22.6","","12.1","","51","","0.0","","","M","4","","16.1","","95.78","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-07 10:00","2016","08","07","10:00","22.6","","12.0","","51","","0.0","","15","","4","","16.1","","95.79","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-07 11:00","2016","08","07","11:00","23.3","","12.5","","50","","0.0","","18","","5","","16.1","","95.75","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-07 12:00","2016","08","07","12:00","24.0","","11.8","","46","","0.0","","3","","5","","16.1","","95.69","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-07 13:00","2016","08","07","13:00","25.7","","12.5","","43","","0.0","","","M","5","","16.1","","95.63","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-07 14:00","2016","08","07","14:00","27.2","","8.9","","31","","0.0","","3","","5","","16.1","","95.56","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-08-07 15:00","2016","08","07","15:00","29.2","","7.0","","24","","0.0","","14","","15","","16.1","","95.51","","29","","","","NA"
