"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2014-02-07 13:00","2014","02","07","13:00","-9.5","","-14.0","","70","","","","35","","8","","16.1","","96.43","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-07 14:00","2014","02","07","14:00","-9.7","","-14.0","","71","","","","35","","9","","16.1","","96.43","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-07 15:00","2014","02","07","15:00","-9.1","","-14.0","","68","","","","35","","9","","16.1","","96.45","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-07 16:00","2014","02","07","16:00","-9.4","","-13.6","","72","","","","33","","9","","16.1","","96.48","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-07 17:00","2014","02","07","17:00","-11.2","","-14.2","","79","","","","","M","4","","16.1","","96.49","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-07 18:00","2014","02","07","18:00","-14.8","","-16.2","","89","","","","36","","4","","16.1","","96.51","","","","-18","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-07 19:00","2014","02","07","19:00","-16.2","","-17.5","","90","","","","36","","5","","16.1","","96.53","","","","-20","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-07 20:00","2014","02","07","20:00","-17.4","","-19.2","","86","","","","3","","4","","16.1","","96.54","","","","-21","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-07 21:00","2014","02","07","21:00","-17.3","","-18.7","","89","","","","1","","9","","16.1","","96.56","","","","-24","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-07 22:00","2014","02","07","22:00","-18.9","","-20.7","","86","","","","","M","4","","16.1","","96.63","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-07 23:00","2014","02","07","23:00","-18.4","","-19.8","","89","","","","3","","5","","16.1","","96.69","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 00:00","2014","02","08","00:00","-18.8","","-20.7","","86","","","","1","","8","","16.1","","96.74","","","","-25","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 01:00","2014","02","08","01:00","-18.8","","-20.4","","88","","","","1","","8","","16.1","","96.79","","","","-25","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 02:00","2014","02","08","02:00","-19.1","","-20.7","","88","","","","2","","5","","16.1","","96.84","","","","-23","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 03:00","2014","02","08","03:00","-19.0","","-20.7","","86","","","","36","","5","","16.1","","96.90","","","","-23","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 04:00","2014","02","08","04:00","-17.9","","-19.6","","87","","","","5","","5","","16.1","","96.97","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 05:00","2014","02","08","05:00","-18.7","","-20.4","","87","","","","2","","8","","16.1","","97.07","","","","-25","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 06:00","2014","02","08","06:00","-19.3","","-21.2","","85","","","","4","","8","","16.1","","97.12","","","","-25","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 07:00","2014","02","08","07:00","-19.7","","-21.8","","84","","","","3","","5","","16.1","","97.20","","","","-24","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 08:00","2014","02","08","08:00","-18.5","","-20.3","","86","","","","1","","9","","16.1","","97.31","","","","-25","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 09:00","2014","02","08","09:00","-17.5","","-19.6","","84","","","","2","","5","","16.1","","97.37","","","","-21","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 10:00","2014","02","08","10:00","-13.8","","-15.5","","87","","","","","","0","","16.1","","97.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 11:00","2014","02","08","11:00","-10.7","","-14.8","","72","","","","","M","4","","16.1","","97.45","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 12:00","2014","02","08","12:00","-10.1","","-15.1","","67","","","","31","","5","","16.1","","97.40","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 13:00","2014","02","08","13:00","-9.3","","-14.8","","65","","","","34","","8","","16.1","","97.33","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 14:00","2014","02","08","14:00","-8.7","","-14.7","","62","","","","35","","9","","16.1","","97.27","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 15:00","2014","02","08","15:00","-9.3","","-14.9","","64","","","","34","","13","","16.1","","97.23","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 16:00","2014","02","08","16:00","-9.5","","-15.1","","64","","","","8","","4","","16.1","","97.19","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 17:00","2014","02","08","17:00","-11.3","","-15.2","","73","","","","","","0","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 18:00","2014","02","08","18:00","-13.9","","-16.6","","80","","","","4","","5","","16.1","","97.06","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 19:00","2014","02","08","19:00","-15.4","","-18.3","","79","","","","","M","4","","16.1","","97.03","","","","-18","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 20:00","2014","02","08","20:00","-15.2","","-17.2","","85","","","","2","","5","","16.1","","97.01","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 21:00","2014","02","08","21:00","-16.4","","-18.2","","86","","","","36","","9","","16.1","","97.00","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 22:00","2014","02","08","22:00","-17.1","","-18.8","","87","","","","3","","5","","16.1","","97.02","","","","-21","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-08 23:00","2014","02","08","23:00","-17.0","","-18.7","","87","","","","36","","5","","16.1","","96.97","","","","-21","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 00:00","2014","02","09","00:00","-16.6","","-18.1","","88","","","","1","","5","","16.1","","96.92","","","","-20","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 01:00","2014","02","09","01:00","-18.4","","-20.1","","87","","","","2","","4","","16.1","","96.93","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 02:00","2014","02","09","02:00","-19.3","","-20.8","","88","","","","2","","5","","16.1","","96.96","","","","-23","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 03:00","2014","02","09","03:00","-19.8","","-21.8","","84","","","","36","","5","","16.1","","96.96","","","","-24","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 04:00","2014","02","09","04:00","-19.4","","-21.1","","86","","","","1","","5","","16.1","","96.97","","","","-24","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 05:00","2014","02","09","05:00","-17.7","","-19.8","","84","","","","","M","4","","16.1","","96.99","","","","-21","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 06:00","2014","02","09","06:00","-15.1","","-17.2","","84","","","","35","","5","","16.1","","97.00","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 07:00","2014","02","09","07:00","-14.1","","-16.2","","84","","","","","","0","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 08:00","2014","02","09","08:00","-13.1","","-15.1","","85","","","","2","","5","","16.1","","97.02","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 09:00","2014","02","09","09:00","-11.6","","-13.7","","84","","","","1","","8","","16.1","","97.04","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 10:00","2014","02","09","10:00","-10.8","","-13.9","","78","","","","","M","4","","16.1","","97.09","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 11:00","2014","02","09","11:00","-10.0","","-13.0","","79","","","","","","0","","14.5","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 12:00","2014","02","09","12:00","-8.7","","-12.2","","76","","","","","","0","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 13:00","2014","02","09","13:00","-7.9","","-13.0","","67","","","","15","","8","","16.1","","97.02","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 14:00","2014","02","09","14:00","-6.9","","-12.5","","65","","","","14","","5","","16.1","","96.99","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 15:00","2014","02","09","15:00","-6.6","","-12.2","","65","","","","","","0","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 16:00","2014","02","09","16:00","-6.7","","-10.5","","75","","","","36","","8","","16.1","","97.01","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 17:00","2014","02","09","17:00","-7.2","","-10.6","","77","","","","36","","9","","16.1","","97.01","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 18:00","2014","02","09","18:00","-7.5","","-10.6","","79","","","","36","","8","","16.1","","97.03","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 19:00","2014","02","09","19:00","-7.3","","-11.0","","75","","","","1","","5","","16.1","","97.06","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 20:00","2014","02","09","20:00","-7.8","","-11.0","","78","","","","4","","5","","16.1","","97.07","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 21:00","2014","02","09","21:00","-8.5","","-10.7","","84","","","","","","0","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 22:00","2014","02","09","22:00","-8.7","","-11.1","","83","","","","7","","8","","16.1","","97.14","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-09 23:00","2014","02","09","23:00","-8.5","","-10.9","","83","","","","","M","4","","16.1","","97.17","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 00:00","2014","02","10","00:00","-8.2","","-10.8","","81","","","","8","","8","","16.1","","97.18","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 01:00","2014","02","10","01:00","-9.1","","-11.8","","81","","","","","","0","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 02:00","2014","02","10","02:00","-9.9","","-11.5","","88","","","","","M","4","","16.1","","97.16","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 03:00","2014","02","10","03:00","-8.9","","-10.7","","87","","","","6","","5","","16.1","","97.15","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 04:00","2014","02","10","04:00","-8.3","","-9.7","","90","","","","34","","4","","2.8","","97.15","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 05:00","2014","02","10","05:00","-7.8","","-8.9","","92","","","","","","0","","4.0","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 06:00","2014","02","10","06:00","-7.5","","-8.4","","93","","","","6","","5","","3.2","","97.10","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 07:00","2014","02","10","07:00","-7.4","","-8.3","","93","","","","","M","4","","4.0","","97.04","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 08:00","2014","02","10","08:00","-7.4","","-8.3","","93","","","","","M","4","","16.1","","97.03","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 09:00","2014","02","10","09:00","-6.6","","-8.0","","90","","","","","M","4","","16.1","","97.01","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 10:00","2014","02","10","10:00","-6.1","","-7.6","","89","","","","","","0","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 11:00","2014","02","10","11:00","-5.0","","-7.3","","84","","","","","M","4","","16.1","","96.85","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 12:00","2014","02","10","12:00","-4.7","","-7.0","","84","","","","","","0","","3.2","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 13:00","2014","02","10","13:00","-4.3","","-5.9","","89","","","","17","","5","","16.1","","96.62","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 14:00","2014","02","10","14:00","-2.7","","-6.1","","78","","","","14","","5","","16.1","","96.49","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 15:00","2014","02","10","15:00","-2.8","","-5.5","","82","","","","17","","8","","16.1","","96.51","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 16:00","2014","02","10","16:00","-2.9","","-5.1","","85","","","","","","0","","12.9","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 17:00","2014","02","10","17:00","-3.7","","-5.1","","90","","","","18","","9","","16.1","","96.39","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 18:00","2014","02","10","18:00","-3.2","","-4.9","","88","","","","","","0","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 19:00","2014","02","10","19:00","-2.0","","-5.2","","79","","","","","M","13","","16.1","","96.44","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 20:00","2014","02","10","20:00","-2.8","","-4.4","","89","","","","18","","21","","6.4","","96.37","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 21:00","2014","02","10","21:00","-2.4","","-5.1","","82","","","","16","","18","","16.1","","96.37","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 22:00","2014","02","10","22:00","-2.6","","-5.6","","80","","","","17","","21","","16.1","","96.32","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-10 23:00","2014","02","10","23:00","-2.6","","-5.9","","78","","","","15","","13","","16.1","","96.25","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 00:00","2014","02","11","00:00","-2.6","","-6.4","","75","","","","17","","17","","16.1","","96.25","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 01:00","2014","02","11","01:00","-3.1","","-5.1","","86","","","","15","","15","","4.0","","96.33","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 02:00","2014","02","11","02:00","-3.2","","-4.6","","90","","","","17","","13","","16.1","","96.27","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 03:00","2014","02","11","03:00","-3.3","","-4.9","","89","","","","18","","5","","16.1","","96.24","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 04:00","2014","02","11","04:00","-2.8","","-5.3","","83","","","","12","","13","","6.4","","96.28","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 05:00","2014","02","11","05:00","-3.2","","-5.5","","84","","","","16","","17","","16.1","","96.36","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 06:00","2014","02","11","06:00","-3.6","","-6.4","","81","","","","16","","18","","16.1","","96.38","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 07:00","2014","02","11","07:00","-4.4","","-6.7","","84","","","","19","","13","","16.1","","96.47","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 08:00","2014","02","11","08:00","-3.7","","-6.1","","84","","","","15","","18","","16.1","","96.52","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 09:00","2014","02","11","09:00","-2.9","","-5.6","","82","","","","16","","17","","16.1","","96.57","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 10:00","2014","02","11","10:00","-2.4","","-5.2","","81","","","","16","","15","","16.1","","96.64","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 11:00","2014","02","11","11:00","-1.4","","-4.7","","78","","","","17","","13","","16.1","","96.73","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 12:00","2014","02","11","12:00","-0.5","","-4.6","","74","","","","16","","11","","16.1","","96.69","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 13:00","2014","02","11","13:00","0.1","","-4.5","","71","","","","16","","13","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 14:00","2014","02","11","14:00","-0.2","","-4.3","","74","","","","17","","11","","16.1","","96.51","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 15:00","2014","02","11","15:00","0.3","","-3.2","","77","","","","19","","18","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 16:00","2014","02","11","16:00","0.1","","-3.3","","78","","","","14","","9","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 17:00","2014","02","11","17:00","-0.1","","-3.8","","76","","","","18","","13","","16.1","","96.41","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 18:00","2014","02","11","18:00","-0.2","","-4.1","","75","","","","17","","15","","16.1","","96.28","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 19:00","2014","02","11","19:00","0.4","","-4.3","","71","","","","15","","9","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 20:00","2014","02","11","20:00","-0.8","","-3.7","","81","","","","16","","5","","16.1","","96.07","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 21:00","2014","02","11","21:00","-0.4","","-4.1","","76","","","","","M","4","","16.1","","95.95","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 22:00","2014","02","11","22:00","-0.5","","-3.8","","79","","","","","","0","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-11 23:00","2014","02","11","23:00","-1.1","","-3.6","","83","","","","","","0","","16.1","","95.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 00:00","2014","02","12","00:00","-1.9","","-3.8","","87","","","","","","0","","16.1","","95.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 01:00","2014","02","12","01:00","-1.5","","-3.5","","86","","","","7","","5","","16.1","","95.19","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 02:00","2014","02","12","02:00","-1.4","","-2.5","","92","","","","35","","13","","2.8","","94.96","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 03:00","2014","02","12","03:00","-1.7","","-2.3","","96","","","","35","","13","","2.0","","94.74","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 04:00","2014","02","12","04:00","-1.5","","-2.1","","96","","","","36","","13","","3.2","","94.54","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 05:00","2014","02","12","05:00","-1.1","","-1.7","","96","","","","1","","15","","8.1","","94.50","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 06:00","2014","02","12","06:00","-0.9","","-1.3","","97","","","","1","","9","","4.8","","94.51","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 07:00","2014","02","12","07:00","-0.4","","-1.0","","96","","","","35","","5","","6.4","","94.58","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 08:00","2014","02","12","08:00","0.9","","0.3","","96","","","","16","","13","","9.7","","94.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 09:00","2014","02","12","09:00","3.1","","1.1","","87","","","","","","0","","16.1","","94.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 10:00","2014","02","12","10:00","4.9","","1.2","","77","","","","15","","15","","16.1","","94.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 11:00","2014","02","12","11:00","7.8","","0.8","","61","","","","16","","18","","16.1","","94.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 12:00","2014","02","12","12:00","7.8","","0.4","","60","","","","19","","15","","16.1","","95.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 13:00","2014","02","12","13:00","9.6","","-1.7","","45","","","","19","","13","","16.1","","95.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 14:00","2014","02","12","14:00","9.0","","-2.2","","45","","","","13","","26","","16.1","","95.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 15:00","2014","02","12","15:00","9.4","","-2.3","","44","","","","19","","30","","16.1","","95.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 16:00","2014","02","12","16:00","9.0","","-3.5","","41","","","","19","","18","","16.1","","95.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 17:00","2014","02","12","17:00","8.3","","-4.4","","40","","","","22","","24","","16.1","","95.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 18:00","2014","02","12","18:00","7.7","","-3.5","","45","","","","22","","15","","16.1","","95.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 19:00","2014","02","12","19:00","5.4","","-3.5","","53","","","","8","","9","","16.1","","95.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 20:00","2014","02","12","20:00","2.6","","-3.1","","66","","","","","M","4","","16.1","","95.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 21:00","2014","02","12","21:00","0.0","","-3.2","","79","","","","4","","4","","16.1","","95.28","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 22:00","2014","02","12","22:00","-1.1","","-3.5","","84","","","","1","","8","","16.1","","95.31","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-12 23:00","2014","02","12","23:00","-0.7","","-3.1","","84","","","","","M","4","","16.1","","95.24","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 00:00","2014","02","13","00:00","-0.7","","-2.9","","85","","","","32","","8","","16.1","","95.19","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 01:00","2014","02","13","01:00","-0.5","","-3.2","","82","","","","","","0","","16.1","","95.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 02:00","2014","02","13","02:00","-0.9","","-3.1","","85","","","","","M","8","","16.1","","95.15","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 03:00","2014","02","13","03:00","-2.6","","-3.9","","91","","","","21","","4","","16.1","","95.15","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 04:00","2014","02","13","04:00","-0.9","","-3.1","","85","","","","","","0","","16.1","","95.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 05:00","2014","02","13","05:00","-1.6","","-4.2","","83","","","","","M","5","","16.1","","95.19","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 06:00","2014","02","13","06:00","-1.9","","-4.0","","86","","","","","M","5","","16.1","","95.21","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 07:00","2014","02","13","07:00","-2.6","","-4.3","","88","","","","","M","5","","16.1","","95.25","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 08:00","2014","02","13","08:00","-1.0","","-3.3","","84","","","","","","0","","16.1","","95.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 09:00","2014","02","13","09:00","1.4","","-1.5","","81","","","","","M","4","","16.1","","95.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 10:00","2014","02","13","10:00","4.3","","-1.4","","66","","","","","M","4","","16.1","","95.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 11:00","2014","02","13","11:00","7.0","","-2.2","","52","","","","18","","11","","16.1","","95.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 12:00","2014","02","13","12:00","7.1","","-2.9","","49","","","","18","","13","","16.1","","95.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 13:00","2014","02","13","13:00","8.2","","-3.1","","45","","","","19","","32","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 14:00","2014","02","13","14:00","8.8","","-3.9","","40","","","","20","","33","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 15:00","2014","02","13","15:00","8.6","","-3.9","","41","","","","21","","28","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 16:00","2014","02","13","16:00","8.6","","-4.1","","40","","","","19","","30","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 17:00","2014","02","13","17:00","7.2","","-4.1","","45","","","","20","","24","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 18:00","2014","02","13","18:00","4.8","","-3.1","","56","","","","18","","24","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 19:00","2014","02","13","19:00","5.7","","-3.6","","51","","","","15","","13","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 20:00","2014","02","13","20:00","5.1","","-3.4","","54","","","","13","","9","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 21:00","2014","02","13","21:00","2.5","","-3.6","","64","","","","","","0","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 22:00","2014","02","13","22:00","-0.9","","-3.9","","80","","","","4","","5","","16.1","","96.22","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-13 23:00","2014","02","13","23:00","-0.1","","-3.5","","78","","","","16","","8","","16.1","","96.17","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-14 00:00","2014","02","14","00:00","-2.3","","-4.1","","87","","","","35","","4","","16.1","","96.14","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-14 01:00","2014","02","14","01:00","0.0","","-3.6","","77","","","","","","0","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-14 02:00","2014","02","14","02:00","-0.7","","-3.5","","81","","","","","M","4","","16.1","","95.95","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-14 03:00","2014","02","14","03:00","0.4","","-3.5","","75","","","","35","","11","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-14 04:00","2014","02","14","04:00","0.8","","-3.5","","73","","","","6","","9","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-02-14 05:00","2014","02","14","05:00","0.1","","-2.6","","82","","","","34","","18","","16.1","","95.48","","","","","","NA"
