"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2019-04-07 13:00","2019","04","07","13:00","12.8","","0.7","","43","","0.0","","17","","15","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-07 14:00","2019","04","07","14:00","14.5","","0.7","","39","","0.0","","17","","9","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-07 15:00","2019","04","07","15:00","14.4","","-1.2","","34","","0.0","","20","","9","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-07 16:00","2019","04","07","16:00","15.7","","-4.7","","24","","0.0","","23","","34","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-07 17:00","2019","04","07","17:00","14.9","","-5.9","","23","","0.0","","23","","30","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-07 18:00","2019","04","07","18:00","13.4","","-5.1","","27","","0.0","","24","","24","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-07 19:00","2019","04","07","19:00","11.5","","-4.4","","33","","0.0","","23","","17","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-07 20:00","2019","04","07","20:00","9.2","","-3.8","","40","","0.0","","","M","13","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-07 21:00","2019","04","07","21:00","8.1","","-3.2","","45","","0.0","","13","","17","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-07 22:00","2019","04","07","22:00","7.1","","-2.6","","50","","0.0","","","M","4","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-07 23:00","2019","04","07","23:00","1.5","","-2.3","","76","","0.0","","34","","8","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 00:00","2019","04","08","00:00","1.4","","-2.3","","77","","0.0","","36","","4","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 01:00","2019","04","08","01:00","-0.2","","-2.5","","85","","0.0","","","M","4","","16.1","","96.77","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 02:00","2019","04","08","02:00","0.0","","-2.6","","83","","0.0","","1","","11","","16.1","","96.75","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 03:00","2019","04","08","03:00","0.2","","-2.2","","84","","0.0","","","","0","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 04:00","2019","04","08","04:00","-1.1","","-3.3","","85","","0.0","","5","","5","","16.1","","96.80","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 05:00","2019","04","08","05:00","-1.3","","-2.9","","89","","0.0","","","","0","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 06:00","2019","04","08","06:00","-2.1","","-3.7","","89","","0.0","","","","0","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 07:00","2019","04","08","07:00","2.5","","-0.7","","79","","0.0","","","M","4","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 08:00","2019","04","08","08:00","5.4","","-0.2","","67","","0.0","","13","","5","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 09:00","2019","04","08","09:00","6.4","","0.1","","64","","0.0","","","M","4","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 10:00","2019","04","08","10:00","8.1","","-1.3","","52","","0.0","","","M","4","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 11:00","2019","04","08","11:00","10.0","","-0.6","","48","","0.0","","","M","9","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 12:00","2019","04","08","12:00","10.8","","0.6","","49","","0.0","","34","","5","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 13:00","2019","04","08","13:00","11.2","","2.0","","53","","0.0","","21","","13","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 14:00","2019","04","08","14:00","10.1","","2.5","","59","","0.0","","","M","4","","16.1","","96.48","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 15:00","2019","04","08","15:00","10.3","","3.6","","63","","0.0","","19","","8","","16.1","","96.44","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 16:00","2019","04","08","16:00","10.1","","4.8","","70","","0.2","","29","","8","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 17:00","2019","04","08","17:00","10.0","","6.1","","77","","0.0","","35","","11","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 18:00","2019","04","08","18:00","9.3","","5.7","","78","","0.2","","29","","8","","16.1","","96.34","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 19:00","2019","04","08","19:00","7.6","","6.2","","91","","0.2","","33","","9","","16.1","","96.31","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 20:00","2019","04","08","20:00","6.5","","6.2","","98","","0.0","","36","","5","","16.1","","96.32","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 21:00","2019","04","08","21:00","6.6","","6.2","","97","","0.0","","35","","5","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 22:00","2019","04","08","22:00","6.3","","5.9","","97","","0.0","","","","0","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-08 23:00","2019","04","08","23:00","5.4","","5.4","","100","","0.0","","5","","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 00:00","2019","04","09","00:00","6.2","","6.1","","99","","0.0","","8","","4","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 01:00","2019","04","09","01:00","5.9","","5.6","","98","","0.0","","4","","4","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 02:00","2019","04","09","02:00","5.5","","5.4","","99","","0.0","","6","","8","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 03:00","2019","04","09","03:00","6.1","","5.8","","98","","0.0","","7","","5","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 04:00","2019","04","09","04:00","6.2","","5.9","","98","","0.0","","","","0","","12.9","","96.25","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 05:00","2019","04","09","05:00","5.7","","5.7","","100","","0.2","","35","","5","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 06:00","2019","04","09","06:00","6.2","","6.1","","99","","0.0","","36","","5","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 07:00","2019","04","09","07:00","7.0","","6.6","","97","","0.0","","","M","4","","12.9","","96.35","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 08:00","2019","04","09","08:00","7.3","","6.6","","95","","0.0","","35","","11","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 09:00","2019","04","09","09:00","8.2","","6.5","","89","","0.0","","33","","4","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 10:00","2019","04","09","10:00","9.0","","6.3","","83","","0.0","","18","","5","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 11:00","2019","04","09","11:00","10.0","","6.1","","77","","0.0","","","M","4","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 12:00","2019","04","09","12:00","11.7","","5.9","","67","","0.0","","","M","4","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 13:00","2019","04","09","13:00","12.3","","5.9","","65","","0.0","","","M","8","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 14:00","2019","04","09","14:00","13.3","","5.1","","58","","0.0","","","M","8","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 15:00","2019","04","09","15:00","13.2","","4.6","","56","","0.0","","","M","8","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 16:00","2019","04","09","16:00","14.0","","3.0","","47","","0.0","","33","","5","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 17:00","2019","04","09","17:00","13.7","","1.0","","42","","0.0","","28","","8","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 18:00","2019","04","09","18:00","13.5","","2.4","","47","","0.0","","28","","8","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 19:00","2019","04","09","19:00","6.7","","2.6","","75","","0.0","","","M","4","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 20:00","2019","04","09","20:00","9.1","","2.4","","63","","0.0","","19","","9","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 21:00","2019","04","09","21:00","7.7","","2.4","","69","","0.0","","","M","5","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 22:00","2019","04","09","22:00","8.0","","2.3","","67","","0.0","","","M","4","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-09 23:00","2019","04","09","23:00","7.2","","1.5","","67","","0.0","","16","","5","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 00:00","2019","04","10","00:00","5.2","","0.9","","74","","0.0","","","M","4","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 01:00","2019","04","10","01:00","5.1","","0.9","","74","","0.0","","","","0","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 02:00","2019","04","10","02:00","4.9","","1.2","","77","","0.0","","","","0","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 03:00","2019","04","10","03:00","3.9","","1.9","","87","","0.0","","","","0","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 04:00","2019","04","10","04:00","4.6","","2.2","","84","","0.0","","","M","4","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 05:00","2019","04","10","05:00","5.2","","2.7","","84","","0.0","","26","","5","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 06:00","2019","04","10","06:00","7.0","","1.7","","69","","0.0","","24","","5","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 07:00","2019","04","10","07:00","10.1","","0.8","","52","","0.0","","19","","18","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 08:00","2019","04","10","08:00","10.8","","-0.7","","45","","0.0","","18","","13","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 09:00","2019","04","10","09:00","11.0","","0.7","","49","","0.0","","19","","11","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 10:00","2019","04","10","10:00","10.9","","-0.9","","44","","0.0","","","M","4","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 11:00","2019","04","10","11:00","9.8","","1.6","","57","","0.0","","17","","8","","16.1","","96.86","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 12:00","2019","04","10","12:00","9.9","","0.9","","54","","0.0","","19","","17","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 13:00","2019","04","10","13:00","10.1","","1.2","","54","","0.0","","15","","15","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 14:00","2019","04","10","14:00","11.8","","1.9","","51","","0.0","","19","","26","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 15:00","2019","04","10","15:00","11.4","","0.6","","47","","0.0","","20","","26","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 16:00","2019","04","10","16:00","10.3","","0.7","","51","","0.0","","18","","17","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 17:00","2019","04","10","17:00","10.8","","0.3","","48","","0.0","","19","","15","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 18:00","2019","04","10","18:00","9.8","","1.1","","55","","0.0","","20","","13","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 19:00","2019","04","10","19:00","8.4","","2.1","","64","","0.0","","15","","13","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 20:00","2019","04","10","20:00","7.2","","2.3","","71","","0.0","","16","","11","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 21:00","2019","04","10","21:00","6.5","","2.4","","75","","0.0","","19","","8","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 22:00","2019","04","10","22:00","3.1","","1.1","","87","","0.0","","4","","8","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-10 23:00","2019","04","10","23:00","1.9","","0.7","","92","","0.0","","32","","5","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 00:00","2019","04","11","00:00","2.1","","0.7","","91","","0.0","","","M","4","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 01:00","2019","04","11","01:00","0.2","","-0.2","","97","","0.0","","1","","8","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 02:00","2019","04","11","02:00","-0.7","","-1.0","","98","","0.0","","1","","5","","16.1","","96.64","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 03:00","2019","04","11","03:00","-1.6","","-2.1","","97","","0.0","","34","","8","","16.1","","96.65","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 04:00","2019","04","11","04:00","-1.9","","-2.2","","98","","0.0","","1","","5","","16.1","","96.64","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 05:00","2019","04","11","05:00","-1.9","","-2.2","","98","","0.0","","3","","8","","16.1","","96.63","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 06:00","2019","04","11","06:00","-1.0","","-1.7","","95","","0.0","","35","","11","","16.1","","96.64","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 07:00","2019","04","11","07:00","1.0","","0.3","","95","","0.0","","4","","5","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 08:00","2019","04","11","08:00","4.3","","1.5","","82","","0.0","","36","","8","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 09:00","2019","04","11","09:00","6.5","","1.5","","70","","0.0","","","","0","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 10:00","2019","04","11","10:00","8.6","","-0.1","","54","","0.0","","","M","4","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 11:00","2019","04","11","11:00","10.0","","-2.8","","40","","0.0","","20","","5","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 12:00","2019","04","11","12:00","11.2","","-3.3","","36","","0.0","","","M","5","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 13:00","2019","04","11","13:00","11.5","","-3.4","","35","","0.0","","18","","5","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 14:00","2019","04","11","14:00","11.3","","-0.7","","43","","0.0","","34","","11","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 15:00","2019","04","11","15:00","11.1","","-0.1","","46","","0.0","","21","","13","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 16:00","2019","04","11","16:00","10.7","","-0.6","","45","","0.0","","14","","8","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 17:00","2019","04","11","17:00","11.0","","-1.6","","41","","0.0","","","M","5","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 18:00","2019","04","11","18:00","10.8","","-2.5","","39","","0.0","","20","","5","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 19:00","2019","04","11","19:00","7.8","","-0.2","","57","","0.0","","36","","5","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 20:00","2019","04","11","20:00","3.4","","-0.3","","77","","0.0","","3","","5","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 21:00","2019","04","11","21:00","1.1","","-1.4","","83","","0.0","","2","","9","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 22:00","2019","04","11","22:00","-0.4","","-1.7","","91","","0.0","","35","","11","","16.1","","96.32","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-11 23:00","2019","04","11","23:00","0.0","","-2.4","","84","","0.0","","","M","4","","16.1","","96.34","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 00:00","2019","04","12","00:00","0.5","","-1.9","","84","","0.0","","3","","5","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 01:00","2019","04","12","01:00","0.2","","-1.8","","86","","0.0","","1","","5","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 02:00","2019","04","12","02:00","0.8","","-1.5","","85","","0.0","","3","","4","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 03:00","2019","04","12","03:00","-0.9","","-1.8","","94","","0.0","","2","","4","","16.1","","96.43","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 04:00","2019","04","12","04:00","-1.7","","-2.6","","94","","0.0","","","M","4","","16.1","","96.48","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 05:00","2019","04","12","05:00","-0.1","","-1.7","","89","","0.0","","","","0","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 06:00","2019","04","12","06:00","1.0","","-0.7","","89","","0.0","","","","0","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 07:00","2019","04","12","07:00","3.1","","1.1","","87","","0.0","","1","","11","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 08:00","2019","04","12","08:00","5.3","","0.9","","73","","0.0","","","M","4","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 09:00","2019","04","12","09:00","6.8","","1.3","","68","","0.0","","","M","4","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 10:00","2019","04","12","10:00","8.9","","1.4","","59","","0.0","","","M","4","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 11:00","2019","04","12","11:00","10.1","","2.8","","60","","0.0","","36","","15","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 12:00","2019","04","12","12:00","11.7","","1.3","","49","","0.0","","","M","4","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 13:00","2019","04","12","13:00","12.0","","0.3","","44","","0.0","","36","","17","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 14:00","2019","04","12","14:00","11.8","","-0.1","","44","","0.0","","5","","5","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 15:00","2019","04","12","15:00","13.2","","0.2","","41","","0.0","","35","","9","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 16:00","2019","04","12","16:00","12.5","","-0.1","","42","","0.0","","2","","5","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 17:00","2019","04","12","17:00","11.5","","0.6","","47","","0.0","","32","","9","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 18:00","2019","04","12","18:00","11.3","","-0.2","","45","","0.0","","34","","4","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 19:00","2019","04","12","19:00","9.2","","2.1","","61","","0.0","","2","","5","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 20:00","2019","04","12","20:00","6.1","","1.4","","72","","0.0","","","","0","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 21:00","2019","04","12","21:00","6.0","","1.6","","73","","0.0","","31","","4","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 22:00","2019","04","12","22:00","5.9","","0.9","","70","","0.0","","","","0","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-12 23:00","2019","04","12","23:00","2.7","","0.3","","84","","0.0","","","M","4","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 00:00","2019","04","13","00:00","2.3","","-0.1","","84","","0.0","","","","0","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 01:00","2019","04","13","01:00","0.0","","-1.6","","89","","0.0","","35","","11","","16.1","","96.07","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 02:00","2019","04","13","02:00","2.5","","-0.1","","83","","0.0","","","M","4","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 03:00","2019","04","13","03:00","3.6","","0.1","","78","","0.0","","6","","8","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 04:00","2019","04","13","04:00","3.0","","0.8","","86","","0.0","","21","","5","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 05:00","2019","04","13","05:00","4.2","","0.8","","78","","0.0","","14","","9","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 06:00","2019","04","13","06:00","5.4","","1.3","","75","","0.0","","16","","11","","16.1","","95.98","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 07:00","2019","04","13","07:00","5.9","","2.7","","80","","0.0","","18","","8","","16.1","","95.90","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 08:00","2019","04","13","08:00","6.5","","3.0","","78","","0.0","","26","","13","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 09:00","2019","04","13","09:00","5.9","","3.7","","86","","0.2","","","M","4","","12.9","","95.85","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 10:00","2019","04","13","10:00","6.3","","4.3","","87","","0.0","","","M","4","","16.1","","95.77","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 11:00","2019","04","13","11:00","7.2","","4.4","","82","","0.0","","11","","5","","16.1","","95.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 12:00","2019","04","13","12:00","7.7","","3.5","","75","","0.0","","","","0","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 13:00","2019","04","13","13:00","7.6","","4.7","","82","","0.0","","36","","11","","16.1","","95.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 14:00","2019","04","13","14:00","8.2","","5.5","","83","","0.0","","34","","15","","16.1","","95.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 15:00","2019","04","13","15:00","9.8","","4.0","","67","","0.0","","19","","5","","16.1","","95.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 16:00","2019","04","13","16:00","10.2","","4.1","","66","","0.0","","25","","5","","16.1","","95.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 17:00","2019","04","13","17:00","9.5","","4.8","","72","","0.0","","28","","11","","16.1","","95.34","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 18:00","2019","04","13","18:00","8.3","","6.1","","86","","0.5","","28","","8","","16.1","","95.32","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 19:00","2019","04","13","19:00","7.1","","6.3","","95","","0.2","","10","","5","","16.1","","95.28","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 20:00","2019","04","13","20:00","5.7","","5.3","","97","","0.2","","","","0","","16.1","","95.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 21:00","2019","04","13","21:00","5.5","","3.6","","88","","1.5","","13","","11","","16.1","","95.40","","","","","","Thunderstorms,Rain"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 22:00","2019","04","13","22:00","5.8","","0.5","","69","","0.0","","16","","13","","16.1","","95.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-13 23:00","2019","04","13","23:00","6.3","","-1.9","","56","","0.0","","","M","9","","16.1","","95.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-14 00:00","2019","04","14","00:00","5.4","","-1.4","","62","","0.0","","15","","11","","16.1","","95.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-14 01:00","2019","04","14","01:00","4.5","","-0.1","","72","","0.0","","22","","8","","16.1","","95.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-14 02:00","2019","04","14","02:00","5.2","","-0.7","","66","","0.0","","17","","5","","16.1","","95.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-14 03:00","2019","04","14","03:00","6.6","","-1.6","","56","","0.0","","16","","15","","16.1","","95.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-04-14 04:00","2019","04","14","04:00","5.8","","-0.8","","63","","0.0","","19","","15","","16.1","","95.56","","","","","","NA"
