"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2018-01-02 03:00","2018","01","02","03:00","-10.6","","-12.5","","86","","0.0","","1","","9","","16.1","","98.92","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-02 04:00","2018","01","02","04:00","-10.4","","-12.3","","86","","0.0","","36","","9","","16.1","","98.90","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-02 05:00","2018","01","02","05:00","-10.4","","-12.1","","88","","0.0","","36","","4","","16.1","","98.89","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-02 06:00","2018","01","02","06:00","-10.2","","-11.8","","88","","0.0","","1","","5","","16.1","","98.88","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-02 07:00","2018","01","02","07:00","-10.4","","-12.0","","88","","0.0","","35","","5","","16.1","","98.87","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-02 08:00","2018","01","02","08:00","-10.2","","-11.8","","88","","0.0","","","M","4","","16.1","","98.85","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-02 09:00","2018","01","02","09:00","-10.1","","-12.0","","86","","0.0","","21","","8","","16.1","","98.84","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-02 10:00","2018","01","02","10:00","-10.0","","-11.5","","89","","0.0","","19","","8","","4.8","","98.83","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2018-01-02 11:00","2018","01","02","11:00","-9.6","","-12.0","","83","","0.0","","18","","8","","16.1","","98.77","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-02 12:00","2018","01","02","12:00","-9.3","","-11.7","","83","","0.0","","14","","5","","16.1","","98.72","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-02 13:00","2018","01","02","13:00","-8.9","","-11.0","","85","","0.0","","15","","4","","16.1","","98.64","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-02 14:00","2018","01","02","14:00","-8.7","","-11.0","","83","","0.0","","","M","4","","16.1","","98.56","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-02 15:00","2018","01","02","15:00","-8.8","","-10.2","","90","","0.0","","9","","4","","0.6","","98.49","","","","-11","","Moderate Snow"
"-119.38","49.96","KELOWNA","1123939","2018-01-02 16:00","2018","01","02","16:00","-8.5","","-10.2","","88","","0.0","","","M","4","","16.1","","98.44","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-02 17:00","2018","01","02","17:00","-8.6","","-10.0","","90","","0.0","","32","","5","","16.1","","98.36","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-02 18:00","2018","01","02","18:00","-8.5","","-9.9","","90","","0.0","","36","","9","","16.1","","98.33","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-02 19:00","2018","01","02","19:00","-8.4","","-9.9","","89","","0.0","","4","","4","","14.5","","98.27","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-02 20:00","2018","01","02","20:00","-8.1","","-9.6","","89","","0.0","","34","","8","","16.1","","98.22","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-02 21:00","2018","01","02","21:00","-7.9","","-9.4","","89","","0.0","","5","","5","","16.1","","98.17","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-02 22:00","2018","01","02","22:00","-7.5","","-9.2","","88","","0.0","","32","","4","","16.1","","98.15","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-02 23:00","2018","01","02","23:00","-7.5","","-9.0","","89","","0.0","","35","","8","","16.1","","98.15","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 00:00","2018","01","03","00:00","-7.7","","-9.2","","89","","0.0","","36","","8","","16.1","","98.13","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 01:00","2018","01","03","01:00","-7.7","","-9.1","","90","","0.0","","","","0","","16.1","","98.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 02:00","2018","01","03","02:00","-7.4","","-8.9","","89","","0.0","","33","","9","","16.1","","98.10","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 03:00","2018","01","03","03:00","-7.7","","-9.1","","90","","0.0","","6","","8","","16.1","","98.09","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 04:00","2018","01","03","04:00","-7.4","","-8.8","","90","","0.0","","","M","4","","16.1","","98.04","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 05:00","2018","01","03","05:00","-7.1","","-8.6","","89","","0.0","","34","","8","","16.1","","98.03","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 06:00","2018","01","03","06:00","-6.7","","-8.1","","90","","0.0","","10","","5","","16.1","","98.04","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 07:00","2018","01","03","07:00","-6.9","","-8.1","","91","","0.0","","20","","8","","16.1","","98.03","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 08:00","2018","01","03","08:00","-7.2","","-8.3","","92","","0.0","","","","0","","12.9","","98.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 09:00","2018","01","03","09:00","-6.9","","-8.1","","91","","0.0","","21","","9","","14.5","","98.06","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 10:00","2018","01","03","10:00","-6.3","","-8.0","","88","","0.0","","25","","5","","16.1","","98.08","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 11:00","2018","01","03","11:00","-6.3","","-7.7","","90","","0.0","","19","","8","","16.1","","98.00","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 12:00","2018","01","03","12:00","-6.2","","-7.7","","89","","0.0","","14","","5","","16.1","","97.93","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 13:00","2018","01","03","13:00","-5.9","","-7.4","","89","","0.0","","","","0","","16.1","","97.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 14:00","2018","01","03","14:00","-5.6","","-7.1","","89","","0.0","","1","","13","","16.1","","97.81","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 15:00","2018","01","03","15:00","-5.6","","-7.1","","89","","0.0","","7","","8","","16.1","","97.82","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 16:00","2018","01","03","16:00","-5.8","","-7.2","","90","","0.0","","9","","5","","16.1","","97.80","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 17:00","2018","01","03","17:00","-5.8","","-7.2","","90","","0.0","","","M","4","","16.1","","97.81","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 18:00","2018","01","03","18:00","-6.0","","-7.4","","90","","0.0","","1","","9","","16.1","","97.79","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 19:00","2018","01","03","19:00","-6.2","","-7.5","","91","","0.0","","2","","9","","16.1","","97.78","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 20:00","2018","01","03","20:00","-6.2","","-7.5","","91","","0.0","","3","","9","","8.1","","97.75","","","","-10","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 21:00","2018","01","03","21:00","-6.4","","-7.6","","91","","0.0","","","","0","","16.1","","97.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 22:00","2018","01","03","22:00","-6.3","","-7.7","","90","","0.0","","","M","5","","16.1","","97.70","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-03 23:00","2018","01","03","23:00","-6.3","","-7.5","","91","","0.0","","18","","5","","14.5","","97.69","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 00:00","2018","01","04","00:00","-6.3","","-7.1","","94","","0.0","","22","","8","","11.3","","97.64","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 01:00","2018","01","04","01:00","-6.6","","-7.6","","93","","0.0","","21","","8","","12.9","","97.59","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 02:00","2018","01","04","02:00","-6.8","","-7.8","","93","","0.0","","17","","8","","14.5","","97.60","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 03:00","2018","01","04","03:00","-6.8","","-7.8","","93","","0.0","","","M","4","","12.9","","97.58","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 04:00","2018","01","04","04:00","-6.7","","-7.7","","93","","0.0","","17","","5","","11.3","","97.54","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 05:00","2018","01","04","05:00","-6.8","","-7.6","","94","","0.0","","17","","8","","14.5","","97.50","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 06:00","2018","01","04","06:00","-6.7","","-7.5","","94","","0.0","","19","","5","","11.3","","97.48","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 07:00","2018","01","04","07:00","-6.7","","-7.4","","95","","0.0","","18","","8","","4.8","","97.45","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 08:00","2018","01","04","08:00","-6.6","","-7.3","","95","","0.0","","19","","9","","6.4","","97.46","","","","-11","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 09:00","2018","01","04","09:00","-6.7","","-7.4","","95","","0.0","","18","","4","","8.1","","97.47","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 10:00","2018","01","04","10:00","-6.3","","-7.4","","92","","0.0","","20","","9","","14.5","","97.47","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 11:00","2018","01","04","11:00","-6.1","","-6.9","","94","","0.0","","20","","9","","1.6","","97.43","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 12:00","2018","01","04","12:00","-6.1","","-7.1","","93","","0.0","","18","","11","","9.7","","97.35","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 13:00","2018","01","04","13:00","-6.2","","-7.2","","93","","0.0","","18","","8","","4.8","","97.27","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 14:00","2018","01","04","14:00","-6.0","","-7.4","","90","","0.0","","2","","5","","12.9","","97.25","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 15:00","2018","01","04","15:00","-5.7","","-7.2","","89","","0.0","","","","0","","14.5","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 16:00","2018","01","04","16:00","-5.5","","-6.9","","90","","0.0","","21","","5","","14.5","","97.23","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 17:00","2018","01","04","17:00","-5.5","","-6.9","","90","","0.0","","","M","4","","14.5","","97.22","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 18:00","2018","01","04","18:00","-6.0","","-7.3","","91","","0.0","","","M","4","","11.3","","97.20","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 19:00","2018","01","04","19:00","-5.7","","-6.8","","92","","0.0","","","M","4","","4.0","","97.22","","","","-8","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 20:00","2018","01","04","20:00","-5.7","","-6.5","","94","","0.0","","","","0","","4.8","","97.21","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 21:00","2018","01","04","21:00","-5.5","","-6.3","","94","","0.0","","","M","4","","8.1","","97.22","","","","-7","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 22:00","2018","01","04","22:00","-4.9","","-5.9","","93","","0.0","","","","0","","8.1","","97.21","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-01-04 23:00","2018","01","04","23:00","-4.5","","-5.3","","94","","0.0","","","","0","","2.4","","97.21","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 00:00","2018","01","05","00:00","-4.3","","-4.8","","96","","0.2","","","","0","","2.0","","97.20","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 01:00","2018","01","05","01:00","-4.0","","-4.7","","95","","0.0","","35","","11","","4.8","","97.18","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 02:00","2018","01","05","02:00","-3.9","","-4.6","","95","","0.2","","35","","5","","6.4","","97.20","","","","-6","","Snow"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 03:00","2018","01","05","03:00","-3.8","","-4.6","","94","","0.0","","5","","5","","8.1","","97.20","","","","-6","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 04:00","2018","01","05","04:00","-3.9","","-4.7","","94","","0.0","","34","","5","","8.1","","97.16","","","","-6","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 05:00","2018","01","05","05:00","-3.7","","-4.5","","94","","0.0","","","M","4","","8.1","","97.11","","","","-5","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 06:00","2018","01","05","06:00","-3.9","","-4.6","","95","","0.0","","","","0","","8.1","","97.09","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 07:00","2018","01","05","07:00","-3.8","","-4.6","","94","","0.0","","3","","4","","8.1","","97.07","","","","-5","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 08:00","2018","01","05","08:00","-3.2","","-4.0","","94","","0.0","","","","0","","6.4","","97.07","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 09:00","2018","01","05","09:00","-2.8","","-3.6","","94","","0.0","","","","0","","6.4","","97.08","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 10:00","2018","01","05","10:00","-2.3","","-3.3","","93","","0.0","","","","0","","6.4","","97.08","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 11:00","2018","01","05","11:00","-1.7","","-2.8","","92","","0.0","","8","","4","","8.1","","97.05","","","","-3","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 12:00","2018","01","05","12:00","-1.3","","-2.4","","92","","0.2","","","","0","","8.1","","96.99","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 13:00","2018","01","05","13:00","-1.0","","-2.3","","91","","0.0","","","","0","","9.7","","96.92","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 14:00","2018","01","05","14:00","-0.8","","-2.2","","90","","0.0","","36","","8","","9.7","","96.90","","","","-4","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 15:00","2018","01","05","15:00","-0.4","","-2.0","","89","","0.0","","","","0","","9.7","","96.87","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 16:00","2018","01","05","16:00","-0.7","","-1.8","","92","","0.0","","","M","4","","8.1","","96.85","","","","-2","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 17:00","2018","01","05","17:00","-0.8","","-1.5","","95","","0.2","","","M","4","","6.4","","96.81","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 18:00","2018","01","05","18:00","-0.7","","-1.4","","95","","0.2","","20","","4","","2.4","","96.79","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 19:00","2018","01","05","19:00","-0.8","","-1.1","","98","","0.0","","","M","4","","3.2","","96.77","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 20:00","2018","01","05","20:00","-0.1","","-0.5","","97","","0.2","","23","","5","","4.8","","96.76","","","","-2","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 21:00","2018","01","05","21:00","0.9","","-0.1","","93","","0.0","","","M","4","","12.9","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 22:00","2018","01","05","22:00","0.5","","-0.2","","95","","0.2","","22","","5","","8.1","","96.76","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2018-01-05 23:00","2018","01","05","23:00","1.1","","0.0","","92","","0.2","","","M","4","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 00:00","2018","01","06","00:00","1.6","","0.2","","90","","0.0","","19","","8","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 01:00","2018","01","06","01:00","1.8","","0.6","","92","","0.0","","17","","9","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 02:00","2018","01","06","02:00","2.5","","0.6","","87","","0.0","","17","","13","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 03:00","2018","01","06","03:00","1.6","","0.5","","93","","0.0","","17","","5","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 04:00","2018","01","06","04:00","2.6","","0.7","","87","","0.0","","16","","15","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 05:00","2018","01","06","05:00","2.5","","0.7","","88","","0.0","","14","","13","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 06:00","2018","01","06","06:00","2.5","","0.7","","88","","0.0","","14","","17","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 07:00","2018","01","06","07:00","2.7","","0.5","","85","","0.0","","15","","21","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 08:00","2018","01","06","08:00","2.5","","0.6","","87","","0.0","","16","","13","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 09:00","2018","01","06","09:00","2.8","","0.5","","85","","0.0","","13","","15","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 10:00","2018","01","06","10:00","2.8","","0.4","","84","","0.0","","16","","13","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 11:00","2018","01","06","11:00","2.8","","0.4","","84","","0.0","","14","","13","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 12:00","2018","01","06","12:00","3.1","","0.5","","83","","0.0","","15","","13","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 13:00","2018","01","06","13:00","3.0","","0.1","","81","","0.0","","16","","17","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 14:00","2018","01","06","14:00","2.9","","0.1","","82","","0.0","","15","","9","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 15:00","2018","01","06","15:00","2.5","","0.2","","85","","0.0","","19","","11","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 16:00","2018","01","06","16:00","2.6","","0.3","","85","","0.0","","15","","11","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 17:00","2018","01","06","17:00","2.4","","0.3","","86","","0.0","","14","","11","","16.1","","96.92","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 18:00","2018","01","06","18:00","2.3","","0.3","","87","","0.0","","20","","13","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 19:00","2018","01","06","19:00","2.0","","0.4","","89","","0.0","","13","","9","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 20:00","2018","01","06","20:00","2.2","","0.3","","87","","0.0","","14","","17","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 21:00","2018","01","06","21:00","2.4","","0.1","","85","","0.0","","17","","15","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 22:00","2018","01","06","22:00","2.3","","0.2","","86","","0.0","","16","","15","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-06 23:00","2018","01","06","23:00","1.9","","0.1","","88","","0.0","","16","","9","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-07 00:00","2018","01","07","00:00","2.0","","-0.1","","86","","0.0","","16","","13","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-07 01:00","2018","01","07","01:00","1.9","","0.1","","88","","0.0","","14","","15","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-07 02:00","2018","01","07","02:00","1.8","","-0.3","","86","","0.0","","15","","13","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-07 03:00","2018","01","07","03:00","1.4","","-0.4","","88","","0.0","","15","","9","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-07 04:00","2018","01","07","04:00","2.0","","-0.3","","85","","0.0","","15","","15","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-07 05:00","2018","01","07","05:00","1.9","","-0.2","","86","","0.0","","17","","11","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-07 06:00","2018","01","07","06:00","1.8","","0.0","","88","","0.0","","16","","13","","16.1","","96.91","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-01-07 07:00","2018","01","07","07:00","1.6","","-0.3","","87","","0.0","","15","","13","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-01-07 08:00","2018","01","07","08:00","1.5","","-0.1","","89","","0.0","","14","","11","","16.1","","96.78","","","","","","NA"
