"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2016-07-07 14:00","2016","07","07","14:00","20.8","","8.5","","45","","0.0","","","M","4","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-07 15:00","2016","07","07","15:00","21.5","","8.8","","44","","0.0","","","","0","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-07 16:00","2016","07","07","16:00","22.3","","8.6","","41","","0.0","","","M","4","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-07 17:00","2016","07","07","17:00","21.6","","9.7","","46","","0.0","","14","","5","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-07 18:00","2016","07","07","18:00","20.5","","12.0","","58","","0.0","","1","","8","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-07 19:00","2016","07","07","19:00","20.0","","11.8","","59","","0.0","","35","","18","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-07 20:00","2016","07","07","20:00","18.2","","12.1","","67","","0.0","","36","","13","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-07 21:00","2016","07","07","21:00","17.8","","12.2","","69","","0.0","","36","","15","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-07 22:00","2016","07","07","22:00","17.4","","12.4","","72","","0.0","","1","","18","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-07 23:00","2016","07","07","23:00","17.3","","12.4","","73","","0.0","","","M","4","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 00:00","2016","07","08","00:00","16.6","","12.5","","77","","0.0","","36","","9","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 01:00","2016","07","08","01:00","16.3","","12.5","","78","","0.0","","36","","13","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 02:00","2016","07","08","02:00","16.1","","12.6","","80","","0.0","","1","","11","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 03:00","2016","07","08","03:00","15.9","","12.3","","79","","0.0","","9","","5","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 04:00","2016","07","08","04:00","14.5","","12.1","","86","","0.0","","5","","4","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 05:00","2016","07","08","05:00","14.8","","12.7","","87","","0.0","","6","","5","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 06:00","2016","07","08","06:00","16.1","","12.8","","81","","0.0","","8","","4","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 07:00","2016","07","08","07:00","17.0","","12.8","","76","","0.0","","","","0","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 08:00","2016","07","08","08:00","17.8","","12.7","","72","","0.0","","1","","5","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 09:00","2016","07","08","09:00","18.9","","12.5","","66","","0.0","","","M","4","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 10:00","2016","07","08","10:00","19.6","","12.7","","64","","0.0","","","M","4","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 11:00","2016","07","08","11:00","19.1","","13.9","","71","","0.2","","20","","9","","16.1","","96.03","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 12:00","2016","07","08","12:00","21.6","","12.9","","57","","0.0","","29","","8","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 13:00","2016","07","08","13:00","21.1","","13.9","","63","","0.0","","22","","9","","16.1","","95.96","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 14:00","2016","07","08","14:00","21.6","","12.4","","56","","0.2","","","M","9","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 15:00","2016","07","08","15:00","18.7","","15.2","","80","","1.5","","","M","4","","16.1","","95.97","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 16:00","2016","07","08","16:00","20.1","","16.1","","78","","0.2","","32","","11","","16.1","","95.92","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 17:00","2016","07","08","17:00","20.2","","14.9","","71","","1.0","","8","","5","","16.1","","95.93","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 18:00","2016","07","08","18:00","19.3","","16.5","","84","","1.8","","2","","8","","16.1","","95.96","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 19:00","2016","07","08","19:00","18.6","","16.4","","87","","0.8","","35","","11","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 20:00","2016","07","08","20:00","18.0","","14.7","","81","","0.0","","1","","11","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 21:00","2016","07","08","21:00","17.0","","14.9","","87","","0.0","","","","0","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 22:00","2016","07","08","22:00","16.7","","15.5","","92","","0.0","","32","","8","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-08 23:00","2016","07","08","23:00","16.5","","15.1","","91","","0.0","","","M","4","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 00:00","2016","07","09","00:00","16.4","","14.8","","90","","0.0","","1","","13","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 01:00","2016","07","09","01:00","16.4","","14.6","","89","","0.0","","1","","9","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 02:00","2016","07","09","02:00","14.9","","13.6","","92","","0.0","","5","","8","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 03:00","2016","07","09","03:00","15.1","","13.7","","91","","0.0","","","","0","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 04:00","2016","07","09","04:00","15.4","","13.5","","88","","0.0","","","","0","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 05:00","2016","07","09","05:00","14.7","","13.5","","92","","1.0","","34","","9","","16.1","","95.96","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 06:00","2016","07","09","06:00","15.1","","14.2","","94","","0.5","","15","","5","","11.3","","96.00","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 07:00","2016","07","09","07:00","12.8","","10.7","","87","","2.5","","19","","28","","4.8","","96.19","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 08:00","2016","07","09","08:00","13.5","","10.5","","82","","1.5","","14","","18","","16.1","","96.25","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 09:00","2016","07","09","09:00","15.3","","8.7","","64","","0.5","","15","","15","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 10:00","2016","07","09","10:00","16.8","","9.5","","62","","0.0","","17","","11","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 11:00","2016","07","09","11:00","19.1","","9.2","","52","","0.0","","17","","11","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 12:00","2016","07","09","12:00","19.6","","8.1","","47","","0.0","","18","","9","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 13:00","2016","07","09","13:00","21.2","","7.8","","42","","0.0","","14","","13","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 14:00","2016","07","09","14:00","21.9","","6.5","","37","","0.0","","","M","5","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 15:00","2016","07","09","15:00","21.4","","9.3","","45","","0.0","","20","","17","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 16:00","2016","07","09","16:00","21.2","","7.8","","42","","0.0","","17","","13","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 17:00","2016","07","09","17:00","21.9","","8.1","","41","","0.0","","20","","5","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 18:00","2016","07","09","18:00","20.9","","8.3","","44","","0.0","","15","","5","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 19:00","2016","07","09","19:00","19.5","","10.9","","57","","0.0","","36","","11","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 20:00","2016","07","09","20:00","18.4","","10.3","","59","","0.0","","35","","9","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 21:00","2016","07","09","21:00","17.1","","11.0","","67","","0.0","","32","","5","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 22:00","2016","07","09","22:00","15.2","","11.4","","78","","0.0","","1","","5","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-09 23:00","2016","07","09","23:00","14.7","","11.6","","81","","0.0","","","M","4","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 00:00","2016","07","10","00:00","14.7","","11.5","","81","","0.0","","1","","4","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 01:00","2016","07","10","01:00","14.2","","11.6","","84","","0.0","","1","","4","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 02:00","2016","07","10","02:00","13.8","","11.9","","88","","0.0","","","","0","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 03:00","2016","07","10","03:00","13.6","","11.8","","89","","0.0","","","","0","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 04:00","2016","07","10","04:00","13.2","","11.5","","89","","0.0","","1","","4","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 05:00","2016","07","10","05:00","14.1","","11.3","","83","","0.0","","3","","5","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 06:00","2016","07","10","06:00","15.1","","11.9","","81","","0.0","","35","","9","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 07:00","2016","07","10","07:00","15.9","","11.4","","74","","0.0","","35","","13","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 08:00","2016","07","10","08:00","15.6","","11.2","","75","","0.0","","1","","13","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 09:00","2016","07","10","09:00","17.6","","10.3","","62","","0.0","","15","","5","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 10:00","2016","07","10","10:00","18.4","","9.5","","56","","0.0","","","M","5","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 11:00","2016","07","10","11:00","20.2","","10.2","","52","","0.0","","18","","8","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 12:00","2016","07","10","12:00","21.5","","9.5","","46","","0.0","","","M","4","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 13:00","2016","07","10","13:00","23.0","","9.6","","42","","0.0","","16","","11","","14.5","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 14:00","2016","07","10","14:00","24.0","","7.9","","35","","0.0","","24","","9","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 15:00","2016","07","10","15:00","21.3","","8.9","","45","","0.0","","1","","8","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 16:00","2016","07","10","16:00","23.8","","5.5","","30","","0.0","","","M","4","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 17:00","2016","07","10","17:00","22.2","","8.7","","42","","0.0","","34","","24","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 18:00","2016","07","10","18:00","23.2","","6.2","","33","","0.0","","33","","8","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 19:00","2016","07","10","19:00","22.5","","7.9","","39","","0.0","","22","","13","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 20:00","2016","07","10","20:00","19.3","","10.5","","56","","0.0","","16","","11","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 21:00","2016","07","10","21:00","19.2","","10.4","","56","","0.0","","15","","17","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 22:00","2016","07","10","22:00","18.1","","9.0","","55","","0.0","","15","","17","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-10 23:00","2016","07","10","23:00","17.3","","8.2","","55","","0.0","","14","","17","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 00:00","2016","07","11","00:00","16.4","","7.7","","56","","0.0","","16","","17","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 01:00","2016","07","11","01:00","16.7","","7.6","","55","","0.0","","15","","17","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 02:00","2016","07","11","02:00","15.9","","7.8","","58","","0.0","","14","","9","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 03:00","2016","07","11","03:00","15.8","","7.8","","59","","0.0","","14","","9","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 04:00","2016","07","11","04:00","15.8","","8.2","","60","","0.0","","19","","9","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 05:00","2016","07","11","05:00","15.6","","8.4","","62","","0.0","","17","","8","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 06:00","2016","07","11","06:00","16.9","","8.2","","56","","0.0","","15","","9","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 07:00","2016","07","11","07:00","17.3","","8.2","","55","","0.0","","15","","13","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 08:00","2016","07","11","08:00","17.6","","8.8","","56","","0.0","","15","","15","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 09:00","2016","07","11","09:00","17.9","","8.9","","55","","0.0","","16","","13","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 10:00","2016","07","11","10:00","18.3","","9.3","","55","","0.0","","20","","15","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 11:00","2016","07","11","11:00","19.6","","8.7","","49","","0.0","","17","","9","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 12:00","2016","07","11","12:00","21.6","","7.7","","40","","0.0","","16","","13","","12.9","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 13:00","2016","07","11","13:00","22.9","","8.2","","38","","0.0","","19","","13","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 14:00","2016","07","11","14:00","24.1","","8.4","","36","","0.0","","19","","9","","16.1","","96.23","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 15:00","2016","07","11","15:00","24.7","","7.0","","32","","0.0","","26","","5","","16.1","","96.18","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 16:00","2016","07","11","16:00","24.7","","8.1","","34","","0.0","","36","","11","","16.1","","96.13","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 17:00","2016","07","11","17:00","24.5","","9.5","","38","","0.0","","34","","17","","16.1","","96.09","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 18:00","2016","07","11","18:00","22.0","","8.6","","42","","0.0","","35","","15","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 19:00","2016","07","11","19:00","21.6","","8.8","","44","","0.0","","34","","9","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 20:00","2016","07","11","20:00","18.6","","9.8","","56","","0.0","","34","","5","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 21:00","2016","07","11","21:00","16.5","","12.0","","74","","0.0","","","","0","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 22:00","2016","07","11","22:00","16.5","","11.2","","70","","0.0","","","M","4","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-11 23:00","2016","07","11","23:00","14.4","","10.3","","76","","0.0","","35","","5","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 00:00","2016","07","12","00:00","13.7","","10.3","","80","","0.0","","","M","4","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 01:00","2016","07","12","01:00","12.0","","9.8","","86","","0.0","","4","","5","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 02:00","2016","07","12","02:00","10.7","","9.0","","89","","0.0","","2","","5","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 03:00","2016","07","12","03:00","11.7","","9.3","","85","","0.0","","34","","5","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 04:00","2016","07","12","04:00","13.7","","9.3","","75","","0.0","","2","","4","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 05:00","2016","07","12","05:00","13.8","","10.1","","78","","0.0","","","M","4","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 06:00","2016","07","12","06:00","15.4","","12.3","","82","","0.0","","1","","5","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 07:00","2016","07","12","07:00","15.3","","12.5","","83","","0.0","","34","","5","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 08:00","2016","07","12","08:00","16.5","","11.9","","74","","0.0","","","M","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 09:00","2016","07","12","09:00","17.6","","11.3","","66","","0.0","","","M","5","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 10:00","2016","07","12","10:00","19.5","","8.6","","49","","0.0","","","","0","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 11:00","2016","07","12","11:00","19.2","","10.3","","56","","0.0","","20","","11","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 12:00","2016","07","12","12:00","21.4","","9.9","","48","","0.0","","16","","5","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 13:00","2016","07","12","13:00","22.7","","8.8","","41","","0.0","","17","","15","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 14:00","2016","07","12","14:00","22.2","","9.7","","45","","0.0","","15","","17","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 15:00","2016","07","12","15:00","23.5","","9.8","","41","","0.0","","15","","17","","16.1","","96.24","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 16:00","2016","07","12","16:00","25.0","","8.6","","35","","0.0","","12","","8","","16.1","","96.24","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 17:00","2016","07","12","17:00","22.5","","9.1","","42","","0.0","","18","","13","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 18:00","2016","07","12","18:00","21.8","","8.3","","42","","0.0","","12","","13","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 19:00","2016","07","12","19:00","21.2","","9.4","","46","","0.0","","16","","9","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 20:00","2016","07","12","20:00","20.5","","9.3","","48","","0.0","","17","","13","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 21:00","2016","07","12","21:00","19.8","","8.2","","47","","0.0","","17","","15","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 22:00","2016","07","12","22:00","18.5","","7.0","","47","","0.0","","18","","13","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-12 23:00","2016","07","12","23:00","17.4","","7.3","","51","","0.0","","16","","17","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 00:00","2016","07","13","00:00","16.0","","7.5","","57","","0.0","","17","","13","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 01:00","2016","07","13","01:00","14.9","","7.6","","62","","0.0","","","M","4","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 02:00","2016","07","13","02:00","13.3","","7.7","","69","","0.0","","","M","4","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 03:00","2016","07","13","03:00","11.5","","7.6","","77","","0.0","","","M","4","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 04:00","2016","07","13","04:00","10.4","","7.8","","84","","0.0","","","","0","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 05:00","2016","07","13","05:00","9.9","","8.0","","88","","0.0","","","","0","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 06:00","2016","07","13","06:00","14.6","","9.3","","70","","0.0","","","","0","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 07:00","2016","07","13","07:00","16.6","","9.2","","61","","0.0","","18","","5","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 08:00","2016","07","13","08:00","19.8","","8.2","","47","","0.0","","18","","11","","11.3","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 09:00","2016","07","13","09:00","21.4","","7.8","","41","","0.0","","20","","11","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 10:00","2016","07","13","10:00","22.6","","7.3","","37","","0.0","","26","","5","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 11:00","2016","07","13","11:00","22.3","","7.3","","38","","0.0","","","M","5","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 12:00","2016","07","13","12:00","23.4","","7.0","","34","","0.0","","","M","4","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 13:00","2016","07","13","13:00","24.1","","8.2","","36","","0.0","","","M","4","","16.1","","96.91","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 14:00","2016","07","13","14:00","24.7","","7.4","","33","","0.0","","","M","8","","16.1","","96.85","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 15:00","2016","07","13","15:00","22.2","","8.2","","40","","0.0","","31","","28","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 16:00","2016","07","13","16:00","22.2","","7.5","","38","","0.0","","1","","11","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 17:00","2016","07","13","17:00","22.5","","7.3","","37","","0.0","","35","","11","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 18:00","2016","07","13","18:00","22.9","","6.9","","35","","0.0","","34","","18","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 19:00","2016","07","13","19:00","20.8","","10.9","","53","","0.0","","34","","24","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 20:00","2016","07","13","20:00","18.7","","11.4","","62","","0.0","","4","","11","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 21:00","2016","07","13","21:00","17.0","","10.9","","67","","0.0","","5","","11","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 22:00","2016","07","13","22:00","15.0","","10.0","","72","","0.0","","5","","8","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-13 23:00","2016","07","13","23:00","13.4","","9.6","","78","","0.0","","5","","5","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-14 00:00","2016","07","14","00:00","12.4","","9.5","","82","","0.0","","5","","8","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-14 01:00","2016","07","14","01:00","11.6","","9.4","","86","","0.0","","2","","5","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-14 02:00","2016","07","14","02:00","10.7","","8.6","","87","","0.0","","","M","4","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-14 03:00","2016","07","14","03:00","9.7","","8.8","","94","","0.0","","","","0","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-14 04:00","2016","07","14","04:00","9.6","","8.4","","92","","0.0","","5","","5","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-14 05:00","2016","07","14","05:00","9.4","","7.9","","90","","0.0","","","","0","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-07-14 06:00","2016","07","14","06:00","13.3","","10.1","","81","","0.0","","","M","4","","16.1","","97.18","","","","","","NA"
