"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2020-10-01 11:00","2020","10","01","11:00","16.0","","11.4","","74","","0.0","","","M","5","","16.1","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-01 12:00","2020","10","01","12:00","16.8","","11.3","","70","","0.0","","35","","9","","16.1","","97.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-01 13:00","2020","10","01","13:00","17.9","","10.7","","62","","0.0","","36","","5","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-01 14:00","2020","10","01","14:00","18.3","","10.9","","62","","0.0","","","M","5","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-01 15:00","2020","10","01","15:00","17.7","","12.1","","70","","0.0","","18","","5","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-01 16:00","2020","10","01","16:00","17.5","","12.1","","71","","0.0","","13","","5","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-01 17:00","2020","10","01","17:00","17.0","","12.6","","75","","0.0","","7","","8","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-01 18:00","2020","10","01","18:00","15.8","","12.0","","78","","0.0","","","M","4","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-01 19:00","2020","10","01","19:00","13.6","","11.5","","87","","0.0","","7","","5","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-01 20:00","2020","10","01","20:00","13.3","","11.4","","88","","0.0","","","M","4","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-01 21:00","2020","10","01","21:00","10.2","","9.1","","93","","0.0","","4","","5","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-01 22:00","2020","10","01","22:00","10.5","","8.9","","90","","0.0","","5","","8","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-01 23:00","2020","10","01","23:00","9.4","","8.2","","92","","0.0","","","","0","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 00:00","2020","10","02","00:00","7.9","","7.6","","98","","0.0","","5","","5","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 01:00","2020","10","02","01:00","7.7","","7.1","","96","","0.0","","","","0","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 02:00","2020","10","02","02:00","7.3","","6.7","","96","","0.0","","5","","5","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 03:00","2020","10","02","03:00","6.9","","6.6","","98","","0.0","","","","0","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 04:00","2020","10","02","04:00","6.5","","6.2","","98","","0.0","","1","","5","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 05:00","2020","10","02","05:00","6.5","","6.4","","99","","0.0","","4","","5","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 06:00","2020","10","02","06:00","6.9","","6.4","","96","","0.0","","4","","5","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 07:00","2020","10","02","07:00","6.6","","6.2","","97","","0.0","","","","0","","16.1","","97.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 08:00","2020","10","02","08:00","11.1","","9.6","","90","","0.0","","","","0","","16.1","","97.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 09:00","2020","10","02","09:00","14.1","","10.8","","80","","0.0","","34","","5","","16.1","","97.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 10:00","2020","10","02","10:00","15.9","","10.7","","71","","0.0","","","M","4","","16.1","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 11:00","2020","10","02","11:00","17.8","","11.7","","67","","0.0","","36","","11","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 12:00","2020","10","02","12:00","19.2","","11.9","","62","","0.0","","1","","5","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 13:00","2020","10","02","13:00","20.2","","11.9","","58","","0.0","","","M","5","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 14:00","2020","10","02","14:00","21.2","","11.3","","53","","0.0","","","M","4","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 15:00","2020","10","02","15:00","21.5","","11.7","","53","","0.0","","32","","9","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 16:00","2020","10","02","16:00","21.6","","11.1","","51","","0.0","","35","","9","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 17:00","2020","10","02","17:00","20.3","","11.3","","56","","0.0","","5","","4","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 18:00","2020","10","02","18:00","14.8","","11.4","","80","","0.0","","8","","5","","14.5","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 19:00","2020","10","02","19:00","12.3","","10.7","","90","","0.0","","34","","8","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 20:00","2020","10","02","20:00","11.6","","10.2","","91","","0.0","","4","","5","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 21:00","2020","10","02","21:00","11.4","","9.1","","86","","0.0","","3","","5","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 22:00","2020","10","02","22:00","9.9","","9.0","","94","","0.0","","3","","4","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-02 23:00","2020","10","02","23:00","8.8","","8.2","","96","","0.0","","36","","4","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 00:00","2020","10","03","00:00","8.9","","8.4","","97","","0.0","","3","","5","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 01:00","2020","10","03","01:00","9.3","","8.3","","94","","0.0","","36","","5","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 02:00","2020","10","03","02:00","9.4","","8.3","","93","","0.0","","","","0","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 03:00","2020","10","03","03:00","6.7","","6.1","","96","","0.0","","","","0","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 04:00","2020","10","03","04:00","7.5","","7.4","","99","","0.0","","35","","5","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 05:00","2020","10","03","05:00","5.8","","5.5","","98","","0.0","","36","","4","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 06:00","2020","10","03","06:00","5.7","","5.4","","98","","0.0","","3","","4","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 07:00","2020","10","03","07:00","6.9","","6.7","","98","","0.0","","","M","4","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 08:00","2020","10","03","08:00","11.8","","9.5","","86","","0.0","","9","","4","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 09:00","2020","10","03","09:00","14.6","","10.5","","76","","0.0","","","","0","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 10:00","2020","10","03","10:00","16.8","","10.6","","66","","0.0","","33","","5","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 11:00","2020","10","03","11:00","18.1","","10.6","","61","","0.0","","","M","4","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 12:00","2020","10","03","12:00","20.1","","11.4","","57","","0.0","","","","0","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 13:00","2020","10","03","13:00","21.0","","11.3","","54","","0.0","","","M","4","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 14:00","2020","10","03","14:00","21.9","","12.0","","53","","0.0","","19","","8","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 15:00","2020","10","03","15:00","22.3","","10.9","","48","","0.0","","21","","5","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 16:00","2020","10","03","16:00","22.0","","11.5","","51","","0.0","","18","","8","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 17:00","2020","10","03","17:00","20.7","","11.8","","56","","0.0","","","","0","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 18:00","2020","10","03","18:00","14.5","","11.4","","81","","0.0","","4","","5","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 19:00","2020","10","03","19:00","12.7","","9.8","","83","","0.0","","5","","8","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 20:00","2020","10","03","20:00","12.2","","9.5","","83","","0.0","","","","0","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 21:00","2020","10","03","21:00","11.0","","9.5","","90","","0.0","","","","0","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 22:00","2020","10","03","22:00","9.0","","7.5","","90","","0.0","","","M","4","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-03 23:00","2020","10","03","23:00","9.9","","7.7","","86","","0.0","","3","","4","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 00:00","2020","10","04","00:00","9.5","","7.7","","89","","0.0","","","","0","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 01:00","2020","10","04","01:00","7.5","","7.1","","97","","0.0","","5","","8","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 02:00","2020","10","04","02:00","6.9","","5.9","","94","","0.0","","2","","4","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 03:00","2020","10","04","03:00","6.9","","5.8","","93","","0.0","","","M","4","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 04:00","2020","10","04","04:00","6.6","","6.0","","96","","0.0","","6","","8","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 05:00","2020","10","04","05:00","6.4","","6.1","","98","","0.0","","","M","4","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 06:00","2020","10","04","06:00","6.3","","6.0","","98","","0.0","","","","0","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 07:00","2020","10","04","07:00","7.0","","6.6","","97","","0.0","","","","0","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 08:00","2020","10","04","08:00","12.1","","10.2","","88","","0.0","","1","","4","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 09:00","2020","10","04","09:00","14.9","","9.7","","71","","0.0","","21","","8","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 10:00","2020","10","04","10:00","15.7","","9.9","","68","","0.0","","","M","4","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 11:00","2020","10","04","11:00","17.1","","11.2","","68","","0.0","","33","","22","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 12:00","2020","10","04","12:00","17.7","","11.3","","66","","0.0","","34","","26","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 13:00","2020","10","04","13:00","17.9","","11.1","","64","","0.0","","34","","30","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 14:00","2020","10","04","14:00","19.2","","10.5","","57","","0.0","","35","","26","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 15:00","2020","10","04","15:00","19.7","","10.7","","56","","0.0","","33","","22","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 16:00","2020","10","04","16:00","18.5","","10.9","","61","","0.0","","35","","11","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 17:00","2020","10","04","17:00","18.1","","11.3","","64","","0.0","","","M","4","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 18:00","2020","10","04","18:00","15.8","","11.2","","74","","0.0","","17","","5","","12.9","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 19:00","2020","10","04","19:00","13.5","","11.0","","85","","0.0","","34","","5","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 20:00","2020","10","04","20:00","13.6","","10.6","","82","","0.0","","6","","5","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 21:00","2020","10","04","21:00","9.9","","8.5","","91","","0.0","","","","0","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 22:00","2020","10","04","22:00","8.9","","7.4","","90","","0.0","","","M","4","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-04 23:00","2020","10","04","23:00","9.1","","8.0","","93","","0.0","","1","","5","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 00:00","2020","10","05","00:00","9.1","","7.7","","91","","0.0","","6","","5","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 01:00","2020","10","05","01:00","7.3","","6.3","","93","","0.0","","36","","5","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 02:00","2020","10","05","02:00","6.6","","6.3","","98","","0.0","","3","","4","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 03:00","2020","10","05","03:00","8.0","","7.1","","94","","0.0","","","M","4","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 04:00","2020","10","05","04:00","6.5","","6.0","","97","","0.0","","6","","8","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 05:00","2020","10","05","05:00","6.5","","6.4","","99","","0.0","","","","0","","11.3","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 06:00","2020","10","05","06:00","5.1","","5.1","","100","","0.0","","36","","5","","8.1","","97.12","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 07:00","2020","10","05","07:00","6.5","","6.2","","98","","0.0","","","","0","","14.5","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 08:00","2020","10","05","08:00","11.0","","9.6","","91","","0.0","","","","0","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 09:00","2020","10","05","09:00","13.7","","11.0","","83","","0.0","","3","","5","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 10:00","2020","10","05","10:00","15.8","","10.1","","69","","0.0","","17","","8","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 11:00","2020","10","05","11:00","18.1","","9.7","","58","","0.0","","20","","9","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 12:00","2020","10","05","12:00","19.9","","9.1","","49","","0.0","","22","","8","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 13:00","2020","10","05","13:00","21.3","","10.1","","49","","0.0","","18","","13","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 14:00","2020","10","05","14:00","20.9","","11.6","","55","","0.0","","33","","30","","12.9","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 15:00","2020","10","05","15:00","20.8","","10.5","","51","","0.0","","34","","37","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 16:00","2020","10","05","16:00","19.8","","10.6","","55","","0.0","","34","","22","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 17:00","2020","10","05","17:00","17.8","","11.4","","66","","0.0","","36","","4","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 18:00","2020","10","05","18:00","14.2","","11.2","","82","","0.0","","","M","4","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 19:00","2020","10","05","19:00","13.3","","10.5","","83","","0.0","","16","","8","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 20:00","2020","10","05","20:00","10.3","","8.8","","90","","0.0","","36","","5","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 21:00","2020","10","05","21:00","10.0","","8.9","","93","","0.0","","","","0","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 22:00","2020","10","05","22:00","9.8","","8.2","","90","","0.0","","36","","4","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-05 23:00","2020","10","05","23:00","9.1","","7.8","","92","","0.0","","4","","5","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 00:00","2020","10","06","00:00","10.2","","8.8","","91","","0.0","","","M","4","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 01:00","2020","10","06","01:00","8.8","","8.0","","95","","0.0","","7","","9","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 02:00","2020","10","06","02:00","9.5","","8.0","","90","","0.0","","","","0","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 03:00","2020","10","06","03:00","8.7","","8.3","","98","","0.0","","","M","4","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 04:00","2020","10","06","04:00","7.6","","7.2","","97","","0.0","","","","0","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 05:00","2020","10","06","05:00","7.4","","7.1","","98","","0.0","","","M","4","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 06:00","2020","10","06","06:00","7.0","","6.7","","98","","0.0","","","","0","","9.7","","96.73","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 07:00","2020","10","06","07:00","8.8","","8.7","","99","","0.0","","34","","18","","11.3","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 08:00","2020","10","06","08:00","12.5","","11.4","","93","","0.0","","35","","8","","14.5","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 09:00","2020","10","06","09:00","14.7","","12.2","","85","","0.0","","4","","8","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 10:00","2020","10","06","10:00","16.9","","11.7","","71","","0.0","","34","","34","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 11:00","2020","10","06","11:00","18.8","","12.4","","66","","0.0","","34","","32","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 12:00","2020","10","06","12:00","20.9","","12.2","","57","","0.0","","34","","30","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 13:00","2020","10","06","13:00","21.1","","12.1","","56","","0.0","","33","","34","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 14:00","2020","10","06","14:00","21.0","","12.6","","58","","0.0","","34","","32","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 15:00","2020","10","06","15:00","21.4","","12.1","","55","","0.0","","34","","32","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 16:00","2020","10","06","16:00","21.4","","11.5","","53","","0.0","","34","","32","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 17:00","2020","10","06","17:00","20.0","","11.7","","59","","0.0","","36","","22","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 18:00","2020","10","06","18:00","18.5","","12.0","","65","","0.0","","35","","18","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 19:00","2020","10","06","19:00","16.2","","11.1","","72","","0.0","","5","","9","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 20:00","2020","10","06","20:00","14.8","","10.7","","76","","0.0","","6","","8","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 21:00","2020","10","06","21:00","12.5","","9.9","","84","","0.0","","4","","8","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 22:00","2020","10","06","22:00","11.3","","9.3","","87","","0.0","","5","","8","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-06 23:00","2020","10","06","23:00","10.8","","8.8","","88","","0.0","","","","0","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-07 00:00","2020","10","07","00:00","8.9","","8.1","","94","","0.0","","34","","4","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-07 01:00","2020","10","07","01:00","10.0","","8.6","","91","","0.0","","","","0","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-07 02:00","2020","10","07","02:00","10.7","","9.5","","92","","0.0","","","M","4","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-07 03:00","2020","10","07","03:00","11.6","","10.0","","90","","0.0","","","","0","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-07 04:00","2020","10","07","04:00","10.6","","10.0","","96","","0.0","","","M","4","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-07 05:00","2020","10","07","05:00","9.8","","9.5","","98","","0.0","","","","0","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-07 06:00","2020","10","07","06:00","8.8","","8.7","","99","","0.0","","","M","4","","14.5","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-07 07:00","2020","10","07","07:00","8.5","","8.1","","97","","0.0","","2","","4","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-07 08:00","2020","10","07","08:00","13.2","","10.7","","85","","0.0","","","","0","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-07 09:00","2020","10","07","09:00","15.8","","12.3","","79","","0.0","","","M","4","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-07 10:00","2020","10","07","10:00","17.4","","12.5","","73","","0.0","","","","0","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-07 11:00","2020","10","07","11:00","19.0","","12.6","","66","","0.0","","","M","5","","12.9","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-07 12:00","2020","10","07","12:00","20.4","","12.6","","60","","0.0","","","M","4","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-07 13:00","2020","10","07","13:00","21.4","","12.2","","55","","0.0","","","M","4","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-10-07 14:00","2020","10","07","14:00","22.3","","12.5","","54","","0.0","","35","","9","","16.1","","95.99","","25","","","","NA"
