"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2016-02-07 10:00","2016","02","07","10:00","-1.1","","-4.1","","80","","0.0","","","","0","","16.1","","98.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-07 11:00","2016","02","07","11:00","0.0","","-3.6","","77","","0.0","","","","0","","16.1","","98.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-07 12:00","2016","02","07","12:00","0.8","","-3.5","","73","","0.0","","34","","5","","16.1","","98.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-07 13:00","2016","02","07","13:00","0.4","","-1.4","","88","","0.0","","35","","8","","16.1","","98.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-07 14:00","2016","02","07","14:00","0.9","","-1.6","","83","","0.0","","36","","8","","16.1","","98.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-07 15:00","2016","02","07","15:00","1.1","","-1.3","","84","","0.0","","33","","8","","16.1","","98.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-07 16:00","2016","02","07","16:00","0.9","","-1.2","","86","","0.0","","","","0","","16.1","","98.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-07 17:00","2016","02","07","17:00","-0.4","","-1.7","","91","","0.0","","5","","5","","16.1","","98.72","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-07 18:00","2016","02","07","18:00","-0.8","","-1.8","","93","","0.0","","6","","4","","16.1","","98.68","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-07 19:00","2016","02","07","19:00","-4.2","","-5.0","","94","","0.0","","4","","4","","16.1","","98.66","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-07 20:00","2016","02","07","20:00","-3.1","","-3.7","","96","","0.0","","","M","4","","16.1","","98.69","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-07 21:00","2016","02","07","21:00","-3.6","","-4.3","","95","","0.0","","2","","4","","16.1","","98.71","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-07 22:00","2016","02","07","22:00","-1.9","","-2.6","","95","","0.0","","35","","5","","16.1","","98.67","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-07 23:00","2016","02","07","23:00","-1.3","","-2.1","","94","","0.0","","","","0","","16.1","","98.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 00:00","2016","02","08","00:00","-0.8","","-1.8","","93","","0.0","","36","","8","","16.1","","98.67","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 01:00","2016","02","08","01:00","-0.2","","-1.6","","90","","0.0","","9","","8","","16.1","","98.65","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 02:00","2016","02","08","02:00","-0.5","","-1.5","","93","","0.0","","","M","4","","16.1","","98.65","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 03:00","2016","02","08","03:00","-0.9","","-1.8","","94","","0.0","","","","0","","16.1","","98.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 04:00","2016","02","08","04:00","-2.1","","-2.7","","96","","0.0","","","","0","","16.1","","98.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 05:00","2016","02","08","05:00","-1.6","","-2.6","","93","","0.0","","","","0","","16.1","","98.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 06:00","2016","02","08","06:00","-0.9","","-1.9","","93","","0.0","","","","0","","16.1","","98.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 07:00","2016","02","08","07:00","-0.7","","-1.7","","93","","0.0","","","","0","","16.1","","98.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 08:00","2016","02","08","08:00","-0.3","","-1.3","","93","","0.0","","","M","4","","16.1","","98.64","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 09:00","2016","02","08","09:00","-0.5","","-1.6","","92","","0.0","","21","","5","","16.1","","98.63","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 10:00","2016","02","08","10:00","1.0","","-1.2","","85","","0.0","","19","","4","","16.1","","98.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 11:00","2016","02","08","11:00","1.4","","-0.8","","85","","0.0","","17","","8","","16.1","","98.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 12:00","2016","02","08","12:00","2.1","","-0.7","","82","","0.0","","18","","5","","16.1","","98.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 13:00","2016","02","08","13:00","3.1","","-0.6","","77","","0.0","","19","","8","","16.1","","98.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 14:00","2016","02","08","14:00","3.8","","-1.6","","68","","0.0","","17","","9","","16.1","","98.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 15:00","2016","02","08","15:00","3.4","","-1.5","","70","","0.0","","19","","9","","16.1","","98.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 16:00","2016","02","08","16:00","3.2","","-1.2","","73","","0.0","","16","","8","","16.1","","98.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 17:00","2016","02","08","17:00","1.6","","-1.3","","81","","0.0","","","","0","","16.1","","98.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 18:00","2016","02","08","18:00","0.1","","-2.1","","85","","0.0","","","","0","","16.1","","98.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 19:00","2016","02","08","19:00","-1.1","","-2.5","","90","","0.0","","","M","4","","16.1","","98.41","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 20:00","2016","02","08","20:00","-1.6","","-2.6","","93","","0.0","","35","","9","","16.1","","98.43","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 21:00","2016","02","08","21:00","-1.6","","-2.6","","93","","0.0","","2","","4","","16.1","","98.44","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 22:00","2016","02","08","22:00","-1.9","","-2.5","","96","","0.0","","3","","4","","16.1","","98.42","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-08 23:00","2016","02","08","23:00","-2.0","","-2.4","","97","","0.0","","4","","5","","16.1","","98.43","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 00:00","2016","02","09","00:00","-4.7","","-5.1","","97","","0.0","","","M","4","","16.1","","98.43","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 01:00","2016","02","09","01:00","-3.2","","-3.6","","97","","0.0","","5","","4","","14.5","","98.40","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 02:00","2016","02","09","02:00","-6.1","","-6.6","","96","","0.0","","1","","9","","8.1","","98.35","","","","-10","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 03:00","2016","02","09","03:00","-6.2","","-6.7","","96","","0.0","","","","0","","16.1","","98.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 04:00","2016","02","09","04:00","-5.5","","-6.0","","96","","0.0","","4","","4","","16.1","","98.25","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 05:00","2016","02","09","05:00","-6.0","","-6.5","","96","","0.0","","36","","8","","0.8","","98.23","","","","-10","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 06:00","2016","02","09","06:00","-4.9","","-5.4","","96","","0.0","","3","","8","","0.2","","98.19","","","","-8","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 07:00","2016","02","09","07:00","-5.6","","-6.1","","96","","0.0","","","M","4","","1.2","","98.13","","","","-7","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 08:00","2016","02","09","08:00","-4.8","","-5.3","","96","","0.0","","","","0","","16.1","","98.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 09:00","2016","02","09","09:00","-2.2","","-2.6","","97","","0.0","","16","","5","","0.2","","98.03","","","","-4","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 10:00","2016","02","09","10:00","-2.3","","-2.6","","98","","0.0","","","","0","","0.0","","97.99","","","","","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 11:00","2016","02","09","11:00","-1.9","","-2.2","","98","","0.0","","","M","4","","0.4","","97.94","","","","-3","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 12:00","2016","02","09","12:00","-1.4","","-1.7","","98","","0.0","","","","0","","0.8","","97.81","","","","","","Freezing Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 13:00","2016","02","09","13:00","-0.6","","-0.9","","98","","0.0","","36","","4","","4.8","","97.68","","","","-2","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 14:00","2016","02","09","14:00","0.4","","0.0","","97","","0.0","","","","0","","16.1","","97.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 15:00","2016","02","09","15:00","1.4","","-1.2","","83","","0.0","","36","","9","","16.1","","97.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 16:00","2016","02","09","16:00","1.3","","-0.9","","85","","0.0","","1","","11","","16.1","","97.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 17:00","2016","02","09","17:00","0.5","","-1.5","","87","","0.0","","2","","5","","16.1","","97.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 18:00","2016","02","09","18:00","-1.5","","-2.5","","93","","0.0","","34","","5","","11.3","","97.44","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 19:00","2016","02","09","19:00","-1.9","","-3.9","","86","","0.0","","","","0","","16.1","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 20:00","2016","02","09","20:00","-2.9","","-3.5","","96","","0.0","","3","","8","","11.3","","97.35","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 21:00","2016","02","09","21:00","-3.5","","-4.7","","91","","0.0","","","M","4","","14.5","","97.36","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 22:00","2016","02","09","22:00","-1.9","","-2.8","","93","","0.0","","","","0","","12.9","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-09 23:00","2016","02","09","23:00","-4.1","","-4.8","","95","","0.0","","34","","9","","9.7","","97.37","","","","-8","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 00:00","2016","02","10","00:00","-3.5","","-4.1","","96","","0.0","","34","","8","","9.7","","97.33","","","","-7","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 01:00","2016","02","10","01:00","-3.6","","-4.0","","97","","0.0","","34","","9","","6.4","","97.36","","","","-7","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 02:00","2016","02","10","02:00","-2.4","","-2.8","","97","","0.0","","33","","5","","8.1","","97.33","","","","-4","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 03:00","2016","02","10","03:00","-2.4","","-2.8","","97","","0.0","","1","","5","","4.0","","97.32","","","","-4","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 04:00","2016","02","10","04:00","-3.8","","-4.1","","98","","0.0","","","","0","","1.2","","97.31","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 05:00","2016","02","10","05:00","-2.3","","-2.6","","98","","0.0","","28","","4","","1.2","","97.34","","","","-4","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 06:00","2016","02","10","06:00","-2.1","","-2.4","","98","","0.0","","3","","9","","4.0","","97.32","","","","-6","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 07:00","2016","02","10","07:00","-1.6","","-1.9","","98","","0.0","","","M","4","","4.8","","97.28","","","","-3","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 08:00","2016","02","10","08:00","-1.4","","-1.7","","98","","0.0","","7","","5","","6.4","","97.28","","","","-3","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 09:00","2016","02","10","09:00","0.0","","-0.4","","97","","0.0","","26","","4","","9.7","","97.31","","","","-1","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 10:00","2016","02","10","10:00","0.4","","-0.2","","96","","0.0","","","M","4","","9.7","","97.31","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 11:00","2016","02","10","11:00","0.8","","0.2","","96","","0.0","","","M","4","","8.1","","97.27","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 12:00","2016","02","10","12:00","1.3","","0.1","","92","","0.0","","","","0","","11.3","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 13:00","2016","02","10","13:00","2.4","","0.4","","86","","0.0","","","","0","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 14:00","2016","02","10","14:00","2.5","","0.4","","86","","0.0","","18","","5","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 15:00","2016","02","10","15:00","3.4","","0.6","","82","","0.0","","19","","9","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 16:00","2016","02","10","16:00","4.8","","1.1","","77","","0.0","","17","","8","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 17:00","2016","02","10","17:00","4.1","","0.9","","80","","0.0","","17","","13","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 18:00","2016","02","10","18:00","4.3","","0.8","","78","","0.0","","22","","8","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 19:00","2016","02","10","19:00","3.0","","0.7","","85","","0.0","","14","","11","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 20:00","2016","02","10","20:00","4.4","","1.1","","79","","0.0","","13","","17","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 21:00","2016","02","10","21:00","3.6","","0.9","","82","","0.0","","13","","5","","16.1","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 22:00","2016","02","10","22:00","1.1","","-0.7","","88","","0.0","","19","","8","","16.1","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-10 23:00","2016","02","10","23:00","0.5","","-1.0","","90","","0.0","","21","","5","","16.1","","97.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 00:00","2016","02","11","00:00","0.5","","-0.6","","92","","0.0","","","M","4","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 01:00","2016","02","11","01:00","4.0","","0.9","","80","","0.0","","13","","11","","16.1","","97.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 02:00","2016","02","11","02:00","3.6","","1.0","","83","","0.0","","15","","13","","16.1","","97.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 03:00","2016","02","11","03:00","4.3","","1.0","","79","","0.0","","15","","17","","16.1","","97.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 04:00","2016","02","11","04:00","1.7","","-0.6","","85","","0.0","","24","","5","","16.1","","97.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 05:00","2016","02","11","05:00","-0.3","","-1.0","","95","","0.0","","4","","8","","16.1","","97.69","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 06:00","2016","02","11","06:00","-2.2","","-2.6","","97","","0.0","","3","","4","","2.8","","97.70","","","","-4","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 07:00","2016","02","11","07:00","-1.9","","-2.2","","98","","0.0","","36","","17","","4.8","","97.69","","","","-7","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 08:00","2016","02","11","08:00","-0.7","","-1.0","","98","","0.0","","1","","9","","1.6","","97.68","","","","-4","","Snow"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 09:00","2016","02","11","09:00","0.3","","0.0","","98","","0.0","","4","","9","","11.3","","97.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 10:00","2016","02","11","10:00","1.4","","0.2","","92","","0.0","","","","0","","16.1","","97.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 11:00","2016","02","11","11:00","2.1","","0.3","","88","","0.0","","2","","8","","16.1","","97.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 12:00","2016","02","11","12:00","2.5","","0.6","","87","","0.0","","34","","4","","16.1","","97.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 13:00","2016","02","11","13:00","2.5","","0.6","","87","","0.0","","34","","9","","16.1","","97.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 14:00","2016","02","11","14:00","2.8","","0.9","","87","","0.0","","33","","11","","16.1","","97.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 15:00","2016","02","11","15:00","3.6","","1.0","","83","","0.0","","","M","4","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 16:00","2016","02","11","16:00","3.4","","1.0","","84","","0.0","","","M","4","","16.1","","97.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 17:00","2016","02","11","17:00","2.7","","1.1","","89","","0.0","","17","","4","","16.1","","97.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 18:00","2016","02","11","18:00","2.4","","1.2","","92","","0.0","","","","0","","9.7","","97.46","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 19:00","2016","02","11","19:00","2.1","","1.4","","95","","0.0","","","M","4","","6.4","","97.41","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 20:00","2016","02","11","20:00","1.9","","1.5","","97","","0.0","","36","","5","","6.4","","97.38","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 21:00","2016","02","11","21:00","1.3","","0.9","","97","","0.0","","2","","4","","2.8","","97.36","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 22:00","2016","02","11","22:00","1.6","","1.2","","97","","0.0","","2","","5","","2.4","","97.33","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-11 23:00","2016","02","11","23:00","1.4","","1.1","","98","","0.0","","34","","4","","1.2","","97.29","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 00:00","2016","02","12","00:00","1.3","","1.0","","98","","0.0","","1","","5","","1.0","","97.24","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 01:00","2016","02","12","01:00","1.6","","1.3","","98","","0.0","","","","0","","2.4","","97.20","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 02:00","2016","02","12","02:00","1.2","","0.9","","98","","0.0","","","","0","","0.6","","97.20","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 03:00","2016","02","12","03:00","1.3","","1.0","","98","","0.0","","","","0","","2.0","","97.15","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 04:00","2016","02","12","04:00","1.7","","1.4","","98","","0.0","","","M","4","","1.2","","97.10","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 05:00","2016","02","12","05:00","1.4","","1.1","","98","","0.0","","","","0","","2.4","","97.08","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 06:00","2016","02","12","06:00","1.4","","1.1","","98","","0.0","","9","","8","","2.4","","97.04","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 07:00","2016","02","12","07:00","1.5","","1.2","","98","","0.0","","","","0","","2.8","","97.00","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 08:00","2016","02","12","08:00","1.3","","1.0","","98","","0.0","","","","0","","2.4","","97.01","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 09:00","2016","02","12","09:00","1.5","","1.2","","98","","0.0","","","","0","","1.6","","96.97","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 10:00","2016","02","12","10:00","2.3","","2.0","","98","","0.0","","","M","4","","4.0","","96.94","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 11:00","2016","02","12","11:00","2.9","","2.5","","97","","0.0","","7","","5","","11.3","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 12:00","2016","02","12","12:00","3.1","","2.1","","93","","0.0","","","M","4","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 13:00","2016","02","12","13:00","4.0","","2.5","","90","","0.0","","7","","5","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 14:00","2016","02","12","14:00","3.3","","2.3","","93","","0.0","","","M","4","","14.5","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 15:00","2016","02","12","15:00","3.9","","3.0","","94","","0.0","","9","","11","","6.4","","96.75","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 16:00","2016","02","12","16:00","4.1","","3.5","","96","","0.0","","","M","4","","3.6","","96.74","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 17:00","2016","02","12","17:00","4.4","","3.3","","93","","0.0","","20","","11","","16.1","","96.70","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 18:00","2016","02","12","18:00","4.1","","3.4","","95","","0.0","","16","","9","","11.3","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 19:00","2016","02","12","19:00","3.7","","2.8","","94","","0.0","","21","","8","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 20:00","2016","02","12","20:00","3.7","","2.6","","93","","0.0","","19","","5","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 21:00","2016","02","12","21:00","3.3","","2.2","","92","","0.0","","15","","9","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 22:00","2016","02","12","22:00","3.6","","2.6","","93","","0.0","","","M","4","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-12 23:00","2016","02","12","23:00","3.4","","2.2","","92","","0.0","","22","","4","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 00:00","2016","02","13","00:00","4.4","","1.9","","84","","0.0","","18","","11","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 01:00","2016","02","13","01:00","2.8","","1.9","","94","","0.0","","17","","9","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 02:00","2016","02","13","02:00","3.4","","2.2","","92","","0.0","","20","","4","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 03:00","2016","02","13","03:00","2.1","","1.4","","95","","0.0","","19","","15","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 04:00","2016","02","13","04:00","4.3","","2.5","","88","","0.0","","16","","15","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 05:00","2016","02","13","05:00","4.4","","2.4","","87","","0.0","","14","","13","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 06:00","2016","02","13","06:00","2.9","","1.6","","91","","0.0","","20","","17","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 07:00","2016","02","13","07:00","3.8","","2.0","","88","","0.0","","16","","15","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 08:00","2016","02","13","08:00","4.2","","1.9","","85","","0.0","","15","","15","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 09:00","2016","02","13","09:00","4.7","","1.9","","82","","0.0","","14","","17","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 10:00","2016","02","13","10:00","4.7","","1.9","","82","","0.0","","17","","13","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 11:00","2016","02","13","11:00","5.1","","2.3","","82","","0.0","","15","","15","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 12:00","2016","02","13","12:00","5.7","","2.0","","77","","0.0","","16","","11","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 13:00","2016","02","13","13:00","5.7","","2.0","","77","","0.0","","16","","8","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 14:00","2016","02","13","14:00","5.4","","1.7","","77","","0.0","","16","","18","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 15:00","2016","02","13","15:00","5.6","","1.3","","74","","0.0","","15","","5","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 16:00","2016","02","13","16:00","4.9","","1.4","","78","","0.0","","20","","11","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 17:00","2016","02","13","17:00","4.2","","1.2","","81","","0.0","","16","","15","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 18:00","2016","02","13","18:00","4.4","","0.9","","78","","0.0","","13","","9","","16.1","","96.58","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 19:00","2016","02","13","19:00","4.2","","0.6","","77","","0.0","","14","","13","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 20:00","2016","02","13","20:00","3.5","","0.7","","82","","0.0","","18","","4","","16.1","","96.51","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 21:00","2016","02","13","21:00","4.3","","0.3","","75","","0.0","","14","","5","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 22:00","2016","02","13","22:00","3.6","","0.4","","80","","0.0","","8","","5","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-02-13 23:00","2016","02","13","23:00","3.7","","0.4","","79","","0.0","","","M","4","","16.1","","96.39","","","","","","NA"
