"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2016-06-02 11:00","2016","06","02","11:00","21.5","","5.9","","36","","0.0","","17","","13","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-02 12:00","2016","06","02","12:00","23.5","","2.7","","25","","0.0","","22","","26","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-02 13:00","2016","06","02","13:00","24.0","","2.3","","24","","0.0","","22","","26","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-02 14:00","2016","06","02","14:00","23.8","","3.0","","25","","0.0","","20","","17","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-02 15:00","2016","06","02","15:00","23.6","","1.9","","24","","0.0","","26","","21","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-02 16:00","2016","06","02","16:00","23.0","","2.8","","26","","0.0","","26","","32","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-02 17:00","2016","06","02","17:00","20.9","","1.1","","27","","0.0","","23","","28","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-02 18:00","2016","06","02","18:00","19.4","","0.6","","28","","0.0","","23","","24","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-02 19:00","2016","06","02","19:00","17.8","","1.2","","32","","0.0","","19","","26","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-02 20:00","2016","06","02","20:00","17.0","","1.6","","35","","0.0","","20","","22","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-02 21:00","2016","06","02","21:00","16.7","","1.7","","36","","0.0","","21","","34","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-02 22:00","2016","06","02","22:00","15.8","","2.3","","40","","0.0","","18","","17","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-02 23:00","2016","06","02","23:00","15.3","","2.0","","40","","0.0","","19","","15","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 00:00","2016","06","03","00:00","14.6","","1.8","","42","","0.0","","10","","11","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 01:00","2016","06","03","01:00","13.0","","2.6","","49","","0.0","","","M","5","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 02:00","2016","06","03","02:00","12.0","","3.7","","57","","0.0","","19","","5","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 03:00","2016","06","03","03:00","9.6","","3.2","","64","","0.0","","","","0","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 04:00","2016","06","03","04:00","8.1","","3.3","","72","","0.0","","","M","4","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 05:00","2016","06","03","05:00","9.1","","4.7","","74","","0.0","","6","","5","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 06:00","2016","06","03","06:00","13.7","","5.1","","56","","0.0","","","M","8","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 07:00","2016","06","03","07:00","15.7","","5.3","","50","","0.0","","","M","5","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 08:00","2016","06","03","08:00","19.0","","5.1","","40","","0.0","","16","","17","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 09:00","2016","06","03","09:00","20.2","","5.3","","37","","0.0","","19","","8","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 10:00","2016","06","03","10:00","20.8","","5.0","","35","","0.0","","14","","5","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 11:00","2016","06","03","11:00","22.6","","4.9","","31","","0.0","","","M","8","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 12:00","2016","06","03","12:00","24.5","","6.0","","30","","0.0","","","M","9","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 13:00","2016","06","03","13:00","24.8","","5.5","","28","","0.0","","","M","5","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 14:00","2016","06","03","14:00","26.6","","5.8","","26","","0.0","","20","","9","","9.7","","97.14","","26","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 15:00","2016","06","03","15:00","26.9","","6.3","","27","","0.0","","18","","9","","16.1","","97.10","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 16:00","2016","06","03","16:00","26.7","","6.1","","26","","0.0","","16","","9","","16.1","","97.07","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 17:00","2016","06","03","17:00","27.4","","6.9","","27","","0.0","","","M","5","","16.1","","97.02","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 18:00","2016","06","03","18:00","26.0","","8.2","","32","","0.0","","","M","15","","16.1","","97.00","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 19:00","2016","06","03","19:00","23.3","","8.8","","39","","0.0","","36","","15","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 20:00","2016","06","03","20:00","20.5","","8.7","","46","","0.0","","36","","15","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 21:00","2016","06","03","21:00","18.7","","8.8","","52","","0.0","","7","","8","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 22:00","2016","06","03","22:00","14.7","","8.9","","68","","0.0","","","M","4","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-03 23:00","2016","06","03","23:00","14.7","","8.9","","68","","0.0","","5","","4","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 00:00","2016","06","04","00:00","12.6","","8.7","","77","","0.0","","5","","8","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 01:00","2016","06","04","01:00","12.3","","8.3","","77","","0.0","","1","","5","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 02:00","2016","06","04","02:00","11.2","","8.0","","81","","0.0","","7","","5","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 03:00","2016","06","04","03:00","12.4","","8.3","","76","","0.0","","6","","4","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 04:00","2016","06","04","04:00","9.5","","7.6","","88","","0.0","","6","","5","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 05:00","2016","06","04","05:00","10.1","","8.0","","87","","0.0","","5","","4","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 06:00","2016","06","04","06:00","15.8","","10.3","","69","","0.0","","1","","8","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 07:00","2016","06","04","07:00","17.9","","9.1","","56","","0.0","","","","0","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 08:00","2016","06","04","08:00","18.9","","9.1","","53","","0.0","","4","","8","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 09:00","2016","06","04","09:00","21.0","","9.5","","47","","0.0","","36","","8","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 10:00","2016","06","04","10:00","22.7","","10.3","","45","","0.0","","35","","17","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 11:00","2016","06","04","11:00","24.5","","9.5","","38","","0.0","","36","","13","","16.1","","97.08","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 12:00","2016","06","04","12:00","26.9","","8.9","","32","","0.0","","","M","8","","16.1","","96.99","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 13:00","2016","06","04","13:00","27.7","","8.6","","30","","0.0","","","M","4","","16.1","","96.89","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 14:00","2016","06","04","14:00","29.2","","8.5","","27","","0.0","","","M","4","","16.1","","96.78","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 15:00","2016","06","04","15:00","30.5","","6.9","","22","","0.0","","3","","5","","16.1","","96.70","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 16:00","2016","06","04","16:00","31.3","","8.7","","24","","0.0","","34","","15","","16.1","","96.62","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 17:00","2016","06","04","17:00","30.6","","8.4","","25","","0.0","","35","","15","","16.1","","96.55","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 18:00","2016","06","04","18:00","29.6","","10.3","","30","","0.0","","34","","13","","16.1","","96.54","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 19:00","2016","06","04","19:00","28.7","","9.8","","30","","0.0","","5","","5","","16.1","","96.53","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 20:00","2016","06","04","20:00","25.1","","10.1","","38","","0.0","","1","","11","","16.1","","96.54","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 21:00","2016","06","04","21:00","22.3","","10.8","","48","","0.0","","3","","5","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 22:00","2016","06","04","22:00","19.0","","11.5","","61","","0.0","","","","0","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-04 23:00","2016","06","04","23:00","17.0","","10.9","","67","","0.0","","","M","4","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 00:00","2016","06","05","00:00","16.3","","10.5","","68","","0.0","","1","","8","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 01:00","2016","06","05","01:00","15.2","","10.2","","72","","0.0","","","M","4","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 02:00","2016","06","05","02:00","13.9","","10.2","","78","","0.0","","","","0","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 03:00","2016","06","05","03:00","12.7","","9.7","","82","","0.0","","36","","5","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 04:00","2016","06","05","04:00","12.3","","9.0","","80","","0.0","","5","","8","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 05:00","2016","06","05","05:00","11.9","","9.7","","86","","0.0","","4","","5","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 06:00","2016","06","05","06:00","18.4","","11.1","","62","","0.0","","2","","8","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 07:00","2016","06","05","07:00","20.4","","9.7","","50","","0.0","","1","","8","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 08:00","2016","06","05","08:00","22.7","","9.2","","42","","0.0","","35","","11","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 09:00","2016","06","05","09:00","24.3","","8.4","","36","","0.0","","6","","8","","16.1","","96.63","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 10:00","2016","06","05","10:00","26.0","","8.0","","31","","0.0","","","","0","","16.1","","96.55","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 11:00","2016","06","05","11:00","27.8","","7.4","","27","","0.0","","34","","9","","16.1","","96.49","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 12:00","2016","06","05","12:00","29.8","","9.0","","27","","0.0","","34","","11","","16.1","","96.39","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 13:00","2016","06","05","13:00","31.0","","9.1","","25","","0.0","","35","","13","","16.1","","96.30","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 14:00","2016","06","05","14:00","32.6","","8.6","","22","","0.0","","32","","8","","16.1","","96.21","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 15:00","2016","06","05","15:00","33.7","","6.6","","18","","0.0","","","M","4","","16.1","","96.12","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 16:00","2016","06","05","16:00","34.0","","10.2","","23","","0.0","","35","","9","","16.1","","96.04","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 17:00","2016","06","05","17:00","33.3","","10.1","","24","","0.0","","35","","13","","16.1","","95.97","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 18:00","2016","06","05","18:00","30.6","","12.8","","33","","0.0","","35","","11","","16.1","","95.95","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 19:00","2016","06","05","19:00","27.5","","12.2","","38","","0.0","","35","","11","","16.1","","95.95","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 20:00","2016","06","05","20:00","23.0","","13.5","","54","","0.0","","4","","5","","16.1","","95.97","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 21:00","2016","06","05","21:00","21.0","","12.6","","58","","0.0","","3","","4","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 22:00","2016","06","05","22:00","19.4","","12.0","","62","","0.0","","","","0","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-05 23:00","2016","06","05","23:00","19.5","","11.6","","60","","0.0","","6","","9","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 00:00","2016","06","06","00:00","18.1","","11.5","","65","","0.0","","6","","9","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 01:00","2016","06","06","01:00","15.9","","10.9","","72","","0.0","","7","","8","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 02:00","2016","06","06","02:00","15.1","","10.8","","75","","0.0","","3","","4","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 03:00","2016","06","06","03:00","15.9","","10.0","","68","","0.0","","6","","5","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 04:00","2016","06","06","04:00","12.7","","9.6","","81","","0.0","","5","","8","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 05:00","2016","06","06","05:00","14.8","","10.4","","75","","0.0","","6","","8","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 06:00","2016","06","06","06:00","19.0","","11.6","","62","","0.0","","","","0","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 07:00","2016","06","06","07:00","22.4","","10.3","","46","","0.0","","","","0","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 08:00","2016","06","06","08:00","24.8","","10.1","","39","","0.0","","","","0","","16.1","","96.11","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 09:00","2016","06","06","09:00","27.0","","9.2","","32","","0.0","","","M","4","","16.1","","96.05","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 10:00","2016","06","06","10:00","29.8","","9.3","","27","","0.0","","","","0","","16.1","","95.98","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 11:00","2016","06","06","11:00","32.2","","8.4","","22","","0.0","","19","","13","","6.4","","95.90","","33","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 12:00","2016","06","06","12:00","33.4","","4.7","","16","","0.0","","13","","13","","16.1","","95.85","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 13:00","2016","06","06","13:00","34.9","","4.0","","14","","0.0","","17","","11","","16.1","","95.77","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 14:00","2016","06","06","14:00","34.5","","3.8","","14","","0.0","","17","","13","","16.1","","95.68","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 15:00","2016","06","06","15:00","34.1","","5.0","","16","","0.0","","18","","21","","16.1","","95.63","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 16:00","2016","06","06","16:00","35.2","","3.7","","14","","0.0","","30","","13","","16.1","","95.59","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 17:00","2016","06","06","17:00","34.1","","6.4","","17","","0.0","","35","","13","","16.1","","95.56","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 18:00","2016","06","06","18:00","32.8","","5.0","","17","","0.0","","31","","11","","16.1","","95.55","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 19:00","2016","06","06","19:00","28.3","","5.6","","23","","0.0","","4","","9","","16.1","","95.56","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 20:00","2016","06","06","20:00","26.1","","3.7","","23","","0.0","","18","","8","","16.1","","95.63","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 21:00","2016","06","06","21:00","27.2","","1.1","","18","","0.0","","","M","9","","16.1","","95.72","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 22:00","2016","06","06","22:00","22.2","","3.8","","30","","0.0","","21","","8","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-06 23:00","2016","06","06","23:00","22.8","","3.0","","27","","0.0","","15","","11","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-07 00:00","2016","06","07","00:00","20.0","","4.2","","35","","0.0","","","M","4","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-07 01:00","2016","06","07","01:00","17.3","","5.3","","45","","0.0","","","M","4","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-07 02:00","2016","06","07","02:00","15.0","","6.5","","57","","0.0","","","","0","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-07 03:00","2016","06","07","03:00","14.7","","6.1","","56","","0.0","","","M","4","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-07 04:00","2016","06","07","04:00","13.3","","7.4","","67","","0.0","","3","","5","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-07 05:00","2016","06","07","05:00","14.7","","7.4","","61","","0.0","","","","0","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-07 06:00","2016","06","07","06:00","17.3","","10.0","","62","","0.0","","","","0","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-07 07:00","2016","06","07","07:00","19.8","","9.6","","51","","0.0","","1","","4","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-07 08:00","2016","06","07","08:00","23.9","","4.8","","29","","0.0","","","","0","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-07 09:00","2016","06","07","09:00","25.9","","5.8","","27","","0.0","","","M","5","","16.1","","95.81","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-07 10:00","2016","06","07","10:00","27.4","","6.1","","25","","0.0","","15","","9","","16.1","","95.78","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-07 11:00","2016","06","07","11:00","28.8","","6.4","","24","","0.0","","","M","4","","16.1","","95.72","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-07 12:00","2016","06","07","12:00","30.2","","5.8","","21","","0.0","","13","","9","","16.1","","95.64","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-06-07 13:00","2016","06","07","13:00","31.9","","5.6","","19","","0.0","","","M","8","","16.1","","95.55","","31","","","","NA"
