"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2010-12-07 16:00","2010","12","07","16:00","1.0","","-2.1","","","","","","13","","8","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-07 17:00","2010","12","07","17:00","0.0","","-2.2","","","","","","","M","4","","16.1","","97.12","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-07 18:00","2010","12","07","18:00","-0.5","","-2.2","","","","","","","","0","","2.8","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-07 19:00","2010","12","07","19:00","-1.0","","-1.7","","","","","","","","0","","4.8","","96.87","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2010-12-07 20:00","2010","12","07","20:00","-1.0","","-1.6","","","","","","1","","4","","2.4","","96.78","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-07 21:00","2010","12","07","21:00","-1.0","","-1.6","","","","","","6","","4","","2.0","","96.66","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2010-12-07 22:00","2010","12","07","22:00","-1.0","","-1.6","","","","","","35","","8","","3.6","","96.57","","","","-4","","Snow Showers"
"-119.38","49.96","KELOWNA","1123939","2010-12-07 23:00","2010","12","07","23:00","-1.0","","-1.6","","","","","","","","0","","4.0","","96.47","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 00:00","2010","12","08","00:00","-1.0","","-1.6","","","","","","5","","4","","4.0","","96.41","","","","-2","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 01:00","2010","12","08","01:00","-1.0","","-1.6","","","","","","","M","4","","2.4","","96.26","","","","-2","","Snow Showers"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 02:00","2010","12","08","02:00","-0.5","","-1.0","","","","","","","","0","","2.8","","96.25","","","","","","Snow Showers"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 03:00","2010","12","08","03:00","-0.5","","-0.9","","","","","","35","","9","","2.8","","96.09","","","","-4","","Snow"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 04:00","2010","12","08","04:00","-0.5","","-1.0","","","","","","1","","8","","4.0","","96.03","","","","-3","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 05:00","2010","12","08","05:00","0.0","","-0.6","","","","","","7","","4","","4.8","","95.88","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 06:00","2010","12","08","06:00","0.0","","-0.4","","","","","","35","","9","","3.6","","95.78","","","","-3","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 07:00","2010","12","08","07:00","0.0","","-0.6","","","","","","","M","4","","4.8","","95.73","","","","-1","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 08:00","2010","12","08","08:00","0.0","","-0.6","","","","","","3","","5","","4.8","","95.74","","","","-2","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 09:00","2010","12","08","09:00","1.0","","0.4","","","","","","","","0","","6.4","","95.75","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 10:00","2010","12","08","10:00","1.0","","0.1","","","","","","32","","9","","6.4","","95.77","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 11:00","2010","12","08","11:00","2.0","","1.1","","","","","","","","0","","6.4","","95.80","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 12:00","2010","12","08","12:00","5.0","","2.0","","","","","","18","","5","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 13:00","2010","12","08","13:00","5.0","","1.5","","","","","","20","","9","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 14:00","2010","12","08","14:00","6.0","","1.2","","","","","","15","","15","","16.1","","95.77","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 15:00","2010","12","08","15:00","5.0","","0.4","","","","","","21","","13","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 16:00","2010","12","08","16:00","5.0","","1.0","","","","","","14","","9","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 17:00","2010","12","08","17:00","5.0","","0.6","","","","","","14","","9","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 18:00","2010","12","08","18:00","4.0","","0.2","","","","","","15","","8","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 19:00","2010","12","08","19:00","4.0","","0.5","","","","","","17","","9","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 20:00","2010","12","08","20:00","4.0","","0.0","","","","","","17","","13","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 21:00","2010","12","08","21:00","3.0","","-0.6","","","","","","15","","13","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 22:00","2010","12","08","22:00","3.0","","-0.6","","","","","","16","","15","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-08 23:00","2010","12","08","23:00","3.0","","-1.0","","","","","","14","","11","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 00:00","2010","12","09","00:00","3.0","","-0.6","","","","","","15","","15","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 01:00","2010","12","09","01:00","3.0","","-0.6","","","","","","18","","13","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 02:00","2010","12","09","02:00","3.0","","-0.3","","","","","","14","","15","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 03:00","2010","12","09","03:00","3.0","","-0.6","","","","","","14","","9","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 04:00","2010","12","09","04:00","3.0","","-0.8","","","","","","15","","8","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 05:00","2010","12","09","05:00","2.0","","-0.1","","","","","","13","","11","","16.1","","96.00","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 06:00","2010","12","09","06:00","3.0","","0.2","","","","","","14","","9","","16.1","","95.99","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 07:00","2010","12","09","07:00","2.0","","-0.1","","","","","","15","","5","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 08:00","2010","12","09","08:00","2.0","","0.1","","","","","","16","","13","","16.1","","96.03","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 09:00","2010","12","09","09:00","2.0","","0.1","","","","","","14","","11","","16.1","","96.01","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 10:00","2010","12","09","10:00","3.0","","0.2","","","","","","13","","11","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 11:00","2010","12","09","11:00","3.0","","0.1","","","","","","13","","8","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 12:00","2010","12","09","12:00","4.0","","0.7","","","","","","13","","11","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 13:00","2010","12","09","13:00","4.0","","0.7","","","","","","14","","11","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 14:00","2010","12","09","14:00","4.0","","0.5","","","","","","16","","5","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 15:00","2010","12","09","15:00","4.0","","0.5","","","","","","16","","9","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 16:00","2010","12","09","16:00","4.0","","0.9","","","","","","","M","4","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 17:00","2010","12","09","17:00","3.0","","0.2","","","","","","15","","8","","16.1","","95.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 18:00","2010","12","09","18:00","3.0","","0.4","","","","","","14","","11","","16.1","","95.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 19:00","2010","12","09","19:00","3.0","","0.2","","","","","","14","","8","","16.1","","95.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 20:00","2010","12","09","20:00","4.0","","0.7","","","","","","13","","13","","16.1","","95.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 21:00","2010","12","09","21:00","3.0","","0.6","","","","","","17","","5","","16.1","","95.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 22:00","2010","12","09","22:00","3.0","","0.2","","","","","","","M","4","","16.1","","95.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-09 23:00","2010","12","09","23:00","3.0","","0.6","","","","","","20","","5","","16.1","","95.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 00:00","2010","12","10","00:00","2.0","","0.2","","","","","","","M","4","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 01:00","2010","12","10","01:00","2.0","","-0.3","","","","","","","","0","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 02:00","2010","12","10","02:00","-0.5","","-1.3","","","","","","13","","5","","16.1","","95.65","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 03:00","2010","12","10","03:00","-0.5","","-1.2","","","","","","","M","4","","11.3","","95.75","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 04:00","2010","12","10","04:00","-2.0","","-2.7","","","","","","","","0","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 05:00","2010","12","10","05:00","-2.0","","-2.7","","","","","","","","0","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 06:00","2010","12","10","06:00","-4.0","","-4.8","","","","","","","","0","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 07:00","2010","12","10","07:00","-4.0","","-4.6","","","","","","9","","5","","16.1","","96.08","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 08:00","2010","12","10","08:00","-5.0","","-6.0","","","","","","","M","4","","16.1","","96.18","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 09:00","2010","12","10","09:00","-4.0","","-4.8","","","","","","36","","4","","16.1","","96.26","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 10:00","2010","12","10","10:00","-1.0","","-2.6","","","","","","","","0","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 11:00","2010","12","10","11:00","1.0","","-2.1","","","","","","","M","4","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 12:00","2010","12","10","12:00","2.0","","-1.3","","","","","","19","","4","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 13:00","2010","12","10","13:00","3.0","","-0.5","","","","","","21","","8","","","M","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 14:00","2010","12","10","14:00","3.0","","-0.8","","","","","","20","","8","","16.1","","96.51","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 15:00","2010","12","10","15:00","3.0","","-0.3","","","","","","16","","8","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 16:00","2010","12","10","16:00","3.0","","-0.3","","","","","","14","","9","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 17:00","2010","12","10","17:00","2.0","","-0.6","","","","","","","M","4","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 18:00","2010","12","10","18:00","1.0","","-1.2","","","","","","18","","9","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 19:00","2010","12","10","19:00","1.0","","-1.2","","","","","","22","","5","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 20:00","2010","12","10","20:00","-0.5","","-1.9","","","","","","22","","9","","16.1","","96.95","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 21:00","2010","12","10","21:00","-1.0","","-2.0","","","","","","16","","5","","16.1","","97.02","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 22:00","2010","12","10","22:00","-2.0","","-2.4","","","","","","","M","4","","12.9","","97.11","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-10 23:00","2010","12","10","23:00","-2.0","","-3.1","","","","","","18","","8","","16.1","","97.17","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 00:00","2010","12","11","00:00","0.0","","-1.8","","","","","","13","","11","","16.1","","97.23","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 01:00","2010","12","11","01:00","-1.0","","-2.4","","","","","","19","","8","","16.1","","97.31","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 02:00","2010","12","11","02:00","-1.0","","-2.7","","","","","","","","0","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 03:00","2010","12","11","03:00","-1.0","","-2.6","","","","","","19","","5","","16.1","","97.35","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 04:00","2010","12","11","04:00","-1.0","","-2.7","","","","","","19","","5","","16.1","","97.36","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 05:00","2010","12","11","05:00","-1.0","","-2.7","","","","","","16","","5","","16.1","","97.39","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 06:00","2010","12","11","06:00","1.0","","-1.9","","","","","","15","","13","","16.1","","97.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 07:00","2010","12","11","07:00","1.0","","-1.6","","","","","","16","","9","","16.1","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 08:00","2010","12","11","08:00","-0.5","","-2.0","","","","","","18","","5","","16.1","","97.41","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 09:00","2010","12","11","09:00","0.0","","-2.1","","","","","","17","","9","","16.1","","97.39","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 10:00","2010","12","11","10:00","1.0","","-1.9","","","","","","17","","11","","16.1","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 11:00","2010","12","11","11:00","1.0","","-1.9","","","","","","16","","9","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 12:00","2010","12","11","12:00","1.0","","-2.4","","","","","","15","","5","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 13:00","2010","12","11","13:00","1.0","","-2.2","","","","","","16","","8","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 14:00","2010","12","11","14:00","1.0","","-1.9","","","","","","17","","8","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 15:00","2010","12","11","15:00","1.0","","-2.1","","","","","","14","","5","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 16:00","2010","12","11","16:00","0.0","","-2.1","","","","","","5","","4","","16.1","","97.07","","","","-1","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 17:00","2010","12","11","17:00","0.0","","-1.3","","","","","","2","","5","","12.9","","96.97","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 18:00","2010","12","11","18:00","-0.5","","-1.2","","","","","","2","","4","","2.8","","96.86","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 19:00","2010","12","11","19:00","-0.5","","-0.9","","","","","","7","","4","","2.4","","96.79","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 20:00","2010","12","11","20:00","-1.0","","-1.3","","","","","","","","0","","2.0","","96.75","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 21:00","2010","12","11","21:00","-1.0","","-1.3","","","","","","","","0","","1.6","","96.70","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 22:00","2010","12","11","22:00","-1.0","","-1.3","","","","","","","","0","","2.0","","96.60","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2010-12-11 23:00","2010","12","11","23:00","-1.0","","-1.3","","","","","","","","0","","1.2","","96.50","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 00:00","2010","12","12","00:00","-1.0","","-1.3","","","","","","","","0","","1.2","","96.48","","","","","","Moderate Snow"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 01:00","2010","12","12","01:00","-1.0","","-1.3","","","","","","","","0","","1.2","","96.42","","","","","","Moderate Snow"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 02:00","2010","12","12","02:00","-1.0","","-1.3","","","","","","","","0","","1.2","","96.40","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 03:00","2010","12","12","03:00","-1.0","","-1.3","","","","","","","","0","","1.6","","96.40","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 04:00","2010","12","12","04:00","-1.0","","-1.1","","","","","","","","0","","1.2","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 05:00","2010","12","12","05:00","-1.0","","-1.3","","","","","","","","0","","3.2","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 06:00","2010","12","12","06:00","-1.0","","-1.3","","","","","","","","0","","4.0","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 07:00","2010","12","12","07:00","-0.5","","-0.9","","","","","","9","","4","","8.0","","96.21","","","","-2","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 08:00","2010","12","12","08:00","-0.5","","-0.7","","","","","","","","0","","9.7","","96.17","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 09:00","2010","12","12","09:00","0.0","","-0.6","","","","","","","","0","","11.3","","96.21","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 10:00","2010","12","12","10:00","1.0","","0.1","","","","","","","","0","","16.1","","96.24","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 11:00","2010","12","12","11:00","1.0","","0.3","","","","","","19","","8","","16.1","","96.25","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 12:00","2010","12","12","12:00","3.0","","1.2","","","","","","16","","9","","16.1","","96.17","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 13:00","2010","12","12","13:00","3.0","","0.6","","","","","","14","","9","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 14:00","2010","12","12","14:00","4.0","","0.9","","","","","","","","0","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 15:00","2010","12","12","15:00","4.0","","0.9","","","","","","10","","4","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 16:00","2010","12","12","16:00","3.0","","1.4","","","","","","20","","8","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 17:00","2010","12","12","17:00","2.0","","0.4","","","","","","","M","4","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 18:00","2010","12","12","18:00","2.0","","0.5","","","","","","","M","4","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 19:00","2010","12","12","19:00","2.0","","0.8","","","","","","","M","4","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 20:00","2010","12","12","20:00","2.0","","0.8","","","","","","","","0","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 21:00","2010","12","12","21:00","2.0","","1.0","","","","","","19","","5","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 22:00","2010","12","12","22:00","2.0","","0.8","","","","","","24","","11","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-12 23:00","2010","12","12","23:00","3.0","","1.2","","","","","","17","","11","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 00:00","2010","12","13","00:00","4.0","","1.9","","","","","","18","","13","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 01:00","2010","12","13","01:00","3.0","","1.8","","","","","","19","","8","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 02:00","2010","12","13","02:00","2.0","","1.0","","","","","","16","","5","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 03:00","2010","12","13","03:00","3.0","","1.8","","","","","","18","","8","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 04:00","2010","12","13","04:00","3.0","","1.7","","","","","","14","","11","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 05:00","2010","12","13","05:00","2.0","","1.3","","","","","","","M","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 06:00","2010","12","13","06:00","3.0","","1.7","","","","","","","M","4","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 07:00","2010","12","13","07:00","2.0","","1.3","","","","","","16","","8","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 08:00","2010","12","13","08:00","2.0","","1.0","","","","","","12","","8","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 09:00","2010","12","13","09:00","3.0","","1.8","","","","","","16","","11","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 10:00","2010","12","13","10:00","3.0","","1.8","","","","","","18","","5","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 11:00","2010","12","13","11:00","3.0","","2.0","","","","","","17","","15","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 12:00","2010","12","13","12:00","3.0","","1.5","","","","","","18","","13","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 13:00","2010","12","13","13:00","4.0","","2.2","","","","","","17","","9","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 14:00","2010","12","13","14:00","4.0","","2.0","","","","","","11","","5","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 15:00","2010","12","13","15:00","4.0","","2.0","","","","","","10","","5","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 16:00","2010","12","13","16:00","2.0","","1.4","","","","","","","M","4","","16.1","","95.95","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 17:00","2010","12","13","17:00","1.0","","0.3","","","","","","","","0","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 18:00","2010","12","13","18:00","1.0","","0.1","","","","","","","","0","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 19:00","2010","12","13","19:00","1.0","","0.3","","","","","","35","","5","","16.1","","95.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 20:00","2010","12","13","20:00","2.0","","1.3","","","","","","4","","5","","16.1","","95.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 21:00","2010","12","13","21:00","2.0","","1.3","","","","","","","M","4","","12.9","","95.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 22:00","2010","12","13","22:00","2.0","","1.4","","","","","","31","","8","","9.7","","95.29","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-12-13 23:00","2010","12","13","23:00","2.0","","1.6","","","","","","29","","8","","9.7","","95.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-14 00:00","2010","12","14","00:00","1.0","","0.7","","","","","","1","","8","","4.8","","94.97","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-12-14 01:00","2010","12","14","01:00","1.0","","0.9","","","","","","","","0","","1.6","","94.80","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-12-14 02:00","2010","12","14","02:00","1.0","","0.9","","","","","","34","","8","","0.8","","94.54","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-12-14 03:00","2010","12","14","03:00","1.0","","0.7","","","","","","","","0","","4.8","","94.33","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-12-14 04:00","2010","12","14","04:00","1.0","","0.9","","","","","","19","","8","","4.8","","94.21","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-12-14 05:00","2010","12","14","05:00","1.0","","0.9","","","","","","","M","4","","1.2","","94.13","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-12-14 06:00","2010","12","14","06:00","2.0","","0.8","","","","","","16","","18","","16.1","","94.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-14 07:00","2010","12","14","07:00","3.0","","-0.3","","","","","","","M","5","","16.1","","94.25","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-12-14 08:00","2010","12","14","08:00","3.0","","-0.6","","","","","","22","","8","","16.1","","94.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-14 09:00","2010","12","14","09:00","2.0","","-1.1","","","","","","11","","5","","16.1","","94.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-14 10:00","2010","12","14","10:00","3.0","","0.1","","","","","","","","0","","16.1","","94.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-14 11:00","2010","12","14","11:00","4.0","","-0.8","","","","","","18","","13","","16.1","","94.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-14 12:00","2010","12","14","12:00","5.0","","-0.2","","","","","","20","","5","","16.1","","94.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-12-14 13:00","2010","12","14","13:00","6.0","","-0.5","","","","","","17","","8","","16.1","","94.51","","","","","","NA"
