"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2017-02-02 11:00","2017","02","02","11:00","-10.0","","-13.1","","78","","0.0","","1","","5","","16.1","","98.16","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-02 12:00","2017","02","02","12:00","-8.7","","-12.4","","75","","0.0","","35","","8","","16.1","","98.08","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-02 13:00","2017","02","02","13:00","-8.1","","-12.5","","71","","0.0","","","","0","","16.1","","97.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-02 14:00","2017","02","02","14:00","-7.8","","-12.5","","69","","0.0","","","","0","","16.1","","97.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-02 15:00","2017","02","02","15:00","-7.2","","-11.6","","71","","0.0","","7","","4","","16.1","","97.80","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-02 16:00","2017","02","02","16:00","-7.1","","-11.7","","70","","0.0","","35","","8","","16.1","","97.72","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-02 17:00","2017","02","02","17:00","-8.8","","-12.0","","78","","0.0","","34","","5","","16.1","","97.63","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-02 18:00","2017","02","02","18:00","-10.8","","-13.4","","81","","0.0","","6","","4","","16.1","","97.56","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-02 19:00","2017","02","02","19:00","-13.0","","-14.9","","86","","0.0","","3","","5","","14.5","","97.52","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-02 20:00","2017","02","02","20:00","-14.0","","-15.6","","88","","0.0","","3","","5","","16.1","","97.48","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-02 21:00","2017","02","02","21:00","-15.1","","-16.7","","88","","0.0","","1","","5","","16.1","","97.36","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-02 22:00","2017","02","02","22:00","-14.8","","-16.0","","91","","0.0","","36","","4","","16.1","","97.30","","","","-18","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-02 23:00","2017","02","02","23:00","-16.9","","-18.3","","89","","0.0","","","","0","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 00:00","2017","02","03","00:00","-13.8","","-15.4","","88","","0.0","","","","0","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 01:00","2017","02","03","01:00","-12.3","","-14.4","","85","","0.0","","","","0","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 02:00","2017","02","03","02:00","-12.2","","-13.8","","88","","0.0","","","","0","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 03:00","2017","02","03","03:00","-11.7","","-13.6","","86","","0.0","","","","0","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 04:00","2017","02","03","04:00","-11.2","","-13.1","","86","","0.0","","","","0","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 05:00","2017","02","03","05:00","-10.4","","-12.4","","85","","0.0","","","","0","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 06:00","2017","02","03","06:00","-10.2","","-12.3","","85","","0.0","","","M","4","","16.1","","96.41","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 07:00","2017","02","03","07:00","-9.9","","-11.8","","86","","0.0","","","M","4","","16.1","","96.27","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 08:00","2017","02","03","08:00","-9.7","","-11.6","","86","","0.0","","12","","4","","16.1","","96.19","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 09:00","2017","02","03","09:00","-9.6","","-11.0","","90","","0.0","","36","","4","","2.0","","96.05","","","","-12","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 10:00","2017","02","03","10:00","-9.1","","-10.3","","91","","0.2","","1","","8","","0.8","","95.96","","","","-13","","Moderate Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 11:00","2017","02","03","11:00","-9.0","","-10.1","","92","","1.0","","35","","8","","0.6","","95.87","","","","-13","","Moderate Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 12:00","2017","02","03","12:00","-8.8","","-10.2","","90","","0.2","","36","","8","","1.2","","95.78","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 13:00","2017","02","03","13:00","-8.5","","-9.8","","91","","0.8","","36","","9","","0.8","","95.69","","","","-13","","Moderate Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 14:00","2017","02","03","14:00","-8.1","","-10.0","","86","","0.2","","35","","13","","16.1","","95.59","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 15:00","2017","02","03","15:00","-7.8","","-10.1","","84","","0.0","","35","","9","","16.1","","95.56","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 16:00","2017","02","03","16:00","-8.0","","-9.5","","89","","0.0","","1","","5","","1.6","","95.51","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 17:00","2017","02","03","17:00","-8.1","","-9.2","","92","","0.0","","","","0","","4.8","","95.49","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 18:00","2017","02","03","18:00","-8.1","","-9.0","","93","","0.0","","","","0","","1.6","","95.45","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 19:00","2017","02","03","19:00","-8.1","","-9.0","","93","","0.5","","1","","5","","2.4","","95.42","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 20:00","2017","02","03","20:00","-7.9","","-8.7","","94","","0.8","","","","0","","1.6","","95.46","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 21:00","2017","02","03","21:00","-8.0","","-8.7","","95","","0.5","","","","0","","1.6","","95.46","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 22:00","2017","02","03","22:00","-7.8","","-8.7","","93","","0.5","","2","","5","","4.8","","95.50","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-03 23:00","2017","02","03","23:00","-7.7","","-8.6","","93","","0.0","","1","","5","","4.0","","95.55","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 00:00","2017","02","04","00:00","-7.6","","-8.5","","93","","0.2","","1","","8","","2.0","","95.59","","","","-12","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 01:00","2017","02","04","01:00","-7.5","","-8.3","","94","","0.2","","2","","5","","2.0","","95.66","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 02:00","2017","02","04","02:00","-7.5","","-8.3","","94","","0.2","","3","","5","","1.6","","95.71","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 03:00","2017","02","04","03:00","-7.4","","-8.3","","93","","0.0","","4","","4","","4.8","","95.78","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 04:00","2017","02","04","04:00","-7.2","","-8.2","","93","","0.0","","","M","4","","16.1","","95.80","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 05:00","2017","02","04","05:00","-7.2","","-8.3","","92","","0.0","","2","","4","","6.4","","95.81","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 06:00","2017","02","04","06:00","-7.5","","-8.3","","94","","0.0","","2","","5","","2.4","","95.81","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 07:00","2017","02","04","07:00","-7.1","","-8.1","","93","","0.2","","4","","5","","2.4","","95.88","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 08:00","2017","02","04","08:00","-7.1","","-7.9","","94","","0.2","","","","0","","2.0","","95.92","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 09:00","2017","02","04","09:00","-6.7","","-7.8","","92","","0.0","","36","","11","","3.2","","95.97","","","","-12","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 10:00","2017","02","04","10:00","-6.4","","-7.7","","91","","0.2","","35","","11","","2.0","","96.00","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 11:00","2017","02","04","11:00","-6.1","","-7.5","","90","","0.0","","36","","9","","3.6","","96.00","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 12:00","2017","02","04","12:00","-6.0","","-7.3","","91","","0.2","","34","","15","","2.0","","95.96","","","","-12","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 13:00","2017","02","04","13:00","-5.8","","-7.1","","90","","0.0","","35","","11","","3.2","","95.94","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 14:00","2017","02","04","14:00","-5.6","","-7.3","","88","","0.0","","36","","11","","14.5","","95.94","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 15:00","2017","02","04","15:00","-5.1","","-7.2","","85","","0.0","","33","","13","","16.1","","95.87","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 16:00","2017","02","04","16:00","-5.1","","-7.6","","83","","0.0","","34","","5","","16.1","","95.84","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 17:00","2017","02","04","17:00","-5.1","","-7.9","","81","","0.0","","32","","5","","16.1","","95.79","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 18:00","2017","02","04","18:00","-5.3","","-7.8","","83","","0.0","","36","","5","","4.8","","95.73","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 19:00","2017","02","04","19:00","-6.1","","-6.8","","95","","0.2","","4","","4","","2.0","","95.67","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 20:00","2017","02","04","20:00","-5.9","","-6.9","","93","","0.8","","3","","5","","1.6","","95.62","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 21:00","2017","02","04","21:00","-6.1","","-6.9","","94","","0.2","","2","","8","","6.4","","95.62","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 22:00","2017","02","04","22:00","-6.1","","-7.3","","91","","0.0","","","M","11","","11.3","","95.58","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-04 23:00","2017","02","04","23:00","-5.9","","-7.4","","89","","0.0","","35","","5","","16.1","","95.56","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 00:00","2017","02","05","00:00","-6.5","","-7.6","","92","","0.0","","","M","4","","4.8","","95.58","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 01:00","2017","02","05","01:00","-7.9","","-8.9","","92","","0.0","","32","","8","","12.9","","95.45","","","","-12","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 02:00","2017","02","05","02:00","-9.3","","-10.0","","95","","0.0","","16","","8","","16.1","","95.52","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 03:00","2017","02","05","03:00","-7.4","","-8.3","","93","","0.0","","4","","8","","9.7","","95.54","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 04:00","2017","02","05","04:00","-7.1","","-8.1","","93","","0.0","","","","0","","3.2","","95.57","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 05:00","2017","02","05","05:00","-6.7","","-7.5","","94","","0.2","","5","","8","","2.0","","95.51","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 06:00","2017","02","05","06:00","-6.7","","-7.5","","94","","0.0","","2","","9","","2.0","","95.51","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 07:00","2017","02","05","07:00","-6.4","","-7.2","","94","","0.5","","36","","17","","1.2","","95.55","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 08:00","2017","02","05","08:00","-6.8","","-8.0","","91","","0.2","","36","","13","","8.1","","95.61","","","","-12","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 09:00","2017","02","05","09:00","-6.7","","-8.4","","88","","0.0","","35","","15","","16.1","","95.67","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 10:00","2017","02","05","10:00","-6.2","","-9.3","","79","","0.0","","36","","22","","16.1","","95.71","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 11:00","2017","02","05","11:00","-6.1","","-9.7","","76","","0.0","","36","","22","","16.1","","95.69","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 12:00","2017","02","05","12:00","-5.7","","-9.5","","75","","0.0","","1","","11","","16.1","","95.72","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 13:00","2017","02","05","13:00","-5.7","","-10.3","","70","","0.0","","34","","17","","16.1","","95.69","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 14:00","2017","02","05","14:00","-5.8","","-9.8","","73","","0.0","","35","","17","","16.1","","95.59","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 15:00","2017","02","05","15:00","-5.8","","-9.0","","78","","0.0","","","M","4","","16.1","","95.54","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 16:00","2017","02","05","16:00","-5.8","","-9.7","","74","","0.0","","1","","17","","16.1","","95.46","","","","-12","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 17:00","2017","02","05","17:00","-6.1","","-9.0","","80","","0.0","","36","","21","","16.1","","95.41","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 18:00","2017","02","05","18:00","-6.7","","-8.5","","87","","0.0","","35","","30","","4.8","","95.35","","","","-15","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 19:00","2017","02","05","19:00","-7.0","","-8.7","","88","","0.0","","1","","21","","9.7","","95.30","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 20:00","2017","02","05","20:00","-7.0","","-8.7","","88","","0.0","","1","","21","","3.2","","95.20","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 21:00","2017","02","05","21:00","-7.0","","-9.1","","85","","0.0","","2","","15","","9.7","","95.11","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 22:00","2017","02","05","22:00","-7.3","","-9.0","","88","","0.0","","1","","15","","4.8","","94.97","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-05 23:00","2017","02","05","23:00","-7.2","","-9.6","","83","","0.0","","2","","18","","9.7","","94.82","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 00:00","2017","02","06","00:00","-7.5","","-9.2","","88","","0.0","","36","","13","","6.4","","94.72","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 01:00","2017","02","06","01:00","-7.6","","-8.8","","91","","0.0","","1","","21","","2.4","","94.59","","","","-15","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 02:00","2017","02","06","02:00","-7.7","","-8.9","","91","","0.2","","35","","17","","2.4","","94.52","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 03:00","2017","02","06","03:00","-7.6","","-9.0","","90","","0.2","","34","","18","","2.8","","94.45","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 04:00","2017","02","06","04:00","-7.8","","-9.0","","91","","0.0","","33","","17","","2.4","","94.44","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 05:00","2017","02","06","05:00","-8.0","","-9.1","","92","","0.2","","36","","11","","2.4","","94.46","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 06:00","2017","02","06","06:00","-8.2","","-9.8","","88","","0.0","","1","","5","","9.7","","94.50","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 07:00","2017","02","06","07:00","-8.4","","-9.6","","91","","0.0","","6","","4","","4.8","","94.58","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 08:00","2017","02","06","08:00","-8.5","","-9.7","","91","","0.0","","14","","8","","8.1","","94.71","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 09:00","2017","02","06","09:00","-8.3","","-11.8","","76","","0.0","","15","","8","","16.1","","94.81","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 10:00","2017","02","06","10:00","-8.0","","-11.6","","75","","0.0","","18","","5","","16.1","","94.94","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 11:00","2017","02","06","11:00","-6.9","","-10.5","","76","","0.0","","18","","5","","16.1","","95.05","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 12:00","2017","02","06","12:00","-6.4","","-11.2","","69","","0.0","","36","","5","","16.1","","95.14","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 13:00","2017","02","06","13:00","-5.8","","-13.5","","55","","0.0","","","","0","","16.1","","95.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 14:00","2017","02","06","14:00","-6.0","","-13.2","","57","","0.0","","35","","15","","16.1","","95.27","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 15:00","2017","02","06","15:00","-6.6","","-12.3","","64","","0.0","","34","","21","","16.1","","95.31","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 16:00","2017","02","06","16:00","-7.7","","-12.8","","67","","0.0","","34","","22","","16.1","","95.41","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 17:00","2017","02","06","17:00","-7.9","","-13.2","","66","","0.0","","1","","15","","16.1","","95.49","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 18:00","2017","02","06","18:00","-7.5","","-12.6","","67","","0.0","","36","","21","","16.1","","95.58","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 19:00","2017","02","06","19:00","-8.0","","-12.1","","73","","0.0","","35","","21","","16.1","","95.64","","","","-16","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 20:00","2017","02","06","20:00","-8.3","","-12.0","","75","","0.0","","1","","15","","16.1","","95.71","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 21:00","2017","02","06","21:00","-8.8","","-11.2","","83","","0.0","","35","","18","","4.0","","95.81","","","","-16","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 22:00","2017","02","06","22:00","-9.2","","-11.1","","86","","0.0","","35","","22","","16.1","","95.89","","","","-17","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-06 23:00","2017","02","06","23:00","-9.1","","-11.8","","81","","0.0","","1","","15","","14.5","","96.01","","","","-16","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-07 00:00","2017","02","07","00:00","-9.5","","-11.4","","86","","0.0","","35","","17","","11.3","","96.12","","","","-17","","Snow"
"-119.38","49.96","KELOWNA","1123939","2017-02-07 01:00","2017","02","07","01:00","-9.7","","-11.9","","84","","0.0","","1","","13","","16.1","","96.17","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-07 02:00","2017","02","07","02:00","-9.7","","-12.2","","82","","0.0","","35","","17","","16.1","","96.25","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-07 03:00","2017","02","07","03:00","-9.8","","-12.6","","80","","0.0","","36","","11","","16.1","","96.28","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-07 04:00","2017","02","07","04:00","-10.2","","-13.2","","79","","0.0","","34","","15","","16.1","","96.25","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-07 05:00","2017","02","07","05:00","-14.2","","-15.9","","87","","0.0","","3","","5","","16.1","","96.23","","","","-18","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-02-07 06:00","2017","02","07","06:00","-16.7","","-17.8","","92","","0.0","","","M","4","","16.1","","96.26","","","","-20","","NA"
