"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2015-11-01 10:00","2015","11","01","10:00","8.6","","4.8","","77","","0.0","","20","","11","","16.1","","95.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-01 11:00","2015","11","01","11:00","10.3","","4.1","","65","","0.0","","13","","5","","16.1","","95.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-01 12:00","2015","11","01","12:00","11.5","","3.2","","56","","0.0","","19","","21","","16.1","","95.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-01 13:00","2015","11","01","13:00","11.5","","2.1","","52","","0.0","","22","","11","","16.1","","95.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-01 14:00","2015","11","01","14:00","10.8","","2.7","","57","","0.0","","20","","5","","16.1","","95.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-01 15:00","2015","11","01","15:00","8.5","","2.5","","66","","0.0","","17","","9","","16.1","","95.59","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-01 16:00","2015","11","01","16:00","8.7","","2.3","","64","","0.0","","9","","9","","16.1","","95.61","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-01 17:00","2015","11","01","17:00","7.4","","3.4","","76","","0.0","","32","","8","","16.1","","95.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-01 18:00","2015","11","01","18:00","5.3","","3.2","","86","","0.0","","","","0","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-01 19:00","2015","11","01","19:00","5.3","","3.4","","87","","0.0","","4","","8","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-01 20:00","2015","11","01","20:00","6.6","","4.0","","84","","0.0","","21","","9","","16.1","","95.67","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-01 21:00","2015","11","01","21:00","6.0","","4.7","","91","","0.0","","1","","8","","14.5","","95.71","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-01 22:00","2015","11","01","22:00","6.1","","5.1","","93","","0.0","","","M","4","","16.1","","95.73","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-01 23:00","2015","11","01","23:00","6.2","","4.9","","91","","0.0","","","","0","","16.1","","95.78","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 00:00","2015","11","02","00:00","5.9","","5.2","","95","","0.0","","","","0","","16.1","","95.81","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 01:00","2015","11","02","01:00","5.6","","5.0","","96","","0.0","","35","","5","","16.1","","95.85","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 02:00","2015","11","02","02:00","5.3","","4.6","","95","","0.0","","1","","5","","16.1","","95.90","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 03:00","2015","11","02","03:00","5.6","","4.7","","94","","0.0","","34","","13","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 04:00","2015","11","02","04:00","5.5","","4.5","","93","","0.0","","35","","8","","16.1","","95.95","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 05:00","2015","11","02","05:00","5.3","","4.6","","95","","0.0","","","M","4","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 06:00","2015","11","02","06:00","5.3","","4.4","","94","","0.0","","4","","4","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 07:00","2015","11","02","07:00","5.3","","4.4","","94","","0.0","","","M","4","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 08:00","2015","11","02","08:00","5.4","","4.7","","95","","0.0","","","M","4","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 09:00","2015","11","02","09:00","6.2","","4.7","","90","","0.0","","36","","4","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 10:00","2015","11","02","10:00","7.2","","4.9","","85","","0.0","","","M","4","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 11:00","2015","11","02","11:00","7.5","","4.3","","80","","0.0","","","","0","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 12:00","2015","11","02","12:00","8.7","","3.9","","72","","0.0","","5","","5","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 13:00","2015","11","02","13:00","9.1","","3.3","","67","","0.0","","33","","5","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 14:00","2015","11","02","14:00","9.1","","3.9","","70","","0.0","","29","","5","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 15:00","2015","11","02","15:00","8.2","","3.2","","71","","0.0","","29","","8","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 16:00","2015","11","02","16:00","7.5","","3.6","","76","","0.0","","","M","4","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 17:00","2015","11","02","17:00","4.1","","2.4","","89","","0.0","","","M","4","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 18:00","2015","11","02","18:00","2.2","","1.1","","92","","0.0","","4","","5","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 19:00","2015","11","02","19:00","0.5","","-0.5","","93","","0.0","","1","","5","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 20:00","2015","11","02","20:00","0.2","","-0.2","","97","","0.0","","3","","4","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 21:00","2015","11","02","21:00","0.5","","0.1","","97","","0.0","","","M","4","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 22:00","2015","11","02","22:00","-0.7","","-1.1","","97","","0.0","","1","","5","","16.1","","96.27","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-02 23:00","2015","11","02","23:00","0.2","","-0.2","","97","","0.0","","36","","4","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 00:00","2015","11","03","00:00","0.6","","0.2","","97","","0.0","","","","0","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 01:00","2015","11","03","01:00","0.7","","0.0","","95","","0.0","","","M","4","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 02:00","2015","11","03","02:00","1.7","","1.1","","96","","0.0","","","","0","","16.1","","96.29","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 03:00","2015","11","03","03:00","2.3","","1.9","","97","","0.0","","20","","9","","16.1","","96.28","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 04:00","2015","11","03","04:00","2.3","","1.7","","96","","0.0","","8","","8","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 05:00","2015","11","03","05:00","1.9","","1.0","","94","","0.0","","","M","4","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 06:00","2015","11","03","06:00","2.0","","1.4","","96","","0.0","","","","0","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 07:00","2015","11","03","07:00","1.6","","1.0","","96","","0.0","","","","0","","16.1","","96.40","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 08:00","2015","11","03","08:00","2.3","","1.7","","96","","0.0","","","M","4","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 09:00","2015","11","03","09:00","4.6","","2.5","","86","","0.0","","","","0","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 10:00","2015","11","03","10:00","6.0","","2.1","","76","","0.0","","","","0","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 11:00","2015","11","03","11:00","7.1","","2.0","","70","","0.0","","","M","5","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 12:00","2015","11","03","12:00","7.8","","1.2","","63","","0.0","","35","","13","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 13:00","2015","11","03","13:00","8.0","","0.5","","59","","0.0","","30","","9","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 14:00","2015","11","03","14:00","7.8","","0.4","","60","","0.0","","","M","4","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 15:00","2015","11","03","15:00","7.8","","0.7","","61","","0.0","","25","","8","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 16:00","2015","11","03","16:00","6.8","","1.9","","71","","0.0","","18","","5","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 17:00","2015","11","03","17:00","3.1","","1.5","","89","","0.0","","","M","4","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 18:00","2015","11","03","18:00","3.3","","0.9","","85","","0.0","","2","","4","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 19:00","2015","11","03","19:00","2.5","","0.7","","88","","0.0","","","","0","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 20:00","2015","11","03","20:00","1.3","","-0.5","","88","","0.0","","4","","4","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 21:00","2015","11","03","21:00","-0.9","","-1.7","","95","","0.0","","","M","4","","16.1","","96.82","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 22:00","2015","11","03","22:00","-1.6","","-2.3","","95","","0.0","","","M","4","","16.1","","96.84","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-03 23:00","2015","11","03","23:00","-2.5","","-3.2","","95","","0.0","","36","","5","","16.1","","96.84","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 00:00","2015","11","04","00:00","-2.0","","-2.6","","96","","0.0","","2","","5","","16.1","","96.87","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 01:00","2015","11","04","01:00","-2.7","","-3.4","","95","","0.0","","","M","4","","16.1","","96.86","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 02:00","2015","11","04","02:00","-2.0","","-2.6","","96","","0.0","","","","0","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 03:00","2015","11","04","03:00","-4.0","","-4.9","","93","","0.0","","","","0","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 04:00","2015","11","04","04:00","-4.3","","-5.0","","95","","0.0","","4","","5","","16.1","","96.92","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 05:00","2015","11","04","05:00","-5.4","","-6.4","","93","","0.0","","","","0","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 06:00","2015","11","04","06:00","-3.7","","-4.4","","95","","0.0","","31","","4","","16.1","","96.89","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 07:00","2015","11","04","07:00","-1.4","","-2.1","","95","","0.0","","12","","4","","16.1","","96.92","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 08:00","2015","11","04","08:00","-0.6","","-1.3","","95","","0.0","","6","","5","","16.1","","96.92","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 09:00","2015","11","04","09:00","1.3","","0.0","","91","","0.0","","","","0","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 10:00","2015","11","04","10:00","3.0","","0.1","","81","","0.0","","35","","5","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 11:00","2015","11","04","11:00","4.5","","0.1","","73","","0.0","","","M","8","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 12:00","2015","11","04","12:00","4.9","","0.2","","72","","0.0","","32","","9","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 13:00","2015","11","04","13:00","5.4","","-0.8","","64","","0.0","","19","","5","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 14:00","2015","11","04","14:00","6.0","","0.5","","68","","0.0","","19","","8","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 15:00","2015","11","04","15:00","5.9","","-0.6","","63","","0.0","","","M","4","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 16:00","2015","11","04","16:00","5.8","","-1.2","","61","","0.0","","32","","4","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 17:00","2015","11","04","17:00","4.8","","0.4","","73","","0.0","","34","","5","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 18:00","2015","11","04","18:00","2.3","","0.4","","87","","0.0","","5","","5","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 19:00","2015","11","04","19:00","2.1","","0.5","","89","","0.0","","6","","4","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 20:00","2015","11","04","20:00","2.2","","0.3","","87","","0.0","","5","","4","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 21:00","2015","11","04","21:00","1.0","","-0.5","","90","","0.0","","7","","4","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 22:00","2015","11","04","22:00","0.9","","-0.3","","92","","0.0","","5","","4","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-04 23:00","2015","11","04","23:00","-0.3","","-1.5","","92","","0.0","","","M","4","","16.1","","96.68","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 00:00","2015","11","05","00:00","-0.7","","-1.3","","96","","0.0","","33","","8","","16.1","","96.66","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 01:00","2015","11","05","01:00","0.6","","-0.4","","93","","0.0","","35","","4","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 02:00","2015","11","05","02:00","1.4","","0.0","","90","","0.0","","","","0","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 03:00","2015","11","05","03:00","1.4","","0.4","","93","","0.0","","","","0","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 04:00","2015","11","05","04:00","1.7","","0.7","","93","","0.0","","34","","4","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 05:00","2015","11","05","05:00","1.5","","0.6","","94","","0.0","","19","","8","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 06:00","2015","11","05","06:00","1.4","","0.4","","93","","0.0","","","","0","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 07:00","2015","11","05","07:00","1.7","","0.7","","93","","0.0","","4","","4","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 08:00","2015","11","05","08:00","3.4","","1.0","","84","","0.0","","","M","4","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 09:00","2015","11","05","09:00","4.2","","1.4","","82","","0.0","","12","","5","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 10:00","2015","11","05","10:00","4.9","","2.1","","82","","0.0","","2","","8","","16.1","","96.84","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 11:00","2015","11","05","11:00","7.0","","1.5","","68","","0.0","","17","","8","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 12:00","2015","11","05","12:00","8.1","","2.1","","66","","0.0","","21","","8","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 13:00","2015","11","05","13:00","7.8","","1.0","","62","","0.0","","","M","4","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 14:00","2015","11","05","14:00","7.7","","1.3","","64","","0.0","","17","","5","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 15:00","2015","11","05","15:00","7.1","","1.1","","66","","0.0","","6","","4","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 16:00","2015","11","05","16:00","6.3","","2.8","","78","","0.0","","3","","4","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 17:00","2015","11","05","17:00","4.0","","2.4","","89","","0.0","","","M","4","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 18:00","2015","11","05","18:00","1.2","","-0.3","","90","","0.0","","4","","5","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 19:00","2015","11","05","19:00","-0.1","","-1.2","","92","","0.0","","","","0","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 20:00","2015","11","05","20:00","0.3","","-0.7","","93","","0.0","","","M","4","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 21:00","2015","11","05","21:00","-0.1","","-1.9","","88","","0.0","","","","0","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 22:00","2015","11","05","22:00","-1.3","","-2.4","","92","","0.0","","","","0","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-05 23:00","2015","11","05","23:00","-2.1","","-2.9","","94","","0.0","","","M","4","","16.1","","97.30","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 00:00","2015","11","06","00:00","-1.1","","-2.1","","93","","0.0","","5","","5","","16.1","","97.32","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 01:00","2015","11","06","01:00","-2.4","","-3.5","","92","","0.0","","","","0","","16.1","","97.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 02:00","2015","11","06","02:00","-1.8","","-2.6","","94","","0.0","","34","","4","","16.1","","97.42","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 03:00","2015","11","06","03:00","-2.3","","-3.3","","93","","0.0","","5","","5","","16.1","","97.38","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 04:00","2015","11","06","04:00","-1.4","","-2.2","","94","","0.0","","","","0","","16.1","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 05:00","2015","11","06","05:00","-1.3","","-2.3","","93","","0.0","","28","","5","","16.1","","97.43","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 06:00","2015","11","06","06:00","-1.5","","-2.3","","94","","0.0","","32","","4","","16.1","","97.44","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 07:00","2015","11","06","07:00","-0.1","","-1.5","","90","","0.0","","","","0","","16.1","","97.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 08:00","2015","11","06","08:00","0.3","","-0.7","","93","","0.0","","7","","5","","16.1","","97.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 09:00","2015","11","06","09:00","2.6","","0.5","","86","","0.0","","","","0","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 10:00","2015","11","06","10:00","4.4","","1.1","","79","","0.0","","17","","8","","16.1","","97.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 11:00","2015","11","06","11:00","5.0","","1.2","","76","","0.0","","17","","11","","16.1","","97.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 12:00","2015","11","06","12:00","5.5","","0.7","","71","","0.0","","17","","8","","16.1","","97.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 13:00","2015","11","06","13:00","5.9","","0.7","","69","","0.0","","17","","9","","16.1","","97.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 14:00","2015","11","06","14:00","6.1","","0.7","","68","","0.0","","14","","11","","16.1","","97.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 15:00","2015","11","06","15:00","6.1","","1.1","","70","","0.0","","14","","9","","16.1","","97.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 16:00","2015","11","06","16:00","6.1","","0.9","","69","","0.0","","15","","5","","16.1","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 17:00","2015","11","06","17:00","5.9","","1.1","","71","","0.0","","","","0","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 18:00","2015","11","06","18:00","5.5","","1.4","","75","","0.0","","","M","4","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 19:00","2015","11","06","19:00","6.1","","1.1","","70","","0.0","","","M","4","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 20:00","2015","11","06","20:00","5.9","","1.1","","71","","0.0","","","","0","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 21:00","2015","11","06","21:00","5.2","","2.0","","80","","0.0","","21","","4","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 22:00","2015","11","06","22:00","4.9","","2.1","","82","","0.0","","","M","4","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-06 23:00","2015","11","06","23:00","4.9","","2.0","","81","","0.0","","8","","9","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-07 00:00","2015","11","07","00:00","5.6","","2.0","","78","","0.0","","","","0","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-07 01:00","2015","11","07","01:00","5.4","","2.2","","80","","0.0","","","","0","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-07 02:00","2015","11","07","02:00","5.1","","2.4","","83","","0.0","","","M","4","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-07 03:00","2015","11","07","03:00","6.0","","2.5","","78","","0.0","","25","","8","","16.1","","96.72","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-07 04:00","2015","11","07","04:00","7.6","","3.1","","73","","0.0","","21","","5","","16.1","","96.62","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-07 05:00","2015","11","07","05:00","6.6","","3.3","","80","","0.0","","","M","4","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-11-07 06:00","2015","11","07","06:00","6.8","","4.0","","82","","0.0","","6","","5","","16.1","","96.50","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-07 07:00","2015","11","07","07:00","5.7","","4.7","","93","","0.0","","35","","9","","16.1","","96.42","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-07 08:00","2015","11","07","08:00","7.8","","5.1","","83","","0.0","","","M","4","","16.1","","96.42","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-07 09:00","2015","11","07","09:00","8.1","","5.4","","83","","0.0","","","","0","","16.1","","96.34","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-07 10:00","2015","11","07","10:00","9.1","","5.0","","75","","0.0","","13","","5","","16.1","","96.33","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-07 11:00","2015","11","07","11:00","8.3","","6.2","","86","","0.0","","35","","13","","16.1","","96.32","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-11-07 12:00","2015","11","07","12:00","9.5","","5.8","","77","","0.0","","","","0","","16.1","","96.23","","","","","","NA"
