"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2014-08-01 10:00","2014","08","01","10:00","26.2","","8.7","","33","","0.0","","34","","5","","16.1","","96.72","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-01 11:00","2014","08","01","11:00","27.8","","8.5","","29","","0.0","","","M","4","","16.1","","96.63","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-01 12:00","2014","08","01","12:00","30.4","","8.7","","25","","0.0","","34","","11","","16.1","","96.57","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-01 13:00","2014","08","01","13:00","31.6","","9.1","","24","","0.0","","36","","11","","16.1","","96.49","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-01 14:00","2014","08","01","14:00","32.8","","9.8","","24","","0.0","","32","","15","","16.1","","96.40","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-01 15:00","2014","08","01","15:00","33.9","","8.4","","20","","0.0","","34","","15","","16.1","","96.33","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-01 16:00","2014","08","01","16:00","34.1","","8.2","","20","","0.0","","36","","11","","16.1","","96.26","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-01 17:00","2014","08","01","17:00","34.6","","9.4","","21","","0.0","","","M","4","","16.1","","96.19","","36","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-01 18:00","2014","08","01","18:00","31.8","","15.2","","36","","0.0","","17","","8","","16.1","","96.19","","36","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-01 19:00","2014","08","01","19:00","27.9","","18.3","","55","","0.0","","","","0","","16.1","","96.21","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-01 20:00","2014","08","01","20:00","25.2","","14.4","","51","","0.0","","3","","5","","16.1","","96.25","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-01 21:00","2014","08","01","21:00","21.4","","13.9","","62","","0.0","","3","","5","","16.1","","96.28","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-01 22:00","2014","08","01","22:00","21.6","","12.8","","57","","0.0","","","M","4","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-01 23:00","2014","08","01","23:00","21.5","","13.2","","59","","0.0","","","M","4","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 00:00","2014","08","02","00:00","20.4","","11.8","","57","","0.0","","6","","8","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 01:00","2014","08","02","01:00","19.5","","13.1","","66","","0.0","","4","","4","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 02:00","2014","08","02","02:00","21.2","","13.0","","59","","0.0","","2","","5","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 03:00","2014","08","02","03:00","19.2","","14.0","","71","","0.0","","","M","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 04:00","2014","08","02","04:00","19.3","","13.0","","66","","0.0","","","","0","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 05:00","2014","08","02","05:00","18.2","","13.6","","74","","0.0","","2","","8","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 06:00","2014","08","02","06:00","18.9","","13.0","","68","","0.0","","","","0","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 07:00","2014","08","02","07:00","22.8","","13.8","","57","","0.0","","","","0","","16.1","","96.51","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 08:00","2014","08","02","08:00","24.7","","13.2","","48","","0.0","","9","","5","","16.1","","96.51","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 09:00","2014","08","02","09:00","27.1","","12.2","","39","","0.0","","","M","5","","16.1","","96.48","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 10:00","2014","08","02","10:00","28.5","","11.5","","34","","0.0","","","M","4","","16.1","","96.45","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 11:00","2014","08","02","11:00","30.4","","10.6","","29","","0.0","","","M","8","","16.1","","96.38","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 12:00","2014","08","02","12:00","31.8","","10.7","","27","","0.0","","","M","5","","16.1","","96.30","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 13:00","2014","08","02","13:00","30.7","","14.1","","36","","0.0","","20","","8","","16.1","","96.33","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 14:00","2014","08","02","14:00","31.9","","11.3","","28","","0.0","","34","","11","","16.1","","96.28","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 15:00","2014","08","02","15:00","33.6","","9.5","","22","","0.0","","1","","9","","16.1","","96.22","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 16:00","2014","08","02","16:00","34.4","","7.2","","18","","0.0","","23","","13","","16.1","","96.20","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 17:00","2014","08","02","17:00","32.9","","7.3","","20","","0.0","","24","","21","","16.1","","96.16","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 18:00","2014","08","02","18:00","30.3","","10.1","","28","","0.0","","14","","11","","16.1","","96.17","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 19:00","2014","08","02","19:00","27.9","","10.3","","33","","0.0","","17","","5","","16.1","","96.24","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 20:00","2014","08","02","20:00","25.5","","11.7","","42","","0.0","","17","","5","","16.1","","96.29","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 21:00","2014","08","02","21:00","22.1","","13.0","","56","","0.0","","10","","4","","16.1","","96.35","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 22:00","2014","08","02","22:00","21.6","","10.9","","50","","0.0","","","","0","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-02 23:00","2014","08","02","23:00","20.4","","10.7","","53","","0.0","","6","","8","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 00:00","2014","08","03","00:00","17.8","","11.7","","67","","0.0","","","M","4","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 01:00","2014","08","03","01:00","17.6","","10.5","","63","","0.0","","","M","4","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 02:00","2014","08","03","02:00","15.8","","10.7","","72","","0.0","","","M","4","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 03:00","2014","08","03","03:00","16.2","","10.6","","69","","0.0","","","M","4","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 04:00","2014","08","03","04:00","14.8","","10.9","","77","","0.0","","4","","4","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 05:00","2014","08","03","05:00","15.0","","10.8","","76","","0.0","","","M","4","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 06:00","2014","08","03","06:00","15.3","","12.2","","82","","0.0","","4","","4","","11.3","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 07:00","2014","08","03","07:00","19.8","","11.1","","57","","0.0","","","","0","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 08:00","2014","08","03","08:00","23.1","","10.9","","46","","0.0","","","M","4","","16.1","","96.73","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 09:00","2014","08","03","09:00","25.0","","9.4","","37","","0.0","","","","0","","16.1","","96.69","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 10:00","2014","08","03","10:00","27.3","","8.4","","30","","0.0","","","","0","","16.1","","96.65","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 11:00","2014","08","03","11:00","29.4","","10.5","","30","","0.0","","","M","8","","16.1","","96.60","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 12:00","2014","08","03","12:00","30.8","","8.4","","24","","0.0","","","M","9","","12.9","","96.51","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 13:00","2014","08","03","13:00","29.1","","12.0","","34","","0.0","","35","","15","","16.1","","96.50","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 14:00","2014","08","03","14:00","29.1","","10.4","","31","","0.0","","32","","13","","16.1","","96.47","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 15:00","2014","08","03","15:00","28.8","","11.5","","34","","0.0","","","","0","","16.1","","96.44","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 16:00","2014","08","03","16:00","28.1","","12.7","","38","","0.0","","35","","11","","16.1","","96.40","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 17:00","2014","08","03","17:00","29.2","","12.0","","34","","0.0","","4","","8","","16.1","","96.36","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 18:00","2014","08","03","18:00","27.5","","13.4","","41","","0.0","","34","","5","","16.1","","96.33","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 19:00","2014","08","03","19:00","24.6","","15.2","","55","","0.0","","","","0","","16.1","","96.38","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 20:00","2014","08","03","20:00","21.7","","15.2","","66","","0.0","","","","0","","16.1","","96.42","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 21:00","2014","08","03","21:00","19.4","","14.0","","71","","0.0","","3","","8","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 22:00","2014","08","03","22:00","18.8","","12.4","","66","","0.0","","5","","8","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-03 23:00","2014","08","03","23:00","17.2","","12.8","","75","","0.0","","2","","5","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 00:00","2014","08","04","00:00","16.8","","12.2","","74","","0.0","","","","0","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 01:00","2014","08","04","01:00","14.6","","11.7","","82","","0.0","","4","","8","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 02:00","2014","08","04","02:00","15.3","","11.3","","77","","0.0","","","M","4","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 03:00","2014","08","04","03:00","13.3","","11.5","","89","","0.0","","","M","4","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 04:00","2014","08","04","04:00","13.5","","11.2","","86","","0.0","","3","","4","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 05:00","2014","08","04","05:00","14.1","","11.0","","81","","0.0","","","","0","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 06:00","2014","08","04","06:00","15.5","","13.0","","85","","0.0","","2","","4","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 07:00","2014","08","04","07:00","19.7","","12.6","","63","","0.0","","","","0","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 08:00","2014","08","04","08:00","22.3","","12.8","","55","","0.0","","","","0","","16.1","","96.62","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 09:00","2014","08","04","09:00","24.4","","13.2","","49","","0.0","","","M","4","","16.1","","96.58","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 10:00","2014","08","04","10:00","26.0","","12.7","","43","","0.0","","36","","8","","16.1","","96.52","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 11:00","2014","08","04","11:00","27.9","","12.4","","38","","0.0","","35","","11","","16.1","","96.45","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 12:00","2014","08","04","12:00","29.5","","11.5","","32","","0.0","","34","","15","","16.1","","96.39","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 13:00","2014","08","04","13:00","31.0","","11.2","","29","","0.0","","34","","17","","16.1","","96.31","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 14:00","2014","08","04","14:00","31.9","","10.7","","27","","0.0","","34","","18","","16.1","","96.25","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 15:00","2014","08","04","15:00","32.7","","10.8","","26","","0.0","","35","","22","","16.1","","96.19","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 16:00","2014","08","04","16:00","33.0","","9.9","","24","","0.0","","33","","21","","16.1","","96.13","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 17:00","2014","08","04","17:00","32.5","","10.4","","25","","0.0","","34","","22","","16.1","","96.09","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 18:00","2014","08","04","18:00","31.4","","9.6","","25","","0.0","","33","","21","","16.1","","96.08","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 19:00","2014","08","04","19:00","27.6","","10.6","","34","","0.0","","36","","13","","16.1","","96.09","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 20:00","2014","08","04","20:00","22.9","","11.8","","49","","0.0","","3","","9","","16.1","","96.12","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 21:00","2014","08","04","21:00","21.1","","11.4","","53","","0.0","","","M","4","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 22:00","2014","08","04","22:00","20.2","","11.8","","58","","0.0","","","","0","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-04 23:00","2014","08","04","23:00","17.1","","11.8","","71","","0.0","","35","","5","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 00:00","2014","08","05","00:00","16.3","","11.8","","74","","0.0","","35","","5","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 01:00","2014","08","05","01:00","15.7","","11.3","","75","","0.0","","7","","4","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 02:00","2014","08","05","02:00","14.5","","10.8","","78","","0.0","","2","","8","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 03:00","2014","08","05","03:00","14.6","","10.7","","77","","0.0","","","M","4","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 04:00","2014","08","05","04:00","13.6","","10.7","","82","","0.0","","4","","8","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 05:00","2014","08","05","05:00","13.6","","10.6","","82","","0.0","","4","","8","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 06:00","2014","08","05","06:00","15.4","","11.8","","79","","0.0","","5","","5","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 07:00","2014","08","05","07:00","20.0","","11.4","","57","","0.0","","3","","4","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 08:00","2014","08","05","08:00","22.8","","11.4","","48","","0.0","","","","0","","16.1","","96.42","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 09:00","2014","08","05","09:00","25.0","","10.9","","41","","0.0","","","M","4","","16.1","","96.38","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 10:00","2014","08","05","10:00","27.5","","9.3","","31","","0.0","","","M","8","","16.1","","96.34","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 11:00","2014","08","05","11:00","29.9","","7.1","","23","","0.0","","","","0","","6.4","","96.27","","30","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 12:00","2014","08","05","12:00","32.1","","5.5","","18","","0.0","","19","","11","","16.1","","96.19","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 13:00","2014","08","05","13:00","33.8","","4.2","","15","","0.0","","19","","8","","9.7","","96.12","","33","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 14:00","2014","08","05","14:00","34.8","","3.2","","13","","0.0","","15","","11","","11.3","","96.05","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 15:00","2014","08","05","15:00","35.2","","2.2","","12","","0.0","","11","","8","","11.3","","95.99","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 16:00","2014","08","05","16:00","35.6","","3.4","","13","","0.0","","18","","11","","16.1","","95.94","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 17:00","2014","08","05","17:00","33.8","","5.1","","16","","0.0","","14","","5","","16.1","","95.92","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 18:00","2014","08","05","18:00","35.2","","3.2","","13","","0.0","","29","","18","","16.1","","95.93","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 19:00","2014","08","05","19:00","32.0","","5.5","","19","","0.0","","","M","4","","16.1","","96.00","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 20:00","2014","08","05","20:00","24.0","","6.6","","32","","0.0","","","","0","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 21:00","2014","08","05","21:00","26.5","","4.0","","23","","0.0","","13","","17","","16.1","","96.15","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 22:00","2014","08","05","22:00","25.4","","3.8","","24","","0.0","","14","","13","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-05 23:00","2014","08","05","23:00","22.4","","4.4","","31","","0.0","","20","","8","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 00:00","2014","08","06","00:00","23.5","","0.3","","21","","0.0","","16","","15","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 01:00","2014","08","06","01:00","22.3","","0.5","","23","","0.0","","17","","9","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 02:00","2014","08","06","02:00","18.9","","3.4","","35","","0.0","","","","0","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 03:00","2014","08","06","03:00","15.8","","4.8","","48","","0.0","","","M","4","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 04:00","2014","08","06","04:00","13.7","","5.5","","57","","0.0","","","","0","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 05:00","2014","08","06","05:00","14.1","","5.7","","57","","0.0","","","M","4","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 06:00","2014","08","06","06:00","16.4","","7.2","","54","","0.0","","8","","5","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 07:00","2014","08","06","07:00","21.5","","5.5","","35","","0.0","","16","","5","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 08:00","2014","08","06","08:00","24.8","","6.4","","30","","0.0","","19","","11","","16.1","","96.47","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 09:00","2014","08","06","09:00","26.0","","7.4","","30","","0.0","","17","","11","","16.1","","96.47","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 10:00","2014","08","06","10:00","27.1","","7.0","","28","","0.0","","16","","9","","16.1","","96.44","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 11:00","2014","08","06","11:00","28.5","","8.1","","27","","0.0","","18","","9","","16.1","","96.39","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 12:00","2014","08","06","12:00","30.0","","8.4","","26","","0.0","","22","","9","","14.5","","96.34","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 13:00","2014","08","06","13:00","30.5","","7.7","","24","","0.0","","","M","8","","6.4","","96.28","","31","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 14:00","2014","08","06","14:00","30.3","","8.5","","25","","0.0","","","M","4","","16.1","","96.22","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 15:00","2014","08","06","15:00","31.5","","8.6","","24","","0.0","","","","0","","16.1","","96.16","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 16:00","2014","08","06","16:00","32.1","","8.0","","22","","0.0","","16","","8","","16.1","","96.10","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 17:00","2014","08","06","17:00","32.3","","7.6","","21","","0.0","","","M","4","","16.1","","96.07","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 18:00","2014","08","06","18:00","30.1","","7.5","","24","","0.0","","17","","13","","16.1","","96.03","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 19:00","2014","08","06","19:00","27.3","","7.8","","29","","0.0","","14","","13","","16.1","","96.05","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 20:00","2014","08","06","20:00","25.6","","5.5","","27","","0.0","","14","","18","","16.1","","96.12","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 21:00","2014","08","06","21:00","24.5","","6.2","","30","","0.0","","17","","22","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 22:00","2014","08","06","22:00","23.4","","6.1","","32","","0.0","","15","","26","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-06 23:00","2014","08","06","23:00","22.6","","6.1","","34","","0.0","","15","","22","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-07 00:00","2014","08","07","00:00","21.7","","6.9","","38","","0.0","","14","","17","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-07 01:00","2014","08","07","01:00","19.8","","7.7","","45","","0.0","","16","","11","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-07 02:00","2014","08","07","02:00","20.1","","7.9","","45","","0.0","","16","","17","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-07 03:00","2014","08","07","03:00","18.1","","7.7","","50","","0.0","","20","","4","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-07 04:00","2014","08","07","04:00","14.3","","8.8","","69","","0.0","","","M","4","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-07 05:00","2014","08","07","05:00","13.9","","8.8","","71","","0.0","","","M","4","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-07 06:00","2014","08","07","06:00","15.4","","9.4","","67","","0.0","","","M","4","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-07 07:00","2014","08","07","07:00","20.1","","7.7","","44","","0.0","","","","0","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-07 08:00","2014","08","07","08:00","22.7","","8.4","","40","","0.0","","20","","11","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-07 09:00","2014","08","07","09:00","23.7","","8.9","","39","","0.0","","18","","9","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-07 10:00","2014","08","07","10:00","25.5","","8.9","","35","","0.0","","25","","8","","16.1","","96.39","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-07 11:00","2014","08","07","11:00","26.7","","9.3","","33","","0.0","","20","","9","","11.3","","96.33","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-08-07 12:00","2014","08","07","12:00","27.9","","9.4","","31","","0.0","","20","","9","","6.4","","96.27","","29","","","","Haze"
