"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2015-05-04 10:00","2015","05","04","10:00","15.3","","-1.2","","32","","0.0","","","M","4","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-04 11:00","2015","05","04","11:00","18.2","","0.1","","29","","0.0","","23","","8","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-04 12:00","2015","05","04","12:00","20.1","","0.7","","27","","0.0","","","M","4","","16.1","","95.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-04 13:00","2015","05","04","13:00","22.6","","0.1","","22","","0.0","","20","","9","","16.1","","95.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-04 14:00","2015","05","04","14:00","23.9","","-0.5","","20","","0.0","","18","","8","","16.1","","95.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-04 15:00","2015","05","04","15:00","22.2","","0.0","","23","","0.0","","22","","13","","16.1","","95.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-04 16:00","2015","05","04","16:00","20.9","","3.6","","32","","0.0","","19","","11","","16.1","","95.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-04 17:00","2015","05","04","17:00","19.5","","3.1","","33","","0.0","","12","","8","","16.1","","95.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-04 18:00","2015","05","04","18:00","17.9","","3.8","","39","","0.0","","16","","5","","16.1","","95.52","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-05-04 19:00","2015","05","04","19:00","16.7","","4.8","","45","","0.0","","","M","11","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-04 20:00","2015","05","04","20:00","12.8","","6.7","","66","","0.0","","","M","4","","16.1","","95.62","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-05-04 21:00","2015","05","04","21:00","11.2","","5.3","","67","","0.0","","6","","5","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-04 22:00","2015","05","04","22:00","9.0","","3.9","","70","","0.0","","","","0","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-04 23:00","2015","05","04","23:00","9.7","","3.7","","66","","0.0","","8","","5","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 00:00","2015","05","05","00:00","6.8","","4.3","","84","","0.0","","5","","5","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 01:00","2015","05","05","01:00","8.4","","4.1","","74","","0.0","","","","0","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 02:00","2015","05","05","02:00","8.0","","2.9","","70","","0.0","","9","","5","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 03:00","2015","05","05","03:00","8.8","","2.4","","64","","0.0","","","","0","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 04:00","2015","05","05","04:00","7.6","","2.0","","68","","0.0","","17","","17","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 05:00","2015","05","05","05:00","8.7","","0.7","","57","","0.0","","15","","15","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 06:00","2015","05","05","06:00","10.0","","0.4","","51","","0.0","","15","","13","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 07:00","2015","05","05","07:00","10.5","","0.3","","49","","0.0","","15","","15","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 08:00","2015","05","05","08:00","11.6","","-1.1","","41","","0.0","","18","","21","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 09:00","2015","05","05","09:00","13.8","","-1.5","","35","","0.0","","18","","21","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 10:00","2015","05","05","10:00","14.8","","-2.6","","30","","0.0","","19","","13","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 11:00","2015","05","05","11:00","14.9","","-3.6","","28","","0.0","","22","","17","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 12:00","2015","05","05","12:00","14.4","","0.0","","37","","0.0","","20","","26","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 13:00","2015","05","05","13:00","14.2","","-1.9","","33","","0.0","","19","","28","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 14:00","2015","05","05","14:00","13.9","","0.0","","38","","0.0","","22","","35","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 15:00","2015","05","05","15:00","12.0","","0.6","","46","","0.0","","18","","30","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 16:00","2015","05","05","16:00","12.4","","1.5","","47","","0.0","","18","","15","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 17:00","2015","05","05","17:00","12.1","","1.2","","47","","0.0","","17","","13","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 18:00","2015","05","05","18:00","11.6","","1.0","","48","","0.0","","19","","21","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 19:00","2015","05","05","19:00","10.6","","1.5","","53","","0.0","","","M","4","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 20:00","2015","05","05","20:00","8.5","","2.9","","68","","0.0","","6","","5","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 21:00","2015","05","05","21:00","7.7","","4.3","","79","","0.0","","35","","9","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 22:00","2015","05","05","22:00","7.5","","4.2","","80","","0.0","","8","","5","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-05 23:00","2015","05","05","23:00","7.7","","3.6","","75","","0.0","","","","0","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 00:00","2015","05","06","00:00","6.8","","3.1","","77","","0.0","","","M","4","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 01:00","2015","05","06","01:00","5.7","","3.4","","85","","0.0","","","M","4","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 02:00","2015","05","06","02:00","6.3","","4.3","","87","","0.0","","","M","4","","16.1","","96.54","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 03:00","2015","05","06","03:00","6.1","","4.4","","89","","0.0","","7","","5","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 04:00","2015","05","06","04:00","5.3","","4.3","","93","","0.0","","2","","5","","16.1","","96.57","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 05:00","2015","05","06","05:00","6.3","","4.1","","86","","0.0","","","","0","","16.1","","96.59","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 06:00","2015","05","06","06:00","7.0","","4.4","","84","","0.0","","","","0","","16.1","","96.64","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 07:00","2015","05","06","07:00","7.6","","4.8","","83","","0.0","","35","","5","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 08:00","2015","05","06","08:00","8.4","","3.9","","73","","0.0","","","","0","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 09:00","2015","05","06","09:00","10.2","","3.0","","61","","0.0","","","","0","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 10:00","2015","05","06","10:00","10.9","","2.0","","54","","0.0","","","M","4","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 11:00","2015","05","06","11:00","11.4","","1.9","","52","","0.0","","35","","9","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 12:00","2015","05","06","12:00","12.7","","0.9","","44","","0.0","","34","","13","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 13:00","2015","05","06","13:00","13.0","","0.4","","42","","0.0","","36","","18","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 14:00","2015","05","06","14:00","13.9","","-1.6","","34","","0.0","","","M","18","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 15:00","2015","05","06","15:00","14.7","","-0.4","","35","","0.0","","35","","9","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 16:00","2015","05","06","16:00","13.8","","0.0","","39","","0.0","","36","","13","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 17:00","2015","05","06","17:00","13.2","","0.8","","43","","0.0","","35","","15","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 18:00","2015","05","06","18:00","13.2","","1.3","","44","","0.0","","34","","9","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 19:00","2015","05","06","19:00","12.7","","-2.1","","36","","0.0","","34","","22","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 20:00","2015","05","06","20:00","10.3","","-1.3","","44","","0.0","","","","0","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 21:00","2015","05","06","21:00","5.4","","-0.6","","65","","0.0","","34","","11","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 22:00","2015","05","06","22:00","5.2","","-0.7","","66","","0.0","","","","0","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-06 23:00","2015","05","06","23:00","2.4","","-1.0","","78","","0.0","","36","","5","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-07 00:00","2015","05","07","00:00","2.4","","-1.3","","77","","0.0","","2","","4","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-07 01:00","2015","05","07","01:00","1.1","","-1.6","","82","","0.0","","5","","4","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-07 02:00","2015","05","07","02:00","0.2","","-2.2","","84","","0.0","","","M","4","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-07 03:00","2015","05","07","03:00","-0.6","","-2.1","","90","","0.0","","","M","4","","16.1","","96.99","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-07 04:00","2015","05","07","04:00","-2.3","","-4.0","","88","","0.0","","3","","4","","16.1","","97.00","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-07 05:00","2015","05","07","05:00","-1.4","","-2.7","","91","","0.0","","3","","4","","16.1","","97.03","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-07 06:00","2015","05","07","06:00","2.3","","0.1","","85","","0.0","","","","0","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-07 07:00","2015","05","07","07:00","7.0","","0.9","","65","","0.0","","","M","4","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-07 08:00","2015","05","07","08:00","9.2","","1.1","","57","","0.0","","","M","4","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-07 09:00","2015","05","07","09:00","11.5","","1.7","","51","","0.0","","","M","4","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-07 10:00","2015","05","07","10:00","13.2","","0.7","","42","","0.0","","","","0","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-07 11:00","2015","05","07","11:00","16.0","","0.2","","34","","0.0","","33","","18","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-05-07 12:00","2015","05","07","12:00","16.6","","-0.7","","31","","0.0","","34","","22","","16.1","","96.76","","","","","","NA"
