"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2011-08-03 12:00","2011","08","03","12:00","26.0","","6.3","","28","","","","","M","4","","16.1","","96.28","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-03 13:00","2011","08","03","13:00","28.0","","7.0","","26","","","","","M","15","","16.1","","96.22","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-03 14:00","2011","08","03","14:00","28.0","","5.2","","23","","","","4","","5","","16.1","","96.17","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-03 15:00","2011","08","03","15:00","28.0","","3.2","","20","","","","36","","13","","16.1","","96.12","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-03 16:00","2011","08","03","16:00","29.0","","4.1","","20","","","","33","","15","","16.1","","96.07","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-03 17:00","2011","08","03","17:00","29.0","","6.7","","24","","","","33","","13","","16.1","","96.04","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-03 18:00","2011","08","03","18:00","27.0","","7.2","","28","","","","35","","15","","16.1","","96.03","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-03 19:00","2011","08","03","19:00","23.0","","9.9","","43","","","","36","","13","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-03 20:00","2011","08","03","20:00","20.0","","10.0","","52","","","","4","","5","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-03 21:00","2011","08","03","21:00","17.0","","8.8","","58","","","","","M","4","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-03 22:00","2011","08","03","22:00","17.0","","9.3","","60","","","","4","","9","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-03 23:00","2011","08","03","23:00","15.0","","8.1","","63","","","","4","","5","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 00:00","2011","08","04","00:00","13.0","","8.7","","75","","","","","M","4","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 01:00","2011","08","04","01:00","12.0","","7.9","","76","","","","","M","4","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 02:00","2011","08","04","02:00","12.0","","8.3","","78","","","","2","","4","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 03:00","2011","08","04","03:00","11.0","","7.7","","80","","","","3","","5","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 04:00","2011","08","04","04:00","11.0","","7.0","","76","","","","3","","4","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 05:00","2011","08","04","05:00","12.0","","7.9","","76","","","","7","","4","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 06:00","2011","08","04","06:00","14.0","","9.5","","74","","","","4","","4","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 07:00","2011","08","04","07:00","18.0","","9.5","","57","","","","2","","11","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 08:00","2011","08","04","08:00","20.0","","8.2","","46","","","","3","","8","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 09:00","2011","08","04","09:00","22.0","","8.3","","41","","","","33","","8","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 10:00","2011","08","04","10:00","24.0","","8.2","","36","","","","35","","17","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 11:00","2011","08","04","11:00","26.0","","8.3","","32","","","","35","","13","","16.1","","96.27","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 12:00","2011","08","04","12:00","27.0","","7.7","","29","","","","36","","11","","16.1","","96.19","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 13:00","2011","08","04","13:00","29.0","","7.9","","26","","","","35","","13","","16.1","","96.11","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 14:00","2011","08","04","14:00","31.0","","7.8","","23","","","","","M","8","","16.1","","96.03","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 15:00","2011","08","04","15:00","31.0","","6.5","","21","","","","","M","4","","16.1","","95.96","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 16:00","2011","08","04","16:00","32.0","","8.0","","22","","","","","","0","","16.1","","95.89","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 17:00","2011","08","04","17:00","32.0","","5.9","","19","","","","","","0","","16.1","","95.85","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 18:00","2011","08","04","18:00","30.0","","8.7","","26","","","","35","","18","","16.1","","95.83","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 19:00","2011","08","04","19:00","27.0","","8.7","","31","","","","36","","17","","16.1","","95.83","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 20:00","2011","08","04","20:00","25.0","","8.3","","34","","","","6","","9","","16.1","","95.88","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 21:00","2011","08","04","21:00","20.0","","10.3","","53","","","","17","","8","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 22:00","2011","08","04","22:00","19.0","","10.1","","56","","","","4","","8","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-04 23:00","2011","08","04","23:00","17.0","","10.0","","63","","","","","","0","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 00:00","2011","08","05","00:00","17.0","","10.0","","63","","","","","","0","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 01:00","2011","08","05","01:00","16.0","","10.2","","68","","","","","","0","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 02:00","2011","08","05","02:00","16.0","","8.6","","61","","","","","M","4","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 03:00","2011","08","05","03:00","17.0","","8.0","","55","","","","15","","5","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 04:00","2011","08","05","04:00","16.0","","7.6","","57","","","","","","0","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 05:00","2011","08","05","05:00","13.0","","8.9","","76","","","","","M","4","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 06:00","2011","08","05","06:00","16.0","","9.5","","65","","","","","M","4","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 07:00","2011","08","05","07:00","21.0","","9.1","","46","","","","20","","5","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 08:00","2011","08","05","08:00","23.0","","9.6","","42","","","","17","","15","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 09:00","2011","08","05","09:00","24.0","","7.8","","35","","","","14","","15","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 10:00","2011","08","05","10:00","26.0","","8.7","","33","","","","20","","15","","16.1","","96.22","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 11:00","2011","08","05","11:00","26.0","","8.3","","32","","","","16","","8","","16.1","","96.18","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 12:00","2011","08","05","12:00","27.0","","8.7","","31","","","","15","","8","","16.1","","96.10","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 13:00","2011","08","05","13:00","29.0","","8.4","","27","","","","13","","13","","16.1","","96.05","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 14:00","2011","08","05","14:00","30.0","","6.3","","22","","","","16","","15","","16.1","","95.97","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 15:00","2011","08","05","15:00","32.0","","3.4","","16","","","","19","","17","","16.1","","95.91","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 16:00","2011","08","05","16:00","31.0","","5.8","","20","","","","21","","21","","16.1","","95.85","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 17:00","2011","08","05","17:00","31.0","","5.8","","20","","","","22","","21","","16.1","","95.83","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 18:00","2011","08","05","18:00","29.0","","7.3","","25","","","","19","","22","","16.1","","95.83","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 19:00","2011","08","05","19:00","26.0","","9.2","","34","","","","19","","22","","16.1","","95.88","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 20:00","2011","08","05","20:00","23.0","","8.9","","40","","","","17","","18","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 21:00","2011","08","05","21:00","23.0","","8.9","","40","","","","15","","22","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 22:00","2011","08","05","22:00","21.0","","8.1","","43","","","","16","","17","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-05 23:00","2011","08","05","23:00","21.0","","8.4","","44","","","","20","","21","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 00:00","2011","08","06","00:00","19.0","","8.5","","50","","","","18","","15","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 01:00","2011","08","06","01:00","19.0","","9.3","","53","","","","14","","11","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 02:00","2011","08","06","02:00","17.0","","9.5","","61","","","","16","","8","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 03:00","2011","08","06","03:00","16.0","","8.8","","62","","","","","M","4","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 04:00","2011","08","06","04:00","14.0","","9.3","","73","","","","","","0","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 05:00","2011","08","06","05:00","12.0","","9.1","","82","","","","","","0","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 06:00","2011","08","06","06:00","15.0","","10.7","","75","","","","","","0","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 07:00","2011","08","06","07:00","19.0","","10.4","","57","","","","","M","4","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 08:00","2011","08","06","08:00","21.0","","9.7","","48","","","","18","","9","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 09:00","2011","08","06","09:00","22.0","","8.7","","42","","","","","M","4","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 10:00","2011","08","06","10:00","25.0","","6.9","","31","","","","","","0","","16.1","","96.28","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 11:00","2011","08","06","11:00","26.0","","6.8","","29","","","","23","","8","","16.1","","96.22","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 12:00","2011","08","06","12:00","27.0","","7.2","","28","","","","","M","5","","16.1","","96.17","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 13:00","2011","08","06","13:00","27.0","","6.1","","26","","","","12","","9","","1.2","","96.11","","27","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 14:00","2011","08","06","14:00","28.0","","4.6","","22","","","","","M","4","","16.1","","96.04","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 15:00","2011","08","06","15:00","29.0","","5.5","","22","","","","23","","11","","16.1","","95.98","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 16:00","2011","08","06","16:00","29.0","","5.5","","22","","","","","","0","","16.1","","95.91","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 17:00","2011","08","06","17:00","28.0","","7.0","","26","","","","35","","15","","16.1","","95.88","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 18:00","2011","08","06","18:00","27.0","","8.2","","30","","","","34","","15","","16.1","","95.89","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 19:00","2011","08","06","19:00","25.0","","8.7","","35","","","","","M","","M","16.1","","95.89","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 20:00","2011","08","06","20:00","24.0","","7.4","","34","","","","","M","4","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 21:00","2011","08","06","21:00","19.0","","8.5","","50","","","","","","0","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 22:00","2011","08","06","22:00","21.0","","6.3","","38","","","","15","","15","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-06 23:00","2011","08","06","23:00","20.0","","5.8","","39","","","","14","","15","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-07 00:00","2011","08","07","00:00","18.0","","6.6","","47","","","","","","0","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-07 01:00","2011","08","07","01:00","15.0","","7.6","","61","","","","5","","5","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-07 02:00","2011","08","07","02:00","13.0","","7.1","","67","","","","3","","4","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-07 03:00","2011","08","07","03:00","13.0","","7.5","","69","","","","","","0","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-07 04:00","2011","08","07","04:00","12.0","","7.4","","73","","","","4","","8","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-07 05:00","2011","08","07","05:00","10.0","","7.3","","83","","","","","M","4","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-07 06:00","2011","08","07","06:00","13.0","","8.7","","75","","","","","","0","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-07 07:00","2011","08","07","07:00","18.0","","9.2","","56","","","","","M","4","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-07 08:00","2011","08","07","08:00","21.0","","9.1","","46","","","","21","","5","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-07 09:00","2011","08","07","09:00","22.0","","8.7","","42","","","","","M","8","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-07 10:00","2011","08","07","10:00","25.0","","6.9","","31","","","","2","","5","","16.1","","96.34","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-07 11:00","2011","08","07","11:00","25.0","","6.9","","31","","","","34","","13","","16.1","","96.31","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-07 12:00","2011","08","07","12:00","27.0","","6.7","","27","","","","36","","18","","16.1","","96.26","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-07 13:00","2011","08","07","13:00","28.0","","6.4","","25","","","","34","","17","","16.1","","96.22","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-07 14:00","2011","08","07","14:00","28.0","","5.8","","24","","","","36","","11","","16.1","","96.17","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-07 15:00","2011","08","07","15:00","29.0","","6.1","","23","","","","33","","15","","16.1","","96.12","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-07 16:00","2011","08","07","16:00","29.0","","5.5","","22","","","","34","","17","","16.1","","96.07","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-07 17:00","2011","08","07","17:00","29.0","","5.5","","22","","","","35","","24","","16.1","","96.04","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-07 18:00","2011","08","07","18:00","28.0","","5.2","","23","","","","33","","21","","16.1","","96.04","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-08-07 19:00","2011","08","07","19:00","25.0","","6.5","","30","","","","36","","17","","16.1","","96.04","","25","","","","NA"
