"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2020-02-01 19:00","2020","02","01","19:00","3.5","","-5.3","","53","","0.0","","20","","15","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-01 20:00","2020","02","01","20:00","2.8","","-4.7","","58","","0.0","","17","","11","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-01 21:00","2020","02","01","21:00","2.5","","-6.5","","52","","0.0","","13","","11","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-01 22:00","2020","02","01","22:00","2.4","","-6.8","","51","","0.0","","14","","5","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-01 23:00","2020","02","01","23:00","0.8","","-6.8","","57","","0.0","","16","","9","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 00:00","2020","02","02","00:00","1.0","","-7.4","","54","","0.0","","14","","11","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 01:00","2020","02","02","01:00","0.5","","-7.0","","57","","0.0","","13","","11","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 02:00","2020","02","02","02:00","-0.6","","-7.3","","61","","0.0","","","","0","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 03:00","2020","02","02","03:00","-2.3","","-7.3","","69","","0.0","","","M","4","","16.1","","96.79","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 04:00","2020","02","02","04:00","-3.3","","-8.1","","70","","0.0","","","M","4","","16.1","","96.85","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 05:00","2020","02","02","05:00","-5.3","","-8.4","","79","","0.0","","","","0","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 06:00","2020","02","02","06:00","-5.9","","-8.9","","80","","0.0","","","M","4","","16.1","","96.93","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 07:00","2020","02","02","07:00","-7.0","","-9.1","","85","","0.0","","","","0","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 08:00","2020","02","02","08:00","-6.8","","-8.8","","86","","0.0","","","","0","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 09:00","2020","02","02","09:00","-3.9","","-6.9","","80","","0.0","","","","0","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 10:00","2020","02","02","10:00","-0.6","","-7.7","","59","","0.0","","","","0","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 11:00","2020","02","02","11:00","1.1","","-7.4","","53","","0.0","","","M","4","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 12:00","2020","02","02","12:00","1.6","","-8.0","","49","","0.0","","","M","4","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 13:00","2020","02","02","13:00","1.8","","-7.1","","52","","0.0","","18","","8","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 14:00","2020","02","02","14:00","2.5","","-6.8","","51","","0.0","","","","0","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 15:00","2020","02","02","15:00","3.1","","-10.1","","38","","0.0","","","","0","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 16:00","2020","02","02","16:00","3.2","","-9.3","","40","","0.0","","","","0","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 17:00","2020","02","02","17:00","-0.2","","-6.8","","61","","0.0","","","","0","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 18:00","2020","02","02","18:00","-1.3","","-6.3","","69","","0.0","","","","0","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 19:00","2020","02","02","19:00","-1.9","","-5.6","","76","","0.0","","","M","4","","16.1","","96.78","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 20:00","2020","02","02","20:00","-0.8","","-5.1","","73","","0.0","","","M","4","","16.1","","96.78","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 21:00","2020","02","02","21:00","-1.5","","-5.6","","74","","0.0","","","","0","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 22:00","2020","02","02","22:00","-2.3","","-5.7","","78","","0.0","","","","0","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-02 23:00","2020","02","02","23:00","-1.9","","-5.8","","75","","0.0","","","","0","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 00:00","2020","02","03","00:00","-1.8","","-4.9","","79","","0.0","","","M","4","","16.1","","96.79","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 01:00","2020","02","03","01:00","-1.2","","-5.8","","71","","0.0","","9","","5","","16.1","","96.83","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 02:00","2020","02","03","02:00","-1.6","","-5.2","","77","","0.0","","16","","5","","16.1","","96.85","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 03:00","2020","02","03","03:00","-1.4","","-6.0","","71","","0.0","","","M","4","","16.1","","96.91","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 04:00","2020","02","03","04:00","-1.9","","-5.9","","74","","0.0","","","","0","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 05:00","2020","02","03","05:00","-2.0","","-6.1","","74","","0.0","","","M","4","","16.1","","97.08","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 06:00","2020","02","03","06:00","-2.0","","-8.0","","64","","0.0","","34","","9","","16.1","","97.15","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 07:00","2020","02","03","07:00","-2.2","","-8.9","","60","","0.0","","36","","8","","16.1","","97.22","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 08:00","2020","02","03","08:00","-2.5","","-8.9","","62","","0.0","","35","","9","","16.1","","97.30","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 09:00","2020","02","03","09:00","-2.9","","-10.0","","58","","0.0","","34","","11","","16.1","","97.37","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 10:00","2020","02","03","10:00","-0.8","","-12.2","","42","","0.0","","34","","11","","16.1","","97.41","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 11:00","2020","02","03","11:00","-0.7","","-12.2","","42","","0.0","","36","","8","","16.1","","97.45","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 12:00","2020","02","03","12:00","-0.3","","-13.9","","36","","0.0","","","","0","","16.1","","97.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 13:00","2020","02","03","13:00","-0.3","","-13.0","","38","","0.0","","","","0","","16.1","","97.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 14:00","2020","02","03","14:00","-0.3","","-12.0","","41","","0.0","","2","","13","","16.1","","97.47","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 15:00","2020","02","03","15:00","0.9","","-13.1","","35","","0.0","","26","","5","","16.1","","97.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 16:00","2020","02","03","16:00","-0.1","","-12.6","","39","","0.0","","33","","11","","16.1","","97.51","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 17:00","2020","02","03","17:00","-2.4","","-10.3","","55","","0.0","","35","","9","","16.1","","97.56","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 18:00","2020","02","03","18:00","-6.3","","-10.3","","74","","0.0","","4","","8","","16.1","","97.66","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 19:00","2020","02","03","19:00","-4.7","","-11.3","","60","","0.0","","34","","5","","16.1","","97.66","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 20:00","2020","02","03","20:00","-6.3","","-11.3","","68","","0.0","","5","","5","","16.1","","97.68","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 21:00","2020","02","03","21:00","-8.8","","-12.2","","77","","0.0","","35","","5","","16.1","","97.75","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 22:00","2020","02","03","22:00","-8.5","","-11.8","","77","","0.0","","","M","4","","16.1","","97.80","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-03 23:00","2020","02","03","23:00","-9.5","","-11.7","","84","","0.0","","31","","4","","16.1","","97.77","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 00:00","2020","02","04","00:00","-9.9","","-12.4","","82","","0.0","","36","","9","","16.1","","97.74","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 01:00","2020","02","04","01:00","-10.8","","-12.6","","87","","0.0","","","M","4","","16.1","","97.80","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 02:00","2020","02","04","02:00","-10.0","","-12.1","","85","","0.0","","34","","5","","16.1","","97.81","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 03:00","2020","02","04","03:00","-9.7","","-12.1","","83","","0.0","","36","","9","","16.1","","97.76","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 04:00","2020","02","04","04:00","-8.7","","-11.8","","79","","0.0","","","","0","","16.1","","97.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 05:00","2020","02","04","05:00","-8.5","","-11.2","","81","","0.0","","","","0","","16.1","","97.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 06:00","2020","02","04","06:00","-8.5","","-11.2","","81","","0.0","","","","0","","16.1","","97.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 07:00","2020","02","04","07:00","-8.7","","-10.5","","87","","0.0","","35","","8","","16.1","","97.71","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 08:00","2020","02","04","08:00","-7.7","","-10.0","","84","","0.0","","","","0","","16.1","","97.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 09:00","2020","02","04","09:00","-6.3","","-10.8","","71","","0.0","","15","","4","","16.1","","97.51","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 10:00","2020","02","04","10:00","-6.5","","-8.5","","86","","0.0","","18","","8","","2.4","","97.49","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 11:00","2020","02","04","11:00","-5.6","","-6.6","","92","","0.5","","12","","8","","1.2","","97.47","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 12:00","2020","02","04","12:00","-5.5","","-6.8","","91","","0.5","","16","","8","","2.0","","97.37","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 13:00","2020","02","04","13:00","-5.5","","-6.6","","92","","0.2","","15","","8","","12.9","","97.29","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 14:00","2020","02","04","14:00","-4.6","","-7.2","","82","","0.2","","15","","5","","16.1","","97.19","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 15:00","2020","02","04","15:00","-3.9","","-6.6","","82","","0.0","","16","","8","","16.1","","97.12","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 16:00","2020","02","04","16:00","-3.6","","-6.5","","81","","0.0","","14","","9","","16.1","","97.10","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 17:00","2020","02","04","17:00","-3.5","","-6.6","","79","","0.0","","12","","8","","16.1","","97.05","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 18:00","2020","02","04","18:00","-3.5","","-6.5","","80","","0.0","","14","","5","","16.1","","97.01","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 19:00","2020","02","04","19:00","-3.0","","-6.3","","78","","0.0","","","M","4","","16.1","","96.99","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 20:00","2020","02","04","20:00","-4.0","","-5.9","","86","","0.0","","","M","4","","16.1","","96.97","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 21:00","2020","02","04","21:00","-4.1","","-5.5","","90","","0.0","","20","","4","","16.1","","96.94","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 22:00","2020","02","04","22:00","-4.1","","-5.7","","89","","0.0","","","","0","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-04 23:00","2020","02","04","23:00","-3.1","","-5.4","","85","","0.0","","15","","5","","16.1","","96.90","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 00:00","2020","02","05","00:00","-4.1","","-5.2","","92","","0.0","","","M","4","","16.1","","96.81","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 01:00","2020","02","05","01:00","-4.0","","-4.7","","95","","0.0","","21","","4","","16.1","","96.78","","","","-6","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 02:00","2020","02","05","02:00","-3.3","","-4.0","","95","","0.0","","","M","4","","4.0","","96.75","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 03:00","2020","02","05","03:00","-3.6","","-3.7","","99","","0.2","","","M","4","","2.0","","96.70","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 04:00","2020","02","05","04:00","-3.2","","-3.5","","98","","0.2","","24","","5","","4.8","","96.65","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 05:00","2020","02","05","05:00","-3.4","","-3.5","","99","","0.0","","20","","4","","4.8","","96.61","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 06:00","2020","02","05","06:00","-3.5","","-3.6","","99","","0.0","","","","0","","6.4","","96.61","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 07:00","2020","02","05","07:00","-3.4","","-3.5","","99","","0.0","","","","0","","4.8","","96.55","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 08:00","2020","02","05","08:00","-3.5","","-3.6","","99","","0.0","","","M","4","","16.1","","96.52","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 09:00","2020","02","05","09:00","-2.9","","-3.6","","95","","0.0","","17","","5","","16.1","","96.48","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 10:00","2020","02","05","10:00","-1.9","","-3.2","","91","","0.0","","16","","8","","16.1","","96.45","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 11:00","2020","02","05","11:00","-1.8","","-2.9","","92","","0.0","","16","","9","","4.0","","96.45","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 12:00","2020","02","05","12:00","-1.7","","-2.5","","94","","0.2","","18","","5","","6.4","","96.39","","","","-4","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 13:00","2020","02","05","13:00","-1.5","","-2.2","","95","","0.0","","16","","9","","11.3","","96.33","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 14:00","2020","02","05","14:00","-1.5","","-2.1","","96","","0.2","","17","","8","","8.1","","96.31","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 15:00","2020","02","05","15:00","-1.5","","-1.9","","97","","0.0","","17","","5","","1.6","","96.28","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 16:00","2020","02","05","16:00","-1.2","","-2.0","","94","","0.2","","13","","4","","3.2","","96.26","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 17:00","2020","02","05","17:00","-1.3","","-1.7","","97","","0.2","","20","","4","","4.8","","96.25","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 18:00","2020","02","05","18:00","-1.2","","-1.6","","97","","0.0","","27","","4","","9.7","","96.23","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 19:00","2020","02","05","19:00","-1.4","","-1.5","","99","","0.0","","","","0","","16.1","","96.21","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 20:00","2020","02","05","20:00","-1.7","","-2.0","","98","","0.0","","35","","15","","9.7","","96.23","","","","-7","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 21:00","2020","02","05","21:00","-1.8","","-2.1","","98","","0.0","","2","","4","","8.1","","96.27","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 22:00","2020","02","05","22:00","-1.8","","-2.1","","98","","0.0","","","","0","","3.2","","96.24","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-05 23:00","2020","02","05","23:00","-1.3","","-1.6","","98","","0.0","","20","","8","","11.3","","96.24","","","","-4","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 00:00","2020","02","06","00:00","-1.3","","-1.6","","98","","0.0","","","M","4","","6.4","","96.29","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 01:00","2020","02","06","01:00","-2.2","","-2.3","","99","","0.0","","","M","4","","11.3","","96.30","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 02:00","2020","02","06","02:00","-1.9","","-2.4","","97","","0.0","","","","0","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 03:00","2020","02","06","03:00","-1.2","","-1.6","","97","","0.0","","34","","15","","16.1","","96.42","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 04:00","2020","02","06","04:00","-1.3","","-1.9","","96","","0.0","","1","","8","","14.5","","96.45","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 05:00","2020","02","06","05:00","-1.4","","-2.1","","95","","0.0","","2","","8","","16.1","","96.46","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 06:00","2020","02","06","06:00","-3.2","","-3.6","","97","","0.0","","1","","9","","16.1","","96.48","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 07:00","2020","02","06","07:00","-1.6","","-2.2","","96","","0.0","","36","","8","","16.1","","96.51","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 08:00","2020","02","06","08:00","-1.3","","-2.0","","95","","0.0","","3","","4","","16.1","","96.54","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 09:00","2020","02","06","09:00","-1.0","","-1.8","","94","","0.0","","35","","17","","14.5","","96.57","","","","-6","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 10:00","2020","02","06","10:00","-0.8","","-1.5","","95","","0.0","","35","","15","","11.3","","96.59","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 11:00","2020","02","06","11:00","-0.8","","-1.5","","95","","0.0","","35","","17","","11.3","","96.58","","","","-6","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 12:00","2020","02","06","12:00","-0.7","","-1.6","","94","","0.0","","35","","15","","12.9","","96.52","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 13:00","2020","02","06","13:00","-0.5","","-1.6","","92","","0.0","","34","","15","","16.1","","96.49","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 14:00","2020","02","06","14:00","-0.7","","-1.4","","95","","0.0","","33","","11","","3.6","","96.44","","","","-4","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 15:00","2020","02","06","15:00","-0.7","","-1.1","","97","","0.2","","35","","13","","2.0","","96.42","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 16:00","2020","02","06","16:00","-0.9","","-1.3","","97","","0.0","","35","","13","","2.0","","96.42","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 17:00","2020","02","06","17:00","-1.0","","-1.3","","98","","0.2","","35","","15","","1.2","","96.39","","","","-6","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 18:00","2020","02","06","18:00","-1.0","","-1.1","","99","","0.0","","34","","11","","1.6","","96.39","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 19:00","2020","02","06","19:00","-1.0","","-1.1","","99","","0.2","","","M","4","","2.4","","96.37","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 20:00","2020","02","06","20:00","-1.1","","-1.3","","99","","0.0","","3","","4","","4.8","","96.38","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 21:00","2020","02","06","21:00","-1.3","","-1.4","","99","","0.2","","","","0","","8.1","","96.39","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 22:00","2020","02","06","22:00","-1.6","","-1.6","","100","","0.0","","","","0","","4.0","","96.42","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-06 23:00","2020","02","06","23:00","-1.4","","-1.5","","99","","0.0","","7","","5","","4.8","","96.44","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-07 00:00","2020","02","07","00:00","-1.3","","-1.4","","99","","0.0","","3","","8","","4.8","","96.46","","","","-4","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-02-07 01:00","2020","02","07","01:00","-1.0","","-1.4","","97","","0.0","","2","","8","","8.1","","96.51","","","","-4","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-02-07 02:00","2020","02","07","02:00","-0.9","","-1.6","","95","","0.0","","35","","9","","9.7","","96.56","","","","-4","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-02-07 03:00","2020","02","07","03:00","-1.8","","-2.2","","97","","0.0","","","M","4","","8.1","","96.60","","","","-3","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-02-07 04:00","2020","02","07","04:00","-1.7","","-2.0","","98","","0.0","","33","","8","","4.8","","96.62","","","","-5","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-02-07 05:00","2020","02","07","05:00","-1.7","","-2.1","","97","","0.0","","33","","5","","8.1","","96.66","","","","-4","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-02-07 06:00","2020","02","07","06:00","-1.8","","-2.1","","98","","0.0","","33","","4","","4.8","","96.67","","","","-3","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-02-07 07:00","2020","02","07","07:00","-1.1","","-1.7","","96","","0.0","","36","","11","","9.7","","96.67","","","","-5","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-02-07 08:00","2020","02","07","08:00","-1.0","","-1.6","","96","","0.0","","35","","11","","8.1","","96.66","","","","-5","","Fog"
