"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2020-06-01 19:00","2020","06","01","19:00","17.4","","7.2","","51","","0.0","","17","","11","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-01 20:00","2020","06","01","20:00","15.4","","4.5","","48","","0.0","","15","","11","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-01 21:00","2020","06","01","21:00","15.3","","2.7","","42","","0.0","","15","","17","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-01 22:00","2020","06","01","22:00","13.6","","3.1","","49","","0.0","","15","","11","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-01 23:00","2020","06","01","23:00","12.8","","3.5","","53","","0.0","","19","","13","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 00:00","2020","06","02","00:00","10.9","","3.7","","61","","0.0","","18","","9","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 01:00","2020","06","02","01:00","10.1","","3.8","","65","","0.0","","14","","9","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 02:00","2020","06","02","02:00","8.2","","3.8","","74","","0.0","","23","","8","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 03:00","2020","06","02","03:00","6.6","","3.3","","80","","0.0","","6","","5","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 04:00","2020","06","02","04:00","5.4","","3.5","","87","","0.0","","","","0","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 05:00","2020","06","02","05:00","5.4","","4.1","","91","","0.0","","","","0","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 06:00","2020","06","02","06:00","10.2","","4.4","","67","","0.0","","","M","4","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 07:00","2020","06","02","07:00","12.9","","4.9","","58","","0.0","","","M","4","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 08:00","2020","06","02","08:00","14.7","","5.3","","53","","0.0","","18","","8","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 09:00","2020","06","02","09:00","16.2","","6.0","","51","","0.0","","19","","11","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 10:00","2020","06","02","10:00","17.6","","6.3","","47","","0.0","","14","","9","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 11:00","2020","06","02","11:00","19.4","","3.3","","34","","0.0","","","M","13","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 12:00","2020","06","02","12:00","19.3","","3.1","","34","","0.0","","16","","11","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 13:00","2020","06","02","13:00","19.1","","3.9","","36","","0.0","","15","","9","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 14:00","2020","06","02","14:00","19.0","","3.0","","34","","0.0","","25","","30","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 15:00","2020","06","02","15:00","16.8","","6.8","","51","","0.0","","23","","17","","16.1","","96.52","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 16:00","2020","06","02","16:00","16.0","","9.6","","65","","0.0","","14","","8","","16.1","","96.62","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 17:00","2020","06","02","17:00","16.3","","7.5","","56","","0.0","","18","","15","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 18:00","2020","06","02","18:00","17.3","","4.8","","43","","0.0","","19","","28","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 19:00","2020","06","02","19:00","16.5","","3.4","","41","","0.0","","21","","30","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 20:00","2020","06","02","20:00","15.0","","3.2","","45","","0.0","","23","","30","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 21:00","2020","06","02","21:00","14.4","","3.2","","47","","0.0","","25","","35","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 22:00","2020","06","02","22:00","13.2","","3.5","","52","","0.0","","24","","32","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-02 23:00","2020","06","02","23:00","12.2","","3.5","","55","","0.0","","12","","8","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 00:00","2020","06","03","00:00","10.1","","3.5","","64","","0.0","","15","","13","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 01:00","2020","06","03","01:00","7.9","","3.6","","74","","0.0","","","","0","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 02:00","2020","06","03","02:00","8.0","","3.8","","75","","0.0","","","","0","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 03:00","2020","06","03","03:00","8.9","","4.5","","74","","0.0","","16","","5","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 04:00","2020","06","03","04:00","7.9","","5.2","","83","","0.0","","6","","5","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 05:00","2020","06","03","05:00","7.7","","5.6","","87","","0.0","","7","","5","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 06:00","2020","06","03","06:00","10.6","","4.7","","67","","0.0","","","","0","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 07:00","2020","06","03","07:00","12.5","","4.1","","56","","0.0","","18","","5","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 08:00","2020","06","03","08:00","14.2","","4.8","","53","","0.0","","19","","8","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 09:00","2020","06","03","09:00","14.9","","2.6","","43","","0.0","","","M","4","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 10:00","2020","06","03","10:00","16.8","","4.1","","42","","0.0","","","M","4","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 11:00","2020","06","03","11:00","17.4","","4.7","","43","","0.0","","","M","9","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 12:00","2020","06","03","12:00","18.3","","2.8","","35","","0.0","","","M","4","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 13:00","2020","06","03","13:00","19.0","","2.9","","34","","0.0","","35","","22","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 14:00","2020","06","03","14:00","20.0","","4.0","","35","","0.0","","33","","21","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 15:00","2020","06","03","15:00","20.1","","3.8","","34","","0.0","","34","","30","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 16:00","2020","06","03","16:00","19.3","","3.3","","34","","0.0","","34","","32","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 17:00","2020","06","03","17:00","19.3","","3.3","","34","","0.0","","34","","35","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 18:00","2020","06","03","18:00","18.1","","4.6","","41","","0.0","","34","","35","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 19:00","2020","06","03","19:00","17.4","","4.5","","42","","0.0","","34","","34","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 20:00","2020","06","03","20:00","14.5","","6.4","","58","","0.0","","34","","28","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 21:00","2020","06","03","21:00","12.2","","6.4","","67","","0.0","","16","","8","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 22:00","2020","06","03","22:00","11.8","","6.2","","68","","0.0","","","","0","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-03 23:00","2020","06","03","23:00","11.2","","6.4","","72","","0.0","","34","","5","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 00:00","2020","06","04","00:00","12.4","","4.1","","57","","0.0","","20","","8","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 01:00","2020","06","04","01:00","11.8","","2.3","","52","","0.0","","16","","13","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 02:00","2020","06","04","02:00","10.8","","3.0","","58","","0.0","","14","","13","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 03:00","2020","06","04","03:00","10.1","","3.2","","62","","0.0","","15","","13","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 04:00","2020","06","04","04:00","9.6","","3.1","","64","","0.0","","14","","9","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 05:00","2020","06","04","05:00","7.6","","4.0","","78","","0.0","","","M","4","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 06:00","2020","06","04","06:00","12.0","","4.6","","60","","0.0","","18","","5","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 07:00","2020","06","04","07:00","13.6","","3.5","","50","","0.0","","16","","9","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 08:00","2020","06","04","08:00","14.8","","3.3","","46","","0.0","","19","","13","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 09:00","2020","06","04","09:00","16.2","","4.9","","47","","0.0","","20","","9","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 10:00","2020","06","04","10:00","16.3","","5.3","","48","","0.0","","19","","5","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 11:00","2020","06","04","11:00","18.1","","3.8","","38","","0.0","","","M","11","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 12:00","2020","06","04","12:00","18.5","","3.5","","37","","0.0","","19","","11","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 13:00","2020","06","04","13:00","19.5","","3.8","","35","","0.0","","20","","15","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 14:00","2020","06","04","14:00","19.0","","6.7","","44","","0.0","","34","","43","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 15:00","2020","06","04","15:00","17.7","","6.2","","47","","0.0","","33","","28","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 16:00","2020","06","04","16:00","18.4","","5.6","","43","","0.0","","34","","34","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 17:00","2020","06","04","17:00","18.2","","5.5","","43","","0.0","","34","","37","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 18:00","2020","06","04","18:00","17.2","","5.2","","45","","0.0","","34","","37","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 19:00","2020","06","04","19:00","15.7","","6.4","","54","","0.0","","35","","32","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 20:00","2020","06","04","20:00","12.3","","6.5","","67","","0.0","","36","","11","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 21:00","2020","06","04","21:00","12.0","","6.0","","67","","0.0","","","M","5","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 22:00","2020","06","04","22:00","10.4","","5.1","","70","","0.0","","9","","4","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-04 23:00","2020","06","04","23:00","8.1","","5.6","","84","","0.0","","","","0","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 00:00","2020","06","05","00:00","7.4","","4.9","","84","","0.0","","","","0","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 01:00","2020","06","05","01:00","6.5","","5.1","","90","","0.0","","","M","4","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 02:00","2020","06","05","02:00","6.1","","4.6","","90","","0.0","","7","","5","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 03:00","2020","06","05","03:00","5.8","","4.3","","90","","0.0","","","M","4","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 04:00","2020","06","05","04:00","4.9","","3.7","","92","","0.0","","","M","4","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 05:00","2020","06","05","05:00","6.6","","5.5","","92","","0.0","","3","","4","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 06:00","2020","06","05","06:00","9.6","","6.7","","82","","0.0","","","","0","","14.5","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 07:00","2020","06","05","07:00","11.4","","6.6","","72","","0.0","","34","","8","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 08:00","2020","06","05","08:00","12.5","","6.2","","65","","0.0","","33","","5","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 09:00","2020","06","05","09:00","13.7","","6.1","","60","","0.0","","","M","4","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 10:00","2020","06","05","10:00","15.3","","5.9","","53","","0.0","","33","","15","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 11:00","2020","06","05","11:00","16.9","","6.8","","51","","0.0","","34","","13","","16.1","","95.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 12:00","2020","06","05","12:00","17.4","","6.3","","48","","0.0","","","","0","","16.1","","95.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 13:00","2020","06","05","13:00","18.2","","7.3","","49","","0.0","","","M","4","","16.1","","95.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 14:00","2020","06","05","14:00","18.7","","8.2","","50","","0.0","","","M","4","","16.1","","95.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 15:00","2020","06","05","15:00","19.7","","7.9","","46","","0.0","","","M","4","","16.1","","95.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 16:00","2020","06","05","16:00","19.6","","8.0","","47","","0.0","","20","","8","","16.1","","95.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 17:00","2020","06","05","17:00","18.4","","8.4","","52","","0.0","","13","","5","","16.1","","95.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 18:00","2020","06","05","18:00","18.0","","9.6","","58","","0.0","","11","","4","","16.1","","95.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 19:00","2020","06","05","19:00","17.3","","9.4","","59","","0.0","","9","","5","","16.1","","95.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 20:00","2020","06","05","20:00","14.5","","11.0","","79","","0.0","","5","","5","","16.1","","95.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 21:00","2020","06","05","21:00","13.4","","9.8","","78","","0.0","","5","","9","","16.1","","95.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 22:00","2020","06","05","22:00","13.4","","9.9","","79","","0.0","","5","","8","","16.1","","95.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-05 23:00","2020","06","05","23:00","13.5","","10.3","","81","","0.0","","16","","18","","16.1","","95.31","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 00:00","2020","06","06","00:00","10.1","","8.9","","92","","4.2","","17","","18","","8.1","","95.42","","","","","","Moderate Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 01:00","2020","06","06","01:00","9.6","","8.3","","92","","3.2","","15","","13","","16.1","","95.46","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 02:00","2020","06","06","02:00","9.2","","7.8","","91","","2.2","","14","","9","","8.1","","95.51","","","","","","Moderate Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 03:00","2020","06","06","03:00","9.2","","7.5","","89","","1.5","","14","","11","","16.1","","95.58","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 04:00","2020","06","06","04:00","9.3","","7.8","","90","","0.0","","19","","5","","16.1","","95.57","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 05:00","2020","06","06","05:00","9.1","","7.8","","91","","0.0","","","M","4","","16.1","","95.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 06:00","2020","06","06","06:00","10.3","","7.1","","81","","0.0","","","M","4","","16.1","","95.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 07:00","2020","06","06","07:00","12.7","","8.3","","75","","0.0","","16","","8","","16.1","","95.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 08:00","2020","06","06","08:00","13.9","","8.7","","70","","0.0","","","M","4","","16.1","","95.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 09:00","2020","06","06","09:00","15.3","","5.6","","52","","0.0","","15","","15","","16.1","","95.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 10:00","2020","06","06","10:00","16.2","","6.3","","52","","0.0","","20","","8","","16.1","","95.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 11:00","2020","06","06","11:00","17.1","","4.4","","43","","0.0","","","M","4","","16.1","","95.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 12:00","2020","06","06","12:00","18.0","","5.3","","43","","0.0","","34","","8","","16.1","","95.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 13:00","2020","06","06","13:00","18.7","","2.6","","34","","0.0","","","M","8","","16.1","","95.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 14:00","2020","06","06","14:00","19.3","","5.1","","39","","0.0","","35","","21","","16.1","","95.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 15:00","2020","06","06","15:00","19.4","","1.1","","29","","0.0","","32","","5","","16.1","","95.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 16:00","2020","06","06","16:00","20.2","","0.6","","27","","0.0","","","","0","","16.1","","95.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 17:00","2020","06","06","17:00","19.4","","2.3","","32","","0.0","","31","","15","","16.1","","95.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 18:00","2020","06","06","18:00","18.9","","5.4","","41","","0.0","","34","","26","","16.1","","95.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 19:00","2020","06","06","19:00","17.7","","5.4","","44","","0.0","","34","","13","","16.1","","95.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 20:00","2020","06","06","20:00","16.3","","6.4","","52","","0.0","","9","","5","","16.1","","95.37","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 21:00","2020","06","06","21:00","15.3","","5.8","","53","","0.0","","15","","17","","16.1","","95.47","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 22:00","2020","06","06","22:00","12.4","","7.3","","71","","0.2","","17","","11","","16.1","","95.50","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-06-06 23:00","2020","06","06","23:00","12.6","","8.3","","75","","0.0","","24","","4","","16.1","","95.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-07 00:00","2020","06","07","00:00","11.4","","9.7","","89","","0.0","","","","0","","16.1","","95.61","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-06-07 01:00","2020","06","07","01:00","11.6","","8.7","","82","","0.2","","","","0","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-07 02:00","2020","06","07","02:00","10.9","","7.8","","81","","0.0","","14","","5","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-07 03:00","2020","06","07","03:00","11.5","","6.9","","73","","0.0","","14","","13","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-07 04:00","2020","06","07","04:00","11.0","","7.2","","77","","0.0","","16","","5","","16.1","","95.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-07 05:00","2020","06","07","05:00","9.5","","7.0","","84","","0.0","","","","0","","16.1","","95.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-07 06:00","2020","06","07","06:00","11.4","","7.7","","78","","0.0","","16","","4","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-07 07:00","2020","06","07","07:00","13.5","","7.4","","66","","0.0","","17","","11","","16.1","","95.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-07 08:00","2020","06","07","08:00","14.2","","7.4","","63","","0.0","","15","","5","","11.3","","95.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-07 09:00","2020","06","07","09:00","14.8","","6.0","","55","","0.0","","9","","5","","16.1","","95.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-07 10:00","2020","06","07","10:00","15.9","","6.4","","53","","0.0","","3","","11","","16.1","","95.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-07 11:00","2020","06","07","11:00","16.7","","4.4","","44","","0.0","","35","","26","","16.1","","95.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-07 12:00","2020","06","07","12:00","17.7","","2.9","","37","","0.0","","","M","5","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-06-07 13:00","2020","06","07","13:00","18.4","","3.5","","37","","0.0","","","M","4","","16.1","","95.67","","","","","","NA"
