"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 01:00","2019","05","04","01:00","6.6","","4.2","","85","","0.0","","","M","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 02:00","2019","05","04","02:00","7.7","","4.6","","81","","0.0","","","","0","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 03:00","2019","05","04","03:00","8.5","","4.3","","75","","0.0","","","","0","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 04:00","2019","05","04","04:00","7.7","","4.7","","81","","0.0","","5","","5","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 05:00","2019","05","04","05:00","8.5","","4.5","","76","","0.0","","","","0","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 06:00","2019","05","04","06:00","9.2","","6.1","","81","","0.0","","","","0","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 07:00","2019","05","04","07:00","11.3","","5.7","","68","","0.0","","","M","4","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 08:00","2019","05","04","08:00","13.8","","4.6","","54","","0.0","","18","","8","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 09:00","2019","05","04","09:00","15.5","","5.0","","49","","0.0","","","M","4","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 10:00","2019","05","04","10:00","17.5","","4.1","","41","","0.0","","","M","4","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 11:00","2019","05","04","11:00","18.7","","5.6","","42","","0.0","","35","","28","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 12:00","2019","05","04","12:00","19.4","","5.8","","41","","0.0","","34","","24","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 13:00","2019","05","04","13:00","20.0","","4.6","","36","","0.0","","34","","28","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 14:00","2019","05","04","14:00","19.8","","4.6","","37","","0.0","","35","","37","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 15:00","2019","05","04","15:00","19.7","","5.5","","39","","0.0","","34","","35","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 16:00","2019","05","04","16:00","19.1","","5.0","","39","","0.0","","34","","39","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 17:00","2019","05","04","17:00","18.7","","5.1","","40","","0.0","","35","","32","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 18:00","2019","05","04","18:00","18.1","","4.5","","40","","0.0","","34","","39","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 19:00","2019","05","04","19:00","16.7","","4.4","","44","","0.0","","34","","39","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 20:00","2019","05","04","20:00","13.5","","6.0","","60","","0.0","","32","","11","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 21:00","2019","05","04","21:00","12.8","","5.8","","62","","0.0","","35","","8","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 22:00","2019","05","04","22:00","12.6","","5.3","","61","","0.0","","3","","9","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-04 23:00","2019","05","04","23:00","9.5","","4.5","","71","","0.0","","3","","8","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 00:00","2019","05","05","00:00","7.5","","2.8","","72","","0.0","","3","","5","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 01:00","2019","05","05","01:00","5.2","","2.4","","82","","0.0","","","","0","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 02:00","2019","05","05","02:00","5.2","","1.5","","77","","0.0","","2","","5","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 03:00","2019","05","05","03:00","5.5","","1.6","","76","","0.0","","","","0","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 04:00","2019","05","05","04:00","3.2","","0.9","","85","","0.0","","2","","8","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 05:00","2019","05","05","05:00","3.0","","1.1","","87","","0.0","","35","","5","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 06:00","2019","05","05","06:00","6.0","","3.3","","83","","0.0","","6","","5","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 07:00","2019","05","05","07:00","10.0","","3.5","","64","","0.0","","33","","4","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 08:00","2019","05","05","08:00","12.4","","4.3","","57","","0.0","","","M","4","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 09:00","2019","05","05","09:00","13.8","","2.6","","47","","0.0","","","","0","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 10:00","2019","05","05","10:00","15.9","","3.2","","42","","0.0","","","M","9","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 11:00","2019","05","05","11:00","17.4","","0.3","","31","","0.0","","19","","5","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 12:00","2019","05","05","12:00","18.8","","-0.4","","27","","0.0","","34","","9","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 13:00","2019","05","05","13:00","19.7","","1.1","","29","","0.0","","31","","11","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 14:00","2019","05","05","14:00","19.9","","0.3","","27","","0.0","","33","","21","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 15:00","2019","05","05","15:00","20.3","","0.2","","26","","0.0","","34","","21","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 16:00","2019","05","05","16:00","19.3","","0.5","","28","","0.0","","30","","8","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 17:00","2019","05","05","17:00","17.7","","3.9","","40","","0.0","","36","","13","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 18:00","2019","05","05","18:00","17.5","","3.2","","38","","0.0","","1","","13","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 19:00","2019","05","05","19:00","15.3","","3.2","","44","","0.0","","34","","9","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 20:00","2019","05","05","20:00","11.8","","4.1","","59","","0.0","","3","","8","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 21:00","2019","05","05","21:00","11.5","","2.1","","52","","0.0","","4","","9","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 22:00","2019","05","05","22:00","9.8","","2.9","","62","","0.0","","","","0","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-05 23:00","2019","05","05","23:00","8.9","","3.3","","68","","0.0","","","","0","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 00:00","2019","05","06","00:00","8.3","","3.3","","71","","0.0","","","","0","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 01:00","2019","05","06","01:00","8.8","","3.5","","69","","0.0","","","","0","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 02:00","2019","05","06","02:00","7.7","","3.4","","74","","0.0","","1","","5","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 03:00","2019","05","06","03:00","7.6","","2.9","","72","","0.0","","6","","5","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 04:00","2019","05","06","04:00","4.7","","2.1","","83","","0.0","","","M","4","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 05:00","2019","05","06","05:00","5.2","","1.9","","79","","0.0","","","M","4","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 06:00","2019","05","06","06:00","8.5","","4.0","","73","","0.0","","","","0","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 07:00","2019","05","06","07:00","11.6","","4.1","","60","","0.0","","36","","5","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 08:00","2019","05","06","08:00","13.7","","3.9","","51","","0.0","","34","","5","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 09:00","2019","05","06","09:00","15.3","","3.5","","45","","0.0","","","M","4","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 10:00","2019","05","06","10:00","17.8","","3.3","","38","","0.0","","35","","11","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 11:00","2019","05","06","11:00","19.0","","2.8","","34","","0.0","","36","","18","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 12:00","2019","05","06","12:00","18.8","","1.4","","31","","0.0","","27","","11","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 13:00","2019","05","06","13:00","18.7","","1.3","","31","","0.0","","28","","9","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 14:00","2019","05","06","14:00","18.8","","3.7","","37","","0.0","","36","","9","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 15:00","2019","05","06","15:00","19.6","","3.0","","33","","0.0","","33","","13","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 16:00","2019","05","06","16:00","20.5","","4.0","","33","","0.0","","35","","32","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 17:00","2019","05","06","17:00","19.4","","3.2","","34","","0.0","","34","","37","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 18:00","2019","05","06","18:00","18.6","","4.1","","38","","0.0","","34","","34","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 19:00","2019","05","06","19:00","16.8","","3.2","","40","","0.0","","35","","26","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 20:00","2019","05","06","20:00","16.2","","3.0","","41","","0.0","","35","","34","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 21:00","2019","05","06","21:00","16.1","","3.0","","41","","0.0","","33","","30","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 22:00","2019","05","06","22:00","15.3","","4.0","","46","","0.0","","6","","13","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-06 23:00","2019","05","06","23:00","15.2","","4.0","","47","","0.0","","","M","9","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-07 00:00","2019","05","07","00:00","11.4","","4.2","","61","","0.0","","","M","4","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-07 01:00","2019","05","07","01:00","7.5","","4.0","","78","","0.0","","36","","5","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-07 02:00","2019","05","07","02:00","5.5","","3.2","","85","","0.0","","","M","4","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-07 03:00","2019","05","07","03:00","6.0","","3.5","","84","","0.0","","","","0","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-07 04:00","2019","05","07","04:00","5.8","","3.7","","86","","0.0","","","","0","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-07 05:00","2019","05","07","05:00","4.2","","2.6","","89","","0.0","","36","","4","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-07 06:00","2019","05","07","06:00","9.0","","5.0","","76","","0.0","","7","","5","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-07 07:00","2019","05","07","07:00","12.2","","4.9","","61","","0.0","","2","","5","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-07 08:00","2019","05","07","08:00","14.4","","5.5","","55","","0.0","","","M","4","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-07 09:00","2019","05","07","09:00","15.8","","5.5","","50","","0.0","","","","0","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-07 10:00","2019","05","07","10:00","18.5","","5.0","","41","","0.0","","34","","13","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-07 11:00","2019","05","07","11:00","19.7","","1.7","","30","","0.0","","36","","30","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-07 12:00","2019","05","07","12:00","20.9","","2.7","","30","","0.0","","1","","26","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-05-07 13:00","2019","05","07","13:00","21.8","","3.1","","29","","0.0","","35","","28","","16.1","","96.66","","","","","","NA"
