"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2009-09-02 10:00","2009","09","02","10:00","22.0","","15.5","","66","","","","36","","11","","16.1","","96.58","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-02 11:00","2009","09","02","11:00","23.0","","14.4","","58","","","","35","","9","","16.1","","96.50","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-02 12:00","2009","09","02","12:00","25.0","","14.6","","52","","","","","M","8","","16.1","","96.41","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-02 13:00","2009","09","02","13:00","26.0","","15.0","","50","","","","","M","8","","16.1","","96.32","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-02 14:00","2009","09","02","14:00","28.0","","14.5","","43","","","","30","","5","","16.1","","96.21","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-02 15:00","2009","09","02","15:00","29.0","","12.7","","36","","","","17","","5","","16.1","","96.12","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-02 16:00","2009","09","02","16:00","30.0","","12.7","","34","","","","","","0","","16.1","","96.02","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-02 17:00","2009","09","02","17:00","30.0","","12.7","","34","","","","3","","5","","16.1","","95.97","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-02 18:00","2009","09","02","18:00","27.0","","15.3","","48","","","","34","","13","","16.1","","95.92","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-02 19:00","2009","09","02","19:00","25.0","","15.5","","55","","","","36","","5","","16.1","","95.93","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-02 20:00","2009","09","02","20:00","21.0","","16.9","","77","","","","8","","5","","16.1","","95.98","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-02 21:00","2009","09","02","21:00","19.0","","14.9","","77","","","","5","","5","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-02 22:00","2009","09","02","22:00","20.0","","14.7","","71","","","","3","","9","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-02 23:00","2009","09","02","23:00","18.0","","14.4","","79","","","","","M","5","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 00:00","2009","09","03","00:00","16.0","","13.0","","82","","","","33","","5","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 01:00","2009","09","03","01:00","16.0","","12.8","","81","","","","","","0","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 02:00","2009","09","03","02:00","14.0","","12.2","","89","","","","","M","4","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 03:00","2009","09","03","03:00","15.0","","12.0","","82","","","","","","0","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 04:00","2009","09","03","04:00","16.0","","12.8","","81","","","","10","","5","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 05:00","2009","09","03","05:00","14.0","","12.2","","89","","","","","M","4","","16.1","","95.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 06:00","2009","09","03","06:00","18.0","","13.8","","76","","","","","M","4","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 07:00","2009","09","03","07:00","19.0","","14.3","","74","","","","23","","13","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 08:00","2009","09","03","08:00","19.0","","14.3","","74","","","","19","","5","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 09:00","2009","09","03","09:00","14.0","","9.5","","74","","","","21","","28","","9.7","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 10:00","2009","09","03","10:00","13.0","","10.6","","85","","","","16","","13","","","M","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 11:00","2009","09","03","11:00","16.0","","9.5","","65","","","","20","","11","","","M","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 12:00","2009","09","03","12:00","17.0","","8.3","","56","","","","20","","5","","","M","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 13:00","2009","09","03","13:00","18.0","","7.8","","51","","","","17","","11","","","M","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 14:00","2009","09","03","14:00","19.0","","10.4","","57","","","","20","","15","","14.5","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 15:00","2009","09","03","15:00","20.0","","8.2","","46","","","","18","","21","","14.5","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 16:00","2009","09","03","16:00","20.0","","5.4","","38","","","","22","","22","","14.5","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 17:00","2009","09","03","17:00","19.0","","6.9","","45","","","","20","","18","","14.5","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 18:00","2009","09","03","18:00","18.0","","6.3","","46","","","","21","","15","","14.5","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 19:00","2009","09","03","19:00","17.0","","3.1","","39","","","","27","","9","","14.5","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 20:00","2009","09","03","20:00","14.0","","5.7","","57","","","","","","0","","14.5","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 21:00","2009","09","03","21:00","12.0","","6.3","","68","","","","8","","8","","14.5","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 22:00","2009","09","03","22:00","10.0","","6.6","","79","","","","","","0","","14.5","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-03 23:00","2009","09","03","23:00","9.0","","6.8","","86","","","","","","0","","14.5","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 00:00","2009","09","04","00:00","9.0","","5.9","","81","","","","4","","4","","14.5","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 01:00","2009","09","04","01:00","8.0","","6.1","","88","","","","","","0","","14.5","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 02:00","2009","09","04","02:00","8.0","","5.7","","85","","","","11","","4","","14.5","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 03:00","2009","09","04","03:00","8.0","","5.8","","86","","","","","M","4","","14.5","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 04:00","2009","09","04","04:00","9.0","","6.5","","84","","","","","","0","","14.5","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 05:00","2009","09","04","05:00","10.0","","7.3","","83","","","","","","0","","14.5","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 06:00","2009","09","04","06:00","10.0","","8.1","","88","","","","5","","5","","14.5","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 07:00","2009","09","04","07:00","12.0","","7.9","","76","","","","","M","4","","14.5","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 08:00","2009","09","04","08:00","14.0","","8.5","","69","","","","","","0","","14.5","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 09:00","2009","09","04","09:00","16.0","","8.1","","59","","","","15","","8","","14.5","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 10:00","2009","09","04","10:00","17.0","","8.3","","56","","","","","M","5","","14.5","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 11:00","2009","09","04","11:00","19.0","","7.9","","48","","","","","M","5","","14.5","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 12:00","2009","09","04","12:00","20.0","","8.8","","48","","","","36","","15","","14.5","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 13:00","2009","09","04","13:00","21.0","","8.4","","44","","","","1","","8","","14.5","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 14:00","2009","09","04","14:00","22.0","","6.8","","37","","","","36","","9","","14.5","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 15:00","2009","09","04","15:00","22.0","","6.4","","36","","","","34","","15","","14.5","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 16:00","2009","09","04","16:00","22.0","","8.3","","41","","","","34","","21","","14.5","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 17:00","2009","09","04","17:00","22.0","","8.7","","42","","","","35","","13","","14.5","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 18:00","2009","09","04","18:00","19.0","","8.8","","51","","","","35","","11","","14.5","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 19:00","2009","09","04","19:00","17.0","","9.0","","59","","","","","","0","","14.5","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 20:00","2009","09","04","20:00","16.0","","9.5","","65","","","","7","","5","","14.5","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 21:00","2009","09","04","21:00","15.0","","9.8","","71","","","","7","","8","","14.5","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 22:00","2009","09","04","22:00","17.0","","9.0","","59","","","","3","","8","","14.5","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-04 23:00","2009","09","04","23:00","15.0","","11.4","","79","","","","36","","4","","14.5","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 00:00","2009","09","05","00:00","14.0","","9.9","","76","","","","6","","8","","14.5","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 01:00","2009","09","05","01:00","13.0","","10.6","","85","","","","5","","5","","14.5","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 02:00","2009","09","05","02:00","15.0","","10.5","","74","","","","","M","4","","14.5","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 03:00","2009","09","05","03:00","15.0","","11.0","","77","","","","","","0","","14.5","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 04:00","2009","09","05","04:00","15.0","","10.9","","76","","","","","","0","","14.5","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 05:00","2009","09","05","05:00","13.0","","10.4","","84","","","","","M","4","","14.5","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 06:00","2009","09","05","06:00","14.0","","10.5","","79","","","","","M","4","","14.5","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 07:00","2009","09","05","07:00","14.0","","11.5","","85","","","","","M","4","","14.5","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 08:00","2009","09","05","08:00","15.0","","11.6","","80","","","","","","0","","14.5","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 09:00","2009","09","05","09:00","17.0","","9.8","","62","","","","25","","5","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 10:00","2009","09","05","10:00","17.0","","9.3","","60","","","","13","","5","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 11:00","2009","09","05","11:00","18.0","","10.7","","62","","","","17","","8","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 12:00","2009","09","05","12:00","19.0","","9.3","","53","","","","20","","11","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 13:00","2009","09","05","13:00","19.0","","10.7","","58","","","","","","0","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 14:00","2009","09","05","14:00","19.0","","10.9","","59","","","","19","","9","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 15:00","2009","09","05","15:00","19.0","","12.8","","67","","","","","M","4","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 16:00","2009","09","05","16:00","17.0","","12.0","","72","","","","15","","15","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 17:00","2009","09","05","17:00","18.0","","10.7","","62","","","","12","","11","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 18:00","2009","09","05","18:00","17.0","","12.0","","72","","","","12","","9","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 19:00","2009","09","05","19:00","18.0","","7.5","","50","","","","21","","17","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 20:00","2009","09","05","20:00","18.0","","8.9","","55","","","","20","","15","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 21:00","2009","09","05","21:00","17.0","","9.0","","59","","","","18","","13","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 22:00","2009","09","05","22:00","17.0","","8.5","","57","","","","21","","8","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-05 23:00","2009","09","05","23:00","16.0","","8.1","","59","","","","18","","11","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 00:00","2009","09","06","00:00","15.0","","9.4","","69","","","","17","","5","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 01:00","2009","09","06","01:00","12.0","","8.9","","81","","","","5","","5","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 02:00","2009","09","06","02:00","13.0","","9.3","","78","","","","","","0","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 03:00","2009","09","06","03:00","12.0","","9.6","","85","","","","","M","4","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 04:00","2009","09","06","04:00","12.0","","9.9","","87","","","","5","","4","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 05:00","2009","09","06","05:00","11.0","","9.3","","89","","","","","","0","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 06:00","2009","09","06","06:00","11.0","","8.8","","86","","","","8","","8","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 07:00","2009","09","06","07:00","14.0","","10.5","","79","","","","","","0","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 08:00","2009","09","06","08:00","15.0","","11.2","","78","","","","","M","4","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 09:00","2009","09","06","09:00","16.0","","10.2","","68","","","","","M","4","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 10:00","2009","09","06","10:00","18.0","","8.9","","55","","","","","","0","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 11:00","2009","09","06","11:00","19.0","","9.9","","55","","","","16","","8","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 12:00","2009","09","06","12:00","17.0","","7.5","","53","","","","25","","33","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 13:00","2009","09","06","13:00","16.0","","8.3","","60","","","","9","","13","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 14:00","2009","09","06","14:00","18.0","","7.2","","49","","","","14","","8","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 15:00","2009","09","06","15:00","17.0","","8.0","","55","","","","28","","5","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 16:00","2009","09","06","16:00","12.0","","8.5","","79","","","","26","","13","","9.7","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 17:00","2009","09","06","17:00","13.0","","10.4","","84","","","","","","0","","14.5","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 18:00","2009","09","06","18:00","12.0","","10.3","","89","","","","16","","9","","14.5","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 19:00","2009","09","06","19:00","12.0","","7.2","","72","","","","14","","13","","14.5","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 20:00","2009","09","06","20:00","12.0","","5.2","","63","","","","14","","13","","14.5","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 21:00","2009","09","06","21:00","13.0","","7.1","","67","","","","18","","9","","14.5","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 22:00","2009","09","06","22:00","13.0","","7.5","","69","","","","","M","4","","14.5","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-06 23:00","2009","09","06","23:00","11.0","","7.7","","80","","","","","M","5","","14.5","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-07 00:00","2009","09","07","00:00","12.0","","9.1","","82","","","","27","","4","","14.5","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-07 01:00","2009","09","07","01:00","11.0","","8.6","","85","","","","","M","4","","14.5","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-07 02:00","2009","09","07","02:00","11.0","","8.9","","87","","","","","M","4","","14.5","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-07 03:00","2009","09","07","03:00","11.0","","9.6","","91","","","","","","0","","14.5","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-07 04:00","2009","09","07","04:00","11.0","","8.9","","87","","","","","","0","","14.5","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-07 05:00","2009","09","07","05:00","11.0","","8.3","","83","","","","17","","8","","14.5","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-07 06:00","2009","09","07","06:00","10.0","","8.5","","90","","","","","M","4","","14.5","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-07 07:00","2009","09","07","07:00","12.0","","9.9","","87","","","","11","","5","","14.5","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-07 08:00","2009","09","07","08:00","12.0","","9.6","","85","","","","","M","4","","14.5","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-07 09:00","2009","09","07","09:00","14.0","","7.4","","64","","","","","M","4","","14.5","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-07 10:00","2009","09","07","10:00","14.0","","7.8","","66","","","","19","","11","","14.5","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-07 11:00","2009","09","07","11:00","15.0","","5.9","","54","","","","17","","18","","14.5","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-07 12:00","2009","09","07","12:00","16.0","","5.4","","49","","","","18","","11","","14.5","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-07 13:00","2009","09","07","13:00","16.0","","5.1","","48","","","","17","","13","","14.5","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-07 14:00","2009","09","07","14:00","16.0","","4.8","","47","","","","20","","9","","14.5","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-07 15:00","2009","09","07","15:00","17.0","","6.0","","48","","","","19","","15","","14.5","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-07 16:00","2009","09","07","16:00","17.0","","4.1","","42","","","","21","","18","","14.5","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-07 17:00","2009","09","07","17:00","17.0","","4.1","","42","","","","20","","22","","14.5","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-07 18:00","2009","09","07","18:00","16.0","","6.0","","51","","","","18","","15","","14.5","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-07 19:00","2009","09","07","19:00","15.0","","3.3","","45","","","","19","","22","","14.5","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-09-07 20:00","2009","09","07","20:00","13.0","","4.2","","55","","","","16","","13","","14.5","","96.47","","","","","","NA"
