"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2016-12-01 10:00","2016","12","01","10:00","4.6","","-0.4","","70","","0.0","","16","","11","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-01 11:00","2016","12","01","11:00","5.0","","-0.6","","67","","0.0","","15","","15","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-01 12:00","2016","12","01","12:00","5.5","","-0.8","","64","","0.0","","16","","11","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-01 13:00","2016","12","01","13:00","5.7","","-0.9","","62","","0.0","","15","","13","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-01 14:00","2016","12","01","14:00","5.7","","-1.6","","59","","0.0","","13","","9","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-01 15:00","2016","12","01","15:00","5.4","","-1.0","","63","","0.0","","13","","9","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-01 16:00","2016","12","01","16:00","5.4","","-1.5","","61","","0.0","","16","","13","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-01 17:00","2016","12","01","17:00","4.9","","-2.5","","59","","0.0","","15","","15","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-01 18:00","2016","12","01","18:00","4.4","","-2.6","","60","","0.0","","13","","15","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-01 19:00","2016","12","01","19:00","3.3","","-3.2","","62","","0.0","","15","","8","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-01 20:00","2016","12","01","20:00","0.9","","-3.4","","73","","0.0","","","","0","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-01 21:00","2016","12","01","21:00","0.0","","-3.7","","76","","0.0","","","","0","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-01 22:00","2016","12","01","22:00","-2.7","","-4.0","","91","","0.0","","","M","4","","16.1","","97.35","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-01 23:00","2016","12","01","23:00","-3.4","","-4.8","","90","","0.0","","","","0","","16.1","","97.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 00:00","2016","12","02","00:00","-2.1","","-3.3","","92","","0.0","","","","0","","16.1","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 01:00","2016","12","02","01:00","-0.7","","-2.3","","89","","0.0","","","","0","","16.1","","97.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 02:00","2016","12","02","02:00","0.3","","-2.3","","83","","0.0","","","","0","","16.1","","97.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 03:00","2016","12","02","03:00","0.0","","-1.7","","88","","0.0","","6","","4","","16.1","","97.38","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 04:00","2016","12","02","04:00","0.4","","-1.3","","89","","0.0","","","","0","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 05:00","2016","12","02","05:00","0.3","","-1.3","","89","","0.0","","35","","4","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 06:00","2016","12","02","06:00","1.4","","-1.5","","81","","0.0","","15","","4","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 07:00","2016","12","02","07:00","0.5","","-1.3","","88","","0.0","","","","0","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 08:00","2016","12","02","08:00","1.0","","-0.8","","88","","0.0","","","","0","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 09:00","2016","12","02","09:00","0.7","","0.1","","96","","0.2","","21","","9","","3.2","","97.21","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 10:00","2016","12","02","10:00","0.4","","0.3","","99","","0.2","","17","","5","","2.4","","97.13","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 11:00","2016","12","02","11:00","0.6","","0.2","","97","","0.5","","17","","5","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 12:00","2016","12","02","12:00","1.1","","0.2","","94","","0.2","","12","","8","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 13:00","2016","12","02","13:00","1.6","","0.4","","92","","0.0","","34","","8","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 14:00","2016","12","02","14:00","2.0","","1.3","","95","","0.2","","","M","4","","12.9","","96.80","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 15:00","2016","12","02","15:00","1.8","","1.2","","96","","0.2","","","","0","","4.8","","96.69","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 16:00","2016","12","02","16:00","1.5","","1.1","","97","","0.2","","21","","9","","16.1","","96.57","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 17:00","2016","12","02","17:00","2.0","","1.0","","93","","0.0","","","M","4","","16.1","","96.53","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 18:00","2016","12","02","18:00","1.5","","1.2","","98","","0.2","","","","0","","6.4","","96.48","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 19:00","2016","12","02","19:00","1.5","","1.2","","98","","0.2","","","","0","","6.4","","96.45","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 20:00","2016","12","02","20:00","1.8","","1.5","","98","","0.2","","","","0","","11.3","","96.45","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 21:00","2016","12","02","21:00","2.0","","1.3","","95","","0.0","","","M","4","","16.1","","96.50","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 22:00","2016","12","02","22:00","1.5","","1.2","","98","","0.0","","23","","9","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-02 23:00","2016","12","02","23:00","1.3","","1.1","","98","","0.0","","11","","8","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 00:00","2016","12","03","00:00","1.3","","1.0","","98","","0.0","","20","","5","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 01:00","2016","12","03","01:00","2.4","","0.9","","90","","0.0","","13","","9","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 02:00","2016","12","03","02:00","3.3","","1.2","","86","","0.0","","13","","9","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 03:00","2016","12","03","03:00","2.4","","0.6","","88","","0.0","","18","","11","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 04:00","2016","12","03","04:00","1.1","","0.3","","94","","0.0","","19","","8","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 05:00","2016","12","03","05:00","0.5","","-0.1","","96","","0.0","","20","","8","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 06:00","2016","12","03","06:00","0.0","","-0.3","","98","","0.0","","","M","4","","16.1","","96.61","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 07:00","2016","12","03","07:00","-0.3","","-0.9","","96","","0.0","","21","","8","","16.1","","96.66","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 08:00","2016","12","03","08:00","-0.2","","-0.8","","96","","0.0","","","","0","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 09:00","2016","12","03","09:00","1.0","","0.0","","93","","0.0","","","M","4","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 10:00","2016","12","03","10:00","2.7","","0.8","","87","","0.0","","18","","11","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 11:00","2016","12","03","11:00","4.5","","1.5","","81","","0.0","","18","","13","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 12:00","2016","12","03","12:00","5.3","","1.4","","76","","0.0","","17","","13","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 13:00","2016","12","03","13:00","5.2","","1.1","","75","","0.0","","19","","13","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 14:00","2016","12","03","14:00","4.2","","1.3","","81","","0.0","","17","","13","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 15:00","2016","12","03","15:00","3.8","","0.9","","81","","0.0","","13","","13","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 16:00","2016","12","03","16:00","4.0","","0.7","","79","","0.0","","15","","21","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 17:00","2016","12","03","17:00","4.2","","0.1","","75","","0.0","","15","","17","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 18:00","2016","12","03","18:00","4.2","","0.3","","76","","0.0","","16","","8","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 19:00","2016","12","03","19:00","4.0","","0.5","","78","","0.0","","16","","13","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 20:00","2016","12","03","20:00","3.9","","0.7","","80","","0.0","","16","","11","","16.1","","96.38","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 21:00","2016","12","03","21:00","3.1","","1.5","","89","","0.2","","13","","9","","16.1","","96.31","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 22:00","2016","12","03","22:00","2.4","","1.2","","92","","0.8","","9","","5","","16.1","","96.25","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-12-03 23:00","2016","12","03","23:00","1.9","","1.2","","95","","0.2","","","","0","","16.1","","96.16","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 00:00","2016","12","04","00:00","1.8","","1.5","","98","","0.2","","20","","8","","11.3","","96.07","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 01:00","2016","12","04","01:00","2.2","","1.3","","94","","0.0","","14","","11","","16.1","","95.97","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 02:00","2016","12","04","02:00","1.6","","1.0","","96","","0.0","","20","","9","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 03:00","2016","12","04","03:00","1.4","","0.7","","95","","0.0","","18","","13","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 04:00","2016","12","04","04:00","1.1","","0.4","","95","","0.0","","18","","9","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 05:00","2016","12","04","05:00","3.0","","0.7","","85","","0.2","","16","","22","","16.1","","95.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 06:00","2016","12","04","06:00","1.9","","-0.4","","85","","0.0","","16","","21","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 07:00","2016","12","04","07:00","2.4","","-1.2","","77","","0.0","","16","","9","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 08:00","2016","12","04","08:00","2.4","","-1.4","","76","","0.0","","9","","11","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 09:00","2016","12","04","09:00","0.7","","0.1","","96","","0.0","","5","","9","","6.4","","95.84","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 10:00","2016","12","04","10:00","1.9","","0.9","","93","","0.0","","","M","4","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 11:00","2016","12","04","11:00","2.9","","-1.0","","76","","0.0","","","M","4","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 12:00","2016","12","04","12:00","2.9","","-1.3","","74","","0.0","","","M","5","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 13:00","2016","12","04","13:00","2.7","","-6.2","","52","","0.0","","31","","18","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 14:00","2016","12","04","14:00","2.2","","-4.3","","62","","0.0","","34","","5","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 15:00","2016","12","04","15:00","2.2","","-9.2","","43","","0.0","","29","","18","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 16:00","2016","12","04","16:00","1.5","","-9.0","","46","","0.0","","36","","17","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 17:00","2016","12","04","17:00","0.0","","-7.1","","59","","0.0","","","M","4","","16.1","","96.34","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 18:00","2016","12","04","18:00","0.6","","-8.4","","51","","0.0","","2","","13","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 19:00","2016","12","04","19:00","-0.8","","-7.2","","62","","0.0","","","","0","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 20:00","2016","12","04","20:00","-2.8","","-7.1","","73","","0.0","","","","0","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 21:00","2016","12","04","21:00","-3.2","","-6.9","","76","","0.0","","","M","4","","16.1","","96.50","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 22:00","2016","12","04","22:00","-4.4","","-7.7","","78","","0.0","","","","0","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-04 23:00","2016","12","04","23:00","-3.8","","-7.1","","78","","0.0","","","M","4","","16.1","","96.62","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 00:00","2016","12","05","00:00","-3.6","","-6.5","","80","","0.0","","","","0","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 01:00","2016","12","05","01:00","-4.6","","-6.7","","85","","0.0","","","","0","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 02:00","2016","12","05","02:00","-6.0","","-7.7","","88","","0.0","","","M","4","","16.1","","96.69","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 03:00","2016","12","05","03:00","-7.3","","-8.8","","89","","0.0","","4","","5","","16.1","","96.72","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 04:00","2016","12","05","04:00","-6.9","","-8.4","","89","","0.0","","","","0","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 05:00","2016","12","05","05:00","-7.3","","-8.7","","90","","0.0","","","M","4","","16.1","","96.73","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 06:00","2016","12","05","06:00","-7.6","","-9.2","","88","","0.0","","33","","8","","16.1","","96.75","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 07:00","2016","12","05","07:00","-6.4","","-8.3","","87","","0.0","","34","","4","","16.1","","96.78","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 08:00","2016","12","05","08:00","-6.1","","-7.4","","91","","0.0","","20","","4","","16.1","","96.83","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 09:00","2016","12","05","09:00","-4.5","","-6.6","","85","","0.0","","","","0","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 10:00","2016","12","05","10:00","-3.3","","-6.6","","78","","0.0","","","","0","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 11:00","2016","12","05","11:00","-2.5","","-6.0","","77","","0.0","","35","","8","","16.1","","96.92","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 12:00","2016","12","05","12:00","-1.8","","-5.9","","73","","0.0","","35","","5","","16.1","","96.86","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 13:00","2016","12","05","13:00","-1.6","","-6.0","","72","","0.0","","35","","9","","16.1","","96.82","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 14:00","2016","12","05","14:00","-1.4","","-6.1","","71","","0.0","","35","","11","","16.1","","96.79","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 15:00","2016","12","05","15:00","-1.8","","-5.8","","74","","0.0","","35","","9","","16.1","","96.78","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 16:00","2016","12","05","16:00","-2.9","","-6.6","","76","","0.0","","36","","9","","16.1","","96.79","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 17:00","2016","12","05","17:00","-4.3","","-7.1","","81","","0.0","","21","","4","","16.1","","96.78","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 18:00","2016","12","05","18:00","-4.9","","-7.1","","84","","0.0","","","M","4","","16.1","","96.82","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 19:00","2016","12","05","19:00","-4.0","","-6.7","","81","","0.0","","7","","8","","16.1","","96.83","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 20:00","2016","12","05","20:00","-3.6","","-6.6","","80","","0.0","","7","","5","","16.1","","96.83","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 21:00","2016","12","05","21:00","-3.9","","-5.6","","88","","0.0","","","","0","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 22:00","2016","12","05","22:00","-3.4","","-5.8","","84","","0.0","","","M","4","","16.1","","96.89","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-05 23:00","2016","12","05","23:00","-2.9","","-5.8","","80","","0.0","","5","","8","","16.1","","96.90","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 00:00","2016","12","06","00:00","-2.5","","-6.1","","76","","0.0","","2","","8","","16.1","","96.90","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 01:00","2016","12","06","01:00","-2.5","","-6.5","","74","","0.0","","","","0","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 02:00","2016","12","06","02:00","-3.0","","-6.3","","78","","0.0","","2","","8","","16.1","","96.94","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 03:00","2016","12","06","03:00","-2.6","","-6.5","","75","","0.0","","35","","17","","16.1","","96.96","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 04:00","2016","12","06","04:00","-3.0","","-7.0","","74","","0.0","","36","","21","","14.5","","96.99","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 05:00","2016","12","06","05:00","-2.8","","-9.7","","59","","0.0","","2","","22","","16.1","","97.03","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 06:00","2016","12","06","06:00","-3.1","","-10.4","","57","","0.0","","2","","18","","16.1","","97.07","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 07:00","2016","12","06","07:00","-3.4","","-10.6","","58","","0.0","","2","","18","","16.1","","97.12","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 08:00","2016","12","06","08:00","-3.5","","-10.7","","58","","0.0","","1","","11","","16.1","","97.16","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 09:00","2016","12","06","09:00","-3.3","","-10.6","","57","","0.0","","36","","11","","16.1","","97.20","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 10:00","2016","12","06","10:00","-3.2","","-10.8","","56","","0.0","","2","","8","","16.1","","97.23","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 11:00","2016","12","06","11:00","-2.8","","-10.9","","54","","0.0","","36","","13","","16.1","","97.22","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 12:00","2016","12","06","12:00","-2.9","","-11.4","","52","","0.0","","36","","9","","16.1","","97.21","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 13:00","2016","12","06","13:00","-3.0","","-11.3","","53","","0.0","","36","","17","","16.1","","97.23","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 14:00","2016","12","06","14:00","-3.6","","-11.3","","56","","0.0","","36","","21","","16.1","","97.25","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 15:00","2016","12","06","15:00","-4.2","","-11.7","","56","","0.0","","35","","22","","16.1","","97.34","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 16:00","2016","12","06","16:00","-5.0","","-12.1","","58","","0.0","","35","","15","","16.1","","97.41","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 17:00","2016","12","06","17:00","-5.7","","-13.0","","57","","0.0","","35","","22","","16.1","","97.49","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 18:00","2016","12","06","18:00","-6.1","","-13.4","","57","","0.0","","34","","22","","16.1","","97.60","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 19:00","2016","12","06","19:00","-6.5","","-13.8","","57","","0.0","","35","","26","","16.1","","97.66","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 20:00","2016","12","06","20:00","-6.7","","-13.9","","57","","0.0","","33","","26","","16.1","","97.73","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 21:00","2016","12","06","21:00","-7.1","","-14.3","","57","","0.0","","34","","24","","16.1","","97.81","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 22:00","2016","12","06","22:00","-7.4","","-14.7","","56","","0.0","","33","","21","","16.1","","97.90","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-06 23:00","2016","12","06","23:00","-7.7","","-14.3","","59","","0.0","","35","","22","","16.1","","98.00","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-07 00:00","2016","12","07","00:00","-8.0","","-14.9","","58","","0.0","","36","","18","","16.1","","98.08","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-07 01:00","2016","12","07","01:00","-8.1","","-15.0","","58","","0.0","","36","","15","","16.1","","98.17","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-07 02:00","2016","12","07","02:00","-8.4","","-15.2","","58","","0.0","","36","","17","","16.1","","98.23","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-07 03:00","2016","12","07","03:00","-8.6","","-15.2","","59","","0.0","","35","","17","","16.1","","98.26","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-07 04:00","2016","12","07","04:00","-8.9","","-15.2","","61","","0.0","","36","","18","","16.1","","98.28","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-07 05:00","2016","12","07","05:00","-9.1","","-15.6","","60","","0.0","","35","","21","","16.1","","98.32","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-07 06:00","2016","12","07","06:00","-9.2","","-14.9","","64","","0.0","","35","","17","","16.1","","98.37","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-07 07:00","2016","12","07","07:00","-9.1","","-15.1","","62","","0.0","","36","","9","","16.1","","98.41","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-07 08:00","2016","12","07","08:00","-9.1","","-14.8","","64","","0.0","","35","","13","","16.1","","98.46","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-07 09:00","2016","12","07","09:00","-8.9","","-14.8","","63","","0.0","","34","","17","","16.1","","98.49","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-12-07 10:00","2016","12","07","10:00","-8.6","","-14.9","","61","","0.0","","","M","4","","16.1","","98.52","","","","-11","","NA"
