"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2015-02-07 13:00","2015","02","07","13:00","4.7","","3.5","","92","","0.2","","","","0","","16.1","","94.91","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-02-07 14:00","2015","02","07","14:00","5.6","","4.7","","94","","0.0","","","","0","","16.1","","94.95","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-02-07 15:00","2015","02","07","15:00","5.8","","5.2","","96","","0.5","","","","0","","16.1","","95.02","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-02-07 16:00","2015","02","07","16:00","5.6","","5.0","","96","","0.2","","30","","5","","6.4","","95.18","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-07 17:00","2015","02","07","17:00","7.2","","5.3","","88","","0.0","","","M","4","","16.1","","95.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-07 18:00","2015","02","07","18:00","5.2","","4.0","","92","","0.0","","","M","5","","16.1","","95.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-07 19:00","2015","02","07","19:00","4.0","","3.4","","96","","0.0","","","","0","","16.1","","95.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-07 20:00","2015","02","07","20:00","3.0","","2.4","","96","","0.0","","","","0","","16.1","","95.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-07 21:00","2015","02","07","21:00","2.9","","2.5","","97","","0.0","","","M","4","","16.1","","95.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-07 22:00","2015","02","07","22:00","2.9","","2.6","","98","","0.0","","","","0","","16.1","","95.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-07 23:00","2015","02","07","23:00","2.4","","2.1","","98","","0.0","","","","0","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 00:00","2015","02","08","00:00","3.2","","2.9","","98","","0.0","","5","","5","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 01:00","2015","02","08","01:00","2.7","","2.4","","98","","0.0","","3","","4","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 02:00","2015","02","08","02:00","2.7","","2.4","","98","","0.0","","7","","4","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 03:00","2015","02","08","03:00","2.1","","1.8","","98","","0.0","","","M","4","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 04:00","2015","02","08","04:00","2.9","","2.6","","98","","0.0","","2","","5","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 05:00","2015","02","08","05:00","2.8","","2.6","","98","","0.0","","7","","5","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 06:00","2015","02","08","06:00","1.9","","1.8","","99","","0.0","","","M","4","","14.5","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 07:00","2015","02","08","07:00","2.1","","2.0","","99","","0.0","","","","0","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 08:00","2015","02","08","08:00","1.3","","1.2","","99","","0.0","","","","0","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 09:00","2015","02","08","09:00","2.9","","2.8","","99","","0.0","","32","","5","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 10:00","2015","02","08","10:00","5.9","","4.2","","89","","0.0","","21","","5","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 11:00","2015","02","08","11:00","9.0","","5.5","","79","","0.0","","19","","13","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 12:00","2015","02","08","12:00","9.7","","5.2","","73","","0.0","","20","","8","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 13:00","2015","02","08","13:00","10.4","","4.7","","67","","0.0","","16","","8","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 14:00","2015","02","08","14:00","11.0","","4.9","","66","","0.0","","17","","9","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 15:00","2015","02","08","15:00","10.8","","5.2","","68","","0.0","","17","","11","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 16:00","2015","02","08","16:00","10.3","","5.0","","70","","0.0","","","","0","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 17:00","2015","02","08","17:00","9.1","","4.4","","73","","0.0","","16","","5","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 18:00","2015","02","08","18:00","3.9","","2.7","","92","","0.0","","36","","15","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 19:00","2015","02","08","19:00","5.0","","3.0","","87","","0.0","","36","","11","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 20:00","2015","02","08","20:00","3.4","","2.1","","91","","0.0","","","M","4","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 21:00","2015","02","08","21:00","3.0","","1.7","","91","","0.0","","4","","5","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 22:00","2015","02","08","22:00","2.5","","1.6","","94","","0.0","","1","","8","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-08 23:00","2015","02","08","23:00","3.1","","2.2","","94","","0.0","","34","","9","","16.1","","96.02","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 00:00","2015","02","09","00:00","2.9","","2.3","","96","","0.8","","36","","9","","16.1","","95.94","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 01:00","2015","02","09","01:00","3.6","","2.9","","95","","0.5","","2","","11","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 02:00","2015","02","09","02:00","3.4","","2.7","","95","","0.0","","33","","11","","16.1","","95.79","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 03:00","2015","02","09","03:00","3.4","","3.1","","98","","0.8","","","M","4","","11.3","","95.69","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 04:00","2015","02","09","04:00","2.9","","2.6","","98","","1.8","","","","0","","3.2","","95.69","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 05:00","2015","02","09","05:00","3.0","","2.9","","99","","0.2","","","","0","","2.4","","95.61","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 06:00","2015","02","09","06:00","2.5","","2.4","","99","","1.0","","32","","4","","2.0","","95.60","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 07:00","2015","02","09","07:00","2.4","","2.3","","99","","1.2","","3","","4","","1.2","","95.59","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 08:00","2015","02","09","08:00","3.3","","3.2","","99","","0.0","","9","","5","","11.3","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 09:00","2015","02","09","09:00","3.7","","3.6","","99","","0.0","","","","0","","11.3","","95.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 10:00","2015","02","09","10:00","4.1","","4.0","","99","","0.0","","10","","4","","4.8","","95.71","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 11:00","2015","02","09","11:00","4.3","","4.0","","98","","1.8","","","","0","","6.4","","95.74","","","","","","Moderate Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 12:00","2015","02","09","12:00","4.7","","4.4","","98","","1.2","","17","","4","","9.7","","95.72","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 13:00","2015","02","09","13:00","5.5","","4.8","","95","","0.2","","19","","5","","16.1","","95.69","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 14:00","2015","02","09","14:00","6.3","","5.3","","93","","0.0","","","M","4","","16.1","","95.73","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 15:00","2015","02","09","15:00","6.6","","5.7","","94","","0.2","","3","","5","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 16:00","2015","02","09","16:00","5.4","","4.8","","96","","0.0","","1","","9","","12.9","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 17:00","2015","02","09","17:00","4.9","","4.5","","97","","0.0","","35","","15","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 18:00","2015","02","09","18:00","4.4","","4.0","","97","","0.5","","36","","13","","14.5","","95.99","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 19:00","2015","02","09","19:00","4.5","","4.1","","97","","0.8","","36","","11","","11.3","","96.07","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 20:00","2015","02","09","20:00","4.1","","3.8","","98","","0.2","","36","","11","","8.1","","96.15","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 21:00","2015","02","09","21:00","3.8","","3.5","","98","","0.0","","34","","4","","4.8","","96.23","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 22:00","2015","02","09","22:00","4.0","","3.7","","98","","0.0","","36","","5","","4.8","","96.32","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-09 23:00","2015","02","09","23:00","4.0","","3.7","","98","","0.0","","35","","8","","6.4","","96.41","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 00:00","2015","02","10","00:00","4.0","","3.7","","98","","0.0","","1","","9","","8.1","","96.49","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 01:00","2015","02","10","01:00","4.0","","3.7","","98","","0.2","","","","0","","6.4","","96.56","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 02:00","2015","02","10","02:00","3.8","","3.5","","98","","0.2","","","","0","","4.8","","96.66","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 03:00","2015","02","10","03:00","3.5","","3.4","","99","","0.2","","34","","5","","1.6","","96.74","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 04:00","2015","02","10","04:00","3.9","","3.8","","99","","0.0","","5","","5","","4.8","","96.79","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 05:00","2015","02","10","05:00","3.9","","3.8","","99","","0.0","","1","","8","","4.0","","96.86","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 06:00","2015","02","10","06:00","3.7","","3.6","","99","","0.2","","1","","9","","4.0","","96.94","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 07:00","2015","02","10","07:00","3.8","","3.7","","99","","0.0","","35","","8","","4.8","","97.03","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 08:00","2015","02","10","08:00","3.7","","3.6","","99","","0.0","","36","","9","","6.4","","97.11","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 09:00","2015","02","10","09:00","4.3","","4.0","","98","","0.0","","2","","4","","6.4","","97.18","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 10:00","2015","02","10","10:00","5.3","","4.6","","95","","0.0","","","","0","","14.5","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 11:00","2015","02","10","11:00","6.2","","5.2","","93","","0.0","","21","","8","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 12:00","2015","02","10","12:00","6.8","","5.4","","91","","0.0","","","M","4","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 13:00","2015","02","10","13:00","6.1","","5.1","","93","","0.0","","35","","15","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 14:00","2015","02","10","14:00","5.9","","5.0","","94","","0.0","","36","","13","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 15:00","2015","02","10","15:00","5.8","","4.8","","93","","0.0","","36","","9","","16.1","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 16:00","2015","02","10","16:00","6.3","","4.8","","90","","0.0","","","M","4","","16.1","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 17:00","2015","02","10","17:00","5.8","","4.8","","93","","0.0","","31","","5","","16.1","","97.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 18:00","2015","02","10","18:00","5.8","","4.9","","94","","0.0","","33","","5","","16.1","","97.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 19:00","2015","02","10","19:00","5.6","","4.7","","94","","0.0","","","","0","","16.1","","97.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 20:00","2015","02","10","20:00","4.9","","4.5","","97","","0.0","","34","","8","","6.4","","97.48","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 21:00","2015","02","10","21:00","5.2","","4.9","","98","","0.0","","","","0","","8.1","","97.51","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 22:00","2015","02","10","22:00","5.2","","4.8","","97","","0.0","","","","0","","4.8","","97.53","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-10 23:00","2015","02","10","23:00","5.0","","4.7","","98","","0.0","","2","","5","","3.2","","97.53","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 00:00","2015","02","11","00:00","4.5","","4.2","","98","","0.0","","35","","5","","0.6","","97.53","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 01:00","2015","02","11","01:00","4.4","","4.1","","98","","0.0","","6","","5","","0.4","","97.54","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 02:00","2015","02","11","02:00","4.4","","4.3","","99","","0.0","","","M","4","","0.6","","97.52","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 03:00","2015","02","11","03:00","4.3","","4.2","","99","","0.0","","","","0","","1.6","","97.48","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 04:00","2015","02","11","04:00","4.2","","4.1","","99","","0.0","","8","","5","","1.0","","97.47","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 05:00","2015","02","11","05:00","4.0","","3.9","","99","","0.0","","1","","11","","0.4","","97.48","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 06:00","2015","02","11","06:00","3.8","","3.7","","99","","0.0","","1","","15","","6.4","","97.46","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 07:00","2015","02","11","07:00","3.7","","3.6","","99","","0.0","","34","","8","","11.3","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 08:00","2015","02","11","08:00","4.1","","4.0","","99","","0.0","","4","","9","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 09:00","2015","02","11","09:00","5.0","","4.7","","98","","0.0","","35","","8","","16.1","","97.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 10:00","2015","02","11","10:00","5.6","","5.2","","97","","0.0","","35","","9","","16.1","","97.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 11:00","2015","02","11","11:00","6.3","","5.6","","95","","0.0","","","","0","","16.1","","97.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 12:00","2015","02","11","12:00","7.4","","5.7","","89","","0.0","","","M","4","","16.1","","97.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 13:00","2015","02","11","13:00","7.9","","5.9","","87","","0.0","","16","","9","","16.1","","97.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 14:00","2015","02","11","14:00","8.7","","6.2","","84","","0.0","","","","0","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 15:00","2015","02","11","15:00","9.5","","6.1","","79","","0.0","","19","","8","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 16:00","2015","02","11","16:00","9.5","","6.0","","79","","0.0","","","","0","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 17:00","2015","02","11","17:00","8.6","","6.1","","84","","0.0","","","","0","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 18:00","2015","02","11","18:00","5.9","","4.9","","93","","0.0","","36","","8","","14.5","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 19:00","2015","02","11","19:00","5.1","","4.4","","95","","0.0","","36","","11","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 20:00","2015","02","11","20:00","5.1","","4.4","","95","","0.0","","36","","8","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 21:00","2015","02","11","21:00","4.8","","4.2","","96","","0.0","","34","","5","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 22:00","2015","02","11","22:00","5.0","","4.6","","97","","0.0","","2","","9","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-11 23:00","2015","02","11","23:00","4.7","","4.1","","96","","0.0","","5","","5","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 00:00","2015","02","12","00:00","4.3","","3.7","","96","","0.0","","36","","11","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 01:00","2015","02","12","01:00","4.6","","4.2","","97","","0.0","","","","0","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 02:00","2015","02","12","02:00","4.1","","3.8","","98","","0.0","","","M","4","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 03:00","2015","02","12","03:00","5.0","","4.4","","96","","0.0","","","","0","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 04:00","2015","02","12","04:00","4.2","","3.8","","97","","0.0","","8","","4","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 05:00","2015","02","12","05:00","3.3","","3.0","","98","","0.0","","","","0","","14.5","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 06:00","2015","02","12","06:00","4.1","","3.7","","97","","0.0","","1","","15","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 07:00","2015","02","12","07:00","3.6","","3.0","","96","","0.0","","","M","4","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 08:00","2015","02","12","08:00","4.2","","3.5","","95","","0.0","","36","","9","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 09:00","2015","02","12","09:00","5.2","","4.2","","93","","0.0","","2","","8","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 10:00","2015","02","12","10:00","6.5","","4.8","","89","","0.0","","35","","11","","16.1","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 11:00","2015","02","12","11:00","6.8","","4.7","","86","","0.0","","35","","13","","16.1","","97.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 12:00","2015","02","12","12:00","7.2","","5.0","","86","","0.0","","6","","5","","16.1","","97.39","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 13:00","2015","02","12","13:00","7.7","","5.6","","86","","0.2","","","M","4","","16.1","","97.35","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 14:00","2015","02","12","14:00","8.2","","6.4","","89","","0.5","","16","","5","","16.1","","97.39","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 15:00","2015","02","12","15:00","8.3","","7.2","","93","","0.5","","18","","5","","16.1","","97.40","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 16:00","2015","02","12","16:00","8.4","","7.2","","92","","0.0","","","M","4","","16.1","","97.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 17:00","2015","02","12","17:00","6.0","","5.3","","95","","0.0","","35","","8","","16.1","","97.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 18:00","2015","02","12","18:00","5.8","","5.1","","95","","0.0","","36","","8","","16.1","","97.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 19:00","2015","02","12","19:00","6.2","","5.6","","96","","0.0","","","M","4","","16.1","","97.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 20:00","2015","02","12","20:00","5.9","","5.3","","96","","0.0","","14","","5","","16.1","","97.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 21:00","2015","02","12","21:00","6.2","","5.8","","97","","0.2","","31","","5","","16.1","","97.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 22:00","2015","02","12","22:00","5.6","","5.2","","97","","0.0","","","M","4","","11.3","","97.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-12 23:00","2015","02","12","23:00","4.3","","4.0","","98","","0.0","","36","","11","","4.0","","97.52","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 00:00","2015","02","13","00:00","4.8","","4.5","","98","","0.0","","35","","11","","6.4","","97.56","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 01:00","2015","02","13","01:00","4.6","","4.3","","98","","0.0","","35","","9","","16.1","","97.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 02:00","2015","02","13","02:00","4.9","","4.5","","97","","0.0","","2","","8","","16.1","","97.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 03:00","2015","02","13","03:00","4.2","","3.8","","97","","0.0","","34","","4","","16.1","","97.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 04:00","2015","02","13","04:00","4.4","","4.1","","98","","0.0","","6","","8","","16.1","","97.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 05:00","2015","02","13","05:00","4.5","","4.2","","98","","0.0","","2","","4","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 06:00","2015","02","13","06:00","4.4","","4.1","","98","","0.0","","","M","4","","16.1","","97.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 07:00","2015","02","13","07:00","4.5","","4.2","","98","","0.0","","4","","5","","16.1","","97.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 08:00","2015","02","13","08:00","4.6","","4.3","","98","","0.0","","4","","4","","16.1","","97.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 09:00","2015","02","13","09:00","5.5","","4.8","","95","","0.0","","26","","5","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 10:00","2015","02","13","10:00","6.3","","5.3","","93","","0.0","","","","0","","16.1","","97.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 11:00","2015","02","13","11:00","7.0","","5.5","","90","","0.0","","19","","5","","16.1","","97.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 12:00","2015","02","13","12:00","7.9","","5.9","","87","","0.0","","20","","9","","16.1","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 13:00","2015","02","13","13:00","8.4","","6.2","","86","","0.0","","16","","8","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 14:00","2015","02","13","14:00","9.6","","6.5","","81","","0.0","","21","","8","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 15:00","2015","02","13","15:00","9.3","","6.3","","81","","0.0","","18","","9","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 16:00","2015","02","13","16:00","9.4","","6.0","","79","","0.0","","22","","11","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 17:00","2015","02","13","17:00","8.8","","6.1","","83","","0.0","","","","0","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 18:00","2015","02","13","18:00","7.5","","5.8","","89","","0.0","","","M","4","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 19:00","2015","02","13","19:00","6.5","","5.3","","92","","0.0","","6","","5","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 20:00","2015","02","13","20:00","6.3","","5.4","","94","","0.0","","","","0","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 21:00","2015","02","13","21:00","6.7","","5.6","","92","","0.0","","22","","8","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 22:00","2015","02","13","22:00","6.1","","5.1","","93","","0.0","","","M","4","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-13 23:00","2015","02","13","23:00","6.6","","5.6","","93","","0.0","","25","","4","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-14 00:00","2015","02","14","00:00","6.7","","5.3","","91","","0.0","","21","","9","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-14 01:00","2015","02","14","01:00","8.0","","5.3","","83","","0.0","","21","","13","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-14 02:00","2015","02","14","02:00","7.1","","5.3","","88","","0.0","","","","0","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-14 03:00","2015","02","14","03:00","6.0","","5.0","","93","","0.0","","1","","13","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-02-14 04:00","2015","02","14","04:00","5.5","","4.5","","93","","0.0","","35","","11","","16.1","","97.05","","","","","","NA"
