"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2022-11-07 11:00","2022","11","07","11:00","-4.0","","-5.4","","90","","0.0","","33","","17","","2.4","","95.62","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-07 12:00","2022","11","07","12:00","-4.5","","-6.2","","88","","0.2","","32","","18","","1.2","","95.79","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-07 13:00","2022","11","07","13:00","-4.6","","-5.9","","91","","0.2","","33","","13","","1.6","","95.95","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-07 14:00","2022","11","07","14:00","-4.8","","-6.5","","88","","0.0","","35","","21","","2.4","","96.05","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-07 15:00","2022","11","07","15:00","-5.4","","-7.5","","85","","0.0","","36","","17","","4.0","","96.17","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-07 16:00","2022","11","07","16:00","-5.5","","-7.8","","84","","0.0","","35","","26","","16.1","","96.25","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-07 17:00","2022","11","07","17:00","-5.7","","-8.4","","82","","0.0","","35","","24","","16.1","","96.33","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-07 18:00","2022","11","07","18:00","-5.8","","-8.4","","82","","0.0","","35","","24","","16.1","","96.43","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-07 19:00","2022","11","07","19:00","-5.7","","-8.1","","83","","0.0","","1","","17","","16.1","","96.50","","","","-12","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-07 20:00","2022","11","07","20:00","-5.6","","-8.8","","78","","0.0","","2","","15","","16.1","","96.51","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-07 21:00","2022","11","07","21:00","-6.0","","-9.1","","79","","0.0","","36","","30","","4.0","","96.55","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-07 22:00","2022","11","07","22:00","-6.2","","-8.8","","82","","0.0","","35","","22","","14.5","","96.61","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-07 23:00","2022","11","07","23:00","-6.3","","-8.3","","86","","0.0","","35","","24","","4.8","","96.68","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 00:00","2022","11","08","00:00","-6.4","","-8.2","","87","","0.0","","34","","18","","9.7","","96.75","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 01:00","2022","11","08","01:00","-6.4","","-8.3","","87","","0.0","","2","","9","","4.0","","96.79","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 02:00","2022","11","08","02:00","-6.7","","-7.9","","91","","0.5","","35","","24","","1.6","","96.86","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 03:00","2022","11","08","03:00","-6.6","","-8.0","","90","","0.0","","35","","18","","9.7","","96.90","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 04:00","2022","11","08","04:00","-6.5","","-8.7","","85","","0.0","","33","","18","","16.1","","96.96","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 05:00","2022","11","08","05:00","-6.6","","-8.7","","85","","0.0","","35","","15","","12.9","","97.03","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 06:00","2022","11","08","06:00","-6.6","","-8.5","","86","","0.0","","35","","21","","16.1","","97.07","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 07:00","2022","11","08","07:00","-6.8","","-9.1","","84","","0.0","","36","","24","","8.1","","97.13","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 08:00","2022","11","08","08:00","-7.2","","-9.2","","86","","0.0","","","M","5","","9.7","","97.23","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 09:00","2022","11","08","09:00","-6.7","","-10.0","","78","","0.0","","35","","13","","16.1","","97.26","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 10:00","2022","11","08","10:00","-6.1","","-10.0","","74","","0.0","","1","","21","","16.1","","97.27","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 11:00","2022","11","08","11:00","-5.7","","-9.6","","74","","0.0","","36","","15","","16.1","","97.27","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 12:00","2022","11","08","12:00","-5.4","","-9.8","","71","","0.0","","4","","9","","16.1","","97.23","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 13:00","2022","11","08","13:00","-5.3","","-10.1","","69","","0.0","","33","","17","","16.1","","97.18","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 14:00","2022","11","08","14:00","-4.7","","-9.7","","69","","0.0","","3","","15","","16.1","","97.15","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 15:00","2022","11","08","15:00","-4.8","","-9.1","","72","","0.0","","36","","17","","16.1","","97.10","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 16:00","2022","11","08","16:00","-5.5","","-9.4","","74","","0.0","","2","","8","","16.1","","97.09","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 17:00","2022","11","08","17:00","-5.5","","-9.9","","71","","0.0","","36","","11","","16.1","","97.10","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 18:00","2022","11","08","18:00","-9.0","","-10.5","","89","","0.0","","3","","5","","16.1","","97.11","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 19:00","2022","11","08","19:00","-10.1","","-11.9","","87","","0.0","","","M","5","","16.1","","97.11","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 20:00","2022","11","08","20:00","-11.8","","-13.0","","91","","0.0","","","","0","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 21:00","2022","11","08","21:00","-12.0","","-13.2","","91","","0.0","","","","0","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 22:00","2022","11","08","22:00","-9.5","","-10.9","","90","","0.0","","","M","4","","16.1","","97.10","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-08 23:00","2022","11","08","23:00","-8.5","","-10.1","","88","","0.0","","","","0","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 00:00","2022","11","09","00:00","-6.4","","-9.6","","79","","0.0","","2","","9","","16.1","","97.01","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 01:00","2022","11","09","01:00","-6.0","","-9.9","","74","","0.0","","2","","9","","16.1","","96.96","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 02:00","2022","11","09","02:00","-6.2","","-9.5","","78","","0.0","","5","","8","","16.1","","96.94","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 03:00","2022","11","09","03:00","-6.1","","-9.8","","75","","0.0","","5","","5","","16.1","","96.94","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 04:00","2022","11","09","04:00","-6.0","","-10.0","","73","","0.0","","35","","15","","16.1","","96.94","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 05:00","2022","11","09","05:00","-6.1","","-9.6","","76","","0.0","","34","","17","","16.1","","96.94","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 06:00","2022","11","09","06:00","-6.3","","-9.7","","77","","0.0","","36","","21","","16.1","","96.95","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 07:00","2022","11","09","07:00","-6.3","","-9.7","","77","","0.0","","35","","17","","16.1","","96.96","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 08:00","2022","11","09","08:00","-6.3","","-9.7","","77","","0.0","","1","","15","","16.1","","97.00","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 09:00","2022","11","09","09:00","-6.1","","-9.4","","78","","0.0","","36","","15","","16.1","","97.01","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 10:00","2022","11","09","10:00","-6.2","","-9.9","","75","","0.0","","1","","18","","16.1","","97.04","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 11:00","2022","11","09","11:00","-6.1","","-9.4","","78","","0.0","","35","","28","","16.1","","97.06","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 12:00","2022","11","09","12:00","-5.9","","-9.3","","77","","0.0","","36","","22","","16.1","","97.07","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 13:00","2022","11","09","13:00","-5.7","","-9.4","","76","","0.0","","36","","24","","16.1","","97.09","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 14:00","2022","11","09","14:00","-5.5","","-9.3","","75","","0.0","","36","","15","","16.1","","97.11","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 15:00","2022","11","09","15:00","-5.4","","-9.5","","73","","0.0","","35","","8","","16.1","","97.16","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 16:00","2022","11","09","16:00","-5.4","","-9.5","","73","","0.0","","1","","11","","16.1","","97.20","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 17:00","2022","11","09","17:00","-5.8","","-9.3","","76","","0.0","","36","","8","","16.1","","97.25","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 18:00","2022","11","09","18:00","-5.7","","-9.2","","77","","0.0","","5","","5","","16.1","","97.30","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 19:00","2022","11","09","19:00","-5.5","","-9.6","","73","","0.0","","8","","5","","16.1","","97.36","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 20:00","2022","11","09","20:00","-5.8","","-9.9","","73","","0.0","","5","","9","","16.1","","97.40","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 21:00","2022","11","09","21:00","-6.1","","-9.3","","78","","0.0","","7","","4","","16.1","","97.47","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 22:00","2022","11","09","22:00","-5.9","","-9.8","","74","","0.0","","8","","5","","16.1","","97.51","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-09 23:00","2022","11","09","23:00","-6.0","","-9.4","","77","","0.0","","","","0","","16.1","","97.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 00:00","2022","11","10","00:00","-6.0","","-9.7","","75","","0.0","","","","0","","16.1","","97.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 01:00","2022","11","10","01:00","-6.0","","-9.7","","75","","0.0","","4","","5","","16.1","","97.62","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 02:00","2022","11","10","02:00","-6.3","","-10.0","","75","","0.0","","32","","8","","16.1","","97.67","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 03:00","2022","11","10","03:00","-6.2","","-10.1","","74","","0.0","","","","0","","16.1","","97.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 04:00","2022","11","10","04:00","-6.3","","-9.8","","76","","0.0","","","","0","","16.1","","97.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 05:00","2022","11","10","05:00","-6.6","","-9.2","","82","","0.0","","19","","4","","16.1","","97.75","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 06:00","2022","11","10","06:00","-7.2","","-10.1","","80","","0.0","","17","","8","","16.1","","97.79","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 07:00","2022","11","10","07:00","-7.2","","-9.7","","83","","0.0","","18","","5","","16.1","","97.83","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 08:00","2022","11","10","08:00","-7.0","","-9.7","","81","","0.0","","16","","5","","16.1","","97.87","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 09:00","2022","11","10","09:00","-6.9","","-9.8","","80","","0.0","","19","","5","","16.1","","97.89","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 10:00","2022","11","10","10:00","-6.5","","-9.4","","80","","0.0","","18","","5","","16.1","","97.94","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 11:00","2022","11","10","11:00","-5.8","","-9.4","","76","","0.0","","","","0","","16.1","","97.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 12:00","2022","11","10","12:00","-4.8","","-8.5","","75","","0.0","","","M","5","","16.1","","97.91","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 13:00","2022","11","10","13:00","-4.6","","-8.6","","74","","0.0","","1","","4","","16.1","","97.89","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 14:00","2022","11","10","14:00","-4.4","","-8.5","","73","","0.0","","","M","4","","16.1","","97.88","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 15:00","2022","11","10","15:00","-4.3","","-8.2","","75","","0.0","","2","","8","","16.1","","97.84","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 16:00","2022","11","10","16:00","-4.4","","-7.9","","77","","0.0","","5","","9","","16.1","","97.86","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 17:00","2022","11","10","17:00","-4.6","","-7.7","","79","","0.0","","","","0","","16.1","","97.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 18:00","2022","11","10","18:00","-4.5","","-7.4","","80","","0.0","","7","","4","","16.1","","97.86","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 19:00","2022","11","10","19:00","-4.6","","-7.2","","82","","0.0","","5","","4","","16.1","","97.87","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 20:00","2022","11","10","20:00","-4.5","","-7.6","","79","","0.0","","","","0","","16.1","","97.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 21:00","2022","11","10","21:00","-4.7","","-7.8","","79","","0.0","","","","0","","16.1","","97.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 22:00","2022","11","10","22:00","-4.6","","-7.7","","79","","0.0","","22","","8","","16.1","","97.87","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-10 23:00","2022","11","10","23:00","-4.9","","-7.4","","83","","0.0","","","","0","","16.1","","97.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 00:00","2022","11","11","00:00","-4.8","","-7.3","","83","","0.0","","","","0","","16.1","","97.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 01:00","2022","11","11","01:00","-4.8","","-7.1","","84","","0.0","","","","0","","16.1","","97.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 02:00","2022","11","11","02:00","-5.0","","-6.8","","87","","0.0","","4","","4","","16.1","","97.81","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 03:00","2022","11","11","03:00","-5.0","","-6.8","","87","","0.0","","","M","4","","16.1","","97.79","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 04:00","2022","11","11","04:00","-5.6","","-7.9","","84","","0.0","","16","","4","","16.1","","97.76","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 05:00","2022","11","11","05:00","-5.3","","-8.0","","81","","0.0","","22","","4","","16.1","","97.73","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 06:00","2022","11","11","06:00","-6.6","","-8.1","","89","","0.0","","16","","5","","16.1","","97.72","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 07:00","2022","11","11","07:00","-6.7","","-8.5","","87","","0.0","","19","","4","","16.1","","97.70","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 08:00","2022","11","11","08:00","-5.9","","-8.2","","84","","0.0","","","","0","","16.1","","97.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 09:00","2022","11","11","09:00","-5.1","","-7.5","","84","","0.0","","","","0","","16.1","","97.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 10:00","2022","11","11","10:00","-3.8","","-7.1","","78","","0.0","","","M","4","","16.1","","97.67","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 11:00","2022","11","11","11:00","-3.0","","-6.8","","75","","0.0","","","","0","","16.1","","97.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 12:00","2022","11","11","12:00","-2.7","","-6.0","","78","","0.0","","","","0","","16.1","","97.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 13:00","2022","11","11","13:00","-2.5","","-6.0","","77","","0.0","","","","0","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 14:00","2022","11","11","14:00","-2.7","","-6.0","","78","","0.0","","17","","5","","16.1","","97.49","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 15:00","2022","11","11","15:00","-2.6","","-6.1","","77","","0.0","","","","0","","16.1","","97.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 16:00","2022","11","11","16:00","-2.8","","-6.0","","79","","0.0","","14","","4","","16.1","","97.45","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 17:00","2022","11","11","17:00","-5.0","","-6.7","","88","","0.0","","5","","4","","16.1","","97.42","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 18:00","2022","11","11","18:00","-7.1","","-8.1","","92","","0.0","","","","0","","12.9","","97.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 19:00","2022","11","11","19:00","-6.3","","-7.3","","93","","0.0","","","M","4","","16.1","","97.42","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 20:00","2022","11","11","20:00","-4.7","","-6.2","","89","","0.0","","","M","4","","16.1","","97.42","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 21:00","2022","11","11","21:00","-4.9","","-6.3","","90","","0.0","","19","","8","","16.1","","97.44","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 22:00","2022","11","11","22:00","-4.8","","-6.2","","90","","0.0","","13","","4","","16.1","","97.44","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-11 23:00","2022","11","11","23:00","-4.1","","-5.8","","88","","0.0","","","","0","","16.1","","97.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 00:00","2022","11","12","00:00","-4.0","","-5.3","","91","","0.0","","9","","5","","16.1","","97.41","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 01:00","2022","11","12","01:00","-3.0","","-5.0","","86","","0.0","","36","","5","","16.1","","97.40","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 02:00","2022","11","12","02:00","-3.0","","-5.3","","84","","0.0","","36","","11","","16.1","","97.41","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 03:00","2022","11","12","03:00","-3.2","","-5.4","","85","","0.0","","","M","4","","16.1","","97.40","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 04:00","2022","11","12","04:00","-3.1","","-6.1","","80","","0.0","","1","","13","","16.1","","97.42","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 05:00","2022","11","12","05:00","-3.6","","-5.9","","84","","0.0","","6","","5","","16.1","","97.43","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 06:00","2022","11","12","06:00","-4.4","","-5.8","","90","","0.0","","","M","4","","16.1","","97.43","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 07:00","2022","11","12","07:00","-4.3","","-5.9","","89","","0.0","","2","","4","","16.1","","97.42","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 08:00","2022","11","12","08:00","-4.6","","-5.9","","91","","0.0","","19","","5","","16.1","","97.47","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 09:00","2022","11","12","09:00","-3.6","","-5.6","","86","","0.0","","17","","4","","16.1","","97.49","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 10:00","2022","11","12","10:00","-2.3","","-5.5","","79","","0.0","","8","","4","","16.1","","97.47","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 11:00","2022","11","12","11:00","-1.6","","-6.0","","72","","0.0","","","","0","","16.1","","97.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 12:00","2022","11","12","12:00","-0.7","","-5.3","","71","","0.0","","","","0","","16.1","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 13:00","2022","11","12","13:00","-0.4","","-5.0","","71","","0.0","","35","","5","","16.1","","97.39","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 14:00","2022","11","12","14:00","-0.3","","-5.1","","70","","0.0","","34","","9","","16.1","","97.37","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 15:00","2022","11","12","15:00","-0.2","","-4.1","","75","","0.0","","34","","11","","16.1","","97.37","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 16:00","2022","11","12","16:00","-0.4","","-4.3","","75","","0.0","","2","","5","","16.1","","97.39","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 17:00","2022","11","12","17:00","-0.9","","-4.3","","78","","0.0","","","","0","","16.1","","97.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 18:00","2022","11","12","18:00","-2.1","","-3.7","","89","","0.0","","6","","5","","16.1","","97.41","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 19:00","2022","11","12","19:00","-1.9","","-3.6","","88","","0.0","","4","","4","","16.1","","97.43","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 20:00","2022","11","12","20:00","-1.3","","-3.8","","83","","0.0","","9","","4","","16.1","","97.44","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 21:00","2022","11","12","21:00","-2.0","","-3.7","","88","","0.0","","","","0","","16.1","","97.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 22:00","2022","11","12","22:00","-2.5","","-3.6","","92","","0.0","","","M","4","","16.1","","97.49","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-12 23:00","2022","11","12","23:00","-2.9","","-4.0","","92","","0.0","","36","","5","","16.1","","97.52","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 00:00","2022","11","13","00:00","-3.4","","-4.2","","94","","0.0","","","","0","","16.1","","97.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 01:00","2022","11","13","01:00","-4.7","","-5.1","","97","","0.0","","6","","8","","16.1","","97.58","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 02:00","2022","11","13","02:00","-6.0","","-6.7","","95","","0.0","","","","0","","16.1","","97.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 03:00","2022","11","13","03:00","-7.7","","-8.5","","94","","0.0","","","","0","","16.1","","97.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 04:00","2022","11","13","04:00","-5.9","","-6.9","","93","","0.0","","","M","4","","16.1","","97.75","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 05:00","2022","11","13","05:00","-5.0","","-6.0","","93","","0.0","","22","","5","","16.1","","97.75","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 06:00","2022","11","13","06:00","-6.1","","-6.5","","97","","0.0","","","","0","","16.1","","97.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 07:00","2022","11","13","07:00","-6.8","","-7.1","","98","","0.0","","5","","5","","16.1","","97.81","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 08:00","2022","11","13","08:00","-7.9","","-8.3","","97","","0.0","","1","","5","","16.1","","97.89","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 09:00","2022","11","13","09:00","-5.8","","-6.9","","92","","0.0","","4","","4","","16.1","","97.98","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 10:00","2022","11","13","10:00","-2.3","","-4.9","","83","","0.0","","6","","5","","16.1","","98.00","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 11:00","2022","11","13","11:00","-0.9","","-4.2","","78","","0.0","","","","0","","16.1","","97.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 12:00","2022","11","13","12:00","-0.2","","-4.4","","74","","0.0","","5","","5","","16.1","","97.98","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 13:00","2022","11","13","13:00","0.8","","-3.5","","73","","0.0","","34","","13","","16.1","","97.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 14:00","2022","11","13","14:00","0.8","","-3.3","","74","","0.0","","35","","15","","16.1","","97.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 15:00","2022","11","13","15:00","0.9","","-3.2","","74","","0.0","","34","","9","","16.1","","97.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 16:00","2022","11","13","16:00","-1.2","","-3.7","","83","","0.0","","34","","11","","16.1","","97.93","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 17:00","2022","11","13","17:00","-1.8","","-3.4","","89","","0.0","","","","0","","16.1","","97.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 18:00","2022","11","13","18:00","-3.9","","-5.0","","92","","0.0","","","","0","","16.1","","97.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 19:00","2022","11","13","19:00","-4.9","","-5.9","","93","","0.0","","7","","4","","16.1","","97.98","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 20:00","2022","11","13","20:00","-6.3","","-6.6","","98","","0.0","","1","","4","","12.9","","97.99","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-11-13 21:00","2022","11","13","21:00","-4.7","","-5.3","","96","","0.0","","","M","4","","16.1","","98.03","","","","-6","","NA"
