"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2015-01-01 16:00","2015","01","01","16:00","-3.6","","-8.5","","69","","0.0","","17","","8","","16.1","","97.58","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-01 17:00","2015","01","01","17:00","-4.6","","-8.5","","74","","0.0","","13","","9","","16.1","","97.53","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-01 18:00","2015","01","01","18:00","-3.7","","-8.8","","68","","0.0","","15","","15","","16.1","","97.49","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-01 19:00","2015","01","01","19:00","-3.8","","-9.5","","65","","0.0","","14","","8","","16.1","","97.43","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-01 20:00","2015","01","01","20:00","-4.3","","-9.2","","69","","0.0","","16","","11","","16.1","","97.35","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-01 21:00","2015","01","01","21:00","-4.2","","-8.9","","70","","0.0","","14","","11","","16.1","","97.31","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-01 22:00","2015","01","01","22:00","-4.3","","-9.5","","67","","0.0","","14","","13","","16.1","","97.24","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-01 23:00","2015","01","01","23:00","-4.2","","-9.3","","68","","0.0","","15","","17","","16.1","","97.20","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 00:00","2015","01","02","00:00","-3.6","","-9.1","","66","","0.0","","15","","15","","16.1","","97.13","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 01:00","2015","01","02","01:00","-3.6","","-8.9","","67","","0.0","","15","","11","","16.1","","97.09","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 02:00","2015","01","02","02:00","-3.7","","-8.6","","69","","0.0","","16","","9","","16.1","","97.03","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 03:00","2015","01","02","03:00","-3.6","","-8.1","","71","","0.0","","15","","13","","16.1","","96.92","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 04:00","2015","01","02","04:00","-3.5","","-9.0","","66","","0.0","","15","","17","","16.1","","96.88","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 05:00","2015","01","02","05:00","-3.7","","-8.5","","69","","0.0","","17","","13","","16.1","","96.74","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 06:00","2015","01","02","06:00","-3.9","","-8.3","","72","","0.0","","17","","18","","16.1","","96.68","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 07:00","2015","01","02","07:00","-3.8","","-8.7","","69","","0.0","","17","","21","","16.1","","96.66","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 08:00","2015","01","02","08:00","-3.7","","-8.9","","68","","0.0","","15","","17","","16.1","","96.69","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 09:00","2015","01","02","09:00","-3.9","","-9.0","","68","","0.0","","17","","13","","16.1","","96.68","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 10:00","2015","01","02","10:00","-4.5","","-9.6","","68","","0.0","","15","","11","","16.1","","96.70","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 11:00","2015","01","02","11:00","-3.3","","-8.8","","66","","0.0","","15","","22","","16.1","","96.64","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 12:00","2015","01","02","12:00","-3.2","","-8.5","","67","","0.0","","19","","18","","16.1","","96.58","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 13:00","2015","01","02","13:00","-3.2","","-8.5","","67","","0.0","","18","","18","","16.1","","96.56","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 14:00","2015","01","02","14:00","-3.5","","-7.3","","75","","0.0","","17","","9","","12.9","","96.62","","","","-7","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 15:00","2015","01","02","15:00","-3.8","","-6.6","","81","","0.0","","17","","13","","14.5","","96.61","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 16:00","2015","01","02","16:00","-3.9","","-5.7","","88","","0.0","","17","","13","","16.1","","96.65","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 17:00","2015","01","02","17:00","-3.6","","-5.9","","84","","0.0","","15","","15","","16.1","","96.68","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 18:00","2015","01","02","18:00","-3.4","","-6.4","","80","","0.0","","12","","5","","16.1","","96.74","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 19:00","2015","01","02","19:00","-3.2","","-6.5","","78","","0.0","","15","","18","","16.1","","96.77","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 20:00","2015","01","02","20:00","-3.5","","-6.6","","79","","0.0","","15","","11","","16.1","","96.82","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 21:00","2015","01","02","21:00","-3.4","","-6.3","","80","","0.0","","10","","4","","16.1","","96.89","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 22:00","2015","01","02","22:00","-4.5","","-6.7","","85","","0.0","","17","","9","","16.1","","96.94","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-02 23:00","2015","01","02","23:00","-4.9","","-6.6","","88","","0.0","","","","0","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 00:00","2015","01","03","00:00","-6.7","","-8.0","","91","","0.0","","5","","5","","14.5","","97.07","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 01:00","2015","01","03","01:00","-6.1","","-7.2","","92","","0.0","","34","","8","","16.1","","97.14","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 02:00","2015","01","03","02:00","-6.5","","-7.6","","92","","0.0","","2","","5","","16.1","","97.17","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 03:00","2015","01","03","03:00","-5.9","","-6.9","","93","","0.0","","","M","4","","16.1","","97.18","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 04:00","2015","01","03","04:00","-5.1","","-6.6","","89","","0.0","","","M","4","","16.1","","97.18","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 05:00","2015","01","03","05:00","-4.8","","-6.2","","90","","0.0","","21","","8","","16.1","","97.15","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 06:00","2015","01","03","06:00","-4.5","","-5.8","","91","","0.0","","17","","4","","16.1","","97.14","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 07:00","2015","01","03","07:00","-3.7","","-5.2","","89","","0.0","","17","","5","","16.1","","97.16","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 08:00","2015","01","03","08:00","-3.6","","-5.9","","84","","0.0","","17","","15","","16.1","","97.25","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 09:00","2015","01","03","09:00","-4.0","","-5.9","","87","","0.0","","16","","4","","16.1","","97.26","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 10:00","2015","01","03","10:00","-3.4","","-5.3","","87","","0.0","","15","","9","","16.1","","97.29","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 11:00","2015","01","03","11:00","-2.9","","-5.1","","85","","0.0","","20","","8","","16.1","","97.24","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 12:00","2015","01","03","12:00","-2.8","","-5.2","","84","","0.0","","16","","8","","16.1","","97.23","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 13:00","2015","01","03","13:00","-2.7","","-5.2","","83","","0.0","","12","","5","","16.1","","97.24","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 14:00","2015","01","03","14:00","-2.5","","-4.9","","84","","0.0","","17","","5","","16.1","","97.29","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 15:00","2015","01","03","15:00","-2.3","","-5.1","","81","","0.0","","","","0","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 16:00","2015","01","03","16:00","-2.4","","-4.8","","84","","0.0","","12","","5","","8.1","","97.35","","","","-4","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 17:00","2015","01","03","17:00","-2.7","","-4.4","","88","","0.0","","13","","4","","12.9","","97.37","","","","-4","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 18:00","2015","01","03","18:00","-3.1","","-4.4","","91","","0.0","","16","","5","","8.1","","97.39","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 19:00","2015","01","03","19:00","-3.3","","-4.1","","94","","0.0","","17","","4","","2.4","","97.38","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 20:00","2015","01","03","20:00","-3.3","","-3.9","","96","","0.0","","14","","4","","4.8","","97.40","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 21:00","2015","01","03","21:00","-3.4","","-3.8","","97","","0.0","","12","","4","","2.4","","97.39","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 22:00","2015","01","03","22:00","-3.5","","-3.9","","97","","0.0","","","","0","","3.2","","97.39","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-03 23:00","2015","01","03","23:00","-3.5","","-3.9","","97","","0.0","","36","","9","","2.8","","97.48","","","","-7","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 00:00","2015","01","04","00:00","-3.7","","-4.7","","93","","0.0","","35","","17","","2.4","","97.48","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 01:00","2015","01","04","01:00","-4.0","","-5.7","","88","","0.0","","35","","24","","16.1","","97.46","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 02:00","2015","01","04","02:00","-4.5","","-6.7","","85","","0.0","","35","","24","","16.1","","97.54","","","","-12","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 03:00","2015","01","04","03:00","-4.8","","-7.4","","82","","0.0","","35","","21","","16.1","","97.62","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 04:00","2015","01","04","04:00","-5.4","","-8.0","","82","","0.0","","36","","22","","16.1","","97.64","","","","-12","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 05:00","2015","01","04","05:00","-6.1","","-8.3","","84","","0.0","","35","","22","","16.1","","97.63","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 06:00","2015","01","04","06:00","-5.9","","-8.7","","81","","0.0","","36","","17","","16.1","","97.63","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 07:00","2015","01","04","07:00","-6.2","","-8.5","","84","","0.0","","35","","21","","4.8","","97.67","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 08:00","2015","01","04","08:00","-6.6","","-8.3","","88","","0.0","","1","","11","","6.4","","97.73","","","","-12","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 09:00","2015","01","04","09:00","-6.5","","-8.0","","89","","0.0","","35","","21","","4.8","","97.79","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 10:00","2015","01","04","10:00","-6.7","","-8.1","","90","","0.0","","35","","17","","2.4","","97.83","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 11:00","2015","01","04","11:00","-6.7","","-7.9","","91","","0.0","","35","","18","","1.6","","97.74","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 12:00","2015","01","04","12:00","-6.9","","-7.9","","93","","0.0","","36","","15","","0.8","","97.63","","","","-13","","Moderate Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 13:00","2015","01","04","13:00","-7.0","","-8.0","","93","","0.0","","36","","11","","1.0","","97.52","","","","-12","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 14:00","2015","01","04","14:00","-7.1","","-7.9","","94","","0.0","","35","","9","","0.6","","97.40","","","","-11","","Moderate Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 15:00","2015","01","04","15:00","-7.0","","-7.7","","95","","0.0","","2","","5","","0.6","","97.29","","","","-10","","Moderate Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 16:00","2015","01","04","16:00","-7.0","","-7.7","","95","","0.0","","","","0","","1.0","","97.16","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 17:00","2015","01","04","17:00","-7.0","","-7.8","","94","","0.0","","36","","5","","2.0","","97.03","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 18:00","2015","01","04","18:00","-7.1","","-7.8","","95","","0.0","","3","","4","","2.4","","96.86","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 19:00","2015","01","04","19:00","-7.1","","-7.8","","95","","0.0","","","","0","","4.8","","96.72","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 20:00","2015","01","04","20:00","-7.0","","-7.7","","95","","0.0","","","","0","","3.6","","96.58","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 21:00","2015","01","04","21:00","-6.9","","-7.6","","95","","0.0","","36","","8","","4.8","","96.46","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 22:00","2015","01","04","22:00","-6.6","","-7.6","","93","","0.0","","36","","9","","4.8","","96.44","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-04 23:00","2015","01","04","23:00","-6.5","","-7.2","","95","","0.0","","","M","4","","1.6","","96.45","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 00:00","2015","01","05","00:00","-6.3","","-6.8","","96","","0.0","","","","0","","1.2","","96.45","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 01:00","2015","01","05","01:00","-6.2","","-6.7","","96","","0.0","","16","","5","","1.2","","96.48","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 02:00","2015","01","05","02:00","-5.6","","-6.3","","95","","0.0","","19","","8","","2.0","","96.49","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 03:00","2015","01","05","03:00","-4.8","","-5.3","","96","","0.0","","35","","34","","1.2","","96.67","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 04:00","2015","01","05","04:00","-4.5","","-5.0","","96","","0.0","","35","","21","","1.2","","96.80","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 05:00","2015","01","05","05:00","-4.2","","-4.8","","96","","0.0","","2","","8","","1.0","","96.88","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 06:00","2015","01","05","06:00","-4.0","","-4.5","","96","","0.0","","1","","9","","2.0","","96.95","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 07:00","2015","01","05","07:00","-3.9","","-4.5","","96","","0.0","","36","","8","","1.6","","97.03","","","","-7","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 08:00","2015","01","05","08:00","-3.8","","-4.4","","96","","0.0","","1","","5","","1.2","","97.13","","","","-6","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 09:00","2015","01","05","09:00","-3.6","","-4.2","","96","","0.0","","1","","11","","1.2","","97.23","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 10:00","2015","01","05","10:00","-3.6","","-4.3","","95","","0.0","","35","","11","","1.6","","97.29","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 11:00","2015","01","05","11:00","-3.6","","-4.3","","95","","0.0","","36","","13","","1.2","","97.31","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 12:00","2015","01","05","12:00","-3.6","","-4.3","","95","","0.0","","34","","15","","1.2","","97.31","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 13:00","2015","01","05","13:00","-3.6","","-4.2","","96","","0.0","","36","","9","","0.8","","97.35","","","","-7","","Moderate Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 14:00","2015","01","05","14:00","-3.5","","-3.9","","97","","0.0","","36","","11","","0.4","","97.34","","","","-8","","Heavy Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 15:00","2015","01","05","15:00","-3.4","","-3.8","","97","","0.0","","35","","11","","1.2","","97.35","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 16:00","2015","01","05","16:00","-3.2","","-3.8","","96","","0.0","","4","","5","","16.1","","97.31","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 17:00","2015","01","05","17:00","-3.0","","-3.7","","95","","0.0","","3","","4","","11.3","","97.36","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 18:00","2015","01","05","18:00","-3.1","","-3.7","","96","","0.0","","","M","4","","3.6","","97.41","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 19:00","2015","01","05","19:00","-3.0","","-3.7","","95","","0.0","","","M","4","","16.1","","97.43","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 20:00","2015","01","05","20:00","-2.9","","-3.6","","95","","0.0","","","","0","","16.1","","97.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 21:00","2015","01","05","21:00","-2.8","","-3.4","","96","","0.0","","14","","4","","16.1","","97.41","","","","-4","","Snow"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 22:00","2015","01","05","22:00","-2.6","","-3.3","","95","","0.0","","16","","4","","16.1","","97.39","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-05 23:00","2015","01","05","23:00","-2.6","","-3.3","","95","","0.0","","21","","8","","16.1","","97.34","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 00:00","2015","01","06","00:00","-2.4","","-3.2","","94","","0.0","","16","","4","","16.1","","97.33","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 01:00","2015","01","06","01:00","-2.2","","-2.9","","95","","0.0","","18","","5","","16.1","","97.32","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 02:00","2015","01","06","02:00","0.2","","-1.9","","86","","0.0","","17","","13","","16.1","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 03:00","2015","01","06","03:00","-0.1","","-1.9","","88","","0.0","","","M","4","","16.1","","97.44","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 04:00","2015","01","06","04:00","-0.2","","-1.6","","90","","0.0","","","M","4","","16.1","","97.47","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 05:00","2015","01","06","05:00","-0.6","","-1.6","","93","","0.0","","","","0","","16.1","","97.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 06:00","2015","01","06","06:00","0.6","","-0.8","","91","","0.0","","16","","11","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 07:00","2015","01","06","07:00","1.2","","-0.4","","89","","0.2","","19","","5","","12.9","","97.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 08:00","2015","01","06","08:00","2.2","","-0.1","","85","","0.5","","26","","8","","16.1","","97.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 09:00","2015","01","06","09:00","-0.5","","-1.9","","90","","0.2","","34","","22","","16.1","","97.72","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 10:00","2015","01","06","10:00","-0.4","","-2.0","","89","","0.0","","35","","21","","16.1","","97.81","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 11:00","2015","01","06","11:00","-0.3","","-1.7","","90","","0.2","","34","","17","","16.1","","97.83","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 12:00","2015","01","06","12:00","0.0","","-1.6","","89","","0.0","","35","","21","","16.1","","97.89","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 13:00","2015","01","06","13:00","0.2","","-1.6","","88","","0.0","","35","","17","","16.1","","97.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 14:00","2015","01","06","14:00","0.2","","-1.4","","89","","0.2","","5","","9","","16.1","","97.89","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 15:00","2015","01","06","15:00","0.3","","-1.2","","90","","1.8","","36","","9","","16.1","","97.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 16:00","2015","01","06","16:00","0.4","","-1.1","","90","","0.0","","34","","5","","16.1","","98.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 17:00","2015","01","06","17:00","0.1","","-1.1","","92","","0.0","","","","0","","16.1","","98.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 18:00","2015","01","06","18:00","0.2","","-0.8","","93","","0.0","","","M","4","","16.1","","98.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 19:00","2015","01","06","19:00","-0.2","","-0.9","","95","","0.0","","18","","4","","16.1","","98.06","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 20:00","2015","01","06","20:00","-0.2","","-0.9","","95","","0.0","","","M","8","","16.1","","98.05","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 21:00","2015","01","06","21:00","-0.8","","-1.4","","96","","0.0","","","","0","","9.7","","98.11","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 22:00","2015","01","06","22:00","-0.2","","-0.9","","95","","0.0","","","","0","","12.9","","98.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2015-01-06 23:00","2015","01","06","23:00","-0.3","","-0.7","","97","","0.0","","5","","4","","9.7","","98.08","","","","-2","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-01-07 00:00","2015","01","07","00:00","-0.2","","-0.6","","97","","0.0","","30","","4","","9.7","","98.07","","","","-1","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-01-07 01:00","2015","01","07","01:00","-0.1","","-0.5","","97","","0.0","","6","","4","","9.7","","98.05","","","","-1","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-01-07 02:00","2015","01","07","02:00","-0.1","","-0.7","","96","","0.0","","","","0","","9.7","","98.07","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-01-07 03:00","2015","01","07","03:00","-0.1","","-0.5","","97","","0.0","","","","0","","8.1","","98.04","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-01-07 04:00","2015","01","07","04:00","-0.1","","-0.5","","97","","0.0","","","","0","","6.4","","97.97","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-01-07 05:00","2015","01","07","05:00","-0.1","","-0.5","","97","","0.0","","","","0","","8.1","","97.92","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2015-01-07 06:00","2015","01","07","06:00","-0.1","","-0.5","","97","","0.0","","","","0","","8.1","","97.88","","","","","","Fog"
