"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2011-01-01 14:00","2011","01","01","14:00","-7.0","","-11.8","","69","","","","17","","5","","16.1","","97.36","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-01 15:00","2011","01","01","15:00","-7.0","","-12.9","","63","","","","21","","8","","16.1","","97.37","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-01 16:00","2011","01","01","16:00","-7.0","","-12.0","","68","","","","18","","4","","16.1","","97.40","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-01 17:00","2011","01","01","17:00","-7.0","","-11.8","","69","","","","15","","5","","16.1","","97.39","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-01 18:00","2011","01","01","18:00","-9.0","","-13.0","","73","","","","","","0","","16.1","","97.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-01 19:00","2011","01","01","19:00","-8.0","","-12.2","","72","","","","","","0","","16.1","","97.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-01 20:00","2011","01","01","20:00","-10.0","","-12.8","","80","","","","","","0","","16.1","","97.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-01 21:00","2011","01","01","21:00","-9.0","","-12.0","","79","","","","18","","8","","16.1","","97.38","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-01 22:00","2011","01","01","22:00","-8.0","","-12.4","","71","","","","","","0","","16.1","","97.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-01 23:00","2011","01","01","23:00","-7.0","","-10.5","","76","","","","","M","4","","16.1","","97.49","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 00:00","2011","01","02","00:00","-7.0","","-10.4","","77","","","","20","","8","","16.1","","97.49","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 01:00","2011","01","02","01:00","-6.0","","-9.7","","75","","","","16","","9","","16.1","","97.49","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 02:00","2011","01","02","02:00","-6.0","","-9.9","","74","","","","15","","9","","16.1","","97.52","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 03:00","2011","01","02","03:00","-6.0","","-9.4","","77","","","","20","","9","","16.1","","97.54","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 04:00","2011","01","02","04:00","-6.0","","-9.6","","76","","","","16","","5","","16.1","","97.55","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 05:00","2011","01","02","05:00","-6.0","","-9.6","","76","","","","","","0","","16.1","","97.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 06:00","2011","01","02","06:00","-6.0","","-9.6","","76","","","","","","0","","16.1","","97.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 07:00","2011","01","02","07:00","-7.0","","-10.1","","79","","","","","M","4","","16.1","","97.58","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 08:00","2011","01","02","08:00","-7.0","","-9.7","","81","","","","35","","4","","16.1","","97.60","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 09:00","2011","01","02","09:00","-6.0","","-9.6","","76","","","","","","0","","16.1","","97.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 10:00","2011","01","02","10:00","-6.0","","-9.6","","76","","","","","","0","","16.1","","97.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 11:00","2011","01","02","11:00","-6.0","","-10.6","","70","","","","","","0","","16.1","","97.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 12:00","2011","01","02","12:00","-5.0","","-10.2","","67","","","","","","0","","16.1","","97.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 13:00","2011","01","02","13:00","-5.0","","-9.5","","71","","","","","","0","","16.1","","97.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 14:00","2011","01","02","14:00","-5.0","","-8.9","","74","","","","36","","5","","16.1","","97.52","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 15:00","2011","01","02","15:00","-4.0","","-8.0","","74","","","","36","","9","","16.1","","97.53","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 16:00","2011","01","02","16:00","-4.0","","-8.0","","74","","","","35","","11","","16.1","","97.54","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 17:00","2011","01","02","17:00","-5.0","","-8.6","","76","","","","36","","5","","16.1","","97.55","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 18:00","2011","01","02","18:00","-5.0","","-8.6","","76","","","","36","","11","","16.1","","97.57","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 19:00","2011","01","02","19:00","-5.0","","-8.8","","75","","","","35","","8","","16.1","","97.54","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 20:00","2011","01","02","20:00","-5.0","","-9.1","","73","","","","","","0","","16.1","","97.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 21:00","2011","01","02","21:00","-5.0","","-9.1","","73","","","","","M","4","","16.1","","97.53","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 22:00","2011","01","02","22:00","-5.0","","-9.1","","73","","","","","","0","","16.1","","97.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-02 23:00","2011","01","02","23:00","-5.0","","-9.1","","73","","","","8","","4","","16.1","","97.55","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 00:00","2011","01","03","00:00","-5.0","","-9.1","","73","","","","1","","4","","16.1","","97.53","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 01:00","2011","01","03","01:00","-5.0","","-7.8","","81","","","","35","","8","","16.1","","97.53","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 02:00","2011","01","03","02:00","-4.0","","-7.3","","78","","","","34","","11","","16.1","","97.53","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 03:00","2011","01","03","03:00","-5.0","","-7.9","","80","","","","35","","13","","16.1","","97.56","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 04:00","2011","01","03","04:00","-5.0","","-7.9","","80","","","","1","","8","","16.1","","97.56","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 05:00","2011","01","03","05:00","-5.0","","-7.8","","81","","","","1","","4","","16.1","","97.52","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 06:00","2011","01","03","06:00","-5.0","","-7.5","","83","","","","36","","5","","16.1","","97.52","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 07:00","2011","01","03","07:00","-5.0","","-7.6","","82","","","","","M","4","","16.1","","97.51","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 08:00","2011","01","03","08:00","-5.0","","-7.8","","81","","","","2","","4","","16.1","","97.49","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 09:00","2011","01","03","09:00","-4.0","","-6.6","","82","","","","","","0","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 10:00","2011","01","03","10:00","-4.0","","-7.1","","79","","","","1","","4","","16.1","","97.53","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 11:00","2011","01","03","11:00","-4.0","","-7.8","","75","","","","10","","4","","16.1","","97.52","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 12:00","2011","01","03","12:00","-4.0","","-8.5","","71","","","","","M","4","","16.1","","97.48","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 13:00","2011","01","03","13:00","-4.0","","-7.6","","76","","","","17","","5","","16.1","","97.40","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 14:00","2011","01","03","14:00","-3.0","","-6.7","","76","","","","15","","5","","16.1","","97.41","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 15:00","2011","01","03","15:00","-3.0","","-5.7","","82","","","","16","","13","","16.1","","97.40","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 16:00","2011","01","03","16:00","-3.0","","-6.0","","80","","","","16","","13","","16.1","","97.42","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 17:00","2011","01","03","17:00","-3.0","","-6.1","","79","","","","16","","8","","16.1","","97.41","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 18:00","2011","01","03","18:00","-4.0","","-7.5","","77","","","","12","","11","","16.1","","97.38","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 19:00","2011","01","03","19:00","-5.0","","-7.6","","82","","","","","","0","","16.1","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 20:00","2011","01","03","20:00","-6.0","","-8.1","","85","","","","14","","5","","16.1","","97.37","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 21:00","2011","01","03","21:00","-6.0","","-8.9","","80","","","","23","","5","","16.1","","97.39","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 22:00","2011","01","03","22:00","-7.0","","-8.8","","87","","","","","","0","","16.1","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-03 23:00","2011","01","03","23:00","-6.0","","-8.6","","82","","","","","M","4","","16.1","","97.42","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 00:00","2011","01","04","00:00","-5.0","","-8.4","","77","","","","15","","11","","16.1","","97.39","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 01:00","2011","01","04","01:00","-5.0","","-8.1","","79","","","","14","","9","","16.1","","97.35","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 02:00","2011","01","04","02:00","-5.0","","-8.1","","79","","","","15","","11","","16.1","","97.33","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 03:00","2011","01","04","03:00","-6.0","","-9.1","","79","","","","16","","9","","16.1","","97.32","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 04:00","2011","01","04","04:00","-5.0","","-8.3","","78","","","","14","","11","","16.1","","97.34","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 05:00","2011","01","04","05:00","-7.0","","-9.4","","83","","","","","M","4","","16.1","","97.28","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 06:00","2011","01","04","06:00","-5.0","","-8.3","","78","","","","14","","9","","16.1","","97.28","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 07:00","2011","01","04","07:00","-6.0","","-8.6","","82","","","","18","","9","","16.1","","97.26","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 08:00","2011","01","04","08:00","-4.0","","-7.6","","76","","","","13","","13","","16.1","","97.21","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 09:00","2011","01","04","09:00","-4.0","","-7.5","","77","","","","14","","11","","16.1","","97.23","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 10:00","2011","01","04","10:00","-4.0","","-7.8","","75","","","","17","","9","","16.1","","97.23","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 11:00","2011","01","04","11:00","-4.0","","-8.2","","73","","","","16","","15","","16.1","","97.18","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 12:00","2011","01","04","12:00","-4.0","","-5.7","","88","","","","18","","9","","2.8","","97.14","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 13:00","2011","01","04","13:00","-4.0","","-5.6","","89","","","","15","","13","","2.4","","97.09","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 14:00","2011","01","04","14:00","-3.0","","-4.9","","87","","","","15","","13","","6.4","","97.07","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 15:00","2011","01","04","15:00","-3.0","","-5.7","","82","","","","14","","15","","12.9","","97.04","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 16:00","2011","01","04","16:00","-3.0","","-6.3","","78","","","","14","","11","","16.1","","97.00","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 17:00","2011","01","04","17:00","-2.0","","-6.0","","74","","","","15","","13","","16.1","","96.98","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 18:00","2011","01","04","18:00","-2.0","","-5.3","","78","","","","19","","13","","6.4","","97.01","","","","-6","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 19:00","2011","01","04","19:00","-3.0","","-5.0","","86","","","","12","","13","","16.1","","96.98","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 20:00","2011","01","04","20:00","-3.0","","-5.8","","81","","","","13","","15","","16.1","","97.00","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 21:00","2011","01","04","21:00","-2.0","","-5.5","","77","","","","14","","11","","16.1","","97.03","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 22:00","2011","01","04","22:00","-2.0","","-6.0","","74","","","","17","","9","","16.1","","97.07","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-04 23:00","2011","01","04","23:00","-2.0","","-6.2","","73","","","","15","","11","","16.1","","97.11","","","","-6","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 00:00","2011","01","05","00:00","-2.0","","-5.9","","75","","","","17","","11","","16.1","","97.12","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 01:00","2011","01","05","01:00","-2.0","","-6.0","","74","","","","15","","13","","16.1","","97.16","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 02:00","2011","01","05","02:00","-2.0","","-5.9","","75","","","","14","","13","","16.1","","97.22","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 03:00","2011","01","05","03:00","-2.0","","-5.9","","75","","","","16","","13","","16.1","","97.25","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 04:00","2011","01","05","04:00","-2.0","","-5.7","","76","","","","17","","13","","16.1","","97.25","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 05:00","2011","01","05","05:00","-2.0","","-5.9","","75","","","","15","","15","","16.1","","97.22","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 06:00","2011","01","05","06:00","-2.0","","-5.7","","76","","","","15","","13","","16.1","","97.23","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 07:00","2011","01","05","07:00","-3.0","","-6.7","","76","","","","14","","15","","16.1","","97.25","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 08:00","2011","01","05","08:00","-2.0","","-5.9","","75","","","","14","","17","","16.1","","97.24","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 09:00","2011","01","05","09:00","-3.0","","-4.1","","92","","","","16","","13","","1.2","","97.28","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 10:00","2011","01","05","10:00","-3.0","","-4.7","","88","","","","15","","15","","4.8","","97.24","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 11:00","2011","01","05","11:00","-3.0","","-4.9","","87","","","","15","","17","","11.3","","97.21","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 12:00","2011","01","05","12:00","-3.0","","-5.3","","84","","","","13","","15","","3.2","","97.16","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 13:00","2011","01","05","13:00","-2.0","","-5.3","","78","","","","14","","11","","16.1","","97.06","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 14:00","2011","01","05","14:00","-2.0","","-5.7","","76","","","","15","","13","","16.1","","97.09","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 15:00","2011","01","05","15:00","-2.0","","-6.0","","74","","","","13","","11","","16.1","","97.11","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 16:00","2011","01","05","16:00","-2.0","","-6.2","","73","","","","12","","11","","16.1","","97.16","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 17:00","2011","01","05","17:00","-1.0","","-5.1","","74","","","","17","","5","","16.1","","97.14","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 18:00","2011","01","05","18:00","-2.0","","-5.2","","79","","","","20","","15","","16.1","","97.16","","","","-7","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 19:00","2011","01","05","19:00","-2.0","","-4.7","","82","","","","15","","13","","16.1","","97.22","","","","-6","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 20:00","2011","01","05","20:00","-2.0","","-4.8","","81","","","","16","","11","","16.1","","97.19","","","","-6","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 21:00","2011","01","05","21:00","-1.0","","-4.4","","78","","","","15","","13","","16.1","","97.22","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 22:00","2011","01","05","22:00","-1.0","","-4.4","","78","","","","16","","15","","16.1","","97.24","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-05 23:00","2011","01","05","23:00","-1.0","","-4.2","","79","","","","14","","13","","16.1","","97.27","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 00:00","2011","01","06","00:00","-1.0","","-4.2","","79","","","","15","","13","","16.1","","97.21","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 01:00","2011","01","06","01:00","-1.0","","-4.4","","78","","","","15","","15","","16.1","","97.18","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 02:00","2011","01","06","02:00","-1.0","","-4.0","","80","","","","15","","15","","16.1","","97.22","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 03:00","2011","01","06","03:00","-1.0","","-4.0","","80","","","","15","","15","","16.1","","97.24","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 04:00","2011","01","06","04:00","-1.0","","-3.5","","83","","","","16","","21","","16.1","","97.17","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 05:00","2011","01","06","05:00","-1.0","","-3.4","","84","","","","15","","18","","14.5","","97.14","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 06:00","2011","01","06","06:00","-1.0","","-3.1","","86","","","","14","","17","","12.9","","97.14","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 07:00","2011","01","06","07:00","-1.0","","-3.2","","85","","","","15","","18","","14.5","","97.13","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 08:00","2011","01","06","08:00","-1.0","","-3.5","","83","","","","16","","15","","14.5","","97.13","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 09:00","2011","01","06","09:00","-0.5","","-3.2","","82","","","","18","","13","","14.5","","97.21","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 10:00","2011","01","06","10:00","-0.5","","-2.8","","84","","","","16","","11","","12.9","","97.24","","","","-4","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 11:00","2011","01","06","11:00","0.0","","-2.6","","83","","","","18","","13","","14.5","","97.24","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 12:00","2011","01","06","12:00","0.0","","-2.4","","84","","","","18","","15","","14.5","","97.21","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 13:00","2011","01","06","13:00","-0.5","","-1.7","","91","","","","18","","9","","3.6","","97.21","","","","-4","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 14:00","2011","01","06","14:00","-0.5","","-1.3","","94","","","","","M","4","","4.0","","97.20","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 15:00","2011","01","06","15:00","-0.5","","-1.2","","95","","","","","","0","","2.0","","97.18","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 16:00","2011","01","06","16:00","-0.5","","-1.0","","96","","","","35","","5","","3.6","","97.20","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 17:00","2011","01","06","17:00","-0.5","","-1.0","","96","","","","","","0","","2.8","","97.19","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 18:00","2011","01","06","18:00","-1.0","","-1.3","","98","","","","","","0","","2.4","","97.16","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 19:00","2011","01","06","19:00","-0.5","","-0.7","","98","","","","","","0","","1.6","","97.16","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 20:00","2011","01","06","20:00","-1.0","","-1.3","","98","","","","15","","4","","2.4","","97.10","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 21:00","2011","01","06","21:00","-0.5","","-0.9","","97","","","","17","","4","","4.0","","97.07","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 22:00","2011","01","06","22:00","-0.5","","-0.9","","97","","","","18","","11","","4.0","","97.02","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-06 23:00","2011","01","06","23:00","0.0","","-0.7","","95","","","","19","","8","","4.8","","96.93","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-07 00:00","2011","01","07","00:00","0.0","","-1.3","","91","","","","16","","9","","8.0","","96.87","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-07 01:00","2011","01","07","01:00","1.0","","-1.1","","86","","","","17","","11","","9.7","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-07 02:00","2011","01","07","02:00","1.0","","-0.8","","88","","","","20","","13","","8.0","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-07 03:00","2011","01","07","03:00","1.0","","-0.8","","88","","","","18","","11","","8.0","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-07 04:00","2011","01","07","04:00","1.0","","-1.1","","86","","","","18","","13","","11.3","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-07 05:00","2011","01","07","05:00","1.0","","-1.1","","86","","","","15","","9","","8.0","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-07 06:00","2011","01","07","06:00","1.0","","-0.8","","88","","","","18","","11","","8.0","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-07 07:00","2011","01","07","07:00","2.0","","-0.3","","85","","","","16","","8","","12.9","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-07 08:00","2011","01","07","08:00","2.0","","-0.6","","83","","","","","M","4","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-07 09:00","2011","01","07","09:00","1.0","","-0.5","","90","","","","24","","5","","12.9","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-01-07 10:00","2011","01","07","10:00","1.0","","-0.3","","91","","","","18","","5","","9.7","","96.19","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-01-07 11:00","2011","01","07","11:00","2.0","","0.4","","89","","","","18","","8","","11.3","","96.10","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-01-07 12:00","2011","01","07","12:00","3.0","","0.4","","83","","","","17","","11","","16.1","","96.00","","","","","","Rain"
