"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2017-08-01 22:00","2017","08","01","22:00","16.6","","8.8","","60","","0.0","","35","","5","","8.1","","97.02","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-01 23:00","2017","08","01","23:00","15.2","","8.6","","65","","0.0","","5","","8","","8.1","","97.04","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 00:00","2017","08","02","00:00","14.5","","8.0","","65","","0.0","","1","","4","","11.3","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 01:00","2017","08","02","01:00","12.4","","7.5","","72","","0.0","","1","","5","","11.3","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 02:00","2017","08","02","02:00","13.8","","6.7","","62","","0.0","","4","","5","","11.3","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 03:00","2017","08","02","03:00","13.2","","6.8","","65","","0.0","","4","","5","","11.3","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 04:00","2017","08","02","04:00","11.6","","7.2","","74","","0.0","","","","0","","11.3","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 05:00","2017","08","02","05:00","10.2","","6.2","","76","","0.0","","3","","5","","11.3","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 06:00","2017","08","02","06:00","12.6","","7.9","","73","","0.0","","5","","5","","11.3","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 07:00","2017","08","02","07:00","17.6","","8.1","","53","","0.0","","","","0","","11.3","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 08:00","2017","08","02","08:00","20.8","","8.6","","45","","0.0","","3","","5","","11.3","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 09:00","2017","08","02","09:00","23.6","","6.6","","33","","0.0","","1","","8","","14.5","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 10:00","2017","08","02","10:00","25.0","","6.9","","31","","0.0","","1","","11","","14.5","","97.12","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 11:00","2017","08","02","11:00","27.1","","6.7","","27","","0.0","","","M","8","","14.5","","97.06","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 12:00","2017","08","02","12:00","29.6","","7.0","","24","","0.0","","32","","15","","16.1","","96.97","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 13:00","2017","08","02","13:00","31.1","","6.3","","21","","0.0","","34","","28","","16.1","","96.89","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 14:00","2017","08","02","14:00","32.3","","5.0","","18","","0.0","","34","","24","","12.9","","96.83","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 15:00","2017","08","02","15:00","32.9","","3.2","","15","","0.0","","33","","21","","16.1","","96.74","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 16:00","2017","08","02","16:00","33.5","","1.9","","13","","0.0","","33","","21","","16.1","","96.67","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 17:00","2017","08","02","17:00","32.7","","2.1","","14","","0.0","","34","","22","","16.1","","96.62","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 18:00","2017","08","02","18:00","31.8","","2.4","","15","","0.0","","33","","17","","16.1","","96.58","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 19:00","2017","08","02","19:00","26.4","","8.2","","31","","0.0","","34","","15","","16.1","","96.59","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 20:00","2017","08","02","20:00","20.9","","7.9","","43","","0.0","","4","","8","","12.9","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 21:00","2017","08","02","21:00","20.9","","5.7","","37","","0.0","","","","0","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 22:00","2017","08","02","22:00","17.7","","6.6","","48","","0.0","","","","0","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-02 23:00","2017","08","02","23:00","13.9","","7.7","","66","","0.0","","3","","5","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 00:00","2017","08","03","00:00","13.9","","6.4","","61","","0.0","","3","","4","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 01:00","2017","08","03","01:00","13.3","","6.1","","61","","0.0","","2","","5","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 02:00","2017","08","03","02:00","13.0","","6.0","","62","","0.0","","","M","4","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 03:00","2017","08","03","03:00","11.2","","6.3","","71","","0.0","","","M","4","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 04:00","2017","08","03","04:00","11.4","","6.2","","70","","0.0","","","","0","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 05:00","2017","08","03","05:00","10.4","","5.8","","73","","0.0","","1","","4","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 06:00","2017","08","03","06:00","13.1","","7.9","","71","","0.0","","","","0","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 07:00","2017","08","03","07:00","18.9","","8.4","","50","","0.0","","2","","4","","12.9","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 08:00","2017","08","03","08:00","22.2","","6.3","","35","","0.0","","2","","5","","","M","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 09:00","2017","08","03","09:00","24.2","","5.8","","30","","0.0","","","","0","","12.9","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 10:00","2017","08","03","10:00","25.7","","5.2","","26","","0.0","","","M","4","","11.3","","96.71","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 11:00","2017","08","03","11:00","27.9","","4.5","","22","","0.0","","","","0","","14.5","","96.64","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 12:00","2017","08","03","12:00","30.2","","6.7","","22","","0.0","","","M","5","","12.9","","96.53","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 13:00","2017","08","03","13:00","32.0","","4.9","","18","","0.0","","35","","11","","11.3","","96.43","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 14:00","2017","08","03","14:00","33.3","","5.7","","17","","0.0","","34","","9","","12.9","","96.32","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 15:00","2017","08","03","15:00","33.8","","5.8","","17","","0.0","","1","","11","","4.8","","96.21","","33","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 16:00","2017","08","03","16:00","33.6","","8.3","","21","","0.0","","35","","17","","16.1","","96.12","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 17:00","2017","08","03","17:00","32.3","","7.5","","21","","0.0","","35","","17","","14.5","","96.05","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 18:00","2017","08","03","18:00","30.8","","8.4","","24","","0.0","","13","","5","","11.3","","95.99","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 19:00","2017","08","03","19:00","26.1","","8.9","","33","","0.0","","","","0","","11.3","","96.00","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 20:00","2017","08","03","20:00","20.2","","12.0","","59","","0.0","","36","","4","","11.3","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 21:00","2017","08","03","21:00","19.2","","9.8","","54","","0.0","","36","","5","","9.7","","96.06","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 22:00","2017","08","03","22:00","18.6","","10.0","","57","","0.0","","","","0","","9.7","","96.08","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-03 23:00","2017","08","03","23:00","16.1","","8.7","","61","","0.0","","3","","8","","9.7","","96.11","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 00:00","2017","08","04","00:00","17.0","","8.1","","56","","0.0","","","M","4","","9.7","","96.14","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 01:00","2017","08","04","01:00","15.1","","8.9","","66","","0.0","","","","0","","9.7","","96.19","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 02:00","2017","08","04","02:00","14.2","","8.8","","70","","0.0","","","M","4","","9.7","","96.25","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 03:00","2017","08","04","03:00","13.2","","8.4","","72","","0.0","","","M","4","","8.1","","96.27","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 04:00","2017","08","04","04:00","12.9","","8.6","","75","","0.0","","6","","4","","6.4","","96.28","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 05:00","2017","08","04","05:00","15.0","","7.5","","60","","0.0","","","","0","","4.8","","96.30","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 06:00","2017","08","04","06:00","13.8","","8.7","","71","","0.0","","","","0","","6.4","","96.35","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 07:00","2017","08","04","07:00","17.4","","9.2","","58","","0.0","","7","","5","","6.4","","96.37","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 08:00","2017","08","04","08:00","20.6","","10.5","","52","","0.0","","","","0","","4.8","","96.37","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 09:00","2017","08","04","09:00","24.8","","7.8","","33","","0.0","","13","","9","","8.1","","96.34","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 10:00","2017","08","04","10:00","27.4","","7.8","","28","","0.0","","16","","11","","6.4","","96.30","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 11:00","2017","08","04","11:00","29.3","","7.1","","24","","0.0","","19","","17","","9.7","","96.23","","29","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 12:00","2017","08","04","12:00","30.3","","7.4","","23","","0.0","","22","","17","","4.8","","96.17","","30","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 13:00","2017","08","04","13:00","31.4","","5.5","","19","","0.0","","31","","9","","14.5","","96.11","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 14:00","2017","08","04","14:00","32.5","","5.3","","18","","0.0","","33","","18","","16.1","","96.05","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 15:00","2017","08","04","15:00","32.5","","4.5","","17","","0.0","","32","","18","","16.1","","96.00","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 16:00","2017","08","04","16:00","32.4","","5.5","","18","","0.0","","36","","17","","16.1","","95.97","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 17:00","2017","08","04","17:00","32.1","","5.8","","19","","0.0","","2","","17","","16.1","","95.92","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 18:00","2017","08","04","18:00","30.8","","8.1","","24","","0.0","","35","","15","","16.1","","95.92","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 19:00","2017","08","04","19:00","27.1","","8.7","","31","","0.0","","34","","13","","16.1","","95.93","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 20:00","2017","08","04","20:00","23.9","","8.6","","37","","0.0","","1","","4","","16.1","","95.97","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 21:00","2017","08","04","21:00","20.6","","9.3","","48","","0.0","","","M","4","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 22:00","2017","08","04","22:00","16.3","","8.8","","61","","0.0","","4","","8","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-04 23:00","2017","08","04","23:00","16.6","","8.8","","60","","0.0","","1","","4","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 00:00","2017","08","05","00:00","16.1","","8.7","","61","","0.0","","","M","4","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 01:00","2017","08","05","01:00","14.2","","8.3","","67","","0.0","","","M","4","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 02:00","2017","08","05","02:00","14.3","","8.0","","65","","0.0","","7","","4","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 03:00","2017","08","05","03:00","11.6","","8.1","","79","","0.0","","36","","4","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 04:00","2017","08","05","04:00","10.5","","7.8","","83","","0.0","","","M","4","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 05:00","2017","08","05","05:00","13.1","","7.4","","68","","0.0","","","M","4","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 06:00","2017","08","05","06:00","14.4","","9.2","","71","","0.0","","5","","5","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 07:00","2017","08","05","07:00","20.1","","9.0","","48","","0.0","","","M","4","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 08:00","2017","08","05","08:00","23.1","","8.7","","39","","0.0","","","M","4","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 09:00","2017","08","05","09:00","25.3","","7.4","","31","","0.0","","","M","4","","16.1","","96.31","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 10:00","2017","08","05","10:00","27.0","","7.4","","28","","0.0","","","M","4","","16.1","","96.29","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 11:00","2017","08","05","11:00","28.9","","7.8","","26","","0.0","","36","","9","","16.1","","96.24","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 12:00","2017","08","05","12:00","30.3","","7.4","","23","","0.0","","34","","15","","16.1","","96.19","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 13:00","2017","08","05","13:00","31.4","","6.7","","21","","0.0","","31","","13","","16.1","","96.15","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 14:00","2017","08","05","14:00","31.8","","5.6","","19","","0.0","","","M","4","","12.9","","96.11","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 15:00","2017","08","05","15:00","32.1","","8.1","","22","","0.0","","18","","9","","12.9","","96.08","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 16:00","2017","08","05","16:00","32.1","","6.9","","20","","0.0","","","M","8","","16.1","","96.05","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 17:00","2017","08","05","17:00","32.0","","6.9","","20","","0.0","","19","","8","","16.1","","96.01","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 18:00","2017","08","05","18:00","31.5","","6.4","","20","","0.0","","30","","5","","16.1","","95.99","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 19:00","2017","08","05","19:00","24.8","","13.0","","47","","0.0","","7","","8","","16.1","","96.02","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 20:00","2017","08","05","20:00","23.5","","8.3","","37","","0.0","","","M","4","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 21:00","2017","08","05","21:00","19.8","","9.3","","50","","0.0","","","","0","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 22:00","2017","08","05","22:00","16.5","","9.3","","62","","0.0","","4","","5","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-05 23:00","2017","08","05","23:00","14.8","","9.4","","70","","0.0","","","M","4","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 00:00","2017","08","06","00:00","14.9","","8.3","","64","","0.0","","","M","4","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 01:00","2017","08","06","01:00","13.5","","7.9","","69","","0.0","","1","","4","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 02:00","2017","08","06","02:00","13.6","","7.2","","65","","0.0","","","","0","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 03:00","2017","08","06","03:00","11.4","","7.2","","75","","0.0","","4","","5","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 04:00","2017","08","06","04:00","11.5","","7.1","","74","","0.0","","5","","8","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 05:00","2017","08","06","05:00","11.6","","7.1","","74","","0.0","","3","","5","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 06:00","2017","08","06","06:00","14.0","","8.6","","70","","0.0","","","","0","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 07:00","2017","08","06","07:00","19.3","","9.5","","53","","0.0","","","M","4","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 08:00","2017","08","06","08:00","22.3","","8.7","","41","","0.0","","","M","4","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 09:00","2017","08","06","09:00","25.6","","7.7","","32","","0.0","","","M","5","","16.1","","96.44","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 10:00","2017","08","06","10:00","26.6","","8.0","","30","","0.0","","34","","8","","16.1","","96.42","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 11:00","2017","08","06","11:00","28.6","","8.0","","27","","0.0","","","M","9","","16.1","","96.36","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 12:00","2017","08","06","12:00","29.9","","8.6","","26","","0.0","","36","","9","","9.7","","96.31","","31","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 13:00","2017","08","06","13:00","31.0","","7.4","","22","","0.0","","34","","9","","16.1","","96.26","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 14:00","2017","08","06","14:00","32.1","","7.3","","21","","0.0","","34","","9","","16.1","","96.20","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 15:00","2017","08","06","15:00","32.6","","6.5","","19","","0.0","","34","","17","","16.1","","96.16","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 16:00","2017","08","06","16:00","31.3","","11.8","","30","","0.0","","18","","9","","16.1","","96.13","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 17:00","2017","08","06","17:00","30.7","","12.5","","32","","0.0","","18","","8","","16.1","","96.11","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 18:00","2017","08","06","18:00","29.5","","11.9","","33","","0.0","","16","","5","","16.1","","96.12","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 19:00","2017","08","06","19:00","25.3","","12.3","","44","","0.0","","","M","4","","16.1","","96.15","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 20:00","2017","08","06","20:00","21.4","","12.7","","57","","0.0","","","M","4","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 21:00","2017","08","06","21:00","19.4","","10.9","","57","","0.0","","1","","5","","14.5","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 22:00","2017","08","06","22:00","16.7","","10.3","","66","","0.0","","","","0","","12.9","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-08-06 23:00","2017","08","06","23:00","16.8","","9.7","","63","","0.0","","","M","4","","9.7","","96.31","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-07 00:00","2017","08","07","00:00","18.0","","8.3","","53","","0.0","","2","","4","","8.1","","96.36","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-07 01:00","2017","08","07","01:00","14.6","","8.8","","68","","0.0","","","","0","","8.1","","96.38","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-07 02:00","2017","08","07","02:00","14.7","","8.5","","66","","0.0","","1","","9","","9.7","","96.42","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-07 03:00","2017","08","07","03:00","14.0","","8.3","","68","","0.0","","","","0","","9.7","","96.46","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-07 04:00","2017","08","07","04:00","13.9","","8.7","","71","","0.0","","","M","4","","9.7","","96.49","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-07 05:00","2017","08","07","05:00","12.5","","8.1","","74","","0.0","","1","","5","","8.1","","96.51","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-07 06:00","2017","08","07","06:00","14.1","","9.0","","71","","0.0","","","","0","","9.7","","96.57","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-07 07:00","2017","08","07","07:00","17.0","","11.6","","70","","0.0","","","","0","","8.1","","96.62","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-07 08:00","2017","08","07","08:00","20.4","","11.4","","56","","0.0","","","M","4","","8.1","","96.62","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-07 09:00","2017","08","07","09:00","22.7","","9.8","","43","","0.0","","3","","4","","8.1","","96.60","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-07 10:00","2017","08","07","10:00","24.8","","8.3","","35","","0.0","","35","","13","","8.1","","96.56","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-07 11:00","2017","08","07","11:00","26.1","","8.8","","33","","0.0","","35","","17","","6.4","","96.52","","27","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-08-07 12:00","2017","08","07","12:00","27.7","","8.9","","30","","0.0","","35","","17","","6.4","","96.47","","28","","","","Haze"
