"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2022-02-07 09:00","2022","02","07","09:00","2.2","","-1.1","","79","","0.0","","17","","18","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-07 10:00","2022","02","07","10:00","2.6","","-0.7","","79","","0.0","","19","","26","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-07 11:00","2022","02","07","11:00","4.3","","-0.5","","71","","0.0","","15","","9","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-07 12:00","2022","02","07","12:00","8.0","","-1.0","","53","","0.0","","19","","22","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-07 13:00","2022","02","07","13:00","9.6","","-1.6","","45","","0.0","","15","","26","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-07 14:00","2022","02","07","14:00","10.3","","-2.5","","41","","0.0","","14","","26","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-07 15:00","2022","02","07","15:00","10.0","","-2.3","","42","","0.0","","16","","28","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-07 16:00","2022","02","07","16:00","8.6","","-1.8","","48","","0.0","","17","","28","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-07 17:00","2022","02","07","17:00","7.7","","-1.8","","51","","0.0","","19","","21","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-07 18:00","2022","02","07","18:00","6.8","","-1.4","","56","","0.0","","20","","18","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-07 19:00","2022","02","07","19:00","8.0","","-2.5","","48","","0.0","","16","","18","","16.1","","97.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-07 20:00","2022","02","07","20:00","8.1","","-1.8","","50","","0.0","","16","","15","","16.1","","97.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-07 21:00","2022","02","07","21:00","6.0","","-1.7","","58","","0.0","","13","","8","","16.1","","97.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-07 22:00","2022","02","07","22:00","3.1","","-1.8","","70","","0.0","","2","","8","","16.1","","97.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-07 23:00","2022","02","07","23:00","5.6","","-2.0","","58","","0.0","","","","0","","16.1","","97.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 00:00","2022","02","08","00:00","1.2","","-2.2","","78","","0.0","","","M","4","","16.1","","97.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 01:00","2022","02","08","01:00","1.4","","-2.4","","76","","0.0","","16","","9","","16.1","","97.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 02:00","2022","02","08","02:00","1.4","","-2.5","","75","","0.0","","16","","8","","16.1","","97.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 03:00","2022","02","08","03:00","0.3","","-2.8","","80","","0.0","","","","0","","16.1","","97.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 04:00","2022","02","08","04:00","0.9","","-2.5","","78","","0.0","","","","0","","16.1","","97.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 05:00","2022","02","08","05:00","0.3","","-2.3","","83","","0.0","","","","0","","16.1","","97.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 06:00","2022","02","08","06:00","1.5","","-2.4","","75","","0.0","","12","","5","","16.1","","97.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 07:00","2022","02","08","07:00","-1.0","","-2.8","","88","","0.0","","","","0","","16.1","","97.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 08:00","2022","02","08","08:00","0.0","","-1.9","","87","","0.0","","","","0","","16.1","","97.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 09:00","2022","02","08","09:00","2.4","","-1.4","","76","","0.0","","","M","4","","16.1","","97.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 10:00","2022","02","08","10:00","3.1","","-1.0","","75","","0.0","","11","","8","","16.1","","97.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 11:00","2022","02","08","11:00","4.3","","-1.6","","66","","0.0","","","","0","","16.1","","97.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 12:00","2022","02","08","12:00","4.1","","-1.3","","68","","0.0","","17","","9","","16.1","","97.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 13:00","2022","02","08","13:00","3.8","","-1.2","","70","","0.0","","17","","5","","16.1","","97.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 14:00","2022","02","08","14:00","3.2","","-0.8","","75","","0.0","","33","","11","","16.1","","97.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 15:00","2022","02","08","15:00","3.7","","-0.4","","75","","0.0","","4","","5","","16.1","","97.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 16:00","2022","02","08","16:00","3.5","","-0.3","","76","","0.0","","","M","4","","16.1","","97.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 17:00","2022","02","08","17:00","3.9","","-1.3","","69","","0.0","","15","","4","","16.1","","97.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 18:00","2022","02","08","18:00","3.0","","-1.1","","74","","0.0","","13","","9","","16.1","","97.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 19:00","2022","02","08","19:00","2.5","","-0.9","","78","","0.0","","","M","4","","16.1","","97.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 20:00","2022","02","08","20:00","2.3","","-0.5","","82","","0.0","","","M","4","","16.1","","97.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 21:00","2022","02","08","21:00","2.4","","-0.5","","81","","0.0","","16","","9","","16.1","","97.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 22:00","2022","02","08","22:00","1.2","","-0.7","","87","","0.0","","","M","4","","16.1","","97.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-08 23:00","2022","02","08","23:00","2.0","","-0.6","","83","","0.0","","15","","5","","16.1","","97.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 00:00","2022","02","09","00:00","0.7","","-0.8","","89","","0.0","","","M","5","","16.1","","97.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 01:00","2022","02","09","01:00","1.6","","-0.6","","85","","0.0","","","","0","","16.1","","97.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 02:00","2022","02","09","02:00","1.7","","-0.5","","86","","0.0","","","","0","","16.1","","97.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 03:00","2022","02","09","03:00","2.5","","-0.4","","81","","0.0","","19","","5","","16.1","","97.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 04:00","2022","02","09","04:00","1.3","","-0.2","","90","","0.0","","","","0","","16.1","","97.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 05:00","2022","02","09","05:00","0.9","","-0.5","","90","","0.0","","4","","4","","16.1","","97.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 06:00","2022","02","09","06:00","1.2","","-0.3","","90","","0.0","","27","","4","","16.1","","97.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 07:00","2022","02","09","07:00","0.9","","-0.4","","91","","0.0","","","","0","","16.1","","97.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 08:00","2022","02","09","08:00","1.2","","-0.2","","90","","0.0","","","","0","","16.1","","98.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 09:00","2022","02","09","09:00","1.8","","-0.1","","87","","0.0","","9","","5","","16.1","","98.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 10:00","2022","02","09","10:00","2.6","","-0.2","","82","","0.0","","","M","4","","16.1","","98.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 11:00","2022","02","09","11:00","2.9","","0.2","","82","","0.0","","","","0","","16.1","","98.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 12:00","2022","02","09","12:00","3.7","","0.2","","78","","0.0","","17","","8","","16.1","","98.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 13:00","2022","02","09","13:00","3.9","","0.0","","76","","0.0","","12","","5","","16.1","","97.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 14:00","2022","02","09","14:00","4.7","","0.0","","71","","0.0","","18","","8","","16.1","","97.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 15:00","2022","02","09","15:00","5.1","","-0.1","","69","","0.0","","16","","5","","16.1","","97.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 16:00","2022","02","09","16:00","5.0","","-0.2","","69","","0.0","","35","","5","","16.1","","97.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 17:00","2022","02","09","17:00","3.4","","0.1","","79","","0.0","","3","","5","","16.1","","97.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 18:00","2022","02","09","18:00","1.5","","-0.4","","87","","0.0","","2","","8","","16.1","","97.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 19:00","2022","02","09","19:00","1.6","","-0.5","","86","","0.0","","26","","5","","16.1","","97.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 20:00","2022","02","09","20:00","0.8","","-0.7","","90","","0.0","","9","","5","","16.1","","97.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 21:00","2022","02","09","21:00","1.1","","-0.9","","87","","0.0","","","","0","","16.1","","97.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 22:00","2022","02","09","22:00","0.5","","-0.7","","92","","0.0","","","","0","","16.1","","97.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-09 23:00","2022","02","09","23:00","0.8","","-0.5","","91","","0.0","","","M","4","","16.1","","97.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 00:00","2022","02","10","00:00","0.4","","-0.6","","93","","0.0","","35","","13","","16.1","","97.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 01:00","2022","02","10","01:00","-0.7","","-1.1","","97","","0.0","","1","","5","","16.1","","97.56","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 02:00","2022","02","10","02:00","-0.7","","-1.4","","95","","0.0","","3","","4","","16.1","","97.54","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 03:00","2022","02","10","03:00","-0.8","","-0.9","","100","","0.0","","","M","4","","16.1","","97.47","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 04:00","2022","02","10","04:00","-3.1","","-3.1","","100","","0.0","","","M","4","","16.1","","97.42","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 05:00","2022","02","10","05:00","-2.6","","-2.6","","100","","0.0","","35","","8","","16.1","","97.40","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 06:00","2022","02","10","06:00","-2.7","","-2.7","","100","","0.0","","","M","4","","16.1","","97.31","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 07:00","2022","02","10","07:00","-2.2","","","M","","M","0.0","","2","","4","","16.1","","97.34","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 08:00","2022","02","10","08:00","-3.4","","-3.4","","100","","0.0","","2","","9","","14.5","","97.38","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 09:00","2022","02","10","09:00","0.5","","0.0","","97","","0.0","","3","","13","","14.5","","97.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 10:00","2022","02","10","10:00","1.2","","0.6","","96","","0.0","","15","","8","","11.3","","97.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 11:00","2022","02","10","11:00","1.8","","1.1","","95","","0.0","","21","","8","","12.9","","97.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 12:00","2022","02","10","12:00","2.3","","1.0","","91","","0.0","","","M","4","","16.1","","97.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 13:00","2022","02","10","13:00","2.9","","1.0","","87","","0.0","","","","0","","16.1","","97.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 14:00","2022","02","10","14:00","4.5","","1.5","","81","","0.0","","19","","8","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 15:00","2022","02","10","15:00","5.9","","1.6","","74","","0.0","","19","","9","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 16:00","2022","02","10","16:00","6.3","","1.4","","71","","0.0","","","","0","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 17:00","2022","02","10","17:00","3.1","","0.7","","84","","0.0","","","M","8","","16.1","","97.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 18:00","2022","02","10","18:00","2.8","","0.3","","84","","0.0","","1","","9","","16.1","","97.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 19:00","2022","02","10","19:00","3.3","","0.5","","82","","0.0","","","M","8","","16.1","","97.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 20:00","2022","02","10","20:00","0.0","","-1.3","","91","","0.0","","","M","8","","16.1","","97.57","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 21:00","2022","02","10","21:00","-1.2","","-2.6","","90","","0.0","","","M","5","","16.1","","97.62","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 22:00","2022","02","10","22:00","-1.7","","-3.5","","88","","0.0","","","M","13","","16.1","","97.66","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-10 23:00","2022","02","10","23:00","0.2","","-3.2","","78","","0.0","","","","0","","16.1","","97.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 00:00","2022","02","11","00:00","-0.4","","-3.5","","80","","0.0","","5","","5","","16.1","","97.80","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 01:00","2022","02","11","01:00","-3.6","","-5.1","","89","","0.0","","2","","11","","16.1","","97.89","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 02:00","2022","02","11","02:00","-3.1","","-4.4","","91","","0.0","","4","","9","","16.1","","97.97","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 03:00","2022","02","11","03:00","-3.8","","-5.4","","89","","0.0","","5","","5","","16.1","","98.03","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 04:00","2022","02","11","04:00","-5.7","","-6.7","","93","","0.0","","35","","8","","16.1","","98.09","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 05:00","2022","02","11","05:00","-5.0","","-6.3","","91","","0.0","","36","","9","","16.1","","98.15","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 06:00","2022","02","11","06:00","-4.6","","-6.9","","84","","0.0","","3","","4","","16.1","","98.20","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 07:00","2022","02","11","07:00","-6.8","","-7.9","","92","","0.0","","","M","4","","16.1","","98.26","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 08:00","2022","02","11","08:00","-5.4","","-8.1","","82","","0.0","","","M","4","","16.1","","98.35","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 09:00","2022","02","11","09:00","-2.5","","-5.7","","79","","0.0","","4","","8","","16.1","","98.39","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 10:00","2022","02","11","10:00","0.3","","-5.7","","64","","0.0","","35","","11","","16.1","","98.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 11:00","2022","02","11","11:00","2.7","","-3.8","","62","","0.0","","1","","11","","16.1","","98.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 12:00","2022","02","11","12:00","4.9","","-3.9","","53","","0.0","","35","","8","","16.1","","98.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 13:00","2022","02","11","13:00","6.6","","-7.7","","35","","0.0","","13","","4","","16.1","","98.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 14:00","2022","02","11","14:00","7.2","","-9.7","","29","","0.0","","","","0","","16.1","","98.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 15:00","2022","02","11","15:00","6.3","","-6.2","","41","","0.0","","36","","8","","16.1","","98.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 16:00","2022","02","11","16:00","5.4","","-6.0","","44","","0.0","","32","","22","","16.1","","98.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 17:00","2022","02","11","17:00","2.1","","-4.5","","62","","0.0","","32","","21","","16.1","","98.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 18:00","2022","02","11","18:00","1.5","","-5.4","","60","","0.0","","","","0","","16.1","","98.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 19:00","2022","02","11","19:00","-1.5","","-5.4","","75","","0.0","","","","0","","16.1","","98.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 20:00","2022","02","11","20:00","-2.6","","-5.9","","78","","0.0","","1","","8","","16.1","","98.21","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 21:00","2022","02","11","21:00","-3.4","","-6.6","","79","","0.0","","2","","5","","16.1","","98.21","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 22:00","2022","02","11","22:00","-3.2","","-6.6","","78","","0.0","","34","","8","","16.1","","98.21","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-11 23:00","2022","02","11","23:00","-5.5","","-7.5","","86","","0.0","","","","0","","16.1","","98.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 00:00","2022","02","12","00:00","-5.3","","-7.4","","85","","0.0","","1","","5","","16.1","","98.22","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 01:00","2022","02","12","01:00","-5.3","","-7.4","","85","","0.0","","5","","8","","16.1","","98.22","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 02:00","2022","02","12","02:00","-6.4","","-8.0","","89","","0.0","","","M","4","","16.1","","98.25","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 03:00","2022","02","12","03:00","-6.5","","-8.9","","83","","0.0","","1","","5","","16.1","","98.26","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 04:00","2022","02","12","04:00","-6.9","","-9.0","","85","","0.0","","4","","4","","16.1","","98.24","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 05:00","2022","02","12","05:00","-7.7","","-8.8","","92","","0.0","","1","","8","","16.1","","98.26","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 06:00","2022","02","12","06:00","-8.2","","-9.6","","90","","0.0","","2","","8","","16.1","","98.29","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 07:00","2022","02","12","07:00","-8.8","","-9.7","","94","","0.0","","","","0","","16.1","","98.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 08:00","2022","02","12","08:00","-8.3","","-9.2","","93","","0.0","","","M","4","","16.1","","98.30","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 09:00","2022","02","12","09:00","-5.0","","-7.4","","84","","0.0","","36","","8","","16.1","","98.34","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 10:00","2022","02","12","10:00","-1.7","","-6.3","","71","","0.0","","34","","5","","16.1","","98.29","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 11:00","2022","02","12","11:00","-0.2","","-6.5","","63","","0.0","","33","","24","","16.1","","98.29","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 12:00","2022","02","12","12:00","1.1","","-6.5","","57","","0.0","","2","","5","","16.1","","98.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 13:00","2022","02","12","13:00","2.0","","-4.8","","61","","0.0","","36","","13","","16.1","","98.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 14:00","2022","02","12","14:00","2.6","","-4.6","","59","","0.0","","1","","11","","16.1","","98.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 15:00","2022","02","12","15:00","3.2","","-5.1","","55","","0.0","","1","","9","","16.1","","97.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 16:00","2022","02","12","16:00","3.1","","-4.7","","57","","0.0","","34","","9","","16.1","","97.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 17:00","2022","02","12","17:00","2.5","","-5.2","","57","","0.0","","","","0","","16.1","","97.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 18:00","2022","02","12","18:00","-1.4","","-4.6","","79","","0.0","","","M","4","","16.1","","97.85","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 19:00","2022","02","12","19:00","-2.4","","-4.8","","84","","0.0","","6","","5","","16.1","","97.84","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 20:00","2022","02","12","20:00","-3.5","","-5.3","","87","","0.0","","36","","8","","16.1","","97.81","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 21:00","2022","02","12","21:00","-4.3","","-5.7","","90","","0.0","","1","","5","","16.1","","97.82","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 22:00","2022","02","12","22:00","-4.3","","-5.9","","89","","0.0","","35","","4","","16.1","","97.81","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-12 23:00","2022","02","12","23:00","-5.5","","-6.6","","92","","0.0","","","M","4","","16.1","","97.76","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 00:00","2022","02","13","00:00","-4.5","","-6.3","","88","","0.0","","","","0","","16.1","","97.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 01:00","2022","02","13","01:00","-6.2","","-6.9","","95","","0.0","","1","","8","","16.1","","97.71","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 02:00","2022","02","13","02:00","-5.0","","-6.5","","89","","0.0","","4","","9","","16.1","","97.70","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 03:00","2022","02","13","03:00","-6.2","","-7.4","","91","","0.0","","","M","4","","16.1","","97.63","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 04:00","2022","02","13","04:00","-7.1","","-7.8","","95","","0.0","","","","0","","16.1","","97.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 05:00","2022","02","13","05:00","-6.0","","-7.4","","90","","0.0","","4","","4","","16.1","","97.62","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 06:00","2022","02","13","06:00","-7.3","","-7.7","","97","","0.0","","","","0","","16.1","","97.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 07:00","2022","02","13","07:00","-6.5","","-7.3","","94","","0.0","","","","0","","16.1","","97.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 08:00","2022","02","13","08:00","-6.2","","-7.4","","91","","0.0","","32","","4","","16.1","","97.52","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 09:00","2022","02","13","09:00","-3.3","","-5.1","","88","","0.0","","5","","4","","16.1","","97.51","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 10:00","2022","02","13","10:00","-1.4","","-4.8","","78","","0.0","","36","","4","","16.1","","97.50","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 11:00","2022","02","13","11:00","1.0","","-4.6","","67","","0.0","","","","0","","16.1","","97.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 12:00","2022","02","13","12:00","1.7","","-4.0","","66","","0.0","","19","","8","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 13:00","2022","02","13","13:00","3.0","","-3.7","","61","","0.0","","18","","9","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 14:00","2022","02","13","14:00","4.0","","-3.9","","56","","0.0","","17","","8","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 15:00","2022","02","13","15:00","3.8","","-2.9","","62","","0.0","","17","","9","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 16:00","2022","02","13","16:00","4.2","","-3.7","","57","","0.0","","18","","9","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 17:00","2022","02","13","17:00","3.0","","-4.9","","56","","0.0","","17","","5","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 18:00","2022","02","13","18:00","1.5","","-4.1","","66","","0.0","","14","","8","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 19:00","2022","02","13","19:00","0.3","","-4.3","","71","","0.0","","","","0","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 20:00","2022","02","13","20:00","-0.6","","-3.9","","78","","0.0","","","","0","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 21:00","2022","02","13","21:00","0.1","","-4.1","","74","","0.0","","","M","4","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-02-13 22:00","2022","02","13","22:00","0.5","","-3.3","","76","","0.0","","20","","8","","16.1","","96.68","","","","","","NA"
