"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2022-01-01 10:00","2022","01","01","10:00","-13.8","","-16.6","","80","","0.0","","15","","4","","16.1","","97.34","","","","-17","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-01 11:00","2022","01","01","11:00","-13.1","","-16.0","","79","","0.0","","","M","4","","16.1","","97.33","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-01 12:00","2022","01","01","12:00","-12.0","","-15.6","","75","","0.0","","","M","4","","16.1","","97.33","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-01 13:00","2022","01","01","13:00","-11.1","","-15.1","","72","","0.0","","","M","4","","16.1","","97.26","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-01 14:00","2022","01","01","14:00","-11.0","","-14.8","","74","","0.0","","","","0","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-01 15:00","2022","01","01","15:00","-10.4","","-14.7","","71","","0.0","","","M","4","","16.1","","97.26","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-01 16:00","2022","01","01","16:00","-11.7","","-14.9","","78","","0.0","","","M","4","","16.1","","97.24","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-01 17:00","2022","01","01","17:00","-13.0","","-15.5","","82","","0.0","","","M","4","","16.1","","97.22","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-01 18:00","2022","01","01","18:00","-15.0","","-16.8","","86","","0.0","","7","","5","","16.1","","97.12","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-01 19:00","2022","01","01","19:00","-10.8","","-14.9","","72","","0.0","","","","0","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-01 20:00","2022","01","01","20:00","-12.6","","-15.5","","80","","0.0","","","M","4","","16.1","","96.99","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-01 21:00","2022","01","01","21:00","-13.3","","-16.1","","80","","0.0","","","","0","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-01 22:00","2022","01","01","22:00","-13.3","","-15.9","","81","","0.0","","","M","4","","16.1","","96.88","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-01 23:00","2022","01","01","23:00","-11.5","","-16.0","","70","","0.0","","34","","5","","16.1","","96.84","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 00:00","2022","01","02","00:00","-13.2","","-16.6","","76","","0.0","","","M","5","","16.1","","96.79","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 01:00","2022","01","02","01:00","-13.6","","-16.5","","79","","0.0","","","M","5","","16.1","","96.76","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 02:00","2022","01","02","02:00","-15.6","","-17.2","","88","","0.0","","34","","5","","16.1","","96.75","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 03:00","2022","01","02","03:00","-17.4","","-19.1","","87","","0.0","","7","","5","","16.1","","96.75","","","","-21","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 04:00","2022","01","02","04:00","-17.2","","-18.7","","88","","0.0","","1","","5","","16.1","","96.74","","","","-21","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 05:00","2022","01","02","05:00","-15.9","","-17.7","","87","","0.0","","3","","9","","16.1","","96.72","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 06:00","2022","01","02","06:00","-15.1","","-17.0","","86","","0.0","","20","","5","","16.1","","96.71","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 07:00","2022","01","02","07:00","-16.1","","-17.5","","89","","0.0","","","","0","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 08:00","2022","01","02","08:00","-16.0","","-17.2","","91","","0.0","","","","0","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 09:00","2022","01","02","09:00","-17.3","","-19.5","","84","","0.0","","","","0","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 10:00","2022","01","02","10:00","-15.3","","-16.8","","89","","0.0","","","","0","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 11:00","2022","01","02","11:00","-13.7","","-16.0","","83","","0.0","","","","0","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 12:00","2022","01","02","12:00","-11.4","","-14.4","","79","","0.0","","","","0","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 13:00","2022","01","02","13:00","-10.1","","-13.7","","75","","0.0","","","","0","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 14:00","2022","01","02","14:00","-9.0","","-12.7","","75","","0.0","","","","0","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 15:00","2022","01","02","15:00","-7.8","","-12.0","","72","","0.0","","14","","4","","16.1","","96.26","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 16:00","2022","01","02","16:00","-8.7","","-11.6","","80","","0.0","","7","","5","","16.1","","96.18","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 17:00","2022","01","02","17:00","-9.0","","-11.4","","83","","0.0","","","","0","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 18:00","2022","01","02","18:00","-8.5","","-10.9","","83","","0.0","","","M","4","","16.1","","96.01","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 19:00","2022","01","02","19:00","-8.4","","-10.5","","85","","0.0","","","","0","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 20:00","2022","01","02","20:00","-7.6","","-9.7","","85","","0.0","","35","","15","","16.1","","95.84","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 21:00","2022","01","02","21:00","-7.1","","-9.2","","85","","0.0","","","M","4","","16.1","","95.82","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 22:00","2022","01","02","22:00","-7.2","","-7.6","","97","","0.2","","6","","5","","1.6","","95.66","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-02 23:00","2022","01","02","23:00","-7.4","","-7.7","","98","","0.0","","32","","4","","11.3","","95.63","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 00:00","2022","01","03","00:00","-6.9","","-7.2","","98","","0.0","","35","","9","","1.6","","95.46","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 01:00","2022","01","03","01:00","-6.9","","-7.2","","98","","0.2","","1","","5","","12.9","","95.33","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 02:00","2022","01","03","02:00","-6.8","","-7.1","","98","","0.0","","29","","5","","6.4","","95.26","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 03:00","2022","01","03","03:00","-6.5","","-6.8","","98","","0.0","","","","0","","6.4","","95.18","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 04:00","2022","01","03","04:00","-6.7","","-6.8","","99","","0.0","","34","","5","","4.0","","95.01","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 05:00","2022","01","03","05:00","-6.1","","-6.4","","98","","0.0","","","M","9","","16.1","","94.96","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 06:00","2022","01","03","06:00","-6.8","","-6.9","","99","","0.0","","34","","11","","16.1","","94.72","","","","-12","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 07:00","2022","01","03","07:00","-5.4","","-5.9","","96","","0.0","","27","","9","","16.1","","94.81","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 08:00","2022","01","03","08:00","-6.0","","-6.4","","97","","0.0","","","M","4","","16.1","","94.82","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 09:00","2022","01","03","09:00","-3.0","","-4.6","","89","","0.0","","","M","4","","16.1","","94.70","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 10:00","2022","01","03","10:00","-3.6","","-4.4","","94","","0.0","","","M","4","","16.1","","94.84","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 11:00","2022","01","03","11:00","-2.8","","-3.9","","92","","0.0","","33","","5","","16.1","","94.63","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 12:00","2022","01","03","12:00","-1.8","","-3.4","","89","","0.0","","20","","13","","16.1","","94.71","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 13:00","2022","01","03","13:00","-2.2","","-3.6","","90","","0.0","","8","","5","","16.1","","94.62","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 14:00","2022","01","03","14:00","-2.2","","-3.3","","92","","0.0","","18","","9","","16.1","","94.64","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 15:00","2022","01","03","15:00","-0.8","","-2.2","","90","","0.0","","9","","8","","16.1","","94.66","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 16:00","2022","01","03","16:00","-0.6","","-2.6","","87","","0.0","","16","","5","","16.1","","94.69","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 17:00","2022","01","03","17:00","0.0","","-3.2","","79","","0.0","","15","","9","","16.1","","94.78","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 18:00","2022","01","03","18:00","-0.7","","-3.4","","82","","0.0","","21","","11","","16.1","","94.94","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 19:00","2022","01","03","19:00","-2.0","","-2.4","","97","","0.0","","21","","5","","16.1","","94.97","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 20:00","2022","01","03","20:00","-2.2","","-3.0","","94","","0.0","","13","","8","","16.1","","95.09","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 21:00","2022","01","03","21:00","-2.3","","-4.8","","83","","0.0","","15","","13","","16.1","","95.18","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 22:00","2022","01","03","22:00","-2.9","","-5.1","","85","","0.0","","15","","11","","16.1","","95.30","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-03 23:00","2022","01","03","23:00","-2.1","","-4.5","","84","","0.0","","17","","17","","16.1","","95.42","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 00:00","2022","01","04","00:00","-2.3","","-4.9","","82","","0.0","","14","","11","","16.1","","95.52","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 01:00","2022","01","04","01:00","-2.3","","-4.9","","82","","0.0","","17","","15","","16.1","","95.64","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 02:00","2022","01","04","02:00","-3.2","","-5.4","","85","","0.0","","17","","17","","16.1","","95.81","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 03:00","2022","01","04","03:00","-3.3","","-5.3","","86","","0.0","","17","","17","","16.1","","95.96","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 04:00","2022","01","04","04:00","-3.2","","-5.5","","84","","0.0","","17","","15","","16.1","","96.05","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 05:00","2022","01","04","05:00","-3.8","","-6.0","","85","","0.0","","17","","11","","16.1","","96.11","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 06:00","2022","01","04","06:00","-3.7","","-5.9","","85","","0.0","","14","","11","","16.1","","96.19","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 07:00","2022","01","04","07:00","-3.9","","-6.1","","85","","0.0","","16","","9","","16.1","","96.29","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 08:00","2022","01","04","08:00","-3.9","","-5.5","","89","","0.0","","14","","8","","16.1","","96.35","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 09:00","2022","01","04","09:00","-5.8","","-7.6","","87","","0.0","","35","","21","","11.3","","96.43","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 10:00","2022","01","04","10:00","-6.2","","-8.2","","86","","0.0","","36","","21","","16.1","","96.53","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 11:00","2022","01","04","11:00","-6.6","","-7.4","","94","","0.0","","35","","18","","2.0","","96.58","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 12:00","2022","01","04","12:00","-6.7","","-7.5","","94","","0.0","","35","","17","","2.4","","96.61","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 13:00","2022","01","04","13:00","-6.6","","-7.7","","92","","0.0","","36","","18","","6.4","","96.61","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 14:00","2022","01","04","14:00","-6.6","","-8.0","","90","","0.0","","35","","21","","16.1","","96.63","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 15:00","2022","01","04","15:00","-8.1","","-9.5","","90","","0.0","","35","","11","","16.1","","96.66","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 16:00","2022","01","04","16:00","-7.4","","-8.6","","91","","0.0","","36","","13","","16.1","","96.70","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 17:00","2022","01","04","17:00","-7.4","","-8.8","","90","","0.0","","36","","13","","16.1","","96.72","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 18:00","2022","01","04","18:00","-6.9","","-8.3","","90","","0.0","","36","","15","","16.1","","96.73","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 19:00","2022","01","04","19:00","-7.3","","-9.0","","88","","0.0","","35","","24","","16.1","","96.71","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 20:00","2022","01","04","20:00","-8.1","","-9.6","","89","","0.0","","36","","22","","16.1","","96.71","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 21:00","2022","01","04","21:00","-8.5","","-9.7","","91","","0.0","","36","","22","","2.4","","96.74","","","","-16","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 22:00","2022","01","04","22:00","-8.7","","-10.3","","88","","0.0","","36","","24","","16.1","","96.77","","","","-17","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-04 23:00","2022","01","04","23:00","-9.0","","-10.9","","86","","0.0","","1","","22","","8.1","","96.76","","","","-17","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 00:00","2022","01","05","00:00","-9.6","","-10.8","","91","","0.0","","35","","30","","4.8","","96.76","","","","-19","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 01:00","2022","01","05","01:00","-10.0","","-11.2","","91","","0.0","","36","","32","","6.4","","96.79","","","","-20","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 02:00","2022","01","05","02:00","-10.1","","-11.2","","92","","0.0","","35","","32","","2.8","","96.85","","","","-20","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 03:00","2022","01","05","03:00","-10.3","","-11.6","","90","","0.0","","36","","30","","4.0","","96.98","","","","-20","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 04:00","2022","01","05","04:00","-10.5","","-11.9","","90","","0.0","","35","","26","","9.7","","97.08","","","","-20","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 05:00","2022","01","05","05:00","-10.8","","-12.1","","90","","0.0","","35","","24","","4.0","","97.18","","","","-20","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 06:00","2022","01","05","06:00","-11.0","","-12.6","","88","","0.0","","35","","21","","9.7","","97.28","","","","-19","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 07:00","2022","01","05","07:00","-11.3","","-13.5","","84","","0.0","","36","","21","","14.5","","97.35","","","","-20","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 08:00","2022","01","05","08:00","-11.6","","-13.4","","87","","0.0","","35","","24","","9.7","","97.48","","","","-21","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 09:00","2022","01","05","09:00","-11.8","","-13.7","","86","","0.0","","36","","24","","16.1","","97.64","","","","-21","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 10:00","2022","01","05","10:00","-12.1","","-15.7","","75","","0.0","","35","","30","","16.1","","97.72","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 11:00","2022","01","05","11:00","-12.3","","-16.7","","70","","0.0","","36","","24","","16.1","","97.77","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 12:00","2022","01","05","12:00","-11.9","","-16.8","","67","","0.0","","36","","22","","16.1","","97.73","","","","-21","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 13:00","2022","01","05","13:00","-11.7","","-16.8","","66","","0.0","","34","","21","","16.1","","97.74","","","","-20","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 14:00","2022","01","05","14:00","-12.0","","-17.1","","66","","0.0","","35","","26","","16.1","","97.74","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 15:00","2022","01","05","15:00","-12.4","","-17.5","","66","","0.0","","36","","24","","16.1","","97.74","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 16:00","2022","01","05","16:00","-12.9","","-17.5","","69","","0.0","","36","","21","","16.1","","97.74","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 17:00","2022","01","05","17:00","-13.1","","-17.7","","69","","0.0","","3","","11","","16.1","","97.76","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 18:00","2022","01","05","18:00","-13.0","","-17.6","","69","","0.0","","2","","8","","16.1","","97.69","","","","-18","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 19:00","2022","01","05","19:00","-13.3","","-17.3","","72","","0.0","","1","","15","","16.1","","97.62","","","","-21","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 20:00","2022","01","05","20:00","-13.5","","-17.5","","72","","0.0","","35","","17","","16.1","","97.58","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 21:00","2022","01","05","21:00","-13.4","","-17.2","","74","","0.0","","35","","18","","16.1","","97.51","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 22:00","2022","01","05","22:00","-13.4","","-17.1","","74","","0.0","","36","","15","","16.1","","97.41","","","","-21","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-05 23:00","2022","01","05","23:00","-13.3","","-16.7","","76","","0.0","","36","","13","","16.1","","97.29","","","","-20","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 00:00","2022","01","06","00:00","-13.3","","-16.3","","78","","0.0","","35","","15","","2.8","","97.14","","","","-21","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 01:00","2022","01","06","01:00","-13.6","","-14.8","","91","","0.0","","35","","13","","1.0","","97.03","","","","-21","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 02:00","2022","01","06","02:00","-13.7","","-14.7","","92","","1.2","","36","","9","","1.2","","96.85","","","","-19","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 03:00","2022","01","06","03:00","-13.8","","-14.7","","93","","1.5","","","","0","","1.2","","96.77","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 04:00","2022","01","06","04:00","-13.8","","-14.7","","93","","0.8","","2","","4","","1.0","","96.65","","","","-17","","Moderate Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 05:00","2022","01","06","05:00","-13.7","","-14.6","","93","","0.5","","36","","9","","0.8","","96.47","","","","-19","","Moderate Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 06:00","2022","01","06","06:00","-13.6","","-14.6","","92","","0.2","","36","","8","","12.9","","96.31","","","","-19","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 07:00","2022","01","06","07:00","-13.4","","-14.4","","92","","0.2","","35","","9","","4.8","","96.23","","","","-19","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 08:00","2022","01","06","08:00","-13.4","","-14.4","","92","","0.0","","","","0","","14.5","","96.14","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 09:00","2022","01","06","09:00","-13.1","","-14.0","","93","","0.2","","","M","4","","16.1","","96.08","","","","-16","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 10:00","2022","01","06","10:00","-12.5","","-14.1","","88","","0.0","","14","","4","","16.1","","96.03","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 11:00","2022","01","06","11:00","-12.0","","-13.7","","87","","0.0","","16","","5","","12.9","","95.93","","","","-15","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 12:00","2022","01","06","12:00","-11.5","","-13.0","","89","","0.2","","20","","5","","11.3","","95.79","","","","-15","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 13:00","2022","01","06","13:00","-10.7","","-12.3","","88","","0.0","","22","","4","","4.0","","95.62","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 14:00","2022","01","06","14:00","-10.0","","-11.2","","91","","0.0","","20","","5","","16.1","","95.54","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 15:00","2022","01","06","15:00","-9.4","","-11.0","","88","","0.0","","16","","4","","6.4","","95.50","","","","-12","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 16:00","2022","01","06","16:00","-9.3","","-10.1","","94","","0.0","","","","0","","2.0","","95.43","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 17:00","2022","01","06","17:00","-9.9","","-10.6","","95","","0.0","","36","","5","","16.1","","95.34","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 18:00","2022","01","06","18:00","-9.3","","-10.0","","95","","0.0","","","","0","","16.1","","95.26","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 19:00","2022","01","06","19:00","-8.6","","-9.0","","97","","0.0","","","","0","","2.4","","95.13","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 20:00","2022","01","06","20:00","-9.2","","-9.6","","97","","0.0","","35","","15","","6.4","","95.04","","","","-16","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 21:00","2022","01","06","21:00","-9.0","","-9.5","","96","","0.0","","4","","5","","16.1","","94.96","","","","-12","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 22:00","2022","01","06","22:00","-8.7","","-9.1","","97","","0.0","","5","","5","","8.1","","94.82","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-06 23:00","2022","01","06","23:00","-8.4","","-8.8","","97","","0.0","","2","","8","","4.8","","94.71","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-07 00:00","2022","01","07","00:00","-7.9","","-8.3","","97","","0.0","","1","","11","","8.1","","94.55","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-07 01:00","2022","01","07","01:00","-7.7","","-8.0","","98","","0.0","","3","","5","","2.0","","94.39","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-07 02:00","2022","01","07","02:00","-7.4","","-7.7","","98","","0.0","","5","","5","","8.1","","94.33","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-07 03:00","2022","01","07","03:00","-7.2","","-7.5","","98","","0.0","","3","","4","","16.1","","94.25","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-07 04:00","2022","01","07","04:00","-7.0","","-7.4","","97","","0.0","","33","","13","","16.1","","94.19","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2022-01-07 05:00","2022","01","07","05:00","-6.6","","-7.0","","97","","0.0","","1","","15","","16.1","","94.11","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-01-07 06:00","2022","01","07","06:00","-6.3","","-6.7","","97","","0.0","","36","","9","","16.1","","94.05","","","","-11","","NA"
