"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2019-07-02 16:00","2019","07","02","16:00","23.0","","12.1","","50","","0.0","","18","","9","","16.1","","96.13","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-02 17:00","2019","07","02","17:00","23.0","","12.0","","50","","0.0","","13","","8","","16.1","","96.09","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-02 18:00","2019","07","02","18:00","23.7","","11.3","","45","","0.0","","12","","8","","16.1","","96.06","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-02 19:00","2019","07","02","19:00","22.3","","12.1","","52","","0.0","","15","","5","","16.1","","96.07","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-02 20:00","2019","07","02","20:00","21.5","","7.0","","39","","0.0","","","M","4","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-02 21:00","2019","07","02","21:00","17.9","","8.8","","55","","0.0","","33","","26","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-02 22:00","2019","07","02","22:00","13.6","","9.8","","78","","0.0","","4","","9","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-02 23:00","2019","07","02","23:00","15.0","","9.7","","70","","0.0","","","M","5","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 00:00","2019","07","03","00:00","11.7","","9.2","","85","","0.0","","6","","5","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 01:00","2019","07","03","01:00","9.9","","8.4","","90","","0.0","","2","","5","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 02:00","2019","07","03","02:00","10.4","","9.1","","92","","0.0","","1","","5","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 03:00","2019","07","03","03:00","10.1","","8.7","","91","","0.0","","4","","5","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 04:00","2019","07","03","04:00","8.3","","7.6","","95","","0.0","","4","","5","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 05:00","2019","07","03","05:00","9.9","","8.9","","93","","0.0","","","M","4","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 06:00","2019","07","03","06:00","13.8","","11.0","","83","","0.0","","","M","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 07:00","2019","07","03","07:00","16.7","","10.8","","68","","0.0","","","","0","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 08:00","2019","07","03","08:00","19.1","","10.9","","59","","0.0","","","M","5","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 09:00","2019","07","03","09:00","20.4","","10.6","","53","","0.0","","17","","8","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 10:00","2019","07","03","10:00","22.4","","10.3","","46","","0.0","","","M","4","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 11:00","2019","07","03","11:00","23.3","","9.5","","41","","0.0","","","M","4","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 12:00","2019","07","03","12:00","25.5","","9.6","","36","","0.0","","20","","5","","16.1","","96.10","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 13:00","2019","07","03","13:00","26.8","","9.1","","32","","0.0","","25","","8","","14.5","","96.04","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 14:00","2019","07","03","14:00","27.0","","8.4","","30","","0.0","","19","","11","","16.1","","96.00","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 15:00","2019","07","03","15:00","26.7","","7.6","","29","","0.0","","","M","4","","16.1","","95.96","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 16:00","2019","07","03","16:00","27.4","","6.6","","26","","0.0","","","M","4","","16.1","","95.93","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 17:00","2019","07","03","17:00","25.8","","8.4","","33","","0.0","","35","","15","","16.1","","95.92","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 18:00","2019","07","03","18:00","24.7","","7.9","","34","","0.0","","1","","9","","16.1","","95.92","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 19:00","2019","07","03","19:00","23.2","","9.4","","41","","0.0","","36","","9","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 20:00","2019","07","03","20:00","23.7","","9.0","","39","","0.0","","33","","15","","16.1","","96.04","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 21:00","2019","07","03","21:00","22.1","","10.1","","46","","0.0","","33","","5","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 22:00","2019","07","03","22:00","21.7","","10.4","","48","","0.0","","34","","30","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-03 23:00","2019","07","03","23:00","18.5","","13.8","","74","","0.0","","34","","32","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 00:00","2019","07","04","00:00","16.9","","14.2","","84","","0.0","","35","","13","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 01:00","2019","07","04","01:00","17.1","","14.0","","82","","0.0","","","M","4","","16.1","","96.30","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 02:00","2019","07","04","02:00","16.9","","14.4","","85","","0.0","","13","","5","","16.1","","96.30","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 03:00","2019","07","04","03:00","17.0","","13.7","","81","","0.0","","","","0","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 04:00","2019","07","04","04:00","16.3","","14.2","","87","","0.0","","1","","4","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 05:00","2019","07","04","05:00","16.5","","14.1","","86","","0.0","","","","0","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 06:00","2019","07","04","06:00","16.2","","14.5","","90","","0.2","","","M","4","","16.1","","96.35","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 07:00","2019","07","04","07:00","16.7","","14.6","","87","","0.0","","17","","8","","16.1","","96.36","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 08:00","2019","07","04","08:00","16.9","","14.6","","86","","0.2","","","","0","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 09:00","2019","07","04","09:00","18.5","","13.8","","74","","0.0","","","M","4","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 10:00","2019","07","04","10:00","19.1","","12.9","","67","","0.0","","","","0","","16.1","","96.34","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 11:00","2019","07","04","11:00","19.0","","15.0","","77","","0.2","","","M","4","","16.1","","96.36","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 12:00","2019","07","04","12:00","19.2","","13.7","","70","","0.2","","12","","8","","16.1","","96.36","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 13:00","2019","07","04","13:00","21.0","","13.0","","60","","0.0","","2","","5","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 14:00","2019","07","04","14:00","19.2","","15.1","","77","","0.0","","34","","39","","16.1","","96.33","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 15:00","2019","07","04","15:00","17.5","","15.6","","88","","0.5","","34","","39","","16.1","","96.37","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 16:00","2019","07","04","16:00","17.1","","16.1","","94","","0.5","","35","","28","","14.5","","96.44","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 17:00","2019","07","04","17:00","17.8","","15.7","","88","","1.0","","29","","8","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 18:00","2019","07","04","18:00","17.3","","16.2","","93","","0.0","","2","","5","","16.1","","96.50","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 19:00","2019","07","04","19:00","16.6","","16.0","","96","","0.8","","","M","4","","16.1","","96.50","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 20:00","2019","07","04","20:00","16.3","","15.7","","96","","0.0","","3","","9","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 21:00","2019","07","04","21:00","15.2","","14.6","","96","","0.0","","","M","4","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 22:00","2019","07","04","22:00","14.8","","14.1","","96","","0.0","","34","","8","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-04 23:00","2019","07","04","23:00","14.6","","14.0","","96","","0.0","","","M","4","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 00:00","2019","07","05","00:00","13.8","","13.5","","98","","0.0","","6","","4","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 01:00","2019","07","05","01:00","13.7","","13.2","","97","","0.0","","","","0","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 02:00","2019","07","05","02:00","13.3","","13.0","","98","","0.0","","","","0","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 03:00","2019","07","05","03:00","12.8","","12.5","","98","","0.0","","34","","8","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 04:00","2019","07","05","04:00","13.4","","12.9","","97","","0.0","","33","","9","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 05:00","2019","07","05","05:00","14.2","","13.4","","95","","0.0","","28","","5","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 06:00","2019","07","05","06:00","15.0","","14.4","","96","","0.0","","34","","5","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 07:00","2019","07","05","07:00","16.2","","14.7","","91","","0.0","","35","","8","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 08:00","2019","07","05","08:00","17.0","","14.2","","83","","0.0","","35","","13","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 09:00","2019","07","05","09:00","18.1","","14.3","","78","","0.0","","34","","32","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 10:00","2019","07","05","10:00","19.2","","14.6","","74","","0.0","","33","","28","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 11:00","2019","07","05","11:00","19.5","","14.0","","70","","0.0","","34","","34","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 12:00","2019","07","05","12:00","18.7","","13.9","","74","","0.0","","34","","11","","16.1","","96.84","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 13:00","2019","07","05","13:00","19.8","","13.4","","66","","0.0","","33","","22","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 14:00","2019","07","05","14:00","19.8","","13.7","","67","","0.0","","34","","32","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 15:00","2019","07","05","15:00","18.3","","15.4","","83","","0.2","","32","","17","","16.1","","96.83","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 16:00","2019","07","05","16:00","17.4","","16.0","","91","","0.0","","34","","24","","16.1","","96.83","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 17:00","2019","07","05","17:00","16.0","","13.5","","85","","3.2","","36","","11","","12.9","","96.89","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 18:00","2019","07","05","18:00","15.4","","14.5","","94","","2.5","","","","0","","14.5","","96.89","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 19:00","2019","07","05","19:00","14.6","","14.0","","96","","1.5","","","","0","","6.4","","96.90","","","","","","Moderate Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 20:00","2019","07","05","20:00","14.4","","13.9","","97","","1.5","","5","","5","","9.7","","96.87","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 21:00","2019","07","05","21:00","14.4","","13.9","","97","","0.2","","8","","5","","16.1","","96.85","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 22:00","2019","07","05","22:00","14.5","","14.0","","97","","0.0","","7","","4","","16.1","","96.87","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-05 23:00","2019","07","05","23:00","14.2","","14.1","","99","","0.5","","","M","4","","12.9","","96.87","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 00:00","2019","07","06","00:00","13.7","","13.6","","99","","0.2","","","","0","","14.5","","96.86","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 01:00","2019","07","06","01:00","13.5","","13.5","","100","","0.5","","35","","5","","16.1","","96.80","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 02:00","2019","07","06","02:00","13.6","","13.5","","99","","0.2","","","M","4","","16.1","","96.80","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 03:00","2019","07","06","03:00","13.7","","13.6","","99","","0.0","","","","0","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 04:00","2019","07","06","04:00","13.5","","13.4","","99","","0.0","","20","","4","","16.1","","96.76","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 05:00","2019","07","06","05:00","14.0","","13.7","","98","","0.0","","","","0","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 06:00","2019","07","06","06:00","14.7","","13.9","","95","","0.0","","32","","4","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 07:00","2019","07","06","07:00","15.5","","13.7","","89","","0.0","","3","","5","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 08:00","2019","07","06","08:00","17.5","","14.4","","82","","0.0","","","M","4","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 09:00","2019","07","06","09:00","17.3","","13.9","","80","","0.0","","","","0","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 10:00","2019","07","06","10:00","19.0","","13.2","","69","","0.0","","","","0","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 11:00","2019","07","06","11:00","20.2","","11.7","","58","","0.0","","25","","5","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 12:00","2019","07","06","12:00","21.9","","10.1","","47","","0.0","","17","","8","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 13:00","2019","07","06","13:00","23.3","","11.9","","48","","0.0","","","M","4","","16.1","","96.43","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 14:00","2019","07","06","14:00","23.5","","7.9","","36","","0.0","","","","0","","14.5","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 15:00","2019","07","06","15:00","24.0","","9.4","","39","","0.0","","16","","15","","16.1","","96.26","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 16:00","2019","07","06","16:00","23.4","","10.6","","44","","0.0","","19","","11","","16.1","","96.20","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 17:00","2019","07","06","17:00","23.0","","10.3","","44","","0.0","","17","","9","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 18:00","2019","07","06","18:00","22.3","","12.4","","53","","0.0","","20","","11","","16.1","","96.16","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 19:00","2019","07","06","19:00","21.3","","12.6","","57","","0.0","","13","","17","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 20:00","2019","07","06","20:00","21.5","","9.2","","45","","0.0","","23","","17","","6.4","","96.23","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 21:00","2019","07","06","21:00","20.5","","9.2","","48","","0.0","","","M","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 22:00","2019","07","06","22:00","18.2","","10.1","","59","","0.0","","15","","17","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-06 23:00","2019","07","06","23:00","16.9","","8.6","","58","","0.0","","14","","17","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-07 00:00","2019","07","07","00:00","16.7","","8.4","","58","","0.0","","14","","13","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-07 01:00","2019","07","07","01:00","16.0","","8.4","","60","","0.0","","14","","13","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-07 02:00","2019","07","07","02:00","15.2","","8.3","","63","","0.0","","13","","13","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-07 03:00","2019","07","07","03:00","14.8","","9.0","","68","","0.0","","","M","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-07 04:00","2019","07","07","04:00","14.1","","9.2","","72","","0.0","","","M","4","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-07 05:00","2019","07","07","05:00","13.1","","10.7","","85","","0.0","","","","0","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-07 06:00","2019","07","07","06:00","14.9","","10.0","","72","","0.0","","","","0","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-07 07:00","2019","07","07","07:00","16.1","","9.5","","65","","0.0","","","M","4","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-07 08:00","2019","07","07","08:00","18.0","","9.5","","57","","0.0","","","","0","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-07 09:00","2019","07","07","09:00","19.1","","9.2","","52","","0.0","","","M","9","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-07 10:00","2019","07","07","10:00","20.1","","9.2","","49","","0.0","","","M","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-07 11:00","2019","07","07","11:00","21.0","","10.4","","50","","0.0","","2","","13","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-07 12:00","2019","07","07","12:00","20.9","","8.3","","44","","0.0","","4","","5","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-07-07 13:00","2019","07","07","13:00","23.4","","10.2","","43","","0.0","","","M","8","","16.1","","96.18","","25","","","","NA"
