"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2014-04-07 18:00","2014","04","07","18:00","14.8","","2.4","","43","","","","","","0","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-07 19:00","2014","04","07","19:00","10.6","","2.7","","58","","","","1","","13","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-07 20:00","2014","04","07","20:00","7.1","","2.0","","70","","","","1","","9","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-07 21:00","2014","04","07","21:00","7.3","","2.1","","70","","","","","M","4","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-07 22:00","2014","04","07","22:00","6.3","","1.9","","73","","","","","","0","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-07 23:00","2014","04","07","23:00","4.6","","1.5","","80","","","","","M","4","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 00:00","2014","04","08","00:00","4.3","","1.6","","83","","","","5","","4","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 01:00","2014","04","08","01:00","2.6","","-0.3","","81","","","","5","","4","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 02:00","2014","04","08","02:00","0.9","","-0.6","","90","","","","","M","5","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 03:00","2014","04","08","03:00","1.2","","0.3","","94","","","","35","","5","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 04:00","2014","04","08","04:00","1.2","","0.6","","96","","","","","M","4","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 05:00","2014","04","08","05:00","0.0","","-1.3","","91","","","","1","","5","","16.1","","96.65","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 06:00","2014","04","08","06:00","0.8","","0.1","","95","","","","","","0","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 07:00","2014","04","08","07:00","3.5","","2.3","","92","","","","","","0","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 08:00","2014","04","08","08:00","6.5","","3.3","","80","","","","17","","5","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 09:00","2014","04","08","09:00","9.7","","3.6","","66","","","","21","","9","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 10:00","2014","04","08","10:00","10.8","","3.8","","62","","","","15","","8","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 11:00","2014","04","08","11:00","13.2","","5.3","","58","","","","21","","11","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 12:00","2014","04","08","12:00","15.7","","4.1","","46","","","","","M","4","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 13:00","2014","04","08","13:00","17.2","","5.3","","45","","","","15","","5","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 14:00","2014","04","08","14:00","17.6","","4.0","","40","","","","18","","11","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 15:00","2014","04","08","15:00","19.1","","3.1","","34","","","","17","","15","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 16:00","2014","04","08","16:00","19.8","","1.2","","29","","","","22","","26","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 17:00","2014","04","08","17:00","18.2","","-0.4","","28","","","","26","","33","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 18:00","2014","04","08","18:00","16.1","","-1.0","","31","","","","23","","21","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 19:00","2014","04","08","19:00","14.3","","-0.1","","37","","","","19","","26","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 20:00","2014","04","08","20:00","13.7","","0.4","","40","","","","23","","18","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 21:00","2014","04","08","21:00","12.3","","-0.1","","42","","","","21","","13","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 22:00","2014","04","08","22:00","11.0","","-0.4","","45","","","","19","","17","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-08 23:00","2014","04","08","23:00","9.8","","-1.9","","44","","","","20","","24","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 00:00","2014","04","09","00:00","8.3","","-0.7","","53","","","","17","","13","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 01:00","2014","04","09","01:00","8.2","","-1.3","","51","","","","16","","17","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 02:00","2014","04","09","02:00","9.4","","-1.9","","45","","","","19","","18","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 03:00","2014","04","09","03:00","8.9","","-2.7","","44","","","","21","","26","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 04:00","2014","04","09","04:00","8.6","","-3.4","","43","","","","22","","18","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 05:00","2014","04","09","05:00","8.1","","-3.1","","45","","","","26","","11","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 06:00","2014","04","09","06:00","7.4","","-0.5","","57","","","","3","","5","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 07:00","2014","04","09","07:00","7.9","","0.7","","60","","","","14","","5","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 08:00","2014","04","09","08:00","8.4","","-1.5","","50","","","","17","","5","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 09:00","2014","04","09","09:00","9.8","","-3.1","","40","","","","20","","11","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 10:00","2014","04","09","10:00","10.7","","-3.6","","37","","","","","M","11","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 11:00","2014","04","09","11:00","11.7","","-3.6","","34","","","","6","","5","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 12:00","2014","04","09","12:00","12.5","","-4.0","","31","","","","14","","8","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 13:00","2014","04","09","13:00","13.4","","-3.5","","31","","","","17","","9","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 14:00","2014","04","09","14:00","14.6","","-5.5","","24","","","","19","","18","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 15:00","2014","04","09","15:00","15.4","","-4.5","","25","","","","19","","22","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 16:00","2014","04","09","16:00","14.9","","-7.5","","21","","","","23","","30","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 17:00","2014","04","09","17:00","13.4","","-5.7","","26","","","","28","","13","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 18:00","2014","04","09","18:00","12.0","","-6.5","","27","","","","27","","13","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 19:00","2014","04","09","19:00","9.4","","-5.1","","36","","","","20","","17","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 20:00","2014","04","09","20:00","8.8","","-5.8","","35","","","","21","","18","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 21:00","2014","04","09","21:00","8.4","","-5.7","","36","","","","21","","17","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 22:00","2014","04","09","22:00","6.8","","-4.7","","44","","","","14","","13","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-09 23:00","2014","04","09","23:00","6.4","","-5.1","","44","","","","16","","15","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 00:00","2014","04","10","00:00","5.3","","-5.1","","47","","","","","","0","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 01:00","2014","04","10","01:00","3.4","","-4.6","","56","","","","22","","5","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 02:00","2014","04","10","02:00","1.0","","-4.6","","66","","","","17","","8","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 03:00","2014","04","10","03:00","1.5","","-4.4","","65","","","","19","","5","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 04:00","2014","04","10","04:00","-1.0","","-4.9","","75","","","","","","0","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 05:00","2014","04","10","05:00","-0.9","","-5.1","","73","","","","","M","4","","16.1","","96.88","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 06:00","2014","04","10","06:00","-0.1","","-3.8","","76","","","","19","","5","","16.1","","96.89","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 07:00","2014","04","10","07:00","4.1","","-2.7","","61","","","","","M","4","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 08:00","2014","04","10","08:00","7.6","","-2.1","","50","","","","18","","8","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 09:00","2014","04","10","09:00","9.7","","-2.9","","41","","","","17","","11","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 10:00","2014","04","10","10:00","11.0","","-2.6","","38","","","","18","","11","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 11:00","2014","04","10","11:00","12.1","","-3.4","","34","","","","17","","15","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 12:00","2014","04","10","12:00","13.8","","-2.5","","32","","","","21","","13","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 13:00","2014","04","10","13:00","15.1","","-1.8","","31","","","","15","","11","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 14:00","2014","04","10","14:00","15.8","","-2.0","","29","","","","18","","17","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 15:00","2014","04","10","15:00","17.3","","-1.9","","27","","","","19","","22","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 16:00","2014","04","10","16:00","16.8","","-1.3","","29","","","","20","","18","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 17:00","2014","04","10","17:00","15.6","","-1.2","","32","","","","19","","18","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 18:00","2014","04","10","18:00","14.8","","-1.6","","32","","","","20","","18","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 19:00","2014","04","10","19:00","12.5","","-1.3","","38","","","","17","","24","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 20:00","2014","04","10","20:00","11.7","","-2.3","","37","","","","16","","21","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 21:00","2014","04","10","21:00","11.4","","-1.8","","40","","","","16","","17","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 22:00","2014","04","10","22:00","11.1","","-1.6","","41","","","","16","","13","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-10 23:00","2014","04","10","23:00","10.7","","-0.8","","45","","","","16","","15","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 00:00","2014","04","11","00:00","9.5","","2.6","","62","","","","15","","21","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 01:00","2014","04","11","01:00","7.7","","4.9","","83","","","","14","","11","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 02:00","2014","04","11","02:00","7.8","","4.4","","79","","","","18","","13","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 03:00","2014","04","11","03:00","5.1","","3.3","","88","","","","","","0","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 04:00","2014","04","11","04:00","6.1","","2.8","","79","","","","","M","4","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 05:00","2014","04","11","05:00","5.0","","3.7","","91","","","","","M","4","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 06:00","2014","04","11","06:00","5.2","","3.8","","91","","","","","","0","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 07:00","2014","04","11","07:00","8.6","","4.6","","76","","","","","M","4","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 08:00","2014","04","11","08:00","9.2","","3.9","","70","","","","","","0","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 09:00","2014","04","11","09:00","9.7","","4.2","","68","","","","9","","4","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 10:00","2014","04","11","10:00","12.2","","1.1","","46","","","","15","","8","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 11:00","2014","04","11","11:00","12.8","","0.9","","44","","","","","M","4","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 12:00","2014","04","11","12:00","13.8","","1.4","","43","","","","","M","5","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 13:00","2014","04","11","13:00","13.5","","5.4","","58","","","","36","","21","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 14:00","2014","04","11","14:00","11.5","","4.4","","61","","","","35","","37","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 15:00","2014","04","11","15:00","12.2","","4.5","","59","","","","34","","33","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 16:00","2014","04","11","16:00","10.3","","3.2","","61","","","","34","","30","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 17:00","2014","04","11","17:00","9.2","","4.2","","71","","","","35","","24","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 18:00","2014","04","11","18:00","8.5","","5.5","","81","","","","33","","5","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 19:00","2014","04","11","19:00","8.7","","4.8","","76","","","","31","","9","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 20:00","2014","04","11","20:00","8.1","","4.3","","77","","","","19","","4","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 21:00","2014","04","11","21:00","7.2","","4.6","","84","","","","10","","5","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 22:00","2014","04","11","22:00","6.8","","4.5","","85","","","","","","0","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-11 23:00","2014","04","11","23:00","6.3","","4.4","","88","","","","","","0","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 00:00","2014","04","12","00:00","4.7","","3.4","","91","","","","6","","8","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 01:00","2014","04","12","01:00","5.4","","3.7","","89","","","","2","","8","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 02:00","2014","04","12","02:00","3.9","","3.2","","95","","","","33","","9","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 03:00","2014","04","12","03:00","3.4","","2.4","","93","","","","3","","8","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 04:00","2014","04","12","04:00","4.0","","3.1","","94","","","","1","","8","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 05:00","2014","04","12","05:00","2.5","","1.6","","94","","","","2","","9","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 06:00","2014","04","12","06:00","3.2","","2.5","","95","","","","2","","5","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 07:00","2014","04","12","07:00","3.3","","2.7","","96","","","","3","","8","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 08:00","2014","04","12","08:00","6.4","","4.2","","86","","","","","M","4","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 09:00","2014","04","12","09:00","8.2","","2.4","","67","","","","","M","4","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 10:00","2014","04","12","10:00","9.3","","-0.3","","51","","","","33","","18","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 11:00","2014","04","12","11:00","11.2","","-0.7","","44","","","","32","","9","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 12:00","2014","04","12","12:00","12.7","","-0.8","","39","","","","33","","21","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 13:00","2014","04","12","13:00","13.3","","-2.8","","33","","","","35","","21","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 14:00","2014","04","12","14:00","13.6","","-2.1","","34","","","","34","","18","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 15:00","2014","04","12","15:00","14.0","","-4.8","","27","","","","34","","13","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 16:00","2014","04","12","16:00","14.5","","-4.0","","27","","","","33","","18","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 17:00","2014","04","12","17:00","13.5","","-5.0","","27","","","","36","","17","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 18:00","2014","04","12","18:00","11.9","","-2.9","","36","","","","33","","15","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 19:00","2014","04","12","19:00","10.8","","-4.4","","34","","","","2","","4","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 20:00","2014","04","12","20:00","6.5","","-3.7","","48","","","","","M","4","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 21:00","2014","04","12","21:00","5.1","","-3.8","","53","","","","","M","4","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 22:00","2014","04","12","22:00","3.4","","-3.4","","61","","","","","M","4","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-12 23:00","2014","04","12","23:00","1.6","","-3.3","","70","","","","5","","5","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 00:00","2014","04","13","00:00","1.0","","-3.6","","72","","","","","","0","","16.1","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 01:00","2014","04","13","01:00","-0.6","","-3.8","","79","","","","36","","4","","16.1","","97.41","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 02:00","2014","04","13","02:00","-1.2","","-4.2","","80","","","","","","0","","16.1","","97.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 03:00","2014","04","13","03:00","-1.1","","-4.5","","78","","","","4","","5","","16.1","","97.51","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 04:00","2014","04","13","04:00","-2.0","","-4.6","","82","","","","2","","5","","16.1","","97.58","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 05:00","2014","04","13","05:00","-3.4","","-6.2","","81","","","","3","","4","","16.1","","97.63","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 06:00","2014","04","13","06:00","-1.9","","-4.5","","82","","","","36","","8","","16.1","","97.69","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 07:00","2014","04","13","07:00","2.8","","-1.0","","76","","","","36","","5","","16.1","","97.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 08:00","2014","04","13","08:00","6.0","","-2.1","","56","","","","35","","8","","16.1","","97.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 09:00","2014","04","13","09:00","8.4","","-3.1","","44","","","","","M","4","","16.1","","97.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 10:00","2014","04","13","10:00","9.9","","-2.4","","42","","","","","M","4","","16.1","","97.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 11:00","2014","04","13","11:00","11.6","","-2.8","","36","","","","","M","8","","16.1","","97.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 12:00","2014","04","13","12:00","13.0","","-4.5","","29","","","","35","","5","","16.1","","97.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 13:00","2014","04","13","13:00","13.8","","-5.4","","26","","","","5","","5","","16.1","","97.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 14:00","2014","04","13","14:00","15.1","","-6.6","","22","","","","35","","5","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 15:00","2014","04","13","15:00","15.7","","-7.0","","20","","","","1","","9","","16.1","","97.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 16:00","2014","04","13","16:00","15.9","","-5.9","","22","","","","35","","11","","16.1","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 17:00","2014","04","13","17:00","15.3","","-6.1","","22","","","","34","","15","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 18:00","2014","04","13","18:00","13.6","","-5.1","","27","","","","33","","13","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 19:00","2014","04","13","19:00","12.1","","-5.3","","29","","","","33","","5","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 20:00","2014","04","13","20:00","5.1","","-3.0","","56","","","","","M","4","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 21:00","2014","04","13","21:00","2.7","","-3.7","","63","","","","3","","5","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 22:00","2014","04","13","22:00","2.9","","-4.2","","60","","","","","M","4","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-13 23:00","2014","04","13","23:00","2.4","","-4.5","","60","","","","6","","8","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-14 00:00","2014","04","14","00:00","0.3","","-4.7","","69","","","","36","","8","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-14 01:00","2014","04","14","01:00","-0.8","","-5.1","","73","","","","","","0","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-14 02:00","2014","04","14","02:00","-0.6","","-5.2","","71","","","","4","","5","","16.1","","97.28","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-14 03:00","2014","04","14","03:00","-2.9","","-6.0","","80","","","","4","","5","","16.1","","97.26","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-14 04:00","2014","04","14","04:00","-2.2","","-5.9","","76","","","","5","","8","","16.1","","97.26","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-14 05:00","2014","04","14","05:00","-2.7","","-6.3","","77","","","","2","","5","","16.1","","97.22","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-14 06:00","2014","04","14","06:00","-2.4","","-5.9","","77","","","","5","","8","","16.1","","97.20","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-14 07:00","2014","04","14","07:00","2.6","","-2.8","","68","","","","","","0","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-14 08:00","2014","04","14","08:00","6.4","","-4.0","","47","","","","","M","4","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-14 09:00","2014","04","14","09:00","8.3","","-6.2","","35","","","","","M","4","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-14 10:00","2014","04","14","10:00","10.6","","-3.4","","37","","","","18","","8","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-14 11:00","2014","04","14","11:00","13.2","","-3.6","","31","","","","19","","13","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-14 12:00","2014","04","14","12:00","14.3","","-4.0","","28","","","","","M","4","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-14 13:00","2014","04","14","13:00","14.7","","-4.4","","26","","","","14","","8","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-04-14 14:00","2014","04","14","14:00","16.2","","-4.5","","24","","","","15","","13","","16.1","","96.39","","","","","","NA"
