"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2016-04-07 14:00","2016","04","07","14:00","17.5","","6.5","","48","","0.0","","2","","8","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-07 15:00","2016","04","07","15:00","18.5","","7.4","","48","","0.0","","33","","9","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-07 16:00","2016","04","07","16:00","19.2","","6.4","","43","","0.0","","36","","9","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-07 17:00","2016","04","07","17:00","18.9","","6.6","","44","","0.0","","36","","11","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-07 18:00","2016","04","07","18:00","17.1","","7.4","","52","","0.0","","33","","8","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-07 19:00","2016","04","07","19:00","15.3","","6.4","","55","","0.0","","34","","5","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-07 20:00","2016","04","07","20:00","9.9","","6.6","","80","","0.0","","","M","4","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-07 21:00","2016","04","07","21:00","8.7","","5.1","","78","","0.0","","4","","5","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-07 22:00","2016","04","07","22:00","7.3","","5.1","","86","","0.0","","5","","4","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-07 23:00","2016","04","07","23:00","6.8","","4.4","","85","","0.0","","1","","5","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 00:00","2016","04","08","00:00","7.1","","4.6","","84","","0.0","","3","","8","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 01:00","2016","04","08","01:00","5.1","","3.7","","91","","0.0","","4","","5","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 02:00","2016","04","08","02:00","3.6","","2.3","","91","","0.0","","","M","4","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 03:00","2016","04","08","03:00","3.6","","2.7","","94","","0.0","","","","0","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 04:00","2016","04","08","04:00","3.9","","3.0","","94","","0.0","","6","","4","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 05:00","2016","04","08","05:00","3.0","","2.1","","94","","0.0","","2","","5","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 06:00","2016","04","08","06:00","3.4","","2.1","","91","","0.0","","1","","4","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 07:00","2016","04","08","07:00","7.1","","5.4","","89","","0.0","","","","0","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 08:00","2016","04","08","08:00","10.4","","4.5","","67","","0.0","","","","0","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 09:00","2016","04","08","09:00","12.6","","4.8","","59","","0.0","","","M","4","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 10:00","2016","04","08","10:00","14.5","","6.1","","57","","0.0","","","","0","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 11:00","2016","04","08","11:00","16.9","","6.1","","49","","0.0","","18","","11","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 12:00","2016","04","08","12:00","19.7","","6.6","","42","","0.0","","21","","11","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 13:00","2016","04","08","13:00","21.5","","5.6","","35","","0.0","","18","","11","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 14:00","2016","04","08","14:00","23.0","","5.3","","31","","0.0","","19","","9","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 15:00","2016","04","08","15:00","23.6","","5.2","","30","","0.0","","15","","9","","16.1","","95.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 16:00","2016","04","08","16:00","23.1","","7.1","","35","","0.0","","18","","8","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 17:00","2016","04","08","17:00","22.0","","4.5","","32","","0.0","","24","","8","","16.1","","95.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 18:00","2016","04","08","18:00","19.4","","8.5","","49","","0.0","","28","","5","","16.1","","95.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 19:00","2016","04","08","19:00","19.4","","1.8","","31","","0.0","","6","","9","","16.1","","95.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 20:00","2016","04","08","20:00","21.9","","-3.0","","18","","0.0","","24","","24","","16.1","","95.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 21:00","2016","04","08","21:00","18.2","","-1.1","","27","","0.0","","18","","9","","16.1","","95.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 22:00","2016","04","08","22:00","13.6","","0.3","","40","","0.0","","","M","8","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-08 23:00","2016","04","08","23:00","13.7","","-0.8","","37","","0.0","","","M","9","","16.1","","95.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 00:00","2016","04","09","00:00","9.6","","1.5","","57","","0.0","","1","","8","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 01:00","2016","04","09","01:00","11.3","","-2.5","","38","","0.0","","35","","17","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 02:00","2016","04","09","02:00","13.5","","-4.5","","28","","0.0","","1","","21","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 03:00","2016","04","09","03:00","11.8","","-3.6","","34","","0.0","","36","","18","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 04:00","2016","04","09","04:00","8.7","","-1.5","","49","","0.0","","34","","13","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 05:00","2016","04","09","05:00","9.2","","-1.9","","46","","0.0","","34","","9","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 06:00","2016","04","09","06:00","5.9","","-1.2","","60","","0.0","","","M","4","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 07:00","2016","04","09","07:00","8.6","","-0.3","","53","","0.0","","","","0","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 08:00","2016","04","09","08:00","12.3","","-0.7","","40","","0.0","","18","","5","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 09:00","2016","04","09","09:00","13.7","","-0.4","","38","","0.0","","","M","5","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 10:00","2016","04","09","10:00","14.8","","-0.8","","34","","0.0","","2","","13","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 11:00","2016","04","09","11:00","15.8","","-1.6","","30","","0.0","","32","","15","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 12:00","2016","04","09","12:00","17.1","","-1.1","","29","","0.0","","32","","17","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 13:00","2016","04","09","13:00","17.8","","-1.9","","26","","0.0","","1","","18","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 14:00","2016","04","09","14:00","18.4","","-1.5","","26","","0.0","","33","","21","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 15:00","2016","04","09","15:00","18.9","","-1.2","","25","","0.0","","35","","21","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 16:00","2016","04","09","16:00","18.6","","-1.0","","26","","0.0","","34","","18","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 17:00","2016","04","09","17:00","17.7","","-0.1","","30","","0.0","","34","","17","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 18:00","2016","04","09","18:00","15.3","","0.5","","36","","0.0","","34","","15","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 19:00","2016","04","09","19:00","12.3","","0.9","","46","","0.0","","36","","8","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 20:00","2016","04","09","20:00","9.4","","1.3","","57","","0.0","","","M","4","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 21:00","2016","04","09","21:00","8.1","","0.6","","59","","0.0","","","","0","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 22:00","2016","04","09","22:00","6.0","","0.4","","67","","0.0","","","M","4","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-09 23:00","2016","04","09","23:00","5.2","","-0.4","","67","","0.0","","4","","5","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 00:00","2016","04","10","00:00","2.1","","-0.4","","84","","0.0","","1","","5","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 01:00","2016","04","10","01:00","3.5","","-0.2","","77","","0.0","","","M","5","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 02:00","2016","04","10","02:00","1.9","","-1.3","","79","","0.0","","","","0","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 03:00","2016","04","10","03:00","1.8","","-1.1","","81","","0.0","","","M","4","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 04:00","2016","04","10","04:00","1.3","","-0.9","","85","","0.0","","35","","5","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 05:00","2016","04","10","05:00","0.1","","-1.8","","87","","0.0","","","M","4","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 06:00","2016","04","10","06:00","-0.5","","-2.5","","86","","0.0","","33","","5","","16.1","","96.24","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 07:00","2016","04","10","07:00","3.5","","0.7","","82","","0.0","","","M","4","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 08:00","2016","04","10","08:00","7.8","","1.2","","63","","0.0","","","M","4","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 09:00","2016","04","10","09:00","10.2","","1.5","","55","","0.0","","35","","8","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 10:00","2016","04","10","10:00","12.3","","0.7","","45","","0.0","","36","","11","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 11:00","2016","04","10","11:00","14.3","","1.0","","40","","0.0","","36","","13","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 12:00","2016","04","10","12:00","16.0","","1.4","","37","","0.0","","","M","4","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 13:00","2016","04","10","13:00","17.3","","-0.3","","30","","0.0","","","M","5","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 14:00","2016","04","10","14:00","18.1","","0.5","","30","","0.0","","","","0","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 15:00","2016","04","10","15:00","19.1","","-1.0","","26","","0.0","","","","0","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 16:00","2016","04","10","16:00","19.8","","-0.5","","25","","0.0","","","M","4","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 17:00","2016","04","10","17:00","18.5","","1.6","","32","","0.0","","35","","9","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 18:00","2016","04","10","18:00","15.1","","1.7","","40","","0.0","","34","","11","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 19:00","2016","04","10","19:00","13.1","","0.2","","41","","0.0","","","M","4","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 20:00","2016","04","10","20:00","8.4","","2.2","","65","","0.0","","3","","5","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 21:00","2016","04","10","21:00","8.4","","1.2","","60","","0.0","","","M","4","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 22:00","2016","04","10","22:00","5.8","","0.6","","69","","0.0","","","M","4","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-10 23:00","2016","04","10","23:00","3.9","","0.2","","77","","0.0","","","","0","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 00:00","2016","04","11","00:00","4.1","","0.0","","75","","0.0","","","M","4","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 01:00","2016","04","11","01:00","3.4","","-0.3","","77","","0.0","","3","","4","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 02:00","2016","04","11","02:00","3.0","","-0.1","","80","","0.0","","36","","8","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 03:00","2016","04","11","03:00","1.5","","-1.3","","82","","0.0","","","","0","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 04:00","2016","04","11","04:00","1.6","","-0.5","","86","","0.0","","","M","4","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 05:00","2016","04","11","05:00","1.4","","-0.1","","90","","0.0","","","M","4","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 06:00","2016","04","11","06:00","2.2","","-0.3","","83","","0.0","","","","0","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 07:00","2016","04","11","07:00","7.7","","3.6","","75","","0.0","","1","","8","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 08:00","2016","04","11","08:00","9.7","","3.3","","64","","0.0","","36","","8","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 09:00","2016","04","11","09:00","12.2","","2.3","","50","","0.0","","","M","4","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 10:00","2016","04","11","10:00","14.1","","3.0","","47","","0.0","","19","","11","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 11:00","2016","04","11","11:00","14.2","","2.7","","46","","0.0","","18","","21","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 12:00","2016","04","11","12:00","15.8","","3.1","","42","","0.0","","19","","17","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 13:00","2016","04","11","13:00","17.8","","2.5","","36","","0.0","","18","","18","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 14:00","2016","04","11","14:00","19.1","","0.8","","29","","0.0","","17","","11","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 15:00","2016","04","11","15:00","19.9","","-0.3","","26","","0.0","","21","","13","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 16:00","2016","04","11","16:00","20.4","","-0.4","","25","","0.0","","17","","5","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 17:00","2016","04","11","17:00","20.0","","-8.4","","14","","0.0","","22","","18","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 18:00","2016","04","11","18:00","18.1","","-4.7","","21","","0.0","","30","","13","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 19:00","2016","04","11","19:00","13.6","","-3.1","","31","","0.0","","","M","9","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 20:00","2016","04","11","20:00","12.7","","-1.0","","39","","0.0","","16","","17","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 21:00","2016","04","11","21:00","10.6","","-0.5","","46","","0.0","","17","","8","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 22:00","2016","04","11","22:00","7.4","","0.4","","61","","0.0","","5","","5","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-11 23:00","2016","04","11","23:00","5.6","","0.8","","71","","0.0","","","","0","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 00:00","2016","04","12","00:00","5.1","","0.1","","70","","0.0","","6","","8","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 01:00","2016","04","12","01:00","2.9","","0.2","","82","","0.0","","2","","5","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 02:00","2016","04","12","02:00","3.7","","-0.3","","75","","0.0","","","","0","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 03:00","2016","04","12","03:00","2.8","","-0.1","","81","","0.0","","2","","4","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 04:00","2016","04","12","04:00","2.5","","-0.4","","81","","0.0","","2","","5","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 05:00","2016","04","12","05:00","0.9","","-0.6","","90","","0.0","","33","","8","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 06:00","2016","04","12","06:00","3.6","","0.8","","82","","0.0","","","M","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 07:00","2016","04","12","07:00","5.1","","2.4","","82","","0.0","","5","","5","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 08:00","2016","04","12","08:00","8.3","","1.7","","63","","0.0","","","M","4","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 09:00","2016","04","12","09:00","11.1","","2.3","","55","","0.0","","19","","8","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 10:00","2016","04","12","10:00","13.5","","-0.5","","38","","0.0","","14","","13","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 11:00","2016","04","12","11:00","15.2","","-2.1","","30","","0.0","","22","","5","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 12:00","2016","04","12","12:00","16.3","","-2.2","","28","","0.0","","20","","11","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 13:00","2016","04","12","13:00","17.5","","-0.8","","29","","0.0","","19","","9","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 14:00","2016","04","12","14:00","17.5","","-2.6","","25","","0.0","","19","","13","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 15:00","2016","04","12","15:00","17.7","","-2.0","","26","","0.0","","17","","11","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 16:00","2016","04","12","16:00","16.9","","-0.3","","31","","0.0","","","M","9","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 17:00","2016","04","12","17:00","15.4","","1.3","","38","","0.0","","18","","5","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 18:00","2016","04","12","18:00","14.9","","-1.9","","31","","0.0","","25","","11","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 19:00","2016","04","12","19:00","13.0","","1.4","","45","","0.0","","","M","4","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 20:00","2016","04","12","20:00","11.7","","1.9","","51","","0.0","","18","","5","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 21:00","2016","04","12","21:00","10.9","","2.0","","54","","0.0","","29","","8","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 22:00","2016","04","12","22:00","9.4","","1.8","","59","","0.0","","","","0","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-12 23:00","2016","04","12","23:00","7.4","","1.3","","65","","0.0","","4","","5","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 00:00","2016","04","13","00:00","7.6","","1.4","","65","","0.0","","","","0","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 01:00","2016","04","13","01:00","6.7","","0.7","","66","","0.0","","8","","8","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 02:00","2016","04","13","02:00","6.9","","1.0","","66","","0.0","","","","0","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 03:00","2016","04","13","03:00","5.0","","2.1","","82","","0.0","","32","","8","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 04:00","2016","04","13","04:00","5.5","","0.6","","71","","0.0","","","","0","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 05:00","2016","04","13","05:00","3.1","","0.3","","82","","0.0","","","M","4","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 06:00","2016","04","13","06:00","4.1","","0.8","","79","","0.0","","7","","5","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 07:00","2016","04","13","07:00","5.7","","2.7","","81","","0.0","","32","","5","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 08:00","2016","04","13","08:00","9.8","","0.2","","51","","0.0","","18","","11","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 09:00","2016","04","13","09:00","10.8","","-2.1","","41","","0.0","","16","","8","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 10:00","2016","04","13","10:00","12.2","","-0.9","","40","","0.0","","18","","15","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 11:00","2016","04","13","11:00","12.9","","-1.8","","36","","0.0","","14","","11","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 12:00","2016","04","13","12:00","14.1","","-3.4","","29","","0.0","","","M","5","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 13:00","2016","04","13","13:00","14.5","","-4.1","","27","","0.0","","","M","5","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 14:00","2016","04","13","14:00","15.5","","-3.6","","27","","0.0","","","M","8","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 15:00","2016","04","13","15:00","16.0","","-6.6","","21","","0.0","","25","","9","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 16:00","2016","04","13","16:00","16.0","","-4.5","","24","","0.0","","24","","13","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 17:00","2016","04","13","17:00","13.2","","0.0","","40","","0.0","","12","","24","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 18:00","2016","04","13","18:00","13.4","","-1.5","","35","","0.0","","12","","13","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 19:00","2016","04","13","19:00","11.7","","-0.7","","42","","0.0","","","M","4","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 20:00","2016","04","13","20:00","10.5","","0.1","","49","","0.0","","","M","4","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 21:00","2016","04","13","21:00","10.4","","0.8","","51","","0.0","","20","","5","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 22:00","2016","04","13","22:00","10.1","","0.3","","50","","0.0","","","M","4","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-13 23:00","2016","04","13","23:00","8.3","","1.0","","60","","0.0","","5","","8","","16.1","","95.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-14 00:00","2016","04","14","00:00","6.1","","1.3","","71","","0.0","","","M","4","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-14 01:00","2016","04","14","01:00","6.8","","0.6","","64","","0.0","","4","","8","","16.1","","95.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-14 02:00","2016","04","14","02:00","5.4","","1.6","","76","","0.0","","34","","9","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-14 03:00","2016","04","14","03:00","7.0","","1.5","","68","","0.0","","36","","11","","16.1","","95.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-14 04:00","2016","04","14","04:00","7.5","","1.9","","68","","0.0","","36","","11","","16.1","","95.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-14 05:00","2016","04","14","05:00","7.2","","2.1","","70","","0.0","","35","","17","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-04-14 06:00","2016","04","14","06:00","6.8","","2.0","","72","","0.0","","36","","8","","16.1","","95.59","","","","","","NA"
