"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2021-05-01 22:00","2021","05","01","22:00","3.9","","2.3","","89","","0.0","","","","0","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-01 23:00","2021","05","01","23:00","2.2","","1.2","","93","","0.0","","2","","5","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 00:00","2021","05","02","00:00","1.8","","0.9","","93","","0.0","","2","","5","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 01:00","2021","05","02","01:00","1.8","","1.2","","96","","0.0","","34","","5","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 02:00","2021","05","02","02:00","0.5","","0.2","","98","","0.0","","1","","4","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 03:00","2021","05","02","03:00","1.0","","0.7","","98","","0.0","","","M","4","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 04:00","2021","05","02","04:00","-1.4","","-2.1","","95","","0.0","","2","","4","","16.1","","96.85","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 05:00","2021","05","02","05:00","-0.5","","-0.6","","99","","0.0","","2","","5","","16.1","","96.89","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 06:00","2021","05","02","06:00","2.0","","1.4","","96","","0.0","","4","","4","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 07:00","2021","05","02","07:00","7.1","","3.6","","78","","0.0","","4","","5","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 08:00","2021","05","02","08:00","9.9","","2.8","","61","","0.0","","32","","5","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 09:00","2021","05","02","09:00","11.5","","2.9","","56","","0.0","","33","","5","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 10:00","2021","05","02","10:00","13.3","","3.4","","51","","0.0","","35","","15","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 11:00","2021","05","02","11:00","15.0","","1.7","","40","","0.0","","34","","17","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 12:00","2021","05","02","12:00","16.1","","-0.3","","33","","0.0","","29","","17","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 13:00","2021","05","02","13:00","17.5","","0.5","","32","","0.0","","35","","17","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 14:00","2021","05","02","14:00","17.8","","0.2","","30","","0.0","","33","","17","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 15:00","2021","05","02","15:00","18.8","","-0.1","","28","","0.0","","","M","8","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 16:00","2021","05","02","16:00","17.6","","0.6","","32","","0.0","","13","","5","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 17:00","2021","05","02","17:00","17.3","","-1.7","","27","","0.0","","33","","8","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 18:00","2021","05","02","18:00","17.2","","-0.6","","30","","0.0","","35","","5","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 19:00","2021","05","02","19:00","13.7","","1.0","","42","","0.0","","33","","8","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 20:00","2021","05","02","20:00","8.7","","2.4","","64","","0.0","","","M","4","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 21:00","2021","05","02","21:00","7.1","","2.2","","71","","0.0","","6","","8","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 22:00","2021","05","02","22:00","5.4","","2.0","","79","","0.0","","","","0","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-02 23:00","2021","05","02","23:00","4.5","","1.2","","79","","0.0","","","M","4","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 00:00","2021","05","03","00:00","3.3","","0.9","","84","","0.0","","","M","4","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 01:00","2021","05","03","01:00","3.2","","0.8","","84","","0.0","","","M","4","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 02:00","2021","05","03","02:00","3.6","","0.7","","81","","0.0","","1","","8","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 03:00","2021","05","03","03:00","2.2","","0.5","","88","","0.0","","","M","4","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 04:00","2021","05","03","04:00","2.4","","0.6","","88","","0.0","","","","0","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 05:00","2021","05","03","05:00","2.8","","0.8","","87","","0.0","","","","0","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 06:00","2021","05","03","06:00","5.5","","3.4","","86","","0.0","","34","","5","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 07:00","2021","05","03","07:00","8.9","","2.5","","64","","0.0","","36","","4","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 08:00","2021","05","03","08:00","10.5","","2.3","","57","","0.0","","","","0","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 09:00","2021","05","03","09:00","12.3","","2.2","","50","","0.0","","19","","11","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 10:00","2021","05","03","10:00","13.0","","0.6","","43","","0.0","","20","","15","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 11:00","2021","05","03","11:00","13.9","","1.8","","44","","0.0","","20","","13","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 12:00","2021","05","03","12:00","15.1","","0.9","","38","","0.0","","21","","15","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 13:00","2021","05","03","13:00","15.4","","-0.2","","34","","0.0","","23","","26","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 14:00","2021","05","03","14:00","15.4","","0.8","","37","","0.0","","23","","24","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 15:00","2021","05","03","15:00","15.0","","0.8","","38","","0.0","","23","","17","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 16:00","2021","05","03","16:00","14.2","","2.1","","44","","0.0","","17","","11","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 17:00","2021","05","03","17:00","15.2","","2.9","","43","","0.0","","13","","8","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 18:00","2021","05","03","18:00","15.3","","1.8","","40","","0.0","","18","","8","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 19:00","2021","05","03","19:00","15.0","","1.0","","38","","0.0","","23","","13","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 20:00","2021","05","03","20:00","12.7","","3.5","","53","","0.0","","19","","13","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 21:00","2021","05","03","21:00","11.5","","3.4","","57","","0.0","","17","","18","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 22:00","2021","05","03","22:00","10.2","","2.6","","59","","0.0","","19","","15","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-03 23:00","2021","05","03","23:00","8.8","","2.4","","64","","0.0","","17","","4","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 00:00","2021","05","04","00:00","7.9","","2.6","","69","","0.0","","","M","4","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 01:00","2021","05","04","01:00","6.5","","3.2","","79","","0.0","","4","","5","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 02:00","2021","05","04","02:00","4.9","","2.5","","84","","0.0","","","","0","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 03:00","2021","05","04","03:00","4.4","","1.4","","81","","0.0","","5","","4","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 04:00","2021","05","04","04:00","4.0","","1.9","","86","","0.0","","","M","4","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 05:00","2021","05","04","05:00","5.7","","2.8","","82","","0.0","","21","","4","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 06:00","2021","05","04","06:00","7.5","","4.0","","79","","0.0","","","","0","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 07:00","2021","05","04","07:00","9.6","","3.8","","67","","0.0","","","M","4","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 08:00","2021","05","04","08:00","11.6","","3.2","","56","","0.0","","22","","5","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 09:00","2021","05","04","09:00","12.9","","3.6","","53","","0.0","","12","","5","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 10:00","2021","05","04","10:00","14.8","","2.0","","42","","0.0","","25","","9","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 11:00","2021","05","04","11:00","15.6","","2.0","","40","","0.0","","","M","9","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 12:00","2021","05","04","12:00","15.7","","2.7","","41","","0.0","","34","","13","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 13:00","2021","05","04","13:00","15.5","","0.6","","36","","0.0","","31","","13","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 14:00","2021","05","04","14:00","16.3","","1.3","","36","","0.0","","","M","4","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 15:00","2021","05","04","15:00","18.1","","2.1","","34","","0.0","","36","","13","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 16:00","2021","05","04","16:00","17.5","","1.1","","33","","0.0","","33","","15","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 17:00","2021","05","04","17:00","17.2","","0.4","","32","","0.0","","33","","13","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 18:00","2021","05","04","18:00","15.2","","2.9","","43","","0.0","","33","","9","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 19:00","2021","05","04","19:00","14.0","","2.4","","45","","0.0","","32","","11","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 20:00","2021","05","04","20:00","7.1","","2.6","","73","","0.0","","36","","11","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 21:00","2021","05","04","21:00","7.5","","2.0","","68","","0.0","","3","","5","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 22:00","2021","05","04","22:00","5.9","","1.1","","71","","0.0","","","M","5","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-04 23:00","2021","05","04","23:00","4.2","","1.2","","81","","0.0","","1","","8","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 00:00","2021","05","05","00:00","4.8","","0.8","","75","","0.0","","6","","8","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 01:00","2021","05","05","01:00","3.7","","0.5","","79","","0.0","","6","","5","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 02:00","2021","05","05","02:00","2.9","","0.4","","83","","0.0","","5","","5","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 03:00","2021","05","05","03:00","2.8","","0.5","","85","","0.0","","5","","5","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 04:00","2021","05","05","04:00","1.4","","0.1","","91","","0.0","","36","","5","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 05:00","2021","05","05","05:00","0.9","","-0.4","","91","","0.0","","36","","8","","16.1","","97.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 06:00","2021","05","05","06:00","3.8","","1.9","","87","","0.0","","2","","5","","16.1","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 07:00","2021","05","05","07:00","8.2","","3.0","","70","","0.0","","5","","5","","16.1","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 08:00","2021","05","05","08:00","10.1","","2.4","","59","","0.0","","","M","4","","16.1","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 09:00","2021","05","05","09:00","11.8","","3.4","","56","","0.0","","33","","21","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 10:00","2021","05","05","10:00","13.5","","2.5","","47","","0.0","","33","","22","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 11:00","2021","05","05","11:00","15.1","","2.4","","42","","0.0","","3","","8","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 12:00","2021","05","05","12:00","16.8","","2.2","","37","","0.0","","","M","4","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 13:00","2021","05","05","13:00","17.7","","2.3","","35","","0.0","","8","","9","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 14:00","2021","05","05","14:00","18.7","","1.2","","31","","0.0","","5","","5","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 15:00","2021","05","05","15:00","19.4","","-0.2","","27","","0.0","","","M","4","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 16:00","2021","05","05","16:00","18.9","","1.4","","31","","0.0","","30","","13","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 17:00","2021","05","05","17:00","18.7","","3.2","","35","","0.0","","33","","22","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 18:00","2021","05","05","18:00","18.2","","1.6","","33","","0.0","","2","","5","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 19:00","2021","05","05","19:00","16.2","","3.3","","42","","0.0","","4","","4","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 20:00","2021","05","05","20:00","12.2","","4.6","","60","","0.0","","33","","8","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 21:00","2021","05","05","21:00","10.3","","4.5","","67","","0.0","","3","","4","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 22:00","2021","05","05","22:00","8.0","","3.8","","75","","0.0","","2","","5","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-05 23:00","2021","05","05","23:00","8.9","","3.3","","68","","0.0","","","M","4","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 00:00","2021","05","06","00:00","6.0","","2.7","","79","","0.0","","6","","5","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 01:00","2021","05","06","01:00","6.1","","2.4","","77","","0.0","","1","","5","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 02:00","2021","05","06","02:00","6.0","","2.5","","78","","0.0","","","M","4","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 03:00","2021","05","06","03:00","3.8","","2.0","","88","","0.0","","","","0","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 04:00","2021","05","06","04:00","5.1","","2.7","","85","","0.0","","3","","4","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 05:00","2021","05","06","05:00","6.6","","3.1","","78","","0.0","","","M","4","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 06:00","2021","05","06","06:00","9.0","","5.4","","78","","0.0","","32","","5","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 07:00","2021","05","06","07:00","10.8","","5.5","","70","","0.0","","16","","13","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 08:00","2021","05","06","08:00","12.1","","3.6","","56","","0.0","","","M","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 09:00","2021","05","06","09:00","13.3","","3.9","","53","","0.0","","","","0","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 10:00","2021","05","06","10:00","14.2","","2.5","","45","","0.0","","","","0","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 11:00","2021","05","06","11:00","15.8","","4.0","","45","","0.0","","34","","13","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 12:00","2021","05","06","12:00","17.9","","4.1","","40","","0.0","","29","","8","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 13:00","2021","05","06","13:00","18.9","","3.3","","35","","0.0","","","M","4","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 14:00","2021","05","06","14:00","20.2","","3.8","","34","","0.0","","22","","8","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 15:00","2021","05","06","15:00","20.1","","4.4","","35","","0.0","","","","0","","16.1","","95.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 16:00","2021","05","06","16:00","19.3","","6.6","","43","","0.0","","33","","5","","16.1","","95.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 17:00","2021","05","06","17:00","18.9","","4.7","","39","","0.0","","27","","9","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 18:00","2021","05","06","18:00","18.1","","5.4","","43","","0.0","","13","","5","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 19:00","2021","05","06","19:00","15.3","","7.5","","59","","0.0","","","M","4","","16.1","","95.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 20:00","2021","05","06","20:00","15.1","","8.1","","63","","0.0","","","M","4","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 21:00","2021","05","06","21:00","16.1","","3.3","","42","","0.0","","28","","28","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 22:00","2021","05","06","22:00","14.9","","3.2","","45","","0.0","","","M","4","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-06 23:00","2021","05","06","23:00","14.1","","1.9","","43","","0.0","","20","","11","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-07 00:00","2021","05","07","00:00","11.6","","2.6","","54","","0.0","","","M","5","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-07 01:00","2021","05","07","01:00","11.6","","2.1","","52","","0.0","","","M","4","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-07 02:00","2021","05","07","02:00","11.6","","1.9","","51","","0.0","","","M","8","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-07 03:00","2021","05","07","03:00","11.4","","0.8","","48","","0.0","","","M","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-07 04:00","2021","05","07","04:00","10.1","","0.7","","52","","0.0","","19","","11","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-07 05:00","2021","05","07","05:00","9.6","","-1.3","","47","","0.0","","19","","18","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-07 06:00","2021","05","07","06:00","9.9","","-3.1","","40","","0.0","","23","","24","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-07 07:00","2021","05","07","07:00","9.5","","-2.3","","44","","0.0","","18","","15","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-07 08:00","2021","05","07","08:00","10.1","","-4.3","","36","","0.0","","24","","28","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-07 09:00","2021","05","07","09:00","11.3","","-3.3","","36","","0.0","","24","","24","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-07 10:00","2021","05","07","10:00","11.9","","-2.3","","37","","0.0","","16","","17","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-07 11:00","2021","05","07","11:00","13.4","","-3.0","","32","","0.0","","20","","15","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-07 12:00","2021","05","07","12:00","14.4","","-3.5","","29","","0.0","","","M","17","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-05-07 13:00","2021","05","07","13:00","15.1","","-3.3","","28","","0.0","","23","","11","","16.1","","96.39","","","","","","NA"
