"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2016-10-01 11:00","2016","10","01","11:00","15.9","","6.1","","52","","0.0","","14","","5","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-01 12:00","2016","10","01","12:00","18.0","","5.6","","44","","0.0","","13","","13","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-01 13:00","2016","10","01","13:00","18.8","","3.1","","35","","0.0","","13","","8","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-01 14:00","2016","10","01","14:00","19.4","","1.2","","29","","0.0","","23","","26","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-01 15:00","2016","10","01","15:00","17.2","","0.5","","32","","0.0","","26","","22","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-01 16:00","2016","10","01","16:00","16.7","","1.0","","34","","0.0","","20","","18","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-01 17:00","2016","10","01","17:00","15.9","","2.3","","40","","0.0","","21","","9","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-01 18:00","2016","10","01","18:00","14.2","","2.5","","45","","0.0","","12","","22","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-01 19:00","2016","10","01","19:00","12.4","","2.5","","51","","0.0","","","M","5","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-01 20:00","2016","10","01","20:00","9.4","","3.8","","68","","0.0","","36","","9","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-01 21:00","2016","10","01","21:00","10.4","","4.6","","67","","0.0","","36","","5","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-01 22:00","2016","10","01","22:00","11.0","","3.8","","61","","0.0","","2","","8","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-01 23:00","2016","10","01","23:00","10.4","","4.6","","67","","0.0","","","","0","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 00:00","2016","10","02","00:00","6.9","","3.0","","76","","0.0","","7","","4","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 01:00","2016","10","02","01:00","4.6","","2.7","","87","","0.0","","4","","4","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 02:00","2016","10","02","02:00","5.0","","2.3","","83","","0.0","","","","0","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 03:00","2016","10","02","03:00","4.0","","2.5","","90","","0.0","","36","","5","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 04:00","2016","10","02","04:00","2.3","","1.5","","95","","0.0","","","","0","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 05:00","2016","10","02","05:00","1.2","","0.5","","95","","0.0","","7","","9","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 06:00","2016","10","02","06:00","2.3","","1.2","","92","","0.0","","","","0","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 07:00","2016","10","02","07:00","3.2","","2.4","","94","","0.0","","8","","9","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 08:00","2016","10","02","08:00","8.2","","4.0","","75","","0.0","","","","0","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 09:00","2016","10","02","09:00","10.5","","5.5","","71","","0.0","","","M","4","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 10:00","2016","10","02","10:00","12.5","","5.8","","64","","0.0","","","M","5","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 11:00","2016","10","02","11:00","13.6","","5.5","","58","","0.0","","","M","4","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 12:00","2016","10","02","12:00","15.7","","6.2","","53","","0.0","","","M","5","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 13:00","2016","10","02","13:00","16.1","","5.1","","48","","0.0","","33","","8","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 14:00","2016","10","02","14:00","17.5","","3.2","","38","","0.0","","35","","9","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 15:00","2016","10","02","15:00","18.0","","4.7","","41","","0.0","","34","","11","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 16:00","2016","10","02","16:00","17.5","","4.1","","41","","0.0","","34","","8","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 17:00","2016","10","02","17:00","15.1","","4.7","","50","","0.0","","36","","9","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 18:00","2016","10","02","18:00","9.4","","4.9","","73","","0.0","","","M","4","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 19:00","2016","10","02","19:00","8.5","","4.2","","74","","0.0","","","","0","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 20:00","2016","10","02","20:00","6.4","","3.3","","80","","0.0","","","M","4","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 21:00","2016","10","02","21:00","5.0","","2.7","","85","","0.0","","","M","4","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 22:00","2016","10","02","22:00","4.4","","2.2","","85","","0.0","","","M","4","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-02 23:00","2016","10","02","23:00","3.9","","1.8","","86","","0.0","","36","","4","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 00:00","2016","10","03","00:00","2.6","","1.3","","91","","0.0","","","","0","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 01:00","2016","10","03","01:00","3.0","","1.7","","91","","0.0","","","M","4","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 02:00","2016","10","03","02:00","1.2","","0.3","","93","","0.0","","5","","5","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 03:00","2016","10","03","03:00","2.6","","1.5","","93","","0.0","","34","","4","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 04:00","2016","10","03","04:00","2.2","","1.3","","94","","0.0","","","M","4","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 05:00","2016","10","03","05:00","0.6","","-0.2","","95","","0.0","","5","","5","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 06:00","2016","10","03","06:00","0.1","","-0.8","","94","","0.0","","3","","4","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 07:00","2016","10","03","07:00","0.6","","-0.1","","95","","0.0","","","M","4","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 08:00","2016","10","03","08:00","6.7","","3.7","","81","","0.0","","2","","5","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 09:00","2016","10","03","09:00","9.7","","4.1","","68","","0.0","","9","","5","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 10:00","2016","10","03","10:00","11.2","","4.1","","61","","0.0","","","M","4","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 11:00","2016","10","03","11:00","13.3","","4.7","","56","","0.0","","","M","4","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 12:00","2016","10","03","12:00","15.1","","5.2","","51","","0.0","","","M","13","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 13:00","2016","10","03","13:00","14.9","","4.7","","50","","0.0","","","M","4","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 14:00","2016","10","03","14:00","16.0","","4.9","","47","","0.0","","1","","9","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 15:00","2016","10","03","15:00","16.4","","4.4","","45","","0.0","","32","","11","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 16:00","2016","10","03","16:00","16.7","","5.0","","46","","0.0","","33","","9","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 17:00","2016","10","03","17:00","15.1","","5.1","","51","","0.0","","36","","4","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 18:00","2016","10","03","18:00","10.3","","5.5","","72","","0.0","","","M","4","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 19:00","2016","10","03","19:00","7.9","","4.8","","81","","0.0","","5","","4","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 20:00","2016","10","03","20:00","7.0","","4.6","","85","","0.0","","5","","5","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 21:00","2016","10","03","21:00","6.6","","4.1","","84","","0.0","","7","","8","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 22:00","2016","10","03","22:00","5.0","","3.0","","87","","0.0","","1","","8","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-03 23:00","2016","10","03","23:00","4.7","","2.4","","85","","0.0","","","M","4","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 00:00","2016","10","04","00:00","2.8","","1.3","","90","","0.0","","1","","5","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 01:00","2016","10","04","01:00","3.7","","1.7","","87","","0.0","","","","0","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 02:00","2016","10","04","02:00","2.5","","1.0","","90","","0.0","","7","","5","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 03:00","2016","10","04","03:00","2.8","","1.4","","90","","0.0","","","","0","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 04:00","2016","10","04","04:00","3.3","","1.8","","90","","0.0","","","","0","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 05:00","2016","10","04","05:00","2.8","","1.8","","93","","0.0","","","","0","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 06:00","2016","10","04","06:00","1.3","","0.4","","94","","0.0","","3","","5","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 07:00","2016","10","04","07:00","4.0","","3.0","","93","","0.0","","1","","5","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 08:00","2016","10","04","08:00","7.3","","5.1","","86","","0.0","","34","","4","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 09:00","2016","10","04","09:00","9.4","","5.1","","74","","0.0","","","M","4","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 10:00","2016","10","04","10:00","10.6","","4.9","","68","","0.0","","","","0","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 11:00","2016","10","04","11:00","12.6","","4.8","","59","","0.0","","17","","8","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 12:00","2016","10","04","12:00","12.7","","5.0","","59","","0.0","","18","","9","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 13:00","2016","10","04","13:00","14.7","","5.0","","52","","0.0","","21","","9","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 14:00","2016","10","04","14:00","15.8","","4.8","","48","","0.0","","","","0","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 15:00","2016","10","04","15:00","16.7","","4.6","","44","","0.0","","","M","5","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 16:00","2016","10","04","16:00","16.0","","5.4","","49","","0.0","","34","","9","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 17:00","2016","10","04","17:00","14.6","","6.2","","57","","0.0","","","M","4","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 18:00","2016","10","04","18:00","12.2","","6.8","","70","","0.0","","","M","4","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 19:00","2016","10","04","19:00","11.0","","6.7","","75","","0.0","","","M","4","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 20:00","2016","10","04","20:00","10.9","","6.5","","74","","0.0","","6","","5","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 21:00","2016","10","04","21:00","9.7","","6.1","","78","","0.0","","5","","11","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 22:00","2016","10","04","22:00","7.7","","5.2","","84","","0.0","","","M","4","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-04 23:00","2016","10","04","23:00","5.5","","3.4","","87","","0.0","","","M","4","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 00:00","2016","10","05","00:00","4.7","","3.1","","89","","0.0","","1","","5","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 01:00","2016","10","05","01:00","3.6","","2.8","","95","","0.0","","","","0","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 02:00","2016","10","05","02:00","2.7","","2.0","","95","","0.0","","1","","4","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 03:00","2016","10","05","03:00","2.7","","2.1","","96","","0.0","","1","","5","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 04:00","2016","10","05","04:00","3.9","","2.6","","91","","0.0","","","M","4","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 05:00","2016","10","05","05:00","2.2","","1.9","","98","","0.0","","","","0","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 06:00","2016","10","05","06:00","1.3","","0.7","","96","","0.0","","","M","4","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 07:00","2016","10","05","07:00","3.0","","2.5","","97","","0.0","","","","0","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 08:00","2016","10","05","08:00","7.5","","4.6","","82","","0.0","","","M","4","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 09:00","2016","10","05","09:00","10.7","","5.5","","70","","0.0","","","M","4","","11.3","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 10:00","2016","10","05","10:00","12.5","","6.2","","65","","0.0","","","","0","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 11:00","2016","10","05","11:00","13.9","","6.5","","61","","0.0","","","M","5","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 12:00","2016","10","05","12:00","15.0","","5.7","","53","","0.0","","15","","9","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 13:00","2016","10","05","13:00","16.2","","5.2","","48","","0.0","","16","","8","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 14:00","2016","10","05","14:00","17.3","","5.0","","44","","0.0","","15","","8","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 15:00","2016","10","05","15:00","17.2","","4.6","","43","","0.0","","18","","9","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 16:00","2016","10","05","16:00","16.8","","3.2","","40","","0.0","","15","","5","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 17:00","2016","10","05","17:00","14.2","","5.3","","55","","0.0","","16","","5","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 18:00","2016","10","05","18:00","10.3","","4.7","","68","","0.0","","35","","8","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 19:00","2016","10","05","19:00","8.3","","3.9","","73","","0.0","","5","","5","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 20:00","2016","10","05","20:00","6.3","","3.4","","81","","0.0","","","M","4","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 21:00","2016","10","05","21:00","5.1","","2.4","","83","","0.0","","","M","4","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 22:00","2016","10","05","22:00","5.1","","2.8","","85","","0.0","","","","0","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-05 23:00","2016","10","05","23:00","4.7","","3.2","","90","","0.0","","","M","4","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 00:00","2016","10","06","00:00","3.9","","2.8","","92","","0.0","","","","0","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 01:00","2016","10","06","01:00","5.9","","4.4","","90","","0.0","","","","0","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 02:00","2016","10","06","02:00","7.1","","5.7","","91","","1.0","","","","0","","16.1","","96.64","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 03:00","2016","10","06","03:00","6.9","","6.1","","94","","0.2","","21","","5","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 04:00","2016","10","06","04:00","6.8","","6.2","","96","","0.0","","19","","5","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 05:00","2016","10","06","05:00","7.4","","6.5","","94","","0.0","","","","0","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 06:00","2016","10","06","06:00","7.9","","6.9","","93","","0.0","","24","","8","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 07:00","2016","10","06","07:00","8.2","","6.8","","91","","0.0","","","","0","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 08:00","2016","10","06","08:00","10.4","","7.4","","82","","0.0","","20","","5","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 09:00","2016","10","06","09:00","11.8","","7.6","","75","","0.0","","19","","5","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 10:00","2016","10","06","10:00","12.9","","7.5","","69","","0.0","","","M","4","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 11:00","2016","10","06","11:00","13.6","","7.8","","68","","0.0","","","M","4","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 12:00","2016","10","06","12:00","15.3","","7.0","","57","","0.0","","20","","15","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 13:00","2016","10","06","13:00","16.3","","7.4","","55","","0.0","","23","","17","","14.5","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 14:00","2016","10","06","14:00","15.1","","6.4","","56","","0.0","","23","","15","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 15:00","2016","10","06","15:00","13.0","","9.1","","77","","0.5","","10","","5","","16.1","","96.65","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 16:00","2016","10","06","16:00","13.2","","8.8","","74","","0.0","","3","","5","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 17:00","2016","10","06","17:00","12.0","","8.7","","80","","0.0","","1","","5","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 18:00","2016","10","06","18:00","11.7","","8.4","","80","","0.0","","36","","15","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 19:00","2016","10","06","19:00","11.3","","8.4","","82","","0.0","","35","","18","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 20:00","2016","10","06","20:00","11.5","","8.6","","82","","0.0","","3","","13","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 21:00","2016","10","06","21:00","11.6","","7.8","","77","","0.0","","","M","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 22:00","2016","10","06","22:00","11.0","","8.3","","83","","0.0","","36","","11","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-06 23:00","2016","10","06","23:00","13.5","","5.3","","58","","0.0","","16","","21","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-07 00:00","2016","10","07","00:00","13.1","","5.8","","61","","0.0","","17","","21","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-07 01:00","2016","10","07","01:00","12.6","","6.1","","64","","0.0","","16","","24","","16.1","","96.01","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-10-07 02:00","2016","10","07","02:00","12.1","","6.0","","66","","0.0","","14","","28","","16.1","","95.94","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-10-07 03:00","2016","10","07","03:00","11.0","","6.6","","74","","0.2","","14","","8","","16.1","","95.85","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-10-07 04:00","2016","10","07","04:00","11.4","","6.9","","74","","0.0","","15","","8","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-07 05:00","2016","10","07","05:00","10.7","","7.9","","83","","0.0","","31","","5","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-07 06:00","2016","10","07","06:00","10.6","","7.5","","81","","0.0","","","M","4","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-07 07:00","2016","10","07","07:00","10.5","","8.1","","85","","0.0","","1","","5","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-07 08:00","2016","10","07","08:00","10.5","","8.4","","87","","0.0","","34","","11","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-07 09:00","2016","10","07","09:00","11.2","","8.8","","85","","0.0","","34","","17","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-07 10:00","2016","10","07","10:00","12.4","","9.1","","80","","0.0","","","M","4","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-07 11:00","2016","10","07","11:00","14.5","","9.0","","70","","0.0","","12","","8","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-10-07 12:00","2016","10","07","12:00","13.7","","9.2","","74","","0.2","","24","","5","","16.1","","95.94","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-10-07 13:00","2016","10","07","13:00","13.7","","9.2","","74","","1.5","","12","","13","","16.1","","96.01","","","","","","NA"
