"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2014-05-02 07:00","2014","05","02","07:00","13.7","","7.6","","66","","","","3","","8","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-02 08:00","2014","05","02","08:00","16.4","","7.2","","54","","","","4","","5","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-02 09:00","2014","05","02","09:00","18.5","","7.9","","50","","","","","M","4","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-02 10:00","2014","05","02","10:00","21.4","","7.8","","41","","","","","M","4","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-02 11:00","2014","05","02","11:00","23.9","","6.3","","32","","","","18","","8","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-02 12:00","2014","05","02","12:00","25.4","","3.3","","23","","","","14","","5","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-02 13:00","2014","05","02","13:00","26.1","","4.5","","25","","","","19","","11","","16.1","","95.83","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-02 14:00","2014","05","02","14:00","27.3","","4.9","","23","","","","19","","21","","16.1","","95.74","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-02 15:00","2014","05","02","15:00","26.3","","1.8","","20","","","","20","","26","","16.1","","95.68","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-02 16:00","2014","05","02","16:00","25.2","","3.0","","23","","","","21","","26","","16.1","","95.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-02 17:00","2014","05","02","17:00","23.2","","4.6","","30","","","","19","","24","","16.1","","95.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-02 18:00","2014","05","02","18:00","21.9","","0.5","","24","","","","20","","26","","16.1","","95.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-02 19:00","2014","05","02","19:00","21.0","","0.9","","26","","","","22","","24","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-02 20:00","2014","05","02","20:00","20.0","","0.7","","27","","","","21","","11","","16.1","","95.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-02 21:00","2014","05","02","21:00","15.6","","3.1","","43","","","","35","","8","","16.1","","95.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-02 22:00","2014","05","02","22:00","13.4","","4.0","","53","","","","","","0","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-02 23:00","2014","05","02","23:00","11.3","","6.1","","70","","","","","M","4","","16.1","","95.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 00:00","2014","05","03","00:00","12.3","","6.2","","66","","","","2","","5","","16.1","","95.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 01:00","2014","05","03","01:00","12.5","","8.0","","74","","","","","","0","","16.1","","95.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 02:00","2014","05","03","02:00","11.5","","7.6","","77","","","","5","","8","","16.1","","95.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 03:00","2014","05","03","03:00","11.2","","7.8","","79","","","","2","","8","","16.1","","95.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 04:00","2014","05","03","04:00","11.0","","7.9","","81","","","","36","","15","","16.1","","95.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 05:00","2014","05","03","05:00","9.4","","6.5","","82","","","","","","0","","16.1","","95.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 06:00","2014","05","03","06:00","11.3","","8.0","","80","","","","19","","8","","16.1","","95.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 07:00","2014","05","03","07:00","10.9","","9.1","","89","","","","","M","4","","9.7","","95.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 08:00","2014","05","03","08:00","11.3","","9.4","","88","","","","25","","21","","16.1","","95.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 09:00","2014","05","03","09:00","10.3","","7.3","","81","","","","13","","13","","16.1","","95.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 10:00","2014","05","03","10:00","11.0","","5.5","","69","","","","14","","15","","16.1","","95.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 11:00","2014","05","03","11:00","11.4","","3.7","","59","","","","9","","13","","16.1","","95.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 12:00","2014","05","03","12:00","13.8","","3.0","","48","","","","15","","13","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 13:00","2014","05","03","13:00","15.0","","2.1","","41","","","","14","","5","","16.1","","95.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 14:00","2014","05","03","14:00","15.5","","4.5","","48","","","","36","","17","","16.1","","95.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 15:00","2014","05","03","15:00","14.4","","5.6","","55","","","","36","","18","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 16:00","2014","05","03","16:00","13.5","","5.1","","57","","","","35","","21","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 17:00","2014","05","03","17:00","13.6","","6.8","","63","","","","35","","11","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 18:00","2014","05","03","18:00","12.3","","6.7","","68","","","","34","","28","","16.1","","95.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 19:00","2014","05","03","19:00","11.0","","5.9","","71","","","","34","","17","","16.1","","95.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 20:00","2014","05","03","20:00","10.1","","5.4","","72","","","","1","","18","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 21:00","2014","05","03","21:00","8.7","","5.9","","82","","","","3","","11","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 22:00","2014","05","03","22:00","8.4","","5.4","","81","","","","36","","18","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-03 23:00","2014","05","03","23:00","7.7","","5.2","","84","","","","36","","26","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 00:00","2014","05","04","00:00","7.5","","5.2","","85","","","","2","","18","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 01:00","2014","05","04","01:00","7.2","","5.4","","88","","","","1","","17","","16.1","","95.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 02:00","2014","05","04","02:00","7.3","","5.1","","86","","","","1","","17","","16.1","","95.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 03:00","2014","05","04","03:00","7.4","","4.9","","84","","","","1","","17","","16.1","","95.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 04:00","2014","05","04","04:00","6.9","","5.2","","89","","","","35","","21","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 05:00","2014","05","04","05:00","6.5","","5.1","","91","","","","36","","18","","16.1","","95.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 06:00","2014","05","04","06:00","6.6","","5.2","","91","","","","36","","18","","16.1","","95.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 07:00","2014","05","04","07:00","6.8","","5.3","","90","","","","36","","17","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 08:00","2014","05","04","08:00","6.9","","5.3","","89","","","","1","","9","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 09:00","2014","05","04","09:00","7.4","","5.1","","85","","","","","M","4","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 10:00","2014","05","04","10:00","8.0","","4.7","","80","","","","","","0","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 11:00","2014","05","04","11:00","9.8","","5.3","","73","","","","15","","5","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 12:00","2014","05","04","12:00","12.3","","3.5","","55","","","","","M","4","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 13:00","2014","05","04","13:00","12.3","","6.2","","66","","","","35","","22","","16.1","","95.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 14:00","2014","05","04","14:00","11.9","","5.8","","66","","","","34","","21","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 15:00","2014","05","04","15:00","10.6","","5.9","","72","","","","32","","5","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 16:00","2014","05","04","16:00","10.8","","5.9","","72","","","","25","","5","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 17:00","2014","05","04","17:00","9.3","","6.8","","84","","","","23","","11","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 18:00","2014","05","04","18:00","8.9","","7.3","","89","","","","","","0","","11.3","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 19:00","2014","05","04","19:00","8.6","","6.9","","89","","","","33","","5","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 20:00","2014","05","04","20:00","8.3","","7.2","","93","","","","15","","5","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 21:00","2014","05","04","21:00","8.0","","6.9","","93","","","","10","","5","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 22:00","2014","05","04","22:00","7.6","","6.9","","95","","","","6","","4","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-04 23:00","2014","05","04","23:00","7.6","","6.7","","94","","","","5","","5","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 00:00","2014","05","05","00:00","7.4","","6.7","","95","","","","4","","4","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 01:00","2014","05","05","01:00","7.3","","6.6","","95","","","","","","0","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 02:00","2014","05","05","02:00","6.6","","6.0","","96","","","","3","","4","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 03:00","2014","05","05","03:00","6.8","","6.2","","96","","","","4","","4","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 04:00","2014","05","05","04:00","7.2","","6.3","","94","","","","","M","4","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 05:00","2014","05","05","05:00","7.4","","6.4","","93","","","","","","0","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 06:00","2014","05","05","06:00","7.9","","6.5","","91","","","","","","0","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 07:00","2014","05","05","07:00","8.6","","6.2","","85","","","","","","0","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 08:00","2014","05","05","08:00","9.4","","6.4","","81","","","","","M","5","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 09:00","2014","05","05","09:00","10.3","","6.0","","75","","","","32","","8","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 10:00","2014","05","05","10:00","11.5","","3.2","","57","","","","","","0","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 11:00","2014","05","05","11:00","12.2","","3.0","","53","","","","35","","5","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 12:00","2014","05","05","12:00","13.3","","4.3","","54","","","","","M","4","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 13:00","2014","05","05","13:00","14.1","","4.1","","51","","","","","M","4","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 14:00","2014","05","05","14:00","13.9","","3.8","","50","","","","35","","8","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 15:00","2014","05","05","15:00","14.6","","3.2","","46","","","","2","","11","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 16:00","2014","05","05","16:00","14.2","","3.1","","47","","","","35","","13","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 17:00","2014","05","05","17:00","14.0","","2.5","","46","","","","34","","17","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 18:00","2014","05","05","18:00","12.9","","2.5","","49","","","","33","","8","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 19:00","2014","05","05","19:00","12.1","","4.3","","59","","","","5","","5","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 20:00","2014","05","05","20:00","9.8","","5.6","","75","","","","3","","8","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 21:00","2014","05","05","21:00","8.1","","4.2","","77","","","","","","0","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 22:00","2014","05","05","22:00","8.3","","5.0","","79","","","","","","0","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-05 23:00","2014","05","05","23:00","8.8","","5.7","","81","","","","18","","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 00:00","2014","05","06","00:00","7.5","","5.3","","86","","","","3","","5","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 01:00","2014","05","06","01:00","5.8","","4.0","","88","","","","","","0","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 02:00","2014","05","06","02:00","5.0","","3.8","","92","","","","","M","4","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 03:00","2014","05","06","03:00","3.8","","3.1","","95","","","","4","","4","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 04:00","2014","05","06","04:00","2.8","","2.2","","96","","","","3","","8","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 05:00","2014","05","06","05:00","2.6","","1.9","","95","","","","1","","5","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 06:00","2014","05","06","06:00","5.9","","4.0","","88","","","","2","","9","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 07:00","2014","05","06","07:00","7.5","","4.4","","81","","","","35","","11","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 08:00","2014","05","06","08:00","9.2","","4.4","","72","","","","4","","5","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 09:00","2014","05","06","09:00","12.0","","3.9","","57","","","","","M","4","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 10:00","2014","05","06","10:00","14.3","","3.9","","49","","","","","M","4","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 11:00","2014","05","06","11:00","15.5","","4.4","","47","","","","17","","15","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 12:00","2014","05","06","12:00","16.0","","5.4","","49","","","","22","","15","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 13:00","2014","05","06","13:00","16.4","","3.3","","41","","","","22","","13","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 14:00","2014","05","06","14:00","14.2","","3.8","","49","","","","18","","24","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 15:00","2014","05","06","15:00","16.2","","-1.3","","30","","","","","M","4","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 16:00","2014","05","06","16:00","16.4","","0.9","","35","","","","","M","5","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 17:00","2014","05","06","17:00","17.3","","-0.4","","30","","","","36","","15","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 18:00","2014","05","06","18:00","16.6","","-2.6","","27","","","","34","","18","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 19:00","2014","05","06","19:00","13.5","","-2.2","","34","","","","34","","9","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 20:00","2014","05","06","20:00","8.4","","0.6","","58","","","","7","","5","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 21:00","2014","05","06","21:00","7.3","","-1.0","","56","","","","","M","4","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 22:00","2014","05","06","22:00","5.1","","-1.6","","62","","","","","","0","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-06 23:00","2014","05","06","23:00","1.1","","-2.1","","80","","","","2","","5","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-07 00:00","2014","05","07","00:00","2.3","","-2.2","","72","","","","","M","4","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-07 01:00","2014","05","07","01:00","0.1","","-2.8","","81","","","","3","","5","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-07 02:00","2014","05","07","02:00","0.5","","-3.0","","77","","","","34","","5","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-07 03:00","2014","05","07","03:00","-0.4","","-2.9","","83","","","","5","","5","","16.1","","96.39","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-07 04:00","2014","05","07","04:00","-1.0","","-3.2","","85","","","","","","0","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-07 05:00","2014","05","07","05:00","-1.6","","-3.2","","89","","","","","","0","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-07 06:00","2014","05","07","06:00","1.5","","-1.9","","78","","","","3","","5","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-07 07:00","2014","05","07","07:00","6.8","","-0.5","","60","","","","1","","4","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-07 08:00","2014","05","07","08:00","9.5","","-1.8","","45","","","","","M","4","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-07 09:00","2014","05","07","09:00","11.3","","-3.3","","36","","","","11","","5","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-07 10:00","2014","05","07","10:00","13.0","","-4.9","","28","","","","","","0","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-07 11:00","2014","05","07","11:00","14.7","","-2.3","","31","","","","34","","13","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-07 12:00","2014","05","07","12:00","16.1","","-3.1","","26","","","","","M","4","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-07 13:00","2014","05","07","13:00","16.2","","-3.8","","25","","","","11","","5","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-07 14:00","2014","05","07","14:00","17.3","","-5.2","","21","","","","36","","5","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-07 15:00","2014","05","07","15:00","18.5","","-5.5","","19","","","","2","","9","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-07 16:00","2014","05","07","16:00","18.4","","-5.7","","19","","","","24","","8","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-07 17:00","2014","05","07","17:00","18.4","","-4.3","","21","","","","2","","5","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-07 18:00","2014","05","07","18:00","16.3","","-0.1","","33","","","","1","","8","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-05-07 19:00","2014","05","07","19:00","12.9","","2.8","","50","","","","5","","8","","16.1","","95.90","","","","","","NA"
