"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2009-12-02 12:00","2009","12","02","12:00","-2.0","","-5.7","","76","","","","34","","11","","16.1","","97.89","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-02 13:00","2009","12","02","13:00","-2.0","","-5.7","","76","","","","33","","11","","16.1","","97.85","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-02 14:00","2009","12","02","14:00","-1.0","","-6.0","","69","","","","35","","18","","16.1","","97.83","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-02 15:00","2009","12","02","15:00","-1.0","","-6.0","","69","","","","34","","17","","16.1","","97.87","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-02 16:00","2009","12","02","16:00","-3.0","","-6.7","","76","","","","35","","17","","16.1","","97.89","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-02 17:00","2009","12","02","17:00","-5.0","","-7.5","","83","","","","33","","8","","16.1","","97.85","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-02 18:00","2009","12","02","18:00","-5.0","","-7.1","","85","","","","33","","13","","16.1","","97.87","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-02 19:00","2009","12","02","19:00","-4.0","","-7.1","","79","","","","36","","15","","16.1","","97.85","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-02 20:00","2009","12","02","20:00","-4.0","","-6.5","","83","","","","35","","11","","16.1","","97.88","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-02 21:00","2009","12","02","21:00","-3.0","","-7.4","","72","","","","34","","8","","16.1","","97.93","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-02 22:00","2009","12","02","22:00","-3.0","","-7.2","","73","","","","34","","4","","16.1","","97.97","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-02 23:00","2009","12","02","23:00","-3.0","","-7.5","","71","","","","","M","4","","16.1","","97.95","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 00:00","2009","12","03","00:00","-4.0","","-7.3","","78","","","","34","","5","","16.1","","97.99","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 01:00","2009","12","03","01:00","-4.0","","-8.2","","73","","","","","","0","","16.1","","98.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 02:00","2009","12","03","02:00","-4.0","","-7.3","","78","","","","","","0","","16.1","","98.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 03:00","2009","12","03","03:00","-4.0","","-7.5","","77","","","","","","0","","16.1","","97.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 04:00","2009","12","03","04:00","-5.0","","-8.1","","79","","","","19","","5","","16.1","","97.97","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 05:00","2009","12","03","05:00","-5.0","","-7.9","","80","","","","","","0","","16.1","","97.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 06:00","2009","12","03","06:00","-5.0","","-8.4","","77","","","","21","","5","","16.1","","97.93","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 07:00","2009","12","03","07:00","-6.0","","-8.6","","82","","","","","M","4","","16.1","","97.90","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 08:00","2009","12","03","08:00","-6.0","","-8.8","","81","","","","","","0","","16.1","","97.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 09:00","2009","12","03","09:00","-5.0","","-8.4","","77","","","","6","","4","","16.1","","97.93","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 10:00","2009","12","03","10:00","-3.0","","-7.9","","69","","","","13","","4","","16.1","","97.93","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 11:00","2009","12","03","11:00","-2.0","","-7.7","","65","","","","20","","5","","16.1","","97.90","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 12:00","2009","12","03","12:00","-2.0","","-8.8","","60","","","","","","0","","16.1","","97.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 13:00","2009","12","03","13:00","-2.0","","-8.6","","61","","","","15","","8","","16.1","","97.72","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 14:00","2009","12","03","14:00","-1.0","","-7.8","","60","","","","17","","9","","16.1","","97.70","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 15:00","2009","12","03","15:00","-2.0","","-7.0","","69","","","","17","","9","","16.1","","97.65","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 16:00","2009","12","03","16:00","-3.0","","-6.8","","75","","","","17","","5","","16.1","","97.61","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 17:00","2009","12","03","17:00","-5.0","","-8.1","","79","","","","","","0","","16.1","","97.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 18:00","2009","12","03","18:00","-4.0","","-7.8","","75","","","","","","0","","16.1","","97.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 19:00","2009","12","03","19:00","-5.0","","-7.6","","82","","","","","","0","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 20:00","2009","12","03","20:00","-4.0","","-6.6","","82","","","","","","0","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 21:00","2009","12","03","21:00","-4.0","","-6.6","","82","","","","","M","4","","16.1","","97.24","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 22:00","2009","12","03","22:00","-5.0","","-7.1","","85","","","","","","0","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-03 23:00","2009","12","03","23:00","-4.0","","-6.8","","81","","","","","","0","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 00:00","2009","12","04","00:00","-3.0","","-6.0","","80","","","","","M","4","","16.1","","97.00","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 01:00","2009","12","04","01:00","-2.0","","-6.6","","71","","","","14","","9","","16.1","","97.09","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 02:00","2009","12","04","02:00","-1.0","","-5.4","","72","","","","15","","13","","16.1","","97.04","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 03:00","2009","12","04","03:00","-1.0","","-5.1","","74","","","","11","","13","","16.1","","97.02","","","","-5","","Snow Showers"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 04:00","2009","12","04","04:00","-1.0","","-5.4","","72","","","","17","","11","","16.1","","97.01","","","","-5","","Snow Showers"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 05:00","2009","12","04","05:00","-1.0","","-4.9","","75","","","","17","","5","","16.1","","96.99","","","","-3","","Moderate Snow"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 06:00","2009","12","04","06:00","-2.0","","-5.2","","79","","","","13","","5","","16.1","","96.97","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 07:00","2009","12","04","07:00","-3.0","","-5.5","","83","","","","","M","4","","16.1","","96.94","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 08:00","2009","12","04","08:00","-5.0","","-6.8","","87","","","","","M","9","","16.1","","96.96","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 09:00","2009","12","04","09:00","-2.0","","-4.7","","82","","","","","M","4","","16.1","","96.96","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 10:00","2009","12","04","10:00","-1.0","","-3.7","","82","","","","","","0","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 11:00","2009","12","04","11:00","-0.5","","-4.4","","75","","","","18","","4","","16.1","","96.92","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 12:00","2009","12","04","12:00","0.0","","-3.7","","76","","","","15","","8","","16.1","","96.89","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 13:00","2009","12","04","13:00","1.0","","-3.1","","74","","","","19","","8","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 14:00","2009","12","04","14:00","-1.0","","-2.9","","87","","","","16","","5","","3.2","","96.96","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 15:00","2009","12","04","15:00","-1.0","","-2.6","","89","","","","19","","4","","16.1","","96.99","","","","-2","","Moderate Snow"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 16:00","2009","12","04","16:00","-1.0","","-2.3","","91","","","","6","","4","","16.1","","97.03","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 17:00","2009","12","04","17:00","-1.0","","-2.6","","89","","","","","","0","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 18:00","2009","12","04","18:00","-2.0","","-3.3","","91","","","","8","","5","","16.1","","97.13","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 19:00","2009","12","04","19:00","-2.0","","-3.6","","89","","","","","","0","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 20:00","2009","12","04","20:00","-1.0","","-2.3","","91","","","","21","","8","","16.1","","97.28","","","","-4","","Snow Showers"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 21:00","2009","12","04","21:00","-1.0","","-2.1","","92","","","","","M","4","","16.1","","97.35","","","","-2","","Snow Showers"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 22:00","2009","12","04","22:00","-2.0","","-3.0","","93","","","","","M","4","","16.1","","97.43","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-04 23:00","2009","12","04","23:00","-2.0","","-3.6","","89","","","","","","0","","16.1","","97.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 00:00","2009","12","05","00:00","-3.0","","-4.6","","89","","","","","","0","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 01:00","2009","12","05","01:00","-3.0","","-4.6","","89","","","","","M","5","","16.1","","97.55","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 02:00","2009","12","05","02:00","-3.0","","-4.6","","89","","","","","M","4","","16.1","","97.61","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 03:00","2009","12","05","03:00","-3.0","","-4.6","","89","","","","","","0","","16.1","","97.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 04:00","2009","12","05","04:00","-5.0","","-6.5","","89","","","","7","","8","","16.1","","97.67","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 05:00","2009","12","05","05:00","-4.0","","-7.5","","77","","","","6","","9","","16.1","","97.71","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 06:00","2009","12","05","06:00","-4.0","","-7.5","","77","","","","18","","5","","16.1","","97.78","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 07:00","2009","12","05","07:00","-5.0","","-7.8","","81","","","","","M","4","","16.1","","97.81","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 08:00","2009","12","05","08:00","-6.0","","-8.1","","85","","","","","M","4","","16.1","","97.83","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 09:00","2009","12","05","09:00","-6.0","","-8.3","","84","","","","","M","4","","16.1","","97.87","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 10:00","2009","12","05","10:00","-1.0","","-7.0","","64","","","","","M","5","","16.1","","97.88","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 11:00","2009","12","05","11:00","-0.5","","-8.4","","55","","","","35","","11","","16.1","","97.85","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 12:00","2009","12","05","12:00","-0.5","","-10.2","","48","","","","36","","15","","16.1","","97.80","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 13:00","2009","12","05","13:00","-0.5","","-10.2","","48","","","","36","","18","","16.1","","97.74","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 14:00","2009","12","05","14:00","0.0","","-10.9","","44","","","","1","","17","","16.1","","97.72","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 15:00","2009","12","05","15:00","-0.5","","-11.0","","45","","","","2","","15","","16.1","","97.70","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 16:00","2009","12","05","16:00","-1.0","","-10.2","","50","","","","3","","9","","16.1","","97.68","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 17:00","2009","12","05","17:00","-1.0","","-8.9","","55","","","","","","0","","16.1","","97.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 18:00","2009","12","05","18:00","-2.0","","-7.9","","64","","","","19","","4","","16.1","","97.66","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 19:00","2009","12","05","19:00","-2.0","","-8.3","","62","","","","19","","5","","16.1","","97.66","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 20:00","2009","12","05","20:00","-2.0","","-8.1","","63","","","","","M","4","","16.1","","97.66","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 21:00","2009","12","05","21:00","-2.0","","-9.4","","57","","","","","","0","","16.1","","97.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 22:00","2009","12","05","22:00","-2.0","","-9.7","","56","","","","34","","15","","16.1","","97.73","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-05 23:00","2009","12","05","23:00","-1.0","","-8.7","","56","","","","35","","15","","16.1","","97.75","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 00:00","2009","12","06","00:00","-2.0","","-8.3","","62","","","","34","","21","","16.1","","97.77","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 01:00","2009","12","06","01:00","-2.0","","-9.0","","59","","","","3","","17","","16.1","","97.78","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 02:00","2009","12","06","02:00","-3.0","","-9.1","","63","","","","36","","15","","16.1","","97.81","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 03:00","2009","12","06","03:00","-5.0","","-10.8","","64","","","","2","","9","","16.1","","97.81","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 04:00","2009","12","06","04:00","-5.0","","-12.5","","56","","","","36","","13","","16.1","","97.81","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 05:00","2009","12","06","05:00","-9.0","","-14.3","","66","","","","2","","9","","16.1","","97.79","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 06:00","2009","12","06","06:00","-6.0","","-12.2","","62","","","","36","","18","","16.1","","97.80","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 07:00","2009","12","06","07:00","-9.0","","-14.3","","66","","","","3","","11","","16.1","","97.79","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 08:00","2009","12","06","08:00","-9.0","","-14.6","","64","","","","3","","8","","16.1","","97.81","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 09:00","2009","12","06","09:00","-8.0","","-14.1","","62","","","","","M","4","","16.1","","97.82","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 10:00","2009","12","06","10:00","-5.0","","-13.9","","50","","","","","M","5","","16.1","","97.79","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 11:00","2009","12","06","11:00","-3.0","","-14.5","","41","","","","34","","31","","16.1","","97.69","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 12:00","2009","12","06","12:00","-3.0","","-16.5","","35","","","","35","","30","","16.1","","97.60","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 13:00","2009","12","06","13:00","-2.0","","-16.3","","33","","","","34","","35","","16.1","","97.52","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 14:00","2009","12","06","14:00","-2.0","","-16.6","","32","","","","33","","35","","16.1","","97.45","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 15:00","2009","12","06","15:00","-3.0","","-16.5","","35","","","","34","","26","","16.1","","97.44","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 16:00","2009","12","06","16:00","-4.0","","-16.7","","37","","","","36","","22","","16.1","","97.43","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 17:00","2009","12","06","17:00","-4.0","","-17.7","","34","","","","3","","9","","16.1","","97.42","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 18:00","2009","12","06","18:00","-5.0","","-17.3","","38","","","","2","","11","","16.1","","97.37","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 19:00","2009","12","06","19:00","-8.0","","-15.8","","54","","","","","M","4","","16.1","","97.37","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 20:00","2009","12","06","20:00","-9.0","","-15.4","","60","","","","","","0","","16.1","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 21:00","2009","12","06","21:00","-10.0","","-16.4","","60","","","","","M","8","","16.1","","97.37","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 22:00","2009","12","06","22:00","-10.0","","-16.6","","59","","","","","","0","","16.1","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-06 23:00","2009","12","06","23:00","-12.0","","-17.3","","65","","","","","M","4","","16.1","","97.36","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-07 00:00","2009","12","07","00:00","-13.0","","-17.4","","70","","","","","M","4","","16.1","","97.37","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-07 01:00","2009","12","07","01:00","-10.0","","-16.4","","60","","","","4","","13","","16.1","","97.36","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-07 02:00","2009","12","07","02:00","-12.0","","-16.8","","68","","","","","M","5","","16.1","","97.37","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-07 03:00","2009","12","07","03:00","-13.0","","-17.6","","69","","","","","","0","","16.1","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-07 04:00","2009","12","07","04:00","-14.0","","-17.9","","73","","","","","","0","","16.1","","97.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-07 05:00","2009","12","07","05:00","-15.0","","-18.5","","75","","","","16","","5","","16.1","","97.32","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-07 06:00","2009","12","07","06:00","-16.0","","-19.0","","78","","","","","","0","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-07 07:00","2009","12","07","07:00","-16.0","","-19.3","","76","","","","20","","5","","16.1","","97.31","","","","-20","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-07 08:00","2009","12","07","08:00","-15.0","","-18.3","","76","","","","","","0","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-07 09:00","2009","12","07","09:00","-14.0","","-17.9","","73","","","","","","0","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-07 10:00","2009","12","07","10:00","-11.0","","-16.7","","63","","","","","M","4","","16.1","","97.26","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-07 11:00","2009","12","07","11:00","-10.0","","-16.4","","60","","","","13","","5","","16.1","","97.20","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-07 12:00","2009","12","07","12:00","-8.0","","-15.8","","54","","","","36","","13","","16.1","","97.09","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-12-07 13:00","2009","12","07","13:00","-8.0","","-15.3","","56","","","","35","","17","","16.1","","97.01","","","","-15","","NA"
