"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2021-09-07 14:00","2021","09","07","14:00","26.8","","4.9","","24","","0.0","","","M","5","","9.7","","96.67","","26","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-09-07 15:00","2021","09","07","15:00","27.7","","4.7","","23","","0.0","","35","","8","","16.1","","96.56","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-07 16:00","2021","09","07","16:00","28.0","","5.0","","23","","0.0","","1","","8","","16.1","","96.48","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-07 17:00","2021","09","07","17:00","27.4","","6.1","","25","","0.0","","36","","8","","16.1","","96.43","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-07 18:00","2021","09","07","18:00","24.2","","5.7","","30","","0.0","","3","","4","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-07 19:00","2021","09","07","19:00","17.3","","8.5","","56","","0.0","","","","0","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-07 20:00","2021","09","07","20:00","16.1","","7.5","","57","","0.0","","","M","4","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-07 21:00","2021","09","07","21:00","13.7","","8.1","","69","","0.0","","","M","4","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-07 22:00","2021","09","07","22:00","14.0","","6.7","","61","","0.0","","","","0","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-07 23:00","2021","09","07","23:00","13.7","","5.8","","59","","0.0","","","M","4","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 00:00","2021","09","08","00:00","11.8","","6.5","","70","","0.0","","5","","8","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 01:00","2021","09","08","01:00","12.3","","6.1","","66","","0.0","","","M","4","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 02:00","2021","09","08","02:00","11.8","","6.9","","72","","0.0","","","M","4","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 03:00","2021","09","08","03:00","12.3","","8.0","","75","","0.0","","6","","5","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 04:00","2021","09","08","04:00","14.4","","8.4","","67","","0.0","","","M","4","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 05:00","2021","09","08","05:00","15.1","","9.3","","68","","0.0","","29","","8","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 06:00","2021","09","08","06:00","15.4","","9.4","","67","","0.0","","","M","4","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 07:00","2021","09","08","07:00","15.1","","9.2","","68","","0.0","","18","","15","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 08:00","2021","09","08","08:00","17.3","","8.7","","57","","0.0","","2","","11","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 09:00","2021","09","08","09:00","19.1","","9.0","","52","","0.0","","31","","26","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 10:00","2021","09","08","10:00","20.8","","9.2","","47","","0.0","","","M","4","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 11:00","2021","09","08","11:00","20.2","","10.5","","53","","0.0","","11","","4","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 12:00","2021","09","08","12:00","21.1","","9.6","","47","","0.0","","34","","18","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 13:00","2021","09","08","13:00","22.6","","8.9","","41","","0.0","","33","","22","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 14:00","2021","09","08","14:00","22.8","","9.6","","43","","0.0","","35","","21","","14.5","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 15:00","2021","09","08","15:00","23.4","","8.7","","39","","0.0","","33","","30","","14.5","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 16:00","2021","09","08","16:00","23.0","","10.4","","45","","0.0","","34","","21","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 17:00","2021","09","08","17:00","22.8","","10.8","","46","","0.0","","10","","8","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 18:00","2021","09","08","18:00","21.4","","11.3","","52","","0.0","","20","","8","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 19:00","2021","09","08","19:00","19.4","","10.5","","56","","0.0","","16","","8","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 20:00","2021","09","08","20:00","16.0","","9.7","","66","","0.0","","","","0","","9.7","","96.42","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 21:00","2021","09","08","21:00","16.4","","9.2","","62","","0.0","","","","0","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 22:00","2021","09","08","22:00","15.8","","9.5","","66","","0.0","","19","","9","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-08 23:00","2021","09","08","23:00","15.1","","9.0","","67","","0.0","","","M","5","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 00:00","2021","09","09","00:00","12.9","","9.0","","77","","0.0","","","M","4","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 01:00","2021","09","09","01:00","11.8","","8.7","","81","","0.0","","","","0","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 02:00","2021","09","09","02:00","11.1","","8.7","","85","","0.0","","4","","5","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 03:00","2021","09","09","03:00","10.9","","9.0","","88","","0.0","","1","","5","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 04:00","2021","09","09","04:00","12.6","","9.7","","83","","0.0","","","M","4","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 05:00","2021","09","09","05:00","12.6","","9.7","","83","","0.0","","","M","4","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 06:00","2021","09","09","06:00","13.8","","11.0","","83","","0.0","","","M","4","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 07:00","2021","09","09","07:00","15.3","","11.7","","79","","0.0","","","","0","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 08:00","2021","09","09","08:00","18.2","","11.1","","63","","0.0","","","","0","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 09:00","2021","09","09","09:00","20.0","","10.5","","54","","0.0","","","","0","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 10:00","2021","09","09","10:00","21.8","","10.6","","49","","0.0","","","","0","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 11:00","2021","09","09","11:00","23.4","","10.9","","45","","0.0","","","M","4","","16.1","","96.20","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 12:00","2021","09","09","12:00","23.0","","11.0","","46","","0.0","","33","","24","","16.1","","96.14","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 13:00","2021","09","09","13:00","24.8","","10.2","","39","","0.0","","34","","26","","16.1","","96.06","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 14:00","2021","09","09","14:00","24.4","","10.8","","42","","0.0","","34","","28","","16.1","","96.00","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 15:00","2021","09","09","15:00","25.2","","9.9","","38","","0.0","","36","","8","","16.1","","95.95","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 16:00","2021","09","09","16:00","25.7","","10.6","","38","","0.0","","34","","9","","16.1","","95.88","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 17:00","2021","09","09","17:00","26.0","","9.9","","36","","0.0","","","M","4","","16.1","","95.86","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 18:00","2021","09","09","18:00","21.9","","10.4","","48","","0.0","","3","","8","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 19:00","2021","09","09","19:00","21.6","","11.2","","51","","0.0","","35","","24","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 20:00","2021","09","09","20:00","18.0","","11.2","","64","","0.0","","","M","5","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 21:00","2021","09","09","21:00","15.5","","10.2","","70","","0.0","","","M","4","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 22:00","2021","09","09","22:00","13.6","","9.4","","76","","0.0","","1","","8","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-09 23:00","2021","09","09","23:00","13.6","","8.9","","73","","0.0","","6","","5","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 00:00","2021","09","10","00:00","14.0","","9.1","","72","","0.0","","","M","4","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 01:00","2021","09","10","01:00","12.8","","9.0","","78","","0.0","","","M","4","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 02:00","2021","09","10","02:00","11.8","","8.9","","82","","0.0","","","","0","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 03:00","2021","09","10","03:00","11.2","","8.8","","85","","0.0","","","M","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 04:00","2021","09","10","04:00","9.6","","7.8","","88","","0.0","","36","","5","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 05:00","2021","09","10","05:00","9.5","","7.8","","89","","0.0","","","","0","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 06:00","2021","09","10","06:00","8.9","","7.7","","92","","0.0","","5","","5","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 07:00","2021","09","10","07:00","13.4","","10.2","","81","","0.0","","6","","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 08:00","2021","09","10","08:00","17.4","","10.7","","65","","0.0","","2","","8","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 09:00","2021","09","10","09:00","19.4","","10.3","","55","","0.0","","32","","22","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 10:00","2021","09","10","10:00","20.9","","10.2","","50","","0.0","","33","","24","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 11:00","2021","09","10","11:00","21.5","","10.8","","50","","0.0","","3","","8","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 12:00","2021","09","10","12:00","21.9","","11.0","","50","","0.0","","","","0","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 13:00","2021","09","10","13:00","21.3","","12.6","","57","","0.0","","21","","5","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 14:00","2021","09","10","14:00","21.3","","12.3","","56","","0.0","","25","","8","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 15:00","2021","09","10","15:00","20.7","","12.6","","59","","0.0","","","","0","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 16:00","2021","09","10","16:00","20.8","","12.2","","58","","0.0","","19","","9","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 17:00","2021","09","10","17:00","20.7","","11.8","","56","","0.0","","19","","13","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 18:00","2021","09","10","18:00","21.2","","10.6","","50","","0.0","","24","","21","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 19:00","2021","09","10","19:00","18.1","","12.4","","69","","0.0","","17","","4","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 20:00","2021","09","10","20:00","17.3","","12.1","","71","","0.0","","19","","4","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 21:00","2021","09","10","21:00","17.0","","12.0","","72","","0.0","","22","","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 22:00","2021","09","10","22:00","15.4","","11.4","","77","","0.0","","14","","5","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-10 23:00","2021","09","10","23:00","17.1","","11.9","","71","","0.0","","14","","8","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 00:00","2021","09","11","00:00","16.2","","12.4","","78","","0.0","","20","","8","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 01:00","2021","09","11","01:00","17.1","","11.9","","71","","0.0","","14","","9","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 02:00","2021","09","11","02:00","16.3","","12.1","","76","","0.0","","20","","9","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 03:00","2021","09","11","03:00","17.0","","10.7","","66","","0.0","","14","","17","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 04:00","2021","09","11","04:00","16.3","","8.1","","58","","0.0","","14","","17","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 05:00","2021","09","11","05:00","16.5","","7.5","","55","","0.0","","15","","15","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 06:00","2021","09","11","06:00","14.4","","8.6","","68","","0.0","","19","","11","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 07:00","2021","09","11","07:00","16.7","","7.4","","54","","0.0","","15","","11","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 08:00","2021","09","11","08:00","17.6","","9.4","","58","","0.0","","19","","9","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 09:00","2021","09","11","09:00","20.3","","7.5","","43","","0.0","","15","","15","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 10:00","2021","09","11","10:00","21.3","","7.9","","42","","0.0","","21","","5","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 11:00","2021","09","11","11:00","23.0","","7.9","","37","","0.0","","20","","13","","12.9","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 12:00","2021","09","11","12:00","24.0","","8.3","","36","","0.0","","16","","8","","9.7","","96.70","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 13:00","2021","09","11","13:00","25.0","","7.8","","33","","0.0","","21","","5","","16.1","","96.64","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 14:00","2021","09","11","14:00","25.5","","7.3","","31","","0.0","","19","","9","","16.1","","96.58","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 15:00","2021","09","11","15:00","25.5","","7.3","","31","","0.0","","18","","5","","16.1","","96.53","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 16:00","2021","09","11","16:00","24.6","","9.3","","37","","0.0","","19","","9","","16.1","","96.52","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 17:00","2021","09","11","17:00","24.0","","9.4","","39","","0.0","","13","","5","","16.1","","96.51","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 18:00","2021","09","11","18:00","23.5","","7.4","","35","","0.0","","27","","9","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 19:00","2021","09","11","19:00","20.7","","10.0","","50","","0.0","","18","","13","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 20:00","2021","09","11","20:00","21.1","","8.9","","45","","0.0","","17","","17","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 21:00","2021","09","11","21:00","21.3","","9.1","","45","","0.0","","20","","13","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 22:00","2021","09","11","22:00","19.6","","10.8","","56","","0.0","","14","","9","","16.1","","96.62","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-09-11 23:00","2021","09","11","23:00","19.6","","10.2","","54","","0.0","","15","","13","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 00:00","2021","09","12","00:00","18.5","","10.9","","61","","0.0","","26","","5","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 01:00","2021","09","12","01:00","18.3","","11.2","","63","","0.0","","13","","11","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 02:00","2021","09","12","02:00","17.4","","11.5","","68","","0.0","","","","0","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 03:00","2021","09","12","03:00","16.0","","13.5","","85","","0.2","","","M","4","","9.7","","96.70","","","","","","Moderate Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 04:00","2021","09","12","04:00","15.3","","13.9","","91","","1.0","","22","","8","","16.1","","96.64","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 05:00","2021","09","12","05:00","13.7","","12.9","","95","","0.0","","5","","8","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 06:00","2021","09","12","06:00","13.8","","12.9","","94","","0.0","","","M","4","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 07:00","2021","09","12","07:00","15.1","","13.5","","90","","0.0","","","","0","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 08:00","2021","09","12","08:00","16.2","","13.7","","85","","0.0","","","","0","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 09:00","2021","09","12","09:00","17.9","","13.8","","77","","0.0","","12","","5","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 10:00","2021","09","12","10:00","19.4","","12.4","","63","","0.0","","17","","8","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 11:00","2021","09","12","11:00","21.3","","11.2","","52","","0.0","","18","","8","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 12:00","2021","09","12","12:00","22.9","","10.7","","46","","0.0","","","M","9","","12.9","","96.45","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 13:00","2021","09","12","13:00","23.0","","9.1","","41","","0.0","","21","","11","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 14:00","2021","09","12","14:00","23.5","","8.2","","37","","0.0","","16","","15","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 15:00","2021","09","12","15:00","22.9","","8.5","","39","","0.0","","23","","26","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 16:00","2021","09","12","16:00","22.4","","9.8","","44","","0.0","","18","","13","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 17:00","2021","09","12","17:00","21.0","","10.3","","50","","0.0","","15","","11","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 18:00","2021","09","12","18:00","19.5","","9.7","","53","","0.0","","16","","13","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 19:00","2021","09","12","19:00","18.6","","10.5","","59","","0.0","","17","","17","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 20:00","2021","09","12","20:00","18.8","","10.4","","58","","0.0","","20","","11","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 21:00","2021","09","12","21:00","17.7","","9.8","","59","","0.0","","14","","15","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 22:00","2021","09","12","22:00","17.7","","8.8","","56","","0.0","","14","","15","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-12 23:00","2021","09","12","23:00","17.3","","8.0","","54","","0.0","","15","","13","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 00:00","2021","09","13","00:00","15.6","","7.7","","59","","0.0","","14","","9","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 01:00","2021","09","13","01:00","14.8","","7.6","","62","","0.0","","","","0","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 02:00","2021","09","13","02:00","13.4","","8.1","","70","","0.0","","","","0","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 03:00","2021","09","13","03:00","13.8","","8.3","","69","","0.0","","25","","4","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 04:00","2021","09","13","04:00","12.7","","7.6","","71","","0.0","","9","","5","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 05:00","2021","09","13","05:00","10.5","","7.5","","82","","0.0","","6","","5","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 06:00","2021","09","13","06:00","10.0","","8.1","","88","","0.0","","34","","4","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 07:00","2021","09","13","07:00","14.3","","8.7","","69","","0.0","","","","0","","14.5","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 08:00","2021","09","13","08:00","15.9","","9.1","","64","","0.0","","","M","4","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 09:00","2021","09","13","09:00","18.0","","8.5","","53","","0.0","","24","","5","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 10:00","2021","09","13","10:00","19.3","","7.3","","45","","0.0","","","M","5","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 11:00","2021","09","13","11:00","21.5","","4.6","","33","","0.0","","34","","21","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 12:00","2021","09","13","12:00","22.5","","2.1","","26","","0.0","","32","","24","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 13:00","2021","09","13","13:00","23.2","","2.8","","26","","0.0","","33","","24","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 14:00","2021","09","13","14:00","23.3","","3.1","","26","","0.0","","29","","8","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 15:00","2021","09","13","15:00","23.1","","3.1","","27","","0.0","","","M","4","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 16:00","2021","09","13","16:00","23.5","","4.2","","28","","0.0","","34","","26","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 17:00","2021","09","13","17:00","22.4","","3.7","","29","","0.0","","33","","24","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 18:00","2021","09","13","18:00","19.5","","5.1","","39","","0.0","","34","","18","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 19:00","2021","09","13","19:00","18.0","","5.2","","43","","0.0","","35","","5","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 20:00","2021","09","13","20:00","13.9","","6.0","","59","","0.0","","","","0","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 21:00","2021","09","13","21:00","13.5","","5.3","","57","","0.0","","8","","9","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 22:00","2021","09","13","22:00","11.3","","4.9","","65","","0.0","","7","","5","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-13 23:00","2021","09","13","23:00","9.2","","5.2","","76","","0.0","","","","0","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-14 00:00","2021","09","14","00:00","9.7","","4.7","","71","","0.0","","4","","5","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-14 01:00","2021","09","14","01:00","7.1","","4.8","","85","","0.0","","","M","4","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-14 02:00","2021","09","14","02:00","8.1","","4.7","","79","","0.0","","5","","9","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-14 03:00","2021","09","14","03:00","7.2","","4.8","","84","","0.0","","","M","4","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-14 04:00","2021","09","14","04:00","6.6","","4.8","","88","","0.0","","","","0","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-14 05:00","2021","09","14","05:00","6.1","","4.6","","90","","0.0","","6","","5","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-09-14 06:00","2021","09","14","06:00","8.4","","5.8","","84","","0.0","","23","","5","","16.1","","96.78","","","","","","NA"
