"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2011-04-07 18:00","2011","04","07","18:00","8.0","","-3.2","","45","","","","","M","4","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-07 19:00","2011","04","07","19:00","5.0","","-2.3","","59","","","","","M","5","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-07 20:00","2011","04","07","20:00","4.0","","-3.1","","60","","","","7","","5","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-07 21:00","2011","04","07","21:00","1.0","","-3.1","","74","","","","6","","8","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-07 22:00","2011","04","07","22:00","-1.0","","-4.4","","78","","","","5","","5","","16.1","","96.54","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-07 23:00","2011","04","07","23:00","-1.0","","-3.7","","82","","","","5","","8","","16.1","","96.56","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 00:00","2011","04","08","00:00","-2.0","","-3.9","","87","","","","35","","8","","16.1","","96.58","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 01:00","2011","04","08","01:00","-3.0","","-4.7","","88","","","","5","","8","","16.1","","96.63","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 02:00","2011","04","08","02:00","-2.0","","-4.4","","84","","","","","M","4","","16.1","","96.63","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 03:00","2011","04","08","03:00","-3.0","","-5.3","","84","","","","36","","4","","16.1","","96.64","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 04:00","2011","04","08","04:00","-3.0","","-4.7","","88","","","","33","","5","","16.1","","96.64","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 05:00","2011","04","08","05:00","-3.0","","-5.2","","85","","","","2","","4","","16.1","","96.66","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 06:00","2011","04","08","06:00","-4.0","","-5.6","","89","","","","","","0","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 07:00","2011","04","08","07:00","-0.5","","-3.7","","79","","","","","","0","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 08:00","2011","04","08","08:00","3.0","","-2.1","","69","","","","","","0","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 09:00","2011","04","08","09:00","5.0","","-2.3","","59","","","","","M","8","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 10:00","2011","04","08","10:00","7.0","","-2.4","","51","","","","","M","4","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 11:00","2011","04","08","11:00","9.0","","-3.2","","42","","","","","M","5","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 12:00","2011","04","08","12:00","10.0","","-4.0","","37","","","","","M","9","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 13:00","2011","04","08","13:00","11.0","","-5.9","","30","","","","1","","8","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 14:00","2011","04","08","14:00","12.0","","-6.4","","27","","","","","M","11","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 15:00","2011","04","08","15:00","12.0","","-7.4","","25","","","","34","","9","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 16:00","2011","04","08","16:00","12.0","","-10.3","","20","","","","35","","11","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 17:00","2011","04","08","17:00","12.0","","-8.5","","23","","","","35","","9","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 18:00","2011","04","08","18:00","11.0","","-5.9","","30","","","","32","","8","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 19:00","2011","04","08","19:00","8.0","","-4.8","","40","","","","3","","9","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 20:00","2011","04","08","20:00","7.0","","-4.4","","44","","","","8","","5","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 21:00","2011","04","08","21:00","3.0","","-2.7","","66","","","","2","","5","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 22:00","2011","04","08","22:00","3.0","","-3.4","","63","","","","4","","4","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-08 23:00","2011","04","08","23:00","3.0","","-4.2","","59","","","","","","0","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 00:00","2011","04","09","00:00","3.0","","-4.5","","58","","","","5","","4","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 01:00","2011","04","09","01:00","1.0","","-4.7","","66","","","","","","0","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 02:00","2011","04","09","02:00","1.0","","-4.3","","68","","","","","","0","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 03:00","2011","04","09","03:00","0.0","","-4.1","","74","","","","","M","4","","16.1","","95.82","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 04:00","2011","04","09","04:00","1.0","","-2.1","","80","","","","","M","4","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 05:00","2011","04","09","05:00","1.0","","-2.2","","79","","","","35","","5","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 06:00","2011","04","09","06:00","2.0","","-1.8","","76","","","","4","","5","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 07:00","2011","04","09","07:00","4.0","","-0.4","","73","","","","","","0","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 08:00","2011","04","09","08:00","7.0","","-2.2","","52","","","","20","","5","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 09:00","2011","04","09","09:00","10.0","","-5.1","","34","","","","17","","13","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 10:00","2011","04","09","10:00","10.0","","-6.4","","31","","","","19","","11","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 11:00","2011","04","09","11:00","11.0","","-4.2","","34","","","","14","","11","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 12:00","2011","04","09","12:00","11.0","","-3.9","","35","","","","17","","11","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 13:00","2011","04","09","13:00","12.0","","-2.2","","37","","","","17","","15","","16.1","","95.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 14:00","2011","04","09","14:00","13.0","","-2.4","","34","","","","21","","22","","16.1","","95.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 15:00","2011","04","09","15:00","13.0","","-1.3","","37","","","","20","","22","","16.1","","95.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 16:00","2011","04","09","16:00","13.0","","-1.3","","37","","","","20","","17","","16.1","","95.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 17:00","2011","04","09","17:00","12.0","","-1.8","","38","","","","19","","17","","16.1","","95.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 18:00","2011","04","09","18:00","12.0","","-1.8","","38","","","","21","","18","","16.1","","95.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 19:00","2011","04","09","19:00","9.0","","-2.6","","44","","","","16","","18","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 20:00","2011","04","09","20:00","9.0","","-1.7","","47","","","","15","","21","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 21:00","2011","04","09","21:00","8.0","","-2.1","","49","","","","21","","18","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 22:00","2011","04","09","22:00","7.0","","-1.7","","54","","","","16","","11","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-09 23:00","2011","04","09","23:00","6.0","","-1.4","","59","","","","18","","13","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 00:00","2011","04","10","00:00","6.0","","-1.4","","59","","","","17","","5","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 01:00","2011","04","10","01:00","6.0","","-0.9","","61","","","","","M","5","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 02:00","2011","04","10","02:00","5.0","","-1.7","","62","","","","","","0","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 03:00","2011","04","10","03:00","3.0","","-1.4","","73","","","","","","0","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 04:00","2011","04","10","04:00","3.0","","-0.6","","77","","","","","M","4","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 05:00","2011","04","10","05:00","3.0","","-0.1","","80","","","","14","","5","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 06:00","2011","04","10","06:00","4.0","","-0.8","","71","","","","10","","4","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 07:00","2011","04","10","07:00","6.0","","1.0","","70","","","","","M","","M","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 08:00","2011","04","10","08:00","6.0","","0.1","","66","","","","13","","5","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 09:00","2011","04","10","09:00","8.0","","1.0","","61","","","","18","","9","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 10:00","2011","04","10","10:00","9.0","","1.0","","57","","","","","M","4","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 11:00","2011","04","10","11:00","10.0","","0.4","","51","","","","","","0","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 12:00","2011","04","10","12:00","12.0","","0.8","","46","","","","","M","5","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 13:00","2011","04","10","13:00","13.0","","0.8","","43","","","","17","","11","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 14:00","2011","04","10","14:00","13.0","","-0.6","","39","","","","","M","9","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 15:00","2011","04","10","15:00","13.0","","0.1","","41","","","","23","","15","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 16:00","2011","04","10","16:00","13.0","","0.5","","42","","","","26","","9","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 17:00","2011","04","10","17:00","13.0","","2.6","","49","","","","","M","15","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 18:00","2011","04","10","18:00","12.0","","3.3","","55","","","","20","","11","","16.1","","96.10","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 19:00","2011","04","10","19:00","10.0","","5.6","","74","","","","34","","8","","16.1","","96.07","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 20:00","2011","04","10","20:00","12.0","","3.6","","56","","","","13","","15","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 21:00","2011","04","10","21:00","11.0","","2.6","","56","","","","13","","15","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 22:00","2011","04","10","22:00","12.0","","2.2","","51","","","","16","","17","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-10 23:00","2011","04","10","23:00","11.0","","2.9","","57","","","","21","","11","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 00:00","2011","04","11","00:00","11.0","","2.6","","56","","","","17","","21","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 01:00","2011","04","11","01:00","11.0","","2.1","","54","","","","22","","22","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 02:00","2011","04","11","02:00","11.0","","2.6","","56","","","","30","","5","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 03:00","2011","04","11","03:00","10.0","","2.2","","58","","","","17","","9","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 04:00","2011","04","11","04:00","10.0","","1.2","","54","","","","22","","18","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 05:00","2011","04","11","05:00","9.0","","1.0","","57","","","","19","","15","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 06:00","2011","04","11","06:00","9.0","","-2.6","","44","","","","23","","18","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 07:00","2011","04","11","07:00","7.0","","-4.1","","45","","","","17","","24","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 08:00","2011","04","11","08:00","8.0","","-4.8","","40","","","","15","","24","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 09:00","2011","04","11","09:00","9.0","","-6.4","","33","","","","20","","30","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 10:00","2011","04","11","10:00","12.0","","-5.5","","29","","","","22","","24","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 11:00","2011","04","11","11:00","12.0","","-7.4","","25","","","","22","","33","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 12:00","2011","04","11","12:00","12.0","","-7.9","","24","","","","20","","35","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 13:00","2011","04","11","13:00","11.0","","-8.8","","24","","","","21","","39","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 14:00","2011","04","11","14:00","12.0","","-9.7","","21","","","","21","","41","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 15:00","2011","04","11","15:00","12.0","","-9.7","","21","","","","22","","41","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 16:00","2011","04","11","16:00","10.0","","-10.8","","22","","","","22","","33","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 17:00","2011","04","11","17:00","10.0","","-8.2","","27","","","","23","","33","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 18:00","2011","04","11","18:00","9.0","","-9.0","","27","","","","23","","26","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 19:00","2011","04","11","19:00","7.0","","-7.4","","35","","","","21","","28","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 20:00","2011","04","11","20:00","6.0","","-7.3","","38","","","","21","","21","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 21:00","2011","04","11","21:00","5.0","","-6.6","","43","","","","20","","18","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 22:00","2011","04","11","22:00","2.0","","-5.9","","56","","","","17","","11","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-11 23:00","2011","04","11","23:00","2.0","","-6.6","","53","","","","","M","4","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 00:00","2011","04","12","00:00","0.0","","-5.8","","65","","","","","M","5","","16.1","","97.10","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 01:00","2011","04","12","01:00","0.0","","-5.6","","66","","","","","M","4","","16.1","","97.11","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 02:00","2011","04","12","02:00","-1.0","","-5.6","","71","","","","","","0","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 03:00","2011","04","12","03:00","-0.5","","-5.8","","67","","","","13","","5","","16.1","","97.12","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 04:00","2011","04","12","04:00","-3.0","","-6.8","","75","","","","","","0","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 05:00","2011","04","12","05:00","-4.0","","-6.6","","82","","","","","","0","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 06:00","2011","04","12","06:00","-3.0","","-6.1","","79","","","","","","0","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 07:00","2011","04","12","07:00","2.0","","-4.5","","62","","","","","M","4","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 08:00","2011","04","12","08:00","5.0","","-4.1","","52","","","","12","","5","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 09:00","2011","04","12","09:00","7.0","","-5.7","","40","","","","20","","5","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 10:00","2011","04","12","10:00","7.0","","-7.1","","36","","","","","M","4","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 11:00","2011","04","12","11:00","9.0","","-6.8","","32","","","","","M","8","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 12:00","2011","04","12","12:00","10.0","","-7.2","","29","","","","19","","9","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 13:00","2011","04","12","13:00","10.0","","-6.8","","30","","","","","M","5","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 14:00","2011","04","12","14:00","11.0","","-6.3","","29","","","","23","","13","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 15:00","2011","04","12","15:00","11.0","","-8.3","","25","","","","24","","5","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 16:00","2011","04","12","16:00","12.0","","-7.4","","25","","","","36","","5","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 17:00","2011","04","12","17:00","11.0","","-9.4","","23","","","","29","","5","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 18:00","2011","04","12","18:00","11.0","","-10.5","","21","","","","","","0","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 19:00","2011","04","12","19:00","7.0","","-6.4","","38","","","","","M","4","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 20:00","2011","04","12","20:00","5.0","","-5.4","","47","","","","1","","4","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 21:00","2011","04","12","21:00","2.0","","-4.8","","61","","","","36","","5","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 22:00","2011","04","12","22:00","1.0","","-5.9","","60","","","","3","","4","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-12 23:00","2011","04","12","23:00","2.0","","-4.8","","61","","","","36","","8","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 00:00","2011","04","13","00:00","1.0","","-4.9","","65","","","","2","","8","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 01:00","2011","04","13","01:00","2.0","","-4.8","","61","","","","3","","9","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 02:00","2011","04","13","02:00","3.0","","-3.2","","64","","","","7","","5","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 03:00","2011","04","13","03:00","3.0","","-2.1","","69","","","","36","","9","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 04:00","2011","04","13","04:00","2.0","","-3.1","","69","","","","","M","4","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 05:00","2011","04","13","05:00","1.0","","-2.8","","76","","","","24","","5","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 06:00","2011","04","13","06:00","1.0","","-2.6","","77","","","","","","0","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 07:00","2011","04","13","07:00","3.0","","-2.9","","65","","","","","M","4","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 08:00","2011","04","13","08:00","5.0","","-3.5","","54","","","","36","","9","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 09:00","2011","04","13","09:00","8.0","","-3.5","","44","","","","36","","15","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 10:00","2011","04","13","10:00","9.0","","-4.9","","37","","","","","","0","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 11:00","2011","04","13","11:00","9.0","","-3.2","","42","","","","","M","4","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 12:00","2011","04","13","12:00","10.0","","-2.3","","42","","","","16","","8","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 13:00","2011","04","13","13:00","11.0","","-3.9","","35","","","","","M","4","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 14:00","2011","04","13","14:00","12.0","","-1.8","","38","","","","","M","9","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 15:00","2011","04","13","15:00","10.0","","-1.1","","46","","","","","M","5","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 16:00","2011","04","13","16:00","9.0","","0.7","","56","","","","8","","9","","16.1","","95.97","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 17:00","2011","04","13","17:00","8.0","","2.1","","66","","","","10","","11","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 18:00","2011","04","13","18:00","6.0","","2.7","","79","","","","11","","17","","16.1","","96.03","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 19:00","2011","04","13","19:00","7.0","","2.1","","71","","","","13","","5","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 20:00","2011","04","13","20:00","7.0","","1.9","","70","","","","","","0","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 21:00","2011","04","13","21:00","6.0","","2.7","","79","","","","8","","8","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 22:00","2011","04","13","22:00","6.0","","2.1","","76","","","","23","","11","","16.1","","96.14","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-04-13 23:00","2011","04","13","23:00","6.0","","1.5","","73","","","","17","","22","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-14 00:00","2011","04","14","00:00","5.0","","-0.6","","67","","","","18","","9","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-14 01:00","2011","04","14","01:00","5.0","","-1.2","","64","","","","11","","15","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-14 02:00","2011","04","14","02:00","5.0","","0.0","","70","","","","30","","8","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-14 03:00","2011","04","14","03:00","4.0","","0.2","","76","","","","22","","5","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-14 04:00","2011","04","14","04:00","2.0","","-0.3","","85","","","","","M","5","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-14 05:00","2011","04","14","05:00","-0.5","","-2.2","","88","","","","3","","5","","16.1","","96.53","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-14 06:00","2011","04","14","06:00","-0.5","","-2.4","","87","","","","6","","4","","16.1","","96.60","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-14 07:00","2011","04","14","07:00","3.0","","-0.5","","78","","","","","","0","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-14 08:00","2011","04","14","08:00","7.0","","-1.7","","54","","","","20","","8","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-14 09:00","2011","04","14","09:00","8.0","","-2.9","","46","","","","25","","18","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-14 10:00","2011","04","14","10:00","8.0","","-4.8","","40","","","","25","","15","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-14 11:00","2011","04","14","11:00","10.0","","-3.0","","40","","","","","M","4","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-14 12:00","2011","04","14","12:00","10.0","","-4.4","","36","","","","23","","18","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-14 13:00","2011","04","14","13:00","10.0","","-4.7","","35","","","","18","","17","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-04-14 14:00","2011","04","14","14:00","11.0","","-5.9","","30","","","","18","","15","","16.1","","96.58","","","","","","NA"
