"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2022-08-03 05:00","2022","08","03","05:00","15.3","","6.5","","55","","0.0","","17","","5","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-03 06:00","2022","08","03","06:00","17.6","","7.6","","52","","0.0","","20","","5","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-03 07:00","2022","08","03","07:00","19.9","","7.8","","45","","0.0","","17","","5","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-03 08:00","2022","08","03","08:00","22.6","","8.0","","39","","0.0","","","M","4","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-03 09:00","2022","08","03","09:00","25.7","","4.9","","26","","0.0","","13","","5","","16.1","","95.91","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-03 10:00","2022","08","03","10:00","26.7","","3.9","","23","","0.0","","18","","8","","16.1","","95.84","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-03 11:00","2022","08","03","11:00","27.3","","4.5","","23","","0.0","","14","","5","","16.1","","95.80","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-03 12:00","2022","08","03","12:00","28.0","","5.7","","24","","0.0","","14","","11","","16.1","","95.74","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-03 13:00","2022","08","03","13:00","28.9","","5.1","","22","","0.0","","14","","8","","16.1","","95.65","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-03 14:00","2022","08","03","14:00","30.4","","4.7","","19","","0.0","","","M","5","","12.9","","95.54","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-03 15:00","2022","08","03","15:00","31.2","","4.4","","18","","0.0","","","","0","","16.1","","95.46","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-03 16:00","2022","08","03","16:00","28.4","","8.7","","29","","0.0","","34","","39","","16.1","","95.42","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-03 17:00","2022","08","03","17:00","26.7","","8.5","","31","","0.0","","34","","48","","16.1","","95.42","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-03 18:00","2022","08","03","18:00","25.1","","9.2","","36","","0.0","","34","","34","","16.1","","95.42","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-03 19:00","2022","08","03","19:00","24.2","","9.1","","38","","0.0","","34","","34","","16.1","","95.42","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-03 20:00","2022","08","03","20:00","23.3","","10.6","","44","","0.0","","34","","35","","16.1","","95.45","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-03 21:00","2022","08","03","21:00","22.7","","11.0","","47","","0.0","","34","","34","","16.1","","95.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-03 22:00","2022","08","03","22:00","22.0","","10.9","","49","","0.0","","35","","35","","16.1","","95.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-03 23:00","2022","08","03","23:00","18.1","","14.0","","77","","0.5","","32","","26","","16.1","","95.69","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 00:00","2022","08","04","00:00","16.8","","14.5","","86","","0.8","","31","","24","","16.1","","95.83","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 01:00","2022","08","04","01:00","15.8","","13.0","","83","","1.2","","32","","8","","16.1","","95.85","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 02:00","2022","08","04","02:00","15.8","","13.3","","85","","0.0","","7","","8","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 03:00","2022","08","04","03:00","15.5","","13.7","","89","","0.0","","","M","4","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 04:00","2022","08","04","04:00","15.4","","13.9","","91","","0.0","","","M","4","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 05:00","2022","08","04","05:00","14.6","","13.8","","95","","0.0","","","M","5","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 06:00","2022","08","04","06:00","16.4","","14.1","","86","","0.0","","6","","4","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 07:00","2022","08","04","07:00","17.6","","12.3","","71","","0.0","","","","0","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 08:00","2022","08","04","08:00","20.8","","10.7","","52","","0.0","","17","","13","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 09:00","2022","08","04","09:00","20.6","","9.3","","48","","0.0","","16","","15","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 10:00","2022","08","04","10:00","21.5","","8.6","","43","","0.0","","18","","18","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 11:00","2022","08","04","11:00","24.3","","8.4","","36","","0.0","","20","","24","","16.1","","95.90","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 12:00","2022","08","04","12:00","22.8","","7.2","","36","","0.0","","20","","18","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 13:00","2022","08","04","13:00","23.0","","7.6","","37","","0.0","","20","","26","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 14:00","2022","08","04","14:00","22.1","","4.7","","32","","0.0","","","M","9","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 15:00","2022","08","04","15:00","19.1","","6.1","","42","","0.0","","36","","32","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 16:00","2022","08","04","16:00","19.2","","6.0","","42","","0.0","","1","","18","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 17:00","2022","08","04","17:00","20.4","","6.5","","40","","0.0","","33","","22","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 18:00","2022","08","04","18:00","20.3","","7.7","","44","","0.0","","33","","24","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 19:00","2022","08","04","19:00","18.8","","8.6","","51","","0.0","","33","","21","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 20:00","2022","08","04","20:00","16.9","","9.1","","60","","0.0","","33","","21","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 21:00","2022","08","04","21:00","16.8","","9.0","","60","","0.0","","35","","9","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 22:00","2022","08","04","22:00","14.4","","9.5","","72","","0.0","","","","0","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-04 23:00","2022","08","04","23:00","14.4","","8.2","","66","","0.0","","8","","8","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 00:00","2022","08","05","00:00","11.6","","8.1","","79","","0.0","","","","0","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 01:00","2022","08","05","01:00","10.7","","7.8","","82","","0.0","","1","","5","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 02:00","2022","08","05","02:00","9.8","","7.2","","84","","0.0","","10","","4","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 03:00","2022","08","05","03:00","9.2","","7.0","","86","","0.0","","5","","5","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 04:00","2022","08","05","04:00","8.4","","6.8","","90","","0.0","","","M","4","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 05:00","2022","08","05","05:00","8.7","","6.9","","89","","0.0","","6","","4","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 06:00","2022","08","05","06:00","10.9","","7.9","","81","","0.0","","11","","5","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 07:00","2022","08","05","07:00","14.4","","8.4","","67","","0.0","","","","0","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 08:00","2022","08","05","08:00","16.7","","8.8","","59","","0.0","","","M","4","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 09:00","2022","08","05","09:00","18.7","","8.9","","53","","0.0","","36","","15","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 10:00","2022","08","05","10:00","20.3","","7.6","","44","","0.0","","34","","18","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 11:00","2022","08","05","11:00","21.2","","5.4","","35","","0.0","","34","","34","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 12:00","2022","08","05","12:00","22.8","","6.7","","35","","0.0","","34","","34","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 13:00","2022","08","05","13:00","22.9","","5.6","","32","","0.0","","32","","32","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 14:00","2022","08","05","14:00","24.0","","6.0","","31","","0.0","","33","","28","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 15:00","2022","08","05","15:00","24.0","","6.0","","31","","0.0","","32","","28","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 16:00","2022","08","05","16:00","23.3","","6.0","","32","","0.0","","34","","28","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 17:00","2022","08","05","17:00","23.8","","5.4","","30","","0.0","","31","","26","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 18:00","2022","08","05","18:00","23.1","","5.8","","32","","0.0","","31","","24","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 19:00","2022","08","05","19:00","21.4","","5.8","","36","","0.0","","33","","13","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 20:00","2022","08","05","20:00","17.3","","7.8","","53","","0.0","","5","","5","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 21:00","2022","08","05","21:00","15.5","","7.6","","59","","0.0","","36","","5","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 22:00","2022","08","05","22:00","12.5","","7.6","","72","","0.0","","6","","5","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-05 23:00","2022","08","05","23:00","11.4","","7.3","","76","","0.0","","","M","4","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 00:00","2022","08","06","00:00","10.6","","7.2","","79","","0.0","","6","","8","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 01:00","2022","08","06","01:00","8.5","","6.3","","86","","0.0","","5","","9","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 02:00","2022","08","06","02:00","9.0","","6.7","","85","","0.0","","5","","5","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 03:00","2022","08","06","03:00","8.5","","6.5","","87","","0.0","","4","","5","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 04:00","2022","08","06","04:00","8.0","","5.8","","86","","0.0","","4","","5","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 05:00","2022","08","06","05:00","7.7","","6.2","","90","","0.0","","4","","4","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 06:00","2022","08","06","06:00","10.2","","8.0","","86","","0.0","","8","","5","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 07:00","2022","08","06","07:00","14.5","","7.5","","63","","0.0","","","M","4","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 08:00","2022","08","06","08:00","17.5","","9.2","","58","","0.0","","","M","4","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 09:00","2022","08","06","09:00","19.6","","9.0","","50","","0.0","","","M","5","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 10:00","2022","08","06","10:00","21.3","","8.2","","43","","0.0","","","M","5","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 11:00","2022","08","06","11:00","23.1","","6.9","","35","","0.0","","","M","5","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 12:00","2022","08","06","12:00","25.4","","6.7","","30","","0.0","","35","","13","","16.1","","96.77","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 13:00","2022","08","06","13:00","26.6","","5.9","","26","","0.0","","28","","8","","16.1","","96.71","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 14:00","2022","08","06","14:00","27.3","","6.8","","27","","0.0","","","M","5","","16.1","","96.67","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 15:00","2022","08","06","15:00","27.9","","6.5","","25","","0.0","","","","0","","16.1","","96.60","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 16:00","2022","08","06","16:00","28.3","","6.0","","24","","0.0","","31","","8","","16.1","","96.56","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 17:00","2022","08","06","17:00","28.2","","6.4","","25","","0.0","","33","","13","","16.1","","96.52","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 18:00","2022","08","06","18:00","27.3","","6.7","","27","","0.0","","35","","22","","16.1","","96.51","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 19:00","2022","08","06","19:00","25.1","","7.9","","33","","0.0","","2","","8","","16.1","","96.53","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 20:00","2022","08","06","20:00","21.5","","8.8","","44","","0.0","","6","","8","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 21:00","2022","08","06","21:00","17.6","","9.9","","60","","0.0","","","M","4","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 22:00","2022","08","06","22:00","16.2","","8.5","","60","","0.0","","","M","4","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-06 23:00","2022","08","06","23:00","14.6","","8.3","","66","","0.0","","3","","4","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-07 00:00","2022","08","07","00:00","14.9","","8.2","","64","","0.0","","3","","5","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-07 01:00","2022","08","07","01:00","13.2","","8.2","","71","","0.0","","","M","4","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-07 02:00","2022","08","07","02:00","12.1","","8.5","","79","","0.0","","","","0","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-07 03:00","2022","08","07","03:00","11.6","","7.6","","76","","0.0","","3","","4","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-07 04:00","2022","08","07","04:00","11.0","","7.9","","81","","0.0","","3","","4","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-07 05:00","2022","08","07","05:00","10.4","","8.0","","85","","0.0","","4","","4","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-07 06:00","2022","08","07","06:00","13.5","","9.3","","75","","0.0","","4","","4","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-07 07:00","2022","08","07","07:00","17.8","","9.0","","56","","0.0","","","","0","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-07 08:00","2022","08","07","08:00","20.6","","9.6","","49","","0.0","","","","0","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-07 09:00","2022","08","07","09:00","22.8","","9.3","","42","","0.0","","","M","4","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-07 10:00","2022","08","07","10:00","25.3","","9.3","","36","","0.0","","","M","4","","16.1","","96.84","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-07 11:00","2022","08","07","11:00","27.2","","8.3","","30","","0.0","","17","","11","","16.1","","96.77","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-07 12:00","2022","08","07","12:00","28.7","","7.3","","26","","0.0","","","","0","","12.9","","96.68","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2022-08-07 13:00","2022","08","07","13:00","30.8","","6.6","","21","","0.0","","","M","4","","16.1","","96.59","","31","","","","NA"
