"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2020-12-07 10:00","2020","12","07","10:00","1.1","","-1.7","","82","","0.0","","15","","17","","16.1","","97.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-07 11:00","2020","12","07","11:00","0.8","","-0.8","","89","","0.0","","15","","17","","16.1","","98.01","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-12-07 12:00","2020","12","07","12:00","0.4","","-0.2","","96","","0.0","","16","","13","","16.1","","97.94","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-12-07 13:00","2020","12","07","13:00","0.7","","-0.3","","93","","0.2","","14","","17","","16.1","","97.83","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-12-07 14:00","2020","12","07","14:00","0.6","","-0.3","","94","","0.0","","14","","13","","16.1","","97.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-07 15:00","2020","12","07","15:00","0.8","","-0.4","","92","","0.0","","13","","13","","16.1","","97.63","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-12-07 16:00","2020","12","07","16:00","0.9","","-0.4","","91","","0.0","","13","","15","","16.1","","97.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-07 17:00","2020","12","07","17:00","1.2","","-0.7","","87","","0.0","","13","","13","","16.1","","97.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-07 18:00","2020","12","07","18:00","1.6","","-0.8","","84","","0.0","","14","","11","","16.1","","97.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-07 19:00","2020","12","07","19:00","1.7","","-0.7","","84","","0.0","","14","","9","","16.1","","97.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-07 20:00","2020","12","07","20:00","2.2","","-0.6","","82","","0.0","","14","","9","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-07 21:00","2020","12","07","21:00","2.4","","-0.4","","82","","0.0","","12","","9","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-07 22:00","2020","12","07","22:00","2.5","","-0.6","","80","","0.0","","10","","8","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-07 23:00","2020","12","07","23:00","2.2","","-0.3","","84","","0.0","","","M","4","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 00:00","2020","12","08","00:00","2.0","","-0.1","","86","","0.0","","","M","4","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 01:00","2020","12","08","01:00","1.9","","0.6","","91","","0.0","","10","","5","","16.1","","97.07","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 02:00","2020","12","08","02:00","1.7","","1.3","","97","","0.0","","","","0","","8.1","","97.04","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 03:00","2020","12","08","03:00","1.6","","1.5","","99","","0.0","","","M","4","","6.4","","97.02","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 04:00","2020","12","08","04:00","2.0","","1.9","","99","","0.2","","","M","4","","6.4","","97.08","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 05:00","2020","12","08","05:00","1.9","","1.8","","99","","0.0","","14","","9","","8.1","","97.07","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 06:00","2020","12","08","06:00","2.6","","1.7","","94","","0.0","","13","","8","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 07:00","2020","12","08","07:00","2.6","","1.7","","94","","0.0","","15","","11","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 08:00","2020","12","08","08:00","2.6","","1.6","","93","","0.0","","14","","13","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 09:00","2020","12","08","09:00","2.6","","1.4","","92","","0.0","","15","","15","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 10:00","2020","12","08","10:00","2.6","","1.3","","91","","0.0","","15","","18","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 11:00","2020","12","08","11:00","2.8","","1.2","","89","","0.0","","14","","17","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 12:00","2020","12","08","12:00","2.9","","1.1","","88","","0.2","","14","","21","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 13:00","2020","12","08","13:00","2.8","","1.3","","90","","0.0","","","M","4","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 14:00","2020","12","08","14:00","2.7","","1.5","","92","","0.0","","17","","11","","16.1","","97.05","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 15:00","2020","12","08","15:00","2.5","","1.6","","94","","0.0","","20","","4","","16.1","","97.03","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 16:00","2020","12","08","16:00","1.9","","1.6","","98","","0.2","","17","","4","","11.3","","96.99","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 17:00","2020","12","08","17:00","1.9","","1.8","","99","","0.5","","29","","4","","9.7","","96.97","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 18:00","2020","12","08","18:00","1.7","","1.7","","100","","0.8","","13","","4","","6.4","","96.96","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 19:00","2020","12","08","19:00","1.5","","1.5","","100","","1.0","","15","","8","","12.9","","96.94","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 20:00","2020","12","08","20:00","1.2","","1.1","","99","","0.2","","","","0","","16.1","","96.80","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 21:00","2020","12","08","21:00","1.2","","1.2","","100","","0.0","","10","","4","","16.1","","96.81","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 22:00","2020","12","08","22:00","0.8","","0.8","","100","","0.8","","6","","4","","12.9","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-08 23:00","2020","12","08","23:00","0.9","","0.9","","100","","0.2","","","","0","","9.7","","96.76","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 00:00","2020","12","09","00:00","0.7","","0.7","","100","","0.0","","","","0","","4.0","","96.79","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 01:00","2020","12","09","01:00","0.8","","0.8","","100","","0.5","","","","0","","3.2","","96.76","","","","","","Moderate Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 02:00","2020","12","09","02:00","0.4","","0.4","","100","","0.8","","3","","4","","8.1","","96.75","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 03:00","2020","12","09","03:00","0.3","","0.3","","100","","0.0","","4","","5","","14.5","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 04:00","2020","12","09","04:00","0.5","","0.5","","100","","0.0","","","M","4","","14.5","","96.79","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 05:00","2020","12","09","05:00","0.3","","0.3","","100","","0.0","","19","","4","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 06:00","2020","12","09","06:00","0.1","","0.1","","100","","0.0","","1","","4","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 07:00","2020","12","09","07:00","0.2","","0.2","","100","","0.0","","","M","4","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 08:00","2020","12","09","08:00","-1.0","","-1.0","","100","","0.0","","15","","9","","16.1","","97.02","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 09:00","2020","12","09","09:00","0.5","","0.5","","100","","0.0","","","M","4","","8.1","","97.10","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 10:00","2020","12","09","10:00","1.5","","1.5","","100","","0.0","","35","","5","","4.8","","97.17","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 11:00","2020","12","09","11:00","2.1","","2.1","","100","","0.0","","","","0","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 12:00","2020","12","09","12:00","2.8","","2.4","","97","","0.0","","21","","5","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 13:00","2020","12","09","13:00","2.6","","2.2","","97","","0.0","","","M","4","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 14:00","2020","12","09","14:00","2.6","","2.2","","97","","0.0","","16","","8","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 15:00","2020","12","09","15:00","2.4","","2.3","","99","","0.0","","9","","5","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 16:00","2020","12","09","16:00","2.5","","2.4","","99","","0.0","","","","0","","16.1","","97.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 17:00","2020","12","09","17:00","2.2","","2.2","","100","","0.0","","4","","5","","9.7","","97.32","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 18:00","2020","12","09","18:00","2.1","","2.1","","100","","0.0","","13","","5","","6.4","","97.39","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 19:00","2020","12","09","19:00","1.9","","1.9","","100","","0.0","","","M","4","","4.8","","97.41","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 20:00","2020","12","09","20:00","1.9","","1.9","","100","","0.0","","","","0","","3.2","","97.44","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 21:00","2020","12","09","21:00","1.9","","1.9","","100","","0.0","","15","","5","","6.4","","97.44","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 22:00","2020","12","09","22:00","2.1","","1.8","","98","","0.0","","10","","5","","16.1","","97.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-09 23:00","2020","12","09","23:00","2.1","","1.8","","98","","0.0","","12","","4","","16.1","","97.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 00:00","2020","12","10","00:00","1.9","","1.5","","97","","0.0","","","M","4","","16.1","","97.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 01:00","2020","12","10","01:00","1.6","","1.3","","98","","0.0","","7","","5","","16.1","","97.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 02:00","2020","12","10","02:00","1.4","","1.3","","99","","0.0","","34","","5","","14.5","","97.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 03:00","2020","12","10","03:00","1.4","","1.4","","100","","0.0","","","","0","","6.4","","97.39","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 04:00","2020","12","10","04:00","0.9","","0.9","","100","","0.0","","34","","5","","11.3","","97.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 05:00","2020","12","10","05:00","1.0","","1.0","","100","","0.0","","32","","5","","4.8","","97.30","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 06:00","2020","12","10","06:00","0.9","","0.9","","100","","0.0","","14","","4","","4.8","","97.24","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 07:00","2020","12","10","07:00","1.0","","1.0","","100","","0.0","","","","0","","4.8","","97.17","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 08:00","2020","12","10","08:00","0.5","","0.5","","100","","0.0","","34","","4","","6.4","","97.11","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 09:00","2020","12","10","09:00","0.3","","0.3","","100","","0.0","","","M","4","","8.1","","97.10","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 10:00","2020","12","10","10:00","1.7","","1.3","","97","","0.0","","34","","4","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 11:00","2020","12","10","11:00","2.1","","1.2","","93","","0.0","","16","","4","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 12:00","2020","12","10","12:00","2.7","","1.4","","91","","0.0","","19","","8","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 13:00","2020","12","10","13:00","2.6","","1.4","","92","","0.0","","18","","9","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 14:00","2020","12","10","14:00","2.3","","1.0","","91","","0.0","","17","","8","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 15:00","2020","12","10","15:00","2.0","","1.1","","94","","0.0","","16","","9","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 16:00","2020","12","10","16:00","1.7","","0.8","","94","","0.0","","13","","5","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 17:00","2020","12","10","17:00","1.6","","0.4","","92","","0.0","","14","","4","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 18:00","2020","12","10","18:00","0.8","","0.4","","97","","0.0","","16","","4","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 19:00","2020","12","10","19:00","-0.4","","-0.5","","99","","0.0","","4","","4","","16.1","","96.62","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 20:00","2020","12","10","20:00","0.0","","-0.4","","97","","0.0","","","M","5","","16.1","","96.60","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 21:00","2020","12","10","21:00","-0.2","","-0.2","","100","","0.0","","","","0","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 22:00","2020","12","10","22:00","-0.8","","-0.8","","100","","0.0","","","M","4","","14.5","","96.58","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-10 23:00","2020","12","10","23:00","-0.7","","-0.7","","100","","0.0","","","","0","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 00:00","2020","12","11","00:00","-0.2","","-0.4","","99","","0.0","","","","0","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 01:00","2020","12","11","01:00","-0.3","","-0.3","","100","","0.0","","33","","5","","16.1","","96.59","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 02:00","2020","12","11","02:00","-0.3","","-0.3","","100","","0.0","","32","","4","","16.1","","96.59","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 03:00","2020","12","11","03:00","-0.2","","-0.2","","100","","0.0","","","M","4","","16.1","","96.60","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 04:00","2020","12","11","04:00","-0.2","","-0.2","","100","","0.0","","","","0","","16.1","","96.58","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 05:00","2020","12","11","05:00","-0.8","","-0.8","","100","","0.0","","","","0","","11.3","","96.57","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 06:00","2020","12","11","06:00","-0.2","","-0.2","","100","","0.0","","","","0","","14.5","","96.58","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 07:00","2020","12","11","07:00","-0.2","","-0.3","","99","","0.0","","32","","4","","16.1","","96.60","","","","-1","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 08:00","2020","12","11","08:00","0.3","","0.2","","99","","0.0","","7","","5","","16.1","","96.61","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 09:00","2020","12","11","09:00","0.4","","0.3","","99","","0.0","","6","","4","","16.1","","96.63","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 10:00","2020","12","11","10:00","0.4","","0.4","","100","","0.0","","2","","4","","2.8","","96.67","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 11:00","2020","12","11","11:00","0.3","","0.3","","100","","0.0","","34","","11","","2.0","","96.69","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 12:00","2020","12","11","12:00","0.5","","0.5","","100","","0.2","","35","","9","","2.4","","96.67","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 13:00","2020","12","11","13:00","0.7","","0.7","","100","","0.2","","34","","9","","3.6","","96.66","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 14:00","2020","12","11","14:00","0.8","","0.7","","99","","0.0","","35","","11","","4.8","","96.67","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 15:00","2020","12","11","15:00","0.9","","0.8","","99","","0.2","","36","","8","","14.5","","96.70","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 16:00","2020","12","11","16:00","0.8","","0.5","","98","","0.0","","35","","5","","16.1","","96.74","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 17:00","2020","12","11","17:00","0.6","","0.5","","99","","0.0","","1","","5","","16.1","","96.77","","","","","","Rain,Snow"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 18:00","2020","12","11","18:00","0.6","","0.3","","98","","0.0","","","","0","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 19:00","2020","12","11","19:00","0.3","","0.3","","100","","0.0","","16","","8","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 20:00","2020","12","11","20:00","0.5","","0.4","","99","","0.0","","12","","4","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 21:00","2020","12","11","21:00","0.3","","0.3","","100","","0.0","","28","","4","","14.5","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 22:00","2020","12","11","22:00","0.4","","0.4","","100","","0.0","","","","0","","14.5","","96.95","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-12-11 23:00","2020","12","11","23:00","0.0","","0.0","","100","","0.0","","6","","5","","9.7","","96.98","","","","-2","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 00:00","2020","12","12","00:00","-0.3","","-0.3","","100","","0.0","","35","","5","","9.7","","97.00","","","","-2","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 01:00","2020","12","12","01:00","-0.4","","-0.4","","100","","0.0","","35","","5","","16.1","","97.04","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 02:00","2020","12","12","02:00","0.0","","-0.1","","99","","0.0","","","","0","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 03:00","2020","12","12","03:00","-0.7","","-0.7","","100","","0.0","","3","","4","","16.1","","97.11","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 04:00","2020","12","12","04:00","-0.9","","-0.9","","100","","0.0","","1","","5","","11.3","","97.11","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 05:00","2020","12","12","05:00","-0.5","","-0.5","","100","","0.0","","","","0","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 06:00","2020","12","12","06:00","-0.5","","-0.5","","100","","0.0","","","","0","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 07:00","2020","12","12","07:00","-0.5","","-0.5","","100","","0.0","","","M","4","","16.1","","97.14","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 08:00","2020","12","12","08:00","-0.5","","-0.8","","98","","0.0","","","","0","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 09:00","2020","12","12","09:00","-0.2","","-0.3","","99","","0.0","","4","","5","","16.1","","97.24","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 10:00","2020","12","12","10:00","0.5","","0.1","","97","","0.0","","","","0","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 11:00","2020","12","12","11:00","1.0","","0.3","","95","","0.0","","","","0","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 12:00","2020","12","12","12:00","2.4","","-0.5","","81","","0.0","","","","0","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 13:00","2020","12","12","13:00","2.7","","0.4","","85","","0.0","","2","","5","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 14:00","2020","12","12","14:00","2.6","","0.5","","86","","0.0","","","","0","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 15:00","2020","12","12","15:00","2.1","","0.6","","90","","0.0","","34","","5","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 16:00","2020","12","12","16:00","1.5","","0.4","","92","","0.0","","","","0","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 17:00","2020","12","12","17:00","0.4","","0.3","","99","","0.0","","","M","4","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 18:00","2020","12","12","18:00","0.3","","0.2","","99","","0.0","","3","","4","","12.9","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 19:00","2020","12","12","19:00","0.8","","0.5","","98","","0.0","","","","0","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 20:00","2020","12","12","20:00","0.2","","0.2","","100","","0.0","","","M","4","","11.3","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 21:00","2020","12","12","21:00","0.1","","0.1","","100","","0.0","","","","0","","9.7","","97.14","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 22:00","2020","12","12","22:00","0.3","","0.0","","98","","0.0","","","","0","","12.9","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-12 23:00","2020","12","12","23:00","0.8","","-0.6","","91","","0.0","","15","","13","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 00:00","2020","12","13","00:00","0.9","","-1.8","","82","","0.0","","15","","9","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 01:00","2020","12","13","01:00","0.5","","-1.7","","85","","0.0","","14","","8","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 02:00","2020","12","13","02:00","-0.1","","-1.5","","90","","0.0","","15","","5","","16.1","","96.88","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 03:00","2020","12","13","03:00","0.3","","-2.0","","84","","0.0","","12","","8","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 04:00","2020","12","13","04:00","0.4","","-2.3","","82","","0.0","","8","","5","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 05:00","2020","12","13","05:00","0.4","","-2.7","","80","","0.0","","22","","5","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 06:00","2020","12","13","06:00","0.7","","-3.1","","76","","0.0","","20","","5","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 07:00","2020","12","13","07:00","0.1","","-2.6","","82","","0.0","","","M","4","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 08:00","2020","12","13","08:00","-0.3","","-2.5","","85","","0.0","","","","0","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 09:00","2020","12","13","09:00","0.2","","-2.2","","84","","0.0","","23","","11","","12.9","","96.70","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 10:00","2020","12","13","10:00","-0.4","","-1.1","","95","","0.0","","13","","9","","2.4","","96.72","","","","-4","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 11:00","2020","12","13","11:00","-0.3","","-1.2","","94","","0.0","","","","0","","9.7","","96.70","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 12:00","2020","12","13","12:00","0.3","","-1.5","","88","","0.0","","13","","4","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 13:00","2020","12","13","13:00","0.6","","-1.8","","84","","0.0","","","","0","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 14:00","2020","12","13","14:00","0.8","","-1.4","","85","","0.0","","21","","4","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 15:00","2020","12","13","15:00","0.6","","-1.2","","88","","0.0","","","","0","","14.5","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 16:00","2020","12","13","16:00","0.5","","-1.3","","88","","0.0","","","M","4","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 17:00","2020","12","13","17:00","0.1","","-0.8","","94","","0.0","","","","0","","6.4","","96.63","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 18:00","2020","12","13","18:00","-0.2","","-0.6","","97","","0.0","","28","","4","","9.7","","96.66","","","","-1","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 19:00","2020","12","13","19:00","-0.4","","-0.4","","100","","0.0","","","M","4","","9.7","","96.69","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 20:00","2020","12","13","20:00","-0.7","","-0.7","","100","","0.2","","","","0","","4.8","","96.70","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 21:00","2020","12","13","21:00","-0.8","","-0.8","","100","","0.0","","21","","4","","6.4","","96.74","","","","-2","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 22:00","2020","12","13","22:00","-1.1","","-1.1","","100","","0.0","","17","","4","","6.4","","96.76","","","","-2","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-13 23:00","2020","12","13","23:00","-0.5","","-0.5","","100","","0.0","","11","","5","","6.4","","96.80","","","","-2","","Fog"
"-119.38","49.96","KELOWNA","1123939","2020-12-14 00:00","2020","12","14","00:00","-0.6","","-0.6","","100","","0.0","","","","0","","2.8","","96.84","","","","","","Snow"
