"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2012-06-01 12:00","2012","06","01","12:00","18.7","","9.0","","53","","","","","M","5","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-01 13:00","2012","06","01","13:00","20.0","","9.5","","50","","","","","M","9","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-01 14:00","2012","06","01","14:00","20.5","","10.4","","52","","","","32","","9","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-01 15:00","2012","06","01","15:00","17.9","","13.0","","73","","","","35","","15","","14.5","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-01 16:00","2012","06","01","16:00","16.8","","13.4","","80","","","","8","","11","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-01 17:00","2012","06","01","17:00","16.6","","13.7","","83","","","","33","","17","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-01 18:00","2012","06","01","18:00","16.1","","13.3","","83","","","","36","","15","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-01 19:00","2012","06","01","19:00","15.6","","12.9","","84","","","","35","","13","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-01 20:00","2012","06","01","20:00","15.0","","13.1","","88","","","","","M","4","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-01 21:00","2012","06","01","21:00","14.5","","13.1","","91","","","","","M","4","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-01 22:00","2012","06","01","22:00","13.3","","12.4","","94","","","","","M","5","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-01 23:00","2012","06","01","23:00","14.5","","9.8","","73","","","","21","","8","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 00:00","2012","06","02","00:00","14.5","","8.2","","65","","","","","M","4","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 01:00","2012","06","02","01:00","13.9","","7.5","","65","","","","17","","4","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 02:00","2012","06","02","02:00","13.3","","7.7","","69","","","","11","","13","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 03:00","2012","06","02","03:00","13.0","","6.4","","64","","","","16","","11","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 04:00","2012","06","02","04:00","13.1","","6.1","","62","","","","18","","9","","16.1","","95.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 05:00","2012","06","02","05:00","12.9","","7.3","","69","","","","20","","8","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 06:00","2012","06","02","06:00","13.7","","6.4","","61","","","","16","","13","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 07:00","2012","06","02","07:00","15.4","","4.3","","47","","","","18","","13","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 08:00","2012","06","02","08:00","16.3","","3.5","","42","","","","19","","18","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 09:00","2012","06","02","09:00","17.8","","2.1","","35","","","","19","","15","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 10:00","2012","06","02","10:00","19.6","","2.4","","32","","","","17","","18","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 11:00","2012","06","02","11:00","20.5","","1.7","","28","","","","21","","26","","16.1","","95.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 12:00","2012","06","02","12:00","20.6","","1.2","","27","","","","16","","13","","16.1","","95.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 13:00","2012","06","02","13:00","20.0","","0.4","","27","","","","19","","9","","16.1","","95.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 14:00","2012","06","02","14:00","22.2","","1.1","","25","","","","25","","22","","16.1","","95.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 15:00","2012","06","02","15:00","20.6","","0.0","","25","","","","19","","13","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 16:00","2012","06","02","16:00","21.7","","1.0","","25","","","","","M","15","","16.1","","95.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 17:00","2012","06","02","17:00","21.5","","1.1","","26","","","","","M","13","","16.1","","95.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 18:00","2012","06","02","18:00","20.0","","-0.6","","25","","","","","M","9","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 19:00","2012","06","02","19:00","18.6","","0.0","","28","","","","24","","15","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 20:00","2012","06","02","20:00","16.3","","0.5","","34","","","","25","","11","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 21:00","2012","06","02","21:00","12.0","","2.2","","51","","","","15","","11","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 22:00","2012","06","02","22:00","11.4","","1.6","","51","","","","","M","4","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-02 23:00","2012","06","02","23:00","7.5","","2.4","","70","","","","5","","11","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 00:00","2012","06","03","00:00","8.5","","1.4","","61","","","","6","","5","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 01:00","2012","06","03","01:00","6.4","","1.5","","71","","","","35","","5","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 02:00","2012","06","03","02:00","5.4","","1.6","","76","","","","","M","4","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 03:00","2012","06","03","03:00","5.3","","1.8","","78","","","","1","","5","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 04:00","2012","06","03","04:00","5.7","","1.9","","76","","","","","","0","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 05:00","2012","06","03","05:00","6.1","","3.4","","83","","","","","M","4","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 06:00","2012","06","03","06:00","9.1","","4.1","","71","","","","","M","4","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 07:00","2012","06","03","07:00","11.7","","2.9","","55","","","","33","","8","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 08:00","2012","06","03","08:00","12.4","","3.0","","52","","","","35","","9","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 09:00","2012","06","03","09:00","13.0","","3.1","","51","","","","36","","9","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 10:00","2012","06","03","10:00","14.1","","1.5","","42","","","","","","0","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 11:00","2012","06","03","11:00","16.1","","0.4","","34","","","","","M","5","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 12:00","2012","06","03","12:00","16.1","","0.3","","34","","","","3","","8","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 13:00","2012","06","03","13:00","16.4","","3.5","","42","","","","16","","22","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 14:00","2012","06","03","14:00","17.6","","2.5","","36","","","","13","","11","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 15:00","2012","06","03","15:00","17.7","","0.7","","32","","","","9","","8","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 16:00","2012","06","03","16:00","17.8","","1.5","","33","","","","10","","5","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 17:00","2012","06","03","17:00","17.3","","3.5","","40","","","","21","","15","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 18:00","2012","06","03","18:00","16.5","","3.9","","43","","","","20","","13","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 19:00","2012","06","03","19:00","15.4","","4.9","","49","","","","13","","9","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 20:00","2012","06","03","20:00","14.9","","4.9","","51","","","","21","","5","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 21:00","2012","06","03","21:00","12.5","","6.3","","66","","","","36","","8","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 22:00","2012","06","03","22:00","11.8","","6.8","","71","","","","2","","8","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-03 23:00","2012","06","03","23:00","11.1","","5.5","","68","","","","2","","5","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 00:00","2012","06","04","00:00","11.4","","5.4","","66","","","","3","","9","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 01:00","2012","06","04","01:00","10.4","","5.8","","73","","","","4","","8","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 02:00","2012","06","04","02:00","10.3","","6.4","","77","","","","4","","8","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 03:00","2012","06","04","03:00","11.2","","7.0","","75","","","","2","","11","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 04:00","2012","06","04","04:00","11.6","","7.6","","76","","","","1","","11","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 05:00","2012","06","04","05:00","11.1","","7.1","","76","","","","3","","4","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 06:00","2012","06","04","06:00","11.8","","7.6","","75","","","","4","","5","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 07:00","2012","06","04","07:00","12.3","","7.3","","71","","","","","M","4","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 08:00","2012","06","04","08:00","12.3","","8.0","","75","","","","2","","4","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 09:00","2012","06","04","09:00","13.0","","9.0","","77","","","","35","","11","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 10:00","2012","06","04","10:00","14.1","","8.1","","67","","","","35","","13","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 11:00","2012","06","04","11:00","14.2","","8.8","","70","","","","36","","17","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 12:00","2012","06","04","12:00","14.6","","8.2","","65","","","","36","","18","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 13:00","2012","06","04","13:00","14.6","","8.5","","66","","","","34","","11","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 14:00","2012","06","04","14:00","14.8","","8.9","","67","","","","36","","9","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 15:00","2012","06","04","15:00","14.7","","8.7","","67","","","","","","0","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 16:00","2012","06","04","16:00","14.7","","9.4","","70","","","","34","","5","","16.1","","95.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 17:00","2012","06","04","17:00","14.3","","10.1","","76","","","","18","","9","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 18:00","2012","06","04","18:00","13.8","","9.8","","76","","","","16","","5","","16.1","","95.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 19:00","2012","06","04","19:00","13.8","","9.6","","76","","","","24","","5","","16.1","","95.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 20:00","2012","06","04","20:00","13.2","","9.8","","80","","","","9","","8","","16.1","","95.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 21:00","2012","06","04","21:00","12.5","","10.1","","85","","","","","","0","","16.1","","95.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 22:00","2012","06","04","22:00","12.6","","10.0","","84","","","","","","0","","16.1","","95.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-04 23:00","2012","06","04","23:00","12.0","","10.8","","92","","","","11","","8","","14.5","","95.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 00:00","2012","06","05","00:00","11.7","","11.1","","96","","","","11","","5","","8.1","","95.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 01:00","2012","06","05","01:00","11.4","","10.9","","97","","","","","M","8","","9.7","","95.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 02:00","2012","06","05","02:00","11.5","","11.0","","97","","","","10","","5","","8.1","","95.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 03:00","2012","06","05","03:00","11.4","","10.9","","97","","","","","","0","","4.8","","95.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 04:00","2012","06","05","04:00","11.9","","11.3","","96","","","","16","","5","","4.8","","95.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 05:00","2012","06","05","05:00","12.0","","11.4","","96","","","","16","","9","","4.0","","95.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 06:00","2012","06","05","06:00","12.4","","10.4","","87","","","","12","","9","","11.3","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 07:00","2012","06","05","07:00","12.8","","11.2","","90","","","","19","","11","","16.1","","95.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 08:00","2012","06","05","08:00","13.6","","11.5","","87","","","","16","","11","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 09:00","2012","06","05","09:00","13.2","","10.7","","85","","","","16","","18","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 10:00","2012","06","05","10:00","13.6","","10.0","","79","","","","16","","11","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 11:00","2012","06","05","11:00","14.2","","9.2","","72","","","","16","","17","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 12:00","2012","06","05","12:00","14.2","","9.2","","72","","","","16","","15","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 13:00","2012","06","05","13:00","14.9","","8.8","","67","","","","16","","15","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 14:00","2012","06","05","14:00","14.0","","9.4","","74","","","","12","","13","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 15:00","2012","06","05","15:00","13.4","","8.2","","70","","","","18","","18","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 16:00","2012","06","05","16:00","13.2","","7.2","","67","","","","17","","9","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 17:00","2012","06","05","17:00","13.0","","7.1","","67","","","","17","","5","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 18:00","2012","06","05","18:00","12.8","","7.2","","69","","","","11","","11","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 19:00","2012","06","05","19:00","12.4","","6.5","","67","","","","13","","11","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 20:00","2012","06","05","20:00","12.2","","6.5","","68","","","","15","","9","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 21:00","2012","06","05","21:00","11.7","","6.0","","68","","","","13","","11","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 22:00","2012","06","05","22:00","11.6","","5.7","","67","","","","13","","11","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-05 23:00","2012","06","05","23:00","10.3","","6.5","","77","","","","15","","13","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 00:00","2012","06","06","00:00","9.7","","6.5","","80","","","","13","","11","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 01:00","2012","06","06","01:00","9.4","","6.1","","80","","","","15","","15","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 02:00","2012","06","06","02:00","9.2","","5.7","","79","","","","13","","13","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 03:00","2012","06","06","03:00","9.4","","5.9","","78","","","","14","","15","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 04:00","2012","06","06","04:00","9.5","","5.5","","76","","","","15","","9","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 05:00","2012","06","06","05:00","9.6","","5.2","","74","","","","15","","15","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 06:00","2012","06","06","06:00","8.9","","6.0","","82","","","","13","","17","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 07:00","2012","06","06","07:00","8.9","","5.8","","81","","","","14","","21","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 08:00","2012","06","06","08:00","8.9","","4.8","","76","","","","18","","11","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 09:00","2012","06","06","09:00","8.4","","5.9","","84","","","","13","","17","","14.5","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 10:00","2012","06","06","10:00","9.0","","5.5","","79","","","","13","","18","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 11:00","2012","06","06","11:00","10.3","","4.2","","66","","","","20","","17","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 12:00","2012","06","06","12:00","10.8","","3.5","","60","","","","20","","17","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 13:00","2012","06","06","13:00","10.9","","3.2","","59","","","","19","","15","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 14:00","2012","06","06","14:00","11.0","","3.2","","58","","","","20","","17","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 15:00","2012","06","06","15:00","10.2","","3.2","","62","","","","19","","17","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 16:00","2012","06","06","16:00","10.5","","3.6","","62","","","","14","","15","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 17:00","2012","06","06","17:00","10.6","","3.7","","62","","","","12","","8","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 18:00","2012","06","06","18:00","10.0","","3.2","","62","","","","13","","28","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 19:00","2012","06","06","19:00","9.9","","3.7","","65","","","","12","","21","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 20:00","2012","06","06","20:00","9.4","","2.2","","61","","","","13","","18","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 21:00","2012","06","06","21:00","9.3","","2.7","","63","","","","4","","9","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 22:00","2012","06","06","22:00","9.6","","2.8","","62","","","","","M","4","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-06 23:00","2012","06","06","23:00","7.7","","4.3","","79","","","","","M","4","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-07 00:00","2012","06","07","00:00","6.3","","3.7","","83","","","","10","","4","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-07 01:00","2012","06","07","01:00","3.9","","2.8","","93","","","","","M","4","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-07 02:00","2012","06","07","02:00","3.4","","2.3","","93","","","","","","0","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-07 03:00","2012","06","07","03:00","1.5","","0.7","","94","","","","4","","5","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-07 04:00","2012","06","07","04:00","2.4","","1.4","","93","","","","","M","4","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-07 05:00","2012","06","07","05:00","2.5","","1.7","","94","","","","6","","8","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-07 06:00","2012","06","07","06:00","6.1","","3.9","","86","","","","","","0","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-07 07:00","2012","06","07","07:00","9.0","","4.4","","73","","","","1","","5","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-07 08:00","2012","06","07","08:00","10.9","","5.1","","67","","","","36","","15","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-07 09:00","2012","06","07","09:00","11.8","","4.9","","62","","","","33","","21","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-07 10:00","2012","06","07","10:00","12.1","","5.3","","63","","","","17","","15","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-07 11:00","2012","06","07","11:00","12.0","","5.2","","63","","","","15","","11","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-07 12:00","2012","06","07","12:00","11.8","","5.7","","66","","","","1","","8","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-07 13:00","2012","06","07","13:00","11.9","","6.5","","69","","","","35","","11","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-07 14:00","2012","06","07","14:00","11.7","","6.4","","70","","","","","M","4","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-07 15:00","2012","06","07","15:00","11.6","","6.4","","70","","","","25","","5","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-07 16:00","2012","06","07","16:00","11.3","","6.9","","74","","","","","","0","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-07 17:00","2012","06","07","17:00","11.8","","7.4","","74","","","","","M","4","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-07 18:00","2012","06","07","18:00","11.0","","8.5","","84","","","","15","","4","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-06-07 19:00","2012","06","07","19:00","10.6","","8.4","","86","","","","","M","4","","16.1","","96.21","","","","","","NA"
