"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2023-01-01 23:00","2023","01","01","23:00","0.1","","-1.5","","89","","0.0","","","M","4","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 00:00","2023","01","02","00:00","-0.6","","-2.2","","89","","0.0","","18","","8","","16.1","","96.73","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 01:00","2023","01","02","01:00","-0.6","","-2.8","","85","","0.0","","21","","5","","16.1","","96.70","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 02:00","2023","01","02","02:00","-0.9","","-1.9","","93","","0.0","","18","","13","","16.1","","96.70","","","","-5","","Snow"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 03:00","2023","01","02","03:00","-1.1","","-2.4","","91","","0.0","","15","","4","","16.1","","96.69","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 04:00","2023","01","02","04:00","-1.4","","-3.6","","85","","0.0","","19","","9","","16.1","","96.63","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 05:00","2023","01","02","05:00","-1.7","","-3.7","","86","","0.0","","16","","13","","16.1","","96.59","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 06:00","2023","01","02","06:00","-1.8","","-2.9","","92","","0.0","","16","","8","","16.1","","96.54","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 07:00","2023","01","02","07:00","-2.4","","-3.4","","93","","0.0","","13","","9","","16.1","","96.51","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 08:00","2023","01","02","08:00","-2.2","","-3.5","","91","","0.0","","17","","5","","16.1","","96.46","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 09:00","2023","01","02","09:00","-1.8","","-3.5","","88","","0.0","","16","","8","","16.1","","96.44","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 10:00","2023","01","02","10:00","-1.5","","-3.5","","86","","0.0","","15","","9","","16.1","","96.45","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 11:00","2023","01","02","11:00","-1.1","","-3.3","","85","","0.0","","20","","9","","16.1","","96.36","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 12:00","2023","01","02","12:00","-1.0","","-3.4","","84","","0.0","","16","","4","","16.1","","96.30","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 13:00","2023","01","02","13:00","-0.9","","-3.1","","85","","0.0","","18","","11","","16.1","","96.25","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 14:00","2023","01","02","14:00","-0.8","","-3.2","","84","","0.0","","18","","8","","16.1","","96.16","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 15:00","2023","01","02","15:00","-0.7","","-3.2","","83","","0.0","","21","","5","","16.1","","96.09","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 16:00","2023","01","02","16:00","-0.9","","-3.1","","85","","0.0","","14","","4","","16.1","","96.05","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 17:00","2023","01","02","17:00","-1.0","","-3.3","","84","","0.0","","19","","8","","16.1","","96.06","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 18:00","2023","01","02","18:00","-1.1","","-3.5","","84","","0.0","","13","","5","","16.1","","96.04","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 19:00","2023","01","02","19:00","-1.8","","-3.9","","86","","0.0","","8","","5","","16.1","","96.01","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 20:00","2023","01","02","20:00","-3.9","","-4.9","","93","","0.0","","","","0","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 21:00","2023","01","02","21:00","-4.8","","-6.2","","90","","0.0","","","","0","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 22:00","2023","01","02","22:00","-3.0","","-4.9","","87","","0.0","","2","","8","","16.1","","95.94","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-02 23:00","2023","01","02","23:00","-3.0","","-4.7","","88","","0.0","","","","0","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 00:00","2023","01","03","00:00","-2.0","","-3.8","","88","","0.0","","7","","5","","16.1","","95.93","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 01:00","2023","01","03","01:00","-2.8","","-4.2","","90","","0.0","","31","","5","","16.1","","95.93","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 02:00","2023","01","03","02:00","-2.4","","-4.2","","88","","0.0","","33","","8","","16.1","","95.95","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 03:00","2023","01","03","03:00","-1.9","","-4.2","","85","","0.0","","","M","5","","16.1","","95.96","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 04:00","2023","01","03","04:00","-0.1","","-5.1","","69","","0.0","","19","","9","","16.1","","95.96","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 05:00","2023","01","03","05:00","-0.8","","-4.3","","77","","0.0","","","M","4","","16.1","","96.00","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 06:00","2023","01","03","06:00","-1.6","","-4.0","","84","","0.0","","","M","5","","16.1","","96.02","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 07:00","2023","01","03","07:00","-1.9","","-3.8","","87","","0.0","","","M","4","","16.1","","96.03","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 08:00","2023","01","03","08:00","-2.2","","-4.1","","87","","0.0","","9","","5","","16.1","","96.09","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 09:00","2023","01","03","09:00","-2.0","","-3.9","","87","","0.0","","4","","5","","16.1","","96.14","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 10:00","2023","01","03","10:00","-1.0","","-3.7","","82","","0.0","","","M","4","","16.1","","96.18","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 11:00","2023","01","03","11:00","-0.3","","-3.1","","82","","0.0","","35","","5","","16.1","","96.16","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 12:00","2023","01","03","12:00","-0.4","","-3.6","","79","","0.0","","1","","5","","16.1","","96.17","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 13:00","2023","01","03","13:00","-0.3","","-3.5","","79","","0.0","","35","","5","","16.1","","96.17","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 14:00","2023","01","03","14:00","-0.2","","-3.3","","79","","0.0","","2","","4","","4.8","","96.20","","","","-1","","Snow"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 15:00","2023","01","03","15:00","-0.4","","-3.3","","81","","0.0","","1","","4","","16.1","","96.24","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 16:00","2023","01","03","16:00","-0.4","","-3.3","","81","","0.0","","","","0","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 17:00","2023","01","03","17:00","-0.8","","-2.9","","86","","0.0","","18","","4","","16.1","","96.33","","","","-2","","Rain,Snow"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 18:00","2023","01","03","18:00","-1.3","","-2.3","","93","","0.0","","17","","4","","9.7","","96.36","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 19:00","2023","01","03","19:00","-1.3","","-2.0","","95","","0.0","","","","0","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 20:00","2023","01","03","20:00","-1.3","","-2.1","","94","","0.0","","6","","5","","16.1","","96.42","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 21:00","2023","01","03","21:00","-1.6","","-2.3","","95","","0.0","","","M","4","","16.1","","96.46","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 22:00","2023","01","03","22:00","-1.6","","-2.5","","94","","0.0","","","","0","","14.5","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-03 23:00","2023","01","03","23:00","-1.8","","-2.5","","95","","0.0","","33","","4","","16.1","","96.58","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 00:00","2023","01","04","00:00","-1.7","","-2.4","","95","","0.0","","","","0","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 01:00","2023","01","04","01:00","-1.5","","-2.3","","94","","0.0","","6","","5","","16.1","","96.65","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 02:00","2023","01","04","02:00","-1.5","","-2.2","","95","","0.0","","","M","4","","16.1","","96.70","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 03:00","2023","01","04","03:00","-1.8","","-2.5","","95","","0.0","","35","","8","","16.1","","96.74","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 04:00","2023","01","04","04:00","-1.4","","-2.4","","93","","0.0","","35","","5","","16.1","","96.74","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 05:00","2023","01","04","05:00","-1.6","","-2.4","","94","","0.0","","33","","5","","16.1","","96.76","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 06:00","2023","01","04","06:00","-1.4","","-2.4","","93","","0.0","","1","","5","","16.1","","96.77","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 07:00","2023","01","04","07:00","-1.7","","-2.7","","93","","0.0","","6","","5","","16.1","","96.73","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 08:00","2023","01","04","08:00","-1.6","","-2.6","","93","","0.0","","36","","4","","16.1","","96.84","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 09:00","2023","01","04","09:00","-1.4","","-2.4","","93","","0.0","","","M","4","","16.1","","96.86","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 10:00","2023","01","04","10:00","-0.7","","-2.4","","88","","0.0","","7","","8","","16.1","","96.90","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 11:00","2023","01","04","11:00","-0.4","","-2.5","","86","","0.0","","34","","13","","16.1","","96.88","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 12:00","2023","01","04","12:00","-0.3","","-2.8","","83","","0.0","","36","","18","","16.1","","96.80","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 13:00","2023","01","04","13:00","0.3","","-3.1","","78","","0.0","","1","","11","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 14:00","2023","01","04","14:00","0.3","","-3.1","","78","","0.0","","35","","8","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 15:00","2023","01","04","15:00","-0.2","","-2.8","","83","","0.0","","5","","4","","16.1","","96.66","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 16:00","2023","01","04","16:00","-0.2","","-3.1","","81","","0.0","","","","0","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 17:00","2023","01","04","17:00","-0.8","","-2.9","","86","","0.0","","","M","4","","16.1","","96.57","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 18:00","2023","01","04","18:00","-1.2","","-3.1","","87","","0.0","","2","","4","","16.1","","96.51","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 19:00","2023","01","04","19:00","-3.5","","-5.1","","89","","0.0","","5","","5","","16.1","","96.44","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 20:00","2023","01","04","20:00","-3.2","","-5.1","","87","","0.0","","","","0","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 21:00","2023","01","04","21:00","-4.5","","-5.5","","93","","0.0","","4","","5","","16.1","","96.36","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 22:00","2023","01","04","22:00","-5.1","","-6.3","","92","","0.0","","2","","5","","16.1","","96.34","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-04 23:00","2023","01","04","23:00","-1.2","","-5.4","","73","","0.0","","2","","15","","16.1","","96.23","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 00:00","2023","01","05","00:00","-0.7","","-5.0","","73","","0.0","","5","","11","","16.1","","96.17","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 01:00","2023","01","05","01:00","-1.5","","-4.5","","80","","0.0","","4","","5","","16.1","","96.09","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 02:00","2023","01","05","02:00","-1.2","","-5.1","","75","","0.0","","36","","15","","16.1","","96.02","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 03:00","2023","01","05","03:00","-1.3","","-5.4","","74","","0.0","","1","","9","","16.1","","95.97","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 04:00","2023","01","05","04:00","-2.0","","-5.6","","77","","0.0","","36","","4","","16.1","","95.95","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 05:00","2023","01","05","05:00","-2.4","","-5.0","","82","","0.0","","","M","4","","16.1","","95.88","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 06:00","2023","01","05","06:00","-2.8","","-4.5","","88","","0.0","","20","","4","","16.1","","95.84","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 07:00","2023","01","05","07:00","-2.0","","-4.6","","82","","0.0","","","","0","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 08:00","2023","01","05","08:00","-1.8","","-4.5","","82","","0.0","","10","","9","","16.1","","95.79","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 09:00","2023","01","05","09:00","-1.8","","-4.5","","82","","0.0","","7","","8","","16.1","","95.80","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 10:00","2023","01","05","10:00","-1.0","","-4.5","","77","","0.0","","","","0","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 11:00","2023","01","05","11:00","-0.6","","-5.4","","70","","0.0","","","","0","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 12:00","2023","01","05","12:00","-0.2","","-5.2","","69","","0.0","","","","0","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 13:00","2023","01","05","13:00","0.2","","-5.4","","66","","0.0","","","","0","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 14:00","2023","01","05","14:00","0.5","","-4.1","","71","","0.0","","19","","5","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 15:00","2023","01","05","15:00","0.7","","-4.2","","70","","0.0","","","","0","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 16:00","2023","01","05","16:00","0.6","","-4.6","","68","","0.0","","19","","5","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 17:00","2023","01","05","17:00","-1.6","","-4.4","","81","","0.0","","","","0","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 18:00","2023","01","05","18:00","-1.1","","-4.0","","81","","0.0","","","M","4","","16.1","","95.82","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 19:00","2023","01","05","19:00","-0.5","","-3.7","","79","","0.0","","8","","4","","16.1","","95.85","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 20:00","2023","01","05","20:00","-0.7","","-3.7","","80","","0.0","","","M","4","","16.1","","95.90","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 21:00","2023","01","05","21:00","-1.6","","-3.8","","85","","0.0","","33","","9","","16.1","","95.92","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 22:00","2023","01","05","22:00","-1.1","","-3.8","","82","","0.0","","","","0","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-05 23:00","2023","01","05","23:00","-1.6","","-4.1","","83","","0.0","","","","0","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 00:00","2023","01","06","00:00","-2.1","","-4.0","","87","","0.0","","26","","5","","16.1","","96.09","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 01:00","2023","01","06","01:00","-3.7","","-4.8","","92","","0.0","","5","","5","","16.1","","96.12","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 02:00","2023","01","06","02:00","-3.6","","-4.7","","92","","0.0","","","M","4","","16.1","","96.19","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 03:00","2023","01","06","03:00","-4.8","","-5.6","","94","","0.0","","","M","9","","16.1","","96.24","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 04:00","2023","01","06","04:00","-4.2","","-5.1","","94","","0.0","","6","","9","","16.1","","96.35","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 05:00","2023","01","06","05:00","-6.3","","-7.3","","93","","0.0","","","M","4","","16.1","","96.38","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 06:00","2023","01","06","06:00","-5.3","","-5.7","","97","","0.0","","","","0","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 07:00","2023","01","06","07:00","-7.1","","-7.5","","97","","0.0","","","","0","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 08:00","2023","01","06","08:00","-8.1","","-8.6","","96","","0.0","","","M","4","","12.9","","96.54","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 09:00","2023","01","06","09:00","-7.2","","-7.7","","96","","0.0","","","","0","","14.5","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 10:00","2023","01","06","10:00","-5.0","","-5.4","","97","","0.0","","26","","5","","14.5","","96.71","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 11:00","2023","01","06","11:00","0.2","","-1.9","","86","","0.0","","17","","5","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 12:00","2023","01","06","12:00","2.9","","-0.7","","77","","0.0","","17","","9","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 13:00","2023","01","06","13:00","4.5","","0.0","","73","","0.0","","22","","13","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 14:00","2023","01","06","14:00","3.9","","-0.3","","74","","0.0","","19","","13","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 15:00","2023","01","06","15:00","3.3","","-0.2","","78","","0.0","","21","","11","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 16:00","2023","01","06","16:00","3.1","","-0.3","","79","","0.0","","16","","9","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 17:00","2023","01","06","17:00","2.5","","-0.4","","81","","0.0","","6","","5","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 18:00","2023","01","06","18:00","1.6","","-0.7","","85","","0.0","","17","","13","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 19:00","2023","01","06","19:00","1.9","","-0.7","","83","","0.0","","","M","4","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 20:00","2023","01","06","20:00","0.5","","-1.1","","89","","0.0","","19","","5","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 21:00","2023","01","06","21:00","-0.2","","-1.3","","92","","0.0","","","M","4","","16.1","","96.87","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 22:00","2023","01","06","22:00","1.0","","-0.6","","89","","0.0","","","","0","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-06 23:00","2023","01","06","23:00","0.3","","-0.9","","92","","0.0","","","M","4","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-07 00:00","2023","01","07","00:00","0.5","","-0.7","","92","","0.0","","7","","9","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-07 01:00","2023","01","07","01:00","0.2","","-1.1","","91","","0.0","","35","","4","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-07 02:00","2023","01","07","02:00","0.0","","-0.9","","94","","0.0","","","","0","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-07 03:00","2023","01","07","03:00","-0.1","","-0.8","","95","","0.0","","6","","9","","16.1","","96.76","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-07 04:00","2023","01","07","04:00","-1.0","","-1.4","","97","","0.0","","","M","4","","16.1","","96.74","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-07 05:00","2023","01","07","05:00","-1.5","","-1.9","","97","","0.0","","","M","4","","16.1","","96.71","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-07 06:00","2023","01","07","06:00","-1.1","","-1.5","","97","","0.0","","28","","5","","16.1","","96.74","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-07 07:00","2023","01","07","07:00","-1.0","","-1.4","","97","","0.0","","","","0","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2023-01-07 08:00","2023","01","07","08:00","-0.4","","-1.0","","96","","0.0","","","M","4","","16.1","","96.65","","","","-2","","NA"
