"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2019-02-07 09:00","2019","02","07","09:00","-12.0","","-16.1","","72","","0.0","","13","","4","","16.1","","97.93","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-07 10:00","2019","02","07","10:00","-11.1","","-14.6","","76","","0.0","","","M","4","","16.1","","97.92","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-07 11:00","2019","02","07","11:00","-10.2","","-13.9","","75","","0.0","","","M","4","","16.1","","97.90","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-07 12:00","2019","02","07","12:00","-9.4","","-13.6","","72","","0.0","","22","","5","","16.1","","97.82","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-07 13:00","2019","02","07","13:00","-8.6","","-13.7","","67","","0.0","","19","","8","","16.1","","97.73","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-07 14:00","2019","02","07","14:00","-7.7","","-13.0","","66","","0.0","","18","","9","","16.1","","97.68","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-07 15:00","2019","02","07","15:00","-7.2","","-12.7","","65","","0.0","","19","","5","","16.1","","97.62","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-07 16:00","2019","02","07","16:00","-6.7","","-12.2","","65","","0.0","","20","","9","","16.1","","97.56","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-07 17:00","2019","02","07","17:00","-6.6","","-12.0","","66","","0.0","","15","","8","","16.1","","97.55","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-07 18:00","2019","02","07","18:00","-6.7","","-11.1","","71","","0.0","","14","","9","","14.5","","97.52","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-07 19:00","2019","02","07","19:00","-6.9","","-10.1","","78","","0.0","","12","","4","","16.1","","97.49","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-07 20:00","2019","02","07","20:00","-6.6","","-10.0","","77","","0.0","","13","","5","","16.1","","97.44","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-07 21:00","2019","02","07","21:00","-6.5","","-9.3","","80","","0.0","","","M","4","","8.1","","97.40","","","","-8","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-07 22:00","2019","02","07","22:00","-6.6","","-8.6","","86","","0.0","","13","","5","","4.8","","97.36","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-07 23:00","2019","02","07","23:00","-6.9","","-8.1","","91","","0.0","","","","0","","4.8","","97.32","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 00:00","2019","02","08","00:00","-7.2","","-7.9","","95","","0.0","","","","0","","6.4","","97.29","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 01:00","2019","02","08","01:00","-7.0","","-7.5","","96","","0.0","","20","","4","","2.8","","97.27","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 02:00","2019","02","08","02:00","-7.2","","-8.0","","94","","0.0","","28","","4","","14.5","","97.22","","","","-9","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 03:00","2019","02","08","03:00","-7.8","","-8.5","","95","","0.0","","36","","5","","12.9","","97.16","","","","-10","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 04:00","2019","02","08","04:00","-7.8","","-8.5","","95","","0.0","","35","","13","","4.0","","97.13","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 05:00","2019","02","08","05:00","-8.0","","-8.9","","93","","0.0","","34","","18","","9.7","","97.10","","","","-15","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 06:00","2019","02","08","06:00","-8.3","","-9.4","","92","","0.0","","35","","18","","6.4","","97.07","","","","-15","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 07:00","2019","02","08","07:00","-8.2","","-9.1","","93","","0.0","","36","","18","","4.8","","97.04","","","","-15","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 08:00","2019","02","08","08:00","-8.2","","-9.4","","91","","0.0","","36","","13","","14.5","","97.06","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 09:00","2019","02","08","09:00","-8.1","","-9.5","","90","","0.0","","36","","15","","8.1","","97.06","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 10:00","2019","02","08","10:00","-7.2","","-9.1","","87","","0.0","","35","","15","","16.1","","97.01","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 11:00","2019","02","08","11:00","-7.2","","-9.2","","86","","0.0","","35","","15","","2.8","","96.99","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 12:00","2019","02","08","12:00","-6.5","","-9.7","","78","","0.0","","35","","11","","16.1","","96.93","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 13:00","2019","02","08","13:00","-6.0","","-9.8","","75","","0.0","","34","","8","","16.1","","96.83","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 14:00","2019","02","08","14:00","-5.6","","-9.5","","74","","0.0","","35","","21","","16.1","","96.75","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 15:00","2019","02","08","15:00","-5.3","","-9.9","","70","","0.0","","34","","22","","16.1","","96.69","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 16:00","2019","02","08","16:00","-5.6","","-10.3","","70","","0.0","","33","","26","","16.1","","96.66","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 17:00","2019","02","08","17:00","-5.8","","-10.3","","71","","0.0","","34","","34","","16.1","","96.60","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 18:00","2019","02","08","18:00","-6.4","","-9.4","","79","","0.0","","34","","34","","16.1","","96.62","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 19:00","2019","02","08","19:00","-7.0","","-8.8","","87","","0.0","","34","","30","","4.8","","96.62","","","","-16","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 20:00","2019","02","08","20:00","-7.1","","-8.9","","87","","0.0","","34","","32","","4.8","","96.58","","","","-16","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 21:00","2019","02","08","21:00","-7.5","","-9.0","","89","","0.0","","34","","34","","4.8","","96.57","","","","-17","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 22:00","2019","02","08","22:00","-7.6","","-9.4","","87","","0.0","","34","","34","","4.0","","96.57","","","","-17","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-08 23:00","2019","02","08","23:00","-7.8","","-9.5","","88","","0.0","","34","","35","","3.2","","96.54","","","","-17","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 00:00","2019","02","09","00:00","-7.9","","-10.0","","85","","0.0","","34","","34","","4.8","","96.53","","","","-17","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 01:00","2019","02","09","01:00","-8.1","","-10.4","","84","","0.0","","34","","35","","8.1","","96.57","","","","-18","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 02:00","2019","02","09","02:00","-8.3","","-10.8","","82","","0.0","","35","","41","","12.9","","96.58","","","","-19","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 03:00","2019","02","09","03:00","-8.2","","-11.2","","79","","0.0","","35","","39","","11.3","","96.60","","","","-18","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 04:00","2019","02","09","04:00","-8.3","","-11.6","","78","","0.0","","35","","46","","9.7","","96.61","","","","-19","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 05:00","2019","02","09","05:00","-8.5","","-11.8","","78","","0.0","","35","","41","","11.3","","96.66","","","","-19","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 06:00","2019","02","09","06:00","-8.6","","-12.1","","76","","0.0","","35","","39","","16.1","","96.70","","","","-19","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 07:00","2019","02","09","07:00","-8.9","","-11.6","","81","","0.0","","35","","45","","6.4","","96.73","","","","-20","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 08:00","2019","02","09","08:00","-8.8","","-12.8","","73","","0.0","","35","","39","","16.1","","96.79","","","","-19","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 09:00","2019","02","09","09:00","-8.9","","-14.3","","65","","0.0","","35","","50","","16.1","","96.83","","","","-20","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 10:00","2019","02","09","10:00","-8.9","","-14.4","","65","","0.0","","35","","46","","16.1","","96.88","","","","-20","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 11:00","2019","02","09","11:00","-8.5","","-15.0","","60","","0.0","","35","","45","","16.1","","96.90","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 12:00","2019","02","09","12:00","-8.0","","-15.1","","57","","0.0","","34","","54","","16.1","","96.89","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 13:00","2019","02","09","13:00","-7.5","","-14.2","","59","","0.0","","35","","45","","16.1","","96.86","","","","-18","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 14:00","2019","02","09","14:00","-7.2","","-15.3","","53","","0.0","","33","","43","","16.1","","96.82","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 15:00","2019","02","09","15:00","-7.5","","-15.6","","53","","0.0","","33","","37","","16.1","","96.82","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 16:00","2019","02","09","16:00","-8.2","","-15.5","","56","","0.0","","34","","37","","16.1","","96.81","","","","-18","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 17:00","2019","02","09","17:00","-9.1","","-16.3","","56","","0.0","","35","","28","","16.1","","96.80","","","","-18","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 18:00","2019","02","09","18:00","-10.4","","-16.8","","60","","0.0","","34","","24","","16.1","","96.83","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 19:00","2019","02","09","19:00","-11.1","","-17.2","","61","","0.0","","34","","21","","16.1","","96.85","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 20:00","2019","02","09","20:00","-12.1","","-18.0","","62","","0.0","","3","","8","","16.1","","96.86","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 21:00","2019","02","09","21:00","-14.3","","-18.0","","74","","0.0","","","M","4","","16.1","","96.86","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 22:00","2019","02","09","22:00","-14.2","","-18.5","","71","","0.0","","5","","5","","16.1","","96.84","","","","-18","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-09 23:00","2019","02","09","23:00","-14.6","","-18.8","","71","","0.0","","","M","4","","16.1","","96.81","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 00:00","2019","02","10","00:00","-15.6","","-19.0","","76","","0.0","","","M","4","","16.1","","96.78","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 01:00","2019","02","10","01:00","-16.8","","-19.5","","80","","0.0","","","M","4","","16.1","","96.73","","","","-20","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 02:00","2019","02","10","02:00","-18.0","","-20.6","","81","","0.0","","36","","9","","16.1","","96.71","","","","-24","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 03:00","2019","02","10","03:00","-17.8","","-20.7","","78","","0.0","","36","","5","","16.1","","96.67","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 04:00","2019","02","10","04:00","-19.3","","-21.2","","85","","0.0","","36","","5","","16.1","","96.64","","","","-23","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 05:00","2019","02","10","05:00","-19.3","","-21.2","","85","","0.0","","1","","5","","16.1","","96.56","","","","-23","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 06:00","2019","02","10","06:00","-19.4","","-22.4","","77","","0.0","","","M","4","","16.1","","96.48","","","","-23","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 07:00","2019","02","10","07:00","-20.8","","-22.5","","87","","0.0","","3","","8","","16.1","","96.40","","","","-27","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 08:00","2019","02","10","08:00","-17.6","","-20.4","","79","","0.0","","","M","4","","16.1","","96.36","","","","-21","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 09:00","2019","02","10","09:00","-15.7","","-19.3","","74","","0.0","","","","0","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 10:00","2019","02","10","10:00","-13.2","","-18.5","","65","","0.0","","","M","11","","16.1","","96.19","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 11:00","2019","02","10","11:00","-12.4","","-18.5","","61","","0.0","","36","","13","","16.1","","96.12","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 12:00","2019","02","10","12:00","-11.7","","-17.7","","61","","0.0","","34","","15","","16.1","","96.04","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 13:00","2019","02","10","13:00","-10.9","","-17.9","","57","","0.0","","34","","13","","16.1","","95.95","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 14:00","2019","02","10","14:00","-10.9","","-17.9","","57","","0.0","","36","","13","","16.1","","95.94","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 15:00","2019","02","10","15:00","-10.7","","-17.6","","57","","0.0","","35","","15","","16.1","","95.97","","","","-18","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 16:00","2019","02","10","16:00","-10.6","","-17.1","","59","","0.0","","36","","11","","16.1","","95.95","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 17:00","2019","02","10","17:00","-10.9","","-16.0","","66","","0.0","","34","","9","","8.1","","95.93","","","","-16","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 18:00","2019","02","10","18:00","-11.5","","-14.5","","79","","0.0","","35","","4","","6.4","","95.94","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 19:00","2019","02","10","19:00","-11.7","","-13.5","","86","","0.0","","36","","11","","2.4","","95.96","","","","-18","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 20:00","2019","02","10","20:00","-12.2","","-14.1","","86","","0.0","","34","","17","","4.0","","95.94","","","","-20","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 21:00","2019","02","10","21:00","-12.9","","-14.7","","87","","0.0","","","M","4","","16.1","","95.94","","","","-16","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 22:00","2019","02","10","22:00","-12.2","","-15.7","","75","","0.0","","2","","9","","16.1","","95.94","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-10 23:00","2019","02","10","23:00","-11.8","","-15.3","","76","","0.0","","","M","8","","16.1","","96.00","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 00:00","2019","02","11","00:00","-12.1","","-15.2","","78","","0.0","","36","","17","","16.1","","95.99","","","","-20","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 01:00","2019","02","11","01:00","-12.0","","-15.0","","79","","0.0","","35","","17","","16.1","","95.95","","","","-20","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 02:00","2019","02","11","02:00","-12.1","","-15.7","","75","","0.0","","35","","22","","16.1","","95.97","","","","-21","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 03:00","2019","02","11","03:00","-12.6","","-15.2","","81","","0.0","","35","","22","","6.4","","96.00","","","","-22","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 04:00","2019","02","11","04:00","-14.1","","-16.5","","82","","0.0","","34","","9","","16.1","","96.08","","","","-20","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 05:00","2019","02","11","05:00","-17.1","","-19.3","","83","","0.0","","","M","4","","16.1","","96.12","","","","-20","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 06:00","2019","02","11","06:00","-16.6","","-19.0","","82","","0.0","","4","","8","","16.1","","96.21","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 07:00","2019","02","11","07:00","-18.5","","-20.2","","87","","0.0","","35","","8","","16.1","","96.31","","","","-24","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 08:00","2019","02","11","08:00","-18.5","","-20.1","","88","","0.0","","1","","5","","16.1","","96.41","","","","-23","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 09:00","2019","02","11","09:00","-14.9","","-18.5","","75","","0.0","","1","","5","","16.1","","96.42","","","","-18","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 10:00","2019","02","11","10:00","-12.1","","-17.3","","65","","0.0","","36","","5","","16.1","","96.45","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 11:00","2019","02","11","11:00","-10.9","","-17.1","","61","","0.0","","35","","9","","16.1","","96.48","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 12:00","2019","02","11","12:00","-10.2","","-16.9","","59","","0.0","","34","","11","","16.1","","96.46","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 13:00","2019","02","11","13:00","-10.1","","-16.6","","60","","0.0","","35","","11","","16.1","","96.43","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 14:00","2019","02","11","14:00","-9.6","","-16.5","","58","","0.0","","33","","13","","16.1","","96.43","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 15:00","2019","02","11","15:00","-9.1","","-15.6","","60","","0.0","","35","","15","","16.1","","96.40","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 16:00","2019","02","11","16:00","-9.6","","-16.2","","59","","0.0","","33","","13","","16.1","","96.40","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 17:00","2019","02","11","17:00","-11.0","","-16.4","","65","","0.0","","4","","8","","16.1","","96.41","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 18:00","2019","02","11","18:00","-12.3","","-15.9","","75","","0.0","","4","","5","","16.1","","96.38","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 19:00","2019","02","11","19:00","-11.8","","-14.5","","81","","0.0","","","M","4","","16.1","","96.39","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 20:00","2019","02","11","20:00","-10.7","","-14.5","","74","","0.0","","","M","4","","16.1","","96.31","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 21:00","2019","02","11","21:00","-10.6","","-13.1","","82","","0.0","","","M","4","","3.2","","96.33","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 22:00","2019","02","11","22:00","-10.7","","-12.6","","86","","0.0","","35","","9","","4.0","","96.27","","","","-16","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-11 23:00","2019","02","11","23:00","-10.6","","-12.5","","86","","0.0","","36","","15","","9.7","","96.22","","","","-17","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 00:00","2019","02","12","00:00","-10.6","","-12.1","","89","","0.0","","1","","9","","4.8","","96.20","","","","-16","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 01:00","2019","02","12","01:00","-10.7","","-11.8","","92","","0.2","","7","","5","","2.0","","96.09","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 02:00","2019","02","12","02:00","-10.9","","-11.8","","93","","0.0","","36","","4","","8.1","","96.14","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 03:00","2019","02","12","03:00","-10.7","","-11.8","","92","","0.0","","","","0","","2.4","","96.14","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 04:00","2019","02","12","04:00","-11.0","","-12.0","","93","","0.0","","","M","4","","4.0","","96.12","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 05:00","2019","02","12","05:00","-11.2","","-12.3","","92","","0.0","","4","","8","","16.1","","96.16","","","","-16","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 06:00","2019","02","12","06:00","-10.6","","-11.9","","90","","0.0","","","M","4","","16.1","","96.15","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 07:00","2019","02","12","07:00","-10.4","","-11.7","","90","","0.0","","34","","5","","16.1","","96.16","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 08:00","2019","02","12","08:00","-10.2","","-11.7","","89","","0.0","","35","","4","","14.5","","96.13","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 09:00","2019","02","12","09:00","-10.0","","-11.3","","90","","0.0","","2","","5","","2.4","","96.11","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 10:00","2019","02","12","10:00","-9.3","","-10.9","","88","","0.0","","35","","18","","3.6","","96.06","","","","-17","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 11:00","2019","02","12","11:00","-9.1","","-10.9","","87","","0.0","","34","","13","","2.8","","96.03","","","","-15","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 12:00","2019","02","12","12:00","-8.8","","-10.4","","88","","0.0","","34","","18","","2.4","","95.95","","","","-16","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 13:00","2019","02","12","13:00","-8.4","","-10.3","","87","","0.0","","35","","13","","3.2","","95.90","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 14:00","2019","02","12","14:00","-8.2","","-9.9","","88","","0.0","","35","","13","","2.8","","95.83","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 15:00","2019","02","12","15:00","-8.3","","-9.8","","89","","0.0","","36","","9","","1.2","","95.79","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 16:00","2019","02","12","16:00","-8.2","","-9.3","","92","","0.2","","35","","11","","2.4","","95.78","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 17:00","2019","02","12","17:00","-8.2","","-9.3","","92","","0.0","","34","","8","","2.0","","95.77","","","","-12","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 18:00","2019","02","12","18:00","-8.3","","-9.1","","94","","0.2","","6","","5","","2.8","","95.78","","","","-11","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 19:00","2019","02","12","19:00","-8.6","","-9.3","","95","","0.2","","","","0","","2.8","","95.81","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 20:00","2019","02","12","20:00","-10.8","","-11.2","","97","","0.0","","2","","8","","16.1","","95.80","","","","-15","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 21:00","2019","02","12","21:00","-12.2","","-13.4","","91","","0.0","","5","","9","","16.1","","95.79","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 22:00","2019","02","12","22:00","-11.8","","-13.0","","91","","0.0","","2","","5","","16.1","","95.79","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-12 23:00","2019","02","12","23:00","-11.0","","-12.2","","91","","0.0","","","","0","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-13 00:00","2019","02","13","00:00","-10.9","","-12.0","","92","","0.0","","","","0","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-13 01:00","2019","02","13","01:00","-11.2","","-12.1","","93","","0.0","","1","","5","","16.1","","95.74","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-13 02:00","2019","02","13","02:00","-10.6","","-11.5","","93","","0.0","","1","","5","","16.1","","95.74","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-13 03:00","2019","02","13","03:00","-10.1","","-11.2","","92","","0.0","","35","","4","","16.1","","95.73","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-13 04:00","2019","02","13","04:00","-9.6","","-10.7","","92","","0.0","","3","","5","","16.1","","95.69","","","","-12","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-13 05:00","2019","02","13","05:00","-9.0","","-10.4","","90","","0.0","","1","","8","","8.1","","95.64","","","","-13","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-13 06:00","2019","02","13","06:00","-8.7","","-10.2","","89","","0.0","","36","","17","","3.2","","95.63","","","","-16","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-13 07:00","2019","02","13","07:00","-8.9","","-10.0","","92","","0.0","","36","","18","","2.8","","95.64","","","","-16","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-13 08:00","2019","02","13","08:00","-8.9","","-10.4","","89","","0.0","","36","","11","","12.9","","95.68","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-13 09:00","2019","02","13","09:00","-8.5","","-10.4","","86","","0.0","","1","","13","","9.7","","95.71","","","","-14","","Snow"
"-119.38","49.96","KELOWNA","1123939","2019-02-13 10:00","2019","02","13","10:00","-7.4","","-10.4","","79","","0.0","","36","","13","","11.3","","95.72","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-13 11:00","2019","02","13","11:00","-7.4","","-12.0","","70","","0.0","","34","","17","","16.1","","95.76","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-13 12:00","2019","02","13","12:00","-6.7","","-12.2","","65","","0.0","","33","","15","","16.1","","95.76","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-13 13:00","2019","02","13","13:00","-6.3","","-12.0","","64","","0.0","","34","","11","","16.1","","95.71","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-13 14:00","2019","02","13","14:00","-6.0","","-12.5","","60","","0.0","","35","","18","","16.1","","95.68","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-13 15:00","2019","02","13","15:00","-6.0","","-12.0","","63","","0.0","","36","","21","","16.1","","95.67","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-13 16:00","2019","02","13","16:00","-6.5","","-11.8","","66","","0.0","","34","","13","","16.1","","95.67","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2019-02-13 17:00","2019","02","13","17:00","-7.4","","-12.2","","69","","0.0","","32","","9","","16.1","","95.66","","","","-12","","NA"
