"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2014-01-02 13:00","2014","01","02","13:00","2.9","","0.1","","82","","","","16","","13","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-02 14:00","2014","01","02","14:00","2.9","","0.1","","82","","","","14","","9","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-02 15:00","2014","01","02","15:00","3.1","","0.0","","80","","","","14","","11","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-02 16:00","2014","01","02","16:00","2.8","","0.0","","82","","","","15","","9","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-02 17:00","2014","01","02","17:00","2.6","","0.0","","83","","","","21","","8","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-02 18:00","2014","01","02","18:00","3.1","","0.1","","81","","","","14","","9","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-02 19:00","2014","01","02","19:00","2.5","","-0.1","","83","","","","14","","8","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-02 20:00","2014","01","02","20:00","2.8","","-0.1","","81","","","","16","","11","","16.1","","95.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-02 21:00","2014","01","02","21:00","2.5","","0.1","","84","","","","16","","11","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-02 22:00","2014","01","02","22:00","2.2","","0.1","","86","","","","17","","17","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-02 23:00","2014","01","02","23:00","2.3","","-0.1","","84","","","","12","","17","","16.1","","95.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 00:00","2014","01","03","00:00","2.4","","-0.3","","82","","","","15","","17","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 01:00","2014","01","03","01:00","0.7","","0.0","","95","","","","19","","15","","12.9","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 02:00","2014","01","03","02:00","1.0","","0.1","","94","","","","16","","9","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 03:00","2014","01","03","03:00","1.0","","0.2","","94","","","","","M","4","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 04:00","2014","01","03","04:00","1.2","","0.3","","94","","","","14","","9","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 05:00","2014","01","03","05:00","1.1","","0.0","","93","","","","","","0","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 06:00","2014","01","03","06:00","1.0","","-0.1","","92","","","","","M","11","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 07:00","2014","01","03","07:00","1.0","","-0.9","","87","","","","","M","4","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 08:00","2014","01","03","08:00","0.4","","-1.8","","85","","","","10","","5","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 09:00","2014","01","03","09:00","1.3","","-2.1","","78","","","","","","0","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 10:00","2014","01","03","10:00","2.2","","-1.3","","78","","","","15","","5","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 11:00","2014","01","03","11:00","2.2","","-1.1","","79","","","","21","","11","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 12:00","2014","01","03","12:00","3.0","","-2.2","","69","","","","16","","9","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 13:00","2014","01","03","13:00","4.4","","-6.4","","45","","","","32","","18","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 14:00","2014","01","03","14:00","4.4","","-6.5","","45","","","","30","","9","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 15:00","2014","01","03","15:00","4.2","","-6.3","","46","","","","32","","9","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 16:00","2014","01","03","16:00","3.7","","-5.5","","51","","","","32","","13","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 17:00","2014","01","03","17:00","2.5","","-5.1","","57","","","","35","","9","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 18:00","2014","01","03","18:00","1.0","","-5.3","","63","","","","","M","5","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 19:00","2014","01","03","19:00","-0.5","","-4.2","","76","","","","","","0","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 20:00","2014","01","03","20:00","0.1","","-5.3","","67","","","","","M","4","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 21:00","2014","01","03","21:00","-0.9","","-5.9","","69","","","","5","","4","","16.1","","97.21","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 22:00","2014","01","03","22:00","-2.0","","-5.1","","79","","","","9","","5","","16.1","","97.30","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-03 23:00","2014","01","03","23:00","-1.2","","-5.4","","73","","","","","M","4","","16.1","","97.33","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 00:00","2014","01","04","00:00","-2.2","","-5.4","","79","","","","34","","5","","16.1","","97.35","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 01:00","2014","01","04","01:00","0.7","","-7.6","","54","","","","29","","15","","16.1","","97.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 02:00","2014","01","04","02:00","-2.4","","-7.5","","68","","","","","M","4","","16.1","","97.41","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 03:00","2014","01","04","03:00","-4.0","","-7.7","","76","","","","6","","8","","16.1","","97.48","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 04:00","2014","01","04","04:00","-4.3","","-7.6","","78","","","","","","0","","16.1","","97.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 05:00","2014","01","04","05:00","-5.2","","-8.4","","78","","","","","M","4","","16.1","","97.50","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 06:00","2014","01","04","06:00","-7.0","","-9.3","","84","","","","1","","4","","16.1","","97.57","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 07:00","2014","01","04","07:00","-5.6","","-9.1","","76","","","","4","","8","","16.1","","97.59","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 08:00","2014","01","04","08:00","-8.7","","-10.5","","87","","","","5","","5","","16.1","","97.66","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 09:00","2014","01","04","09:00","-7.2","","-8.9","","88","","","","35","","9","","16.1","","97.76","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 10:00","2014","01","04","10:00","-3.0","","-7.2","","73","","","","18","","5","","16.1","","97.79","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 11:00","2014","01","04","11:00","-1.1","","-7.4","","63","","","","","","0","","16.1","","97.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 12:00","2014","01","04","12:00","1.2","","-8.0","","51","","","","","M","4","","16.1","","97.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 13:00","2014","01","04","13:00","1.8","","-8.5","","47","","","","","M","4","","16.1","","97.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 14:00","2014","01","04","14:00","3.5","","-9.1","","39","","","","","","0","","16.1","","97.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 15:00","2014","01","04","15:00","2.4","","-6.7","","51","","","","18","","8","","16.1","","97.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 16:00","2014","01","04","16:00","-1.0","","-6.9","","64","","","","","M","4","","16.1","","97.68","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 17:00","2014","01","04","17:00","-3.2","","-7.7","","71","","","","","M","4","","16.1","","97.71","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 18:00","2014","01","04","18:00","-4.6","","-8.2","","76","","","","36","","8","","16.1","","97.76","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 19:00","2014","01","04","19:00","-6.4","","-8.5","","85","","","","","M","4","","16.1","","97.83","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 20:00","2014","01","04","20:00","-5.8","","-9.0","","78","","","","5","","5","","16.1","","97.90","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 21:00","2014","01","04","21:00","-6.4","","-9.2","","81","","","","1","","5","","16.1","","97.97","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 22:00","2014","01","04","22:00","-6.2","","-8.8","","82","","","","36","","9","","16.1","","98.03","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-04 23:00","2014","01","04","23:00","-7.0","","-9.7","","81","","","","2","","8","","16.1","","98.09","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 00:00","2014","01","05","00:00","-6.8","","-9.7","","80","","","","","M","4","","16.1","","98.12","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 01:00","2014","01","05","01:00","-8.5","","-11.0","","83","","","","","M","4","","16.1","","98.20","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 02:00","2014","01","05","02:00","-9.3","","-10.9","","88","","","","","M","4","","16.1","","98.26","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 03:00","2014","01","05","03:00","-9.8","","-11.1","","90","","","","","","0","","16.1","","98.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 04:00","2014","01","05","04:00","-9.6","","-11.5","","86","","","","4","","9","","16.1","","98.40","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 05:00","2014","01","05","05:00","-10.1","","-11.6","","89","","","","3","","4","","16.1","","98.43","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 06:00","2014","01","05","06:00","-10.1","","-11.6","","89","","","","36","","5","","16.1","","98.46","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 07:00","2014","01","05","07:00","-10.7","","-11.9","","91","","","","2","","4","","16.1","","98.51","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 08:00","2014","01","05","08:00","-11.1","","-12.4","","90","","","","","M","4","","16.1","","98.55","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 09:00","2014","01","05","09:00","-9.2","","-11.1","","86","","","","","","0","","16.1","","98.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 10:00","2014","01","05","10:00","-5.8","","-8.9","","79","","","","","M","","M","16.1","","98.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 11:00","2014","01","05","11:00","-3.9","","-8.3","","72","","","","2","","5","","16.1","","98.65","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 12:00","2014","01","05","12:00","-3.3","","-8.4","","68","","","","35","","4","","16.1","","98.55","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 13:00","2014","01","05","13:00","-2.5","","-7.0","","71","","","","34","","11","","16.1","","98.49","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 14:00","2014","01","05","14:00","-2.3","","-7.0","","70","","","","35","","17","","16.1","","98.41","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 15:00","2014","01","05","15:00","-2.6","","-6.7","","74","","","","35","","15","","16.1","","98.41","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 16:00","2014","01","05","16:00","-3.3","","-7.1","","75","","","","34","","15","","16.1","","98.41","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 17:00","2014","01","05","17:00","-3.6","","-6.9","","78","","","","3","","5","","16.1","","98.39","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 18:00","2014","01","05","18:00","-4.6","","-7.0","","83","","","","18","","8","","16.1","","98.35","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 19:00","2014","01","05","19:00","-6.3","","-8.3","","86","","","","","","0","","16.1","","98.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 20:00","2014","01","05","20:00","-7.8","","-9.3","","89","","","","2","","5","","16.1","","98.36","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 21:00","2014","01","05","21:00","-8.6","","-10.2","","88","","","","2","","4","","16.1","","98.34","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 22:00","2014","01","05","22:00","-7.6","","-9.0","","90","","","","3","","5","","16.1","","98.33","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-05 23:00","2014","01","05","23:00","-8.0","","-9.4","","90","","","","","","0","","16.1","","98.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 00:00","2014","01","06","00:00","-10.2","","-11.4","","91","","","","2","","5","","16.1","","98.25","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 01:00","2014","01","06","01:00","-9.8","","-10.6","","94","","","","1","","5","","16.1","","98.26","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 02:00","2014","01","06","02:00","-7.6","","-9.1","","89","","","","","","0","","16.1","","98.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 03:00","2014","01","06","03:00","-6.5","","-8.0","","89","","","","","","0","","16.1","","98.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 04:00","2014","01","06","04:00","-5.5","","-7.5","","86","","","","1","","5","","16.1","","98.26","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 05:00","2014","01","06","05:00","-5.6","","-7.4","","87","","","","1","","4","","16.1","","98.20","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 06:00","2014","01","06","06:00","-5.7","","-7.7","","86","","","","","M","4","","16.1","","98.13","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 07:00","2014","01","06","07:00","-5.7","","-7.2","","89","","","","","","0","","16.1","","98.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 08:00","2014","01","06","08:00","-5.9","","-7.7","","87","","","","16","","4","","16.1","","98.05","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 09:00","2014","01","06","09:00","-5.3","","-7.6","","84","","","","","","0","","16.1","","98.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 10:00","2014","01","06","10:00","-5.0","","-7.3","","84","","","","15","","5","","16.1","","98.02","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 11:00","2014","01","06","11:00","-4.5","","-7.4","","80","","","","","","0","","16.1","","97.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 12:00","2014","01","06","12:00","-3.7","","-7.3","","76","","","","","M","8","","16.1","","97.77","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 13:00","2014","01","06","13:00","-3.3","","-6.9","","76","","","","","M","4","","16.1","","97.69","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 14:00","2014","01","06","14:00","-3.0","","-7.5","","71","","","","","","0","","16.1","","97.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 15:00","2014","01","06","15:00","-3.1","","-7.5","","72","","","","","","0","","16.1","","97.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 16:00","2014","01","06","16:00","-4.2","","-6.4","","85","","","","34","","13","","16.1","","97.50","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 17:00","2014","01","06","17:00","-4.9","","-6.4","","89","","","","34","","9","","16.1","","97.48","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 18:00","2014","01","06","18:00","-4.6","","-6.4","","87","","","","35","","9","","16.1","","97.40","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 19:00","2014","01","06","19:00","-4.8","","-6.5","","88","","","","","","0","","16.1","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 20:00","2014","01","06","20:00","-5.5","","-6.9","","90","","","","","","0","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 21:00","2014","01","06","21:00","-6.1","","-7.6","","89","","","","1","","4","","14.5","","97.24","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 22:00","2014","01","06","22:00","-5.6","","-6.8","","91","","","","7","","5","","16.1","","97.24","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-06 23:00","2014","01","06","23:00","-5.2","","-6.5","","91","","","","","M","4","","16.1","","97.20","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-07 00:00","2014","01","07","00:00","-5.1","","-6.5","","90","","","","1","","5","","16.1","","97.17","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-07 01:00","2014","01","07","01:00","-5.0","","-6.4","","90","","","","1","","5","","16.1","","97.13","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-07 02:00","2014","01","07","02:00","-5.2","","-6.7","","89","","","","5","","4","","16.1","","97.14","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-07 03:00","2014","01","07","03:00","-5.0","","-6.5","","89","","","","6","","4","","16.1","","97.13","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-07 04:00","2014","01","07","04:00","-5.5","","-6.6","","92","","","","","","0","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-07 05:00","2014","01","07","05:00","-5.6","","-6.7","","92","","","","35","","4","","16.1","","97.05","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-07 06:00","2014","01","07","06:00","-6.0","","-7.0","","93","","","","6","","4","","16.1","","97.01","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-07 07:00","2014","01","07","07:00","-5.9","","-6.9","","93","","","","","","0","","14.5","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-07 08:00","2014","01","07","08:00","-6.1","","-7.1","","93","","","","","M","4","","12.9","","97.00","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-07 09:00","2014","01","07","09:00","-6.4","","-7.2","","94","","","","","","0","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-07 10:00","2014","01","07","10:00","-4.0","","-5.7","","88","","","","","","0","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-07 11:00","2014","01","07","11:00","-2.8","","-5.4","","82","","","","","","0","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-07 12:00","2014","01","07","12:00","-2.4","","-4.6","","85","","","","16","","8","","16.1","","96.92","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-07 13:00","2014","01","07","13:00","-2.6","","-4.0","","90","","","","18","","9","","4.8","","96.87","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2014-01-07 14:00","2014","01","07","14:00","-2.7","","-3.4","","95","","","","19","","11","","1.6","","96.82","","","","-7","","NA"
