"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2016-11-07 14:00","2016","11","07","14:00","11.7","","6.9","","72","","0.0","","16","","4","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-07 15:00","2016","11","07","15:00","11.9","","7.0","","72","","0.0","","16","","4","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-07 16:00","2016","11","07","16:00","11.4","","6.7","","73","","0.0","","22","","4","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-07 17:00","2016","11","07","17:00","9.8","","6.7","","81","","0.0","","9","","8","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-07 18:00","2016","11","07","18:00","8.8","","5.7","","81","","0.0","","","M","4","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-07 19:00","2016","11","07","19:00","8.2","","5.9","","86","","0.0","","","M","4","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-07 20:00","2016","11","07","20:00","7.5","","5.9","","89","","0.0","","35","","4","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-07 21:00","2016","11","07","21:00","7.4","","5.7","","89","","0.0","","","","0","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-07 22:00","2016","11","07","22:00","6.5","","4.8","","89","","0.0","","2","","5","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-07 23:00","2016","11","07","23:00","6.0","","5.1","","94","","0.0","","33","","8","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 00:00","2016","11","08","00:00","6.0","","4.7","","92","","0.0","","6","","8","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 01:00","2016","11","08","01:00","5.5","","4.8","","95","","0.0","","4","","8","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 02:00","2016","11","08","02:00","6.3","","5.7","","96","","0.0","","6","","5","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 03:00","2016","11","08","03:00","6.4","","5.2","","92","","0.0","","7","","5","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 04:00","2016","11","08","04:00","5.8","","5.1","","95","","0.0","","36","","8","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 05:00","2016","11","08","05:00","6.9","","5.8","","93","","0.0","","","M","4","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 06:00","2016","11","08","06:00","3.4","","3.0","","97","","0.0","","7","","5","","12.9","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 07:00","2016","11","08","07:00","4.3","","2.7","","89","","0.0","","7","","5","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 08:00","2016","11","08","08:00","4.1","","3.8","","98","","0.0","","6","","8","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 09:00","2016","11","08","09:00","8.0","","6.3","","89","","0.0","","19","","8","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 10:00","2016","11","08","10:00","10.0","","6.5","","79","","0.0","","","M","4","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 11:00","2016","11","08","11:00","12.5","","7.4","","71","","0.0","","20","","11","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 12:00","2016","11","08","12:00","14.0","","6.9","","62","","0.0","","18","","8","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 13:00","2016","11","08","13:00","15.6","","6.8","","55","","0.0","","17","","8","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 14:00","2016","11","08","14:00","16.3","","7.1","","54","","0.0","","","M","4","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 15:00","2016","11","08","15:00","16.1","","7.5","","57","","0.0","","19","","9","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 16:00","2016","11","08","16:00","14.9","","7.3","","60","","0.0","","","M","4","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 17:00","2016","11","08","17:00","10.6","","6.8","","77","","0.0","","","M","5","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 18:00","2016","11","08","18:00","7.7","","5.2","","84","","0.0","","36","","5","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 19:00","2016","11","08","19:00","6.2","","4.3","","88","","0.0","","","","0","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 20:00","2016","11","08","20:00","7.1","","4.6","","84","","0.0","","","","0","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 21:00","2016","11","08","21:00","5.6","","4.4","","92","","0.0","","","","0","","14.5","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 22:00","2016","11","08","22:00","6.2","","4.2","","87","","0.0","","7","","5","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-08 23:00","2016","11","08","23:00","5.1","","4.0","","93","","0.0","","","","0","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 00:00","2016","11","09","00:00","4.7","","4.0","","95","","0.0","","","","0","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 01:00","2016","11","09","01:00","4.5","","3.8","","95","","0.0","","36","","8","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 02:00","2016","11","09","02:00","5.0","","4.2","","94","","0.0","","","M","4","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 03:00","2016","11","09","03:00","3.7","","3.3","","97","","0.0","","35","","5","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 04:00","2016","11","09","04:00","3.5","","3.2","","98","","0.0","","","M","4","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 05:00","2016","11","09","05:00","4.3","","4.0","","98","","0.0","","5","","8","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 06:00","2016","11","09","06:00","4.0","","3.6","","97","","0.0","","4","","4","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 07:00","2016","11","09","07:00","4.9","","4.5","","97","","0.0","","20","","4","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 08:00","2016","11","09","08:00","6.5","","5.8","","95","","0.0","","11","","5","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 09:00","2016","11","09","09:00","8.2","","6.8","","91","","0.0","","","","0","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 10:00","2016","11","09","10:00","11.4","","8.1","","80","","0.0","","15","","9","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 11:00","2016","11","09","11:00","13.2","","8.0","","71","","0.0","","20","","9","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 12:00","2016","11","09","12:00","13.6","","8.0","","69","","0.0","","19","","9","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 13:00","2016","11","09","13:00","12.3","","8.5","","77","","0.0","","8","","8","","16.1","","97.09","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 14:00","2016","11","09","14:00","13.1","","9.4","","78","","0.0","","","M","8","","16.1","","97.10","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 15:00","2016","11","09","15:00","12.1","","10.3","","89","","0.2","","35","","8","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 16:00","2016","11","09","16:00","10.9","","8.8","","87","","0.0","","33","","5","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 17:00","2016","11","09","17:00","8.9","","8.0","","94","","0.0","","36","","11","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 18:00","2016","11","09","18:00","9.1","","8.2","","94","","0.0","","","M","4","","16.1","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 19:00","2016","11","09","19:00","8.5","","7.8","","95","","0.0","","","","0","","16.1","","97.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 20:00","2016","11","09","20:00","8.3","","7.6","","95","","0.0","","","","0","","16.1","","97.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 21:00","2016","11","09","21:00","6.0","","5.7","","98","","0.0","","16","","5","","12.9","","97.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 22:00","2016","11","09","22:00","5.7","","5.3","","97","","0.0","","4","","5","","12.9","","97.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-09 23:00","2016","11","09","23:00","5.5","","5.4","","99","","0.0","","34","","8","","8.1","","97.51","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 00:00","2016","11","10","00:00","6.7","","6.1","","96","","0.0","","4","","8","","16.1","","97.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 01:00","2016","11","10","01:00","6.4","","6.0","","97","","0.0","","","M","4","","16.1","","97.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 02:00","2016","11","10","02:00","7.0","","6.4","","96","","0.0","","","M","4","","16.1","","97.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 03:00","2016","11","10","03:00","7.2","","6.6","","96","","0.0","","32","","8","","16.1","","97.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 04:00","2016","11","10","04:00","7.1","","6.4","","95","","0.0","","8","","5","","16.1","","97.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 05:00","2016","11","10","05:00","6.4","","5.7","","95","","0.0","","11","","8","","16.1","","97.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 06:00","2016","11","10","06:00","6.6","","6.2","","97","","0.0","","","","0","","16.1","","97.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 07:00","2016","11","10","07:00","6.8","","6.2","","96","","0.0","","","","0","","16.1","","97.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 08:00","2016","11","10","08:00","7.3","","6.4","","94","","0.0","","","M","4","","16.1","","97.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 09:00","2016","11","10","09:00","8.3","","7.0","","92","","0.0","","34","","11","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 10:00","2016","11","10","10:00","9.9","","7.3","","84","","0.0","","31","","5","","16.1","","97.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 11:00","2016","11","10","11:00","10.0","","6.9","","81","","0.0","","29","","8","","16.1","","97.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 12:00","2016","11","10","12:00","9.9","","6.9","","81","","0.0","","32","","5","","16.1","","97.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 13:00","2016","11","10","13:00","10.5","","7.3","","80","","0.0","","22","","8","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 14:00","2016","11","10","14:00","10.8","","7.0","","77","","0.0","","33","","8","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 15:00","2016","11","10","15:00","9.9","","7.3","","84","","0.0","","36","","9","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 16:00","2016","11","10","16:00","9.7","","6.9","","83","","0.0","","27","","5","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 17:00","2016","11","10","17:00","6.5","","5.6","","94","","0.0","","4","","9","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 18:00","2016","11","10","18:00","6.5","","5.9","","96","","0.0","","7","","5","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 19:00","2016","11","10","19:00","4.9","","4.6","","98","","0.0","","8","","9","","11.3","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 20:00","2016","11","10","20:00","5.2","","4.6","","96","","0.0","","","","0","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 21:00","2016","11","10","21:00","4.2","","3.7","","97","","0.0","","32","","4","","14.5","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 22:00","2016","11","10","22:00","3.0","","2.9","","99","","0.0","","2","","5","","0.8","","96.91","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-10 23:00","2016","11","10","23:00","2.7","","2.7","","100","","0.0","","","M","4","","1.2","","96.90","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 00:00","2016","11","11","00:00","3.6","","3.6","","100","","0.0","","5","","4","","4.8","","96.90","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 01:00","2016","11","11","01:00","4.7","","4.6","","99","","0.0","","4","","4","","9.7","","96.90","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 02:00","2016","11","11","02:00","5.8","","5.5","","98","","0.0","","32","","5","","6.4","","96.86","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 03:00","2016","11","11","03:00","6.0","","5.7","","98","","0.0","","34","","5","","1.6","","96.81","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 04:00","2016","11","11","04:00","6.4","","6.4","","100","","0.0","","34","","8","","0.4","","96.81","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 05:00","2016","11","11","05:00","6.1","","6.1","","100","","0.0","","","","0","","0.8","","96.78","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 06:00","2016","11","11","06:00","6.0","","5.9","","99","","0.0","","","","0","","1.0","","96.75","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 07:00","2016","11","11","07:00","6.0","","5.9","","99","","0.0","","20","","4","","0.4","","96.75","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 08:00","2016","11","11","08:00","6.2","","6.2","","100","","0.0","","7","","5","","2.4","","96.75","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 09:00","2016","11","11","09:00","6.9","","6.8","","99","","0.0","","","","0","","4.0","","96.72","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 10:00","2016","11","11","10:00","7.7","","6.9","","94","","0.0","","36","","4","","8.1","","96.73","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 11:00","2016","11","11","11:00","8.1","","7.2","","94","","0.0","","9","","8","","8.1","","96.67","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 12:00","2016","11","11","12:00","8.7","","7.5","","92","","0.0","","31","","5","","12.9","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 13:00","2016","11","11","13:00","8.9","","7.6","","91","","0.0","","","M","5","","12.9","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 14:00","2016","11","11","14:00","9.4","","7.6","","89","","0.0","","36","","4","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 15:00","2016","11","11","15:00","9.3","","7.5","","88","","0.0","","","","0","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 16:00","2016","11","11","16:00","8.5","","7.3","","92","","0.0","","17","","4","","11.3","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 17:00","2016","11","11","17:00","8.1","","7.2","","94","","0.0","","19","","4","","8.1","","96.40","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 18:00","2016","11","11","18:00","6.9","","6.3","","96","","0.0","","5","","5","","6.4","","96.40","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 19:00","2016","11","11","19:00","7.3","","6.3","","93","","0.0","","5","","4","","6.4","","96.38","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 20:00","2016","11","11","20:00","6.8","","6.2","","96","","0.0","","5","","5","","4.8","","96.36","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 21:00","2016","11","11","21:00","7.0","","6.6","","97","","0.0","","","M","4","","4.8","","96.29","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 22:00","2016","11","11","22:00","7.1","","6.5","","96","","0.0","","6","","8","","4.8","","96.26","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-11 23:00","2016","11","11","23:00","6.7","","6.3","","97","","0.0","","","","0","","4.8","","96.30","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 00:00","2016","11","12","00:00","8.2","","7.5","","96","","0.0","","30","","13","","4.8","","96.16","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 01:00","2016","11","12","01:00","8.5","","7.3","","92","","0.0","","34","","9","","9.7","","96.23","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 02:00","2016","11","12","02:00","7.9","","7.3","","96","","0.2","","36","","5","","4.8","","96.20","","","","","","Moderate Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 03:00","2016","11","12","03:00","8.1","","7.5","","96","","0.2","","36","","4","","4.8","","96.09","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 04:00","2016","11","12","04:00","8.1","","7.7","","97","","0.0","","","","0","","4.0","","96.03","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 05:00","2016","11","12","05:00","7.9","","7.5","","97","","0.0","","","","0","","4.0","","95.99","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 06:00","2016","11","12","06:00","7.7","","7.3","","97","","0.2","","","","0","","3.6","","95.91","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 07:00","2016","11","12","07:00","7.5","","7.2","","98","","0.0","","","M","4","","2.0","","95.89","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 08:00","2016","11","12","08:00","7.8","","7.5","","98","","0.0","","11","","5","","2.0","","95.88","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 09:00","2016","11","12","09:00","8.5","","7.8","","95","","6.0","","","M","4","","3.2","","95.92","","","","","","Heavy Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 10:00","2016","11","12","10:00","9.1","","8.4","","95","","1.0","","18","","9","","11.3","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 11:00","2016","11","12","11:00","9.8","","8.9","","94","","0.0","","17","","9","","11.3","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 12:00","2016","11","12","12:00","10.4","","9.2","","92","","0.0","","","","0","","11.3","","95.96","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 13:00","2016","11","12","13:00","10.9","","9.8","","93","","0.2","","","M","4","","16.1","","96.01","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 14:00","2016","11","12","14:00","12.3","","9.5","","83","","0.0","","","","0","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 15:00","2016","11","12","15:00","12.6","","10.3","","86","","0.0","","","","0","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 16:00","2016","11","12","16:00","11.5","","9.9","","90","","0.0","","24","","5","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 17:00","2016","11","12","17:00","11.0","","9.7","","92","","0.0","","","M","4","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 18:00","2016","11","12","18:00","10.5","","8.9","","90","","0.0","","","M","4","","16.1","","96.32","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 19:00","2016","11","12","19:00","9.6","","8.7","","94","","0.0","","23","","5","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 20:00","2016","11","12","20:00","10.0","","3.8","","65","","0.0","","17","","17","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 21:00","2016","11","12","21:00","10.0","","3.4","","63","","0.0","","8","","5","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 22:00","2016","11","12","22:00","8.6","","2.8","","67","","0.0","","16","","8","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-12 23:00","2016","11","12","23:00","4.2","","1.9","","85","","0.0","","36","","9","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 00:00","2016","11","13","00:00","5.2","","2.1","","80","","0.0","","","M","4","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 01:00","2016","11","13","01:00","5.9","","2.2","","77","","0.0","","","M","4","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 02:00","2016","11","13","02:00","3.4","","1.0","","84","","0.0","","","M","4","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 03:00","2016","11","13","03:00","2.2","","0.1","","86","","0.0","","5","","5","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 04:00","2016","11","13","04:00","1.5","","0.3","","92","","0.0","","","","0","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 05:00","2016","11","13","05:00","0.4","","-0.3","","95","","0.0","","","","0","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 06:00","2016","11","13","06:00","1.2","","0.1","","92","","0.0","","","M","4","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 07:00","2016","11","13","07:00","0.8","","-0.1","","94","","0.0","","","","0","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 08:00","2016","11","13","08:00","1.3","","0.6","","95","","0.0","","3","","8","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 09:00","2016","11","13","09:00","3.1","","1.6","","90","","0.0","","27","","4","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 10:00","2016","11","13","10:00","6.1","","3.1","","81","","0.0","","","M","4","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 11:00","2016","11","13","11:00","7.1","","3.3","","77","","0.0","","","","0","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 12:00","2016","11","13","12:00","7.2","","3.3","","76","","0.0","","8","","9","","16.1","","96.75","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 13:00","2016","11","13","13:00","7.2","","4.5","","83","","0.2","","13","","5","","16.1","","96.75","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 14:00","2016","11","13","14:00","6.7","","4.9","","88","","0.0","","32","","5","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 15:00","2016","11","13","15:00","7.0","","5.3","","89","","0.0","","35","","13","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 16:00","2016","11","13","16:00","6.8","","4.7","","86","","0.0","","35","","13","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 17:00","2016","11","13","17:00","6.4","","4.9","","90","","0.0","","30","","8","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 18:00","2016","11","13","18:00","6.6","","4.9","","89","","0.0","","","M","8","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 19:00","2016","11","13","19:00","6.6","","5.0","","89","","0.0","","8","","5","","16.1","","96.48","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 20:00","2016","11","13","20:00","6.2","","5.2","","93","","0.0","","","","0","","16.1","","96.46","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 21:00","2016","11","13","21:00","6.7","","5.3","","91","","0.2","","10","","8","","14.5","","96.45","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 22:00","2016","11","13","22:00","6.3","","5.6","","95","","0.8","","27","","8","","14.5","","96.32","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2016-11-13 23:00","2016","11","13","23:00","6.4","","5.3","","92","","0.0","","","M","4","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-14 00:00","2016","11","14","00:00","5.5","","4.6","","94","","0.0","","2","","11","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-14 01:00","2016","11","14","01:00","6.2","","5.2","","93","","0.0","","15","","5","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-14 02:00","2016","11","14","02:00","7.5","","5.4","","87","","0.0","","","M","4","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-14 03:00","2016","11","14","03:00","7.1","","5.7","","91","","0.0","","5","","8","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-14 04:00","2016","11","14","04:00","7.4","","5.6","","88","","0.0","","","M","11","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-14 05:00","2016","11","14","05:00","7.3","","5.8","","90","","0.0","","32","","5","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2016-11-14 06:00","2016","11","14","06:00","7.4","","6.4","","93","","0.2","","","M","4","","16.1","","96.08","","","","","","Rain"
