"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2018-04-03 23:00","2018","04","03","23:00","-0.9","","-3.7","","81","","0.0","","","","0","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 00:00","2018","04","04","00:00","-0.2","","-3.7","","77","","0.0","","","","0","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 01:00","2018","04","04","01:00","-1.5","","-4.4","","81","","0.0","","33","","9","","16.1","","96.47","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 02:00","2018","04","04","02:00","-2.0","","-5.0","","80","","0.0","","","","0","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 03:00","2018","04","04","03:00","-3.8","","-5.4","","89","","0.0","","","","0","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 04:00","2018","04","04","04:00","-4.6","","-6.4","","87","","0.0","","2","","5","","16.1","","96.56","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 05:00","2018","04","04","05:00","-3.5","","-5.7","","85","","0.0","","","","0","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 06:00","2018","04","04","06:00","-2.7","","-5.1","","84","","0.0","","","M","4","","16.1","","96.64","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 07:00","2018","04","04","07:00","-0.5","","-3.3","","81","","0.0","","4","","5","","16.1","","96.67","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 08:00","2018","04","04","08:00","3.1","","-2.9","","65","","0.0","","","","0","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 09:00","2018","04","04","09:00","5.8","","-4.2","","49","","0.0","","","","0","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 10:00","2018","04","04","10:00","7.4","","-6.2","","38","","0.0","","","M","8","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 11:00","2018","04","04","11:00","8.4","","-7.3","","32","","0.0","","11","","5","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 12:00","2018","04","04","12:00","9.5","","-7.8","","29","","0.0","","25","","5","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 13:00","2018","04","04","13:00","10.1","","-7.5","","28","","0.0","","","M","8","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 14:00","2018","04","04","14:00","9.9","","-7.9","","28","","0.0","","","","0","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 15:00","2018","04","04","15:00","10.3","","-6.8","","30","","0.0","","17","","5","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 16:00","2018","04","04","16:00","10.2","","-6.4","","31","","0.0","","","M","4","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 17:00","2018","04","04","17:00","10.0","","-5.1","","34","","0.0","","36","","17","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 18:00","2018","04","04","18:00","8.9","","-4.9","","37","","0.0","","33","","15","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 19:00","2018","04","04","19:00","7.9","","-5.3","","39","","0.0","","","","0","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 20:00","2018","04","04","20:00","6.3","","-2.3","","54","","0.0","","6","","4","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 21:00","2018","04","04","21:00","6.2","","-2.5","","54","","0.0","","16","","5","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 22:00","2018","04","04","22:00","5.1","","-2.2","","59","","0.0","","","","0","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-04 23:00","2018","04","04","23:00","5.5","","0.7","","71","","0.0","","14","","5","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 00:00","2018","04","05","00:00","6.1","","0.4","","67","","0.0","","24","","5","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 01:00","2018","04","05","01:00","4.5","","-1.4","","66","","0.0","","3","","8","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 02:00","2018","04","05","02:00","3.7","","-0.5","","74","","0.0","","36","","8","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 03:00","2018","04","05","03:00","3.8","","-0.7","","72","","0.0","","1","","9","","16.1","","96.72","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 04:00","2018","04","05","04:00","3.3","","-0.3","","77","","0.0","","1","","9","","16.1","","96.70","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 05:00","2018","04","05","05:00","3.4","","-0.4","","76","","0.0","","","M","4","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 06:00","2018","04","05","06:00","3.3","","0.1","","80","","0.0","","","","0","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 07:00","2018","04","05","07:00","3.9","","-1.0","","70","","0.0","","","","0","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 08:00","2018","04","05","08:00","3.3","","-0.1","","78","","0.0","","35","","11","","16.1","","96.72","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 09:00","2018","04","05","09:00","3.3","","0.7","","83","","0.0","","36","","8","","16.1","","96.70","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 10:00","2018","04","05","10:00","4.5","","0.5","","75","","0.0","","33","","9","","16.1","","96.67","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 11:00","2018","04","05","11:00","4.8","","1.2","","78","","0.0","","35","","9","","16.1","","96.60","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 12:00","2018","04","05","12:00","5.2","","1.5","","77","","0.0","","36","","5","","16.1","","96.55","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 13:00","2018","04","05","13:00","5.7","","2.1","","78","","0.0","","21","","5","","16.1","","96.49","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 14:00","2018","04","05","14:00","5.6","","3.7","","88","","0.0","","20","","8","","16.1","","96.45","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 15:00","2018","04","05","15:00","5.1","","3.4","","89","","0.2","","20","","5","","8.1","","96.42","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 16:00","2018","04","05","16:00","5.1","","3.1","","87","","0.5","","","","0","","12.9","","96.37","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 17:00","2018","04","05","17:00","5.1","","3.4","","89","","0.2","","","","0","","16.1","","96.33","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 18:00","2018","04","05","18:00","5.0","","3.5","","90","","0.2","","","","0","","12.9","","96.31","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 19:00","2018","04","05","19:00","4.6","","3.4","","92","","0.2","","17","","5","","14.5","","96.28","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 20:00","2018","04","05","20:00","4.2","","3.8","","97","","0.2","","19","","5","","16.1","","96.28","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 21:00","2018","04","05","21:00","4.0","","3.7","","98","","0.2","","18","","8","","8.1","","96.28","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 22:00","2018","04","05","22:00","3.7","","3.4","","98","","0.8","","17","","8","","6.4","","96.26","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2018-04-05 23:00","2018","04","05","23:00","3.7","","3.6","","99","","1.0","","18","","4","","4.8","","96.27","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 00:00","2018","04","06","00:00","3.7","","3.6","","99","","1.0","","","","0","","4.8","","96.27","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 01:00","2018","04","06","01:00","3.3","","2.7","","96","","0.8","","","","0","","14.5","","96.25","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 02:00","2018","04","06","02:00","3.3","","2.9","","97","","0.2","","20","","4","","16.1","","96.22","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 03:00","2018","04","06","03:00","3.2","","2.9","","98","","0.2","","","M","4","","14.5","","96.22","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 04:00","2018","04","06","04:00","3.0","","2.9","","99","","0.5","","20","","5","","9.7","","96.24","","","","","","Moderate Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 05:00","2018","04","06","05:00","3.0","","2.8","","99","","0.2","","","M","4","","16.1","","96.25","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 06:00","2018","04","06","06:00","3.2","","3.1","","99","","0.0","","","","0","","12.9","","96.23","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 07:00","2018","04","06","07:00","3.5","","2.2","","91","","0.0","","","","0","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 08:00","2018","04","06","08:00","4.2","","2.4","","88","","0.0","","28","","5","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 09:00","2018","04","06","09:00","4.9","","2.7","","86","","0.0","","","","0","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 10:00","2018","04","06","10:00","5.7","","3.3","","85","","0.0","","","M","5","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 11:00","2018","04","06","11:00","5.9","","3.5","","84","","0.0","","33","","9","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 12:00","2018","04","06","12:00","6.5","","3.7","","82","","0.0","","","M","4","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 13:00","2018","04","06","13:00","6.4","","4.0","","85","","0.0","","","M","4","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 14:00","2018","04","06","14:00","7.1","","4.1","","81","","0.0","","","M","4","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 15:00","2018","04","06","15:00","7.2","","4.3","","82","","0.0","","","M","4","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 16:00","2018","04","06","16:00","7.1","","4.3","","82","","0.0","","36","","13","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 17:00","2018","04","06","17:00","7.1","","4.0","","80","","0.0","","33","","17","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 18:00","2018","04","06","18:00","6.8","","4.1","","83","","0.0","","2","","5","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 19:00","2018","04","06","19:00","6.5","","4.5","","87","","0.0","","33","","13","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 20:00","2018","04","06","20:00","6.2","","4.5","","89","","0.0","","33","","13","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 21:00","2018","04","06","21:00","5.9","","4.3","","89","","0.0","","1","","9","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 22:00","2018","04","06","22:00","5.9","","4.2","","89","","0.0","","","","0","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-06 23:00","2018","04","06","23:00","5.6","","4.3","","91","","0.0","","1","","5","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-07 00:00","2018","04","07","00:00","5.6","","3.9","","89","","0.0","","36","","15","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-07 01:00","2018","04","07","01:00","5.3","","3.6","","89","","0.0","","1","","5","","16.1","","95.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-07 02:00","2018","04","07","02:00","4.5","","3.0","","90","","0.0","","3","","11","","16.1","","95.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-07 03:00","2018","04","07","03:00","4.3","","2.8","","90","","0.0","","35","","9","","16.1","","95.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-07 04:00","2018","04","07","04:00","4.4","","2.9","","90","","0.0","","2","","15","","16.1","","95.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-07 05:00","2018","04","07","05:00","4.5","","2.9","","89","","0.0","","2","","17","","16.1","","95.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-07 06:00","2018","04","07","06:00","4.5","","2.8","","89","","0.0","","","","0","","16.1","","95.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-07 07:00","2018","04","07","07:00","4.6","","3.0","","90","","0.0","","35","","4","","16.1","","94.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-04-07 08:00","2018","04","07","08:00","4.6","","3.0","","89","","0.2","","2","","11","","16.1","","94.80","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-07 09:00","2018","04","07","09:00","4.4","","3.1","","91","","1.0","","1","","13","","16.1","","94.77","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-07 10:00","2018","04","07","10:00","4.6","","3.4","","92","","2.5","","24","","4","","14.5","","94.87","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2018-04-07 11:00","2018","04","07","11:00","4.5","","3.0","","90","","2.5","","","M","4","","16.1","","94.77","","","","","","Rain"
