"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2012-04-15 14:00","2012","04","15","14:00","11.6","","-1.2","","41","","","","16","","8","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-15 15:00","2012","04","15","15:00","11.6","","-0.9","","42","","","","","M","5","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-15 16:00","2012","04","15","16:00","11.9","","-1.1","","40","","","","","M","4","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-15 17:00","2012","04","15","17:00","12.2","","0.9","","46","","","","","","0","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-15 18:00","2012","04","15","18:00","10.4","","0.8","","51","","","","36","","15","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-15 19:00","2012","04","15","19:00","9.4","","1.1","","56","","","","36","","11","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-15 20:00","2012","04","15","20:00","8.6","","0.7","","58","","","","1","","9","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-15 21:00","2012","04","15","21:00","6.3","","1.8","","73","","","","","M","4","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-15 22:00","2012","04","15","22:00","3.7","","0.4","","79","","","","3","","5","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-15 23:00","2012","04","15","23:00","1.7","","-0.7","","84","","","","","","0","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 00:00","2012","04","16","00:00","1.8","","-0.6","","84","","","","2","","8","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 01:00","2012","04","16","01:00","1.4","","-1.1","","83","","","","","","0","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 02:00","2012","04","16","02:00","0.3","","-1.1","","90","","","","","","0","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 03:00","2012","04","16","03:00","0.6","","-0.9","","90","","","","32","","5","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 04:00","2012","04","16","04:00","0.4","","-1.3","","88","","","","9","","8","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 05:00","2012","04","16","05:00","-0.4","","-1.8","","90","","","","36","","4","","16.1","","96.38","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 06:00","2012","04","16","06:00","1.5","","-0.3","","88","","","","","","0","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 07:00","2012","04","16","07:00","3.0","","0.9","","86","","","","3","","4","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 08:00","2012","04","16","08:00","4.2","","1.7","","84","","","","","","0","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 09:00","2012","04","16","09:00","4.6","","2.4","","85","","","","","","0","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 10:00","2012","04","16","10:00","4.5","","2.4","","86","","","","","M","4","","14.5","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 11:00","2012","04","16","11:00","4.8","","3.0","","88","","","","","M","4","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 12:00","2012","04","16","12:00","5.3","","3.7","","89","","","","","M","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 13:00","2012","04","16","13:00","6.0","","3.7","","85","","","","","M","4","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 14:00","2012","04","16","14:00","7.3","","3.8","","78","","","","","M","4","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 15:00","2012","04","16","15:00","7.7","","4.5","","80","","","","15","","8","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 16:00","2012","04","16","16:00","7.4","","5.4","","87","","","","19","","5","","14.5","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 17:00","2012","04","16","17:00","7.7","","5.8","","87","","","","24","","9","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 18:00","2012","04","16","18:00","7.7","","5.4","","85","","","","","M","4","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 19:00","2012","04","16","19:00","6.7","","5.6","","93","","","","16","","8","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 20:00","2012","04","16","20:00","5.9","","4.9","","93","","","","19","","9","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 21:00","2012","04","16","21:00","6.0","","4.3","","89","","","","","M","4","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 22:00","2012","04","16","22:00","6.0","","2.5","","78","","","","","M","11","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-16 23:00","2012","04","16","23:00","6.3","","-0.2","","63","","","","17","","21","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 00:00","2012","04","17","00:00","5.4","","-1.7","","60","","","","","M","5","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 01:00","2012","04","17","01:00","5.7","","-2.7","","55","","","","13","","8","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 02:00","2012","04","17","02:00","3.2","","-2.2","","68","","","","19","","8","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 03:00","2012","04","17","03:00","2.0","","-1.8","","76","","","","20","","11","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 04:00","2012","04","17","04:00","2.3","","-2.6","","70","","","","20","","5","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 05:00","2012","04","17","05:00","1.0","","-2.6","","77","","","","","M","4","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 06:00","2012","04","17","06:00","0.5","","-2.3","","82","","","","","M","4","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 07:00","2012","04","17","07:00","5.1","","-1.9","","61","","","","","","0","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 08:00","2012","04","17","08:00","7.7","","-2.1","","50","","","","18","","9","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 09:00","2012","04","17","09:00","8.9","","-3.0","","43","","","","13","","5","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 10:00","2012","04","17","10:00","10.1","","-3.5","","38","","","","","M","5","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 11:00","2012","04","17","11:00","10.7","","-2.6","","39","","","","13","","5","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 12:00","2012","04","17","12:00","11.9","","-3.0","","35","","","","","M","8","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 13:00","2012","04","17","13:00","12.8","","-2.7","","34","","","","18","","8","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 14:00","2012","04","17","14:00","13.1","","-3.8","","31","","","","","M","9","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 15:00","2012","04","17","15:00","12.5","","-3.7","","32","","","","11","","8","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 16:00","2012","04","17","16:00","12.7","","-3.5","","32","","","","","","0","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 17:00","2012","04","17","17:00","12.4","","-0.4","","41","","","","","","0","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 18:00","2012","04","17","18:00","10.1","","2.2","","58","","","","15","","24","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 19:00","2012","04","17","19:00","10.1","","1.3","","54","","","","13","","13","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 20:00","2012","04","17","20:00","10.1","","0.9","","53","","","","18","","11","","14.5","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 21:00","2012","04","17","21:00","7.7","","4.6","","81","","","","1","","8","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 22:00","2012","04","17","22:00","7.3","","3.5","","77","","","","8","","11","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-17 23:00","2012","04","17","23:00","7.1","","3.8","","80","","","","","","0","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 00:00","2012","04","18","00:00","7.0","","3.0","","76","","","","","M","4","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 01:00","2012","04","18","01:00","5.2","","4.0","","92","","","","2","","5","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 02:00","2012","04","18","02:00","5.3","","4.0","","91","","","","36","","5","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 03:00","2012","04","18","03:00","4.8","","3.6","","92","","","","35","","5","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 04:00","2012","04","18","04:00","4.7","","3.7","","93","","","","","M","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 05:00","2012","04","18","05:00","4.3","","3.3","","93","","","","","","0","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 06:00","2012","04","18","06:00","4.2","","3.5","","95","","","","","M","4","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 07:00","2012","04","18","07:00","6.1","","2.8","","79","","","","14","","8","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 08:00","2012","04","18","08:00","7.8","","3.2","","72","","","","","M","4","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 09:00","2012","04","18","09:00","9.6","","1.4","","56","","","","","M","4","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 10:00","2012","04","18","10:00","10.7","","2.7","","58","","","","","M","4","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 11:00","2012","04","18","11:00","12.0","","1.6","","49","","","","","M","11","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 12:00","2012","04","18","12:00","12.2","","1.8","","49","","","","23","","13","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 13:00","2012","04","18","13:00","12.4","","2.4","","50","","","","","M","8","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 14:00","2012","04","18","14:00","13.0","","2.4","","48","","","","27","","11","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 15:00","2012","04","18","15:00","12.0","","2.5","","52","","","","11","","17","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 16:00","2012","04","18","16:00","12.9","","2.6","","49","","","","29","","9","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 17:00","2012","04","18","17:00","8.3","","4.5","","77","","","","18","","26","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 18:00","2012","04","18","18:00","7.6","","5.0","","83","","","","","M","4","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 19:00","2012","04","18","19:00","7.2","","5.2","","87","","","","21","","11","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 20:00","2012","04","18","20:00","6.1","","4.6","","90","","","","12","","4","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 21:00","2012","04","18","21:00","5.0","","3.5","","90","","","","","","0","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 22:00","2012","04","18","22:00","3.6","","2.7","","94","","","","","","0","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-18 23:00","2012","04","18","23:00","1.9","","1.2","","95","","","","","","0","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 00:00","2012","04","19","00:00","0.9","","0.3","","96","","","","","M","4","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 01:00","2012","04","19","01:00","0.5","","-0.2","","95","","","","","M","4","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 02:00","2012","04","19","02:00","0.0","","-0.6","","96","","","","5","","5","","16.1","","96.67","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 03:00","2012","04","19","03:00","-0.7","","-1.6","","94","","","","34","","5","","16.1","","96.68","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 04:00","2012","04","19","04:00","-1.7","","-2.3","","96","","","","35","","8","","16.1","","96.70","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 05:00","2012","04","19","05:00","-0.8","","-1.2","","97","","","","36","","5","","16.1","","96.71","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 06:00","2012","04","19","06:00","-0.9","","-1.3","","97","","","","35","","5","","16.1","","96.78","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 07:00","2012","04","19","07:00","2.6","","1.4","","92","","","","","","0","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 08:00","2012","04","19","08:00","5.4","","2.8","","83","","","","15","","5","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 09:00","2012","04","19","09:00","7.7","","1.4","","64","","","","","","0","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 10:00","2012","04","19","10:00","9.3","","2.8","","64","","","","","M","4","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 11:00","2012","04","19","11:00","10.6","","2.3","","56","","","","","M","4","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 12:00","2012","04","19","12:00","12.1","","2.0","","50","","","","20","","8","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 13:00","2012","04","19","13:00","12.6","","1.3","","46","","","","17","","8","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 14:00","2012","04","19","14:00","12.6","","1.1","","45","","","","20","","13","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 15:00","2012","04","19","15:00","12.4","","1.1","","46","","","","9","","8","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 16:00","2012","04","19","16:00","12.5","","-0.3","","41","","","","","","0","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 17:00","2012","04","19","17:00","12.3","","2.2","","50","","","","15","","5","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 18:00","2012","04","19","18:00","12.3","","1.9","","49","","","","23","","8","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 19:00","2012","04","19","19:00","11.2","","1.4","","51","","","","18","","15","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 20:00","2012","04","19","20:00","8.4","","4.7","","77","","","","21","","17","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 21:00","2012","04","19","21:00","7.5","","5.5","","87","","","","5","","4","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 22:00","2012","04","19","22:00","7.1","","5.7","","91","","","","2","","4","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-19 23:00","2012","04","19","23:00","7.2","","6.0","","92","","","","31","","5","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 00:00","2012","04","20","00:00","8.8","","3.6","","70","","","","18","","15","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 01:00","2012","04","20","01:00","8.2","","4.4","","77","","","","32","","8","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 02:00","2012","04","20","02:00","6.7","","5.8","","94","","","","7","","9","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 03:00","2012","04","20","03:00","6.8","","6.1","","95","","","","1","","8","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 04:00","2012","04","20","04:00","7.6","","5.3","","85","","","","11","","9","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 05:00","2012","04","20","05:00","7.0","","5.3","","89","","","","28","","5","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 06:00","2012","04","20","06:00","7.7","","5.6","","86","","","","","M","8","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 07:00","2012","04","20","07:00","9.7","","4.4","","70","","","","17","","15","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 08:00","2012","04","20","08:00","10.6","","2.7","","58","","","","16","","11","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 09:00","2012","04","20","09:00","12.2","","-0.6","","41","","","","22","","24","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 10:00","2012","04","20","10:00","13.5","","-0.2","","39","","","","23","","17","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 11:00","2012","04","20","11:00","14.9","","-2.1","","31","","","","20","","28","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 12:00","2012","04","20","12:00","15.3","","-2.3","","30","","","","17","","21","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 13:00","2012","04","20","13:00","15.8","","-3.6","","26","","","","17","","18","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 14:00","2012","04","20","14:00","16.1","","-4.9","","23","","","","22","","26","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 15:00","2012","04","20","15:00","16.1","","-4.2","","24","","","","19","","15","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 16:00","2012","04","20","16:00","15.3","","-3.9","","26","","","","21","","30","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 17:00","2012","04","20","17:00","14.7","","-3.4","","28","","","","17","","15","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 18:00","2012","04","20","18:00","13.6","","-3.6","","30","","","","20","","15","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 19:00","2012","04","20","19:00","11.2","","-3.9","","35","","","","16","","21","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 20:00","2012","04","20","20:00","10.4","","-4.8","","34","","","","16","","15","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 21:00","2012","04","20","21:00","8.7","","-4.3","","40","","","","15","","13","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 22:00","2012","04","20","22:00","6.3","","-3.5","","50","","","","20","","4","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-20 23:00","2012","04","20","23:00","3.7","","-3.2","","61","","","","","M","4","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 00:00","2012","04","21","00:00","1.1","","-3.1","","74","","","","4","","4","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 01:00","2012","04","21","01:00","-0.1","","-3.6","","78","","","","2","","4","","16.1","","97.05","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 02:00","2012","04","21","02:00","-0.5","","-3.5","","80","","","","3","","4","","16.1","","97.05","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 03:00","2012","04","21","03:00","-1.5","","-3.7","","85","","","","1","","5","","16.1","","97.07","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 04:00","2012","04","21","04:00","-1.6","","-4.1","","83","","","","","","0","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 05:00","2012","04","21","05:00","-3.2","","-4.7","","89","","","","36","","5","","16.1","","97.11","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 06:00","2012","04","21","06:00","-1.5","","-3.5","","86","","","","3","","4","","16.1","","97.16","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 07:00","2012","04","21","07:00","3.5","","-0.6","","75","","","","","M","4","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 08:00","2012","04","21","08:00","7.1","","-0.7","","58","","","","35","","8","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 09:00","2012","04","21","09:00","8.8","","-2.1","","46","","","","35","","8","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 10:00","2012","04","21","10:00","10.3","","-0.8","","46","","","","36","","11","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 11:00","2012","04","21","11:00","12.2","","-2.2","","37","","","","32","","9","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 12:00","2012","04","21","12:00","13.9","","-0.8","","36","","","","","M","4","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 13:00","2012","04","21","13:00","15.1","","-1.4","","32","","","","","M","4","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 14:00","2012","04","21","14:00","16.8","","0.2","","32","","","","16","","5","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 15:00","2012","04","21","15:00","17.3","","-1.5","","28","","","","25","","8","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 16:00","2012","04","21","16:00","17.2","","-2.3","","26","","","","16","","5","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 17:00","2012","04","21","17:00","17.4","","-2.3","","26","","","","","M","5","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 18:00","2012","04","21","18:00","16.3","","-1.8","","29","","","","16","","4","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 19:00","2012","04","21","19:00","14.2","","-0.2","","37","","","","13","","5","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 20:00","2012","04","21","20:00","8.7","","1.5","","61","","","","1","","8","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 21:00","2012","04","21","21:00","8.4","","0.3","","57","","","","4","","5","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 22:00","2012","04","21","22:00","8.1","","1.8","","65","","","","10","","5","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-21 23:00","2012","04","21","23:00","6.0","","1.3","","72","","","","","M","4","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 00:00","2012","04","22","00:00","5.1","","0.9","","74","","","","2","","5","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 01:00","2012","04","22","01:00","4.9","","1.0","","76","","","","4","","5","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 02:00","2012","04","22","02:00","5.5","","1.6","","76","","","","","","0","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 03:00","2012","04","22","03:00","5.3","","1.4","","76","","","","","","0","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 04:00","2012","04","22","04:00","4.3","","1.3","","81","","","","1","","5","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 05:00","2012","04","22","05:00","5.0","","1.5","","78","","","","6","","5","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 06:00","2012","04","22","06:00","5.0","","2.5","","84","","","","","","0","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 07:00","2012","04","22","07:00","7.8","","3.3","","73","","","","","","0","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 08:00","2012","04","22","08:00","10.4","","2.5","","58","","","","17","","5","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 09:00","2012","04","22","09:00","13.1","","2.3","","48","","","","18","","5","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 10:00","2012","04","22","10:00","14.5","","1.8","","42","","","","","M","4","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-04-22 11:00","2012","04","22","11:00","16.3","","2.2","","38","","","","","","0","","16.1","","96.46","","","","","","NA"
