"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2009-11-07 17:00","2009","11","07","17:00","4.0","","0.0","","75","","","","","M","4","","16.1","","95.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-07 18:00","2009","11","07","18:00","1.0","","-1.1","","86","","","","","","0","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-07 19:00","2009","11","07","19:00","-1.0","","-2.1","","92","","","","18","","5","","16.1","","95.63","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-07 20:00","2009","11","07","20:00","1.0","","-1.1","","86","","","","16","","5","","16.1","","95.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-07 21:00","2009","11","07","21:00","-0.5","","-1.7","","91","","","","4","","5","","16.1","","95.74","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-07 22:00","2009","11","07","22:00","1.0","","-1.1","","86","","","","","M","5","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-07 23:00","2009","11","07","23:00","-0.5","","-1.6","","92","","","","1","","8","","16.1","","95.85","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 00:00","2009","11","08","00:00","-1.0","","-2.3","","91","","","","","M","4","","16.1","","95.91","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 01:00","2009","11","08","01:00","-1.0","","-2.3","","91","","","","","M","4","","16.1","","95.99","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 02:00","2009","11","08","02:00","-1.0","","-2.3","","91","","","","","M","4","","16.1","","96.04","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 03:00","2009","11","08","03:00","-0.5","","-1.6","","92","","","","","","0","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 04:00","2009","11","08","04:00","-0.5","","-1.6","","92","","","","26","","8","","16.1","","96.16","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 05:00","2009","11","08","05:00","1.0","","-1.1","","86","","","","","","0","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 06:00","2009","11","08","06:00","1.0","","-1.2","","85","","","","","M","4","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 07:00","2009","11","08","07:00","-1.0","","-2.3","","91","","","","","","0","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 08:00","2009","11","08","08:00","-0.5","","-2.4","","87","","","","","","0","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 09:00","2009","11","08","09:00","1.0","","-1.6","","83","","","","","","0","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 10:00","2009","11","08","10:00","6.0","","0.4","","67","","","","15","","11","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 11:00","2009","11","08","11:00","6.0","","-0.9","","61","","","","","M","4","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 12:00","2009","11","08","12:00","7.0","","-1.9","","53","","","","14","","9","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 13:00","2009","11","08","13:00","7.0","","-2.2","","52","","","","11","","11","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 14:00","2009","11","08","14:00","7.0","","-1.2","","56","","","","11","","5","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 15:00","2009","11","08","15:00","7.0","","-0.9","","57","","","","","M","4","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 16:00","2009","11","08","16:00","6.0","","-1.6","","58","","","","","","0","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 17:00","2009","11","08","17:00","5.0","","-1.5","","63","","","","","M","4","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 18:00","2009","11","08","18:00","2.0","","-1.8","","76","","","","","M","4","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 19:00","2009","11","08","19:00","0.0","","-3.0","","80","","","","","","0","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 20:00","2009","11","08","20:00","0.0","","-3.6","","77","","","","4","","4","","16.1","","96.70","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 21:00","2009","11","08","21:00","-1.0","","-2.9","","87","","","","","M","4","","16.1","","96.73","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 22:00","2009","11","08","22:00","-2.0","","-4.2","","85","","","","6","","8","","16.1","","96.76","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-08 23:00","2009","11","08","23:00","-0.5","","-2.8","","84","","","","","M","8","","16.1","","96.77","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 00:00","2009","11","09","00:00","-1.0","","-2.3","","91","","","","35","","13","","16.1","","96.71","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 01:00","2009","11","09","01:00","2.0","","0.1","","87","","","","35","","18","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 02:00","2009","11","09","02:00","3.0","","0.7","","85","","","","4","","9","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 03:00","2009","11","09","03:00","2.0","","-0.3","","85","","","","","M","4","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 04:00","2009","11","09","04:00","3.0","","0.4","","83","","","","34","","13","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 05:00","2009","11","09","05:00","2.0","","-0.6","","83","","","","36","","5","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 06:00","2009","11","09","06:00","2.0","","-0.4","","84","","","","32","","5","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 07:00","2009","11","09","07:00","3.0","","-0.1","","80","","","","","M","9","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 08:00","2009","11","09","08:00","3.0","","0.1","","81","","","","8","","5","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 09:00","2009","11","09","09:00","4.0","","0.7","","79","","","","","","0","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 10:00","2009","11","09","10:00","6.0","","2.3","","77","","","","","","0","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 11:00","2009","11","09","11:00","7.0","","1.7","","69","","","","","M","4","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 12:00","2009","11","09","12:00","8.0","","2.7","","69","","","","","","0","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 13:00","2009","11","09","13:00","8.0","","2.7","","69","","","","","M","4","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 14:00","2009","11","09","14:00","8.0","","0.7","","60","","","","23","","21","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 15:00","2009","11","09","15:00","8.0","","1.4","","63","","","","17","","17","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 16:00","2009","11","09","16:00","9.0","","1.0","","57","","","","22","","24","","16.1","","95.81","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 17:00","2009","11","09","17:00","8.0","","1.2","","62","","","","16","","17","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 18:00","2009","11","09","18:00","8.0","","1.2","","62","","","","20","","18","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 19:00","2009","11","09","19:00","7.0","","1.9","","70","","","","19","","13","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 20:00","2009","11","09","20:00","8.0","","1.2","","62","","","","22","","5","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 21:00","2009","11","09","21:00","4.0","","0.7","","79","","","","","M","4","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 22:00","2009","11","09","22:00","4.0","","1.2","","82","","","","","","0","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-09 23:00","2009","11","09","23:00","2.0","","0.2","","88","","","","","M","4","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 00:00","2009","11","10","00:00","2.0","","0.1","","87","","","","","","0","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 01:00","2009","11","10","01:00","1.0","","-0.2","","92","","","","","","0","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 02:00","2009","11","10","02:00","2.0","","0.5","","90","","","","","","0","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 03:00","2009","11","10","03:00","4.0","","2.7","","91","","","","","M","4","","16.1","","96.12","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 04:00","2009","11","10","04:00","3.0","","2.1","","94","","","","","M","4","","12.9","","96.10","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 05:00","2009","11","10","05:00","4.0","","2.7","","91","","","","","M","4","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 06:00","2009","11","10","06:00","2.0","","1.4","","96","","","","","","0","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 07:00","2009","11","10","07:00","5.0","","2.0","","81","","","","15","","15","","16.1","","96.39","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 08:00","2009","11","10","08:00","2.0","","1.3","","95","","","","","M","4","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 09:00","2009","11","10","09:00","5.0","","2.5","","84","","","","","M","4","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 10:00","2009","11","10","10:00","8.0","","2.1","","66","","","","17","","5","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 11:00","2009","11","10","11:00","8.0","","1.2","","62","","","","","M","4","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 12:00","2009","11","10","12:00","10.0","","-0.8","","47","","","","","","0","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 13:00","2009","11","10","13:00","10.0","","-0.5","","48","","","","","","0","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 14:00","2009","11","10","14:00","10.0","","-2.0","","43","","","","25","","9","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 15:00","2009","11","10","15:00","9.0","","-1.7","","47","","","","25","","8","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 16:00","2009","11","10","16:00","8.0","","-1.8","","50","","","","12","","5","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 17:00","2009","11","10","17:00","7.0","","-0.9","","57","","","","8","","9","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 18:00","2009","11","10","18:00","5.0","","-0.4","","68","","","","5","","4","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 19:00","2009","11","10","19:00","5.0","","0.2","","71","","","","","","0","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 20:00","2009","11","10","20:00","5.0","","0.0","","70","","","","33","","5","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 21:00","2009","11","10","21:00","8.0","","-2.9","","46","","","","14","","22","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 22:00","2009","11","10","22:00","8.0","","-2.1","","49","","","","14","","24","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-10 23:00","2009","11","10","23:00","8.0","","-2.3","","48","","","","16","","22","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 00:00","2009","11","11","00:00","8.0","","-2.9","","46","","","","14","","30","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 01:00","2009","11","11","01:00","8.0","","-2.3","","48","","","","16","","26","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 02:00","2009","11","11","02:00","8.0","","-2.1","","49","","","","15","","17","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 03:00","2009","11","11","03:00","7.0","","-1.9","","53","","","","","M","9","","16.1","","96.17","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 04:00","2009","11","11","04:00","6.0","","-0.9","","61","","","","","M","4","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 05:00","2009","11","11","05:00","6.0","","0.4","","67","","","","23","","8","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 06:00","2009","11","11","06:00","5.0","","-0.6","","67","","","","15","","26","","16.1","","96.21","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 07:00","2009","11","11","07:00","4.0","","-2.0","","65","","","","17","","9","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 08:00","2009","11","11","08:00","2.0","","-2.2","","74","","","","19","","5","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 09:00","2009","11","11","09:00","6.0","","-1.2","","60","","","","20","","5","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 10:00","2009","11","11","10:00","7.0","","-3.5","","47","","","","16","","9","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 11:00","2009","11","11","11:00","","M","","M","","M","","","","M","","M","","M","","M","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 12:00","2009","11","11","12:00","","M","","M","","M","","","","M","","M","","M","","M","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 13:00","2009","11","11","13:00","","M","","M","","M","","","","M","","M","","M","","M","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 14:00","2009","11","11","14:00","","M","","M","","M","","","","M","","M","","M","","M","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 15:00","2009","11","11","15:00","","M","","M","","M","","","","M","","M","","M","","M","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 16:00","2009","11","11","16:00","6.0","","-2.9","","53","","","","18","","8","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 17:00","2009","11","11","17:00","4.0","","-2.8","","61","","","","16","","11","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 18:00","2009","11","11","18:00","1.0","","-3.5","","72","","","","6","","8","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 19:00","2009","11","11","19:00","1.0","","-3.7","","71","","","","15","","9","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 20:00","2009","11","11","20:00","-1.0","","-4.2","","79","","","","","M","4","","16.1","","96.19","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 21:00","2009","11","11","21:00","-3.0","","-5.0","","86","","","","","","0","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 22:00","2009","11","11","22:00","-3.0","","-5.7","","82","","","","","M","4","","16.1","","96.24","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-11 23:00","2009","11","11","23:00","-3.0","","-4.7","","88","","","","36","","5","","16.1","","96.24","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 00:00","2009","11","12","00:00","-2.0","","-5.5","","77","","","","3","","4","","16.1","","96.27","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 01:00","2009","11","12","01:00","-5.0","","-5.7","","95","","","","","","0","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 02:00","2009","11","12","02:00","-6.0","","-7.7","","88","","","","3","","5","","16.1","","96.26","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 03:00","2009","11","12","03:00","-6.0","","-6.8","","94","","","","2","","4","","16.1","","96.26","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 04:00","2009","11","12","04:00","-6.0","","-7.2","","91","","","","","","0","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 05:00","2009","11","12","05:00","-6.0","","-7.1","","92","","","","5","","4","","16.1","","96.28","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 06:00","2009","11","12","06:00","-5.0","","-6.4","","90","","","","4","","4","","16.1","","96.29","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 07:00","2009","11","12","07:00","-6.0","","-7.0","","93","","","","1","","4","","16.1","","96.30","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 08:00","2009","11","12","08:00","-5.0","","-6.3","","91","","","","","","0","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 09:00","2009","11","12","09:00","-2.0","","-3.7","","88","","","","","","0","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 10:00","2009","11","12","10:00","1.0","","-2.6","","77","","","","","","0","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 11:00","2009","11","12","11:00","2.0","","-2.9","","70","","","","","","0","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 12:00","2009","11","12","12:00","3.0","","-3.2","","64","","","","","","0","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 13:00","2009","11","12","13:00","4.0","","-4.2","","55","","","","22","","5","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 14:00","2009","11","12","14:00","5.0","","-4.3","","51","","","","18","","5","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 15:00","2009","11","12","15:00","4.0","","-4.5","","54","","","","","M","4","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 16:00","2009","11","12","16:00","2.0","","-3.3","","68","","","","34","","5","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 17:00","2009","11","12","17:00","-2.0","","-4.5","","83","","","","","M","4","","16.1","","96.02","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 18:00","2009","11","12","18:00","-3.0","","-4.7","","88","","","","","M","4","","16.1","","96.02","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 19:00","2009","11","12","19:00","-4.0","","-5.6","","89","","","","","","0","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 20:00","2009","11","12","20:00","-6.0","","-7.5","","89","","","","","M","4","","16.1","","96.00","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 21:00","2009","11","12","21:00","-5.0","","-6.0","","93","","","","","","0","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 22:00","2009","11","12","22:00","-6.0","","-7.2","","91","","","","","","0","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-12 23:00","2009","11","12","23:00","-5.0","","-6.1","","92","","","","","","0","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 00:00","2009","11","13","00:00","-5.0","","-6.3","","91","","","","","","0","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 01:00","2009","11","13","01:00","-5.0","","-6.1","","92","","","","","","0","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 02:00","2009","11","13","02:00","-3.0","","-5.0","","86","","","","","","0","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 03:00","2009","11","13","03:00","-4.0","","-5.7","","88","","","","27","","5","","16.1","","95.77","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 04:00","2009","11","13","04:00","-5.0","","-6.3","","91","","","","","M","4","","16.1","","95.69","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 05:00","2009","11","13","05:00","-3.0","","-4.4","","90","","","","5","","5","","16.1","","95.60","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 06:00","2009","11","13","06:00","-3.0","","-4.3","","91","","","","","","0","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 07:00","2009","11","13","07:00","-1.0","","-2.9","","87","","","","10","","5","","8.0","","95.48","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 08:00","2009","11","13","08:00","-1.0","","-1.8","","94","","","","34","","8","","4.8","","95.39","","","","-4","","Snow"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 09:00","2009","11","13","09:00","-0.5","","-1.0","","96","","","","","","0","","1.2","","95.35","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 10:00","2009","11","13","10:00","0.0","","-0.6","","96","","","","","M","4","","12.9","","95.33","","","","-1","","Snow Showers"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 11:00","2009","11","13","11:00","0.0","","-0.9","","94","","","","35","","9","","11.3","","95.29","","","","-3","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 12:00","2009","11","13","12:00","1.0","","0.0","","93","","","","36","","9","","16.1","","95.26","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 13:00","2009","11","13","13:00","2.0","","0.8","","92","","","","34","","17","","16.1","","95.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 14:00","2009","11","13","14:00","2.0","","0.8","","92","","","","1","","11","","16.1","","95.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 15:00","2009","11","13","15:00","1.0","","-0.2","","92","","","","4","","5","","16.1","","95.33","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 16:00","2009","11","13","16:00","2.0","","0.4","","89","","","","24","","5","","16.1","","95.33","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 17:00","2009","11","13","17:00","1.0","","0.0","","93","","","","10","","5","","16.1","","95.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 18:00","2009","11","13","18:00","1.0","","-1.2","","85","","","","13","","5","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 19:00","2009","11","13","19:00","2.0","","-1.3","","79","","","","15","","15","","16.1","","95.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 20:00","2009","11","13","20:00","1.0","","-1.6","","83","","","","","","0","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 21:00","2009","11","13","21:00","2.0","","-3.1","","69","","","","","M","8","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 22:00","2009","11","13","22:00","0.0","","-2.7","","82","","","","","","0","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-13 23:00","2009","11","13","23:00","-1.0","","-3.5","","83","","","","","","0","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-14 00:00","2009","11","14","00:00","-3.0","","-4.4","","90","","","","","M","4","","16.1","","96.27","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-14 01:00","2009","11","14","01:00","-5.0","","-6.8","","87","","","","","","0","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-14 02:00","2009","11","14","02:00","-5.0","","-6.1","","92","","","","","M","4","","16.1","","96.50","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-14 03:00","2009","11","14","03:00","-5.0","","-6.4","","90","","","","","M","4","","16.1","","96.61","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-14 04:00","2009","11","14","04:00","-6.0","","-7.0","","93","","","","35","","5","","16.1","","96.70","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-14 05:00","2009","11","14","05:00","-8.0","","-9.2","","91","","","","","M","4","","16.1","","96.77","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-14 06:00","2009","11","14","06:00","-8.0","","-9.2","","91","","","","","M","4","","16.1","","96.85","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-14 07:00","2009","11","14","07:00","-8.0","","-9.4","","90","","","","","","0","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-14 08:00","2009","11","14","08:00","-8.0","","-9.4","","90","","","","","M","4","","16.1","","97.04","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-14 09:00","2009","11","14","09:00","-4.0","","-5.9","","87","","","","18","","5","","16.1","","97.11","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-14 10:00","2009","11","14","10:00","-1.0","","-5.8","","70","","","","","M","4","","16.1","","97.13","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-14 11:00","2009","11","14","11:00","1.0","","-5.1","","64","","","","16","","5","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2009-11-14 12:00","2009","11","14","12:00","2.0","","-5.9","","56","","","","19","","9","","16.1","","97.03","","","","","","NA"
