"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2013-01-07 13:00","2013","01","07","13:00","-0.1","","-2.5","","84","","","","","","0","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-07 14:00","2013","01","07","14:00","0.6","","-2.2","","82","","","","14","","11","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-07 15:00","2013","01","07","15:00","0.4","","-2.2","","83","","","","15","","11","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-07 16:00","2013","01","07","16:00","0.5","","-2.2","","82","","","","12","","15","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-07 17:00","2013","01","07","17:00","1.2","","-2.0","","79","","","","18","","18","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-07 18:00","2013","01","07","18:00","0.1","","-2.5","","83","","","","14","","13","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-07 19:00","2013","01","07","19:00","-2.6","","-3.6","","93","","","","21","","8","","16.1","","95.85","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-07 20:00","2013","01","07","20:00","-2.4","","-3.2","","94","","","","18","","8","","16.1","","95.95","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-07 21:00","2013","01","07","21:00","-2.2","","-3.1","","94","","","","26","","5","","16.1","","96.04","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-07 22:00","2013","01","07","22:00","0.6","","-1.2","","88","","","","15","","9","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-07 23:00","2013","01","07","23:00","0.3","","-1.2","","90","","","","16","","11","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 00:00","2013","01","08","00:00","-2.7","","-3.3","","96","","","","","M","4","","16.1","","96.36","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 01:00","2013","01","08","01:00","-0.2","","-2.0","","88","","","","12","","9","","16.1","","96.44","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 02:00","2013","01","08","02:00","-5.1","","-6.4","","91","","","","","M","4","","16.1","","96.51","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 03:00","2013","01","08","03:00","-5.2","","-6.8","","88","","","","","M","4","","16.1","","96.56","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 04:00","2013","01","08","04:00","-4.7","","-5.6","","93","","","","22","","4","","16.1","","96.59","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 05:00","2013","01","08","05:00","-1.4","","-3.9","","83","","","","","M","4","","16.1","","96.58","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 06:00","2013","01","08","06:00","-3.4","","-6.0","","82","","","","4","","5","","16.1","","96.59","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 07:00","2013","01","08","07:00","-3.3","","-6.6","","78","","","","","","0","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 08:00","2013","01","08","08:00","-4.7","","-5.6","","93","","","","","M","4","","16.1","","96.67","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 09:00","2013","01","08","09:00","-3.3","","-4.3","","93","","","","35","","5","","16.1","","96.69","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 10:00","2013","01","08","10:00","-3.0","","-4.0","","93","","","","3","","8","","16.1","","96.72","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 11:00","2013","01","08","11:00","0.0","","-2.2","","85","","","","","M","4","","16.1","","96.64","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 12:00","2013","01","08","12:00","-0.6","","-2.1","","90","","","","36","","9","","16.1","","96.56","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 13:00","2013","01","08","13:00","-0.4","","-1.7","","91","","","","2","","5","","16.1","","96.40","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 14:00","2013","01","08","14:00","-0.7","","-1.6","","94","","","","36","","8","","4.0","","96.33","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 15:00","2013","01","08","15:00","-0.7","","-1.1","","97","","","","35","","9","","1.6","","96.18","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 16:00","2013","01","08","16:00","-0.9","","-1.3","","97","","","","35","","15","","1.6","","96.08","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 17:00","2013","01","08","17:00","-1.0","","-1.4","","97","","","","2","","8","","2.0","","95.94","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 18:00","2013","01","08","18:00","-1.1","","-1.5","","97","","","","35","","4","","3.6","","95.84","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 19:00","2013","01","08","19:00","-1.4","","-1.7","","98","","","","13","","4","","2.8","","95.74","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 20:00","2013","01","08","20:00","-1.4","","-1.7","","98","","","","","","0","","3.2","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 21:00","2013","01","08","21:00","-1.7","","-1.8","","99","","","","","M","4","","3.6","","95.58","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 22:00","2013","01","08","22:00","-2.1","","-2.4","","98","","","","","M","5","","3.2","","95.51","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-08 23:00","2013","01","08","23:00","-1.9","","-2.2","","98","","","","","","0","","4.8","","95.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 00:00","2013","01","09","00:00","-1.9","","-2.3","","97","","","","","M","4","","4.8","","95.38","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 01:00","2013","01","09","01:00","-1.2","","-1.8","","96","","","","","","0","","9.7","","95.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 02:00","2013","01","09","02:00","-2.8","","-3.3","","97","","","","","","0","","6.4","","95.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 03:00","2013","01","09","03:00","0.5","","-0.5","","93","","","","4","","5","","16.1","","95.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 04:00","2013","01","09","04:00","3.0","","1.5","","90","","","","","M","9","","9.7","","95.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 05:00","2013","01","09","05:00","3.1","","1.3","","88","","","","15","","15","","16.1","","95.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 06:00","2013","01","09","06:00","2.1","","1.0","","92","","","","26","","9","","16.1","","95.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 07:00","2013","01","09","07:00","1.6","","0.9","","95","","","","20","","17","","16.1","","95.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 08:00","2013","01","09","08:00","2.5","","1.5","","93","","","","23","","13","","16.1","","95.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 09:00","2013","01","09","09:00","2.3","","1.1","","92","","","","16","","11","","16.1","","95.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 10:00","2013","01","09","10:00","2.5","","1.2","","91","","","","21","","9","","16.1","","95.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 11:00","2013","01","09","11:00","1.9","","0.9","","93","","","","19","","8","","16.1","","95.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 12:00","2013","01","09","12:00","2.5","","1.2","","91","","","","15","","5","","16.1","","95.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 13:00","2013","01","09","13:00","2.4","","1.0","","91","","","","18","","13","","16.1","","95.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 14:00","2013","01","09","14:00","2.6","","1.2","","91","","","","16","","13","","16.1","","95.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 15:00","2013","01","09","15:00","2.5","","1.4","","92","","","","","M","4","","16.1","","95.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 16:00","2013","01","09","16:00","2.1","","1.1","","93","","","","","M","4","","16.1","","95.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 17:00","2013","01","09","17:00","1.5","","1.1","","97","","","","","M","4","","16.1","","95.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 18:00","2013","01","09","18:00","0.3","","-0.4","","95","","","","","M","4","","16.1","","95.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 19:00","2013","01","09","19:00","-0.7","","-1.1","","97","","","","","M","4","","16.1","","95.52","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 20:00","2013","01","09","20:00","-0.5","","-1.0","","97","","","","","M","4","","16.1","","95.58","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 21:00","2013","01","09","21:00","-1.9","","-2.4","","96","","","","7","","5","","16.1","","95.65","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 22:00","2013","01","09","22:00","-1.2","","-2.0","","94","","","","","","0","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-09 23:00","2013","01","09","23:00","0.4","","-1.2","","89","","","","22","","4","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 00:00","2013","01","10","00:00","-0.7","","-1.7","","93","","","","3","","8","","16.1","","95.86","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 01:00","2013","01","10","01:00","0.2","","-1.0","","92","","","","34","","15","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 02:00","2013","01","10","02:00","1.0","","-3.8","","70","","","","36","","17","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 03:00","2013","01","10","03:00","0.8","","-6.6","","58","","","","1","","24","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 04:00","2013","01","10","04:00","-1.3","","-7.1","","65","","","","1","","5","","16.1","","96.22","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 05:00","2013","01","10","05:00","-3.5","","-7.0","","77","","","","4","","4","","16.1","","96.27","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 06:00","2013","01","10","06:00","-6.7","","-9.8","","79","","","","4","","8","","16.1","","96.35","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 07:00","2013","01","10","07:00","-7.3","","-9.6","","84","","","","","","0","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 08:00","2013","01","10","08:00","-6.3","","-8.1","","87","","","","","","0","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 09:00","2013","01","10","09:00","-5.5","","-7.3","","87","","","","","M","4","","16.1","","96.57","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 10:00","2013","01","10","10:00","-3.7","","-7.0","","78","","","","5","","4","","16.1","","96.59","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 11:00","2013","01","10","11:00","-3.5","","-6.2","","81","","","","","","0","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 12:00","2013","01","10","12:00","-2.2","","-6.9","","70","","","","","M","4","","16.1","","96.55","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 13:00","2013","01","10","13:00","-1.9","","-6.3","","72","","","","15","","9","","16.1","","96.52","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 14:00","2013","01","10","14:00"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 15:00","2013","01","10","15:00","-2.1","","-6.9","","70","","","","4","","5","","16.1","","96.59","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 16:00","2013","01","10","16:00","-1.5","","-8.1","","61","","","","1","","11","","16.1","","96.59","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 17:00","2013","01","10","17:00","-1.4","","-9.6","","54","","","","4","","9","","16.1","","96.63","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 18:00","2013","01","10","18:00","-1.9","","-9.5","","56","","","","4","","9","","16.1","","96.66","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 19:00","2013","01","10","19:00","-1.7","","-10.2","","53","","","","2","","13","","16.1","","96.68","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 20:00","2013","01","10","20:00","-2.4","","-9.3","","59","","","","2","","8","","16.1","","96.69","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 21:00","2013","01","10","21:00","-3.6","","-8.9","","67","","","","34","","8","","16.1","","96.72","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 22:00","2013","01","10","22:00","-3.7","","-9.0","","67","","","","34","","8","","16.1","","96.74","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-10 23:00","2013","01","10","23:00","-4.1","","-9.2","","68","","","","35","","4","","16.1","","96.79","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 00:00","2013","01","11","00:00","-4.0","","-9.4","","66","","","","4","","4","","16.1","","96.84","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 01:00","2013","01","11","01:00","-3.7","","-9.2","","66","","","","33","","8","","16.1","","96.89","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 02:00","2013","01","11","02:00","-3.6","","-9.5","","64","","","","","M","4","","16.1","","96.96","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 03:00","2013","01","11","03:00","-4.4","","-9.2","","69","","","","","M","5","","16.1","","97.01","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 04:00","2013","01","11","04:00","-4.1","","-9.4","","67","","","","","","0","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 05:00","2013","01","11","05:00","-5.1","","-8.9","","75","","","","","","0","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 06:00","2013","01","11","06:00","-5.8","","-8.7","","80","","","","","","0","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 07:00","2013","01","11","07:00","-5.5","","-8.9","","77","","","","","","0","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 08:00","2013","01","11","08:00","-5.3","","-8.9","","76","","","","","M","5","","16.1","","97.31","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 09:00","2013","01","11","09:00","-5.1","","-9.2","","73","","","","3","","5","","16.1","","97.39","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 10:00","2013","01","11","10:00","-4.1","","-9.3","","67","","","","36","","13","","16.1","","97.46","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 11:00","2013","01","11","11:00","-4.9","","-11.1","","62","","","","2","","8","","16.1","","97.45","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 12:00","2013","01","11","12:00","-3.9","","-11.0","","58","","","","36","","11","","16.1","","97.39","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 13:00","2013","01","11","13:00","-3.6","","-10.5","","59","","","","1","","8","","16.1","","97.35","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 14:00","2013","01","11","14:00","-3.0","","-10.9","","55","","","","36","","8","","16.1","","97.40","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 15:00","2013","01","11","15:00","-4.1","","-11.0","","59","","","","35","","9","","16.1","","97.45","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 16:00","2013","01","11","16:00","-4.2","","-10.1","","64","","","","34","","13","","16.1","","97.45","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 17:00","2013","01","11","17:00","-6.5","","-10.8","","72","","","","35","","9","","16.1","","97.45","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 18:00","2013","01","11","18:00","-9.2","","-13.5","","72","","","","3","","8","","16.1","","97.44","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 19:00","2013","01","11","19:00","-10.9","","-13.0","","85","","","","6","","5","","16.1","","97.47","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 20:00","2013","01","11","20:00","-12.4","","-14.0","","88","","","","","M","4","","16.1","","97.46","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 21:00","2013","01","11","21:00","-14.1","","-15.3","","91","","","","36","","5","","16.1","","97.46","","","","-18","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 22:00","2013","01","11","22:00","-14.1","","-15.7","","88","","","","3","","4","","16.1","","97.50","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-11 23:00","2013","01","11","23:00","-17.1","","-18.8","","87","","","","","","0","","16.1","","97.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 00:00","2013","01","12","00:00","-15.5","","-17.3","","86","","","","5","","5","","16.1","","97.51","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 01:00","2013","01","12","01:00","-16.4","","-17.5","","92","","","","36","","8","","16.1","","97.52","","","","-22","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 02:00","2013","01","12","02:00","-16.2","","-17.7","","89","","","","","M","4","","16.1","","97.53","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 03:00","2013","01","12","03:00","-14.5","","-16.0","","89","","","","","","0","","16.1","","97.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 04:00","2013","01","12","04:00","-12.5","","-14.4","","86","","","","5","","4","","16.1","","97.57","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 05:00","2013","01","12","05:00","-15.2","","-16.5","","90","","","","33","","5","","16.1","","97.62","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 06:00","2013","01","12","06:00","-14.8","","-16.5","","87","","","","3","","5","","16.1","","97.68","","","","-18","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 07:00","2013","01","12","07:00","-16.3","","-17.9","","88","","","","1","","5","","16.1","","97.75","","","","-20","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 08:00","2013","01","12","08:00","-15.4","","-17.0","","88","","","","2","","5","","16.1","","97.81","","","","-19","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 09:00","2013","01","12","09:00","-16.6","","-18.0","","89","","","","1","","5","","16.1","","97.84","","","","-20","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 10:00","2013","01","12","10:00","-13.2","","-15.4","","84","","","","35","","4","","16.1","","97.89","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 11:00","2013","01","12","11:00","-10.7","","-13.7","","79","","","","","M","4","","16.1","","97.89","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 12:00","2013","01","12","12:00","-8.7","","-11.7","","79","","","","","","0","","16.1","","97.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 13:00","2013","01","12","13:00","-7.6","","-11.6","","74","","","","","","0","","16.1","","97.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 14:00","2013","01","12","14:00","-6.9","","-11.5","","70","","","","34","","8","","16.1","","97.83","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 15:00","2013","01","12","15:00","-6.8","","-11.2","","71","","","","33","","11","","16.1","","97.84","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 16:00","2013","01","12","16:00","-8.6","","-12.3","","75","","","","1","","8","","16.1","","97.78","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 17:00","2013","01","12","17:00","-9.7","","-12.2","","82","","","","5","","8","","16.1","","97.82","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 18:00","2013","01","12","18:00","-10.6","","-13.2","","82","","","","","M","4","","16.1","","97.84","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 19:00","2013","01","12","19:00","-10.2","","-12.4","","84","","","","","","0","","16.1","","97.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 20:00","2013","01","12","20:00","-9.5","","-11.9","","83","","","","5","","5","","16.1","","97.74","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 21:00","2013","01","12","21:00","-8.7","","-11.4","","81","","","","","","0","","16.1","","97.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 22:00","2013","01","12","22:00","-8.4","","-11.0","","82","","","","","","0","","16.1","","97.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-12 23:00","2013","01","12","23:00","-7.4","","-10.9","","76","","","","2","","8","","16.1","","97.83","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 00:00","2013","01","13","00:00","-7.9","","-11.0","","79","","","","4","","8","","16.1","","97.87","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 01:00","2013","01","13","01:00","-10.6","","-13.4","","80","","","","4","","8","","16.1","","97.86","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 02:00","2013","01","13","02:00","-12.9","","-14.6","","87","","","","","M","4","","16.1","","97.94","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 03:00","2013","01","13","03:00","-12.3","","-13.9","","88","","","","5","","8","","16.1","","97.94","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 04:00","2013","01","13","04:00","-13.8","","-15.3","","89","","","","","M","4","","16.1","","97.93","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 05:00","2013","01","13","05:00","-14.6","","-15.9","","90","","","","2","","4","","16.1","","97.96","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 06:00","2013","01","13","06:00","-15.0","","-16.2","","91","","","","4","","4","","16.1","","97.99","","","","-18","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 07:00","2013","01","13","07:00","-17.4","","-18.8","","89","","","","","M","4","","16.1","","98.03","","","","-21","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 08:00","2013","01","13","08:00","-15.9","","-16.9","","92","","","","4","","5","","16.1","","98.05","","","","-20","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 09:00","2013","01","13","09:00","-14.5","","-16.1","","88","","","","","M","4","","16.1","","98.06","","","","-17","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 10:00","2013","01","13","10:00","-11.7","","-14.0","","83","","","","","M","4","","16.1","","98.03","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 11:00","2013","01","13","11:00","-10.5","","-13.6","","78","","","","","","0","","16.1","","97.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 12:00","2013","01","13","12:00","-7.6","","-10.3","","81","","","","34","","9","","16.1","","97.93","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 13:00","2013","01","13","13:00","-7.0","","-10.2","","78","","","","35","","11","","16.1","","97.89","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 14:00","2013","01","13","14:00","-6.7","","-10.3","","76","","","","1","","8","","16.1","","97.85","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 15:00","2013","01","13","15:00","-6.5","","-9.8","","78","","","","1","","9","","16.1","","97.85","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 16:00","2013","01","13","16:00","-6.7","","-9.3","","82","","","","2","","8","","9.7","","97.87","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 17:00","2013","01","13","17:00","-6.9","","-9.0","","85","","","","2","","8","","3.6","","97.87","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 18:00","2013","01","13","18:00","-7.2","","-9.0","","87","","","","1","","8","","8.1","","97.84","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 19:00","2013","01","13","19:00","-7.2","","-8.9","","88","","","","2","","5","","4.8","","97.88","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 20:00","2013","01","13","20:00","-7.2","","-8.6","","90","","","","11","","4","","16.1","","97.86","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 21:00","2013","01","13","21:00","-7.2","","-8.5","","91","","","","9","","4","","16.1","","97.87","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 22:00","2013","01","13","22:00","-7.3","","-8.5","","91","","","","22","","4","","16.1","","97.82","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-13 23:00","2013","01","13","23:00","-7.2","","-8.6","","90","","","","","","0","","16.1","","97.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-14 00:00","2013","01","14","00:00","-7.2","","-8.5","","91","","","","","","0","","16.1","","97.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-14 01:00","2013","01","14","01:00","-7.0","","-8.4","","90","","","","","","0","","16.1","","97.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-14 02:00","2013","01","14","02:00","-6.9","","-8.7","","87","","","","","","0","","16.1","","97.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-14 03:00","2013","01","14","03:00","-7.1","","-8.0","","93","","","","","","0","","2.0","","97.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-14 04:00","2013","01","14","04:00","-7.1","","-7.9","","94","","","","","","0","","4.8","","97.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-14 05:00","2013","01","14","05:00","-6.9","","-7.7","","94","","","","","","0","","1.6","","97.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2013-01-14 06:00","2013","01","14","06:00","-6.7","","-7.5","","94","","","","16","","5","","4.8","","97.56","","","","-9","","NA"
