"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2012-01-07 17:00","2012","01","07","17:00","-0.7","","-1.4","","95","","","","13","","9","","1.6","","97.69","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-07 18:00","2012","01","07","18:00","-0.3","","-1.6","","91","","","","11","","5","","6.4","","97.67","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-07 19:00","2012","01","07","19:00","0.1","","-1.7","","88","","","","14","","9","","16.1","","97.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-07 20:00","2012","01","07","20:00","0.3","","-1.5","","88","","","","15","","13","","8.1","","97.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-07 21:00","2012","01","07","21:00","0.5","","-1.4","","87","","","","15","","11","","16.1","","97.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-07 22:00","2012","01","07","22:00","0.6","","-1.6","","85","","","","15","","9","","16.1","","97.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-07 23:00","2012","01","07","23:00","0.8","","-1.7","","84","","","","15","","15","","16.1","","97.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 00:00","2012","01","08","00:00","0.9","","-1.7","","83","","","","15","","13","","16.1","","97.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 01:00","2012","01","08","01:00","1.0","","-1.4","","84","","","","15","","15","","16.1","","97.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 02:00","2012","01","08","02:00","1.0","","-1.6","","83","","","","14","","17","","16.1","","97.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 03:00","2012","01","08","03:00","1.0","","-1.5","","83","","","","15","","13","","16.1","","97.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 04:00","2012","01","08","04:00","1.2","","-1.4","","83","","","","15","","17","","16.1","","97.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 05:00","2012","01","08","05:00","1.3","","-1.2","","83","","","","15","","15","","16.1","","97.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 06:00","2012","01","08","06:00","1.3","","-1.1","","84","","","","14","","15","","16.1","","97.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 07:00","2012","01","08","07:00","1.5","","-1.2","","82","","","","14","","17","","16.1","","97.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 08:00","2012","01","08","08:00","1.6","","-1.3","","81","","","","14","","17","","16.1","","97.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 09:00","2012","01","08","09:00","1.7","","-1.3","","81","","","","14","","13","","16.1","","97.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 10:00","2012","01","08","10:00","1.8","","-1.0","","82","","","","16","","15","","16.1","","97.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 11:00","2012","01","08","11:00","2.3","","-0.7","","81","","","","16","","15","","16.1","","97.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 12:00","2012","01","08","12:00","2.5","","-0.7","","80","","","","13","","13","","16.1","","97.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 13:00","2012","01","08","13:00","2.6","","-0.5","","80","","","","15","","13","","16.1","","97.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 14:00","2012","01","08","14:00","2.6","","-0.4","","80","","","","15","","15","","16.1","","97.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 15:00","2012","01","08","15:00","2.6","","-0.3","","81","","","","15","","17","","16.1","","97.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 16:00","2012","01","08","16:00","2.6","","-0.2","","82","","","","15","","17","","16.1","","97.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 17:00","2012","01","08","17:00","2.6","","-0.2","","82","","","","14","","13","","16.1","","97.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 18:00","2012","01","08","18:00","2.7","","-0.1","","82","","","","14","","13","","16.1","","97.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 19:00","2012","01","08","19:00","2.6","","0.2","","84","","","","19","","9","","16.1","","97.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 20:00","2012","01","08","20:00","2.8","","0.2","","83","","","","17","","11","","16.1","","97.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 21:00","2012","01","08","21:00","2.7","","0.1","","83","","","","15","","9","","16.1","","97.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 22:00","2012","01","08","22:00","2.7","","0.1","","83","","","","14","","13","","16.1","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-08 23:00","2012","01","08","23:00","2.3","","0.2","","86","","","","16","","5","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 00:00","2012","01","09","00:00","2.9","","0.4","","83","","","","15","","5","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 01:00","2012","01","09","01:00","3.4","","0.4","","81","","","","14","","8","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 02:00","2012","01","09","02:00","2.8","","0.4","","84","","","","17","","8","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 03:00","2012","01","09","03:00","1.7","","0.1","","89","","","","","","0","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 04:00","2012","01","09","04:00","2.3","","0.4","","87","","","","22","","9","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 05:00","2012","01","09","05:00","1.5","","-0.5","","87","","","","24","","8","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 06:00","2012","01","09","06:00","1.4","","-0.2","","89","","","","","M","4","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 07:00","2012","01","09","07:00","2.1","","0.1","","86","","","","21","","9","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 08:00","2012","01","09","08:00","1.8","","-0.4","","85","","","","17","","11","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 09:00","2012","01","09","09:00","3.6","","-0.2","","76","","","","14","","11","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 10:00","2012","01","09","10:00","4.8","","0.0","","71","","","","14","","9","","","M","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 11:00","2012","01","09","11:00","5.4","","0.2","","69","","","","12","","9","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 12:00","2012","01","09","12:00","5.3","","0.4","","71","","","","18","","15","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 13:00","2012","01","09","13:00","5.2","","-0.1","","69","","","","22","","21","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 14:00","2012","01","09","14:00","5.0","","0.0","","70","","","","20","","17","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 15:00","2012","01","09","15:00","5.1","","0.0","","70","","","","21","","17","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 16:00","2012","01","09","16:00","2.9","","-0.6","","78","","","","16","","13","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 17:00","2012","01","09","17:00","2.9","","-0.4","","79","","","","15","","17","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 18:00","2012","01","09","18:00","1.0","","-1.1","","86","","","","19","","9","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 19:00","2012","01","09","19:00","2.3","","-0.3","","83","","","","15","","13","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 20:00","2012","01","09","20:00","2.1","","-0.4","","84","","","","15","","17","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 21:00","2012","01","09","21:00","2.4","","-0.2","","83","","","","13","","11","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 22:00","2012","01","09","22:00","2.0","","-0.4","","84","","","","15","","9","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-09 23:00","2012","01","09","23:00","2.4","","-0.2","","83","","","","17","","21","","","M","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 00:00","2012","01","10","00:00","2.3","","0.0","","85","","","","2","","11","","11.3","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 01:00","2012","01","10","01:00","1.3","","0.3","","93","","","","19","","13","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 02:00","2012","01","10","02:00","1.0","","0.1","","94","","","","20","","5","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 03:00","2012","01","10","03:00","0.8","","0.1","","95","","","","","M","4","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 04:00","2012","01","10","04:00","1.6","","-0.5","","86","","","","","M","8","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 05:00","2012","01","10","05:00","0.6","","-2.3","","81","","","","36","","5","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 06:00","2012","01","10","06:00","0.8","","-4.9","","66","","","","35","","17","","16.1","","97.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 07:00","2012","01","10","07:00","0.9","","-8.3","","50","","","","36","","22","","16.1","","97.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 08:00","2012","01","10","08:00","0.1","","-11.0","","43","","","","33","","41","","16.1","","97.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 09:00","2012","01","10","09:00","-0.1","","-13.3","","37","","","","32","","30","","16.1","","97.89","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 10:00","2012","01","10","10:00","0.5","","-14.3","","32","","","","30","","18","","16.1","","97.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 11:00","2012","01","10","11:00","1.1","","-13.4","","33","","","","34","","26","","16.1","","98.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 12:00","2012","01","10","12:00","1.4","","-13.8","","31","","","","35","","18","","16.1","","98.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 13:00","2012","01","10","13:00","1.5","","-14.4","","30","","","","1","","21","","16.1","","98.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 14:00","2012","01","10","14:00","1.3","","-14.8","","29","","","","1","","18","","16.1","","98.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 15:00","2012","01","10","15:00","1.1","","-15.1","","29","","","","1","","17","","16.1","","98.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 16:00","2012","01","10","16:00","-0.4","","-13.2","","38","","","","35","","17","","16.1","","98.32","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 17:00","2012","01","10","17:00","-2.6","","-12.3","","48","","","","","","0","","16.1","","98.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 18:00","2012","01","10","18:00","-3.6","","-11.8","","53","","","","3","","5","","16.1","","98.44","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 19:00","2012","01","10","19:00","-5.0","","-10.1","","68","","","","","M","4","","","M","98.51","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 20:00","2012","01","10","20:00","-5.4","","-11.0","","65","","","","","","0","","16.1","","98.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 21:00","2012","01","10","21:00","-6.1","","-11.0","","68","","","","","M","4","","16.1","","98.59","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 22:00","2012","01","10","22:00","-6.6","","-9.7","","79","","","","","","0","","","M","98.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-10 23:00","2012","01","10","23:00","-7.7","","-10.3","","82","","","","5","","4","","16.1","","98.67","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 00:00","2012","01","11","00:00","-8.6","","-11.3","","81","","","","2","","4","","16.1","","98.69","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 01:00","2012","01","11","01:00","-9.3","","-11.4","","85","","","","4","","5","","","M","98.70","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 02:00","2012","01","11","02:00","-8.9","","-11.8","","80","","","","1","","5","","16.1","","98.72","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 03:00","2012","01","11","03:00","-9.7","","-12.0","","83","","","","2","","5","","16.1","","98.71","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 04:00","2012","01","11","04:00","-9.6","","-12.6","","79","","","","","","0","","","M","98.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 05:00","2012","01","11","05:00","-10.1","","-12.6","","82","","","","","M","4","","16.1","","98.74","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 06:00","2012","01","11","06:00","-10.6","","-12.7","","85","","","","","M","4","","16.1","","98.76","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 07:00","2012","01","11","07:00","-11.1","","-13.3","","84","","","","1","","5","","","M","98.75","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 08:00","2012","01","11","08:00","-11.5","","-13.5","","86","","","","22","","5","","16.1","","98.81","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 09:00","2012","01","11","09:00","-9.9","","-12.1","","84","","","","","M","4","","16.1","","98.81","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 10:00","2012","01","11","10:00","-7.1","","-11.3","","72","","","","","","0","","","M","98.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 11:00","2012","01","11","11:00","-5.4","","-11.2","","64","","","","","","0","","16.1","","98.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 12:00","2012","01","11","12:00","-4.5","","-11.3","","59","","","","","M","4","","","M","98.56","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 13:00","2012","01","11","13:00","-3.9","","-10.6","","60","","","","","","0","","16.1","","98.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 14:00","2012","01","11","14:00","-3.5","","-11.3","","55","","","","","","0","","16.1","","98.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 15:00","2012","01","11","15:00","-3.3","","-10.5","","58","","","","34","","4","","16.1","","98.41","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 16:00","2012","01","11","16:00","-3.8","","-10.7","","59","","","","","M","4","","16.1","","98.37","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 17:00","2012","01","11","17:00","-4.6","","-9.7","","68","","","","2","","5","","16.1","","98.35","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 18:00","2012","01","11","18:00","-7.2","","-9.6","","83","","","","4","","5","","16.1","","98.31","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 19:00","2012","01","11","19:00","-6.9","","-10.3","","77","","","","7","","5","","16.1","","98.40","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 20:00","2012","01","11","20:00","-8.6","","-11.2","","81","","","","2","","4","","16.1","","98.40","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 21:00","2012","01","11","21:00","-8.5","","-11.2","","81","","","","2","","4","","16.1","","98.40","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 22:00","2012","01","11","22:00","-10.1","","-12.0","","86","","","","","M","4","","16.1","","98.42","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-11 23:00","2012","01","11","23:00","-9.8","","-12.2","","83","","","","","","0","","16.1","","98.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 00:00","2012","01","12","00:00","-10.4","","-12.5","","85","","","","","","0","","16.1","","98.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 01:00","2012","01","12","01:00","-10.5","","-12.7","","84","","","","1","","5","","16.1","","98.39","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 02:00","2012","01","12","02:00","-10.9","","-13.0","","85","","","","","","0","","16.1","","98.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 03:00","2012","01","12","03:00","-10.9","","-13.1","","84","","","","","","0","","16.1","","98.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 04:00","2012","01","12","04:00","-11.8","","-13.9","","84","","","","2","","4","","16.1","","98.44","","","","-14","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 05:00","2012","01","12","05:00","-11.0","","-12.9","","86","","","","","","0","","16.1","","98.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 06:00","2012","01","12","06:00","-9.6","","-11.9","","84","","","","","M","4","","","M","98.33","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 07:00","2012","01","12","07:00","-9.4","","-11.5","","85","","","","6","","5","","16.1","","98.30","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 08:00","2012","01","12","08:00","-8.5","","-11.3","","80","","","","9","","9","","16.1","","98.21","","","","-13","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 09:00","2012","01","12","09:00","-7.7","","-10.6","","80","","","","17","","4","","16.1","","98.19","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 10:00","2012","01","12","10:00","-7.0","","-11.4","","71","","","","","","0","","16.1","","98.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 11:00","2012","01","12","11:00","-6.1","","-10.5","","72","","","","","","0","","16.1","","98.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 12:00","2012","01","12","12:00","-5.2","","-9.4","","73","","","","16","","9","","16.1","","97.97","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 13:00","2012","01","12","13:00","-4.5","","-8.9","","72","","","","14","","11","","16.1","","97.89","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 14:00","2012","01","12","14:00","-3.7","","-9.3","","65","","","","16","","11","","16.1","","97.83","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 15:00","2012","01","12","15:00","-3.3","","-9.6","","62","","","","14","","8","","16.1","","97.79","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 16:00","2012","01","12","16:00","-3.5","","-8.8","","67","","","","17","","9","","16.1","","97.76","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 17:00","2012","01","12","17:00","-3.0","","-9.8","","60","","","","14","","8","","16.1","","97.72","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 18:00","2012","01","12","18:00","-2.6","","-10.2","","56","","","","14","","9","","16.1","","97.68","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 19:00","2012","01","12","19:00","-2.2","","-9.9","","56","","","","13","","13","","16.1","","97.65","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 20:00","2012","01","12","20:00","-2.6","","-9.0","","62","","","","15","","5","","16.1","","97.63","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 21:00","2012","01","12","21:00","-4.4","","-9.3","","69","","","","17","","5","","16.1","","97.56","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 22:00","2012","01","12","22:00","-3.7","","-9.6","","64","","","","13","","13","","16.1","","97.49","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-12 23:00","2012","01","12","23:00","-5.2","","-9.9","","70","","","","17","","13","","16.1","","97.41","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 00:00","2012","01","13","00:00","-3.8","","-9.5","","65","","","","13","","13","","16.1","","97.38","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 01:00","2012","01","13","01:00","-7.0","","-10.2","","78","","","","17","","9","","16.1","","97.38","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 02:00","2012","01","13","02:00","-6.7","","-10.2","","76","","","","35","","5","","16.1","","97.49","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 03:00","2012","01","13","03:00","-6.9","","-10.0","","79","","","","","","0","","16.1","","97.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 04:00","2012","01","13","04:00","-8.5","","-10.5","","85","","","","","","0","","16.1","","97.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 05:00","2012","01","13","05:00","-9.6","","-11.2","","88","","","","","M","4","","16.1","","97.63","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 06:00","2012","01","13","06:00","-8.8","","-10.6","","87","","","","5","","4","","16.1","","97.62","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 07:00","2012","01","13","07:00","-9.1","","-10.6","","89","","","","","","0","","16.1","","97.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 08:00","2012","01","13","08:00","-9.6","","-11.1","","89","","","","","","0","","16.1","","97.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 09:00","2012","01","13","09:00","-6.6","","-8.7","","85","","","","","M","4","","16.1","","97.72","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 10:00","2012","01","13","10:00","-5.2","","-7.7","","83","","","","2","","5","","16.1","","97.68","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 11:00","2012","01","13","11:00","-4.5","","-7.5","","80","","","","36","","5","","16.1","","97.70","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 12:00","2012","01","13","12:00","-2.0","","-7.0","","69","","","","19","","8","","16.1","","97.58","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 13:00","2012","01","13","13:00","-2.3","","-7.6","","67","","","","18","","5","","16.1","","97.47","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 14:00","2012","01","13","14:00","-2.0","","-7.5","","66","","","","18","","8","","16.1","","97.46","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 15:00","2012","01","13","15:00","-2.2","","-7.2","","69","","","","22","","8","","16.1","","97.42","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 16:00","2012","01","13","16:00","-2.6","","-7.0","","72","","","","","M","4","","16.1","","97.37","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 17:00","2012","01","13","17:00","-3.3","","-6.4","","80","","","","16","","8","","16.1","","97.29","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 18:00","2012","01","13","18:00","-3.0","","-7.2","","73","","","","12","","5","","16.1","","97.20","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 19:00","2012","01","13","19:00","-2.7","","-7.2","","72","","","","12","","11","","16.1","","97.11","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 20:00","2012","01","13","20:00","-3.1","","-7.1","","74","","","","","M","4","","16.1","","96.99","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 21:00","2012","01","13","21:00","-2.6","","-7.2","","71","","","","13","","11","","16.1","","96.95","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 22:00","2012","01","13","22:00","-2.8","","-6.9","","74","","","","14","","9","","16.1","","96.82","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-13 23:00","2012","01","13","23:00","-2.9","","-6.9","","74","","","","13","","9","","16.1","","96.71","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-14 00:00","2012","01","14","00:00","-2.7","","-6.9","","73","","","","14","","11","","16.1","","96.61","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-14 01:00","2012","01","14","01:00","-2.6","","-6.8","","73","","","","13","","11","","16.1","","96.51","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-14 02:00","2012","01","14","02:00","-2.6","","-6.8","","73","","","","14","","8","","16.1","","96.42","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-14 03:00","2012","01","14","03:00","-2.5","","-6.7","","73","","","","","M","4","","16.1","","96.35","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-14 04:00","2012","01","14","04:00","-2.4","","-6.7","","73","","","","17","","9","","16.1","","96.26","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-14 05:00","2012","01","14","05:00","-2.4","","-6.1","","76","","","","18","","5","","16.1","","96.13","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-14 06:00","2012","01","14","06:00","-2.4","","-6.1","","76","","","","13","","11","","16.1","","96.07","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-14 07:00","2012","01","14","07:00","-2.2","","-5.9","","76","","","","19","","8","","16.1","","95.97","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-14 08:00","2012","01","14","08:00","-2.0","","-6.0","","74","","","","14","","11","","16.1","","95.94","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-14 09:00","2012","01","14","09:00","-1.6","","-5.9","","72","","","","14","","9","","16.1","","95.88","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-14 10:00","2012","01","14","10:00","-1.2","","-6.0","","70","","","","14","","13","","16.1","","95.85","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-01-14 11:00","2012","01","14","11:00","-0.7","","-5.9","","68","","","","15","","15","","16.1","","95.75","","","","-5","","NA"
