"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2021-08-07 12:00","2021","08","07","12:00","24.7","","11.8","","44","","0.0","","","M","4","","16.1","","95.81","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-07 13:00","2021","08","07","13:00","25.0","","12.5","","45","","0.0","","21","","11","","16.1","","95.79","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-07 14:00","2021","08","07","14:00","24.8","","12.2","","45","","0.0","","17","","13","","16.1","","95.76","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-07 15:00","2021","08","07","15:00","25.0","","11.0","","41","","0.0","","17","","11","","16.1","","95.68","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-07 16:00","2021","08","07","16:00","23.0","","12.6","","52","","0.0","","33","","26","","12.9","","95.70","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-07 17:00","2021","08","07","17:00","23.0","","11.1","","46","","0.0","","16","","5","","16.1","","95.68","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-07 18:00","2021","08","07","18:00","18.8","","14.3","","75","","0.8","","16","","13","","16.1","","95.72","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-08-07 19:00","2021","08","07","19:00","18.9","","14.1","","73","","0.0","","15","","8","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-07 20:00","2021","08","07","20:00","19.2","","12.5","","65","","0.0","","14","","5","","16.1","","95.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-07 21:00","2021","08","07","21:00","17.1","","11.6","","70","","0.0","","18","","4","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-07 22:00","2021","08","07","22:00","16.9","","12.5","","75","","0.0","","19","","8","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-07 23:00","2021","08","07","23:00","18.4","","8.8","","53","","0.0","","14","","11","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 00:00","2021","08","08","00:00","17.9","","6.8","","48","","0.0","","17","","18","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 01:00","2021","08","08","01:00","14.4","","8.7","","69","","1.0","","14","","13","","16.1","","95.93","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 02:00","2021","08","08","02:00","13.1","","10.1","","82","","2.2","","","M","9","","11.3","","95.94","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 03:00","2021","08","08","03:00","12.3","","11.2","","93","","0.5","","2","","5","","16.1","","95.97","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 04:00","2021","08","08","04:00","12.5","","11.4","","93","","0.0","","18","","5","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 05:00","2021","08","08","05:00","12.7","","11.8","","94","","0.2","","","","0","","16.1","","95.98","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 06:00","2021","08","08","06:00","12.6","","12.0","","96","","1.0","","","","0","","16.1","","96.03","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 07:00","2021","08","08","07:00","12.9","","12.1","","95","","0.0","","20","","5","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 08:00","2021","08","08","08:00","13.7","","12.5","","93","","0.0","","17","","4","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 09:00","2021","08","08","09:00","14.5","","12.8","","89","","0.0","","14","","5","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 10:00","2021","08","08","10:00","15.0","","13.0","","88","","0.0","","18","","8","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 11:00","2021","08","08","11:00","15.7","","12.2","","80","","0.0","","21","","9","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 12:00","2021","08","08","12:00","17.1","","12.6","","74","","0.0","","17","","13","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 13:00","2021","08","08","13:00","17.5","","13.3","","76","","0.0","","19","","13","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 14:00","2021","08","08","14:00","18.1","","13.8","","76","","0.0","","19","","8","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 15:00","2021","08","08","15:00","19.5","","13.9","","70","","0.0","","21","","8","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 16:00","2021","08","08","16:00","21.2","","12.8","","58","","0.0","","17","","9","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 17:00","2021","08","08","17:00","21.9","","12.5","","55","","0.0","","20","","13","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 18:00","2021","08","08","18:00","21.4","","13.7","","61","","0.0","","16","","5","","16.1","","96.19","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 19:00","2021","08","08","19:00","21.0","","11.7","","55","","0.0","","15","","15","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 20:00","2021","08","08","20:00","20.1","","11.1","","56","","0.0","","16","","15","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 21:00","2021","08","08","21:00","19.6","","10.7","","56","","0.0","","14","","17","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 22:00","2021","08","08","22:00","18.6","","10.0","","57","","0.0","","16","","18","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-08 23:00","2021","08","08","23:00","17.7","","10.2","","61","","0.0","","14","","17","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 00:00","2021","08","09","00:00","17.7","","10.1","","61","","0.0","","15","","17","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 01:00","2021","08","09","01:00","17.2","","9.9","","62","","0.0","","14","","17","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 02:00","2021","08","09","02:00","17.0","","9.8","","62","","0.0","","15","","17","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 03:00","2021","08","09","03:00","14.2","","9.7","","74","","0.0","","18","","11","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 04:00","2021","08","09","04:00","13.5","","9.8","","78","","0.0","","22","","9","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 05:00","2021","08","09","05:00","12.7","","9.4","","80","","0.0","","21","","8","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 06:00","2021","08","09","06:00","13.8","","10.3","","79","","0.0","","18","","8","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 07:00","2021","08","09","07:00","17.3","","11.0","","66","","0.0","","20","","8","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 08:00","2021","08","09","08:00","19.6","","10.4","","55","","0.0","","16","","11","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 09:00","2021","08","09","09:00","20.6","","9.5","","49","","0.0","","20","","5","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 10:00","2021","08","09","10:00","22.1","","10.6","","48","","0.0","","21","","5","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 11:00","2021","08","09","11:00","23.8","","10.9","","44","","0.0","","19","","5","","16.1","","96.62","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 12:00","2021","08","09","12:00","25.3","","10.5","","39","","0.0","","18","","9","","8.1","","96.52","","27","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 13:00","2021","08","09","13:00","26.5","","10.7","","37","","0.0","","19","","13","","8.1","","96.44","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 14:00","2021","08","09","14:00","28.4","","9.6","","30","","0.0","","18","","11","","6.4","","96.39","","29","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 15:00","2021","08","09","15:00","28.9","","8.8","","28","","0.0","","19","","8","","8.1","","96.33","","30","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 16:00","2021","08","09","16:00","29.6","","9.6","","28","","0.0","","16","","11","","6.4","","96.28","","31","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 17:00","2021","08","09","17:00","28.6","","10.1","","31","","0.0","","16","","11","","11.3","","96.23","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 18:00","2021","08","09","18:00","27.1","","11.1","","36","","0.0","","15","","9","","16.1","","96.20","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 19:00","2021","08","09","19:00","25.9","","12.3","","42","","0.0","","14","","8","","16.1","","96.23","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 20:00","2021","08","09","20:00","22.8","","12.2","","51","","0.0","","","M","4","","8.1","","96.25","","25","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 21:00","2021","08","09","21:00","24.2","","9.9","","40","","0.0","","15","","15","","16.1","","96.28","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 22:00","2021","08","09","22:00","23.6","","9.4","","40","","0.0","","15","","15","","16.1","","96.27","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-09 23:00","2021","08","09","23:00","22.1","","8.4","","41","","0.0","","13","","15","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 00:00","2021","08","10","00:00","20.2","","9.5","","50","","0.0","","18","","9","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 01:00","2021","08","10","01:00","19.4","","9.7","","53","","0.0","","15","","15","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 02:00","2021","08","10","02:00","18.8","","10.2","","57","","0.0","","17","","11","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 03:00","2021","08","10","03:00","19.8","","9.9","","52","","0.0","","22","","8","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 04:00","2021","08","10","04:00","15.9","","10.7","","71","","0.0","","","","0","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 05:00","2021","08","10","05:00","15.6","","11.0","","74","","0.0","","","","0","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 06:00","2021","08","10","06:00","16.6","","11.6","","72","","0.0","","","","0","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 07:00","2021","08","10","07:00","18.0","","12.9","","72","","0.0","","","","0","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 08:00","2021","08","10","08:00","21.9","","11.5","","51","","0.0","","","","0","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 09:00","2021","08","10","09:00","23.4","","11.7","","47","","0.0","","21","","11","","16.1","","96.63","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 10:00","2021","08","10","10:00","24.5","","11.3","","43","","0.0","","16","","5","","16.1","","96.65","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 11:00","2021","08","10","11:00","26.9","","11.4","","37","","0.0","","","M","5","","11.3","","96.64","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 12:00","2021","08","10","12:00","27.1","","10.4","","35","","0.0","","32","","5","","16.1","","96.63","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 13:00","2021","08","10","13:00","29.3","","11.9","","34","","0.0","","34","","28","","16.1","","96.60","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 14:00","2021","08","10","14:00","29.1","","11.6","","33","","0.0","","33","","30","","16.1","","96.59","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 15:00","2021","08","10","15:00","30.6","","12.1","","32","","0.0","","32","","22","","14.5","","96.55","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 16:00","2021","08","10","16:00","30.4","","11.8","","31","","0.0","","35","","22","","8.1","","96.53","","33","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 17:00","2021","08","10","17:00","29.8","","12.5","","34","","0.0","","33","","28","","12.9","","96.50","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 18:00","2021","08","10","18:00","28.7","","12.5","","36","","0.0","","34","","24","","16.1","","96.50","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 19:00","2021","08","10","19:00","25.0","","14.2","","51","","0.0","","7","","9","","16.1","","96.47","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 20:00","2021","08","10","20:00","24.4","","13.5","","50","","0.0","","","","0","","16.1","","96.46","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 21:00","2021","08","10","21:00","21.3","","14.3","","64","","0.0","","","M","4","","12.9","","96.51","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 22:00","2021","08","10","22:00","20.7","","14.3","","66","","0.0","","10","","8","","11.3","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-10 23:00","2021","08","10","23:00","18.0","","14.1","","78","","0.0","","","M","4","","11.3","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 00:00","2021","08","11","00:00","18.4","","14.0","","75","","0.0","","","","0","","11.3","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 01:00","2021","08","11","01:00","18.2","","13.5","","74","","0.0","","","","0","","9.7","","96.49","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 02:00","2021","08","11","02:00","16.6","","13.4","","81","","0.0","","5","","4","","11.3","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 03:00","2021","08","11","03:00","16.0","","13.3","","84","","0.0","","","","0","","11.3","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 04:00","2021","08","11","04:00","15.8","","13.1","","84","","0.0","","7","","9","","12.9","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 05:00","2021","08","11","05:00","14.4","","13.2","","92","","0.0","","1","","5","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 06:00","2021","08","11","06:00","16.2","","13.4","","83","","0.0","","","M","4","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 07:00","2021","08","11","07:00","19.4","","15.2","","77","","0.0","","","M","4","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 08:00","2021","08","11","08:00","22.4","","15.2","","63","","0.0","","20","","5","","16.1","","96.70","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 09:00","2021","08","11","09:00","25.2","","14.5","","51","","0.0","","","","0","","12.9","","96.68","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 10:00","2021","08","11","10:00","28.3","","13.5","","40","","0.0","","","M","5","","11.3","","96.64","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 11:00","2021","08","11","11:00","31.7","","11.7","","29","","0.0","","34","","26","","16.1","","96.58","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 12:00","2021","08","11","12:00","33.2","","11.5","","26","","0.0","","36","","32","","11.3","","96.54","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 13:00","2021","08","11","13:00","33.8","","11.3","","25","","0.0","","36","","26","","11.3","","96.51","","36","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 14:00","2021","08","11","14:00","34.1","","10.9","","24","","0.0","","36","","22","","8.1","","96.47","","36","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 15:00","2021","08","11","15:00","34.0","","10.5","","23","","0.0","","36","","28","","8.1","","96.40","","36","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 16:00","2021","08","11","16:00","33.6","","10.9","","24","","0.0","","36","","28","","8.1","","96.39","","35","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 17:00","2021","08","11","17:00","32.7","","10.4","","25","","0.0","","34","","24","","12.9","","96.40","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 18:00","2021","08","11","18:00","30.5","","9.7","","27","","0.0","","2","","11","","16.1","","96.38","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 19:00","2021","08","11","19:00","27.6","","8.1","","29","","0.0","","34","","15","","16.1","","96.40","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 20:00","2021","08","11","20:00","26.1","","7.3","","30","","0.0","","36","","11","","16.1","","96.49","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 21:00","2021","08","11","21:00","24.1","","7.4","","34","","0.0","","36","","8","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 22:00","2021","08","11","22:00","20.4","","9.1","","48","","0.0","","","","0","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-11 23:00","2021","08","11","23:00","17.6","","9.6","","59","","0.0","","","","0","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 00:00","2021","08","12","00:00","16.1","","8.3","","60","","0.0","","","M","4","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 01:00","2021","08","12","01:00","14.9","","8.7","","66","","0.0","","4","","9","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 02:00","2021","08","12","02:00","14.1","","8.2","","68","","0.0","","","M","8","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 03:00","2021","08","12","03:00","15.6","","7.6","","59","","0.0","","","","0","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 04:00","2021","08","12","04:00","14.1","","7.9","","66","","0.0","","","M","9","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 05:00","2021","08","12","05:00","14.0","","7.7","","66","","0.0","","","M","4","","14.5","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 06:00","2021","08","12","06:00","15.3","","8.6","","64","","0.0","","","M","4","","11.3","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 07:00","2021","08","12","07:00","17.8","","10.7","","63","","0.0","","","M","4","","8.1","","97.18","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 08:00","2021","08","12","08:00","21.7","","7.1","","39","","0.0","","","","0","","9.7","","97.20","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 09:00","2021","08","12","09:00","24.3","","6.8","","32","","0.0","","","M","4","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 10:00","2021","08","12","10:00","26.0","","8.0","","31","","0.0","","19","","9","","4.8","","97.18","","26","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 11:00","2021","08","12","11:00","26.8","","6.1","","26","","0.0","","","M","4","","4.0","","97.12","","26","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 12:00","2021","08","12","12:00","28.5","","7.3","","26","","0.0","","19","","9","","3.6","","97.04","","29","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 13:00","2021","08","12","13:00","29.0","","8.0","","26","","0.0","","20","","8","","4.8","","96.96","","29","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 14:00","2021","08","12","14:00","29.2","","8.1","","26","","0.0","","15","","9","","4.8","","96.90","","30","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 15:00","2021","08","12","15:00","30.3","","9.1","","26","","0.0","","19","","5","","4.8","","96.84","","31","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 16:00","2021","08","12","16:00","29.2","","10.6","","31","","0.0","","17","","8","","6.4","","96.78","","31","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 17:00","2021","08","12","17:00","26.7","","13.5","","44","","0.0","","23","","4","","6.4","","96.74","","30","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 18:00","2021","08","12","18:00","24.6","","12.7","","47","","0.0","","7","","5","","6.4","","96.71","","27","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 19:00","2021","08","12","19:00","21.1","","13.1","","60","","0.0","","5","","5","","4.8","","96.71","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 20:00","2021","08","12","20:00","20.0","","11.3","","57","","0.0","","35","","5","","12.9","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 21:00","2021","08","12","21:00","16.5","","11.1","","70","","0.0","","35","","5","","14.5","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 22:00","2021","08","12","22:00","17.5","","10.3","","62","","0.0","","","M","4","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-12 23:00","2021","08","12","23:00","14.8","","9.9","","72","","0.0","","3","","5","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 00:00","2021","08","13","00:00","15.5","","9.5","","67","","0.0","","7","","4","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 01:00","2021","08","13","01:00","13.6","","9.7","","77","","0.0","","","","0","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 02:00","2021","08","13","02:00","14.8","","8.7","","67","","0.0","","4","","5","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 03:00","2021","08","13","03:00","14.3","","8.9","","70","","0.0","","","","0","","12.9","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 04:00","2021","08","13","04:00","12.9","","8.8","","76","","0.0","","","M","4","","8.1","","96.95","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 05:00","2021","08","13","05:00","12.6","","8.5","","76","","0.0","","3","","8","","6.4","","96.98","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 06:00","2021","08","13","06:00","13.0","","9.3","","78","","0.0","","5","","4","","4.8","","97.03","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 07:00","2021","08","13","07:00","15.9","","12.4","","80","","0.0","","5","","5","","4.8","","97.08","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 08:00","2021","08","13","08:00","20.3","","11.9","","58","","0.0","","","M","4","","4.8","","97.07","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 09:00","2021","08","13","09:00","22.7","","10.3","","45","","0.0","","3","","5","","4.8","","97.04","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 10:00","2021","08","13","10:00","25.1","","9.9","","38","","0.0","","","M","4","","4.8","","96.97","","26","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 11:00","2021","08","13","11:00","26.9","","10.6","","36","","0.0","","19","","11","","3.6","","96.92","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 12:00","2021","08","13","12:00","28.7","","9.4","","29","","0.0","","5","","5","","3.2","","96.84","","30","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 13:00","2021","08","13","13:00","30.0","","10.4","","29","","0.0","","23","","5","","2.8","","96.76","","31","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 14:00","2021","08","13","14:00","31.0","","9.7","","26","","0.0","","35","","11","","2.4","","96.69","","32","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 15:00","2021","08","13","15:00","30.9","","9.4","","26","","0.0","","33","","9","","3.2","","96.62","","32","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 16:00","2021","08","13","16:00","31.5","","9.9","","26","","0.0","","1","","9","","3.2","","96.55","","33","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 17:00","2021","08","13","17:00","30.1","","11.3","","31","","0.0","","1","","5","","2.4","","96.51","","32","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 18:00","2021","08","13","18:00","27.6","","14.5","","44","","0.0","","5","","5","","2.4","","96.48","","31","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 19:00","2021","08","13","19:00","23.3","","16.2","","64","","0.0","","2","","4","","2.4","","96.47","","28","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 20:00","2021","08","13","20:00","20.7","","12.0","","57","","0.0","","5","","5","","2.8","","96.53","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 21:00","2021","08","13","21:00","18.4","","11.7","","65","","0.0","","3","","4","","4.0","","96.55","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 22:00","2021","08","13","22:00","18.9","","9.8","","55","","0.0","","","","0","","4.8","","96.57","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-13 23:00","2021","08","13","23:00","16.3","","9.8","","65","","0.0","","","","0","","4.8","","96.61","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-14 00:00","2021","08","14","00:00","16.0","","9.0","","63","","0.0","","","M","4","","4.8","","96.61","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-14 01:00","2021","08","14","01:00","14.2","","9.1","","71","","0.0","","6","","8","","4.8","","96.60","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-14 02:00","2021","08","14","02:00","14.0","","8.6","","70","","0.0","","","","0","","4.8","","96.61","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2021-08-14 03:00","2021","08","14","03:00","14.2","","8.5","","68","","0.0","","","M","4","","4.8","","96.61","","","","","","Haze"
