"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2020-07-01 17:00","2020","07","01","17:00","13.4","","9.4","","76","","0.0","","16","","18","","16.1","","95.68","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-07-01 18:00","2020","07","01","18:00","12.9","","8.9","","76","","0.2","","15","","15","","16.1","","95.69","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-07-01 19:00","2020","07","01","19:00","12.4","","9.0","","80","","0.5","","14","","17","","16.1","","95.68","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-07-01 20:00","2020","07","01","20:00","11.7","","8.9","","83","","1.0","","14","","15","","16.1","","95.68","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-07-01 21:00","2020","07","01","21:00","11.5","","8.5","","82","","1.5","","14","","18","","14.5","","95.68","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-07-01 22:00","2020","07","01","22:00","11.3","","8.7","","84","","1.8","","14","","17","","16.1","","95.64","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-07-01 23:00","2020","07","01","23:00","11.4","","8.7","","83","","1.2","","13","","21","","12.9","","95.59","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 00:00","2020","07","02","00:00","11.9","","8.9","","82","","1.0","","13","","21","","16.1","","95.58","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 01:00","2020","07","02","01:00","12.5","","8.7","","77","","0.0","","13","","17","","16.1","","95.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 02:00","2020","07","02","02:00","12.6","","8.7","","77","","0.0","","18","","11","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 03:00","2020","07","02","03:00","12.0","","9.4","","84","","0.0","","19","","9","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 04:00","2020","07","02","04:00","12.2","","9.9","","86","","0.0","","20","","11","","16.1","","95.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 05:00","2020","07","02","05:00","13.5","","8.8","","73","","0.0","","14","","11","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 06:00","2020","07","02","06:00","14.5","","8.4","","67","","0.0","","14","","13","","16.1","","95.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 07:00","2020","07","02","07:00","15.1","","8.6","","65","","0.0","","12","","13","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 08:00","2020","07","02","08:00","17.0","","8.0","","55","","0.0","","13","","13","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 09:00","2020","07","02","09:00","18.0","","7.8","","51","","0.0","","22","","22","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 10:00","2020","07","02","10:00","18.6","","6.8","","46","","0.0","","24","","30","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 11:00","2020","07","02","11:00","18.9","","6.8","","45","","0.0","","24","","26","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 12:00","2020","07","02","12:00","19.7","","5.7","","40","","0.0","","24","","32","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 13:00","2020","07","02","13:00","21.8","","6.6","","37","","0.0","","25","","28","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 14:00","2020","07","02","14:00","21.8","","4.8","","33","","0.0","","24","","26","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 15:00","2020","07","02","15:00","23.1","","5.4","","31","","0.0","","20","","15","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 16:00","2020","07","02","16:00","23.0","","5.5","","32","","0.0","","28","","13","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 17:00","2020","07","02","17:00","21.9","","5.4","","34","","0.0","","27","","8","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 18:00","2020","07","02","18:00","21.2","","8.9","","45","","0.0","","17","","8","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 19:00","2020","07","02","19:00","19.7","","6.0","","41","","0.0","","31","","17","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 20:00","2020","07","02","20:00","17.5","","6.5","","48","","0.0","","31","","5","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 21:00","2020","07","02","21:00","15.1","","8.9","","66","","0.0","","1","","9","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 22:00","2020","07","02","22:00","15.4","","8.6","","64","","0.0","","","M","4","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-02 23:00","2020","07","02","23:00","12.3","","9.4","","82","","0.0","","","M","4","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 00:00","2020","07","03","00:00","10.9","","8.7","","86","","0.0","","1","","4","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 01:00","2020","07","03","01:00","10.9","","8.3","","84","","0.0","","","M","4","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 02:00","2020","07","03","02:00","11.3","","7.4","","77","","0.0","","6","","4","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 03:00","2020","07","03","03:00","9.4","","6.9","","85","","0.0","","10","","5","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 04:00","2020","07","03","04:00","8.5","","7.1","","91","","0.0","","32","","5","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 05:00","2020","07","03","05:00","10.1","","7.0","","81","","0.0","","","","0","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 06:00","2020","07","03","06:00","11.2","","8.3","","82","","0.0","","","","0","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 07:00","2020","07","03","07:00","13.0","","7.9","","71","","0.0","","","","0","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 08:00","2020","07","03","08:00","14.8","","7.7","","62","","0.0","","","","0","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 09:00","2020","07","03","09:00","16.1","","8.6","","61","","0.0","","36","","8","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 10:00","2020","07","03","10:00","17.7","","7.9","","52","","0.0","","35","","21","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 11:00","2020","07","03","11:00","18.2","","6.9","","47","","0.0","","35","","18","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 12:00","2020","07","03","12:00","18.7","","6.5","","45","","0.0","","","","0","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 13:00","2020","07","03","13:00","19.2","","8.5","","50","","0.0","","","","0","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 14:00","2020","07","03","14:00","20.1","","8.9","","48","","0.0","","20","","9","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 15:00","2020","07","03","15:00","19.9","","8.1","","46","","0.0","","17","","9","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 16:00","2020","07","03","16:00","19.3","","8.7","","50","","0.0","","12","","15","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 17:00","2020","07","03","17:00","19.1","","8.8","","51","","0.0","","13","","13","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 18:00","2020","07","03","18:00","19.0","","9.2","","53","","0.0","","15","","8","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 19:00","2020","07","03","19:00","17.9","","10.6","","62","","0.0","","34","","30","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 20:00","2020","07","03","20:00","16.4","","9.9","","65","","0.0","","34","","22","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 21:00","2020","07","03","21:00","16.7","","9.5","","62","","0.0","","33","","17","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 22:00","2020","07","03","22:00","14.9","","10.5","","75","","0.0","","","M","4","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-03 23:00","2020","07","03","23:00","14.2","","9.3","","72","","0.0","","","M","4","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 00:00","2020","07","04","00:00","12.6","","10.9","","89","","0.0","","","M","4","","16.1","","96.73","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 01:00","2020","07","04","01:00","13.8","","9.5","","75","","0.0","","","","0","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 02:00","2020","07","04","02:00","13.4","","7.1","","65","","0.0","","17","","15","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 03:00","2020","07","04","03:00","13.0","","7.0","","67","","0.0","","16","","11","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 04:00","2020","07","04","04:00","12.4","","5.9","","64","","0.0","","18","","11","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 05:00","2020","07","04","05:00","11.3","","6.4","","71","","0.0","","21","","5","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 06:00","2020","07","04","06:00","14.0","","6.7","","61","","0.0","","15","","8","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 07:00","2020","07","04","07:00","15.3","","5.6","","52","","0.0","","18","","9","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 08:00","2020","07","04","08:00","16.4","","6.4","","51","","0.0","","18","","9","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 09:00","2020","07","04","09:00","17.4","","5.8","","46","","0.0","","16","","9","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 10:00","2020","07","04","10:00","18.2","","6.0","","44","","0.0","","19","","8","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 11:00","2020","07","04","11:00","19.8","","5.5","","39","","0.0","","23","","5","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 12:00","2020","07","04","12:00","20.0","","5.1","","37","","0.0","","8","","5","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 13:00","2020","07","04","13:00","20.8","","7.0","","40","","0.0","","17","","8","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 14:00","2020","07","04","14:00","21.4","","5.5","","35","","0.0","","20","","9","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 15:00","2020","07","04","15:00","22.0","","6.0","","35","","0.0","","7","","8","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 16:00","2020","07","04","16:00","22.6","","5.8","","33","","0.0","","","M","4","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 17:00","2020","07","04","17:00","22.5","","7.4","","37","","0.0","","2","","5","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 18:00","2020","07","04","18:00","19.5","","8.8","","50","","0.0","","34","","22","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 19:00","2020","07","04","19:00","18.4","","8.5","","52","","0.0","","35","","24","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 20:00","2020","07","04","20:00","16.4","","9.6","","64","","0.0","","","","0","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 21:00","2020","07","04","21:00","14.0","","9.5","","74","","0.0","","4","","5","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 22:00","2020","07","04","22:00","12.3","","8.9","","80","","0.0","","","","0","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-04 23:00","2020","07","04","23:00","11.0","","8.3","","83","","0.0","","2","","5","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 00:00","2020","07","05","00:00","9.7","","7.8","","88","","0.0","","3","","5","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 01:00","2020","07","05","01:00","10.2","","8.3","","88","","0.0","","2","","5","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 02:00","2020","07","05","02:00","10.2","","8.0","","86","","0.0","","","M","4","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 03:00","2020","07","05","03:00","9.2","","7.8","","91","","0.0","","6","","8","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 04:00","2020","07","05","04:00","8.8","","7.6","","92","","0.0","","36","","4","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 05:00","2020","07","05","05:00","8.8","","7.6","","92","","0.0","","","M","4","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 06:00","2020","07","05","06:00","11.7","","8.6","","81","","0.0","","","","0","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 07:00","2020","07","05","07:00","14.5","","9.4","","71","","0.0","","2","","5","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 08:00","2020","07","05","08:00","16.6","","10.3","","66","","0.0","","1","","8","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 09:00","2020","07","05","09:00","18.0","","10.0","","59","","0.0","","34","","24","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 10:00","2020","07","05","10:00","20.0","","10.0","","52","","0.0","","35","","24","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 11:00","2020","07","05","11:00","21.4","","9.4","","46","","0.0","","34","","21","","14.5","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 12:00","2020","07","05","12:00","22.5","","12.1","","51","","0.0","","34","","26","","16.1","","96.74","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 13:00","2020","07","05","13:00","24.0","","11.3","","44","","0.0","","34","","26","","16.1","","96.66","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 14:00","2020","07","05","14:00","25.0","","9.1","","36","","0.0","","36","","17","","16.1","","96.60","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 15:00","2020","07","05","15:00","25.7","","7.2","","30","","0.0","","35","","5","","16.1","","96.51","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 16:00","2020","07","05","16:00","26.2","","9.3","","34","","0.0","","34","","18","","16.1","","96.44","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 17:00","2020","07","05","17:00","25.9","","8.7","","33","","0.0","","33","","21","","16.1","","96.38","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 18:00","2020","07","05","18:00","22.6","","10.5","","46","","0.0","","34","","24","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 19:00","2020","07","05","19:00","23.9","","9.2","","39","","0.0","","34","","11","","16.1","","96.34","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 20:00","2020","07","05","20:00","20.3","","10.5","","53","","0.0","","34","","30","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 21:00","2020","07","05","21:00","19.6","","9.9","","53","","0.0","","3","","9","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 22:00","2020","07","05","22:00","18.6","","11.2","","62","","0.0","","2","","11","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-05 23:00","2020","07","05","23:00","18.1","","11.0","","63","","0.0","","","M","4","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 00:00","2020","07","06","00:00","16.7","","11.1","","69","","0.0","","3","","8","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 01:00","2020","07","06","01:00","14.8","","10.2","","74","","0.0","","7","","9","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 02:00","2020","07","06","02:00","13.3","","10.1","","81","","0.0","","4","","8","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 03:00","2020","07","06","03:00","14.4","","10.6","","78","","0.0","","","M","4","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 04:00","2020","07","06","04:00","11.4","","10.2","","92","","0.0","","","","0","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 05:00","2020","07","06","05:00","11.5","","9.8","","89","","0.0","","","M","4","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 06:00","2020","07","06","06:00","14.9","","11.3","","79","","0.0","","","","0","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 07:00","2020","07","06","07:00","17.4","","11.0","","66","","0.0","","2","","9","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 08:00","2020","07","06","08:00","19.5","","10.6","","56","","0.0","","36","","13","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 09:00","2020","07","06","09:00","20.9","","10.9","","52","","0.0","","35","","22","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 10:00","2020","07","06","10:00","22.3","","11.4","","50","","0.0","","34","","17","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 11:00","2020","07","06","11:00","23.8","","10.8","","44","","0.0","","","M","4","","16.1","","96.23","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 12:00","2020","07","06","12:00","24.7","","9.6","","38","","0.0","","","M","4","","16.1","","96.14","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 13:00","2020","07","06","13:00","26.4","","10.6","","37","","0.0","","","M","4","","16.1","","96.03","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 14:00","2020","07","06","14:00","28.0","","8.4","","29","","0.0","","22","","8","","16.1","","95.95","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 15:00","2020","07","06","15:00","28.8","","7.5","","26","","0.0","","26","","11","","16.1","","95.86","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 16:00","2020","07","06","16:00","25.5","","12.0","","42","","0.0","","3","","9","","16.1","","95.85","","28","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 17:00","2020","07","06","17:00","22.6","","13.0","","54","","0.0","","3","","15","","16.1","","95.90","","25","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 18:00","2020","07","06","18:00","22.7","","11.9","","50","","0.0","","3","","11","","16.1","","95.95","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 19:00","2020","07","06","19:00","21.0","","10.8","","52","","0.0","","1","","9","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 20:00","2020","07","06","20:00","20.1","","10.8","","55","","0.0","","","M","4","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 21:00","2020","07","06","21:00","19.3","","11.1","","59","","0.0","","13","","11","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 22:00","2020","07","06","22:00","18.9","","10.7","","59","","0.0","","13","","11","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-06 23:00","2020","07","06","23:00","17.4","","11.9","","70","","0.0","","14","","13","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-07 00:00","2020","07","07","00:00","16.5","","12.3","","76","","0.0","","","","0","","16.1","","96.07","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-07-07 01:00","2020","07","07","01:00","15.8","","12.5","","81","","0.0","","","","0","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-07 02:00","2020","07","07","02:00","14.7","","10.4","","75","","0.0","","10","","8","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-07 03:00","2020","07","07","03:00","14.6","","10.7","","77","","0.0","","16","","4","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-07 04:00","2020","07","07","04:00","15.5","","9.1","","65","","0.0","","17","","11","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-07 05:00","2020","07","07","05:00","13.2","","10.6","","84","","0.5","","16","","17","","11.3","","96.26","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-07-07 06:00","2020","07","07","06:00","13.2","","10.3","","82","","3.5","","16","","11","","16.1","","96.24","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-07-07 07:00","2020","07","07","07:00","13.5","","11.8","","89","","0.2","","12","","5","","16.1","","96.20","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2020-07-07 08:00","2020","07","07","08:00","14.5","","12.5","","87","","0.0","","12","","5","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-07 09:00","2020","07","07","09:00","15.6","","12.4","","81","","0.0","","16","","8","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-07 10:00","2020","07","07","10:00","16.1","","12.1","","77","","0.0","","","","0","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-07 11:00","2020","07","07","11:00","17.6","","12.3","","71","","0.0","","20","","8","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-07 12:00","2020","07","07","12:00","19.1","","11.3","","60","","0.0","","18","","13","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2020-07-07 13:00","2020","07","07","13:00","17.4","","12.8","","74","","0.0","","21","","13","","16.1","","96.25","","","","","","Rain"
