"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 01:00","2018","11","03","01:00","6.4","","6.1","","98","","0.0","","","M","4","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 02:00","2018","11","03","02:00","6.6","","6.2","","97","","0.0","","","M","5","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 03:00","2018","11","03","03:00","7.0","","5.4","","89","","0.0","","","","0","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 04:00","2018","11","03","04:00","7.2","","5.4","","88","","0.0","","","","0","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 05:00","2018","11","03","05:00","7.2","","5.7","","90","","0.0","","16","","5","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 06:00","2018","11","03","06:00","7.5","","5.6","","88","","0.0","","36","","5","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 07:00","2018","11","03","07:00","8.3","","4.9","","79","","0.0","","","M","4","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 08:00","2018","11","03","08:00","8.5","","5.7","","82","","0.0","","","","0","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 09:00","2018","11","03","09:00","9.2","","6.4","","83","","0.0","","22","","4","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 10:00","2018","11","03","10:00","11.6","","6.0","","68","","0.0","","20","","8","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 11:00","2018","11","03","11:00","11.9","","5.4","","64","","0.0","","21","","5","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 12:00","2018","11","03","12:00","12.4","","4.6","","59","","0.0","","17","","11","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 13:00","2018","11","03","13:00","12.1","","5.1","","62","","0.0","","19","","8","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 14:00","2018","11","03","14:00","12.1","","5.7","","65","","0.0","","20","","8","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 15:00","2018","11","03","15:00","10.9","","6.1","","72","","0.0","","21","","11","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 16:00","2018","11","03","16:00","8.7","","6.8","","88","","0.8","","18","","9","","14.5","","96.62","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 17:00","2018","11","03","17:00","8.1","","6.9","","92","","1.2","","14","","8","","16.1","","96.46","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 18:00","2018","11","03","18:00","8.1","","7.2","","94","","0.5","","26","","5","","16.1","","96.35","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 19:00","2018","11","03","19:00","7.9","","6.6","","91","","0.2","","11","","8","","16.1","","96.23","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 20:00","2018","11","03","20:00","7.4","","6.7","","95","","0.0","","","","0","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 21:00","2018","11","03","21:00","7.2","","6.4","","94","","0.2","","7","","8","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 22:00","2018","11","03","22:00","7.8","","6.4","","91","","0.0","","","M","4","","16.1","","95.80","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-11-03 23:00","2018","11","03","23:00","8.4","","6.6","","88","","0.0","","7","","8","","16.1","","95.71","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 00:00","2018","11","04","00:00","8.0","","6.8","","92","","0.0","","","","0","","16.1","","95.53","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 01:00","2018","11","04","01:00","8.1","","6.7","","91","","0.0","","","","0","","16.1","","95.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 02:00","2018","11","04","02:00","8.8","","6.2","","84","","0.0","","14","","13","","16.1","","95.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 03:00","2018","11","04","03:00","9.0","","6.1","","82","","0.2","","","","0","","16.1","","95.22","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 04:00","2018","11","04","04:00","8.2","","5.8","","85","","0.0","","15","","9","","16.1","","95.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 05:00","2018","11","04","05:00","9.0","","6.5","","84","","0.2","","12","","11","","14.5","","95.20","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 06:00","2018","11","04","06:00","7.8","","6.1","","89","","0.2","","19","","5","","16.1","","95.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 07:00","2018","11","04","07:00","7.4","","5.9","","90","","0.0","","16","","9","","16.1","","95.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 08:00","2018","11","04","08:00","8.8","","6.2","","83","","0.0","","","M","4","","16.1","","95.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 09:00","2018","11","04","09:00","10.8","","6.3","","74","","0.0","","","","0","","16.1","","95.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 10:00","2018","11","04","10:00","12.1","","6.4","","68","","0.0","","15","","5","","16.1","","95.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 11:00","2018","11","04","11:00","12.6","","5.2","","61","","0.0","","16","","9","","16.1","","95.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 12:00","2018","11","04","12:00","12.5","","7.3","","70","","0.0","","","M","4","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 13:00","2018","11","04","13:00","13.5","","6.7","","63","","0.0","","21","","5","","16.1","","95.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 14:00","2018","11","04","14:00","12.0","","4.2","","59","","0.0","","36","","35","","16.1","","95.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 15:00","2018","11","04","15:00","10.0","","5.7","","75","","0.2","","35","","26","","16.1","","95.76","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 16:00","2018","11","04","16:00","10.7","","4.9","","67","","0.0","","","M","4","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 17:00","2018","11","04","17:00","9.7","","5.3","","74","","0.0","","32","","8","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 18:00","2018","11","04","18:00","8.5","","5.4","","81","","0.0","","32","","8","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 19:00","2018","11","04","19:00","8.7","","4.8","","76","","0.0","","10","","4","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 20:00","2018","11","04","20:00","6.8","","5.4","","91","","0.0","","","","0","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 21:00","2018","11","04","21:00","7.3","","5.3","","87","","0.0","","","","0","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 22:00","2018","11","04","22:00","7.1","","5.4","","89","","0.0","","25","","5","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-04 23:00","2018","11","04","23:00","6.7","","5.0","","89","","0.0","","","","0","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 00:00","2018","11","05","00:00","6.9","","4.4","","84","","0.0","","","M","4","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 01:00","2018","11","05","01:00","5.9","","4.4","","90","","0.0","","","M","4","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 02:00","2018","11","05","02:00","6.4","","4.1","","85","","0.0","","15","","5","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 03:00","2018","11","05","03:00","5.7","","4.4","","91","","0.0","","","M","4","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 04:00","2018","11","05","04:00","6.3","","4.3","","87","","0.0","","","M","4","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 05:00","2018","11","05","05:00","5.6","","4.1","","90","","0.0","","","M","4","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 06:00","2018","11","05","06:00","6.1","","4.7","","90","","0.0","","17","","4","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 07:00","2018","11","05","07:00","6.4","","4.6","","88","","0.0","","11","","9","","16.1","","96.14","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 08:00","2018","11","05","08:00","6.5","","4.7","","88","","0.0","","8","","5","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 09:00","2018","11","05","09:00","7.2","","5.1","","87","","0.0","","","","0","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 10:00","2018","11","05","10:00","8.1","","4.6","","78","","0.0","","","","0","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 11:00","2018","11","05","11:00","8.6","","4.7","","76","","0.0","","16","","4","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 12:00","2018","11","05","12:00","9.6","","4.7","","71","","0.0","","","M","4","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 13:00","2018","11","05","13:00","10.3","","4.3","","66","","0.0","","20","","8","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 14:00","2018","11","05","14:00","9.9","","5.3","","73","","0.0","","","M","4","","16.1","","96.20","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 15:00","2018","11","05","15:00","8.7","","5.6","","81","","0.2","","18","","9","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 16:00","2018","11","05","16:00","8.6","","5.4","","80","","0.0","","","","0","","16.1","","96.24","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 17:00","2018","11","05","17:00","7.4","","5.4","","87","","0.0","","35","","9","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 18:00","2018","11","05","18:00","7.0","","5.2","","88","","0.0","","15","","5","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 19:00","2018","11","05","19:00","4.6","","3.9","","95","","0.0","","","M","4","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 20:00","2018","11","05","20:00","5.2","","4.6","","96","","0.0","","35","","9","","16.1","","96.35","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 21:00","2018","11","05","21:00","5.9","","5.2","","95","","0.0","","3","","5","","16.1","","96.39","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 22:00","2018","11","05","22:00","5.1","","4.8","","98","","0.0","","17","","5","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-05 23:00","2018","11","05","23:00","3.5","","3.5","","100","","0.0","","6","","5","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 00:00","2018","11","06","00:00","4.9","","4.4","","97","","0.0","","5","","4","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 01:00","2018","11","06","01:00","4.4","","4.3","","99","","0.0","","5","","4","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 02:00","2018","11","06","02:00","4.8","","4.6","","99","","0.0","","","","0","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 03:00","2018","11","06","03:00","4.9","","4.8","","99","","0.0","","","","0","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 04:00","2018","11","06","04:00","5.0","","4.9","","99","","0.0","","4","","4","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 05:00","2018","11","06","05:00","4.8","","4.8","","100","","0.0","","","M","4","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 06:00","2018","11","06","06:00","4.3","","4.3","","100","","0.0","","","","0","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 07:00","2018","11","06","07:00","5.2","","4.9","","98","","0.0","","","M","4","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 08:00","2018","11","06","08:00","5.5","","5.4","","99","","0.0","","8","","5","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 09:00","2018","11","06","09:00","6.3","","5.4","","94","","0.0","","23","","5","","16.1","","96.81","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 10:00","2018","11","06","10:00","7.5","","5.8","","89","","0.0","","17","","8","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 11:00","2018","11","06","11:00","7.8","","5.8","","87","","0.0","","18","","8","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 12:00","2018","11","06","12:00","8.2","","6.0","","86","","0.0","","19","","5","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 13:00","2018","11","06","13:00","8.4","","5.7","","83","","0.2","","","","0","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 14:00","2018","11","06","14:00","8.3","","6.3","","87","","0.0","","23","","9","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 15:00","2018","11","06","15:00","7.8","","5.8","","87","","0.0","","19","","9","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 16:00","2018","11","06","16:00","7.2","","4.8","","84","","0.0","","17","","5","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 17:00","2018","11","06","17:00","6.7","","4.5","","86","","0.0","","15","","11","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 18:00","2018","11","06","18:00","7.2","","3.8","","79","","0.0","","16","","17","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 19:00","2018","11","06","19:00","6.4","","3.5","","82","","0.0","","13","","8","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 20:00","2018","11","06","20:00","5.2","","3.1","","86","","0.0","","17","","4","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 21:00","2018","11","06","21:00","4.8","","3.4","","91","","0.0","","","","0","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 22:00","2018","11","06","22:00","4.6","","3.7","","94","","0.0","","","","0","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-06 23:00","2018","11","06","23:00","5.3","","3.8","","90","","0.0","","","","0","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-07 00:00","2018","11","07","00:00","5.7","","2.9","","82","","0.0","","28","","5","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-07 01:00","2018","11","07","01:00","5.9","","1.6","","74","","0.0","","31","","5","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-07 02:00","2018","11","07","02:00","5.2","","1.4","","76","","0.0","","","M","4","","16.1","","97.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-07 03:00","2018","11","07","03:00","4.8","","0.6","","74","","0.0","","34","","9","","16.1","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-07 04:00","2018","11","07","04:00","4.8","","-0.5","","69","","0.0","","36","","13","","16.1","","97.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-07 05:00","2018","11","07","05:00","4.0","","-0.4","","73","","0.0","","36","","11","","16.1","","97.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-07 06:00","2018","11","07","06:00","4.3","","-1.5","","66","","0.0","","36","","8","","16.1","","97.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-07 07:00","2018","11","07","07:00","3.1","","-2.5","","67","","0.0","","36","","8","","16.1","","97.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-07 08:00","2018","11","07","08:00","3.7","","-2.2","","65","","0.0","","34","","30","","16.1","","97.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-07 09:00","2018","11","07","09:00","4.6","","-3.3","","56","","0.0","","35","","30","","16.1","","97.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-07 10:00","2018","11","07","10:00","3.9","","-3.3","","60","","0.0","","36","","17","","16.1","","97.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-07 11:00","2018","11","07","11:00","4.0","","-3.8","","57","","0.0","","2","","18","","16.1","","97.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-07 12:00","2018","11","07","12:00","4.2","","-3.7","","56","","0.0","","35","","17","","16.1","","97.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2018-11-07 13:00","2018","11","07","13:00","5.0","","-3.9","","53","","0.0","","34","","18","","16.1","","97.92","","","","","","NA"
